time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762407921.889094,0.038982,0.051713,1.000000,0.183546,-0.017920,-0.033762,0.000000,0.000680,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762407921.922444,0.038094,0.049166,1.000000,0.183536,-0.018950,-0.033169,0.000000,0.000606,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762407921.955777,0.038094,0.049166,1.000000,0.183536,-0.018950,-0.033169,0.000000,0.000606,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762407921.989089,0.037344,0.047015,1.000000,0.183536,-0.018950,-0.033169,0.000000,0.000606,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762407922.022429,0.037344,0.047015,1.000000,0.183536,-0.018950,-0.033169,0.000000,0.000606,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762407922.055793,0.036529,0.044677,1.000000,0.183536,-0.018950,-0.033169,0.000000,0.000606,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762407922.089094,0.036529,0.044677,1.000000,0.183536,-0.018950,-0.033169,0.000000,0.000606,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762407922.122422,0.035546,0.042020,1.000000,0.182640,-0.019041,-0.031999,0.000000,0.000098,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762407922.155795,0.035546,0.042020,1.000000,0.182640,-0.019041,-0.031999,0.000000,0.000098,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762407922.189134,0.034747,0.039857,1.000000,0.182640,-0.019041,-0.031999,0.000000,0.000098,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762407922.222445,0.034747,0.039857,1.000000,0.182640,-0.019041,-0.031999,0.000000,0.000098,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762407922.255800,0.033931,0.037650,1.000000,0.182640,-0.019041,-0.031999,0.000000,0.000098,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762407922.289156,0.033931,0.037650,1.000000,0.182640,-0.019041,-0.031999,0.000000,0.000098,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762407922.322481,0.032987,0.035097,1.000000,0.182640,-0.019041,-0.031999,0.000000,0.000098,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762407922.355819,0.032987,0.035097,1.000000,0.182640,-0.019041,-0.031999,0.000000,0.000098,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762407922.389136,0.032276,0.032617,1.000000,0.182678,-0.016447,-0.033046,0.000000,0.000104,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762407922.422433,0.031939,0.031439,1.000000,0.182678,-0.016447,-0.033046,0.000000,0.000104,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762407922.455811,0.031939,0.031439,1.000000,0.182678,-0.016447,-0.033046,0.000000,0.000104,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762407922.489132,0.031939,0.031439,1.000000,0.182678,-0.016447,-0.033046,0.000000,0.000104,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762407922.522450,0.030889,0.028481,1.000000,0.182678,-0.015136,-0.026220,0.000000,0.000093,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762407922.555813,0.030586,0.027626,1.000000,0.182999,-0.015144,-0.026215,0.000000,0.000816,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762407922.589127,0.030586,0.027626,1.000000,0.182999,-0.015144,-0.026215,0.000000,0.000816,0.095538,0.095344,1.000000,0.783035,0.235249,0.234140,0.000000,-0.023013,0.000000,0.000000,0.000000,0.000000
1762407922.622519,0.030586,0.027626,1.000000,0.182999,-0.015144,-0.026215,0.000000,0.000816,0.095538,0.095344,1.000000,0.783035,0.235249,0.234140,0.000000,-0.023013,0.000000,0.000000,0.000000,0.000000
1762407922.655814,0.029581,0.024793,1.000000,0.182999,-0.015144,-0.026215,0.000000,0.000816,0.095538,0.095344,1.000000,0.783035,0.235249,0.234140,0.000000,-0.023013,0.000000,0.000000,0.000000,0.000000
1762407922.689153,0.029581,0.024793,1.000000,0.182999,-0.015144,-0.026215,0.000000,0.000816,0.117748,0.117384,1.000000,0.781615,0.235028,0.233257,0.000000,-0.014191,1.000000,0.311254,0.000000,1.000000
1762407922.722458,0.028755,0.023266,1.000000,0.182999,-0.016056,-0.019897,0.000000,0.000735,0.117748,0.117384,1.000000,0.781615,0.235028,0.233257,0.000000,-0.014191,1.000000,0.311254,0.000000,1.000000
1762407922.755792,0.028366,0.022548,1.000000,0.182557,-0.016047,-0.019904,0.000000,-0.000422,0.117748,0.117384,1.000000,0.781615,0.235028,0.233257,0.000000,-0.014191,1.000000,0.311254,0.000000,1.000000
1762407922.789143,0.028366,0.022548,1.000000,0.182557,-0.016047,-0.019904,0.000000,-0.000422,0.141239,0.140612,1.000000,0.779743,0.234737,0.232097,0.000000,-0.018724,0.940315,0.288444,0.000000,0.922689
1762407922.822457,0.027578,0.021092,1.000000,0.182557,-0.016047,-0.019904,0.000000,-0.000422,0.141239,0.140612,1.000000,0.779743,0.234737,0.232097,0.000000,-0.018724,0.940315,0.288444,0.000000,0.922689
1762407922.855829,0.027578,0.021092,1.000000,0.182557,-0.016047,-0.019904,0.000000,-0.000422,0.141239,0.140612,1.000000,0.779743,0.234737,0.232097,0.000000,-0.018724,0.940315,0.288444,0.000000,0.922689
1762407922.889160,0.026817,0.019685,1.000000,0.182557,-0.016047,-0.019904,0.000000,-0.000422,0.164671,0.163676,1.000000,0.777488,0.234389,0.230710,0.000000,-0.022546,0.889242,0.268085,0.000000,0.853081
1762407922.922465,0.026817,0.019685,1.000000,0.182557,-0.016047,-0.019904,0.000000,-0.000422,0.164671,0.163676,1.000000,0.777488,0.234389,0.230710,0.000000,-0.022546,0.889242,0.268085,0.000000,0.853081
1762407922.955804,0.026635,0.018491,1.000000,0.188382,-0.005793,-0.016397,0.000000,0.002835,0.164671,0.163676,1.000000,0.777488,0.234389,0.230710,0.000000,-0.022546,0.889242,0.268085,0.000000,0.853081
1762407922.989142,0.026635,0.018491,1.000000,0.188382,-0.005793,-0.016397,0.000000,0.002835,0.188062,0.186578,1.000000,0.774844,0.233983,0.229095,0.000000,-0.026442,0.844519,0.249692,0.000000,0.791123
1762407923.022462,0.026456,0.017317,1.000000,0.188382,-0.005793,-0.016397,0.000000,0.002835,0.188062,0.186578,1.000000,0.774844,0.233983,0.229095,0.000000,-0.026442,0.844519,0.249692,0.000000,0.791123
1762407923.055788,0.026456,0.017317,1.000000,0.188382,-0.005793,-0.016397,0.000000,0.002835,0.188062,0.186578,1.000000,0.774844,0.233983,0.229095,0.000000,-0.026442,0.844519,0.249692,0.000000,0.791123
1762407923.089141,0.030417,0.018886,1.000000,0.188382,0.061631,0.011782,0.000000,0.002552,0.211421,0.209310,1.000000,0.771802,0.233519,0.227253,0.000000,-0.030423,0.801155,0.233083,0.000000,0.734083
1762407923.122455,0.030417,0.018886,1.000000,0.188382,0.061631,0.011782,0.000000,0.002552,0.211421,0.209310,1.000000,0.771802,0.233519,0.227253,0.000000,-0.030423,0.801155,0.233083,0.000000,0.734083
1762407923.155830,0.034293,0.020422,1.000000,0.324894,0.062661,0.003285,0.000000,0.339285,0.211421,0.209310,1.000000,0.771802,0.233519,0.227253,0.000000,-0.030423,0.801155,0.233083,0.000000,0.734083
1762407923.189140,0.034293,0.020422,1.000000,0.324894,0.062661,0.003285,0.000000,0.339285,0.234728,0.231836,1.000000,0.768355,0.232997,0.225187,0.000000,-0.034470,0.767856,0.216904,0.000000,0.700086
1762407923.222475,0.037883,0.021845,1.000000,0.324894,0.062661,0.003285,0.000000,0.339285,0.234728,0.231836,1.000000,0.768355,0.232997,0.225187,0.000000,-0.034470,0.767856,0.216904,0.000000,0.700086
1762407923.255814,0.037883,0.021845,1.000000,0.324894,0.062661,0.003285,0.000000,0.339285,0.234728,0.231836,1.000000,0.768355,0.232997,0.225187,0.000000,-0.034470,0.767856,0.216904,0.000000,0.700086
1762407923.289242,0.042060,0.023500,1.000000,0.324894,0.062661,0.003285,0.000000,0.339285,0.234728,0.231836,1.000000,0.768355,0.232997,0.225187,0.000000,-0.034470,0.722040,0.200682,0.000000,0.648797
1762407923.322508,0.042060,0.023500,1.000000,0.324894,0.062661,0.003285,0.000000,0.339285,0.234728,0.231836,1.000000,0.768355,0.232997,0.225187,0.000000,-0.034470,0.722040,0.200682,0.000000,0.648797
1762407923.355847,0.048423,0.027396,1.000000,0.324894,0.108870,0.024866,0.000000,0.305357,0.234728,0.231836,1.000000,0.768355,0.232997,0.225187,0.000000,-0.034470,0.722040,0.200682,0.000000,0.648797
1762407923.389146,0.048423,0.027396,1.000000,0.324894,0.108870,0.024866,0.000000,0.305357,0.234728,0.231836,1.000000,0.768355,0.232997,0.225187,0.000000,-0.034470,0.678428,0.185830,0.000000,0.602636
1762407923.422483,0.054335,0.031016,1.000000,0.466946,0.111294,0.009202,0.000000,0.615528,0.234728,0.231836,1.000000,0.768355,0.232997,0.225187,0.000000,-0.034470,0.678428,0.185830,0.000000,0.602636
1762407923.455814,0.054335,0.031016,1.000000,0.466946,0.111294,0.009202,0.000000,0.615528,0.234728,0.231836,1.000000,0.768355,0.232997,0.225187,0.000000,-0.034470,0.678428,0.185830,0.000000,0.602636
1762407923.489130,0.060793,0.034971,1.000000,0.466946,0.111294,0.009202,0.000000,0.615528,0.234728,0.231836,1.000000,0.768355,0.232997,0.225187,0.000000,-0.034470,0.637207,0.171673,0.000000,0.572598
1762407923.522465,0.060793,0.034971,1.000000,0.466946,0.111294,0.009202,0.000000,0.615528,0.257992,0.254147,1.000000,0.764492,0.232417,0.222897,0.000000,-0.038628,0.637207,0.171673,0.000000,0.572598
1762407923.555823,0.068596,0.041363,1.000000,0.580993,0.161490,0.017078,0.000000,0.623020,0.257992,0.254147,1.000000,0.764492,0.232417,0.222897,0.000000,-0.038628,0.637207,0.171673,0.000000,0.572598
1762407923.589114,0.068596,0.041363,1.000000,0.580993,0.161490,0.017078,0.000000,0.623020,0.257992,0.254147,1.000000,0.764492,0.232417,0.222897,0.000000,-0.038628,0.617743,0.159248,0.000000,0.531788
1762407923.622642,0.077313,0.048504,1.000000,0.580993,0.161490,0.017078,0.000000,0.623020,0.257992,0.254147,1.000000,0.764492,0.232417,0.222897,0.000000,-0.038628,0.617743,0.159248,0.000000,0.531788
1762407923.655871,0.077313,0.048504,1.000000,0.580993,0.161490,0.017078,0.000000,0.623020,0.257992,0.254147,1.000000,0.764492,0.232417,0.222897,0.000000,-0.038628,0.617743,0.159248,0.000000,0.531788
1762407923.689118,0.085881,0.055524,1.000000,0.580993,0.161490,0.017078,0.000000,0.623020,0.257992,0.254147,1.000000,0.764492,0.232417,0.222897,0.000000,-0.038628,0.578435,0.147136,0.000000,0.486745
1762407923.722460,0.085881,0.055524,1.000000,0.580993,0.161490,0.017078,0.000000,0.623020,0.257992,0.254147,1.000000,0.764492,0.232417,0.222897,0.000000,-0.038628,0.578435,0.147136,0.000000,0.486745
1762407923.755819,0.095206,0.063832,1.000000,0.580993,0.201051,0.029728,0.000000,0.560718,0.257992,0.254147,1.000000,0.764492,0.232417,0.222897,0.000000,-0.038628,0.578435,0.147136,0.000000,0.486745
1762407923.789137,0.095206,0.063832,1.000000,0.580993,0.201051,0.029728,0.000000,0.560718,0.257992,0.254147,1.000000,0.764492,0.232417,0.222897,0.000000,-0.038628,0.544702,0.136452,0.000000,0.446205
1762407923.822465,0.106141,0.073574,1.000000,0.683704,0.203039,0.008958,0.000000,0.735610,0.257992,0.254147,1.000000,0.764492,0.232417,0.222897,0.000000,-0.038628,0.544702,0.136452,0.000000,0.446205
1762407923.855813,0.106141,0.073574,1.000000,0.683704,0.203039,0.008958,0.000000,0.735610,0.389084,0.375767,1.000000,0.734051,0.228026,0.205734,0.000000,-0.196389,0.544702,0.136452,0.000000,0.446205
1762407923.889129,0.115789,0.082170,1.000000,0.683704,0.203039,0.008958,0.000000,0.735610,0.395876,0.381840,1.000000,0.732031,0.227745,0.204647,0.000000,-0.020200,0.590232,0.127478,0.000000,0.404087
1762407923.922462,0.115789,0.082170,1.000000,0.683704,0.203039,0.008958,0.000000,0.735610,0.395876,0.381840,1.000000,0.732031,0.227745,0.204647,0.000000,-0.020200,0.590232,0.127478,0.000000,0.404087
1762407923.955808,0.128320,0.095044,1.000000,0.779417,0.252944,0.004937,0.000000,0.717665,0.395876,0.381840,1.000000,0.732031,0.227745,0.204647,0.000000,-0.020200,0.590232,0.127478,0.000000,0.404087
1762407923.989131,0.128320,0.095044,1.000000,0.779417,0.252944,0.004937,0.000000,0.717665,0.418563,0.401937,1.000000,0.724931,0.226767,0.200877,0.000000,-0.071008,0.581274,0.119118,0.000000,0.357041
1762407924.022448,0.139332,0.106359,1.000000,0.779417,0.252944,0.004937,0.000000,0.717665,0.418563,0.401937,1.000000,0.724931,0.226767,0.200877,0.000000,-0.071008,0.581274,0.119118,0.000000,0.357041
1762407924.055814,0.139332,0.106359,1.000000,0.779417,0.252944,0.004937,0.000000,0.717665,0.418563,0.401937,1.000000,0.724931,0.226767,0.200877,0.000000,-0.071008,0.581274,0.119118,0.000000,0.357041
1762407924.089128,0.151928,0.119301,1.000000,0.779417,0.252944,0.004937,0.000000,0.717665,0.441140,0.421631,1.000000,0.717303,0.225735,0.196910,0.000000,-0.076273,0.565566,0.111402,0.000000,0.313999
1762407924.122488,0.151928,0.119301,1.000000,0.779417,0.252944,0.004937,0.000000,0.717665,0.441140,0.421631,1.000000,0.717303,0.225735,0.196910,0.000000,-0.076273,0.565566,0.111402,0.000000,0.313999
1762407924.155926,0.165256,0.133707,1.000000,0.843205,0.307877,-0.005838,0.000000,0.677646,0.441140,0.421631,1.000000,0.717303,0.225735,0.196910,0.000000,-0.076273,0.565566,0.111402,0.000000,0.313999
1762407924.189270,0.165256,0.133707,1.000000,0.843205,0.307877,-0.005838,0.000000,0.677646,0.463625,0.440924,1.000000,0.709119,0.224645,0.192745,0.000000,-0.081841,0.557149,0.103000,0.000000,0.275256
1762407924.222599,0.179990,0.149632,1.000000,0.843205,0.307877,-0.005838,0.000000,0.677646,0.463625,0.440924,1.000000,0.709119,0.224645,0.192745,0.000000,-0.081841,0.557149,0.103000,0.000000,0.275256
1762407924.255951,0.179990,0.149632,1.000000,0.843205,0.307877,-0.005838,0.000000,0.677646,0.463625,0.440924,1.000000,0.709119,0.224645,0.192745,0.000000,-0.081841,0.557149,0.103000,0.000000,0.275256
1762407924.289139,0.193519,0.164256,1.000000,0.843205,0.307877,-0.005838,0.000000,0.677646,0.485944,0.459737,1.000000,0.700382,0.223503,0.188400,0.000000,-0.087369,0.538452,0.095111,0.000000,0.235982
1762407924.322453,0.193519,0.164256,1.000000,0.843205,0.307877,-0.005838,0.000000,0.677646,0.485944,0.459737,1.000000,0.700382,0.223503,0.188400,0.000000,-0.087369,0.538452,0.095111,0.000000,0.235982
1762407924.355806,0.211695,0.185562,1.000000,0.843205,0.392090,0.008358,0.000000,0.609882,0.485944,0.459737,1.000000,0.700382,0.223503,0.188400,0.000000,-0.087369,0.538452,0.095111,0.000000,0.235982
1762407924.389144,0.211695,0.185562,1.000000,0.843205,0.392090,0.008358,0.000000,0.609882,0.508262,0.478195,1.000000,0.690998,0.222299,0.183845,0.000000,-0.093841,0.524362,0.088353,0.000000,0.199793
1762407924.422428,0.227398,0.203970,1.000000,0.863875,0.392179,0.000253,0.000000,0.599818,0.508262,0.478195,1.000000,0.690998,0.222299,0.183845,0.000000,-0.093841,0.524362,0.088353,0.000000,0.199793
1762407924.455862,0.227398,0.203970,1.000000,0.863875,0.392179,0.000253,0.000000,0.599818,0.508262,0.478195,1.000000,0.690998,0.222299,0.183845,0.000000,-0.093841,0.524362,0.088353,0.000000,0.199793
1762407924.489142,0.244821,0.224393,1.000000,0.863875,0.392179,0.000253,0.000000,0.599818,0.530277,0.496036,1.000000,0.681066,0.221050,0.179145,0.000000,-0.099318,0.499365,0.081194,0.000000,0.167095
1762407924.522429,0.244821,0.224393,1.000000,0.863875,0.392179,0.000253,0.000000,0.599818,0.530277,0.496036,1.000000,0.681066,0.221050,0.179145,0.000000,-0.099318,0.499365,0.081194,0.000000,0.167095
1762407924.555808,0.265295,0.247544,1.000000,0.848622,0.444956,-0.000868,0.000000,0.530320,0.530277,0.496036,1.000000,0.681066,0.221050,0.179145,0.000000,-0.099318,0.499365,0.081194,0.000000,0.167095
1762407924.589159,0.265295,0.247544,1.000000,0.848622,0.444956,-0.000868,0.000000,0.530320,0.552260,0.513468,1.000000,0.670438,0.219741,0.174248,0.000000,-0.106283,0.483460,0.075594,0.000000,0.134913
1762407924.622463,0.282965,0.267524,1.000000,0.848622,0.444956,-0.000868,0.000000,0.530320,0.552260,0.513468,1.000000,0.670438,0.219741,0.174248,0.000000,-0.106283,0.483460,0.075594,0.000000,0.134913
1762407924.655791,0.282965,0.267524,1.000000,0.848622,0.444956,-0.000868,0.000000,0.530320,0.552260,0.513468,1.000000,0.670438,0.219741,0.174248,0.000000,-0.106283,0.483460,0.075594,0.000000,0.134913
1762407924.689161,0.302895,0.290058,1.000000,0.848622,0.444956,-0.000868,0.000000,0.530320,0.574108,0.530393,1.000000,0.659125,0.218378,0.169178,0.000000,-0.113135,0.454553,0.070082,0.000000,0.106214
1762407924.722479,0.302895,0.290058,1.000000,0.848622,0.444956,-0.000868,0.000000,0.530320,0.574108,0.530393,1.000000,0.659125,0.218378,0.169178,0.000000,-0.113135,0.454553,0.070082,0.000000,0.106214
1762407924.755813,0.325281,0.313106,1.000000,0.848622,0.472129,-0.022990,0.000000,0.477288,0.574108,0.530393,1.000000,0.659125,0.218378,0.169178,0.000000,-0.113135,0.454553,0.070082,0.000000,0.106214
1762407924.789249,0.325281,0.313106,1.000000,0.848622,0.472129,-0.022990,0.000000,0.477288,0.595817,0.546798,1.000000,0.647090,0.216961,0.163940,0.000000,-0.120343,0.438450,0.065671,0.000000,0.079489
1762407924.822455,0.345375,0.333794,1.000000,0.811635,0.472656,-0.005516,0.000000,0.342379,0.595817,0.546798,1.000000,0.647090,0.216961,0.163940,0.000000,-0.120343,0.438450,0.065671,0.000000,0.079489
1762407924.855835,0.345375,0.333794,1.000000,0.811635,0.472656,-0.005516,0.000000,0.342379,0.595817,0.546798,1.000000,0.647090,0.216961,0.163940,0.000000,-0.120343,0.438450,0.065671,0.000000,0.079489
1762407924.889106,0.371103,0.360284,1.000000,0.811635,0.472656,-0.005516,0.000000,0.342379,0.617346,0.562637,1.000000,0.634322,0.215492,0.158549,0.000000,-0.127680,0.403906,0.061981,0.000000,0.053501
1762407924.922479,0.371103,0.360284,1.000000,0.811635,0.472656,-0.005516,0.000000,0.342379,0.617346,0.562637,1.000000,0.634322,0.215492,0.158549,0.000000,-0.127680,0.403906,0.061981,0.000000,0.053501
1762407924.955827,0.392154,0.379079,1.000000,0.763065,0.486931,-0.016661,0.000000,0.281544,0.617346,0.562637,1.000000,0.634322,0.215492,0.158549,0.000000,-0.127680,0.403906,0.061981,0.000000,0.053501
1762407924.989139,0.392154,0.379079,1.000000,0.763065,0.486931,-0.016661,0.000000,0.281544,0.638737,0.577933,1.000000,0.620755,0.213969,0.152998,0.000000,-0.135676,0.388575,0.060540,0.000000,0.030673
1762407925.022469,0.418442,0.402551,1.000000,0.763065,0.486931,-0.016661,0.000000,0.281544,0.638737,0.577933,1.000000,0.620755,0.213969,0.152998,0.000000,-0.135676,0.388575,0.060540,0.000000,0.030673
1762407925.055809,0.418442,0.402551,1.000000,0.763065,0.486931,-0.016661,0.000000,0.281544,0.638737,0.577933,1.000000,0.620755,0.213969,0.152998,0.000000,-0.135676,0.388575,0.060540,0.000000,0.030673
1762407925.089133,0.442547,0.424073,1.000000,0.763065,0.486931,-0.016661,0.000000,0.281544,0.659974,0.592661,1.000000,0.606353,0.212393,0.147295,0.000000,-0.144020,0.352522,0.059069,0.000000,0.012274
1762407925.122451,0.442547,0.424073,1.000000,0.763065,0.486931,-0.016661,0.000000,0.281544,0.659974,0.592661,1.000000,0.606353,0.212393,0.147295,0.000000,-0.144020,0.352522,0.059069,0.000000,0.012274
1762407925.155827,0.465874,0.441925,1.000000,0.702445,0.500228,-0.024648,0.000000,0.223205,0.659974,0.592661,1.000000,0.606353,0.212393,0.147295,0.000000,-0.144020,0.352522,0.059069,0.000000,0.012274
