time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762401829.852822,0.002619,0.028443,1.000000,0.776970,-0.013792,-0.016795,0.000000,-0.001496,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401829.886153,0.002619,0.028443,1.000000,0.776970,-0.013792,-0.016795,0.000000,-0.001496,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401829.919466,0.002804,0.026377,1.000000,0.777693,-0.013804,-0.016785,0.000000,0.000341,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401829.952789,0.002804,0.026377,1.000000,0.777693,-0.013804,-0.016785,0.000000,0.000341,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401829.986163,0.002804,0.026377,1.000000,0.777693,-0.013804,-0.016785,0.000000,0.000341,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401830.019403,0.003212,0.024089,1.000000,0.777693,-0.012799,-0.018652,0.000000,0.000307,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401830.052795,0.003212,0.024089,1.000000,0.777693,-0.012799,-0.018652,0.000000,0.000307,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401830.086137,0.003212,0.024089,1.000000,0.777693,-0.012799,-0.018652,0.000000,0.000307,0.023709,0.023706,1.000000,0.785335,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762401830.119486,0.003212,0.024089,1.000000,0.777693,-0.012799,-0.018652,0.000000,0.000307,0.023709,0.023706,1.000000,0.785335,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762401830.152749,0.003633,0.021724,1.000000,0.777289,-0.012791,-0.018657,0.000000,-0.000640,0.023709,0.023706,1.000000,0.785335,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762401830.186112,0.003833,0.020605,1.000000,0.777289,-0.012791,-0.018657,0.000000,-0.000640,0.047205,0.047182,1.000000,0.784964,0.235551,0.235347,0.000000,-0.003712,0.000000,0.000000,0.000000,0.000000
1762401830.219429,0.003998,0.019675,1.000000,0.777289,-0.012791,-0.018657,0.000000,-0.000640,0.047205,0.047182,1.000000,0.784964,0.235551,0.235347,0.000000,-0.003712,0.000000,0.000000,0.000000,0.000000
1762401830.252777,0.003998,0.019675,1.000000,0.777289,-0.012791,-0.018657,0.000000,-0.000640,0.047205,0.047182,1.000000,0.784964,0.235551,0.235347,0.000000,-0.003712,0.000000,0.000000,0.000000,0.000000
1762401830.286098,0.004208,0.018695,1.000000,0.776858,-0.008132,-0.012794,0.000000,-0.000750,0.070796,0.070718,1.000000,0.784219,0.235435,0.234880,0.000000,-0.007448,1.000000,0.031054,0.000000,0.020239
1762401830.319518,0.004208,0.018695,1.000000,0.776858,-0.008132,-0.012794,0.000000,-0.000750,0.070796,0.070718,1.000000,0.784219,0.235435,0.234880,0.000000,-0.007448,1.000000,0.031054,0.000000,0.020239
1762401830.352774,0.004420,0.017703,1.000000,0.776858,-0.008132,-0.012794,0.000000,-0.000750,0.070796,0.070718,1.000000,0.784219,0.235435,0.234880,0.000000,-0.007448,1.000000,0.031054,0.000000,0.020239
1762401830.386267,0.004420,0.017703,1.000000,0.776858,-0.008132,-0.012794,0.000000,-0.000750,0.094314,0.094128,1.000000,0.783103,0.235260,0.234182,0.000000,-0.011163,0.951019,0.035864,0.000000,0.017741
1762401830.419591,0.004420,0.017703,1.000000,0.776858,-0.008132,-0.012794,0.000000,-0.000750,0.094314,0.094128,1.000000,0.783103,0.235260,0.234182,0.000000,-0.011163,0.951019,0.035864,0.000000,0.017741
1762401830.452808,0.004284,0.016123,1.000000,0.776858,-0.016113,-0.013794,0.000000,-0.000675,0.094314,0.094128,1.000000,0.783103,0.235260,0.234182,0.000000,-0.011163,0.951019,0.035864,0.000000,0.017741
1762401830.486100,0.004175,0.014855,1.000000,0.776816,-0.016112,-0.013795,0.000000,-0.000701,0.117789,0.117425,1.000000,0.781613,0.235028,0.233255,0.000000,-0.014904,0.910793,0.040589,0.000000,0.015254
1762401830.519478,0.004175,0.014855,1.000000,0.776816,-0.016112,-0.013795,0.000000,-0.000701,0.117789,0.117425,1.000000,0.781613,0.235028,0.233255,0.000000,-0.014904,0.910793,0.040589,0.000000,0.015254
1762401830.552810,0.004056,0.013472,1.000000,0.776816,-0.016112,-0.013795,0.000000,-0.000701,0.117789,0.117425,1.000000,0.781613,0.235028,0.233255,0.000000,-0.014904,0.910793,0.040589,0.000000,0.015254
1762401830.586136,0.004056,0.013472,1.000000,0.776816,-0.016112,-0.013795,0.000000,-0.000701,0.141269,0.140641,1.000000,0.779740,0.234737,0.232096,0.000000,-0.018721,0.879073,0.046185,0.000000,0.012711
1762401830.619417,0.004056,0.013472,1.000000,0.776816,-0.016112,-0.013795,0.000000,-0.000701,0.141269,0.140641,1.000000,0.779740,0.234737,0.232096,0.000000,-0.018721,0.879073,0.046185,0.000000,0.012711
1762401830.652785,0.004056,0.013472,1.000000,0.776816,-0.016112,-0.013795,0.000000,-0.000701,0.141269,0.140641,1.000000,0.779740,0.234737,0.232096,0.000000,-0.018721,0.879073,0.046185,0.000000,0.012711
1762401830.686133,0.011293,0.019325,1.000000,0.779821,0.069589,-0.006971,0.000000,0.000756,0.141269,0.140641,1.000000,0.779740,0.234737,0.232096,0.000000,-0.018721,0.844912,0.052135,0.000000,0.010072
1762401830.719471,0.011293,0.019325,1.000000,0.779821,0.069589,-0.006971,0.000000,0.000756,0.141269,0.140641,1.000000,0.779740,0.234737,0.232096,0.000000,-0.018721,0.844912,0.052135,0.000000,0.010072
1762401830.752772,0.014980,0.022306,1.000000,0.779821,0.069589,-0.006971,0.000000,0.000756,0.141269,0.140641,1.000000,0.779740,0.234737,0.232096,0.000000,-0.018721,0.844912,0.052135,0.000000,0.010072
1762401830.786171,0.014980,0.022306,1.000000,0.779821,0.069589,-0.006971,0.000000,0.000756,0.141269,0.140641,1.000000,0.779740,0.234737,0.232096,0.000000,-0.018721,0.794509,0.055112,0.000000,0.008566
1762401830.819449,0.021495,0.028400,1.000000,0.779821,0.132318,-0.003678,0.000000,0.000680,0.141269,0.140641,1.000000,0.779740,0.234737,0.232096,0.000000,-0.018721,0.794509,0.055112,0.000000,0.008566
1762401830.852814,0.021495,0.028400,1.000000,0.779821,0.132318,-0.003678,0.000000,0.000680,0.141269,0.140641,1.000000,0.779740,0.234737,0.232096,0.000000,-0.018721,0.794509,0.055112,0.000000,0.008566
1762401830.886138,0.027635,0.034143,1.000000,0.781748,0.132310,-0.003933,0.000000,0.005167,0.141269,0.140641,1.000000,0.779740,0.234737,0.232096,0.000000,-0.018721,0.744662,0.058357,0.000000,0.007211
1762401830.919428,0.027635,0.034143,1.000000,0.781748,0.132310,-0.003933,0.000000,0.005167,0.141269,0.140641,1.000000,0.779740,0.234737,0.232096,0.000000,-0.018721,0.744662,0.058357,0.000000,0.007211
1762401830.952880,0.027635,0.034143,1.000000,0.781748,0.132310,-0.003933,0.000000,0.005167,0.141269,0.140641,1.000000,0.779740,0.234737,0.232096,0.000000,-0.018721,0.744662,0.058357,0.000000,0.007211
1762401830.986156,0.034785,0.040831,1.000000,0.781748,0.132310,-0.003933,0.000000,0.005167,0.234719,0.231827,1.000000,0.768356,0.232997,0.225188,0.000000,-0.000646,0.692071,0.060235,0.000000,0.006001
1762401831.019496,0.034785,0.040831,1.000000,0.781748,0.132310,-0.003933,0.000000,0.005167,0.234719,0.231827,1.000000,0.768356,0.232997,0.225188,0.000000,-0.000646,0.692071,0.060235,0.000000,0.006001
1762401831.052808,0.043912,0.051081,1.000000,0.781748,0.204613,0.012593,0.000000,0.004650,0.234719,0.231827,1.000000,0.768356,0.232997,0.225188,0.000000,-0.000646,0.692071,0.060235,0.000000,0.006001
1762401831.086112,0.043912,0.051081,1.000000,0.781748,0.204613,0.012593,0.000000,0.004650,0.258006,0.254161,1.000000,0.764490,0.232417,0.222895,0.000000,-0.038667,0.722863,0.073709,0.000000,0.003773
1762401831.119452,0.052938,0.061216,1.000000,0.779760,0.204588,0.013000,0.000000,-0.000636,0.258006,0.254161,1.000000,0.764490,0.232417,0.222895,0.000000,-0.038667,0.722863,0.073709,0.000000,0.003773
1762401831.152797,0.061458,0.070782,1.000000,0.779760,0.204588,0.013000,0.000000,-0.000636,0.258006,0.254161,1.000000,0.764490,0.232417,0.222895,0.000000,-0.038667,0.722863,0.073709,0.000000,0.003773
1762401831.186110,0.061458,0.070782,1.000000,0.779760,0.204588,0.013000,0.000000,-0.000636,0.281169,0.276185,1.000000,0.760210,0.231780,0.220389,0.000000,-0.042796,0.697576,0.078256,0.000000,-0.003937
1762401831.219459,0.070124,0.080513,1.000000,0.779760,0.204588,0.013000,0.000000,-0.000636,0.281169,0.276185,1.000000,0.760210,0.231780,0.220389,0.000000,-0.042796,0.697576,0.078256,0.000000,-0.003937
1762401831.252800,0.070124,0.080513,1.000000,0.779760,0.204588,0.013000,0.000000,-0.000636,0.281169,0.276185,1.000000,0.760210,0.231780,0.220389,0.000000,-0.042796,0.697576,0.078256,0.000000,-0.003937
1762401831.286122,0.082868,0.095947,1.000000,0.776116,0.271513,0.028471,0.000000,-0.002044,0.304272,0.297946,1.000000,0.755495,0.231087,0.217664,0.000000,-0.047150,0.684475,0.083879,0.000000,-0.007147
1762401831.319678,0.082868,0.095947,1.000000,0.776116,0.271513,0.028471,0.000000,-0.002044,0.304272,0.297946,1.000000,0.755495,0.231087,0.217664,0.000000,-0.047150,0.684475,0.083879,0.000000,-0.007147
1762401831.352766,0.093498,0.108822,1.000000,0.776116,0.271513,0.028471,0.000000,-0.002044,0.304272,0.297946,1.000000,0.755495,0.231087,0.217664,0.000000,-0.047150,0.684475,0.083879,0.000000,-0.007147
1762401831.386101,0.093498,0.108822,1.000000,0.776116,0.271513,0.028471,0.000000,-0.002044,0.327310,0.319423,1.000000,0.750332,0.230336,0.214723,0.000000,-0.051636,0.655061,0.086399,0.000000,-0.010523
1762401831.419445,0.109075,0.128220,1.000000,0.776116,0.369679,0.043871,0.000000,-0.001840,0.327310,0.319423,1.000000,0.750332,0.230336,0.214723,0.000000,-0.051636,0.655061,0.086399,0.000000,-0.010523
1762401831.452820,0.109075,0.128220,1.000000,0.776116,0.369679,0.043871,0.000000,-0.001840,0.327310,0.319423,1.000000,0.750332,0.230336,0.214723,0.000000,-0.051636,0.655061,0.086399,0.000000,-0.010523
1762401831.486106,0.123119,0.145711,1.000000,0.774032,0.369587,0.044641,0.000000,-0.006780,0.350218,0.340539,1.000000,0.744721,0.229530,0.211577,0.000000,-0.056110,0.632378,0.091012,0.000000,-0.013816
1762401831.519530,0.123119,0.145711,1.000000,0.774032,0.369587,0.044641,0.000000,-0.006780,0.350218,0.340539,1.000000,0.744721,0.229530,0.211577,0.000000,-0.056110,0.632378,0.091012,0.000000,-0.013816
1762401831.552814,0.139460,0.166061,1.000000,0.774032,0.369587,0.044641,0.000000,-0.006780,0.350218,0.340539,1.000000,0.744721,0.229530,0.211577,0.000000,-0.056110,0.632378,0.091012,0.000000,-0.013816
1762401831.586080,0.139460,0.166061,1.000000,0.774032,0.369587,0.044641,0.000000,-0.006780,0.373094,0.361369,1.000000,0.738622,0.228666,0.208215,0.000000,-0.060989,0.595249,0.091127,0.000000,-0.017268
1762401831.619501,0.139460,0.166061,1.000000,0.774032,0.369587,0.044641,0.000000,-0.006780,0.373094,0.361369,1.000000,0.738622,0.228666,0.208215,0.000000,-0.060989,0.595249,0.091127,0.000000,-0.017268
1762401831.652856,0.160534,0.192550,1.000000,0.774032,0.443126,0.055568,0.000000,-0.006102,0.373094,0.361369,1.000000,0.738622,0.228666,0.208215,0.000000,-0.060989,0.595249,0.091127,0.000000,-0.017268
1762401831.686098,0.177906,0.214388,1.000000,0.760934,0.442360,0.061367,0.000000,-0.037728,0.395897,0.381859,1.000000,0.732025,0.227744,0.204644,0.000000,-0.065967,0.566964,0.093301,0.000000,-0.020823
1762401831.719500,0.177906,0.214388,1.000000,0.760934,0.442360,0.061367,0.000000,-0.037728,0.395897,0.381859,1.000000,0.732025,0.227744,0.204644,0.000000,-0.065967,0.566964,0.093301,0.000000,-0.020823
1762401831.752831,0.177906,0.214388,1.000000,0.760934,0.442360,0.061367,0.000000,-0.037728,0.395897,0.381859,1.000000,0.732025,0.227744,0.204644,0.000000,-0.065967,0.566964,0.093301,0.000000,-0.020823
1762401831.786167,0.197639,0.239192,1.000000,0.760934,0.442360,0.061367,0.000000,-0.037728,0.418606,0.401975,1.000000,0.724917,0.226766,0.200870,0.000000,-0.071081,0.521665,0.090213,0.000000,-0.024697
1762401831.819406,0.216756,0.263325,1.000000,0.760934,0.485323,0.068358,0.000000,-0.033955,0.418606,0.401975,1.000000,0.724917,0.226766,0.200870,0.000000,-0.071081,0.521665,0.090213,0.000000,-0.024697
1762401831.852829,0.216756,0.263325,1.000000,0.760934,0.485323,0.068358,0.000000,-0.033955,0.418606,0.401975,1.000000,0.724917,0.226766,0.200870,0.000000,-0.071081,0.521665,0.090213,0.000000,-0.024697
1762401831.886073,0.234256,0.285417,1.000000,0.745047,0.484175,0.076060,0.000000,-0.062197,0.441127,0.421620,1.000000,0.717308,0.225735,0.196912,0.000000,-0.076091,0.495624,0.091050,0.000000,-0.028049
1762401831.919441,0.234256,0.285417,1.000000,0.745047,0.484175,0.076060,0.000000,-0.062197,0.441127,0.421620,1.000000,0.717308,0.225735,0.196912,0.000000,-0.076091,0.495624,0.091050,0.000000,-0.028049
1762401831.952818,0.234256,0.285417,1.000000,0.745047,0.484175,0.076060,0.000000,-0.062197,0.441127,0.421620,1.000000,0.717308,0.225735,0.196912,0.000000,-0.076091,0.495624,0.091050,0.000000,-0.028049
1762401831.986147,0.258609,0.316161,1.000000,0.745047,0.484175,0.076060,0.000000,-0.062197,0.463629,0.440927,1.000000,0.709118,0.224645,0.192744,0.000000,-0.081900,0.444600,0.084429,0.000000,-0.031797
1762401832.019433,0.277680,0.340168,1.000000,0.745047,0.501228,0.078037,0.000000,-0.055977,0.463629,0.440927,1.000000,0.709118,0.224645,0.192744,0.000000,-0.081900,0.444600,0.084429,0.000000,-0.031797
1762401832.052877,0.277680,0.340168,1.000000,0.745047,0.501228,0.078037,0.000000,-0.055977,0.463629,0.440927,1.000000,0.709118,0.224645,0.192744,0.000000,-0.081900,0.444600,0.084429,0.000000,-0.031797
1762401832.086138,0.298455,0.366321,1.000000,0.725811,0.499634,0.087663,0.000000,-0.097217,0.485959,0.459750,1.000000,0.700376,0.223502,0.188397,0.000000,-0.087415,0.419042,0.083114,0.000000,-0.035033
1762401832.119505,0.298455,0.366321,1.000000,0.725811,0.499634,0.087663,0.000000,-0.097217,0.485959,0.459750,1.000000,0.700376,0.223502,0.188397,0.000000,-0.087415,0.419042,0.083114,0.000000,-0.035033
1762401832.152858,0.298455,0.366321,1.000000,0.725811,0.499634,0.087663,0.000000,-0.097217,0.485959,0.459750,1.000000,0.700376,0.223502,0.188397,0.000000,-0.087415,0.419042,0.083114,0.000000,-0.035033
1762401832.186307,0.322933,0.397135,1.000000,0.725811,0.499634,0.087663,0.000000,-0.097217,0.508188,0.478134,1.000000,0.691030,0.222303,0.183860,0.000000,-0.093459,0.364369,0.072708,0.000000,-0.038779
1762401832.219484,0.322933,0.397135,1.000000,0.725811,0.499634,0.087663,0.000000,-0.097217,0.508188,0.478134,1.000000,0.691030,0.222303,0.183860,0.000000,-0.093459,0.364369,0.072708,0.000000,-0.038779
1762401832.252819,0.343635,0.423195,1.000000,0.725811,0.499634,0.087663,0.000000,-0.097217,0.508188,0.478134,1.000000,0.691030,0.222303,0.183860,0.000000,-0.093459,0.364369,0.072708,0.000000,-0.038779
1762401832.286133,0.343635,0.423195,1.000000,0.725811,0.499634,0.087663,0.000000,-0.097217,0.530313,0.496065,1.000000,0.681050,0.221048,0.179137,0.000000,-0.099806,0.337230,0.068405,0.000000,-0.041846
1762401832.319524,0.363876,0.448432,1.000000,0.706030,0.497685,0.095077,0.000000,-0.095669,0.530313,0.496065,1.000000,0.681050,0.221048,0.179137,0.000000,-0.099806,0.337230,0.068405,0.000000,-0.041846
1762401832.352803,0.378829,0.467075,1.000000,0.706030,0.497685,0.095077,0.000000,-0.095669,0.530313,0.496065,1.000000,0.681050,0.221048,0.179137,0.000000,-0.099806,0.337230,0.068405,0.000000,-0.041846
1762401832.386129,0.378829,0.467075,1.000000,0.706030,0.497685,0.095077,0.000000,-0.095669,0.552268,0.513474,1.000000,0.670434,0.219741,0.174246,0.000000,-0.106153,0.294710,0.058138,0.000000,-0.045620
1762401832.419482,0.396869,0.489567,1.000000,0.706030,0.497685,0.095077,0.000000,-0.095669,0.552268,0.513474,1.000000,0.670434,0.219741,0.174246,0.000000,-0.106153,0.294710,0.058138,0.000000,-0.045620
1762401832.452785,0.396869,0.489567,1.000000,0.706030,0.497685,0.095077,0.000000,-0.095669,0.552268,0.513474,1.000000,0.670434,0.219741,0.174246,0.000000,-0.106153,0.294710,0.058138,0.000000,-0.045620
1762401832.486074,0.426534,0.525436,1.000000,0.681905,0.479476,0.096140,0.000000,-0.101141,0.574130,0.530410,1.000000,0.659113,0.218377,0.169173,0.000000,-0.113216,0.271745,0.052739,0.000000,-0.048684
1762401832.519480,0.426534,0.525436,1.000000,0.681905,0.479476,0.096140,0.000000,-0.101141,0.574130,0.530410,1.000000,0.659113,0.218377,0.169173,0.000000,-0.113216,0.271745,0.052739,0.000000,-0.048684
1762401832.552794,0.440223,0.541988,1.000000,0.681905,0.479476,0.096140,0.000000,-0.101141,0.574130,0.530410,1.000000,0.659113,0.218377,0.169173,0.000000,-0.113216,0.271745,0.052739,0.000000,-0.048684
1762401832.586139,0.440223,0.541988,1.000000,0.681905,0.479476,0.096140,0.000000,-0.101141,0.595844,0.546818,1.000000,0.647075,0.216959,0.163934,0.000000,-0.120380,0.222788,0.036388,0.000000,-0.052672
1762401832.619445,0.457864,0.563319,1.000000,0.681905,0.479476,0.096140,0.000000,-0.101141,0.595844,0.546818,1.000000,0.647075,0.216959,0.163934,0.000000,-0.120380,0.222788,0.036388,0.000000,-0.052672
1762401832.652840,0.457864,0.563319,1.000000,0.681905,0.479476,0.096140,0.000000,-0.101141,0.595844,0.546818,1.000000,0.647075,0.216959,0.163934,0.000000,-0.120380,0.222788,0.036388,0.000000,-0.052672
1762401832.686165,0.480195,0.588078,1.000000,0.656366,0.450534,0.082232,0.000000,-0.102734,0.617375,0.562659,1.000000,0.634304,0.215490,0.158542,0.000000,-0.127707,0.179566,0.021960,0.000000,-0.056567
1762401832.719509,0.480195,0.588078,1.000000,0.656366,0.450534,0.082232,0.000000,-0.102734,0.617375,0.562659,1.000000,0.634304,0.215490,0.158542,0.000000,-0.127707,0.179566,0.021960,0.000000,-0.056567
1762401832.752823,0.500156,0.610208,1.000000,0.656366,0.450534,0.082232,0.000000,-0.102734,0.617375,0.562659,1.000000,0.634304,0.215490,0.158542,0.000000,-0.127707,0.179566,0.021960,0.000000,-0.056567
1762401832.786120,0.500156,0.610208,1.000000,0.656366,0.450534,0.082232,0.000000,-0.102734,0.638777,0.577961,1.000000,0.620728,0.213966,0.152988,0.000000,-0.135759,0.157775,0.013671,0.000000,-0.059142
1762401832.819446,0.521436,0.631696,1.000000,0.656366,0.415740,0.055997,0.000000,-0.092461,0.638777,0.577961,1.000000,0.620728,0.213966,0.152988,0.000000,-0.135759,0.157775,0.013671,0.000000,-0.059142
1762401832.852868,0.521436,0.631696,1.000000,0.656366,0.415740,0.055997,0.000000,-0.092461,0.638777,0.577961,1.000000,0.620728,0.213966,0.152988,0.000000,-0.135759,0.157775,0.013671,0.000000,-0.059142
1762401832.886115,0.539968,0.650408,1.000000,0.627815,0.413972,0.067842,0.000000,-0.151679,0.659990,0.592672,1.000000,0.606341,0.212392,0.147291,0.000000,-0.143868,0.120149,0.000798,0.000000,-0.063572
1762401832.919456,0.539968,0.650408,1.000000,0.627815,0.413972,0.067842,0.000000,-0.151679,0.659990,0.592672,1.000000,0.606341,0.212392,0.147291,0.000000,-0.143868,0.120149,0.000798,0.000000,-0.063572
1762401832.952801,0.558106,0.668723,1.000000,0.627815,0.413972,0.067842,0.000000,-0.151679,0.659990,0.592672,1.000000,0.606341,0.212392,0.147291,0.000000,-0.143868,0.120149,0.000798,0.000000,-0.063572
1762401832.986161,0.558106,0.668723,1.000000,0.627815,0.413972,0.067842,0.000000,-0.151679,0.681090,0.606831,1.000000,0.591044,0.210762,0.141435,0.000000,-0.152979,0.103435,-0.007146,0.000000,-0.066308
1762401833.019464,0.579257,0.690081,1.000000,0.627815,0.413972,0.067842,0.000000,-0.151679,0.681090,0.606831,1.000000,0.591044,0.210762,0.141435,0.000000,-0.152979,0.103435,-0.007146,0.000000,-0.066308
1762401833.052827,0.579257,0.690081,1.000000,0.627815,0.413972,0.067842,0.000000,-0.151679,0.681090,0.606831,1.000000,0.591044,0.210762,0.141435,0.000000,-0.152979,0.103435,-0.007146,0.000000,-0.066308
