time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762406810.085219,0.019740,0.020360,1.000000,0.797994,-0.008304,-0.013725,0.000000,-0.001287,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.118436,0.019740,0.020360,1.000000,0.797994,-0.008304,-0.013725,0.000000,-0.001287,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.151853,0.020146,0.019496,1.000000,0.797994,-0.005403,-0.014388,0.000000,-0.001159,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.185269,0.020146,0.019496,1.000000,0.797994,-0.005403,-0.014388,0.000000,-0.001159,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.218511,0.020595,0.018539,1.000000,0.798890,-0.005416,-0.014383,0.000000,0.001140,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.251872,0.020595,0.018539,1.000000,0.798890,-0.005416,-0.014383,0.000000,0.001140,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.285153,0.021099,0.017464,1.000000,0.798890,-0.005416,-0.014383,0.000000,0.001140,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.318476,0.021295,0.017048,1.000000,0.798890,-0.005416,-0.014383,0.000000,0.001140,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.351876,0.021295,0.017048,1.000000,0.798890,-0.005416,-0.014383,0.000000,0.001140,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.385321,0.021295,0.017048,1.000000,0.798890,-0.005416,-0.014383,0.000000,0.001140,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.418503,0.021760,0.016091,1.000000,0.798111,-0.003884,-0.010805,0.000000,0.000701,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.451784,0.022067,0.015461,1.000000,0.798111,-0.003884,-0.010805,0.000000,0.000701,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.485362,0.022067,0.015461,1.000000,0.798111,-0.003884,-0.010805,0.000000,0.000701,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.518448,0.022226,0.015087,1.000000,0.798111,-0.003515,-0.008417,0.000000,0.000631,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.551821,0.022226,0.015087,1.000000,0.798111,-0.003515,-0.008417,0.000000,0.000631,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.585131,0.022226,0.015087,1.000000,0.798111,-0.003515,-0.008417,0.000000,0.000631,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.618476,0.022565,0.014293,1.000000,0.798180,-0.003515,-0.008417,0.000000,0.000720,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.651819,0.022565,0.014293,1.000000,0.798180,-0.003515,-0.008417,0.000000,0.000720,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.685302,0.022789,0.013766,1.000000,0.798180,-0.003515,-0.008417,0.000000,0.000720,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.718475,0.022942,0.013406,1.000000,0.798180,-0.003515,-0.008417,0.000000,0.000720,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.751849,0.022942,0.013406,1.000000,0.798180,-0.003515,-0.008417,0.000000,0.000720,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.785200,0.022942,0.013406,1.000000,0.798180,-0.003515,-0.008417,0.000000,0.000720,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.818603,0.023068,0.012954,1.000000,0.798479,-0.002622,-0.004513,0.000000,0.000785,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.851812,0.023126,0.012748,1.000000,0.798479,-0.002622,-0.004513,0.000000,0.000785,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.885097,0.023126,0.012748,1.000000,0.798479,-0.002622,-0.004513,0.000000,0.000785,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.918444,0.023126,0.012748,1.000000,0.798479,-0.002622,-0.004513,0.000000,0.000785,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.951903,0.023383,0.012053,1.000000,0.798479,-0.003360,-0.007056,0.000000,0.000706,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406810.985110,0.023491,0.011760,1.000000,0.797906,-0.003356,-0.007057,0.000000,-0.000664,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.018431,0.023491,0.011760,1.000000,0.797906,-0.003356,-0.007057,0.000000,-0.000664,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.051790,0.023491,0.011760,1.000000,0.797906,-0.003356,-0.007057,0.000000,-0.000664,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.085121,0.023739,0.011089,1.000000,0.797906,-0.003356,-0.007057,0.000000,-0.000664,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.118570,0.023848,0.010793,1.000000,0.797906,-0.003356,-0.007057,0.000000,-0.000664,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.151821,0.023848,0.010793,1.000000,0.797906,-0.003356,-0.007057,0.000000,-0.000664,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.185095,0.024010,0.010431,1.000000,0.797580,-0.002253,-0.005681,0.000000,-0.000761,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.218425,0.024010,0.010431,1.000000,0.797580,-0.002253,-0.005681,0.000000,-0.000761,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.251786,0.024167,0.010079,1.000000,0.797580,-0.002253,-0.005681,0.000000,-0.000761,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.285123,0.024167,0.010079,1.000000,0.797580,-0.002253,-0.005681,0.000000,-0.000761,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.318534,0.024167,0.010079,1.000000,0.797580,-0.002253,-0.005681,0.000000,-0.000761,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.351789,0.024417,0.009520,1.000000,0.797580,-0.002253,-0.005681,0.000000,-0.000761,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.385108,0.024443,0.009425,1.000000,0.797580,-0.001513,-0.002601,0.000000,-0.000685,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.418435,0.024443,0.009425,1.000000,0.797580,-0.001513,-0.002601,0.000000,-0.000685,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.451801,0.024496,0.009234,1.000000,0.797569,-0.001513,-0.002601,0.000000,-0.000642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.485111,0.024496,0.009234,1.000000,0.797569,-0.001513,-0.002601,0.000000,-0.000642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.518441,0.024556,0.009020,1.000000,0.797569,-0.001513,-0.002601,0.000000,-0.000642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.551816,0.024556,0.009020,1.000000,0.797569,-0.001513,-0.002601,0.000000,-0.000642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.585119,0.024606,0.008779,1.000000,0.798008,-0.002119,-0.003138,0.000000,-0.000299,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.618457,0.024606,0.008779,1.000000,0.798008,-0.002119,-0.003138,0.000000,-0.000299,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.651785,0.024659,0.008519,1.000000,0.798008,-0.002119,-0.003138,0.000000,-0.000299,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.685152,0.024659,0.008519,1.000000,0.798008,-0.002119,-0.003138,0.000000,-0.000299,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.718490,0.024709,0.008281,1.000000,0.798008,-0.002119,-0.003138,0.000000,-0.000299,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.751868,0.024709,0.008281,1.000000,0.798008,-0.002119,-0.003138,0.000000,-0.000299,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.785593,0.024675,0.008079,1.000000,0.798008,-0.002805,-0.001957,0.000000,-0.000269,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.818563,0.024675,0.008079,1.000000,0.798008,-0.002805,-0.001957,0.000000,-0.000269,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.851804,0.024635,0.007834,1.000000,0.797602,-0.002804,-0.001958,0.000000,-0.001205,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762406811.885151,0.024635,0.007834,1.000000,0.797602,-0.002804,-0.001958,0.000000,-0.001205,0.094280,0.094094,1.000000,0.783105,0.235260,0.234184,0.000000,-0.011167,0.000000,0.000000,0.000000,0.000000
1762406811.918428,0.024644,0.007645,1.000000,0.797602,-0.001765,-0.001888,0.000000,-0.001085,0.094280,0.094094,1.000000,0.783105,0.235260,0.234184,0.000000,-0.011167,0.000000,0.000000,0.000000,0.000000
1762406811.951814,0.024644,0.007645,1.000000,0.797602,-0.001765,-0.001888,0.000000,-0.001085,0.094280,0.094094,1.000000,0.783105,0.235260,0.234184,0.000000,-0.011167,0.000000,0.000000,0.000000,0.000000
1762406811.985099,0.024651,0.007482,1.000000,0.798153,-0.001766,-0.001887,0.000000,0.000345,0.117799,0.117436,1.000000,0.781612,0.235027,0.233254,0.000000,-0.014931,0.000000,0.000000,0.000000,0.000000
1762406812.018486,0.024651,0.007482,1.000000,0.798153,-0.001766,-0.001887,0.000000,0.000345,0.117799,0.117436,1.000000,0.781612,0.235027,0.233254,0.000000,-0.014931,0.000000,0.000000,0.000000,0.000000
1762406812.051827,0.024659,0.007319,1.000000,0.798153,-0.001766,-0.001887,0.000000,0.000345,0.117799,0.117436,1.000000,0.781612,0.235027,0.233254,0.000000,-0.014931,0.000000,0.000000,0.000000,0.000000
1762406812.085230,0.024659,0.007319,1.000000,0.798153,-0.001766,-0.001887,0.000000,0.000345,0.141264,0.140636,1.000000,0.779741,0.234737,0.232096,0.000000,-0.018709,0.000000,0.000000,0.000000,0.000000
1762406812.118454,0.024642,0.007231,1.000000,0.798153,-0.000993,-0.000653,0.000000,0.000310,0.141264,0.140636,1.000000,0.779741,0.234737,0.232096,0.000000,-0.018709,0.000000,0.000000,0.000000,0.000000
1762406812.151778,0.024642,0.007231,1.000000,0.798153,-0.000993,-0.000653,0.000000,0.000310,0.141264,0.140636,1.000000,0.779741,0.234737,0.232096,0.000000,-0.018709,0.000000,0.000000,0.000000,0.000000
1762406812.185132,0.024629,0.007167,1.000000,0.797895,-0.000993,-0.000653,0.000000,-0.000360,0.164657,0.163662,1.000000,0.777490,0.234389,0.230711,0.000000,-0.022509,0.000000,0.000000,0.000000,0.000000
1762406812.218478,0.024629,0.007167,1.000000,0.797895,-0.000993,-0.000653,0.000000,-0.000360,0.164657,0.163662,1.000000,0.777490,0.234389,0.230711,0.000000,-0.022509,0.000000,0.000000,0.000000,0.000000
1762406812.251800,0.024612,0.007077,1.000000,0.797895,-0.000993,-0.000653,0.000000,-0.000360,0.164657,0.163662,1.000000,0.777490,0.234389,0.230711,0.000000,-0.022509,0.000000,0.000000,0.000000,0.000000
1762406812.285156,0.024612,0.007077,1.000000,0.797895,-0.000993,-0.000653,0.000000,-0.000360,0.188056,0.186572,1.000000,0.774845,0.233983,0.229096,0.000000,-0.026449,0.000000,0.000000,0.000000,0.000000
1762406812.318452,0.024598,0.007007,1.000000,0.797895,-0.000993,-0.000653,0.000000,-0.000360,0.188056,0.186572,1.000000,0.774845,0.233983,0.229096,0.000000,-0.026449,0.000000,0.000000,0.000000,0.000000
1762406812.351817,0.024598,0.007007,1.000000,0.797895,-0.000993,-0.000653,0.000000,-0.000360,0.188056,0.186572,1.000000,0.774845,0.233983,0.229096,0.000000,-0.026449,0.000000,0.000000,0.000000,0.000000
1762406812.385141,0.024519,0.007161,1.000000,0.797895,0.000804,0.002421,0.000000,-0.000324,0.211468,0.209356,1.000000,0.771795,0.233518,0.227249,0.000000,-0.030497,0.000000,0.000000,0.000000,0.000000
1762406812.418500,0.024519,0.007161,1.000000,0.797895,0.000804,0.002421,0.000000,-0.000324,0.211468,0.209356,1.000000,0.771795,0.233518,0.227249,0.000000,-0.030497,0.000000,0.000000,0.000000,0.000000
1762406812.451826,0.024439,0.007315,1.000000,0.797255,0.000802,0.002421,0.000000,-0.002236,0.211468,0.209356,1.000000,0.771795,0.233518,0.227249,0.000000,-0.030497,0.000000,0.000000,0.000000,0.000000
1762406812.485142,0.024439,0.007315,1.000000,0.797255,0.000802,0.002421,0.000000,-0.002236,0.234751,0.231858,1.000000,0.768351,0.232996,0.225185,0.000000,-0.034439,0.000000,0.000000,0.000000,0.000000
1762406812.518495,0.024363,0.007462,1.000000,0.797255,0.000802,0.002421,0.000000,-0.002236,0.234751,0.231858,1.000000,0.768351,0.232996,0.225185,0.000000,-0.034439,0.000000,0.000000,0.000000,0.000000
1762406812.551824,0.024363,0.007462,1.000000,0.797255,0.000802,0.002421,0.000000,-0.002236,0.234751,0.231858,1.000000,0.768351,0.232996,0.225185,0.000000,-0.034439,0.000000,0.000000,0.000000,0.000000
1762406812.585138,0.024048,0.007779,1.000000,0.796328,0.000090,0.006258,0.000000,-0.002581,0.257964,0.254120,1.000000,0.764497,0.232418,0.222900,0.000000,-0.038542,0.000000,0.000000,0.000000,0.000000
1762406812.618468,0.024048,0.007779,1.000000,0.796328,0.000090,0.006258,0.000000,-0.002581,0.257964,0.254120,1.000000,0.764497,0.232418,0.222900,0.000000,-0.038542,0.000000,0.000000,0.000000,0.000000
1762406812.651817,0.023761,0.008068,1.000000,0.796328,0.000090,0.006258,0.000000,-0.002581,0.257964,0.254120,1.000000,0.764497,0.232418,0.222900,0.000000,-0.038542,1.000000,-0.004132,0.000000,-0.152798
1762406812.685152,0.023761,0.008068,1.000000,0.796328,0.000090,0.006258,0.000000,-0.002581,0.281186,0.276201,1.000000,0.760207,0.231780,0.220387,0.000000,-0.042902,1.000000,-0.004132,0.000000,-0.152798
1762406812.718442,0.023473,0.008358,1.000000,0.796328,0.000090,0.006258,0.000000,-0.002581,0.281186,0.276201,1.000000,0.760207,0.231780,0.220387,0.000000,-0.042902,1.000000,-0.004132,0.000000,-0.152798
1762406812.751811,0.023473,0.008358,1.000000,0.796328,0.000090,0.006258,0.000000,-0.002581,0.281186,0.276201,1.000000,0.760207,0.231780,0.220387,0.000000,-0.042902,0.940507,-0.005555,0.000000,-0.141907
1762406812.785131,0.023558,0.008150,1.000000,0.796328,-0.001320,-0.003074,0.000000,-0.002323,0.304286,0.297959,1.000000,0.755492,0.231086,0.217662,0.000000,-0.047147,0.940507,-0.005555,0.000000,-0.141907
1762406812.818653,0.023558,0.008150,1.000000,0.796328,-0.001320,-0.003074,0.000000,-0.002323,0.304286,0.297959,1.000000,0.755492,0.231086,0.217662,0.000000,-0.047147,0.940507,-0.005555,0.000000,-0.141907
1762406812.851792,0.023642,0.007948,1.000000,0.798044,-0.001325,-0.003071,0.000000,0.002116,0.304286,0.297959,1.000000,0.755492,0.231086,0.217662,0.000000,-0.047147,0.888206,-0.006331,0.000000,-0.132522
1762406812.885130,0.023642,0.007948,1.000000,0.798044,-0.001325,-0.003071,0.000000,0.002116,0.327266,0.319382,1.000000,0.750342,0.230337,0.214729,0.000000,-0.051502,0.888206,-0.006331,0.000000,-0.132522
1762406812.918453,0.023730,0.007733,1.000000,0.798044,-0.001325,-0.003071,0.000000,0.002116,0.327266,0.319382,1.000000,0.750342,0.230337,0.214729,0.000000,-0.051502,0.888206,-0.006331,0.000000,-0.132522
1762406812.951826,0.023730,0.007733,1.000000,0.798044,-0.001325,-0.003071,0.000000,0.002116,0.327266,0.319382,1.000000,0.750342,0.230337,0.214729,0.000000,-0.051502,0.842170,-0.007214,0.000000,-0.124533
1762406812.985270,0.026971,0.011294,1.000000,0.786434,0.075091,0.003443,0.000000,-0.004564,0.350279,0.340594,1.000000,0.744705,0.229528,0.211568,0.000000,-0.056369,0.842170,-0.007214,0.000000,-0.124533
1762406813.018454,0.026971,0.011294,1.000000,0.786434,0.075091,0.003443,0.000000,-0.004564,0.350279,0.340594,1.000000,0.744705,0.229528,0.211568,0.000000,-0.056369,0.842170,-0.007214,0.000000,-0.124533
1762406813.051972,0.030277,0.014925,1.000000,0.786434,0.075091,0.003443,0.000000,-0.004564,0.350279,0.340594,1.000000,0.744705,0.229528,0.211568,0.000000,-0.056369,0.798139,-0.006795,0.000000,-0.118078
1762406813.085278,0.030277,0.014925,1.000000,0.786434,0.075091,0.003443,0.000000,-0.004564,0.373145,0.361415,1.000000,0.738607,0.228664,0.208207,0.000000,-0.060978,0.798139,-0.006795,0.000000,-0.118078
1762406813.118465,0.034022,0.019038,1.000000,0.786434,0.075091,0.003443,0.000000,-0.004564,0.373145,0.361415,1.000000,0.738607,0.228664,0.208207,0.000000,-0.060978,0.798139,-0.006795,0.000000,-0.118078
1762406813.151863,0.034022,0.019038,1.000000,0.786434,0.075091,0.003443,0.000000,-0.004564,0.373145,0.361415,1.000000,0.738607,0.228664,0.208207,0.000000,-0.060978,0.756478,-0.006817,0.000000,-0.112115
1762406813.185285,0.040146,0.024586,1.000000,0.755023,0.141121,-0.002667,0.000000,-0.019417,0.395923,0.381882,1.000000,0.732017,0.227743,0.204640,0.000000,-0.065901,0.756478,-0.006817,0.000000,-0.112115
1762406813.218511,0.040146,0.024586,1.000000,0.755023,0.141121,-0.002667,0.000000,-0.019417,0.395923,0.381882,1.000000,0.732017,0.227743,0.204640,0.000000,-0.065901,0.756478,-0.006817,0.000000,-0.112115
1762406813.251825,0.046928,0.030731,1.000000,0.755023,0.141121,-0.002667,0.000000,-0.019417,0.395923,0.381882,1.000000,0.732017,0.227743,0.204640,0.000000,-0.065901,0.715244,-0.003869,0.000000,-0.107624
1762406813.285194,0.046928,0.030731,1.000000,0.755023,0.141121,-0.002667,0.000000,-0.019417,0.418586,0.401957,1.000000,0.724923,0.226766,0.200873,0.000000,-0.070939,0.715244,-0.003869,0.000000,-0.107624
1762406813.318493,0.054165,0.037288,1.000000,0.755023,0.141121,-0.002667,0.000000,-0.019417,0.418586,0.401957,1.000000,0.724923,0.226766,0.200873,0.000000,-0.070939,0.715244,-0.003869,0.000000,-0.107624
1762406813.351812,0.054165,0.037288,1.000000,0.755023,0.141121,-0.002667,0.000000,-0.019417,0.418586,0.401957,1.000000,0.724923,0.226766,0.200873,0.000000,-0.070939,0.682076,-0.001513,0.000000,-0.102397
1762406813.385141,0.063744,0.045817,1.000000,0.755023,0.193346,-0.005326,0.000000,-0.017475,0.441166,0.421654,1.000000,0.717294,0.225733,0.196905,0.000000,-0.076292,0.682076,-0.001513,0.000000,-0.102397
1762406813.418441,0.069556,0.050992,1.000000,0.729230,0.193419,-0.000337,0.000000,-0.078366,0.441166,0.421654,1.000000,0.717294,0.225733,0.196905,0.000000,-0.076292,0.682076,-0.001513,0.000000,-0.102397
1762406813.451906,0.069556,0.050992,1.000000,0.729230,0.193419,-0.000337,0.000000,-0.078366,0.441166,0.421654,1.000000,0.717294,0.225733,0.196905,0.000000,-0.076292,0.646674,0.002200,0.000000,-0.098825
1762406813.485135,0.069556,0.050992,1.000000,0.729230,0.193419,-0.000337,0.000000,-0.078366,0.463621,0.440921,1.000000,0.709121,0.224645,0.192746,0.000000,-0.081734,0.646674,0.002200,0.000000,-0.098825
1762406813.518436,0.083229,0.063167,1.000000,0.729230,0.193419,-0.000337,0.000000,-0.078366,0.463621,0.440921,1.000000,0.709121,0.224645,0.192746,0.000000,-0.081734,0.646674,0.002200,0.000000,-0.098825
1762406813.551857,0.083229,0.063167,1.000000,0.729230,0.193419,-0.000337,0.000000,-0.078366,0.463621,0.440921,1.000000,0.709121,0.224645,0.192746,0.000000,-0.081734,0.615984,0.005312,0.000000,-0.094635
1762406813.585285,0.097202,0.075588,1.000000,0.707333,0.274709,0.005318,0.000000,-0.084559,0.486004,0.459787,1.000000,0.700358,0.223500,0.188388,0.000000,-0.087627,0.615984,0.005312,0.000000,-0.094635
1762406813.618635,0.097202,0.075588,1.000000,0.707333,0.274709,0.005318,0.000000,-0.084559,0.486004,0.459787,1.000000,0.700358,0.223500,0.188388,0.000000,-0.087627,0.615984,0.005312,0.000000,-0.094635
1762406813.651870,0.110558,0.087461,1.000000,0.707333,0.274709,0.005318,0.000000,-0.084559,0.486004,0.459787,1.000000,0.700358,0.223500,0.188388,0.000000,-0.087627,0.586940,0.009649,0.000000,-0.092287
1762406813.685345,0.110558,0.087461,1.000000,0.707333,0.274709,0.005318,0.000000,-0.084559,0.508217,0.478158,1.000000,0.691018,0.222301,0.183854,0.000000,-0.093405,0.586940,0.009649,0.000000,-0.092287
1762406813.718518,0.123755,0.099192,1.000000,0.707333,0.274709,0.005318,0.000000,-0.084559,0.508217,0.478158,1.000000,0.691018,0.222301,0.183854,0.000000,-0.093405,0.586940,0.009649,0.000000,-0.092287
1762406813.751905,0.133679,0.107609,1.000000,0.707333,0.346487,-0.001376,0.000000,-0.076103,0.508217,0.478158,1.000000,0.691018,0.222301,0.183854,0.000000,-0.093405,0.552905,0.013121,0.000000,-0.089247
1762406813.785249,0.133679,0.107609,1.000000,0.707333,0.346487,-0.001376,0.000000,-0.076103,0.530333,0.496081,1.000000,0.681040,0.221047,0.179133,0.000000,-0.099773,0.552905,0.013121,0.000000,-0.089247
1762406813.818467,0.150997,0.122295,1.000000,0.684290,0.346427,0.006607,0.000000,-0.124742,0.530333,0.496081,1.000000,0.681040,0.221047,0.179133,0.000000,-0.099773,0.552905,0.013121,0.000000,-0.089247
1762406813.851799,0.150997,0.122295,1.000000,0.684290,0.346427,0.006607,0.000000,-0.124742,0.530333,0.496081,1.000000,0.681040,0.221047,0.179133,0.000000,-0.099773,0.520307,0.017816,0.000000,-0.088291
1762406813.885149,0.170064,0.138465,1.000000,0.684290,0.346427,0.006607,0.000000,-0.124742,0.552297,0.513497,1.000000,0.670420,0.219739,0.174239,0.000000,-0.106205,0.520307,0.017816,0.000000,-0.088291
1762406813.918426,0.170064,0.138465,1.000000,0.684290,0.346427,0.006607,0.000000,-0.124742,0.552297,0.513497,1.000000,0.670420,0.219739,0.174239,0.000000,-0.106205,0.520307,0.017816,0.000000,-0.088291
1762406813.951766,0.188335,0.153194,1.000000,0.684290,0.390621,-0.002271,0.000000,-0.112267,0.552297,0.513497,1.000000,0.670420,0.219739,0.174239,0.000000,-0.106205,0.495418,0.021872,0.000000,-0.086317
1762406813.985134,0.188335,0.153194,1.000000,0.684290,0.390621,-0.002271,0.000000,-0.112267,0.574116,0.530400,1.000000,0.659120,0.218377,0.169176,0.000000,-0.112996,0.495418,0.021872,0.000000,-0.086317
1762406814.018565,0.188335,0.153194,1.000000,0.684290,0.390621,-0.002271,0.000000,-0.112267,0.574116,0.530400,1.000000,0.659120,0.218377,0.169176,0.000000,-0.112996,0.495418,0.021872,0.000000,-0.086317
1762406814.051798,0.218567,0.177566,1.000000,0.658681,0.390551,0.007732,0.000000,-0.163642,0.574116,0.530400,1.000000,0.659120,0.218377,0.169176,0.000000,-0.112996,0.472942,0.026294,0.000000,-0.085250
1762406814.085126,0.229031,0.186001,1.000000,0.658681,0.390551,0.007732,0.000000,-0.163642,0.595853,0.546825,1.000000,0.647069,0.216958,0.163931,0.000000,-0.120506,0.472942,0.026294,0.000000,-0.085250
1762406814.118464,0.229031,0.186001,1.000000,0.658681,0.390551,0.007732,0.000000,-0.163642,0.595853,0.546825,1.000000,0.647069,0.216958,0.163931,0.000000,-0.120506,0.472942,0.026294,0.000000,-0.085250
1762406814.151807,0.249909,0.203007,1.000000,0.658681,0.412775,0.010268,0.000000,-0.147277,0.595853,0.546825,1.000000,0.647069,0.216958,0.163931,0.000000,-0.120506,0.438492,0.030104,0.000000,-0.085897
1762406814.185138,0.249909,0.203007,1.000000,0.658681,0.412775,0.010268,0.000000,-0.147277,0.617397,0.562675,1.000000,0.634291,0.215488,0.158536,0.000000,-0.127787,0.438492,0.030104,0.000000,-0.085897
