time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762411611.053649,-0.062332,0.050391,1.000000,1.562916,-0.025871,-0.032553,0.000000,-0.001440,0.094280,0.094094,1.000000,0.783105,0.235260,0.234184,0.000000,-0.011173,0.628989,-0.912285,0.000000,-0.830119
1762411611.086951,-0.060184,0.048655,1.000000,1.562916,-0.025871,-0.032553,0.000000,-0.001440,0.117808,0.117444,1.000000,0.781611,0.235027,0.233254,0.000000,-0.014937,0.628989,-0.912285,0.000000,-0.830119
1762411611.120320,-0.060184,0.048655,1.000000,1.562916,-0.025871,-0.032553,0.000000,-0.001440,0.117808,0.117444,1.000000,0.781611,0.235027,0.233254,0.000000,-0.014937,0.619862,-0.877674,0.000000,-0.757835
1762411611.153613,-0.051396,0.050555,1.000000,1.562916,0.028743,-0.128093,0.000000,-0.001296,0.117808,0.117444,1.000000,0.781611,0.235027,0.233254,0.000000,-0.014937,0.619862,-0.877674,0.000000,-0.757835
1762411611.186985,-0.051396,0.050555,1.000000,1.562916,0.028743,-0.128093,0.000000,-0.001296,0.141260,0.140632,1.000000,0.779741,0.234737,0.232096,0.000000,-0.018699,0.619862,-0.877674,0.000000,-0.757835
1762411611.220285,-0.042964,0.052377,1.000000,1.456541,0.042180,-0.124317,0.000000,-0.259372,0.141260,0.140632,1.000000,0.779741,0.234737,0.232096,0.000000,-0.018699,0.610328,-0.841524,0.000000,-0.692754
1762411611.253650,-0.037403,0.053579,1.000000,1.456541,0.042180,-0.124317,0.000000,-0.259372,0.141260,0.140632,1.000000,0.779741,0.234737,0.232096,0.000000,-0.018699,0.610328,-0.841524,0.000000,-0.692754
1762411611.287006,-0.037403,0.053579,1.000000,1.456541,0.042180,-0.124317,0.000000,-0.259372,0.164706,0.163710,1.000000,0.777485,0.234388,0.230708,0.000000,-0.022564,0.610328,-0.841524,0.000000,-0.692754
1762411611.320298,-0.037403,0.053579,1.000000,1.456541,0.042180,-0.124317,0.000000,-0.259372,0.164706,0.163710,1.000000,0.777485,0.234388,0.230708,0.000000,-0.022564,0.606609,-0.798612,0.000000,-0.663693
1762411611.353625,-0.018074,0.059049,1.000000,1.456541,0.084783,-0.206234,0.000000,-0.233435,0.164706,0.163710,1.000000,0.777485,0.234388,0.230708,0.000000,-0.022564,0.606609,-0.798612,0.000000,-0.663693
1762411611.386986,-0.018074,0.059049,1.000000,1.456541,0.084783,-0.206234,0.000000,-0.233435,0.188095,0.186610,1.000000,0.774840,0.233982,0.229093,0.000000,-0.026446,0.606609,-0.798612,0.000000,-0.663693
1762411611.420295,-0.003998,0.063032,1.000000,1.319402,0.112181,-0.192707,0.000000,-0.524330,0.188095,0.186610,1.000000,0.774840,0.233982,0.229093,0.000000,-0.026446,0.604104,-0.753683,0.000000,-0.607274
1762411611.453663,-0.003998,0.063032,1.000000,1.319402,0.112181,-0.192707,0.000000,-0.524330,0.188095,0.186610,1.000000,0.774840,0.233982,0.229093,0.000000,-0.026446,0.604104,-0.753683,0.000000,-0.607274
1762411611.486990,0.010142,0.067034,1.000000,1.319402,0.112181,-0.192707,0.000000,-0.524330,0.211418,0.209307,1.000000,0.771802,0.233519,0.227254,0.000000,-0.030380,0.604104,-0.753683,0.000000,-0.607274
1762411611.520288,0.010142,0.067034,1.000000,1.319402,0.112181,-0.192707,0.000000,-0.524330,0.211418,0.209307,1.000000,0.771802,0.233519,0.227254,0.000000,-0.030380,0.601600,-0.695554,0.000000,-0.592490
1762411611.553654,0.031541,0.072756,1.000000,1.319402,0.157913,-0.280533,0.000000,-0.471897,0.211418,0.209307,1.000000,0.771802,0.233519,0.227254,0.000000,-0.030380,0.601600,-0.695554,0.000000,-0.592490
1762411611.586993,0.043631,0.075989,1.000000,1.249284,0.177179,-0.268780,0.000000,-0.578823,0.234739,0.231847,1.000000,0.768353,0.232996,0.225186,0.000000,-0.034492,0.601600,-0.695554,0.000000,-0.592490
1762411611.620291,0.043631,0.075989,1.000000,1.249284,0.177179,-0.268780,0.000000,-0.578823,0.234739,0.231847,1.000000,0.768353,0.232996,0.225186,0.000000,-0.034492,0.600151,-0.629953,0.000000,-0.559500
1762411611.653663,0.064296,0.081516,1.000000,1.249284,0.177179,-0.268780,0.000000,-0.578823,0.234739,0.231847,1.000000,0.768353,0.232996,0.225186,0.000000,-0.034492,0.600151,-0.629953,0.000000,-0.559500
1762411611.686992,0.064296,0.081516,1.000000,1.249284,0.177179,-0.268780,0.000000,-0.578823,0.258008,0.254163,1.000000,0.764489,0.232417,0.222895,0.000000,-0.038639,0.600151,-0.629953,0.000000,-0.559500
1762411611.720319,0.064296,0.081516,1.000000,1.249284,0.177179,-0.268780,0.000000,-0.578823,0.258008,0.254163,1.000000,0.764489,0.232417,0.222895,0.000000,-0.038639,0.607760,-0.581592,0.000000,-0.511692
1762411611.753655,0.100593,0.093133,1.000000,1.249284,0.245983,-0.336473,0.000000,-0.520940,0.258008,0.254163,1.000000,0.764489,0.232417,0.222895,0.000000,-0.038639,0.607760,-0.581592,0.000000,-0.511692
1762411611.787136,0.116699,0.098288,1.000000,1.163038,0.274052,-0.314033,0.000000,-0.657521,0.281185,0.276200,1.000000,0.760207,0.231780,0.220387,0.000000,-0.042822,0.607760,-0.581592,0.000000,-0.511692
1762411611.820284,0.116699,0.098288,1.000000,1.163038,0.274052,-0.314033,0.000000,-0.657521,0.281185,0.276200,1.000000,0.760207,0.231780,0.220387,0.000000,-0.042822,0.591080,-0.498950,0.000000,-0.489575
1762411611.853653,0.143082,0.106732,1.000000,1.163038,0.274052,-0.314033,0.000000,-0.657521,0.281185,0.276200,1.000000,0.760207,0.231780,0.220387,0.000000,-0.042822,0.591080,-0.498950,0.000000,-0.489575
1762411611.887107,0.143082,0.106732,1.000000,1.163038,0.274052,-0.314033,0.000000,-0.657521,0.304288,0.297962,1.000000,0.755492,0.231086,0.217662,0.000000,-0.047155,0.591080,-0.498950,0.000000,-0.489575
1762411611.920373,0.168181,0.114765,1.000000,1.163038,0.274052,-0.314033,0.000000,-0.657521,0.304288,0.297962,1.000000,0.755492,0.231086,0.217662,0.000000,-0.047155,0.594876,-0.444964,0.000000,-0.448038
1762411611.953662,0.168181,0.114765,1.000000,1.163038,0.274052,-0.314033,0.000000,-0.657521,0.304288,0.297962,1.000000,0.755492,0.231086,0.217662,0.000000,-0.047155,0.594876,-0.444964,0.000000,-0.448038
1762411611.987051,0.200651,0.126899,1.000000,1.163038,0.339883,-0.353766,0.000000,-0.591769,0.327329,0.319440,1.000000,0.750327,0.230335,0.214720,0.000000,-0.051643,0.594876,-0.444964,0.000000,-0.448038
1762411612.020292,0.200651,0.126899,1.000000,1.163038,0.339883,-0.353766,0.000000,-0.591769,0.327329,0.319440,1.000000,0.750327,0.230335,0.214720,0.000000,-0.051643,0.572630,-0.360400,0.000000,-0.410839
1762411612.053645,0.230262,0.137964,1.000000,1.044550,0.379319,-0.311107,0.000000,-0.828782,0.327329,0.319440,1.000000,0.750327,0.230335,0.214720,0.000000,-0.051643,0.572630,-0.360400,0.000000,-0.410839
1762411612.086989,0.230262,0.137964,1.000000,1.044550,0.379319,-0.311107,0.000000,-0.828782,0.350273,0.340589,1.000000,0.744706,0.229528,0.211569,0.000000,-0.056209,0.572630,-0.360400,0.000000,-0.410839
1762411612.120346,0.262754,0.152253,1.000000,1.044550,0.418110,-0.305015,0.000000,-0.745904,0.350273,0.340589,1.000000,0.744706,0.229528,0.211569,0.000000,-0.056209,0.568751,-0.299719,0.000000,-0.404979
1762411612.153713,0.262754,0.152253,1.000000,1.044550,0.418110,-0.305015,0.000000,-0.745904,0.350273,0.340589,1.000000,0.744706,0.229528,0.211569,0.000000,-0.056209,0.568751,-0.299719,0.000000,-0.404979
1762411612.187014,0.293347,0.165706,1.000000,0.950626,0.444873,-0.264458,0.000000,-0.890684,0.373155,0.361424,1.000000,0.738605,0.228663,0.208206,0.000000,-0.061017,0.568751,-0.299719,0.000000,-0.404979
1762411612.220369,0.293347,0.165706,1.000000,0.950626,0.444873,-0.264458,0.000000,-0.890684,0.373155,0.361424,1.000000,0.738605,0.228663,0.208206,0.000000,-0.061017,0.521069,-0.212699,0.000000,-0.391905
1762411612.253767,0.326096,0.180107,1.000000,0.950626,0.444873,-0.264458,0.000000,-0.890684,0.373155,0.361424,1.000000,0.738605,0.228663,0.208206,0.000000,-0.061017,0.521069,-0.212699,0.000000,-0.391905
1762411612.287174,0.326096,0.180107,1.000000,0.950626,0.444873,-0.264458,0.000000,-0.890684,0.395896,0.381858,1.000000,0.732025,0.227744,0.204644,0.000000,-0.065794,0.521069,-0.212699,0.000000,-0.391905
1762411612.320293,0.356072,0.193289,1.000000,0.950626,0.444873,-0.264458,0.000000,-0.890684,0.395896,0.381858,1.000000,0.732025,0.227744,0.204644,0.000000,-0.065794,0.507271,-0.154493,0.000000,-0.358120
1762411612.353662,0.356072,0.193289,1.000000,0.950626,0.444873,-0.264458,0.000000,-0.890684,0.395896,0.381858,1.000000,0.732025,0.227744,0.204644,0.000000,-0.065794,0.507271,-0.154493,0.000000,-0.358120
1762411612.386946,0.386461,0.209036,1.000000,0.884001,0.482533,-0.207372,0.000000,-0.831698,0.418577,0.401950,1.000000,0.724926,0.226767,0.200875,0.000000,-0.070992,0.507271,-0.154493,0.000000,-0.358120
1762411612.420284,0.386461,0.209036,1.000000,0.884001,0.482533,-0.207372,0.000000,-0.831698,0.418577,0.401950,1.000000,0.724926,0.226767,0.200875,0.000000,-0.070992,0.453952,-0.080733,0.000000,-0.342571
1762411612.453656,0.420790,0.226826,1.000000,0.884001,0.482533,-0.207372,0.000000,-0.831698,0.418577,0.401950,1.000000,0.724926,0.226767,0.200875,0.000000,-0.070992,0.453952,-0.080733,0.000000,-0.342571
1762411612.486988,0.420790,0.226826,1.000000,0.884001,0.482533,-0.207372,0.000000,-0.831698,0.441157,0.421646,1.000000,0.717297,0.225734,0.196907,0.000000,-0.076288,0.453952,-0.080733,0.000000,-0.342571
1762411612.520323,0.447580,0.240709,1.000000,0.884001,0.482533,-0.207372,0.000000,-0.831698,0.441157,0.421646,1.000000,0.717297,0.225734,0.196907,0.000000,-0.076288,0.431828,-0.029885,0.000000,-0.313303
1762411612.553639,0.447580,0.240709,1.000000,0.884001,0.482533,-0.207372,0.000000,-0.831698,0.441157,0.421646,1.000000,0.717297,0.225734,0.196907,0.000000,-0.076288,0.431828,-0.029885,0.000000,-0.313303
1762411612.587076,0.478029,0.261880,1.000000,0.797424,0.490144,-0.094189,0.000000,-0.796083,0.463639,0.440936,1.000000,0.709114,0.224644,0.192742,0.000000,-0.081833,0.431828,-0.029885,0.000000,-0.313303
1762411612.620360,0.478029,0.261880,1.000000,0.797424,0.490144,-0.094189,0.000000,-0.796083,0.463639,0.440936,1.000000,0.709114,0.224644,0.192742,0.000000,-0.081833,0.368138,0.024639,0.000000,-0.306234
1762411612.653633,0.507523,0.282388,1.000000,0.797424,0.490144,-0.094189,0.000000,-0.796083,0.463639,0.440936,1.000000,0.709114,0.224644,0.192742,0.000000,-0.081833,0.368138,0.024639,0.000000,-0.306234
1762411612.687063,0.507523,0.282388,1.000000,0.797424,0.490144,-0.094189,0.000000,-0.796083,0.485964,0.459754,1.000000,0.700374,0.223502,0.188396,0.000000,-0.087399,0.368138,0.024639,0.000000,-0.306234
1762411612.720351,0.529675,0.301021,1.000000,0.797424,0.471572,-0.046401,0.000000,-0.716475,0.485964,0.459754,1.000000,0.700374,0.223502,0.188396,0.000000,-0.087399,0.342635,0.060688,0.000000,-0.279929
1762411612.753671,0.529675,0.301021,1.000000,0.797424,0.471572,-0.046401,0.000000,-0.716475,0.485964,0.459754,1.000000,0.700374,0.223502,0.188396,0.000000,-0.087399,0.342635,0.060688,0.000000,-0.279929
1762411612.786987,0.553778,0.321296,1.000000,0.727028,0.473668,-0.013117,0.000000,-0.807232,0.508221,0.478161,1.000000,0.691016,0.222301,0.183853,0.000000,-0.093582,0.342635,0.060688,0.000000,-0.279929
1762411612.820323,0.553778,0.321296,1.000000,0.727028,0.473668,-0.013117,0.000000,-0.807232,0.508221,0.478161,1.000000,0.691016,0.222301,0.183853,0.000000,-0.093582,0.281875,0.090327,0.000000,-0.273059
1762411612.853651,0.577397,0.341164,1.000000,0.727028,0.473668,-0.013117,0.000000,-0.807232,0.508221,0.478161,1.000000,0.691016,0.222301,0.183853,0.000000,-0.093582,0.281875,0.090327,0.000000,-0.273059
1762411612.887084,0.577397,0.341164,1.000000,0.727028,0.473668,-0.013117,0.000000,-0.807232,0.530316,0.496067,1.000000,0.681048,0.221048,0.179136,0.000000,-0.099678,0.281875,0.090327,0.000000,-0.273059
1762411612.920312,0.602108,0.361950,1.000000,0.727028,0.473668,-0.013117,0.000000,-0.807232,0.530316,0.496067,1.000000,0.681048,0.221048,0.179136,0.000000,-0.099678,0.260206,0.113581,0.000000,-0.249828
1762411612.953650,0.602108,0.361950,1.000000,0.727028,0.473668,-0.013117,0.000000,-0.807232,0.530316,0.496067,1.000000,0.681048,0.221048,0.179136,0.000000,-0.099678,0.260206,0.113581,0.000000,-0.249828
1762411612.986984,0.624487,0.385865,1.000000,0.727028,0.446087,0.040949,0.000000,-0.726509,0.552298,0.513498,1.000000,0.670419,0.219739,0.174239,0.000000,-0.106292,0.260206,0.113581,0.000000,-0.249828
1762411613.020384,0.624487,0.385865,1.000000,0.727028,0.446087,0.040949,0.000000,-0.726509,0.552298,0.513498,1.000000,0.670419,0.219739,0.174239,0.000000,-0.106292,0.192149,0.130055,0.000000,-0.229256
1762411613.053682,0.643431,0.406109,1.000000,0.669140,0.442971,0.066689,0.000000,-0.789601,0.552298,0.513498,1.000000,0.670419,0.219739,0.174239,0.000000,-0.106292,0.192149,0.130055,0.000000,-0.229256
1762411613.086980,0.643431,0.406109,1.000000,0.669140,0.442971,0.066689,0.000000,-0.789601,0.574123,0.530405,1.000000,0.659116,0.218377,0.169174,0.000000,-0.113028,0.192149,0.130055,0.000000,-0.229256
1762411613.120317,0.660858,0.427994,1.000000,0.669140,0.398280,0.092912,0.000000,-0.710641,0.574123,0.530405,1.000000,0.659116,0.218377,0.169174,0.000000,-0.113028,0.173542,0.141039,0.000000,-0.226168
1762411613.153704,0.660858,0.427994,1.000000,0.669140,0.398280,0.092912,0.000000,-0.710641,0.574123,0.530405,1.000000,0.659116,0.218377,0.169174,0.000000,-0.113028,0.173542,0.141039,0.000000,-0.226168
1762411613.187093,0.676710,0.447902,1.000000,0.613586,0.392506,0.114883,0.000000,-0.777530,0.595781,0.546771,1.000000,0.647111,0.216963,0.163949,0.000000,-0.120053,0.173542,0.141039,0.000000,-0.226168
1762411613.220310,0.676710,0.447902,1.000000,0.613586,0.392506,0.114883,0.000000,-0.777530,0.595781,0.546771,1.000000,0.647111,0.216963,0.163949,0.000000,-0.120053,0.120407,0.135888,0.000000,-0.220781
1762411613.253673,0.695260,0.471197,1.000000,0.613586,0.392506,0.114883,0.000000,-0.777530,0.595781,0.546771,1.000000,0.647111,0.216963,0.163949,0.000000,-0.120053,0.120407,0.135888,0.000000,-0.220781
1762411613.287066,0.695260,0.471197,1.000000,0.613586,0.392506,0.114883,0.000000,-0.777530,0.617340,0.562633,1.000000,0.634326,0.215492,0.158551,0.000000,-0.127849,0.120407,0.135888,0.000000,-0.220781
1762411613.320491,0.695260,0.471197,1.000000,0.613586,0.392506,0.114883,0.000000,-0.777530,0.617340,0.562633,1.000000,0.634326,0.215492,0.158551,0.000000,-0.127849,0.100080,0.136520,0.000000,-0.202924
1762411613.353830,0.713674,0.494322,1.000000,0.613586,0.392506,0.114883,0.000000,-0.777530,0.617340,0.562633,1.000000,0.634326,0.215492,0.158551,0.000000,-0.127849,0.100080,0.136520,0.000000,-0.202924
1762411613.387105,0.724387,0.510811,1.000000,0.570810,0.324332,0.146329,0.000000,-0.719129,0.638733,0.577930,1.000000,0.620758,0.213969,0.152999,0.000000,-0.135685,0.100080,0.136520,0.000000,-0.202924
1762411613.420363,0.724387,0.510811,1.000000,0.570810,0.324332,0.146329,0.000000,-0.719129,0.638733,0.577930,1.000000,0.620758,0.213969,0.152999,0.000000,-0.135685,0.056639,0.122098,0.000000,-0.196494
1762411613.453652,0.737824,0.531494,1.000000,0.570810,0.324332,0.146329,0.000000,-0.719129,0.638733,0.577930,1.000000,0.620758,0.213969,0.152999,0.000000,-0.135685,0.056639,0.122098,0.000000,-0.196494
1762411613.486981,0.737824,0.531494,1.000000,0.570810,0.324332,0.146329,0.000000,-0.719129,0.659962,0.592653,1.000000,0.606361,0.212394,0.147299,0.000000,-0.143967,0.056639,0.122098,0.000000,-0.196494
1762411613.520287,0.743913,0.550971,1.000000,0.570810,0.220691,0.184754,0.000000,-0.647216,0.659962,0.592653,1.000000,0.606361,0.212394,0.147299,0.000000,-0.143967,0.046218,0.115657,0.000000,-0.181122
1762411613.553654,0.743913,0.550971,1.000000,0.570810,0.220691,0.184754,0.000000,-0.647216,0.659962,0.592653,1.000000,0.606361,0.212394,0.147299,0.000000,-0.143967,0.046218,0.115657,0.000000,-0.181122
1762411613.587113,0.749098,0.567555,1.000000,0.519271,0.210880,0.195877,0.000000,-0.704646,0.681052,0.606807,1.000000,0.591072,0.210765,0.141446,0.000000,-0.152890,0.046218,0.115657,0.000000,-0.181122
1762411613.620375,0.749098,0.567555,1.000000,0.519271,0.210880,0.195877,0.000000,-0.704646,0.681052,0.606807,1.000000,0.591072,0.210765,0.141446,0.000000,-0.152890,0.030704,0.084073,0.000000,-0.178840
1762411613.653687,0.755311,0.587428,1.000000,0.519271,0.210880,0.195877,0.000000,-0.704646,0.681052,0.606807,1.000000,0.591072,0.210765,0.141446,0.000000,-0.152890,0.030704,0.084073,0.000000,-0.178840
1762411613.687095,0.755311,0.587428,1.000000,0.519271,0.210880,0.195877,0.000000,-0.704646,0.701959,0.620351,1.000000,0.574872,0.209084,0.135458,0.000000,-0.162002,0.030704,0.084073,0.000000,-0.178840
1762411613.720309,0.760737,0.604785,1.000000,0.519271,0.210880,0.195877,0.000000,-0.704646,0.701959,0.620351,1.000000,0.574872,0.209084,0.135458,0.000000,-0.162002,0.033293,0.066619,0.000000,-0.165324
1762411613.753659,0.760737,0.604785,1.000000,0.519271,0.210880,0.195877,0.000000,-0.704646,0.701959,0.620351,1.000000,0.574872,0.209084,0.135458,0.000000,-0.162002,0.033293,0.066619,0.000000,-0.165324
1762411613.787077,0.761358,0.621108,1.000000,0.473288,0.122351,0.218065,0.000000,-0.657049,0.722712,0.633296,1.000000,0.557684,0.207351,0.129331,0.000000,-0.171876,0.033293,0.066619,0.000000,-0.165324
1762411613.820304,0.761358,0.621108,1.000000,0.473288,0.122351,0.218065,0.000000,-0.657049,0.722712,0.633296,1.000000,0.557684,0.207351,0.129331,0.000000,-0.171876,0.030514,0.027352,0.000000,-0.163626
1762411613.853675,0.761358,0.621108,1.000000,0.473288,0.122351,0.218065,0.000000,-0.657049,0.722712,0.633296,1.000000,0.557684,0.207351,0.129331,0.000000,-0.171876,0.030514,0.027352,0.000000,-0.163626
1762411613.886994,0.762058,0.639524,1.000000,0.473288,0.122351,0.218065,0.000000,-0.657049,0.743262,0.645600,1.000000,0.539496,0.205568,0.123083,0.000000,-0.181880,0.030514,0.027352,0.000000,-0.163626
1762411613.920300,0.762610,0.654022,1.000000,0.473288,0.122351,0.218065,0.000000,-0.657049,0.743262,0.645600,1.000000,0.539496,0.205568,0.123083,0.000000,-0.181880,0.045298,0.002551,0.000000,-0.152028
1762411613.953790,0.762610,0.654022,1.000000,0.473288,0.122351,0.218065,0.000000,-0.657049,0.743262,0.645600,1.000000,0.539496,0.205568,0.123083,0.000000,-0.181880,0.045298,0.002551,0.000000,-0.152028
1762411613.986974,0.763026,0.664966,1.000000,0.473288,0.122351,0.218065,0.000000,-0.657049,0.763619,0.657262,1.000000,0.520242,0.203736,0.116717,0.000000,-0.192545,0.045298,0.002551,0.000000,-0.152028
1762411614.020296,0.763026,0.664966,1.000000,0.473288,0.122351,0.218065,0.000000,-0.657049,0.763619,0.657262,1.000000,0.520242,0.203736,0.116717,0.000000,-0.192545,0.055467,-0.032816,0.000000,-0.142374
1762411614.053663,0.761334,0.684376,1.000000,0.434538,0.071962,0.198618,0.000000,-0.607016,0.763619,0.657262,1.000000,0.520242,0.203736,0.116717,0.000000,-0.192545,0.055467,-0.032816,0.000000,-0.142374
1762411614.086996,0.761334,0.684376,1.000000,0.434538,0.071962,0.198618,0.000000,-0.607016,0.783847,0.668307,1.000000,0.499797,0.201848,0.110217,0.000000,-0.204449,0.055467,-0.032816,0.000000,-0.142374
1762411614.120293,0.760085,0.698705,1.000000,0.434538,0.071962,0.198618,0.000000,-0.607016,0.783847,0.668307,1.000000,0.499797,0.201848,0.110217,0.000000,-0.204449,0.076501,-0.061895,0.000000,-0.142813
