time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762403499.908569,0.010398,0.009215,1.000000,1.206542,-0.000734,0.000891,0.000000,0.001188,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403499.941871,0.010446,0.009164,1.000000,1.206151,-0.000296,-0.000602,0.000000,0.000895,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403499.975397,0.010446,0.009164,1.000000,1.206151,-0.000296,-0.000602,0.000000,0.000895,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403500.008703,0.010446,0.009164,1.000000,1.206151,-0.000296,-0.000602,0.000000,0.000895,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403500.042028,0.010446,0.009164,1.000000,1.206151,-0.000296,-0.000602,0.000000,0.000895,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403500.075221,0.010148,0.009145,1.000000,1.205160,-0.000962,0.002099,0.000000,-0.001622,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403500.108598,0.010148,0.009145,1.000000,1.205160,-0.000962,0.002099,0.000000,-0.001622,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403500.141919,0.009994,0.009135,1.000000,1.205160,-0.000962,0.002099,0.000000,-0.001622,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403500.175324,0.009994,0.009135,1.000000,1.205160,-0.000962,0.002099,0.000000,-0.001622,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403500.208566,0.009994,0.009135,1.000000,1.205160,-0.000962,0.002099,0.000000,-0.001622,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403500.242019,0.009994,0.009135,1.000000,1.205160,-0.000962,0.002099,0.000000,-0.001622,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403500.275309,0.010170,0.009154,1.000000,1.205160,0.000767,-0.001499,0.000000,-0.001460,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403500.308674,0.010235,0.009161,1.000000,1.204836,0.000768,-0.001499,0.000000,-0.001926,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403500.341915,0.010326,0.009171,1.000000,1.204836,0.000768,-0.001499,0.000000,-0.001926,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403500.375323,0.010326,0.009171,1.000000,1.204836,0.000768,-0.001499,0.000000,-0.001926,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403500.408539,0.010435,0.009183,1.000000,1.204836,0.000768,-0.001499,0.000000,-0.001926,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403500.441915,0.010435,0.009183,1.000000,1.204836,0.000768,-0.001499,0.000000,-0.001926,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403500.475316,0.010328,0.009488,1.000000,1.204836,0.003576,0.003030,0.000000,-0.001734,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403500.508638,0.010328,0.009488,1.000000,1.204836,0.003576,0.003030,0.000000,-0.001734,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403500.541867,0.010328,0.009488,1.000000,1.204836,0.003576,0.003030,0.000000,-0.001734,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403500.575245,0.010217,0.009806,1.000000,1.206094,0.003580,0.003025,0.000000,0.001246,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403500.608529,0.010122,0.010077,1.000000,1.206094,0.003580,0.003025,0.000000,0.001246,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403500.642044,0.010122,0.010077,1.000000,1.206094,0.003580,0.003025,0.000000,0.001246,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762403500.675189,0.010049,0.010264,1.000000,1.205170,0.002202,0.001996,0.000000,0.000530,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
