time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762403945.886602,-0.003227,0.033519,1.000000,1.183802,-0.012126,-0.024835,0.000000,0.000768,0.258040,0.254193,1.000000,0.764484,0.232416,0.222892,0.000000,-0.038617,1.000000,-0.910752,0.000000,-1.000000
1762403945.919949,-0.002054,0.032054,1.000000,1.183089,-0.013231,-0.023792,0.000000,0.000297,0.258040,0.254193,1.000000,0.764484,0.232416,0.222892,0.000000,-0.038617,1.000000,-0.910752,0.000000,-1.000000
1762403945.953257,-0.002054,0.032054,1.000000,1.183089,-0.013231,-0.023792,0.000000,0.000297,0.258040,0.254193,1.000000,0.764484,0.232416,0.222892,0.000000,-0.038617,1.000000,-0.910752,0.000000,-1.000000
1762403945.986550,-0.000897,0.030610,1.000000,1.183089,-0.013231,-0.023792,0.000000,0.000297,0.281164,0.276180,1.000000,0.760211,0.231781,0.220389,0.000000,-0.042725,0.966587,-0.838392,0.000000,-0.921038
1762403946.019924,-0.000897,0.030610,1.000000,1.183089,-0.013231,-0.023792,0.000000,0.000297,0.281164,0.276180,1.000000,0.760211,0.231781,0.220389,0.000000,-0.042725,0.966587,-0.838392,0.000000,-0.921038
1762403946.053408,0.000125,0.029335,1.000000,1.183089,-0.013231,-0.023792,0.000000,0.000297,0.281164,0.276180,1.000000,0.760211,0.231781,0.220389,0.000000,-0.042725,0.966587,-0.838392,0.000000,-0.921038
1762403946.086595,0.000125,0.029335,1.000000,1.183089,-0.013231,-0.023792,0.000000,0.000297,0.304297,0.297970,1.000000,0.755490,0.231086,0.217661,0.000000,-0.047214,0.938469,-0.774599,0.000000,-0.850254
1762403946.120022,0.001539,0.028870,1.000000,1.174903,0.001545,-0.019720,0.000000,-0.003644,0.304297,0.297970,1.000000,0.755490,0.231086,0.217661,0.000000,-0.047214,0.938469,-0.774599,0.000000,-0.850254
1762403946.153271,0.001539,0.028870,1.000000,1.174903,0.001545,-0.019720,0.000000,-0.003644,0.304297,0.297970,1.000000,0.755490,0.231086,0.217661,0.000000,-0.047214,0.938469,-0.774599,0.000000,-0.850254
1762403946.186596,0.002697,0.028489,1.000000,1.174903,0.001545,-0.019720,0.000000,-0.003644,0.327283,0.319398,1.000000,0.750338,0.230337,0.214726,0.000000,-0.051518,0.914735,-0.716541,0.000000,-0.787686
1762403946.219951,0.002697,0.028489,1.000000,1.174903,0.001545,-0.019720,0.000000,-0.003644,0.327283,0.319398,1.000000,0.750338,0.230337,0.214726,0.000000,-0.051518,0.914735,-0.716541,0.000000,-0.787686
1762403946.253276,0.004012,0.028057,1.000000,1.174903,0.001545,-0.019720,0.000000,-0.003644,0.327283,0.319398,1.000000,0.750338,0.230337,0.214726,0.000000,-0.051518,0.914735,-0.716541,0.000000,-0.787686
1762403946.286572,0.004012,0.028057,1.000000,1.174903,0.001545,-0.019720,0.000000,-0.003644,0.350290,0.340605,1.000000,0.744702,0.229527,0.211567,0.000000,-0.056358,0.895683,-0.665404,0.000000,-0.730722
1762403946.319934,0.011818,0.031126,1.000000,1.174903,0.092307,-0.095095,0.000000,-0.003280,0.350290,0.340605,1.000000,0.744702,0.229527,0.211567,0.000000,-0.056358,0.895683,-0.665404,0.000000,-0.730722
1762403946.353349,0.011818,0.031126,1.000000,1.174903,0.092307,-0.095095,0.000000,-0.003280,0.350290,0.340605,1.000000,0.744702,0.229527,0.211567,0.000000,-0.056358,0.895683,-0.665404,0.000000,-0.730722
1762403946.386578,0.019852,0.034285,1.000000,1.026908,0.105320,-0.080444,0.000000,-0.388424,0.373095,0.361370,1.000000,0.738621,0.228665,0.208215,0.000000,-0.060810,0.876627,-0.604699,0.000000,-0.691269
1762403946.419954,0.019852,0.034285,1.000000,1.026908,0.105320,-0.080444,0.000000,-0.388424,0.373095,0.361370,1.000000,0.738621,0.228665,0.208215,0.000000,-0.060810,0.876627,-0.604699,0.000000,-0.691269
1762403946.453350,0.028783,0.037797,1.000000,1.026908,0.105320,-0.080444,0.000000,-0.388424,0.373095,0.361370,1.000000,0.738621,0.228665,0.208215,0.000000,-0.060810,0.876627,-0.604699,0.000000,-0.691269
1762403946.486622,0.028783,0.037797,1.000000,1.026908,0.105320,-0.080444,0.000000,-0.388424,0.395937,0.381895,1.000000,0.732013,0.227742,0.204637,0.000000,-0.066083,0.863909,-0.551663,0.000000,-0.639509
1762403946.519929,0.041916,0.043211,1.000000,0.875677,0.198774,-0.104669,0.000000,-0.447045,0.395937,0.381895,1.000000,0.732013,0.227742,0.204637,0.000000,-0.066083,0.863909,-0.551663,0.000000,-0.639509
1762403946.553354,0.041916,0.043211,1.000000,0.875677,0.198774,-0.104669,0.000000,-0.447045,0.395937,0.381895,1.000000,0.732013,0.227742,0.204637,0.000000,-0.066083,0.863909,-0.551663,0.000000,-0.639509
1762403946.586577,0.057350,0.049573,1.000000,0.875677,0.198774,-0.104669,0.000000,-0.447045,0.418602,0.401972,1.000000,0.724918,0.226766,0.200871,0.000000,-0.070949,0.850499,-0.492209,0.000000,-0.598879
1762403946.619946,0.057350,0.049573,1.000000,0.875677,0.198774,-0.104669,0.000000,-0.447045,0.418602,0.401972,1.000000,0.724918,0.226766,0.200871,0.000000,-0.070949,0.850499,-0.492209,0.000000,-0.598879
1762403946.653282,0.070431,0.054965,1.000000,0.875677,0.198774,-0.104669,0.000000,-0.447045,0.418602,0.401972,1.000000,0.724918,0.226766,0.200871,0.000000,-0.070949,0.850499,-0.492209,0.000000,-0.598879
1762403946.686614,0.070431,0.054965,1.000000,0.875677,0.198774,-0.104669,0.000000,-0.447045,0.441196,0.421680,1.000000,0.717284,0.225732,0.196900,0.000000,-0.076343,0.831566,-0.435957,0.000000,-0.550936
1762403946.719946,0.088185,0.063844,1.000000,0.875677,0.310287,-0.135574,0.000000,-0.402341,0.441196,0.421680,1.000000,0.717284,0.225732,0.196900,0.000000,-0.076343,0.831566,-0.435957,0.000000,-0.550936
1762403946.753284,0.088185,0.063844,1.000000,0.875677,0.310287,-0.135574,0.000000,-0.402341,0.441196,0.421680,1.000000,0.717284,0.225732,0.196900,0.000000,-0.076343,0.831566,-0.435957,0.000000,-0.550936
1762403946.786598,0.110399,0.074954,1.000000,0.774430,0.322401,-0.103518,0.000000,-0.619723,0.463622,0.440921,1.000000,0.709121,0.224645,0.192746,0.000000,-0.081631,0.801108,-0.376740,0.000000,-0.509735
1762403946.819923,0.110399,0.074954,1.000000,0.774430,0.322401,-0.103518,0.000000,-0.619723,0.463622,0.440921,1.000000,0.709121,0.224645,0.192746,0.000000,-0.081631,0.801108,-0.376740,0.000000,-0.509735
1762403946.853359,0.130289,0.084901,1.000000,0.774430,0.322401,-0.103518,0.000000,-0.619723,0.463622,0.440921,1.000000,0.709121,0.224645,0.192746,0.000000,-0.081631,0.801108,-0.376740,0.000000,-0.509735
1762403946.886555,0.130289,0.084901,1.000000,0.774430,0.322401,-0.103518,0.000000,-0.619723,0.485992,0.459777,1.000000,0.700363,0.223500,0.188390,0.000000,-0.087575,0.783839,-0.325197,0.000000,-0.467291
1762403946.919935,0.159313,0.098208,1.000000,0.682317,0.438312,-0.113059,0.000000,-0.611365,0.485992,0.459777,1.000000,0.700363,0.223500,0.188390,0.000000,-0.087575,0.783839,-0.325197,0.000000,-0.467291
1762403946.953311,0.159313,0.098208,1.000000,0.682317,0.438312,-0.113059,0.000000,-0.611365,0.485992,0.459777,1.000000,0.700363,0.223500,0.188390,0.000000,-0.087575,0.783839,-0.325197,0.000000,-0.467291
1762403946.986666,0.187924,0.111325,1.000000,0.682317,0.438312,-0.113059,0.000000,-0.611365,0.508180,0.478128,1.000000,0.691034,0.222303,0.183862,0.000000,-0.093294,0.757664,-0.270836,0.000000,-0.431192
1762403947.019989,0.187924,0.111325,1.000000,0.682317,0.438312,-0.113059,0.000000,-0.611365,0.508180,0.478128,1.000000,0.691034,0.222303,0.183862,0.000000,-0.093294,0.757664,-0.270836,0.000000,-0.431192
1762403947.053464,0.214494,0.123507,1.000000,0.682317,0.438312,-0.113059,0.000000,-0.611365,0.508180,0.478128,1.000000,0.691034,0.222303,0.183862,0.000000,-0.093294,0.757664,-0.270836,0.000000,-0.431192
1762403947.086731,0.214494,0.123507,1.000000,0.682317,0.438312,-0.113059,0.000000,-0.611365,0.530303,0.496057,1.000000,0.681054,0.221049,0.179139,0.000000,-0.099792,0.718138,-0.219130,0.000000,-0.394585
1762403947.119940,0.246585,0.138516,1.000000,0.611602,0.505733,-0.088956,0.000000,-0.585054,0.530303,0.496057,1.000000,0.681054,0.221049,0.179139,0.000000,-0.099792,0.718138,-0.219130,0.000000,-0.394585
1762403947.153253,0.246585,0.138516,1.000000,0.611602,0.505733,-0.088956,0.000000,-0.585054,0.530303,0.496057,1.000000,0.681054,0.221049,0.179139,0.000000,-0.099792,0.718138,-0.219130,0.000000,-0.394585
1762403947.186551,0.276687,0.152596,1.000000,0.611602,0.505733,-0.088956,0.000000,-0.585054,0.552307,0.513504,1.000000,0.670415,0.219738,0.174237,0.000000,-0.106396,0.687218,-0.171214,0.000000,-0.361823
1762403947.219925,0.276687,0.152596,1.000000,0.611602,0.505733,-0.088956,0.000000,-0.585054,0.552307,0.513504,1.000000,0.670415,0.219738,0.174237,0.000000,-0.106396,0.687218,-0.171214,0.000000,-0.361823
1762403947.253373,0.307506,0.167010,1.000000,0.611602,0.505733,-0.088956,0.000000,-0.585054,0.552307,0.513504,1.000000,0.670415,0.219738,0.174237,0.000000,-0.106396,0.687218,-0.171214,0.000000,-0.361823
1762403947.286735,0.307506,0.167010,1.000000,0.611602,0.505733,-0.088956,0.000000,-0.585054,0.574182,0.530450,1.000000,0.659085,0.218373,0.169160,0.000000,-0.113301,0.640631,-0.125919,0.000000,-0.329417
1762403947.320023,0.341555,0.184908,1.000000,0.611602,0.545656,-0.070032,0.000000,-0.526549,0.574182,0.530450,1.000000,0.659085,0.218373,0.169160,0.000000,-0.113301,0.640631,-0.125919,0.000000,-0.329417
1762403947.353301,0.341555,0.184908,1.000000,0.611602,0.545656,-0.070032,0.000000,-0.526549,0.574182,0.530450,1.000000,0.659085,0.218373,0.169160,0.000000,-0.113301,0.640631,-0.125919,0.000000,-0.329417
1762403947.386584,0.371553,0.200676,1.000000,0.563383,0.548397,-0.043650,0.000000,-0.599057,0.595795,0.546781,1.000000,0.647103,0.216962,0.163946,0.000000,-0.119816,0.586280,-0.085613,0.000000,-0.301388
1762403947.419932,0.392717,0.211801,1.000000,0.563383,0.548397,-0.043650,0.000000,-0.599057,0.595795,0.546781,1.000000,0.647103,0.216962,0.163946,0.000000,-0.119816,0.586280,-0.085613,0.000000,-0.301388
1762403947.453279,0.392717,0.211801,1.000000,0.563383,0.548397,-0.043650,0.000000,-0.599057,0.595795,0.546781,1.000000,0.647103,0.216962,0.163946,0.000000,-0.119816,0.586280,-0.085613,0.000000,-0.301388
