time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762403010.581800,1.410372,-0.179332,1.000000,-1.730846,0.261800,0.038722,0.000000,-0.360882,1.485019,-0.209358,1.000000,-1.708033,-0.031384,-0.227249,0.000000,-0.168546,0.265014,-0.047356,0.000000,-0.086989
1762403010.615157,1.410372,-0.179332,1.000000,-1.730846,0.261800,0.038722,0.000000,-0.360882,1.485019,-0.209358,1.000000,-1.708033,-0.031384,-0.227249,0.000000,-0.168546,0.250947,-0.048063,0.000000,-0.087462
1762403010.648448,1.410114,-0.198910,1.000000,-1.730846,0.261800,0.038722,0.000000,-0.360882,1.481519,-0.231845,1.000000,-1.725177,-0.035043,-0.225186,0.000000,-0.171438,0.250947,-0.048063,0.000000,-0.087462
1762403010.681814,1.410114,-0.198910,1.000000,-1.730846,0.261800,0.038722,0.000000,-0.360882,1.481519,-0.231845,1.000000,-1.725177,-0.035043,-0.225186,0.000000,-0.171438,0.250947,-0.048063,0.000000,-0.087462
1762403010.715200,1.409282,-0.214078,1.000000,-1.764973,0.230777,0.032389,0.000000,-0.341757,1.481519,-0.231845,1.000000,-1.725177,-0.035043,-0.225186,0.000000,-0.171438,0.248525,-0.048016,0.000000,-0.088010
1762403010.748451,1.409282,-0.214078,1.000000,-1.764973,0.230777,0.032389,0.000000,-0.341757,1.477643,-0.254171,1.000000,-1.742727,-0.038705,-0.222894,0.000000,-0.175505,0.248525,-0.048016,0.000000,-0.088010
1762403010.781795,1.408493,-0.228492,1.000000,-1.764973,0.230777,0.032389,0.000000,-0.341757,1.477643,-0.254171,1.000000,-1.742727,-0.038705,-0.222894,0.000000,-0.175505,0.248525,-0.048016,0.000000,-0.088010
1762403010.815149,1.408493,-0.228492,1.000000,-1.764973,0.230777,0.032389,0.000000,-0.341757,1.477643,-0.254171,1.000000,-1.742727,-0.038705,-0.222894,0.000000,-0.175505,0.238294,-0.047520,0.000000,-0.088993
1762403010.848441,1.407604,-0.244714,1.000000,-1.764973,0.230777,0.032389,0.000000,-0.341757,1.473408,-0.276208,1.000000,-1.760645,-0.042350,-0.220386,0.000000,-0.179181,0.238294,-0.047520,0.000000,-0.088993
1762403010.881803,1.407604,-0.244714,1.000000,-1.764973,0.230777,0.032389,0.000000,-0.341757,1.473408,-0.276208,1.000000,-1.760645,-0.042350,-0.220386,0.000000,-0.179181,0.238294,-0.047520,0.000000,-0.088993
1762403010.915127,1.406502,-0.258498,1.000000,-1.764973,0.212223,0.024383,0.000000,-0.307581,1.473408,-0.276208,1.000000,-1.760645,-0.042350,-0.220386,0.000000,-0.179181,0.238240,-0.046462,0.000000,-0.090118
1762403010.948463,1.406502,-0.258498,1.000000,-1.764973,0.212223,0.024383,0.000000,-0.307581,1.468811,-0.297967,1.000000,-1.779001,-0.045984,-0.217661,0.000000,-0.183557,0.238240,-0.046462,0.000000,-0.090118
1762403010.981775,1.405331,-0.273139,1.000000,-1.798598,0.211283,0.031504,0.000000,-0.358409,1.468811,-0.297967,1.000000,-1.779001,-0.045984,-0.217661,0.000000,-0.183557,0.238240,-0.046462,0.000000,-0.090118
1762403011.015139,1.405331,-0.273139,1.000000,-1.798598,0.211283,0.031504,0.000000,-0.358409,1.468811,-0.297967,1.000000,-1.779001,-0.045984,-0.217661,0.000000,-0.183557,0.229081,-0.045844,0.000000,-0.091498
1762403011.048452,1.405331,-0.273139,1.000000,-1.798598,0.211283,0.031504,0.000000,-0.358409,1.463850,-0.319440,1.000000,-1.797851,-0.049609,-0.214720,0.000000,-0.188499,0.229081,-0.045844,0.000000,-0.091498
1762403011.081813,1.404035,-0.289345,1.000000,-1.798598,0.211283,0.031504,0.000000,-0.358409,1.463850,-0.319440,1.000000,-1.797851,-0.049609,-0.214720,0.000000,-0.188499,0.229081,-0.045844,0.000000,-0.091498
1762403011.115153,1.402647,-0.299905,1.000000,-1.834061,0.193165,0.025755,0.000000,-0.344754,1.463850,-0.319440,1.000000,-1.797851,-0.049609,-0.214720,0.000000,-0.188499,0.229242,-0.044726,0.000000,-0.093515
1762403011.148465,1.402647,-0.299905,1.000000,-1.834061,0.193165,0.025755,0.000000,-0.344754,1.458531,-0.340585,1.000000,-1.817225,-0.053219,-0.211570,0.000000,-0.193740,0.229242,-0.044726,0.000000,-0.093515
1762403011.181782,1.400809,-0.313889,1.000000,-1.834061,0.193165,0.025755,0.000000,-0.344754,1.458531,-0.340585,1.000000,-1.817225,-0.053219,-0.211570,0.000000,-0.193740,0.229242,-0.044726,0.000000,-0.093515
1762403011.215170,1.400809,-0.313889,1.000000,-1.834061,0.193165,0.025755,0.000000,-0.344754,1.458531,-0.340585,1.000000,-1.817225,-0.053219,-0.211570,0.000000,-0.193740,0.222773,-0.043495,0.000000,-0.095510
1762403011.248460,1.399109,-0.326815,1.000000,-1.834061,0.193165,0.025755,0.000000,-0.344754,1.452845,-0.361419,1.000000,-1.837208,-0.056819,-0.208206,0.000000,-0.199833,0.222773,-0.043495,0.000000,-0.095510
1762403011.281837,1.399109,-0.326815,1.000000,-1.834061,0.193165,0.025755,0.000000,-0.344754,1.452845,-0.361419,1.000000,-1.837208,-0.056819,-0.208206,0.000000,-0.199833,0.222773,-0.043495,0.000000,-0.095510
1762403011.315143,1.397469,-0.338294,1.000000,-1.834061,0.182902,0.022306,0.000000,-0.310278,1.452845,-0.361419,1.000000,-1.837208,-0.056819,-0.208206,0.000000,-0.199833,0.225438,-0.041855,0.000000,-0.097985
1762403011.348439,1.397469,-0.338294,1.000000,-1.834061,0.182902,0.022306,0.000000,-0.310278,1.446812,-0.381860,1.000000,-1.857795,-0.060400,-0.204644,0.000000,-0.205869,0.225438,-0.041855,0.000000,-0.097985
1762403011.381827,1.395779,-0.350125,1.000000,-1.873801,0.181871,0.029555,0.000000,-0.376588,1.446812,-0.381860,1.000000,-1.857795,-0.060400,-0.204644,0.000000,-0.205869,0.225438,-0.041855,0.000000,-0.097985
1762403011.415134,1.395779,-0.350125,1.000000,-1.873801,0.181871,0.029555,0.000000,-0.376588,1.446812,-0.381860,1.000000,-1.857795,-0.060400,-0.204644,0.000000,-0.205869,0.220617,-0.040802,0.000000,-0.100554
1762403011.448437,1.394182,-0.361302,1.000000,-1.873801,0.181871,0.029555,0.000000,-0.376588,1.440421,-0.401930,1.000000,-1.879079,-0.063967,-0.200879,0.000000,-0.212837,0.220617,-0.040802,0.000000,-0.100554
1762403011.481827,1.394182,-0.361302,1.000000,-1.873801,0.181871,0.029555,0.000000,-0.376588,1.440421,-0.401930,1.000000,-1.879079,-0.063967,-0.200879,0.000000,-0.212837,0.220617,-0.040802,0.000000,-0.100554
1762403011.515127,1.392249,-0.374074,1.000000,-1.873801,0.172974,0.026637,0.000000,-0.338930,1.440421,-0.401930,1.000000,-1.879079,-0.063967,-0.200879,0.000000,-0.212837,0.225330,-0.039139,0.000000,-0.103225
1762403011.548475,1.392249,-0.374074,1.000000,-1.873801,0.172974,0.026637,0.000000,-0.338930,1.433657,-0.421653,1.000000,-1.901167,-0.067527,-0.196905,0.000000,-0.220880,0.225330,-0.039139,0.000000,-0.103225
1762403011.581786,1.390461,-0.385891,1.000000,-1.914880,0.171734,0.033719,0.000000,-0.400414,1.433657,-0.421653,1.000000,-1.901167,-0.067527,-0.196905,0.000000,-0.220880,0.225330,-0.039139,0.000000,-0.103225
1762403011.615137,1.390461,-0.385891,1.000000,-1.914880,0.171734,0.033719,0.000000,-0.400414,1.433657,-0.421653,1.000000,-1.901167,-0.067527,-0.196905,0.000000,-0.220880,0.220177,-0.038677,0.000000,-0.106605
1762403011.648457,1.390461,-0.385891,1.000000,-1.914880,0.171734,0.033719,0.000000,-0.400414,1.426566,-0.440888,1.000000,-1.923980,-0.071057,-0.192753,0.000000,-0.228128,0.220177,-0.038677,0.000000,-0.106605
1762403011.681839,1.388463,-0.399093,1.000000,-1.914880,0.171734,0.033719,0.000000,-0.400414,1.426566,-0.440888,1.000000,-1.923980,-0.071057,-0.192753,0.000000,-0.228128,0.220177,-0.038677,0.000000,-0.106605
1762403011.715143,1.386961,-0.408288,1.000000,-1.914880,0.166017,0.030579,0.000000,-0.360372,1.426566,-0.440888,1.000000,-1.923980,-0.071057,-0.192753,0.000000,-0.228128,0.223776,-0.037566,0.000000,-0.109238
1762403011.748464,1.386961,-0.408288,1.000000,-1.914880,0.166017,0.030579,0.000000,-0.360372,1.419090,-0.459773,1.000000,-1.947767,-0.074585,-0.188391,0.000000,-0.237874,0.223776,-0.037566,0.000000,-0.109238
1762403011.781799,1.385098,-0.419687,1.000000,-1.961259,0.164421,0.038243,0.000000,-0.428168,1.419090,-0.459773,1.000000,-1.947767,-0.074585,-0.188391,0.000000,-0.237874,0.223776,-0.037566,0.000000,-0.109238
1762403011.815090,1.385098,-0.419687,1.000000,-1.961259,0.164421,0.038243,0.000000,-0.428168,1.419090,-0.459773,1.000000,-1.947767,-0.074585,-0.188391,0.000000,-0.237874,0.222165,-0.037059,0.000000,-0.113409
1762403011.848473,1.383452,-0.429765,1.000000,-1.961259,0.164421,0.038243,0.000000,-0.428168,1.411280,-0.478161,1.000000,-1.972432,-0.078087,-0.183853,0.000000,-0.246651,0.222165,-0.037059,0.000000,-0.113409
1762403011.881813,1.383452,-0.429765,1.000000,-1.961259,0.164421,0.038243,0.000000,-0.428168,1.411280,-0.478161,1.000000,-1.972432,-0.078087,-0.183853,0.000000,-0.246651,0.222165,-0.037059,0.000000,-0.113409
1762403011.915152,1.383452,-0.429765,1.000000,-1.961259,0.164421,0.038243,0.000000,-0.428168,1.411280,-0.478161,1.000000,-1.972432,-0.078087,-0.183853,0.000000,-0.246651,0.229072,-0.035805,0.000000,-0.116384
1762403011.948414,1.380212,-0.443086,1.000000,-1.961259,0.165204,0.025288,0.000000,-0.385351,1.403145,-0.496028,1.000000,-1.998022,-0.081560,-0.179147,0.000000,-0.255895,0.229072,-0.035805,0.000000,-0.116384
1762403011.981807,1.378097,-0.451782,1.000000,-2.011253,0.163734,0.033512,0.000000,-0.472562,1.403145,-0.496028,1.000000,-1.998022,-0.081560,-0.179147,0.000000,-0.255895,0.229072,-0.035805,0.000000,-0.116384
1762403012.015134,1.378097,-0.451782,1.000000,-2.011253,0.163734,0.033512,0.000000,-0.472562,1.403145,-0.496028,1.000000,-1.998022,-0.081560,-0.179147,0.000000,-0.255895,0.226102,-0.035671,0.000000,-0.120936
1762403012.048439,1.375206,-0.463669,1.000000,-2.011253,0.163734,0.033512,0.000000,-0.472562,1.394625,-0.513488,1.000000,-2.024793,-0.085029,-0.174242,0.000000,-0.267713,0.226102,-0.035671,0.000000,-0.120936
1762403012.081802,1.375206,-0.463669,1.000000,-2.011253,0.163734,0.033512,0.000000,-0.472562,1.394625,-0.513488,1.000000,-2.024793,-0.085029,-0.174242,0.000000,-0.267713,0.226102,-0.035671,0.000000,-0.120936
1762403012.115170,1.372420,-0.473657,1.000000,-2.011253,0.160479,0.027282,0.000000,-0.425306,1.394625,-0.513488,1.000000,-2.024793,-0.085029,-0.174242,0.000000,-0.267713,0.231545,-0.034948,0.000000,-0.124488
1762403012.148483,1.372420,-0.473657,1.000000,-2.011253,0.160479,0.027282,0.000000,-0.425306,1.385784,-0.530395,1.000000,-2.052617,-0.088468,-0.169178,0.000000,-0.278242,0.231545,-0.034948,0.000000,-0.124488
1762403012.181820,1.369837,-0.482917,1.000000,-2.065670,0.158758,0.035970,0.000000,-0.507746,1.385784,-0.530395,1.000000,-2.052617,-0.088468,-0.169178,0.000000,-0.278242,0.231545,-0.034948,0.000000,-0.124488
1762403012.215147,1.369837,-0.482917,1.000000,-2.065670,0.158758,0.035970,0.000000,-0.507746,1.385784,-0.530395,1.000000,-2.052617,-0.088468,-0.169178,0.000000,-0.278242,0.231023,-0.034700,0.000000,-0.129794
1762403012.248422,1.366423,-0.495153,1.000000,-2.065670,0.158758,0.035970,0.000000,-0.507746,1.376587,-0.546804,1.000000,-2.081678,-0.091890,-0.163938,0.000000,-0.290608,0.231023,-0.034700,0.000000,-0.129794
1762403012.281793,1.366423,-0.495153,1.000000,-2.065670,0.158758,0.035970,0.000000,-0.507746,1.376587,-0.546804,1.000000,-2.081678,-0.091890,-0.163938,0.000000,-0.290608,0.231023,-0.034700,0.000000,-0.129794
1762403012.315177,1.363102,-0.503987,1.000000,-2.065670,0.156304,0.021279,0.000000,-0.456972,1.376587,-0.546804,1.000000,-2.081678,-0.091890,-0.163938,0.000000,-0.290608,0.236481,-0.034226,0.000000,-0.133603
1762403012.348463,1.363102,-0.503987,1.000000,-2.065670,0.156304,0.021279,0.000000,-0.456972,1.367061,-0.562654,1.000000,-2.111956,-0.095286,-0.158543,0.000000,-0.302781,0.236481,-0.034226,0.000000,-0.133603
1762403012.381807,1.359499,-0.513573,1.000000,-2.125078,0.154765,0.030522,0.000000,-0.554279,1.367061,-0.562654,1.000000,-2.111956,-0.095286,-0.158543,0.000000,-0.302781,0.236481,-0.034226,0.000000,-0.133603
1762403012.415143,1.359499,-0.513573,1.000000,-2.125078,0.154765,0.030522,0.000000,-0.554279,1.367061,-0.562654,1.000000,-2.111956,-0.095286,-0.158543,0.000000,-0.302781,0.235754,-0.033877,0.000000,-0.139710
1762403012.448436,1.355619,-0.523895,1.000000,-2.125078,0.154765,0.030522,0.000000,-0.554279,1.357198,-0.577949,1.000000,-2.143546,-0.098658,-0.152992,0.000000,-0.315895,0.235754,-0.033877,0.000000,-0.139710
1762403012.481810,1.355619,-0.523895,1.000000,-2.125078,0.154765,0.030522,0.000000,-0.554279,1.357198,-0.577949,1.000000,-2.143546,-0.098658,-0.152992,0.000000,-0.315895,0.235754,-0.033877,0.000000,-0.139710
1762403012.515133,1.351863,-0.532933,1.000000,-2.125078,0.155026,0.025087,0.000000,-0.498851,1.357198,-0.577949,1.000000,-2.143546,-0.098658,-0.152992,0.000000,-0.315895,0.241963,-0.033176,0.000000,-0.143835
1762403012.548433,1.349372,-0.538926,1.000000,-2.186661,0.153188,0.034581,0.000000,-0.582900,1.346991,-0.592686,1.000000,-2.176532,-0.102008,-0.147285,0.000000,-0.329862,0.241963,-0.033176,0.000000,-0.143835
1762403012.581808,1.349372,-0.538926,1.000000,-2.186661,0.153188,0.034581,0.000000,-0.582900,1.346991,-0.592686,1.000000,-2.176532,-0.102008,-0.147285,0.000000,-0.329862,0.241963,-0.033176,0.000000,-0.143835
1762403012.615139,1.345226,-0.548903,1.000000,-2.186661,0.153188,0.034581,0.000000,-0.582900,1.346991,-0.592686,1.000000,-2.176532,-0.102008,-0.147285,0.000000,-0.329862,0.244005,-0.032554,0.000000,-0.151247
1762403012.648430,1.345226,-0.548903,1.000000,-2.186661,0.153188,0.034581,0.000000,-0.582900,1.336483,-0.606798,1.000000,-2.210835,-0.105324,-0.141450,0.000000,-0.343028,0.244005,-0.032554,0.000000,-0.151247
1762403012.681821,1.345226,-0.548903,1.000000,-2.186661,0.153188,0.034581,0.000000,-0.582900,1.336483,-0.606798,1.000000,-2.210835,-0.105324,-0.141450,0.000000,-0.343028,0.244005,-0.032554,0.000000,-0.151247
1762403012.715191,1.338948,-0.560993,1.000000,-2.186661,0.146580,0.020187,0.000000,-0.524610,1.336483,-0.606798,1.000000,-2.210835,-0.105324,-0.141450,0.000000,-0.343028,0.249788,-0.031963,0.000000,-0.155584
1762403012.748454,1.338948,-0.560993,1.000000,-2.186661,0.146580,0.020187,0.000000,-0.524610,1.325606,-0.620361,1.000000,-2.246720,-0.108626,-0.135454,0.000000,-0.358850,0.249788,-0.031963,0.000000,-0.155584
1762403012.781792,1.334089,-0.570348,1.000000,-2.254953,0.144860,0.030143,0.000000,-0.632833,1.325606,-0.620361,1.000000,-2.246720,-0.108626,-0.135454,0.000000,-0.358850,0.249788,-0.031963,0.000000,-0.155584
1762403012.815152,1.334089,-0.570348,1.000000,-2.254953,0.144860,0.030143,0.000000,-0.632833,1.325606,-0.620361,1.000000,-2.246720,-0.108626,-0.135454,0.000000,-0.358850,0.244137,-0.032354,0.000000,-0.164453
1762403012.848447,1.329989,-0.578243,1.000000,-2.254953,0.144860,0.030143,0.000000,-0.632833,1.314407,-0.633305,1.000000,-2.284077,-0.111899,-0.129326,0.000000,-0.373577,0.244137,-0.032354,0.000000,-0.164453
1762403012.881768,1.327064,-0.583875,1.000000,-2.254953,0.144860,0.030143,0.000000,-0.632833,1.314407,-0.633305,1.000000,-2.284077,-0.111899,-0.129326,0.000000,-0.373577,0.244137,-0.032354,0.000000,-0.164453
1762403012.915149,1.327064,-0.583875,1.000000,-2.254953,0.144860,0.030143,0.000000,-0.632833,1.314407,-0.633305,1.000000,-2.284077,-0.111899,-0.129326,0.000000,-0.373577,0.244615,-0.032465,0.000000,-0.169235
1762403012.948424,1.327064,-0.583875,1.000000,-2.254953,0.144860,0.030143,0.000000,-0.632833,1.302914,-0.645590,1.000000,-2.322829,-0.115137,-0.123088,0.000000,-0.387515,0.244615,-0.032465,0.000000,-0.169235
1762403012.981792,1.319046,-0.595146,1.000000,-2.332655,0.140814,0.020356,0.000000,-0.600871,1.302914,-0.645590,1.000000,-2.322829,-0.115137,-0.123088,0.000000,-0.387515,0.244615,-0.032465,0.000000,-0.169235
1762403013.015130,1.316616,-0.598563,1.000000,-2.332655,0.140814,0.020356,0.000000,-0.600871,1.302914,-0.645590,1.000000,-2.322829,-0.115137,-0.123088,0.000000,-0.387515,0.245243,-0.031159,0.000000,-0.178111
1762403013.048450,1.316616,-0.598563,1.000000,-2.332655,0.140814,0.020356,0.000000,-0.600871,1.291045,-0.657294,1.000000,-2.363264,-0.118360,-0.116699,0.000000,-0.404353,0.245243,-0.031159,0.000000,-0.178111
1762403013.081800,1.310302,-0.605769,1.000000,-2.332655,0.129971,0.005511,0.000000,-0.540784,1.291045,-0.657294,1.000000,-2.363264,-0.118360,-0.116699,0.000000,-0.404353,0.245243,-0.031159,0.000000,-0.178111
1762403013.115158,1.310302,-0.605769,1.000000,-2.332655,0.129971,0.005511,0.000000,-0.540784,1.291045,-0.657294,1.000000,-2.363264,-0.118360,-0.116699,0.000000,-0.404353,0.244559,-0.030382,0.000000,-0.183294
1762403013.148419,1.305032,-0.611784,1.000000,-2.416740,0.129049,0.016408,0.000000,-0.682966,1.278897,-0.668310,1.000000,-2.405039,-0.121544,-0.110215,0.000000,-0.417753,0.244559,-0.030382,0.000000,-0.183294
1762403013.181828,1.305032,-0.611784,1.000000,-2.416740,0.129049,0.016408,0.000000,-0.682966,1.278897,-0.668310,1.000000,-2.405039,-0.121544,-0.110215,0.000000,-0.417753,0.244559,-0.030382,0.000000,-0.183294
1762403013.215257,1.298898,-0.618785,1.000000,-2.416740,0.129049,0.016408,0.000000,-0.682966,1.278897,-0.668310,1.000000,-2.405039,-0.121544,-0.110215,0.000000,-0.417753,0.248350,-0.027876,0.000000,-0.192139
1762403013.248435,1.298898,-0.618785,1.000000,-2.416740,0.129049,0.016408,0.000000,-0.682966,1.266431,-0.678669,1.000000,-2.448246,-0.124699,-0.103622,0.000000,-0.432062,0.248350,-0.027876,0.000000,-0.192139
1762403013.281794,1.293663,-0.624760,1.000000,-2.416740,0.129049,0.016408,0.000000,-0.682966,1.266431,-0.678669,1.000000,-2.448246,-0.124699,-0.103622,0.000000,-0.432062,0.248350,-0.027876,0.000000,-0.192139
1762403013.315105,1.293663,-0.624760,1.000000,-2.416740,0.129049,0.016408,0.000000,-0.682966,1.266431,-0.678669,1.000000,-2.448246,-0.124699,-0.103622,0.000000,-0.432062,0.245370,-0.027342,0.000000,-0.196994
1762403013.348418,1.287961,-0.629402,1.000000,-2.416740,0.121691,-0.005067,0.000000,-0.614669,1.253656,-0.688356,1.000000,-2.492795,-0.127822,-0.096928,0.000000,-0.445495,0.245370,-0.027342,0.000000,-0.196994
1762403013.381793,1.287961,-0.629402,1.000000,-2.416740,0.121691,-0.005067,0.000000,-0.614669,1.253656,-0.688356,1.000000,-2.492795,-0.127822,-0.096928,0.000000,-0.445495,0.245370,-0.027342,0.000000,-0.196994
1762403013.415121,1.280818,-0.635216,1.000000,-2.508050,0.121646,0.006050,0.000000,-0.781443,1.253656,-0.688356,1.000000,-2.492795,-0.127822,-0.096928,0.000000,-0.445495,0.248048,-0.026461,0.000000,-0.203743
1762403013.448465,1.280818,-0.635216,1.000000,-2.508050,0.121646,0.006050,0.000000,-0.781443,1.240557,-0.697374,1.000000,-2.538653,-0.130917,-0.090131,0.000000,-0.458581,0.248048,-0.026461,0.000000,-0.203743
1762403013.481776,1.274996,-0.639956,1.000000,-2.508050,0.121646,0.006050,0.000000,-0.781443,1.240557,-0.697374,1.000000,-2.538653,-0.130917,-0.090131,0.000000,-0.458581,0.248048,-0.026461,0.000000,-0.203743
1762403013.515157,1.274996,-0.639956,1.000000,-2.508050,0.121646,0.006050,0.000000,-0.781443,1.240557,-0.697374,1.000000,-2.538653,-0.130917,-0.090131,0.000000,-0.458581,0.244928,-0.024929,0.000000,-0.213613
1762403013.548445,1.267584,-0.644369,1.000000,-2.605008,0.120015,0.000049,0.000000,-0.755380,1.227186,-0.705683,1.000000,-2.585520,-0.133972,-0.083262,0.000000,-0.468669,0.244928,-0.024929,0.000000,-0.213613
1762403013.581830,1.267584,-0.644369,1.000000,-2.605008,0.120015,0.000049,0.000000,-0.755380,1.227186,-0.705683,1.000000,-2.585520,-0.133972,-0.083262,0.000000,-0.468669,0.244928,-0.024929,0.000000,-0.213613
1762403013.615168,1.260569,-0.648545,1.000000,-2.605008,0.120015,0.000049,0.000000,-0.755380,1.227186,-0.705683,1.000000,-2.585520,-0.133972,-0.083262,0.000000,-0.468669,0.247055,-0.021501,0.000000,-0.220880
1762403013.648430,1.260569,-0.648545,1.000000,-2.605008,0.120015,0.000049,0.000000,-0.755380,1.213487,-0.713313,1.000000,-2.633447,-0.136999,-0.076299,0.000000,-0.479270,0.247055,-0.021501,0.000000,-0.220880
1762403013.681812,1.254033,-0.652436,1.000000,-2.605008,0.120015,0.000049,0.000000,-0.755380,1.213487,-0.713313,1.000000,-2.633447,-0.136999,-0.076299,0.000000,-0.479270,0.247055,-0.021501,0.000000,-0.220880
1762403013.715140,1.254033,-0.652436,1.000000,-2.605008,0.120015,0.000049,0.000000,-0.755380,1.213487,-0.713313,1.000000,-2.633447,-0.136999,-0.076299,0.000000,-0.479270,0.244601,-0.019351,0.000000,-0.224647
1762403013.748440,1.246360,-0.655336,1.000000,-2.707311,0.116778,-0.008537,0.000000,-0.730916,1.199459,-0.720252,1.000000,-2.682269,-0.139999,-0.069245,0.000000,-0.488216,0.244601,-0.019351,0.000000,-0.224647
1762403013.781844,1.246360,-0.655336,1.000000,-2.707311,0.116778,-0.008537,0.000000,-0.730916,1.199459,-0.720252,1.000000,-2.682269,-0.139999,-0.069245,0.000000,-0.488216,0.244601,-0.019351,0.000000,-0.224647
1762403013.815080,1.239741,-0.657837,1.000000,-2.707311,0.116778,-0.008537,0.000000,-0.730916,1.199459,-0.720252,1.000000,-2.682269,-0.139999,-0.069245,0.000000,-0.488216,0.246852,-0.015428,0.000000,-0.231283
1762403013.848456,1.239741,-0.657837,1.000000,-2.707311,0.116778,-0.008537,0.000000,-0.730916,1.185161,-0.726466,1.000000,-2.731585,-0.142959,-0.062136,0.000000,-0.493166,0.246852,-0.015428,0.000000,-0.231283
1762403013.881798,1.232175,-0.660696,1.000000,-2.707311,0.116778,-0.008537,0.000000,-0.730916,1.185161,-0.726466,1.000000,-2.731585,-0.142959,-0.062136,0.000000,-0.493166,0.246852,-0.015428,0.000000,-0.231283
1762403013.915143,1.232175,-0.660696,1.000000,-2.707311,0.116778,-0.008537,0.000000,-0.730916,1.185161,-0.726466,1.000000,-2.731585,-0.142959,-0.062136,0.000000,-0.493166,0.244896,-0.012465,0.000000,-0.233986
1762403013.948452,1.232175,-0.660696,1.000000,-2.707311,0.116778,-0.008537,0.000000,-0.730916,1.170582,-0.731960,1.000000,-2.781229,-0.145882,-0.054971,0.000000,-0.496441,0.244896,-0.012465,0.000000,-0.233986
1762403013.981830,1.223887,-0.662288,1.000000,-2.707311,0.106548,-0.026582,0.000000,-0.657825,1.170582,-0.731960,1.000000,-2.781229,-0.145882,-0.054971,0.000000,-0.496441,0.244896,-0.012465,0.000000,-0.233986
1762403014.015148,1.217626,-0.663491,1.000000,-2.824118,0.108920,-0.013984,0.000000,-0.875686,1.170582,-0.731960,1.000000,-2.781229,-0.145882,-0.054971,0.000000,-0.496441,0.246754,-0.010188,0.000000,-0.238225
1762403014.048462,1.217626,-0.663491,1.000000,-2.824118,0.108920,-0.013984,0.000000,-0.875686,1.155701,-0.736736,1.000000,-2.831044,-0.148771,-0.047745,0.000000,-0.498149,0.246754,-0.010188,0.000000,-0.238225
1762403014.081802,1.210538,-0.664853,1.000000,-2.824118,0.108920,-0.013984,0.000000,-0.875686,1.155701,-0.736736,1.000000,-2.831044,-0.148771,-0.047745,0.000000,-0.498149,0.246754,-0.010188,0.000000,-0.238225
1762403014.115137,1.210538,-0.664853,1.000000,-2.824118,0.108920,-0.013984,0.000000,-0.875686,1.155701,-0.736736,1.000000,-2.831044,-0.148771,-0.047745,0.000000,-0.498149,0.245813,-0.005916,0.000000,-0.248656
1762403014.148470,1.203994,-0.665494,1.000000,-2.938249,0.106600,-0.011304,0.000000,-0.860418,1.140499,-0.740793,1.000000,-2.880861,-0.151630,-0.040456,0.000000,-0.498166,0.245813,-0.005916,0.000000,-0.248656
1762403014.181818,1.203994,-0.665494,1.000000,-2.938249,0.106600,-0.011304,0.000000,-0.860418,1.140499,-0.740793,1.000000,-2.880861,-0.151630,-0.040456,0.000000,-0.498166,0.245813,-0.005916,0.000000,-0.248656
1762403014.215143,1.196735,-0.666205,1.000000,-2.938249,0.106600,-0.011304,0.000000,-0.860418,1.140499,-0.740793,1.000000,-2.880861,-0.151630,-0.040456,0.000000,-0.498166,0.248977,-0.000262,0.000000,-0.250844
1762403014.248499,1.196735,-0.666205,1.000000,-2.938249,0.106600,-0.011304,0.000000,-0.860418,1.125091,-0.744100,1.000000,-2.930075,-0.154437,-0.033162,0.000000,-0.492140,0.248977,-0.000262,0.000000,-0.250844
1762403014.281897,1.190054,-0.666860,1.000000,-2.938249,0.106600,-0.011304,0.000000,-0.860418,1.125091,-0.744100,1.000000,-2.930075,-0.154437,-0.033162,0.000000,-0.492140,0.248977,-0.000262,0.000000,-0.250844
1762403014.315125,1.190054,-0.666860,1.000000,-2.938249,0.106600,-0.011304,0.000000,-0.860418,1.125091,-0.744100,1.000000,-2.930075,-0.154437,-0.033162,0.000000,-0.492140,0.248071,0.004563,0.000000,-0.250416
1762403014.348544,1.182953,-0.666191,1.000000,-2.938249,0.099302,-0.030432,0.000000,-0.774377,1.109396,-0.746679,1.000000,-2.978736,-0.157208,-0.025831,0.000000,-0.486615,0.248071,0.004563,0.000000,-0.250416
1762403014.381823,1.182953,-0.666191,1.000000,-2.938249,0.099302,-0.030432,0.000000,-0.774377,1.109396,-0.746679,1.000000,-2.978736,-0.157208,-0.025831,0.000000,-0.486615,0.248071,0.004563,0.000000,-0.250416
1762403014.415149,1.175223,-0.665462,1.000000,-3.051187,0.102099,-0.019047,0.000000,-0.960910,1.109396,-0.746679,1.000000,-2.978736,-0.157208,-0.025831,0.000000,-0.486615,0.251488,0.008127,0.000000,-0.250123
1762403014.448440,1.175223,-0.665462,1.000000,-3.051187,0.102099,-0.019047,0.000000,-0.960910,1.093379,-0.748527,1.000000,-3.026740,-0.159949,-0.018452,0.000000,-0.480033,0.251488,0.008127,0.000000,-0.250123
