time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762403505.092494,0.008622,0.010508,1.000000,1.204811,0.002860,0.002180,0.000000,-0.000185,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762403505.125834,0.008755,0.010547,1.000000,1.205091,0.001251,-0.001638,0.000000,-0.000013,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762403505.159192,0.008755,0.010547,1.000000,1.205091,0.001251,-0.001638,0.000000,-0.000013,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762403505.192483,0.008878,0.010583,1.000000,1.205091,0.001251,-0.001638,0.000000,-0.000013,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762403505.225860,0.008878,0.010583,1.000000,1.205091,0.001251,-0.001638,0.000000,-0.000013,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762403505.259180,0.008989,0.010616,1.000000,1.205091,0.001251,-0.001638,0.000000,-0.000013,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762403505.292485,0.008989,0.010616,1.000000,1.205091,0.001251,-0.001638,0.000000,-0.000013,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762403505.325860,0.008798,0.010733,1.000000,1.204411,0.000512,0.002789,0.000000,-0.000351,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762403505.359180,0.008798,0.010733,1.000000,1.204411,0.000512,0.002789,0.000000,-0.000351,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762403505.392477,0.008660,0.010817,1.000000,1.204411,0.000512,0.002789,0.000000,-0.000351,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762403505.425918,0.008660,0.010817,1.000000,1.204411,0.000512,0.002789,0.000000,-0.000351,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762403505.459179,0.008465,0.010936,1.000000,1.204411,0.000512,0.002789,0.000000,-0.000351,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762403505.492517,0.008465,0.010936,1.000000,1.204411,0.000512,0.002789,0.000000,-0.000351,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762403505.525837,0.008565,0.011128,1.000000,1.204411,0.003117,-0.000349,0.000000,-0.000316,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762403505.559191,0.008565,0.011128,1.000000,1.204411,0.003117,-0.000349,0.000000,-0.000316,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762403505.592479,0.008653,0.011297,1.000000,1.204941,0.003117,-0.000351,0.000000,0.001014,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.109485,0.019826,0.000000,-1.000000
1762403505.625842,0.008704,0.011397,1.000000,1.204941,0.003117,-0.000351,0.000000,0.001014,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.109485,0.019826,0.000000,-1.000000
1762403505.659171,0.008704,0.011397,1.000000,1.204941,0.003117,-0.000351,0.000000,0.001014,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.109485,0.019826,0.000000,-1.000000
1762403505.692515,0.008704,0.011397,1.000000,1.204941,0.003117,-0.000351,0.000000,0.001014,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100486,0.018284,0.000000,-0.931739
1762403505.725844,0.008861,0.011279,1.000000,1.204941,-0.000610,-0.002115,0.000000,0.000913,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100486,0.018284,0.000000,-0.931739
1762403505.759177,0.008937,0.011221,1.000000,1.205321,-0.000611,-0.002115,0.000000,0.001673,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100486,0.018284,0.000000,-0.931739
1762403505.792461,0.008937,0.011221,1.000000,1.205321,-0.000611,-0.002115,0.000000,0.001673,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092073,0.016936,0.000000,-0.870199
1762403505.825867,0.008937,0.011221,1.000000,1.205321,-0.000611,-0.002115,0.000000,0.001673,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092073,0.016936,0.000000,-0.870199
1762403505.859187,0.009113,0.011088,1.000000,1.205321,-0.000611,-0.002115,0.000000,0.001673,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092073,0.016936,0.000000,-0.870199
1762403505.892485,0.009113,0.011088,1.000000,1.205321,-0.000611,-0.002115,0.000000,0.001673,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.084508,0.015711,0.000000,-0.814920
1762403505.925833,0.008882,0.010614,1.000000,1.205321,-0.007721,0.000679,0.000000,0.001506,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.084508,0.015711,0.000000,-0.814920
1762403505.959310,0.008778,0.010399,1.000000,1.133472,-0.007750,0.000123,0.000000,-0.175191,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.084508,0.015711,0.000000,-0.814920
1762403505.992463,0.008778,0.010399,1.000000,1.133472,-0.007750,0.000123,0.000000,-0.175191,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.077109,0.014117,0.000000,-0.784614
1762403506.025852,0.008778,0.010399,1.000000,1.133472,-0.007750,0.000123,0.000000,-0.175191,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.077109,0.014117,0.000000,-0.784614
1762403506.059169,0.008429,0.009684,1.000000,1.133472,-0.007750,0.000123,0.000000,-0.175191,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.077109,0.014117,0.000000,-0.784614
1762403506.092484,0.008196,0.009629,1.000000,1.133472,-0.005236,0.006636,0.000000,-0.157672,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070588,0.012562,0.000000,-0.737485
1762403506.125854,0.008196,0.009629,1.000000,1.133472,-0.005236,0.006636,0.000000,-0.157672,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070588,0.012562,0.000000,-0.737485
1762403506.159162,0.007646,0.009500,1.000000,0.948093,-0.006369,0.005557,0.000000,-0.596601,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070588,0.012562,0.000000,-0.737485
1762403506.192475,0.007646,0.009500,1.000000,0.948093,-0.006369,0.005557,0.000000,-0.596601,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064904,0.010752,0.000000,-0.742441
1762403506.225873,0.007055,0.009361,1.000000,0.948093,-0.006369,0.005557,0.000000,-0.596601,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064904,0.010752,0.000000,-0.742441
1762403506.259183,0.007055,0.009361,1.000000,0.948093,-0.006369,0.005557,0.000000,-0.596601,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064904,0.010752,0.000000,-0.742441
1762403506.292529,0.006094,0.009614,1.000000,0.948093,-0.005396,0.014110,0.000000,-0.536941,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059896,0.008359,0.000000,-0.698009
1762403506.325808,0.006094,0.009614,1.000000,0.948093,-0.005396,0.014110,0.000000,-0.536941,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059896,0.008359,0.000000,-0.698009
1762403506.359188,0.005201,0.009849,1.000000,0.784758,-0.007619,0.013045,0.000000,-0.928052,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059896,0.008359,0.000000,-0.698009
1762403506.392476,0.005201,0.009849,1.000000,0.784758,-0.007619,0.013045,0.000000,-0.928052,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055259,0.006092,0.000000,-0.695036
1762403506.425874,0.004209,0.010110,1.000000,0.784758,-0.007619,0.013045,0.000000,-0.928052,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055259,0.006092,0.000000,-0.695036
1762403506.459203,0.004209,0.010110,1.000000,0.784758,-0.007619,0.013045,0.000000,-0.928052,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055259,0.006092,0.000000,-0.695036
1762403506.492496,0.003129,0.010394,1.000000,0.784758,-0.007619,0.013045,0.000000,-0.928052,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051002,0.003926,0.000000,-0.653218
1762403506.525850,0.003129,0.010394,1.000000,0.784758,-0.007619,0.013045,0.000000,-0.928052,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051002,0.003926,0.000000,-0.653218
1762403506.559140,0.002198,0.010666,1.000000,0.784758,-0.007473,0.013615,0.000000,-0.835247,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051002,0.003926,0.000000,-0.653218
1762403506.592480,0.002198,0.010666,1.000000,0.784758,-0.007473,0.013615,0.000000,-0.835247,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046804,0.001343,0.000000,-0.615582
1762403506.625966,0.001187,0.010961,1.000000,0.589127,-0.009977,0.011902,0.000000,-1.208284,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046804,0.001343,0.000000,-0.615582
1762403506.659297,0.001187,0.010961,1.000000,0.589127,-0.009977,0.011902,0.000000,-1.208284,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046804,0.001343,0.000000,-0.615582
1762403506.692465,-0.000118,0.012061,1.000000,0.589127,-0.007165,0.024807,0.000000,-1.087455,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042872,-0.002150,0.000000,-0.617557
1762403506.725841,-0.000118,0.012061,1.000000,0.589127,-0.007165,0.024807,0.000000,-1.087455,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042872,-0.002150,0.000000,-0.617557
1762403506.759186,-0.001428,0.013166,1.000000,0.374469,-0.012285,0.022711,0.000000,-1.505208,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042872,-0.002150,0.000000,-0.617557
1762403506.792558,-0.001428,0.013166,1.000000,0.374469,-0.012285,0.022711,0.000000,-1.505208,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038491,-0.005157,0.000000,-0.604950
1762403506.825817,-0.002838,0.014355,1.000000,0.374469,-0.012285,0.022711,0.000000,-1.505208,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038491,-0.005157,0.000000,-0.604950
1762403506.859185,-0.002838,0.014355,1.000000,0.374469,-0.012285,0.022711,0.000000,-1.505208,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038491,-0.005157,0.000000,-0.604950
1762403506.892488,-0.004064,0.015388,1.000000,0.374469,-0.012285,0.022711,0.000000,-1.505208,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033924,-0.008907,0.000000,-0.561514
1762403506.926000,-0.004064,0.015388,1.000000,0.374469,-0.012285,0.022711,0.000000,-1.505208,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033924,-0.008907,0.000000,-0.561514
1762403506.959283,-0.006038,0.017430,1.000000,0.187826,-0.020283,0.030904,0.000000,-1.436820,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033924,-0.008907,0.000000,-0.561514
1762403506.992592,-0.006038,0.017430,1.000000,0.187826,-0.020283,0.030904,0.000000,-1.436820,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028645,-0.012545,0.000000,-0.532139
1762403507.025965,-0.007572,0.019016,1.000000,0.187826,-0.020283,0.030904,0.000000,-1.436820,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028645,-0.012545,0.000000,-0.532139
1762403507.059397,-0.007572,0.019016,1.000000,0.187826,-0.020283,0.030904,0.000000,-1.436820,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028645,-0.012545,0.000000,-0.532139
1762403507.092681,-0.007572,0.019016,1.000000,0.187826,-0.020283,0.030904,0.000000,-1.436820,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023959,-0.015695,0.000000,-0.488124
1762403507.125833,-0.010116,0.021390,1.000000,0.187826,-0.027004,0.036869,0.000000,-1.293138,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023959,-0.015695,0.000000,-0.488124
1762403507.159304,-0.012123,0.023262,1.000000,0.001448,-0.033368,0.031227,0.000000,-1.668138,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023959,-0.015695,0.000000,-0.488124
1762403507.192499,-0.012123,0.023262,1.000000,0.001448,-0.033368,0.031227,0.000000,-1.668138,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015763,-0.019906,0.000000,-0.452578
1762403507.225836,-0.014301,0.025295,1.000000,0.001448,-0.033368,0.031227,0.000000,-1.668138,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015763,-0.019906,0.000000,-0.452578
1762403507.259206,-0.014301,0.025295,1.000000,0.001448,-0.033368,0.031227,0.000000,-1.668138,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015763,-0.019906,0.000000,-0.452578
1762403507.292477,-0.017531,0.028626,1.000000,0.001448,-0.045248,0.046798,0.000000,-1.501324,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009544,-0.022720,0.000000,-0.407406
1762403507.325837,-0.017531,0.028626,1.000000,0.001448,-0.045248,0.046798,0.000000,-1.501324,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009544,-0.022720,0.000000,-0.407406
1762403507.359173,-0.020554,0.031743,1.000000,-0.158072,-0.052107,0.039016,0.000000,-1.766778,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009544,-0.022720,0.000000,-0.407406
1762403507.392488,-0.020554,0.031743,1.000000,-0.158072,-0.052107,0.039016,0.000000,-1.766778,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001464,-0.027092,0.000000,-0.368138
1762403507.425842,-0.023615,0.034900,1.000000,-0.158072,-0.052107,0.039016,0.000000,-1.766778,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001464,-0.027092,0.000000,-0.368138
1762403507.459185,-0.023615,0.034900,1.000000,-0.158072,-0.052107,0.039016,0.000000,-1.766778,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001464,-0.027092,0.000000,-0.368138
1762403507.492470,-0.026431,0.037804,1.000000,-0.158072,-0.052107,0.039016,0.000000,-1.766778,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009569,-0.029839,0.000000,-0.323522
1762403507.525975,-0.026431,0.037804,1.000000,-0.158072,-0.052107,0.039016,0.000000,-1.766778,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009569,-0.029839,0.000000,-0.323522
1762403507.559247,-0.030019,0.041310,1.000000,-0.158072,-0.061600,0.043581,0.000000,-1.590100,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009569,-0.029839,0.000000,-0.323522
1762403507.592523,-0.030019,0.041310,1.000000,-0.158072,-0.061600,0.043581,0.000000,-1.590100,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020151,-0.034107,0.000000,-0.283368
1762403507.625835,-0.032252,0.043491,1.000000,-0.240583,-0.064982,0.038355,0.000000,-1.611514,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020151,-0.034107,0.000000,-0.283368
1762403507.659142,-0.032252,0.043491,1.000000,-0.240583,-0.064982,0.038355,0.000000,-1.611514,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020151,-0.034107,0.000000,-0.283368
1762403507.692472,-0.038339,0.050023,1.000000,-0.240583,-0.078967,0.051736,0.000000,-1.450362,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027935,-0.035603,0.000000,-0.249624
1762403507.725836,-0.038339,0.050023,1.000000,-0.240583,-0.078967,0.051736,0.000000,-1.450362,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027935,-0.035603,0.000000,-0.249624
1762403507.759177,-0.042634,0.054631,1.000000,-0.268946,-0.080402,0.049476,0.000000,-1.371934,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027935,-0.035603,0.000000,-0.249624
1762403507.792529,-0.042634,0.054631,1.000000,-0.268946,-0.080402,0.049476,0.000000,-1.371934,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042825,-0.040690,0.000000,-0.214301
1762403507.825847,-0.046651,0.058941,1.000000,-0.268946,-0.080402,0.049476,0.000000,-1.371934,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042825,-0.040690,0.000000,-0.214301
1762403507.859312,-0.046651,0.058941,1.000000,-0.268946,-0.080402,0.049476,0.000000,-1.371934,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042825,-0.040690,0.000000,-0.214301
1762403507.892506,-0.051306,0.063936,1.000000,-0.268946,-0.080402,0.049476,0.000000,-1.371934,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052301,-0.043176,0.000000,-0.180044
1762403507.925864,-0.054004,0.066589,1.000000,-0.268946,-0.096647,0.053813,0.000000,-1.234741,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052301,-0.043176,0.000000,-0.180044
1762403507.959179,-0.054004,0.066589,1.000000,-0.268946,-0.096647,0.053813,0.000000,-1.234741,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052301,-0.043176,0.000000,-0.180044
1762403507.992504,-0.054004,0.066589,1.000000,-0.268946,-0.096647,0.053813,0.000000,-1.234741,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064684,-0.046932,0.000000,-0.149212
1762403508.025859,-0.061630,0.074087,1.000000,-0.259460,-0.096132,0.054727,0.000000,-1.087717,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064684,-0.046932,0.000000,-0.149212
1762403508.059186,-0.061630,0.074087,1.000000,-0.259460,-0.096132,0.054727,0.000000,-1.087717,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064684,-0.046932,0.000000,-0.149212
1762403508.092610,-0.066531,0.078907,1.000000,-0.259460,-0.096132,0.054727,0.000000,-1.087717,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080402,-0.052637,0.000000,-0.121026
1762403508.125925,-0.069872,0.082308,1.000000,-0.259460,-0.105978,0.062804,0.000000,-0.978945,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080402,-0.052637,0.000000,-0.121026
1762403508.159324,-0.069872,0.082308,1.000000,-0.259460,-0.105978,0.062804,0.000000,-0.978945,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080402,-0.052637,0.000000,-0.121026
1762403508.192628,-0.075589,0.088130,1.000000,-0.232884,-0.104272,0.065598,0.000000,-0.816797,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089548,-0.055261,0.000000,-0.096505
1762403508.225891,-0.075589,0.088130,1.000000,-0.232884,-0.104272,0.065598,0.000000,-0.816797,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089548,-0.055261,0.000000,-0.096505
1762403508.259289,-0.081635,0.094286,1.000000,-0.232884,-0.104272,0.065598,0.000000,-0.816797,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089548,-0.055261,0.000000,-0.096505
1762403508.292502,-0.081635,0.094286,1.000000,-0.232884,-0.104272,0.065598,0.000000,-0.816797,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104148,-0.061680,0.000000,-0.073347
1762403508.325855,-0.081635,0.094286,1.000000,-0.232884,-0.104272,0.065598,0.000000,-0.816797,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104148,-0.061680,0.000000,-0.073347
1762403508.359307,-0.088259,0.100878,1.000000,-0.232884,-0.111257,0.068225,0.000000,-0.735117,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104148,-0.061680,0.000000,-0.073347
1762403508.392502,-0.093850,0.106442,1.000000,-0.190573,-0.108271,0.072870,0.000000,-0.554738,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115120,-0.066065,0.000000,-0.054761
1762403508.425847,-0.093850,0.106442,1.000000,-0.190573,-0.108271,0.072870,0.000000,-0.554738,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115120,-0.066065,0.000000,-0.054761
1762403508.459286,-0.100066,0.112628,1.000000,-0.190573,-0.108271,0.072870,0.000000,-0.554738,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115120,-0.066065,0.000000,-0.054761
1762403508.492512,-0.100066,0.112628,1.000000,-0.190573,-0.108271,0.072870,0.000000,-0.554738,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128736,-0.073393,0.000000,-0.036685
