time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762411000.979315,0.020461,0.019151,1.000000,1.154081,-0.001198,-0.000557,0.000000,0.001248,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.012631,0.020461,0.019151,1.000000,1.154081,-0.001198,-0.000557,0.000000,0.001248,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.045971,0.020463,0.019040,1.000000,1.154013,-0.001198,-0.000557,0.000000,0.000961,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.079232,0.020463,0.019040,1.000000,1.154013,-0.001198,-0.000557,0.000000,0.000961,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.112640,0.020465,0.018958,1.000000,1.154013,-0.001198,-0.000557,0.000000,0.000961,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.146041,0.020465,0.018958,1.000000,1.154013,-0.001198,-0.000557,0.000000,0.000961,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.179289,0.020521,0.018887,1.000000,1.154411,-0.000791,-0.001524,0.000000,0.001120,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.212598,0.020521,0.018887,1.000000,1.154411,-0.000791,-0.001524,0.000000,0.001120,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.245964,0.020605,0.018783,1.000000,1.154411,-0.000791,-0.001524,0.000000,0.001120,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.279245,0.020605,0.018783,1.000000,1.154411,-0.000791,-0.001524,0.000000,0.001120,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.312636,0.020666,0.018707,1.000000,1.154411,-0.000791,-0.001524,0.000000,0.001120,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.345966,0.020666,0.018707,1.000000,1.154411,-0.000791,-0.001524,0.000000,0.001120,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.379352,0.020765,0.018573,1.000000,1.154411,-0.001083,-0.001905,0.000000,0.001008,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.412617,0.020765,0.018573,1.000000,1.154411,-0.001083,-0.001905,0.000000,0.001008,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.446064,0.020845,0.018465,1.000000,1.154104,-0.001082,-0.001905,0.000000,0.000147,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.479324,0.020845,0.018465,1.000000,1.154104,-0.001082,-0.001905,0.000000,0.000147,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.512656,0.020936,0.018343,1.000000,1.154104,-0.001082,-0.001905,0.000000,0.000147,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.546003,0.020936,0.018343,1.000000,1.154104,-0.001082,-0.001905,0.000000,0.000147,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.579395,0.021022,0.018186,1.000000,1.153882,-0.001576,-0.002065,0.000000,0.000013,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.612649,0.021022,0.018186,1.000000,1.153882,-0.001576,-0.002065,0.000000,0.000013,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.646007,0.021093,0.018056,1.000000,1.153882,-0.001576,-0.002065,0.000000,0.000013,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.679387,0.021150,0.017953,1.000000,1.153882,-0.001576,-0.002065,0.000000,0.000013,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.712686,0.021150,0.017953,1.000000,1.153882,-0.001576,-0.002065,0.000000,0.000013,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.745927,0.021150,0.017953,1.000000,1.153882,-0.001576,-0.002065,0.000000,0.000013,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.779572,0.021137,0.017913,1.000000,1.153724,-0.000420,-0.000046,0.000000,-0.000069,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.812759,0.021137,0.017913,1.000000,1.153724,-0.000420,-0.000046,0.000000,-0.000069,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.845992,0.021129,0.017887,1.000000,1.153724,-0.000420,-0.000046,0.000000,-0.000069,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.879313,0.021124,0.017872,1.000000,1.153724,-0.000420,-0.000046,0.000000,-0.000069,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.912686,0.021124,0.017872,1.000000,1.153724,-0.000420,-0.000046,0.000000,-0.000069,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.946068,0.021116,0.017846,1.000000,1.153724,-0.000420,-0.000046,0.000000,-0.000069,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411001.979446,0.021116,0.017846,1.000000,1.153724,-0.000420,-0.000046,0.000000,-0.000069,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411002.012626,0.021120,0.017829,1.000000,1.153671,-0.000215,-0.000156,0.000000,-0.000084,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411002.046067,0.021120,0.017829,1.000000,1.153671,-0.000215,-0.000156,0.000000,-0.000084,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411002.079392,0.021123,0.017811,1.000000,1.153671,-0.000215,-0.000156,0.000000,-0.000084,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411002.112625,0.021123,0.017811,1.000000,1.153671,-0.000215,-0.000156,0.000000,-0.000084,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411002.145964,0.021253,0.017647,1.000000,1.153671,-0.001443,-0.002743,0.000000,-0.000076,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411002.179324,0.021253,0.017647,1.000000,1.153671,-0.001443,-0.002743,0.000000,-0.000076,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411002.212679,0.021385,0.017481,1.000000,1.153384,-0.001442,-0.002744,0.000000,-0.000702,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411002.246054,0.021385,0.017481,1.000000,1.153384,-0.001442,-0.002744,0.000000,-0.000702,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762411002.279373,0.021512,0.017320,1.000000,1.153384,-0.001442,-0.002744,0.000000,-0.000702,0,0,0,0,0,0,0,0,1.000000,-1.000000,0.000000,-0.644890
1762411002.312705,0.021512,0.017320,1.000000,1.153384,-0.001442,-0.002744,0.000000,-0.000702,0,0,0,0,0,0,0,0,1.000000,-1.000000,0.000000,-0.644890
1762411002.346053,0.021636,0.017163,1.000000,1.153384,-0.001442,-0.002744,0.000000,-0.000702,0,0,0,0,0,0,0,0,1.000000,-1.000000,0.000000,-0.644890
1762411002.379344,0.021636,0.017163,1.000000,1.153384,-0.001442,-0.002744,0.000000,-0.000702,0,0,0,0,0,0,0,0,0.984503,-0.926951,0.000000,-0.590035
1762411002.412645,0.021814,0.017052,1.000000,1.154469,-0.000404,-0.002772,0.000000,-0.000134,0,0,0,0,0,0,0,0,0.984503,-0.926951,0.000000,-0.590035
1762411002.446092,0.021814,0.017052,1.000000,1.154469,-0.000404,-0.002772,0.000000,-0.000134,0,0,0,0,0,0,0,0,0.984503,-0.926951,0.000000,-0.590035
1762411002.479354,0.021950,0.016966,1.000000,1.154469,-0.000404,-0.002772,0.000000,-0.000134,0,0,0,0,0,0,0,0,0.971895,-0.862028,0.000000,-0.540718
1762411002.512697,0.021950,0.016966,1.000000,1.154469,-0.000404,-0.002772,0.000000,-0.000134,0,0,0,0,0,0,0,0,0.971895,-0.862028,0.000000,-0.540718
1762411002.546032,0.026515,0.018934,1.000000,1.154469,0.048377,-0.044840,0.000000,-0.000121,0,0,0,0,0,0,0,0,0.971895,-0.862028,0.000000,-0.540718
1762411002.579360,0.026515,0.018934,1.000000,1.154469,0.048377,-0.044840,0.000000,-0.000121,0,0,0,0,0,0,0,0,0.959945,-0.800290,0.000000,-0.496761
1762411002.612620,0.026515,0.018934,1.000000,1.154469,0.048377,-0.044840,0.000000,-0.000121,0,0,0,0,0,0,0,0,0.959945,-0.800290,0.000000,-0.496761
1762411002.645958,0.032403,0.021472,1.000000,1.124674,0.049691,-0.043379,0.000000,-0.073369,0,0,0,0,0,0,0,0,0.959945,-0.800290,0.000000,-0.496761
1762411002.679311,0.034478,0.022366,1.000000,1.124674,0.049691,-0.043379,0.000000,-0.073369,0,0,0,0,0,0,0,0,0.950207,-0.742182,0.000000,-0.461547
1762411002.712616,0.034478,0.022366,1.000000,1.124674,0.049691,-0.043379,0.000000,-0.073369,0,0,0,0,0,0,0,0,0.950207,-0.742182,0.000000,-0.461547
1762411002.745976,0.044124,0.028413,1.000000,1.124674,0.159802,-0.101251,0.000000,-0.066032,0,0,0,0,0,0,0,0,0.950207,-0.742182,0.000000,-0.461547
1762411002.779311,0.044124,0.028413,1.000000,1.124674,0.159802,-0.101251,0.000000,-0.066032,0,0,0,0,0,0,0,0,0.938107,-0.684681,0.000000,-0.425575
1762411002.812656,0.054910,0.035174,1.000000,1.031663,0.168515,-0.085971,0.000000,-0.267621,0,0,0,0,0,0,0,0,0.938107,-0.684681,0.000000,-0.425575
1762411002.846049,0.054910,0.035174,1.000000,1.031663,0.168515,-0.085971,0.000000,-0.267621,0,0,0,0,0,0,0,0,0.938107,-0.684681,0.000000,-0.425575
1762411002.879359,0.065418,0.041760,1.000000,1.031663,0.168515,-0.085971,0.000000,-0.267621,0,0,0,0,0,0,0,0,0.928839,-0.625782,0.000000,-0.405787
1762411002.912727,0.065418,0.041760,1.000000,1.031663,0.168515,-0.085971,0.000000,-0.267621,0,0,0,0,0,0,0,0,0.928839,-0.625782,0.000000,-0.405787
1762411002.946051,0.077941,0.049610,1.000000,1.031663,0.168515,-0.085971,0.000000,-0.267621,0,0,0,0,0,0,0,0,0.928839,-0.625782,0.000000,-0.405787
1762411002.979343,0.077941,0.049610,1.000000,1.031663,0.168515,-0.085971,0.000000,-0.267621,0,0,0,0,0,0,0,0,0.912630,-0.569657,0.000000,-0.374528
1762411003.012715,0.093299,0.060474,1.000000,1.031663,0.292999,-0.129437,0.000000,-0.240859,0,0,0,0,0,0,0,0,0.912630,-0.569657,0.000000,-0.374528
1762411003.046061,0.093299,0.060474,1.000000,1.031663,0.292999,-0.129437,0.000000,-0.240859,0,0,0,0,0,0,0,0,0.912630,-0.569657,0.000000,-0.374528
1762411003.079239,0.111712,0.073500,1.000000,0.972768,0.300110,-0.111966,0.000000,-0.353418,0,0,0,0,0,0,0,0,0.884625,-0.512486,0.000000,-0.344781
1762411003.112632,0.111712,0.073500,1.000000,0.972768,0.300110,-0.111966,0.000000,-0.353418,0,0,0,0,0,0,0,0,0.884625,-0.512486,0.000000,-0.344781
1762411003.145972,0.130376,0.087557,1.000000,0.972768,0.425113,-0.144297,0.000000,-0.318076,0,0,0,0,0,0,0,0,0.884625,-0.512486,0.000000,-0.344781
1762411003.179421,0.130376,0.087557,1.000000,0.972768,0.425113,-0.144297,0.000000,-0.318076,0,0,0,0,0,0,0,0,0.837303,-0.448049,0.000000,-0.325407
1762411003.212595,0.155228,0.106276,1.000000,0.917372,0.432450,-0.120538,0.000000,-0.415008,0,0,0,0,0,0,0,0,0.837303,-0.448049,0.000000,-0.325407
1762411003.245934,0.155228,0.106276,1.000000,0.917372,0.432450,-0.120538,0.000000,-0.415008,0,0,0,0,0,0,0,0,0.837303,-0.448049,0.000000,-0.325407
1762411003.279381,0.182083,0.126502,1.000000,0.917372,0.432450,-0.120538,0.000000,-0.415008,0,0,0,0,0,0,0,0,0.798302,-0.388746,0.000000,-0.306207
1762411003.312706,0.182083,0.126502,1.000000,0.917372,0.432450,-0.120538,0.000000,-0.415008,0.583759,0.537739,1.000000,0.653875,0.217756,0.166874,0.000000,-0.271685,0.798302,-0.388746,0.000000,-0.306207
1762411003.346093,0.205966,0.144491,1.000000,0.917372,0.432450,-0.120538,0.000000,-0.415008,0.595790,0.546777,1.000000,0.647106,0.216962,0.163947,0.000000,-0.067689,0.798302,-0.388746,0.000000,-0.306207
1762411003.379317,0.205966,0.144491,1.000000,0.917372,0.432450,-0.120538,0.000000,-0.415008,0.595790,0.546777,1.000000,0.647106,0.216962,0.163947,0.000000,-0.067689,0.811305,-0.347145,0.000000,-0.285085
1762411003.412631,0.236518,0.167947,1.000000,0.861708,0.532318,-0.111761,0.000000,-0.398545,0.595790,0.546777,1.000000,0.647106,0.216962,0.163947,0.000000,-0.067689,0.811305,-0.347145,0.000000,-0.285085
1762411003.445983,0.236518,0.167947,1.000000,0.861708,0.532318,-0.111761,0.000000,-0.398545,0.617346,0.562637,1.000000,0.634322,0.215492,0.158549,0.000000,-0.127837,0.811305,-0.347145,0.000000,-0.285085
1762411003.479295,0.263029,0.188301,1.000000,0.861708,0.532318,-0.111761,0.000000,-0.398545,0.617346,0.562637,1.000000,0.634322,0.215492,0.158549,0.000000,-0.127837,0.785304,-0.296106,0.000000,-0.276886
1762411003.512654,0.263029,0.188301,1.000000,0.861708,0.532318,-0.111761,0.000000,-0.398545,0.617346,0.562637,1.000000,0.634322,0.215492,0.158549,0.000000,-0.127837,0.785304,-0.296106,0.000000,-0.276886
1762411003.546045,0.294664,0.213599,1.000000,0.861708,0.577023,-0.109272,0.000000,-0.358690,0.638768,0.577954,1.000000,0.620735,0.213967,0.152990,0.000000,-0.135878,0.785304,-0.296106,0.000000,-0.276886
1762411003.579391,0.294664,0.213599,1.000000,0.861708,0.577023,-0.109272,0.000000,-0.358690,0.638768,0.577954,1.000000,0.620735,0.213967,0.152990,0.000000,-0.135878,0.733270,-0.246172,0.000000,-0.257993
1762411003.612623,0.325547,0.238296,1.000000,0.810157,0.581887,-0.079394,0.000000,-0.449671,0.638768,0.577954,1.000000,0.620735,0.213967,0.152990,0.000000,-0.135878,0.733270,-0.246172,0.000000,-0.257993
1762411003.645948,0.325547,0.238296,1.000000,0.810157,0.581887,-0.079394,0.000000,-0.449671,0.659996,0.592676,1.000000,0.606337,0.212392,0.147289,0.000000,-0.143973,0.733270,-0.246172,0.000000,-0.257993
1762411003.679260,0.356240,0.262840,1.000000,0.810157,0.581887,-0.079394,0.000000,-0.449671,0.659996,0.592676,1.000000,0.606337,0.212392,0.147289,0.000000,-0.143973,0.704387,-0.202236,0.000000,-0.247582
1762411003.712628,0.356240,0.262840,1.000000,0.810157,0.581887,-0.079394,0.000000,-0.449671,0.659996,0.592676,1.000000,0.606337,0.212392,0.147289,0.000000,-0.143973,0.704387,-0.202236,0.000000,-0.247582
1762411003.745956,0.392772,0.292739,1.000000,0.810157,0.686063,-0.085707,0.000000,-0.404704,0.681092,0.606833,1.000000,0.591042,0.210762,0.141435,0.000000,-0.152953,0.704387,-0.202236,0.000000,-0.247582
1762411003.779429,0.392772,0.292739,1.000000,0.810157,0.686063,-0.085707,0.000000,-0.404704,0.681092,0.606833,1.000000,0.591042,0.210762,0.141435,0.000000,-0.152953,0.636794,-0.158686,0.000000,-0.231739
1762411003.812662,0.392772,0.292739,1.000000,0.810157,0.686063,-0.085707,0.000000,-0.404704,0.681092,0.606833,1.000000,0.591042,0.210762,0.141435,0.000000,-0.152953,0.636794,-0.158686,0.000000,-0.231739
1762411003.845975,0.433734,0.326263,1.000000,0.757252,0.689636,-0.049308,0.000000,-0.490099,0.701960,0.620352,1.000000,0.574871,0.209084,0.135458,0.000000,-0.161711,0.636794,-0.158686,0.000000,-0.231739
1762411003.879385,0.464061,0.351084,1.000000,0.757252,0.689636,-0.049308,0.000000,-0.490099,0.701960,0.620352,1.000000,0.574871,0.209084,0.135458,0.000000,-0.161711,0.592805,-0.121672,0.000000,-0.224201
1762411003.912790,0.464061,0.351084,1.000000,0.757252,0.689636,-0.049308,0.000000,-0.490099,0.701960,0.620352,1.000000,0.574871,0.209084,0.135458,0.000000,-0.161711,0.592805,-0.121672,0.000000,-0.224201
1762411003.946018,0.464061,0.351084,1.000000,0.757252,0.689636,-0.049308,0.000000,-0.490099,0.722740,0.633313,1.000000,0.557661,0.207349,0.129322,0.000000,-0.172103,0.592805,-0.121672,0.000000,-0.224201
1762411003.979425,0.505175,0.384732,1.000000,0.757252,0.689636,-0.049308,0.000000,-0.490099,0.722740,0.633313,1.000000,0.557661,0.207349,0.129322,0.000000,-0.172103,0.514369,-0.089785,0.000000,-0.210951
1762411004.012635,0.535356,0.408705,1.000000,0.757252,0.723877,-0.062411,0.000000,-0.441089,0.722740,0.633313,1.000000,0.557661,0.207349,0.129322,0.000000,-0.172103,0.514369,-0.089785,0.000000,-0.210951
1762411004.046106,0.535356,0.408705,1.000000,0.757252,0.723877,-0.062411,0.000000,-0.441089,0.743260,0.645599,1.000000,0.539498,0.205569,0.123084,0.000000,-0.181627,0.514369,-0.089785,0.000000,-0.210951
1762411004.079305,0.573854,0.439283,1.000000,0.698243,0.726298,-0.019612,0.000000,-0.542103,0.743260,0.645599,1.000000,0.539498,0.205569,0.123084,0.000000,-0.181627,0.481498,-0.059933,0.000000,-0.199512
1762411004.112641,0.596411,0.457200,1.000000,0.698243,0.726298,-0.019612,0.000000,-0.542103,0.743260,0.645599,1.000000,0.539498,0.205569,0.123084,0.000000,-0.181627,0.481498,-0.059933,0.000000,-0.199512
1762411004.146085,0.596411,0.457200,1.000000,0.698243,0.726298,-0.019612,0.000000,-0.542103,0.763663,0.657286,1.000000,0.520199,0.203732,0.116703,0.000000,-0.192990,0.481498,-0.059933,0.000000,-0.199512
1762411004.179395,0.596411,0.457200,1.000000,0.698243,0.726298,-0.019612,0.000000,-0.542103,0.763663,0.657286,1.000000,0.520199,0.203732,0.116703,0.000000,-0.192990,0.410827,-0.036849,0.000000,-0.196944
1762411004.212619,0.647212,0.495562,1.000000,0.643170,0.705615,0.002553,0.000000,-0.521180,0.763663,0.657286,1.000000,0.520199,0.203732,0.116703,0.000000,-0.192990,0.410827,-0.036849,0.000000,-0.196944
1762411004.246054,0.670532,0.513172,1.000000,0.643170,0.705615,0.002553,0.000000,-0.521180,0.783829,0.668298,1.000000,0.499815,0.201850,0.110223,0.000000,-0.203836,0.410827,-0.036849,0.000000,-0.196944
1762411004.279384,0.670532,0.513172,1.000000,0.643170,0.705615,0.002553,0.000000,-0.521180,0.783829,0.668298,1.000000,0.499815,0.201850,0.110223,0.000000,-0.203836,0.323094,-0.020193,0.000000,-0.193661
1762411004.312685,0.670532,0.513172,1.000000,0.643170,0.705615,0.002553,0.000000,-0.521180,0.783829,0.668298,1.000000,0.499815,0.201850,0.110223,0.000000,-0.203836,0.323094,-0.020193,0.000000,-0.193661
1762411004.346116,0.670532,0.513172,1.000000,0.643170,0.705615,0.002553,0.000000,-0.521180,0.803834,0.678667,1.000000,0.478208,0.199914,0.103623,0.000000,-0.216070,0.323094,-0.020193,0.000000,-0.193661
1762411004.379349,0.741599,0.565039,1.000000,0.643170,0.658121,-0.008361,0.000000,-0.469062,0.803834,0.678667,1.000000,0.478208,0.199914,0.103623,0.000000,-0.216070,0.324347,0.001264,0.000000,-0.184129
1762411004.412707,0.741599,0.565039,1.000000,0.643170,0.658121,-0.008361,0.000000,-0.469062,0.803834,0.678667,1.000000,0.478208,0.199914,0.103623,0.000000,-0.216070,0.324347,0.001264,0.000000,-0.184129
1762411004.446062,0.776989,0.590867,1.000000,0.595058,0.657761,0.023300,0.000000,-0.527032,0.823655,0.688373,1.000000,0.455333,0.197928,0.096915,0.000000,-0.228752,0.324347,0.001264,0.000000,-0.184129
1762411004.479313,0.776989,0.590867,1.000000,0.595058,0.657761,0.023300,0.000000,-0.527032,0.823655,0.688373,1.000000,0.455333,0.197928,0.096915,0.000000,-0.228752,0.195574,0.003064,0.000000,-0.181910
1762411004.512778,0.776989,0.590867,1.000000,0.595058,0.657761,0.023300,0.000000,-0.527032,0.823655,0.688373,1.000000,0.455333,0.197928,0.096915,0.000000,-0.228752,0.195574,0.003064,0.000000,-0.181910
1762411004.546060,0.816263,0.619531,1.000000,0.595058,0.657761,0.023300,0.000000,-0.527032,0.843251,0.697389,1.000000,0.431172,0.195895,0.090120,0.000000,-0.241613,0.195574,0.003064,0.000000,-0.181910
1762411004.579275,0.843084,0.639607,1.000000,0.595058,0.567378,0.026969,0.000000,-0.474329,0.843251,0.697389,1.000000,0.431172,0.195895,0.090120,0.000000,-0.241613,0.147985,0.012123,0.000000,-0.174239
1762411004.612620,0.843084,0.639607,1.000000,0.595058,0.567378,0.026969,0.000000,-0.474329,0.843251,0.697389,1.000000,0.431172,0.195895,0.090120,0.000000,-0.241613,0.147985,0.012123,0.000000,-0.174239
1762411004.645923,0.871786,0.661091,1.000000,0.542268,0.565165,0.056869,0.000000,-0.542438,0.862585,0.705692,1.000000,0.405715,0.193820,0.083255,0.000000,-0.254570,0.147985,0.012123,0.000000,-0.174239
