time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762410174.873986,-0.055572,0.034764,1.000000,0.896254,0.000601,-0.011617,0.000000,0.000297,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410174.907317,-0.054884,0.034270,1.000000,0.896254,0.000601,-0.011617,0.000000,0.000297,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410174.940651,-0.054884,0.034270,1.000000,0.896254,0.000601,-0.011617,0.000000,0.000297,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410174.973964,-0.053948,0.033750,1.000000,0.896254,0.002977,-0.017588,0.000000,0.000268,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410175.007302,-0.053948,0.033750,1.000000,0.896254,0.002977,-0.017588,0.000000,0.000268,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410175.040671,-0.052914,0.033176,1.000000,0.897756,0.002951,-0.017592,0.000000,0.003957,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410175.073969,-0.052914,0.033176,1.000000,0.897756,0.002951,-0.017592,0.000000,0.003957,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410175.107297,-0.051912,0.032620,1.000000,0.897756,0.002951,-0.017592,0.000000,0.003957,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410175.140700,-0.051912,0.032620,1.000000,0.897756,0.002951,-0.017592,0.000000,0.003957,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410175.174009,-0.051912,0.032620,1.000000,0.897756,0.002951,-0.017592,0.000000,0.003957,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410175.207394,-0.051912,0.032620,1.000000,0.897756,0.002951,-0.017592,0.000000,0.003957,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410175.240676,-0.051912,0.032620,1.000000,0.897756,0.002951,-0.017592,0.000000,0.003957,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410175.274022,-0.051912,0.032620,1.000000,0.897756,0.002951,-0.017592,0.000000,0.003957,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410175.307457,-0.051912,0.032620,1.000000,0.897756,0.002951,-0.017592,0.000000,0.003957,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410175.340654,-0.051912,0.032620,1.000000,0.897756,0.002951,-0.017592,0.000000,0.003957,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410175.374085,-0.051912,0.032620,1.000000,0.897756,0.002951,-0.017592,0.000000,0.003957,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410175.407354,-0.051912,0.032620,1.000000,0.897756,0.002951,-0.017592,0.000000,0.003957,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410175.440696,-0.051912,0.032620,1.000000,0.897756,0.002951,-0.017592,0.000000,0.003957,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066845,-0.410073,0.000000,-0.842980
1762410175.474003,-0.051912,0.032620,1.000000,0.897756,0.002951,-0.017592,0.000000,0.003957,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066845,-0.410073,0.000000,-0.842980
1762410175.507294,-0.051912,0.032620,1.000000,0.897756,0.002951,-0.017592,0.000000,0.003957,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066845,-0.410073,0.000000,-0.842980
1762410175.540654,-0.051912,0.032620,1.000000,0.897756,0.002951,-0.017592,0.000000,0.003957,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062057,-0.374678,0.000000,-0.776114
1762410175.573988,-0.051912,0.032620,1.000000,0.897756,0.002951,-0.017592,0.000000,0.003957,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062057,-0.374678,0.000000,-0.776114
1762410175.607288,-0.051912,0.032620,1.000000,0.897756,0.002951,-0.017592,0.000000,0.003957,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062057,-0.374678,0.000000,-0.776114
1762410175.640700,-0.031969,0.019705,1.000000,0.839034,0.011560,-0.062380,0.000000,-0.142481,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057551,-0.333024,0.000000,-0.724619
1762410175.673957,-0.029490,0.018190,1.000000,0.839034,0.011560,-0.062380,0.000000,-0.142481,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057551,-0.333024,0.000000,-0.724619
1762410175.707294,-0.029490,0.018190,1.000000,0.839034,0.011560,-0.062380,0.000000,-0.142481,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057551,-0.333024,0.000000,-0.724619
1762410175.740673,-0.025627,0.014916,1.000000,0.839034,0.002043,-0.071000,0.000000,-0.128233,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054412,-0.300311,0.000000,-0.668859
1762410175.774017,-0.025627,0.014916,1.000000,0.839034,0.002043,-0.071000,0.000000,-0.128233,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054412,-0.300311,0.000000,-0.668859
1762410175.807284,-0.022412,0.012192,1.000000,0.663722,0.014395,-0.069555,0.000000,-0.502304,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054412,-0.300311,0.000000,-0.668859
1762410175.840687,-0.022412,0.012192,1.000000,0.663722,0.014395,-0.069555,0.000000,-0.502304,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050797,-0.263352,0.000000,-0.642284
1762410175.874103,-0.022412,0.012192,1.000000,0.663722,0.014395,-0.069555,0.000000,-0.502304,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050797,-0.263352,0.000000,-0.642284
1762410175.907317,-0.017412,0.007955,1.000000,0.663722,0.014395,-0.069555,0.000000,-0.502304,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050797,-0.263352,0.000000,-0.642284
1762410175.940678,-0.017412,0.007955,1.000000,0.663722,0.014395,-0.069555,0.000000,-0.502304,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047799,-0.231137,0.000000,-0.592215
1762410175.974133,-0.014798,0.005009,1.000000,0.663722,0.003770,-0.060496,0.000000,-0.452073,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047799,-0.231137,0.000000,-0.592215
1762410176.007310,-0.013069,0.003062,1.000000,0.551245,0.010536,-0.059690,0.000000,-0.651438,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047799,-0.231137,0.000000,-0.592215
1762410176.040675,-0.013069,0.003062,1.000000,0.551245,0.010536,-0.059690,0.000000,-0.651438,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044884,-0.201207,0.000000,-0.560499
1762410176.074039,-0.013069,0.003062,1.000000,0.551245,0.010536,-0.059690,0.000000,-0.651438,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044884,-0.201207,0.000000,-0.560499
1762410176.107316,-0.009165,-0.001336,1.000000,0.551245,0.010536,-0.059690,0.000000,-0.651438,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044884,-0.201207,0.000000,-0.560499
1762410176.140686,-0.009165,-0.001336,1.000000,0.551245,0.010536,-0.059690,0.000000,-0.651438,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042208,-0.173803,0.000000,-0.516678
1762410176.174101,-0.006786,-0.004106,1.000000,0.459983,0.014162,-0.055554,0.000000,-0.636654,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042208,-0.173803,0.000000,-0.516678
1762410176.207397,-0.005304,-0.005832,1.000000,0.459983,0.014162,-0.055554,0.000000,-0.636654,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042208,-0.173803,0.000000,-0.516678
1762410176.240647,-0.005304,-0.005832,1.000000,0.459983,0.014162,-0.055554,0.000000,-0.636654,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038710,-0.148087,0.000000,-0.487054
1762410176.274040,-0.005304,-0.005832,1.000000,0.459983,0.014162,-0.055554,0.000000,-0.636654,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038710,-0.148087,0.000000,-0.487054
1762410176.307350,-0.001732,-0.009992,1.000000,0.459983,0.014162,-0.055554,0.000000,-0.636654,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038710,-0.148087,0.000000,-0.487054
1762410176.340698,-0.000782,-0.010812,1.000000,0.459983,0.012593,-0.029931,0.000000,-0.572989,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034418,-0.124572,0.000000,-0.448841
1762410176.374130,-0.000782,-0.010812,1.000000,0.459983,0.012593,-0.029931,0.000000,-0.572989,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034418,-0.124572,0.000000,-0.448841
1762410176.407334,0.000739,-0.012127,1.000000,0.357782,0.015581,-0.028490,0.000000,-0.761723,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034418,-0.124572,0.000000,-0.448841
1762410176.440667,0.000739,-0.012127,1.000000,0.357782,0.015581,-0.028490,0.000000,-0.761723,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030596,-0.106911,0.000000,-0.424450
1762410176.474128,0.002582,-0.013719,1.000000,0.357782,0.015581,-0.028490,0.000000,-0.761723,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030596,-0.106911,0.000000,-0.424450
1762410176.507339,0.002582,-0.013719,1.000000,0.357782,0.015581,-0.028490,0.000000,-0.761723,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030596,-0.106911,0.000000,-0.424450
1762410176.540713,0.004119,-0.015046,1.000000,0.357782,0.015581,-0.028490,0.000000,-0.761723,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025849,-0.088609,0.000000,-0.390388
1762410176.574059,0.004119,-0.015046,1.000000,0.357782,0.015581,-0.028490,0.000000,-0.761723,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025849,-0.088609,0.000000,-0.390388
1762410176.607348,0.005514,-0.016928,1.000000,0.357782,0.011046,-0.038362,0.000000,-0.685551,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025849,-0.088609,0.000000,-0.390388
1762410176.640693,0.005514,-0.016928,1.000000,0.357782,0.011046,-0.038362,0.000000,-0.685551,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023109,-0.072707,0.000000,-0.359733
1762410176.673969,0.007372,-0.019432,1.000000,0.269414,0.014388,-0.037238,0.000000,-0.831418,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023109,-0.072707,0.000000,-0.359733
1762410176.707345,0.007372,-0.019432,1.000000,0.269414,0.014388,-0.037238,0.000000,-0.831418,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023109,-0.072707,0.000000,-0.359733
1762410176.740664,0.008213,-0.019738,1.000000,0.269414,0.011141,-0.007923,0.000000,-0.748276,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018448,-0.058478,0.000000,-0.340062
1762410176.773998,0.008213,-0.019738,1.000000,0.269414,0.011141,-0.007923,0.000000,-0.748276,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018448,-0.058478,0.000000,-0.340062
1762410176.807397,0.009084,-0.020055,1.000000,0.197265,0.011683,-0.007099,0.000000,-0.834145,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018448,-0.058478,0.000000,-0.340062
1762410176.840678,0.009084,-0.020055,1.000000,0.197265,0.011683,-0.007099,0.000000,-0.834145,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014657,-0.048096,0.000000,-0.318573
1762410176.874022,0.009947,-0.020369,1.000000,0.197265,0.011683,-0.007099,0.000000,-0.834145,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014657,-0.048096,0.000000,-0.318573
1762410176.907328,0.009947,-0.020369,1.000000,0.197265,0.011683,-0.007099,0.000000,-0.834145,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014657,-0.048096,0.000000,-0.318573
1762410176.940705,0.010461,-0.019809,1.000000,0.197265,0.010090,0.007374,0.000000,-0.750731,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010447,-0.039908,0.000000,-0.291499
1762410176.973996,0.010461,-0.019809,1.000000,0.197265,0.010090,0.007374,0.000000,-0.750731,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010447,-0.039908,0.000000,-0.291499
1762410177.007389,0.011048,-0.019169,1.000000,0.139311,0.009646,0.007946,0.000000,-0.817403,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010447,-0.039908,0.000000,-0.291499
1762410177.040694,0.011048,-0.019169,1.000000,0.139311,0.009646,0.007946,0.000000,-0.817403,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006970,-0.033235,0.000000,-0.271861
1762410177.074045,0.011626,-0.018539,1.000000,0.139311,0.009646,0.007946,0.000000,-0.817403,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006970,-0.033235,0.000000,-0.271861
1762410177.107333,0.011626,-0.018539,1.000000,0.139311,0.009646,0.007946,0.000000,-0.817403,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006970,-0.033235,0.000000,-0.271861
1762410177.140654,0.011665,-0.016600,1.000000,0.139311,0.004969,0.030856,0.000000,-0.735663,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003505,-0.030475,0.000000,-0.248102
1762410177.173995,0.011665,-0.016600,1.000000,0.139311,0.004969,0.030856,0.000000,-0.735663,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003505,-0.030475,0.000000,-0.248102
1762410177.207297,0.011709,-0.014461,1.000000,0.090207,0.003448,0.031063,0.000000,-0.780413,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003505,-0.030475,0.000000,-0.248102
1762410177.240622,0.011709,-0.014461,1.000000,0.090207,0.003448,0.031063,0.000000,-0.780413,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000952,-0.028205,0.000000,-0.230733
1762410177.274014,0.011748,-0.012536,1.000000,0.090207,0.003448,0.031063,0.000000,-0.780413,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000952,-0.028205,0.000000,-0.230733
1762410177.307305,0.011748,-0.012536,1.000000,0.090207,0.003448,0.031063,0.000000,-0.780413,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000952,-0.028205,0.000000,-0.230733
1762410177.340660,0.011516,-0.010450,1.000000,0.090207,-0.000598,0.028936,0.000000,-0.702371,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001101,-0.028306,0.000000,-0.209933
1762410177.374017,0.011516,-0.010450,1.000000,0.090207,-0.000598,0.028936,0.000000,-0.702371,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001101,-0.028306,0.000000,-0.209933
1762410177.407557,0.011304,-0.008546,1.000000,0.047345,-0.001837,0.028884,0.000000,-0.738682,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001101,-0.028306,0.000000,-0.209933
1762410177.440680,0.011304,-0.008546,1.000000,0.047345,-0.001837,0.028884,0.000000,-0.738682,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002644,-0.027084,0.000000,-0.194983
1762410177.474032,0.011081,-0.006543,1.000000,0.047345,-0.001837,0.028884,0.000000,-0.738682,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002644,-0.027084,0.000000,-0.194983
1762410177.507426,0.011081,-0.006543,1.000000,0.047345,-0.001837,0.028884,0.000000,-0.738682,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002644,-0.027084,0.000000,-0.194983
1762410177.540666,0.010884,-0.004777,1.000000,0.047345,-0.001837,0.028884,0.000000,-0.738682,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003897,-0.028184,0.000000,-0.176761
1762410177.574073,0.010884,-0.004777,1.000000,0.047345,-0.001837,0.028884,0.000000,-0.738682,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003897,-0.028184,0.000000,-0.176761
1762410177.607299,0.010367,-0.001745,1.000000,0.017061,-0.006515,0.042519,0.000000,-0.677382,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003897,-0.028184,0.000000,-0.176761
1762410177.640664,0.010367,-0.001745,1.000000,0.017061,-0.006515,0.042519,0.000000,-0.677382,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004516,-0.029903,0.000000,-0.163503
1762410177.674068,0.009898,0.000998,1.000000,0.017061,-0.006515,0.042519,0.000000,-0.677382,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004516,-0.029903,0.000000,-0.163503
1762410177.707474,0.009898,0.000998,1.000000,0.017061,-0.006515,0.042519,0.000000,-0.677382,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004516,-0.029903,0.000000,-0.163503
1762410177.740689,0.009297,0.004524,1.000000,0.017061,-0.007349,0.048054,0.000000,-0.609644,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005041,-0.031687,0.000000,-0.147686
1762410177.774245,0.009297,0.004524,1.000000,0.017061,-0.007349,0.048054,0.000000,-0.609644,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005041,-0.031687,0.000000,-0.147686
1762410177.807396,0.008818,0.007335,1.000000,-0.004417,-0.008380,0.047885,0.000000,-0.603496,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005041,-0.031687,0.000000,-0.147686
1762410177.840667,0.008818,0.007335,1.000000,-0.004417,-0.008380,0.047885,0.000000,-0.603496,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004622,-0.037650,0.000000,-0.135702
1762410177.874002,0.008322,0.010244,1.000000,-0.004417,-0.008380,0.047885,0.000000,-0.603496,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004622,-0.037650,0.000000,-0.135702
1762410177.907340,0.008322,0.010244,1.000000,-0.004417,-0.008380,0.047885,0.000000,-0.603496,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004622,-0.037650,0.000000,-0.135702
1762410177.940660,0.007623,0.012985,1.000000,-0.004417,-0.009516,0.036628,0.000000,-0.543147,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003898,-0.042769,0.000000,-0.121985
1762410177.974002,0.007623,0.012985,1.000000,-0.004417,-0.009516,0.036628,0.000000,-0.543147,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003898,-0.042769,0.000000,-0.121985
1762410178.007321,0.007048,0.015238,1.000000,-0.017633,-0.009999,0.036499,0.000000,-0.519681,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003898,-0.042769,0.000000,-0.121985
1762410178.040673,0.007048,0.015238,1.000000,-0.017633,-0.009999,0.036499,0.000000,-0.519681,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003559,-0.044962,0.000000,-0.110924
1762410178.074001,0.006353,0.017963,1.000000,-0.017633,-0.009999,0.036499,0.000000,-0.519681,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003559,-0.044962,0.000000,-0.110924
1762410178.107314,0.006353,0.017963,1.000000,-0.017633,-0.009999,0.036499,0.000000,-0.519681,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003559,-0.044962,0.000000,-0.110924
1762410178.140678,0.005697,0.020615,1.000000,-0.017633,-0.011247,0.042239,0.000000,-0.467712,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003559,-0.044962,0.000000,-0.110924
1762410178.174012,0.005697,0.020615,1.000000,-0.017633,-0.011247,0.042239,0.000000,-0.467712,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003559,-0.044962,0.000000,-0.110924
1762410178.207314,0.004914,0.023778,1.000000,-0.026587,-0.011625,0.042137,0.000000,-0.441209,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003559,-0.044962,0.000000,-0.110924
1762410178.240668,0.004914,0.023778,1.000000,-0.026587,-0.011625,0.042137,0.000000,-0.441209,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003559,-0.044962,0.000000,-0.110924
1762410178.274012,0.004258,0.026431,1.000000,-0.026587,-0.011625,0.042137,0.000000,-0.441209,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003559,-0.044962,0.000000,-0.110924
1762410178.307412,0.004258,0.026431,1.000000,-0.026587,-0.011625,0.042137,0.000000,-0.441209,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003559,-0.044962,0.000000,-0.110924
1762410178.340754,0.003063,0.029476,1.000000,-0.026587,-0.020257,0.047871,0.000000,-0.397088,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003559,-0.044962,0.000000,-0.110924
1762410178.374088,0.003063,0.029476,1.000000,-0.026587,-0.020257,0.047871,0.000000,-0.397088,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003559,-0.044962,0.000000,-0.110924
1762410178.407313,0.001664,0.033045,1.000000,-0.027182,-0.020286,0.047859,0.000000,-0.358806,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003559,-0.044962,0.000000,-0.110924
1762410178.440638,0.001664,0.033045,1.000000,-0.027182,-0.020286,0.047859,0.000000,-0.358806,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003559,-0.044962,0.000000,-0.110924
1762410178.473996,0.000450,0.036139,1.000000,-0.027182,-0.020286,0.047859,0.000000,-0.358806,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003559,-0.044962,0.000000,-0.110924
1762410178.507298,0.000450,0.036139,1.000000,-0.027182,-0.020286,0.047859,0.000000,-0.358806,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003559,-0.044962,0.000000,-0.110924
1762410178.540697,-0.000647,0.038936,1.000000,-0.027182,-0.020286,0.047859,0.000000,-0.358806,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003559,-0.044962,0.000000,-0.110924
1762410178.574004,-0.002869,0.041240,1.000000,-0.027182,-0.053497,0.052516,0.000000,-0.322925,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003559,-0.044962,0.000000,-0.110924
1762410178.607310,-0.002869,0.041240,1.000000,-0.027182,-0.053497,0.052516,0.000000,-0.322925,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003559,-0.044962,0.000000,-0.110924
