time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762397683.479252,0.017832,0.016311,1.000000,1.115258,-0.004464,-0.006653,0.000000,-0.002246,0.164659,0.163664,1.000000,0.777490,0.234389,0.230711,0.000000,-0.022547,0.000000,0.000000,0.000000,0.000000
1762397683.512620,0.018082,0.015880,1.000000,1.115258,-0.004464,-0.006653,0.000000,-0.002246,0.164659,0.163664,1.000000,0.777490,0.234389,0.230711,0.000000,-0.022547,0.000000,0.000000,0.000000,0.000000
1762397683.545928,0.018082,0.015880,1.000000,1.115258,-0.004464,-0.006653,0.000000,-0.002246,0.188060,0.186576,1.000000,0.774845,0.233983,0.229095,0.000000,-0.026452,0.000000,0.000000,0.000000,0.000000
1762397683.579288,0.018176,0.015611,1.000000,1.115258,-0.003251,-0.003293,0.000000,-0.002021,0.188060,0.186576,1.000000,0.774845,0.233983,0.229095,0.000000,-0.026452,0.000000,0.000000,0.000000,0.000000
1762397683.612605,0.018176,0.015611,1.000000,1.115258,-0.003251,-0.003293,0.000000,-0.002021,0.188060,0.186576,1.000000,0.774845,0.233983,0.229095,0.000000,-0.026452,0.000000,0.000000,0.000000,0.000000
1762397683.645922,0.018295,0.015268,1.000000,1.115261,-0.003251,-0.003293,0.000000,-0.001811,0.211406,0.209296,1.000000,0.771804,0.233519,0.227255,0.000000,-0.030405,0.000000,0.000000,0.000000,0.000000
1762397683.679303,0.018295,0.015268,1.000000,1.115261,-0.003251,-0.003293,0.000000,-0.001811,0.211406,0.209296,1.000000,0.771804,0.233519,0.227255,0.000000,-0.030405,0.000000,0.000000,0.000000,0.000000
1762397683.712608,0.018390,0.014999,1.000000,1.115261,-0.003251,-0.003293,0.000000,-0.001811,0.211406,0.209296,1.000000,0.771804,0.233519,0.227255,0.000000,-0.030405,0.000000,0.000000,0.000000,0.000000
1762397683.745931,0.018390,0.014999,1.000000,1.115261,-0.003251,-0.003293,0.000000,-0.001811,0.234707,0.231816,1.000000,0.768358,0.232997,0.225189,0.000000,-0.034457,0.000000,0.000000,0.000000,0.000000
1762397683.779276,0.018871,0.014754,1.000000,1.115261,-0.000115,-0.008028,0.000000,-0.001630,0.234707,0.231816,1.000000,0.768358,0.232997,0.225189,0.000000,-0.034457,0.000000,0.000000,0.000000,0.000000
1762397683.812613,0.018871,0.014754,1.000000,1.115261,-0.000115,-0.008028,0.000000,-0.001630,0.234707,0.231816,1.000000,0.768358,0.232997,0.225189,0.000000,-0.034457,0.000000,0.000000,0.000000,0.000000
1762397683.845945,0.019269,0.014552,1.000000,1.115321,-0.000115,-0.008028,0.000000,-0.001322,0.257950,0.254108,1.000000,0.764499,0.232418,0.222901,0.000000,-0.038588,0.000000,0.000000,0.000000,0.000000
1762397683.879283,0.019269,0.014552,1.000000,1.115321,-0.000115,-0.008028,0.000000,-0.001322,0.257950,0.254108,1.000000,0.764499,0.232418,0.222901,0.000000,-0.038588,1.000000,-0.705451,0.000000,-1.000000
1762397683.912618,0.019860,0.014252,1.000000,1.115321,-0.000115,-0.008028,0.000000,-0.001322,0.257950,0.254108,1.000000,0.764499,0.232418,0.222901,0.000000,-0.038588,1.000000,-0.705451,0.000000,-1.000000
1762397683.945945,0.019860,0.014252,1.000000,1.115321,-0.000115,-0.008028,0.000000,-0.001322,0.281143,0.276160,1.000000,0.760215,0.231781,0.220392,0.000000,-0.042842,1.000000,-0.705451,0.000000,-1.000000
1762397683.979334,0.019889,0.014039,1.000000,1.115321,-0.002963,-0.001988,0.000000,-0.001189,0.281143,0.276160,1.000000,0.760215,0.231781,0.220392,0.000000,-0.042842,0.945322,-0.650943,0.000000,-0.948559
1762397684.012604,0.019889,0.014039,1.000000,1.115321,-0.002963,-0.001988,0.000000,-0.001189,0.281143,0.276160,1.000000,0.760215,0.231781,0.220392,0.000000,-0.042842,0.945322,-0.650943,0.000000,-0.948559
1762397684.045939,0.019918,0.013823,1.000000,1.113339,-0.002960,-0.001994,0.000000,-0.005911,0.304241,0.297917,1.000000,0.755502,0.231088,0.217668,0.000000,-0.047135,0.945322,-0.650943,0.000000,-0.948559
1762397684.079266,0.019918,0.013823,1.000000,1.113339,-0.002960,-0.001994,0.000000,-0.005911,0.304241,0.297917,1.000000,0.755502,0.231088,0.217668,0.000000,-0.047135,0.897715,-0.602821,0.000000,-0.902419
1762397684.112595,0.019955,0.013553,1.000000,1.113339,-0.002960,-0.001994,0.000000,-0.005911,0.304241,0.297917,1.000000,0.755502,0.231088,0.217668,0.000000,-0.047135,0.897715,-0.602821,0.000000,-0.902419
1762397684.145938,0.019955,0.013553,1.000000,1.113339,-0.002960,-0.001994,0.000000,-0.005911,0.327296,0.319410,1.000000,0.750335,0.230336,0.214725,0.000000,-0.051668,0.897715,-0.602821,0.000000,-0.902419
1762397684.179247,0.026117,0.016407,1.000000,1.113339,0.078711,-0.063606,0.000000,-0.005320,0.327296,0.319410,1.000000,0.750335,0.230336,0.214725,0.000000,-0.051668,0.856376,-0.560264,0.000000,-0.862301
1762397684.212619,0.026117,0.016407,1.000000,1.113339,0.078711,-0.063606,0.000000,-0.005320,0.327296,0.319410,1.000000,0.750335,0.230336,0.214725,0.000000,-0.051668,0.856376,-0.560264,0.000000,-0.862301
1762397684.245944,0.032184,0.019216,1.000000,1.012595,0.084709,-0.055367,0.000000,-0.252455,0.350256,0.340573,1.000000,0.744711,0.229529,0.211572,0.000000,-0.056240,0.856376,-0.560264,0.000000,-0.862301
1762397684.279282,0.032184,0.019216,1.000000,1.012595,0.084709,-0.055367,0.000000,-0.252455,0.350256,0.340573,1.000000,0.744711,0.229529,0.211572,0.000000,-0.056240,0.817769,-0.511334,0.000000,-0.790600
1762397684.312622,0.038316,0.022056,1.000000,1.012595,0.084709,-0.055367,0.000000,-0.252455,0.350256,0.340573,1.000000,0.744711,0.229529,0.211572,0.000000,-0.056240,0.817769,-0.511334,0.000000,-0.790600
1762397684.345911,0.038316,0.022056,1.000000,1.012595,0.084709,-0.055367,0.000000,-0.252455,0.373108,0.361382,1.000000,0.738618,0.228665,0.208213,0.000000,-0.060934,0.817769,-0.511334,0.000000,-0.790600
1762397684.379283,0.044253,0.024805,1.000000,1.012595,0.084709,-0.055367,0.000000,-0.252455,0.373108,0.361382,1.000000,0.738618,0.228665,0.208213,0.000000,-0.060934,0.786032,-0.468878,0.000000,-0.752820
1762397684.412630,0.044253,0.024805,1.000000,1.012595,0.084709,-0.055367,0.000000,-0.252455,0.373108,0.361382,1.000000,0.738618,0.228665,0.208213,0.000000,-0.060934,0.786032,-0.468878,0.000000,-0.752820
1762397684.445958,0.055298,0.028627,1.000000,0.769406,0.156345,-0.072894,0.000000,-0.326790,0.395912,0.381873,1.000000,0.732020,0.227743,0.204641,0.000000,-0.065972,0.786032,-0.468878,0.000000,-0.752820
1762397684.479281,0.055298,0.028627,1.000000,0.769406,0.156345,-0.072894,0.000000,-0.326790,0.395912,0.381873,1.000000,0.732020,0.227743,0.204641,0.000000,-0.065972,0.754048,-0.414437,0.000000,-0.617399
1762397684.512633,0.065903,0.032297,1.000000,0.769406,0.156345,-0.072894,0.000000,-0.326790,0.395912,0.381873,1.000000,0.732020,0.227743,0.204641,0.000000,-0.065972,0.754048,-0.414437,0.000000,-0.617399
1762397684.545977,0.065903,0.032297,1.000000,0.769406,0.156345,-0.072894,0.000000,-0.326790,0.418562,0.401937,1.000000,0.724931,0.226767,0.200877,0.000000,-0.070895,0.754048,-0.414437,0.000000,-0.617399
1762397684.579285,0.079449,0.035479,1.000000,0.769406,0.198105,-0.118385,0.000000,-0.294111,0.418562,0.401937,1.000000,0.724931,0.226767,0.200877,0.000000,-0.070895,0.728293,-0.366174,0.000000,-0.568752
1762397684.612634,0.079449,0.035479,1.000000,0.769406,0.198105,-0.118385,0.000000,-0.294111,0.418562,0.401937,1.000000,0.724931,0.226767,0.200877,0.000000,-0.070895,0.728293,-0.366174,0.000000,-0.568752
1762397684.645961,0.096135,0.039400,1.000000,0.563011,0.218162,-0.075274,0.000000,-0.761366,0.441146,0.421636,1.000000,0.717301,0.225734,0.196909,0.000000,-0.076296,0.728293,-0.366174,0.000000,-0.568752
1762397684.679268,0.096135,0.039400,1.000000,0.563011,0.218162,-0.075274,0.000000,-0.761366,0.441146,0.421636,1.000000,0.717301,0.225734,0.196909,0.000000,-0.076296,0.694935,-0.308374,0.000000,-0.435816
1762397684.712587,0.111993,0.043125,1.000000,0.563011,0.218162,-0.075274,0.000000,-0.761366,0.441146,0.421636,1.000000,0.717301,0.225734,0.196909,0.000000,-0.076296,0.694935,-0.308374,0.000000,-0.435816
1762397684.745925,0.111993,0.043125,1.000000,0.563011,0.218162,-0.075274,0.000000,-0.761366,0.463597,0.440900,1.000000,0.709130,0.224646,0.192750,0.000000,-0.081714,0.694935,-0.308374,0.000000,-0.435816
1762397684.779285,0.111993,0.043125,1.000000,0.563011,0.218162,-0.075274,0.000000,-0.761366,0.463597,0.440900,1.000000,0.709130,0.224646,0.192750,0.000000,-0.081714,0.669926,-0.257593,0.000000,-0.380279
1762397684.812624,0.131438,0.046492,1.000000,0.563011,0.267770,-0.110559,0.000000,-0.685229,0.463597,0.440900,1.000000,0.709130,0.224646,0.192750,0.000000,-0.081714,0.669926,-0.257593,0.000000,-0.380279
1762397684.845943,0.131438,0.046492,1.000000,0.563011,0.267770,-0.110559,0.000000,-0.685229,0.485941,0.459734,1.000000,0.700384,0.223503,0.188401,0.000000,-0.087461,0.669926,-0.257593,0.000000,-0.380279
1762397684.879267,0.150855,0.049854,1.000000,0.458621,0.277832,-0.082056,0.000000,-0.880626,0.485941,0.459734,1.000000,0.700384,0.223503,0.188401,0.000000,-0.087461,0.635644,-0.202994,0.000000,-0.288988
1762397684.912645,0.150855,0.049854,1.000000,0.458621,0.277832,-0.082056,0.000000,-0.880626,0.485941,0.459734,1.000000,0.700384,0.223503,0.188401,0.000000,-0.087461,0.635644,-0.202994,0.000000,-0.288988
1762397684.945945,0.170786,0.053305,1.000000,0.458621,0.277832,-0.082056,0.000000,-0.880626,0.508182,0.478130,1.000000,0.691033,0.222303,0.183861,0.000000,-0.093512,0.635644,-0.202994,0.000000,-0.288988
1762397684.979301,0.192403,0.059607,1.000000,0.458621,0.363693,-0.064294,0.000000,-0.792564,0.508182,0.478130,1.000000,0.691033,0.222303,0.183861,0.000000,-0.093512,0.610941,-0.155203,0.000000,-0.238160
1762397685.012610,0.192403,0.059607,1.000000,0.458621,0.363693,-0.064294,0.000000,-0.792564,0.508182,0.478130,1.000000,0.691033,0.222303,0.183861,0.000000,-0.093512,0.610941,-0.155203,0.000000,-0.238160
1762397685.045935,0.192403,0.059607,1.000000,0.458621,0.363693,-0.064294,0.000000,-0.792564,0.530277,0.496036,1.000000,0.681067,0.221050,0.179145,0.000000,-0.099660,0.610941,-0.155203,0.000000,-0.238160
1762397685.079303,0.216349,0.066587,1.000000,0.511115,0.359818,-0.083288,0.000000,-0.585457,0.530277,0.496036,1.000000,0.681067,0.221050,0.179145,0.000000,-0.099660,0.577685,-0.110751,0.000000,-0.215736
1762397685.112604,0.238891,0.073158,1.000000,0.511115,0.359818,-0.083288,0.000000,-0.585457,0.530277,0.496036,1.000000,0.681067,0.221050,0.179145,0.000000,-0.099660,0.577685,-0.110751,0.000000,-0.215736
1762397685.145915,0.238891,0.073158,1.000000,0.511115,0.359818,-0.083288,0.000000,-0.585457,0.552265,0.513472,1.000000,0.670436,0.219741,0.174246,0.000000,-0.106310,0.577685,-0.110751,0.000000,-0.215736
1762397685.179265,0.238891,0.073158,1.000000,0.511115,0.359818,-0.083288,0.000000,-0.585457,0.552265,0.513472,1.000000,0.670436,0.219741,0.174246,0.000000,-0.106310,0.555252,-0.072330,0.000000,-0.182754
1762397685.212630,0.264649,0.087212,1.000000,0.511115,0.409052,-0.004769,0.000000,-0.526911,0.552265,0.513472,1.000000,0.670436,0.219741,0.174246,0.000000,-0.106310,0.555252,-0.072330,0.000000,-0.182754
1762397685.245947,0.276433,0.093641,1.000000,0.647995,0.404575,-0.060540,0.000000,-0.253136,0.574112,0.530396,1.000000,0.659122,0.218378,0.169177,0.000000,-0.113133,0.555252,-0.072330,0.000000,-0.182754
1762397685.279277,0.276433,0.093641,1.000000,0.647995,0.404575,-0.060540,0.000000,-0.253136,0.574112,0.530396,1.000000,0.659122,0.218378,0.169177,0.000000,-0.113133,0.529185,-0.042685,0.000000,-0.220625
1762397685.312588,0.310638,0.112303,1.000000,0.647995,0.404575,-0.060540,0.000000,-0.253136,0.574112,0.530396,1.000000,0.659122,0.218378,0.169177,0.000000,-0.113133,0.529185,-0.042685,0.000000,-0.220625
1762397685.345939,0.310638,0.112303,1.000000,0.647995,0.404575,-0.060540,0.000000,-0.253136,0.595823,0.546802,1.000000,0.647087,0.216960,0.163939,0.000000,-0.120353,0.529185,-0.042685,0.000000,-0.220625
1762397685.379266,0.310638,0.112303,1.000000,0.647995,0.404575,-0.060540,0.000000,-0.253136,0.595823,0.546802,1.000000,0.647087,0.216960,0.163939,0.000000,-0.120353,0.505865,-0.016057,0.000000,-0.213078
1762397685.412608,0.335697,0.125976,1.000000,0.647995,0.404575,-0.060540,0.000000,-0.253136,0.595823,0.546802,1.000000,0.647087,0.216960,0.163939,0.000000,-0.120353,0.505865,-0.016057,0.000000,-0.213078
1762397685.445961,0.355158,0.144670,1.000000,0.761509,0.432458,0.001647,0.000000,-0.177833,0.617348,0.562639,1.000000,0.634321,0.215492,0.158549,0.000000,-0.127662,0.505865,-0.016057,0.000000,-0.213078
1762397685.479295,0.355158,0.144670,1.000000,0.761509,0.432458,0.001647,0.000000,-0.177833,0.617348,0.562639,1.000000,0.634321,0.215492,0.158549,0.000000,-0.127662,0.477648,0.003103,0.000000,-0.255682
1762397685.512598,0.368266,0.157262,1.000000,0.761509,0.432458,0.001647,0.000000,-0.177833,0.617348,0.562639,1.000000,0.634321,0.215492,0.158549,0.000000,-0.127662,0.477648,0.003103,0.000000,-0.255682
1762397685.545959,0.387163,0.175415,1.000000,0.761509,0.432458,0.001647,0.000000,-0.177833,0.638750,0.577942,1.000000,0.620746,0.213968,0.152995,0.000000,-0.135745,0.477648,0.003103,0.000000,-0.255682
1762397685.579333,0.387163,0.175415,1.000000,0.761509,0.432458,0.001647,0.000000,-0.177833,0.638750,0.577942,1.000000,0.620746,0.213968,0.152995,0.000000,-0.135745,0.454056,0.017394,0.000000,-0.261984
1762397685.612590,0.405033,0.200276,1.000000,0.765720,0.453073,0.083306,0.000000,-0.157305,0.638750,0.577942,1.000000,0.620746,0.213968,0.152995,0.000000,-0.135745,0.454056,0.017394,0.000000,-0.261984
1762397685.645918,0.405033,0.200276,1.000000,0.765720,0.453073,0.083306,0.000000,-0.157305,0.659974,0.592661,1.000000,0.606352,0.212393,0.147295,0.000000,-0.143939,0.454056,0.017394,0.000000,-0.261984
1762397685.679277,0.405033,0.200276,1.000000,0.765720,0.453073,0.083306,0.000000,-0.157305,0.659974,0.592661,1.000000,0.606352,0.212393,0.147295,0.000000,-0.143939,0.434545,0.025833,0.000000,-0.272003
1762397685.712567,0.432186,0.238051,1.000000,0.765720,0.453073,0.083306,0.000000,-0.157305,0.659974,0.592661,1.000000,0.606352,0.212393,0.147295,0.000000,-0.143939,0.434545,0.025833,0.000000,-0.272003
1762397685.745915,0.440333,0.249384,1.000000,0.765720,0.453073,0.083306,0.000000,-0.157305,0.681056,0.606809,1.000000,0.591069,0.210764,0.141445,0.000000,-0.152835,0.434545,0.025833,0.000000,-0.272003
1762397685.779278,0.440333,0.249384,1.000000,0.765720,0.453073,0.083306,0.000000,-0.157305,0.681056,0.606809,1.000000,0.591069,0.210764,0.141445,0.000000,-0.152835,0.404859,0.030864,0.000000,-0.282558
1762397685.812668,0.440333,0.249384,1.000000,0.765720,0.453073,0.083306,0.000000,-0.157305,0.681056,0.606809,1.000000,0.591069,0.210764,0.141445,0.000000,-0.152835,0.404859,0.030864,0.000000,-0.282558
1762397685.845936,0.459466,0.278614,1.000000,0.663383,0.448284,0.152455,0.000000,-0.187946,0.701985,0.620368,1.000000,0.574851,0.209082,0.135451,0.000000,-0.162179,0.404859,0.030864,0.000000,-0.282558
1762397685.879294,0.474315,0.301297,1.000000,0.663383,0.448284,0.152455,0.000000,-0.187946,0.701985,0.620368,1.000000,0.574851,0.209082,0.135451,0.000000,-0.162179,0.383238,0.035219,0.000000,-0.251320
1762397685.912651,0.474315,0.301297,1.000000,0.663383,0.448284,0.152455,0.000000,-0.187946,0.701985,0.620368,1.000000,0.574851,0.209082,0.135451,0.000000,-0.162179,0.383238,0.035219,0.000000,-0.251320
1762397685.945951,0.492481,0.329049,1.000000,0.663383,0.448284,0.152455,0.000000,-0.187946,0.722705,0.633291,1.000000,0.557691,0.207352,0.129333,0.000000,-0.171601,0.383238,0.035219,0.000000,-0.251320
1762397685.979275,0.492481,0.329049,1.000000,0.663383,0.448284,0.152455,0.000000,-0.187946,0.722705,0.633291,1.000000,0.557691,0.207352,0.129333,0.000000,-0.171601,0.353219,0.034875,0.000000,-0.256820
1762397686.012633,0.511917,0.353328,1.000000,0.512906,0.446802,0.179921,0.000000,-0.252867,0.722705,0.633291,1.000000,0.557691,0.207352,0.129333,0.000000,-0.171601,0.353219,0.034875,0.000000,-0.256820
1762397686.045958,0.511917,0.353328,1.000000,0.512906,0.446802,0.179921,0.000000,-0.252867,0.743270,0.645605,1.000000,0.539488,0.205568,0.123080,0.000000,-0.182024,0.353219,0.034875,0.000000,-0.256820
1762397686.079270,0.532966,0.379621,1.000000,0.512906,0.446802,0.179921,0.000000,-0.252867,0.743270,0.645605,1.000000,0.539488,0.205568,0.123080,0.000000,-0.182024,0.332760,0.039012,0.000000,-0.197889
1762397686.112622,0.532966,0.379621,1.000000,0.512906,0.446802,0.179921,0.000000,-0.252867,0.743270,0.645605,1.000000,0.539488,0.205568,0.123080,0.000000,-0.182024,0.332760,0.039012,0.000000,-0.197889
1762397686.145938,0.532966,0.379621,1.000000,0.512906,0.446802,0.179921,0.000000,-0.252867,0.763637,0.657272,1.000000,0.520224,0.203734,0.116711,0.000000,-0.192647,0.332760,0.039012,0.000000,-0.197889
1762397686.179272,0.553569,0.405358,1.000000,0.512906,0.446802,0.179921,0.000000,-0.252867,0.763637,0.657272,1.000000,0.520224,0.203734,0.116711,0.000000,-0.192647,0.300161,0.036336,0.000000,-0.198216
1762397686.212598,0.574222,0.425136,1.000000,0.375017,0.438815,0.179728,0.000000,-0.294886,0.763637,0.657272,1.000000,0.520224,0.203734,0.116711,0.000000,-0.192647,0.300161,0.036336,0.000000,-0.198216
1762397686.245956,0.574222,0.425136,1.000000,0.375017,0.438815,0.179728,0.000000,-0.294886,0.783845,0.668306,1.000000,0.499799,0.201848,0.110217,0.000000,-0.204251,0.300161,0.036336,0.000000,-0.198216
