time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762460040.817924,0.486556,0.847269,1.000000,0.963444,0.345350,-0.043132,0.000000,0.526876,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.091055,-0.130803,0.000000,0.078833
1762460040.851269,0.486556,0.847269,1.000000,0.963444,0.345350,-0.043132,0.000000,0.526876,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.091055,-0.130803,0.000000,0.078833
1762460040.884593,0.500722,0.858813,1.000000,0.963444,0.287957,-0.082692,0.000000,0.474188,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.091055,-0.130803,0.000000,0.078833
1762460040.917942,0.500722,0.858813,1.000000,0.963444,0.287957,-0.082692,0.000000,0.474188,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.095794,-0.128916,0.000000,0.069544
1762460040.951258,0.517248,0.872281,1.000000,0.984429,0.286158,-0.088717,0.000000,0.475653,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.095794,-0.128916,0.000000,0.069544
1762460040.984607,0.517248,0.872281,1.000000,0.984429,0.286158,-0.088717,0.000000,0.475653,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.095794,-0.128916,0.000000,0.069544
1762460041.017946,0.532637,0.884823,1.000000,0.984429,0.286158,-0.088717,0.000000,0.475653,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.127529,-0.121385,0.000000,0.065718
1762460041.051265,0.532637,0.884823,1.000000,0.984429,0.286158,-0.088717,0.000000,0.475653,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.127529,-0.121385,0.000000,0.065718
1762460041.084620,0.547780,0.897164,1.000000,0.984429,0.286158,-0.088717,0.000000,0.475653,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.127529,-0.121385,0.000000,0.065718
1762460041.117921,0.547780,0.897164,1.000000,0.984429,0.286158,-0.088717,0.000000,0.475653,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.136028,-0.117982,0.000000,0.057429
1762460041.151260,0.561378,0.903761,1.000000,0.996151,0.193846,-0.117378,0.000000,0.433015,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.136028,-0.117982,0.000000,0.057429
1762460041.184642,0.561378,0.903761,1.000000,0.996151,0.193846,-0.117378,0.000000,0.433015,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.136028,-0.117982,0.000000,0.057429
1762460041.218062,0.575107,0.910421,1.000000,0.996151,0.193846,-0.117378,0.000000,0.433015,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.149213,-0.105615,0.000000,0.052502
1762460041.251407,0.575107,0.910421,1.000000,0.996151,0.193846,-0.117378,0.000000,0.433015,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.149213,-0.105615,0.000000,0.052502
1762460041.284646,0.585899,0.913045,1.000000,0.996151,0.135421,-0.128108,0.000000,0.389713,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.149213,-0.105615,0.000000,0.052502
1762460041.317932,0.585899,0.913045,1.000000,0.996151,0.135421,-0.128108,0.000000,0.389713,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.144539,-0.101202,0.000000,0.045360
1762460041.351233,0.599791,0.916422,1.000000,1.003622,0.134460,-0.129116,0.000000,0.369425,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.144539,-0.101202,0.000000,0.045360
1762460041.384580,0.599791,0.916422,1.000000,1.003622,0.134460,-0.129116,0.000000,0.369425,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.144539,-0.101202,0.000000,0.045360
1762460041.417965,0.610731,0.919082,1.000000,1.003622,0.134460,-0.129116,0.000000,0.369425,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.151119,-0.086591,0.000000,0.040548
1762460041.451265,0.610731,0.919082,1.000000,1.003622,0.134460,-0.129116,0.000000,0.369425,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.151119,-0.086591,0.000000,0.040548
1762460041.484721,0.621807,0.918239,1.000000,1.003622,0.076623,-0.143234,0.000000,0.332482,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.151119,-0.086591,0.000000,0.040548
1762460041.518095,0.621807,0.918239,1.000000,1.003622,0.076623,-0.143234,0.000000,0.332482,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.144804,-0.080493,0.000000,0.034491
1762460041.551261,0.632320,0.917439,1.000000,1.008424,0.075934,-0.143600,0.000000,0.311861,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.144804,-0.080493,0.000000,0.034491
1762460041.584633,0.632320,0.917439,1.000000,1.008424,0.075934,-0.143600,0.000000,0.311861,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.144804,-0.080493,0.000000,0.034491
1762460041.617930,0.642394,0.916673,1.000000,1.008424,0.075934,-0.143600,0.000000,0.311861,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.144119,-0.065594,0.000000,0.030078
1762460041.651265,0.642394,0.916673,1.000000,1.008424,0.075934,-0.143600,0.000000,0.311861,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.144119,-0.065594,0.000000,0.030078
1762460041.684605,0.653841,0.912878,1.000000,1.008424,0.038183,-0.154499,0.000000,0.280675,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.144119,-0.065594,0.000000,0.030078
1762460041.717932,0.653841,0.912878,1.000000,1.008424,0.038183,-0.154499,0.000000,0.280675,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.137041,-0.057905,0.000000,0.024997
1762460041.751249,0.653841,0.912878,1.000000,1.008424,0.038183,-0.154499,0.000000,0.280675,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.137041,-0.057905,0.000000,0.024997
1762460041.784583,0.670834,0.907245,1.000000,1.009473,0.038021,-0.154539,0.000000,0.254880,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.137041,-0.057905,0.000000,0.024997
1762460041.817901,0.670834,0.907245,1.000000,1.009473,0.038021,-0.154539,0.000000,0.254880,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.132488,-0.044204,0.000000,0.020651
1762460041.851238,0.680236,0.902549,1.000000,1.009473,0.015761,-0.160162,0.000000,0.229392,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.132488,-0.044204,0.000000,0.020651
1762460041.884589,0.680236,0.902549,1.000000,1.009473,0.015761,-0.160162,0.000000,0.229392,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.132488,-0.044204,0.000000,0.020651
1762460041.917922,0.689733,0.897805,1.000000,1.006678,0.016209,-0.160117,0.000000,0.199866,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.126492,-0.027005,0.000000,0.015892
1762460041.951242,0.689733,0.897805,1.000000,1.006678,0.016209,-0.160117,0.000000,0.199866,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.126492,-0.027005,0.000000,0.015892
1762460041.984582,0.699819,0.892768,1.000000,1.006678,0.016209,-0.160117,0.000000,0.199866,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.126492,-0.027005,0.000000,0.015892
1762460042.017920,0.699819,0.892768,1.000000,1.006678,0.016209,-0.160117,0.000000,0.199866,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.119965,-0.020214,0.000000,0.012255
1762460042.051252,0.708743,0.888311,1.000000,1.006678,0.016209,-0.160117,0.000000,0.199866,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.119965,-0.020214,0.000000,0.012255
1762460042.084579,0.708743,0.888311,1.000000,1.006678,0.016209,-0.160117,0.000000,0.199866,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.119965,-0.020214,0.000000,0.012255
1762460042.117924,0.708743,0.888311,1.000000,1.006678,0.016209,-0.160117,0.000000,0.199866,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.114013,-0.014643,0.000000,0.008982
1762460042.151239,0.721252,0.880436,1.000000,1.002732,0.001017,-0.163045,0.000000,0.178249,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.114013,-0.014643,0.000000,0.008982
1762460042.184612,0.721252,0.880436,1.000000,1.002732,0.001017,-0.163045,0.000000,0.178249,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.114013,-0.014643,0.000000,0.008982
1762460042.217924,0.730081,0.874878,1.000000,1.002732,0.001017,-0.163045,0.000000,0.178249,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.108167,0.007192,0.000000,0.005182
1762460042.251251,0.730081,0.874878,1.000000,1.002732,0.001017,-0.163045,0.000000,0.178249,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.108167,0.007192,0.000000,0.005182
1762460042.284579,0.737345,0.869945,1.000000,1.002732,-0.004144,-0.145350,0.000000,0.160424,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.108167,0.007192,0.000000,0.005182
1762460042.317924,0.737345,0.869945,1.000000,1.002732,-0.004144,-0.145350,0.000000,0.160424,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.102184,0.010981,0.000000,0.002675
1762460042.351239,0.745937,0.864110,1.000000,0.997212,-0.003342,-0.145371,0.000000,0.130988,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.102184,0.010981,0.000000,0.002675
1762460042.384580,0.745937,0.864110,1.000000,0.997212,-0.003342,-0.145371,0.000000,0.130988,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.102184,0.010981,0.000000,0.002675
1762460042.417900,0.754506,0.858291,1.000000,0.997212,-0.003342,-0.145371,0.000000,0.130988,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.096813,0.028014,0.000000,-0.000776
1762460042.451234,0.760511,0.854213,1.000000,0.997212,-0.003342,-0.145371,0.000000,0.130988,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.096813,0.028014,0.000000,-0.000776
1762460042.484622,0.760511,0.854213,1.000000,0.997212,-0.003342,-0.145371,0.000000,0.130988,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.096813,0.028014,0.000000,-0.000776
1762460042.517937,0.760511,0.854213,1.000000,0.997212,-0.003342,-0.145371,0.000000,0.130988,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.091946,0.030261,0.000000,-0.002606
1762460042.551262,0.769185,0.847967,1.000000,0.989402,-0.005642,-0.132171,0.000000,0.114454,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.091946,0.030261,0.000000,-0.002606
1762460042.584597,0.769185,0.847967,1.000000,0.989402,-0.005642,-0.132171,0.000000,0.114454,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.091946,0.030261,0.000000,-0.002606
1762460042.617936,0.776699,0.842557,1.000000,0.989402,-0.005642,-0.132171,0.000000,0.114454,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.087162,0.047121,0.000000,-0.005943
1762460042.651235,0.780821,0.839567,1.000000,0.989402,-0.005489,-0.118979,0.000000,0.103009,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.087162,0.047121,0.000000,-0.005943
1762460042.684604,0.780821,0.839567,1.000000,0.989402,-0.005489,-0.118979,0.000000,0.103009,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.087162,0.047121,0.000000,-0.005943
1762460042.717903,0.780821,0.839567,1.000000,0.989402,-0.005489,-0.118979,0.000000,0.103009,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.083330,0.046994,0.000000,-0.007140
1762460042.751238,0.789675,0.833145,1.000000,0.982474,-0.004665,-0.119014,0.000000,0.075767,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.083330,0.046994,0.000000,-0.007140
1762460042.784596,0.789675,0.833145,1.000000,0.982474,-0.004665,-0.119014,0.000000,0.075767,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.083330,0.046994,0.000000,-0.007140
1762460042.817940,0.795537,0.828893,1.000000,0.982474,-0.004665,-0.119014,0.000000,0.075767,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.079492,0.063986,0.000000,-0.009717
1762460042.851239,0.799451,0.825994,1.000000,0.982474,-0.005089,-0.103129,0.000000,0.068191,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.079492,0.063986,0.000000,-0.009717
1762460042.884617,0.799451,0.825994,1.000000,0.982474,-0.005089,-0.103129,0.000000,0.068191,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.079492,0.063986,0.000000,-0.009717
1762460042.917918,0.804196,0.822478,1.000000,0.973791,-0.004193,-0.103169,0.000000,0.040708,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.076342,0.071420,0.000000,-0.012316
1762460042.951251,0.804196,0.822478,1.000000,0.973791,-0.004193,-0.103169,0.000000,0.040708,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.076342,0.071420,0.000000,-0.012316
1762460042.984618,0.810508,0.817802,1.000000,0.973791,-0.004193,-0.103169,0.000000,0.040708,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.076342,0.071420,0.000000,-0.012316
1762460043.017956,0.810508,0.817802,1.000000,0.973791,-0.004193,-0.103169,0.000000,0.040708,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.073563,0.074928,0.000000,-0.012644
1762460043.051295,0.815137,0.814373,1.000000,0.973791,-0.004193,-0.103169,0.000000,0.040708,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.073563,0.074928,0.000000,-0.012644
1762460043.084620,0.815137,0.814373,1.000000,0.973791,-0.004193,-0.103169,0.000000,0.040708,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.073563,0.074928,0.000000,-0.012644
1762460043.117898,0.820038,0.810576,1.000000,0.973791,-0.005802,-0.093417,0.000000,0.036637,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.070791,0.082654,0.000000,-0.012939
1762460043.151239,0.820038,0.810576,1.000000,0.973791,-0.005802,-0.093417,0.000000,0.036637,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.070791,0.082654,0.000000,-0.012939
1762460043.184602,0.824926,0.806790,1.000000,0.966191,-0.005092,-0.093458,0.000000,0.014283,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.070791,0.082654,0.000000,-0.012939
1762460043.217965,0.824926,0.806790,1.000000,0.966191,-0.005092,-0.093458,0.000000,0.014283,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.068556,0.083709,0.000000,-0.014854
1762460043.251296,0.829877,0.802956,1.000000,0.966191,-0.005092,-0.093458,0.000000,0.014283,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.068556,0.083709,0.000000,-0.014854
1762460043.284626,0.829877,0.802956,1.000000,0.966191,-0.005092,-0.093458,0.000000,0.014283,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.068556,0.083709,0.000000,-0.014854
1762460043.317920,0.834020,0.799501,1.000000,0.957970,-0.005957,-0.072223,0.000000,0.007575,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.066288,0.090641,0.000000,-0.016604
1762460043.351314,0.834020,0.799501,1.000000,0.957970,-0.005957,-0.072223,0.000000,0.007575,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.066288,0.090641,0.000000,-0.016604
1762460043.384619,0.837418,0.796666,1.000000,0.957970,-0.005957,-0.072223,0.000000,0.007575,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.066288,0.090641,0.000000,-0.016604
1762460043.418037,0.837418,0.796666,1.000000,0.957970,-0.005957,-0.072223,0.000000,0.007575,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.064619,0.089756,0.000000,-0.016268
1762460043.451380,0.841111,0.793587,1.000000,0.957970,-0.005957,-0.072223,0.000000,0.007575,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.064619,0.089756,0.000000,-0.016268
1762460043.484717,0.841111,0.793587,1.000000,0.957970,-0.005957,-0.072223,0.000000,0.007575,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.064619,0.089756,0.000000,-0.016268
1762460043.517924,0.844219,0.790920,1.000000,0.957970,-0.005899,-0.060978,0.000000,0.006817,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.062694,0.093903,0.000000,-0.015965
1762460043.551399,0.844219,0.790920,1.000000,0.957970,-0.005899,-0.060978,0.000000,0.006817,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.062694,0.093903,0.000000,-0.015965
1762460043.584604,0.847606,0.788013,1.000000,0.950156,-0.005422,-0.061022,0.000000,-0.012887,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.062694,0.093903,0.000000,-0.015965
1762460043.617901,0.847606,0.788013,1.000000,0.950156,-0.005422,-0.061022,0.000000,-0.012887,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.061397,0.093434,0.000000,-0.017399
1762460043.651235,0.850282,0.785716,1.000000,0.950156,-0.005422,-0.061022,0.000000,-0.012887,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.061397,0.093434,0.000000,-0.017399
1762460043.684630,0.850282,0.785716,1.000000,0.950156,-0.005422,-0.061022,0.000000,-0.012887,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.061397,0.093434,0.000000,-0.017399
1762460043.717919,0.853141,0.783198,1.000000,0.940578,-0.004780,-0.051854,0.000000,-0.016847,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.060035,0.096217,0.000000,-0.018972
1762460043.751281,0.853141,0.783198,1.000000,0.940578,-0.004780,-0.051854,0.000000,-0.016847,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.060035,0.096217,0.000000,-0.018972
1762460043.784606,0.855583,0.781047,1.000000,0.940578,-0.004780,-0.051854,0.000000,-0.016847,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.060035,0.096217,0.000000,-0.018972
1762460043.817909,0.855583,0.781047,1.000000,0.940578,-0.004780,-0.051854,0.000000,-0.016847,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.059172,0.094878,0.000000,-0.018140
1762460043.851260,0.858123,0.778809,1.000000,0.940578,-0.004780,-0.051854,0.000000,-0.016847,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.059172,0.094878,0.000000,-0.018140
1762460043.884590,0.858123,0.778809,1.000000,0.940578,-0.004780,-0.051854,0.000000,-0.016847,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.059172,0.094878,0.000000,-0.018140
1762460043.917901,0.859638,0.777182,1.000000,0.932778,-0.005668,-0.030660,0.000000,-0.019061,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.058162,0.096116,0.000000,-0.019117
1762460043.951263,0.859638,0.777182,1.000000,0.932778,-0.005668,-0.030660,0.000000,-0.019061,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.058162,0.096116,0.000000,-0.019117
1762460043.984596,0.860985,0.775737,1.000000,0.932778,-0.005668,-0.030660,0.000000,-0.019061,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.058162,0.096116,0.000000,-0.019117
1762460044.017936,0.860985,0.775737,1.000000,0.932778,-0.005668,-0.030660,0.000000,-0.019061,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.057621,0.093777,0.000000,-0.018156
1762460044.051246,0.862468,0.774145,1.000000,0.932778,-0.005668,-0.030660,0.000000,-0.019061,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.057621,0.093777,0.000000,-0.018156
1762460044.084608,0.862468,0.774145,1.000000,0.932778,-0.005668,-0.030660,0.000000,-0.019061,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.057621,0.093777,0.000000,-0.018156
1762460044.117929,0.863340,0.772754,1.000000,0.932778,-0.008781,-0.022479,0.000000,-0.017155,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.056457,0.093532,0.000000,-0.017291
1762460044.151490,0.863340,0.772754,1.000000,0.932778,-0.008781,-0.022479,0.000000,-0.017155,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.056457,0.093532,0.000000,-0.017291
1762460044.184813,0.864105,0.771535,1.000000,0.924546,-0.008595,-0.022550,0.000000,-0.039324,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.056457,0.093532,0.000000,-0.017291
1762460044.218158,0.864105,0.771535,1.000000,0.924546,-0.008595,-0.022550,0.000000,-0.039324,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.055943,0.091061,0.000000,-0.018351
1762460044.251352,0.865045,0.770037,1.000000,0.924546,-0.008595,-0.022550,0.000000,-0.039324,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.055943,0.091061,0.000000,-0.018351
1762460044.284584,0.865045,0.770037,1.000000,0.924546,-0.008595,-0.022550,0.000000,-0.039324,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.055943,0.091061,0.000000,-0.018351
1762460044.317913,0.865464,0.768944,1.000000,0.916775,-0.009083,-0.014789,0.000000,-0.040103,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.054771,0.090211,0.000000,-0.019102
1762460044.351239,0.865464,0.768944,1.000000,0.916775,-0.009083,-0.014789,0.000000,-0.040103,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.054771,0.090211,0.000000,-0.019102
1762460044.384578,0.865876,0.767871,1.000000,0.916775,-0.009083,-0.014789,0.000000,-0.040103,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.054771,0.090211,0.000000,-0.019102
1762460044.417913,0.865876,0.767871,1.000000,0.916775,-0.009083,-0.014789,0.000000,-0.040103,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.054335,0.087849,0.000000,-0.017906
1762460044.451245,0.866268,0.766848,1.000000,0.916775,-0.009083,-0.014789,0.000000,-0.040103,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.054335,0.087849,0.000000,-0.017906
1762460044.484579,0.866268,0.766848,1.000000,0.916775,-0.009083,-0.014789,0.000000,-0.040103,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.054335,0.087849,0.000000,-0.017906
1762460044.517914,0.866262,0.765843,1.000000,0.916775,-0.011755,-0.008906,0.000000,-0.036093,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.053110,0.086323,0.000000,-0.016829
1762460044.551264,0.866262,0.765843,1.000000,0.916775,-0.011755,-0.008906,0.000000,-0.036093,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.053110,0.086323,0.000000,-0.016829
1762460044.584597,0.866256,0.764867,1.000000,0.910945,-0.011703,-0.008974,0.000000,-0.046874,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.053110,0.086323,0.000000,-0.016829
1762460044.617924,0.866256,0.764867,1.000000,0.910945,-0.011703,-0.008974,0.000000,-0.046874,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.052601,0.084016,0.000000,-0.017194
1762460044.651329,0.866251,0.763983,1.000000,0.910945,-0.011703,-0.008974,0.000000,-0.046874,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.052601,0.084016,0.000000,-0.017194
1762460044.684808,0.866251,0.763983,1.000000,0.910945,-0.011703,-0.008974,0.000000,-0.046874,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.052601,0.084016,0.000000,-0.017194
1762460044.717938,0.866272,0.762682,1.000000,0.905488,-0.013210,-0.010708,0.000000,-0.045087,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.051082,0.082781,0.000000,-0.017368
1762460044.751350,0.866272,0.762682,1.000000,0.905488,-0.013210,-0.010708,0.000000,-0.045087,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.051082,0.082781,0.000000,-0.017368
1762460044.784668,0.866289,0.761612,1.000000,0.905488,-0.013210,-0.010708,0.000000,-0.045087,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.051082,0.082781,0.000000,-0.017368
1762460044.817949,0.866289,0.761612,1.000000,0.905488,-0.013210,-0.010708,0.000000,-0.045087,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.050541,0.081019,0.000000,-0.016176
1762460044.851298,0.866307,0.760498,1.000000,0.905488,-0.013210,-0.010708,0.000000,-0.045087,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.050541,0.081019,0.000000,-0.016176
1762460044.884704,0.866307,0.760498,1.000000,0.905488,-0.013210,-0.010708,0.000000,-0.045087,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.050541,0.081019,0.000000,-0.016176
1762460044.918138,0.865841,0.759617,1.000000,0.902406,-0.014136,-0.002602,0.000000,-0.042141,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.049016,0.079635,0.000000,-0.015825
