time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762411844.840554,-0.061519,0.041282,1.000000,0.907591,-0.003273,-0.030686,0.000000,0.001142,0.023642,0.023639,1.000000,0.785336,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762411844.873902,-0.050905,0.029699,1.000000,0.907275,-0.003374,-0.025641,0.000000,0.000127,0.023642,0.023639,1.000000,0.785336,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762411844.907224,-0.049635,0.028406,1.000000,0.906969,-0.003366,-0.025642,0.000000,-0.000661,0.047208,0.047184,1.000000,0.784964,0.235551,0.235347,0.000000,-0.003718,0.000000,0.000000,0.000000,0.000000
1762411844.940674,-0.049635,0.028406,1.000000,0.906969,-0.003366,-0.025642,0.000000,-0.000661,0.047208,0.047184,1.000000,0.784964,0.235551,0.235347,0.000000,-0.003718,0.000000,0.000000,0.000000,0.000000
1762411844.973848,-0.048439,0.027188,1.000000,0.906969,-0.003366,-0.025642,0.000000,-0.000661,0.047208,0.047184,1.000000,0.784964,0.235551,0.235347,0.000000,-0.003718,0.000000,0.000000,0.000000,0.000000
1762411845.007357,-0.048439,0.027188,1.000000,0.906969,-0.003366,-0.025642,0.000000,-0.000661,0.070739,0.070660,1.000000,0.784222,0.235435,0.234881,0.000000,-0.007425,0.000000,0.000000,0.000000,0.000000
1762411845.040685,-0.048439,0.027188,1.000000,0.906969,-0.003366,-0.025642,0.000000,-0.000661,0.070739,0.070660,1.000000,0.784222,0.235435,0.234881,0.000000,-0.007425,0.000000,0.000000,0.000000,0.000000
1762411845.074008,-0.047181,0.025907,1.000000,0.906969,-0.003366,-0.025642,0.000000,-0.000661,0.070739,0.070660,1.000000,0.784222,0.235435,0.234881,0.000000,-0.007425,0.000000,0.000000,0.000000,0.000000
1762411845.107260,-0.046181,0.025033,1.000000,0.907518,-0.001156,-0.020836,0.000000,-0.000370,0.094267,0.094081,1.000000,0.783106,0.235260,0.234184,0.000000,-0.011159,0.000000,0.000000,0.000000,0.000000
1762411845.140563,-0.046181,0.025033,1.000000,0.907518,-0.001156,-0.020836,0.000000,-0.000370,0.094267,0.094081,1.000000,0.783106,0.235260,0.234184,0.000000,-0.011159,0.000000,0.000000,0.000000,0.000000
1762411845.173888,-0.045139,0.024121,1.000000,0.907518,-0.001156,-0.020836,0.000000,-0.000370,0.094267,0.094081,1.000000,0.783106,0.235260,0.234184,0.000000,-0.011159,0.000000,0.000000,0.000000,0.000000
1762411845.207245,-0.045139,0.024121,1.000000,0.907518,-0.001156,-0.020836,0.000000,-0.000370,0.117764,0.117400,1.000000,0.781614,0.235028,0.233256,0.000000,-0.014912,0.000000,0.000000,0.000000,0.000000
1762411845.240578,-0.045139,0.024121,1.000000,0.907518,-0.001156,-0.020836,0.000000,-0.000370,0.117764,0.117400,1.000000,0.781614,0.235028,0.233256,0.000000,-0.014912,0.000000,0.000000,0.000000,0.000000
1762411845.273899,-0.043929,0.022991,1.000000,0.907518,-0.001947,-0.022058,0.000000,-0.000333,0.117764,0.117400,1.000000,0.781614,0.235028,0.233256,0.000000,-0.014912,0.000000,0.000000,0.000000,0.000000
1762411845.307226,-0.042997,0.022120,1.000000,0.907170,-0.001940,-0.022058,0.000000,-0.001196,0.141234,0.140606,1.000000,0.779744,0.234737,0.232097,0.000000,-0.018708,0.000000,0.000000,0.000000,0.000000
1762411845.340687,-0.042997,0.022120,1.000000,0.907170,-0.001940,-0.022058,0.000000,-0.001196,0.141234,0.140606,1.000000,0.779744,0.234737,0.232097,0.000000,-0.018708,0.000000,0.000000,0.000000,0.000000
1762411845.373950,-0.042997,0.022120,1.000000,0.907170,-0.001940,-0.022058,0.000000,-0.001196,0.141234,0.140606,1.000000,0.779744,0.234737,0.232097,0.000000,-0.018708,0.000000,0.000000,0.000000,0.000000
1762411845.407209,-0.041716,0.020924,1.000000,0.907170,-0.001940,-0.022058,0.000000,-0.001196,0.164728,0.163732,1.000000,0.777483,0.234388,0.230706,0.000000,-0.022610,0.000000,0.000000,0.000000,0.000000
1762411845.440557,-0.041716,0.020924,1.000000,0.907170,-0.001940,-0.022058,0.000000,-0.001196,0.164728,0.163732,1.000000,0.777483,0.234388,0.230706,0.000000,-0.022610,0.000000,0.000000,0.000000,0.000000
1762411845.473906,-0.040897,0.020195,1.000000,0.907170,-0.001172,-0.018441,0.000000,-0.001076,0.164728,0.163732,1.000000,0.777483,0.234388,0.230706,0.000000,-0.022610,0.000000,0.000000,0.000000,0.000000
1762411845.507221,-0.040080,0.019468,1.000000,0.907030,-0.001170,-0.018441,0.000000,-0.001315,0.188135,0.186649,1.000000,0.774835,0.233981,0.229090,0.000000,-0.026470,0.000000,0.000000,0.000000,0.000000
1762411845.540561,-0.040080,0.019468,1.000000,0.907030,-0.001170,-0.018441,0.000000,-0.001315,0.188135,0.186649,1.000000,0.774835,0.233981,0.229090,0.000000,-0.026470,0.000000,0.000000,0.000000,0.000000
1762411845.573972,-0.039105,0.018601,1.000000,0.907030,-0.001170,-0.018441,0.000000,-0.001315,0.188135,0.186649,1.000000,0.774835,0.233981,0.229090,0.000000,-0.026470,0.000000,0.000000,0.000000,0.000000
1762411845.607379,-0.039105,0.018601,1.000000,0.907030,-0.001170,-0.018441,0.000000,-0.001315,0.211482,0.209369,1.000000,0.771793,0.233517,0.227248,0.000000,-0.030420,0.000000,0.000000,0.000000,0.000000
1762411845.640528,-0.038443,0.018028,1.000000,0.907030,-0.000659,-0.013188,0.000000,-0.001184,0.211482,0.209369,1.000000,0.771793,0.233517,0.227248,0.000000,-0.030420,0.000000,0.000000,0.000000,0.000000
1762411845.673898,-0.038443,0.018028,1.000000,0.907030,-0.000659,-0.013188,0.000000,-0.001184,0.211482,0.209369,1.000000,0.771793,0.233517,0.227248,0.000000,-0.030420,1.000000,-1.000000,0.000000,-0.261506
1762411845.707321,-0.038443,0.018028,1.000000,0.907030,-0.000659,-0.013188,0.000000,-0.001184,0.234775,0.231881,1.000000,0.768348,0.232996,0.225183,0.000000,-0.034458,1.000000,-1.000000,0.000000,-0.261506
1762411845.740546,-0.037751,0.017428,1.000000,0.907070,-0.000659,-0.013188,0.000000,-0.000970,0.234775,0.231881,1.000000,0.768348,0.232996,0.225183,0.000000,-0.034458,1.000000,-1.000000,0.000000,-0.261506
1762411845.773895,-0.037751,0.017428,1.000000,0.907070,-0.000659,-0.013188,0.000000,-0.000970,0.234775,0.231881,1.000000,0.768348,0.232996,0.225183,0.000000,-0.034458,1.000000,-0.920037,0.000000,-0.238749
1762411845.807231,-0.037087,0.016854,1.000000,0.907070,-0.000659,-0.013188,0.000000,-0.000970,0.258009,0.254163,1.000000,0.764489,0.232417,0.222895,0.000000,-0.038584,1.000000,-0.920037,0.000000,-0.238749
1762411845.840530,-0.037087,0.016854,1.000000,0.907070,-0.000659,-0.013188,0.000000,-0.000970,0.258009,0.254163,1.000000,0.764489,0.232417,0.222895,0.000000,-0.038584,1.000000,-0.920037,0.000000,-0.238749
1762411845.874028,-0.037435,0.016250,1.000000,0.907070,-0.010384,-0.001472,0.000000,-0.000873,0.258009,0.254163,1.000000,0.764489,0.232417,0.222895,0.000000,-0.038584,1.000000,-0.848626,0.000000,-0.218447
1762411845.907315,-0.037771,0.015667,1.000000,0.906484,-0.010384,-0.001478,0.000000,-0.002096,0.281198,0.276213,1.000000,0.760204,0.231780,0.220385,0.000000,-0.042848,1.000000,-0.848626,0.000000,-0.218447
1762411845.940543,-0.037771,0.015667,1.000000,0.906484,-0.010384,-0.001478,0.000000,-0.002096,0.281198,0.276213,1.000000,0.760204,0.231780,0.220385,0.000000,-0.042848,1.000000,-0.848626,0.000000,-0.218447
1762411845.973867,-0.038093,0.015109,1.000000,0.906484,-0.010384,-0.001478,0.000000,-0.002096,0.281198,0.276213,1.000000,0.760204,0.231780,0.220385,0.000000,-0.042848,1.000000,-0.785247,0.000000,-0.200486
1762411846.007235,-0.038093,0.015109,1.000000,0.906484,-0.010384,-0.001478,0.000000,-0.002096,0.304278,0.297952,1.000000,0.755494,0.231087,0.217663,0.000000,-0.047107,1.000000,-0.785247,0.000000,-0.200486
1762411846.040545,-0.038093,0.015109,1.000000,0.906484,-0.010384,-0.001478,0.000000,-0.002096,0.304278,0.297952,1.000000,0.755494,0.231087,0.217663,0.000000,-0.047107,1.000000,-0.785247,0.000000,-0.200486
1762411846.073886,-0.038484,0.014432,1.000000,0.906484,-0.010384,-0.001478,0.000000,-0.002096,0.304278,0.297952,1.000000,0.755494,0.231087,0.217663,0.000000,-0.047107,1.000000,-0.728456,0.000000,-0.184360
1762411846.107239,-0.030114,0.016355,1.000000,0.906484,0.102257,-0.082786,0.000000,-0.001886,0.327307,0.319420,1.000000,0.750332,0.230336,0.214723,0.000000,-0.051615,1.000000,-0.728456,0.000000,-0.184360
1762411846.140558,-0.030114,0.016355,1.000000,0.906484,0.102257,-0.082786,0.000000,-0.001886,0.327307,0.319420,1.000000,0.750332,0.230336,0.214723,0.000000,-0.051615,1.000000,-0.728456,0.000000,-0.184360
1762411846.173876,-0.021935,0.018235,1.000000,0.878172,0.104560,-0.079858,0.000000,-0.067739,0.327307,0.319420,1.000000,0.750332,0.230336,0.214723,0.000000,-0.051615,1.000000,-0.659424,0.000000,-0.176208
1762411846.207393,-0.021935,0.018235,1.000000,0.878172,0.104560,-0.079858,0.000000,-0.067739,0.350246,0.340564,1.000000,0.744714,0.229529,0.211573,0.000000,-0.056187,1.000000,-0.659424,0.000000,-0.176208
1762411846.240526,-0.016777,0.019421,1.000000,0.878172,0.104560,-0.079858,0.000000,-0.067739,0.350246,0.340564,1.000000,0.744714,0.229529,0.211573,0.000000,-0.056187,1.000000,-0.659424,0.000000,-0.176208
1762411846.273895,-0.016777,0.019421,1.000000,0.878172,0.104560,-0.079858,0.000000,-0.067739,0.350246,0.340564,1.000000,0.744714,0.229529,0.211573,0.000000,-0.056187,1.000000,-0.603446,0.000000,-0.162520
1762411846.307271,-0.016777,0.019421,1.000000,0.878172,0.104560,-0.079858,0.000000,-0.067739,0.373111,0.361384,1.000000,0.738617,0.228665,0.208212,0.000000,-0.060966,1.000000,-0.603446,0.000000,-0.162520
1762411846.340526,0.007065,0.031001,1.000000,0.851033,0.237909,-0.100279,0.000000,-0.078335,0.373111,0.361384,1.000000,0.738617,0.228665,0.208212,0.000000,-0.060966,1.000000,-0.603446,0.000000,-0.162520
1762411846.373887,0.021046,0.037791,1.000000,0.851033,0.237909,-0.100279,0.000000,-0.078335,0.373111,0.361384,1.000000,0.738617,0.228665,0.208212,0.000000,-0.060966,1.000000,-0.539515,0.000000,-0.156326
1762411846.407244,0.021046,0.037791,1.000000,0.851033,0.237909,-0.100279,0.000000,-0.078335,0.395887,0.381850,1.000000,0.732028,0.227744,0.204646,0.000000,-0.065889,1.000000,-0.539515,0.000000,-0.156326
1762411846.440549,0.029262,0.041781,1.000000,0.851033,0.237909,-0.100279,0.000000,-0.078335,0.395887,0.381850,1.000000,0.732028,0.227744,0.204646,0.000000,-0.065889,1.000000,-0.539515,0.000000,-0.156326
1762411846.473873,0.029262,0.041781,1.000000,0.851033,0.237909,-0.100279,0.000000,-0.078335,0.395887,0.381850,1.000000,0.732028,0.227744,0.204646,0.000000,-0.065889,1.000000,-0.482035,0.000000,-0.144702
1762411846.507190,0.065166,0.062736,1.000000,0.832234,0.402476,-0.126234,0.000000,-0.078956,0.418552,0.401927,1.000000,0.724934,0.226768,0.200879,0.000000,-0.070937,1.000000,-0.482035,0.000000,-0.144702
1762411846.540562,0.065166,0.062736,1.000000,0.832234,0.402476,-0.126234,0.000000,-0.078956,0.418552,0.401927,1.000000,0.724934,0.226768,0.200879,0.000000,-0.070937,1.000000,-0.482035,0.000000,-0.144702
1762411846.573876,0.079316,0.070995,1.000000,0.832234,0.402476,-0.126234,0.000000,-0.078956,0.418552,0.401927,1.000000,0.724934,0.226768,0.200879,0.000000,-0.070937,0.976117,-0.413995,0.000000,-0.138567
1762411846.607368,0.079316,0.070995,1.000000,0.832234,0.402476,-0.126234,0.000000,-0.078956,0.441119,0.421613,1.000000,0.717311,0.225736,0.196914,0.000000,-0.076238,0.976117,-0.413995,0.000000,-0.138567
1762411846.640540,0.102457,0.084501,1.000000,0.832234,0.402476,-0.126234,0.000000,-0.078956,0.441119,0.421613,1.000000,0.717311,0.225736,0.196914,0.000000,-0.076238,0.976117,-0.413995,0.000000,-0.138567
1762411846.674023,0.102457,0.084501,1.000000,0.832234,0.402476,-0.126234,0.000000,-0.078956,0.441119,0.421613,1.000000,0.717311,0.225736,0.196914,0.000000,-0.076238,0.978505,-0.360037,0.000000,-0.128965
1762411846.707243,0.134241,0.106594,1.000000,0.807362,0.536413,-0.108704,0.000000,-0.084952,0.463628,0.440926,1.000000,0.709118,0.224645,0.192745,0.000000,-0.081924,0.978505,-0.360037,0.000000,-0.128965
1762411846.740563,0.134241,0.106594,1.000000,0.807362,0.536413,-0.108704,0.000000,-0.084952,0.463628,0.440926,1.000000,0.709118,0.224645,0.192745,0.000000,-0.081924,0.978505,-0.360037,0.000000,-0.128965
1762411846.773874,0.163636,0.127026,1.000000,0.807362,0.536413,-0.108704,0.000000,-0.084952,0.463628,0.440926,1.000000,0.709118,0.224645,0.192745,0.000000,-0.081924,0.929397,-0.295394,0.000000,-0.126039
1762411846.807347,0.163636,0.127026,1.000000,0.807362,0.536413,-0.108704,0.000000,-0.084952,0.485942,0.459735,1.000000,0.700383,0.223503,0.188400,0.000000,-0.087347,0.929397,-0.295394,0.000000,-0.126039
1762411846.840923,0.193184,0.147564,1.000000,0.807362,0.536413,-0.108704,0.000000,-0.084952,0.485942,0.459735,1.000000,0.700383,0.223503,0.188400,0.000000,-0.087347,0.929397,-0.295394,0.000000,-0.126039
1762411846.874006,0.193184,0.147564,1.000000,0.807362,0.536413,-0.108704,0.000000,-0.084952,0.485942,0.459735,1.000000,0.700383,0.223503,0.188400,0.000000,-0.087347,0.916120,-0.244513,0.000000,-0.117874
1762411846.907405,0.227347,0.173050,1.000000,0.777308,0.644693,-0.088474,0.000000,-0.091426,0.508180,0.478128,1.000000,0.691034,0.222303,0.183862,0.000000,-0.093499,0.916120,-0.244513,0.000000,-0.117874
1762411846.940587,0.227347,0.173050,1.000000,0.777308,0.644693,-0.088474,0.000000,-0.091426,0.508180,0.478128,1.000000,0.691034,0.222303,0.183862,0.000000,-0.093499,0.916120,-0.244513,0.000000,-0.117874
1762411846.973997,0.261265,0.198352,1.000000,0.777308,0.644693,-0.088474,0.000000,-0.091426,0.508180,0.478128,1.000000,0.691034,0.222303,0.183862,0.000000,-0.093499,0.843471,-0.184389,0.000000,-0.117465
1762411847.007241,0.261265,0.198352,1.000000,0.777308,0.644693,-0.088474,0.000000,-0.091426,0.530300,0.496055,1.000000,0.681056,0.221049,0.179140,0.000000,-0.099779,0.843471,-0.184389,0.000000,-0.117465
1762411847.040729,0.297074,0.225065,1.000000,0.777308,0.644693,-0.088474,0.000000,-0.091426,0.530300,0.496055,1.000000,0.681056,0.221049,0.179140,0.000000,-0.099779,0.843471,-0.184389,0.000000,-0.117465
1762411847.073983,0.297074,0.225065,1.000000,0.777308,0.644693,-0.088474,0.000000,-0.091426,0.530300,0.496055,1.000000,0.681056,0.221049,0.179140,0.000000,-0.099779,0.812626,-0.137060,0.000000,-0.110417
1762411847.107365,0.343130,0.261049,1.000000,0.777308,0.771758,-0.088411,0.000000,-0.082283,0.552289,0.513491,1.000000,0.670424,0.219739,0.174241,0.000000,-0.106320,0.812626,-0.137060,0.000000,-0.110417
1762411847.140738,0.343130,0.261049,1.000000,0.777308,0.771758,-0.088411,0.000000,-0.082283,0.552289,0.513491,1.000000,0.670424,0.219739,0.174241,0.000000,-0.106320,0.812626,-0.137060,0.000000,-0.110417
1762411847.174027,0.381785,0.291251,1.000000,0.751870,0.773757,-0.068753,0.000000,-0.134438,0.552289,0.513491,1.000000,0.670424,0.219739,0.174241,0.000000,-0.106320,0.693688,-0.079379,0.000000,-0.109997
1762411847.207371,0.381785,0.291251,1.000000,0.751870,0.773757,-0.068753,0.000000,-0.134438,0.574135,0.530414,1.000000,0.659110,0.218376,0.169172,0.000000,-0.113136,0.693688,-0.079379,0.000000,-0.109997
1762411847.240566,0.424276,0.324450,1.000000,0.751870,0.773757,-0.068753,0.000000,-0.134438,0.574135,0.530414,1.000000,0.659110,0.218376,0.169172,0.000000,-0.113136,0.693688,-0.079379,0.000000,-0.109997
1762411847.273973,0.424276,0.324450,1.000000,0.751870,0.773757,-0.068753,0.000000,-0.134438,0.574135,0.530414,1.000000,0.659110,0.218376,0.169172,0.000000,-0.113136,0.638659,-0.035812,0.000000,-0.104049
1762411847.307301,0.467636,0.360409,1.000000,0.726999,0.841351,-0.029159,0.000000,-0.136334,0.595833,0.546809,1.000000,0.647081,0.216959,0.163937,0.000000,-0.120288,0.638659,-0.035812,0.000000,-0.104049
1762411847.340581,0.467636,0.360409,1.000000,0.726999,0.841351,-0.029159,0.000000,-0.136334,0.595833,0.546809,1.000000,0.647081,0.216959,0.163937,0.000000,-0.120288,0.638659,-0.035812,0.000000,-0.104049
1762411847.373898,0.504188,0.390721,1.000000,0.726999,0.841351,-0.029159,0.000000,-0.136334,0.595833,0.546809,1.000000,0.647081,0.216959,0.163937,0.000000,-0.120288,0.502250,0.007995,0.000000,-0.104542
1762411847.407247,0.504188,0.390721,1.000000,0.726999,0.841351,-0.029159,0.000000,-0.136334,0.617364,0.562651,1.000000,0.634311,0.215491,0.158545,0.000000,-0.127701,0.502250,0.007995,0.000000,-0.104542
1762411847.440527,0.555995,0.433685,1.000000,0.726999,0.841351,-0.029159,0.000000,-0.136334,0.617364,0.562651,1.000000,0.634311,0.215491,0.158545,0.000000,-0.127701,0.502250,0.007995,0.000000,-0.104542
1762411847.473877,0.555995,0.433685,1.000000,0.726999,0.841351,-0.029159,0.000000,-0.136334,0.617364,0.562651,1.000000,0.634311,0.215491,0.158545,0.000000,-0.127701,0.413882,0.042811,0.000000,-0.099575
1762411847.507238,0.593385,0.467137,1.000000,0.726999,0.798980,0.002295,0.000000,-0.122701,0.638810,0.577984,1.000000,0.620707,0.213964,0.152979,0.000000,-0.136040,0.413882,0.042811,0.000000,-0.099575
1762411847.540672,0.593385,0.467137,1.000000,0.726999,0.798980,0.002295,0.000000,-0.122701,0.638810,0.577984,1.000000,0.620707,0.213964,0.152979,0.000000,-0.136040,0.413882,0.042811,0.000000,-0.099575
1762411847.573889,0.632428,0.502069,1.000000,0.697001,0.798552,0.026258,0.000000,-0.182985,0.638810,0.577984,1.000000,0.620707,0.213964,0.152979,0.000000,-0.136040,0.272494,0.063715,0.000000,-0.102210
1762411847.607248,0.632428,0.502069,1.000000,0.697001,0.798552,0.026258,0.000000,-0.182985,0.660048,0.592711,1.000000,0.606301,0.212388,0.147275,0.000000,-0.144061,0.272494,0.063715,0.000000,-0.102210
1762411847.640558,0.672016,0.537488,1.000000,0.697001,0.798552,0.026258,0.000000,-0.182985,0.660048,0.592711,1.000000,0.606301,0.212388,0.147275,0.000000,-0.144061,0.272494,0.063715,0.000000,-0.102210
1762411847.673886,0.672016,0.537488,1.000000,0.697001,0.798552,0.026258,0.000000,-0.182985,0.660048,0.592711,1.000000,0.606301,0.212388,0.147275,0.000000,-0.144061,0.193710,0.081071,0.000000,-0.097935
1762411847.707236,0.706907,0.570337,1.000000,0.664102,0.707729,0.064705,0.000000,-0.182621,0.681089,0.606831,1.000000,0.591044,0.210762,0.141436,0.000000,-0.152570,0.193710,0.081071,0.000000,-0.097935
1762411847.740566,0.706907,0.570337,1.000000,0.664102,0.707729,0.064705,0.000000,-0.182621,0.681089,0.606831,1.000000,0.591044,0.210762,0.141436,0.000000,-0.152570,0.193710,0.081071,0.000000,-0.097935
1762411847.773877,0.742952,0.604274,1.000000,0.664102,0.707729,0.064705,0.000000,-0.182621,0.681089,0.606831,1.000000,0.591044,0.210762,0.141436,0.000000,-0.152570,0.074339,0.079297,0.000000,-0.101834
1762411847.807238,0.742952,0.604274,1.000000,0.664102,0.707729,0.064705,0.000000,-0.182621,0.701995,0.620374,1.000000,0.574843,0.209081,0.135448,0.000000,-0.162014,0.074339,0.079297,0.000000,-0.101834
1762411847.840565,0.772096,0.631712,1.000000,0.664102,0.707729,0.064705,0.000000,-0.182621,0.701995,0.620374,1.000000,0.574843,0.209081,0.135448,0.000000,-0.162014,0.074339,0.079297,0.000000,-0.101834
1762411847.873885,0.772096,0.631712,1.000000,0.664102,0.707729,0.064705,0.000000,-0.182621,0.701995,0.620374,1.000000,0.574843,0.209081,0.135448,0.000000,-0.162014,0.015572,0.083662,0.000000,-0.098189
1762411847.907232,0.802798,0.664245,1.000000,0.630369,0.556722,0.103591,0.000000,-0.180647,0.722729,0.633306,1.000000,0.557670,0.207350,0.129326,0.000000,-0.171726,0.015572,0.083662,0.000000,-0.098189
1762411847.940576,0.802798,0.664245,1.000000,0.630369,0.556722,0.103591,0.000000,-0.180647,0.722729,0.633306,1.000000,0.557670,0.207350,0.129326,0.000000,-0.171726,0.015572,0.083662,0.000000,-0.098189
1762411847.973883,0.826767,0.689643,1.000000,0.630369,0.556722,0.103591,0.000000,-0.180647,0.722729,0.633306,1.000000,0.557670,0.207350,0.129326,0.000000,-0.171726,-0.085985,0.059463,0.000000,-0.102879
1762411848.007239,0.826767,0.689643,1.000000,0.630369,0.556722,0.103591,0.000000,-0.180647,0.743277,0.645609,1.000000,0.539482,0.205567,0.123078,0.000000,-0.181878,-0.085985,0.059463,0.000000,-0.102879
1762411848.040555,0.850886,0.715201,1.000000,0.630369,0.556722,0.103591,0.000000,-0.180647,0.743277,0.645609,1.000000,0.539482,0.205567,0.123078,0.000000,-0.181878,-0.085985,0.059463,0.000000,-0.102879
1762411848.073877,0.850886,0.715201,1.000000,0.630369,0.556722,0.103591,0.000000,-0.180647,0.743277,0.645609,1.000000,0.539482,0.205567,0.123078,0.000000,-0.181878,-0.132376,0.048964,0.000000,-0.099735
