time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762397339.317639,1.459573,0.500478,1.000000,-1.417410,0.108683,0.066075,0.000000,-0.729463,1.458592,0.340350,1.000000,-1.304624,0.056777,-0.208247,0.000000,-0.206306,0.315339,-0.049483,0.000000,-0.122675
1762397339.350978,1.462403,0.497115,1.000000,-1.417410,0.108683,0.066075,0.000000,-0.729463,1.463898,0.319239,1.000000,-1.324542,0.053187,-0.211599,0.000000,-0.199181,0.315339,-0.049483,0.000000,-0.122675
1762397339.384293,1.462403,0.497115,1.000000,-1.417410,0.108683,0.066075,0.000000,-0.729463,1.463898,0.319239,1.000000,-1.324542,0.053187,-0.211599,0.000000,-0.199181,0.315339,-0.049483,0.000000,-0.122675
1762397339.417620,1.468055,0.490400,1.000000,-1.417410,0.108683,0.066075,0.000000,-0.729463,1.463898,0.319239,1.000000,-1.324542,0.053187,-0.211599,0.000000,-0.199181,0.335180,-0.052137,0.000000,-0.087828
1762397339.450935,1.468055,0.490400,1.000000,-1.417410,0.108683,0.066075,0.000000,-0.729463,1.468853,0.297778,1.000000,-1.343910,0.049577,-0.214747,0.000000,-0.193681,0.335180,-0.052137,0.000000,-0.087828
1762397339.484308,1.468055,0.490400,1.000000,-1.417410,0.108683,0.066075,0.000000,-0.729463,1.468853,0.297778,1.000000,-1.343910,0.049577,-0.214747,0.000000,-0.193681,0.335180,-0.052137,0.000000,-0.087828
1762397339.517711,1.474439,0.479174,1.000000,-1.446806,0.130566,0.054140,0.000000,-0.668314,1.468853,0.297778,1.000000,-1.343910,0.049577,-0.214747,0.000000,-0.193681,0.358201,-0.054078,0.000000,-0.085394
1762397339.550985,1.477229,0.474269,1.000000,-1.446806,0.130566,0.054140,0.000000,-0.668314,1.473456,0.275971,1.000000,-1.362787,0.045946,-0.217691,0.000000,-0.188769,0.358201,-0.054078,0.000000,-0.085394
1762397339.584293,1.477229,0.474269,1.000000,-1.446806,0.130566,0.054140,0.000000,-0.668314,1.473456,0.275971,1.000000,-1.362787,0.045946,-0.217691,0.000000,-0.188769,0.358201,-0.054078,0.000000,-0.085394
1762397339.617617,1.477229,0.474269,1.000000,-1.446806,0.130566,0.054140,0.000000,-0.668314,1.473456,0.275971,1.000000,-1.362787,0.045946,-0.217691,0.000000,-0.188769,0.372349,-0.057164,0.000000,-0.072474
1762397339.650977,1.483861,0.460376,1.000000,-1.446806,0.158985,0.052934,0.000000,-0.601482,1.477687,0.253930,1.000000,-1.381143,0.042311,-0.220414,0.000000,-0.183561,0.372349,-0.057164,0.000000,-0.072474
1762397339.684326,1.486507,0.454833,1.000000,-1.449954,0.158817,0.053434,0.000000,-0.548121,1.477687,0.253930,1.000000,-1.381143,0.042311,-0.220414,0.000000,-0.183561,0.372349,-0.057164,0.000000,-0.072474
1762397339.717627,1.486507,0.454833,1.000000,-1.449954,0.158817,0.053434,0.000000,-0.548121,1.477687,0.253930,1.000000,-1.381143,0.042311,-0.220414,0.000000,-0.183561,0.382066,-0.061353,0.000000,-0.070412
1762397339.750971,1.491361,0.444665,1.000000,-1.449954,0.158817,0.053434,0.000000,-0.548121,1.481552,0.231647,1.000000,-1.399051,0.038666,-0.222919,0.000000,-0.179077,0.382066,-0.061353,0.000000,-0.070412
1762397339.784312,1.491361,0.444665,1.000000,-1.449954,0.158817,0.053434,0.000000,-0.548121,1.481552,0.231647,1.000000,-1.399051,0.038666,-0.222919,0.000000,-0.179077,0.382066,-0.061353,0.000000,-0.070412
1762397339.817666,1.491361,0.444665,1.000000,-1.449954,0.158817,0.053434,0.000000,-0.548121,1.481552,0.231647,1.000000,-1.399051,0.038666,-0.222919,0.000000,-0.179077,0.398750,-0.064354,0.000000,-0.071713
1762397339.850998,1.499615,0.425043,1.000000,-1.449954,0.203554,0.057949,0.000000,-0.493309,1.485070,0.209010,1.000000,-1.416658,0.034992,-0.225217,0.000000,-0.176077,0.398750,-0.064354,0.000000,-0.071713
1762397339.884243,1.502262,0.418751,1.000000,-1.443470,0.203925,0.056628,0.000000,-0.428402,1.485070,0.209010,1.000000,-1.416658,0.034992,-0.225217,0.000000,-0.176077,0.398750,-0.064354,0.000000,-0.071713
1762397339.917605,1.502262,0.418751,1.000000,-1.443470,0.203925,0.056628,0.000000,-0.428402,1.485070,0.209010,1.000000,-1.416658,0.034992,-0.225217,0.000000,-0.176077,0.400083,-0.071013,0.000000,-0.078432
1762397339.950939,1.507500,0.406301,1.000000,-1.443470,0.203925,0.056628,0.000000,-0.428402,1.488187,0.186404,1.000000,-1.433730,0.031347,-0.227269,0.000000,-0.170718,0.400083,-0.071013,0.000000,-0.078432
1762397339.984297,1.507500,0.406301,1.000000,-1.443470,0.203925,0.056628,0.000000,-0.428402,1.488187,0.186404,1.000000,-1.433730,0.031347,-0.227269,0.000000,-0.170718,0.400083,-0.071013,0.000000,-0.078432
1762397340.017603,1.513927,0.389366,1.000000,-1.443470,0.247085,0.059258,0.000000,-0.385562,1.488187,0.186404,1.000000,-1.433730,0.031347,-0.227269,0.000000,-0.170718,0.410443,-0.076058,0.000000,-0.085351
1762397340.050969,1.513927,0.389366,1.000000,-1.443470,0.247085,0.059258,0.000000,-0.385562,1.490955,0.163488,1.000000,-1.450586,0.027675,-0.229109,0.000000,-0.168554,0.410443,-0.076058,0.000000,-0.085351
1762397340.084304,1.519345,0.375087,1.000000,-1.441945,0.247175,0.058881,0.000000,-0.343320,1.490955,0.163488,1.000000,-1.450586,0.027675,-0.229109,0.000000,-0.168554,0.410443,-0.076058,0.000000,-0.085351
1762397340.117648,1.519345,0.375087,1.000000,-1.441945,0.247175,0.058881,0.000000,-0.343320,1.490955,0.163488,1.000000,-1.450586,0.027675,-0.229109,0.000000,-0.168554,0.404116,-0.084488,0.000000,-0.095417
1762397340.150936,1.526508,0.356213,1.000000,-1.441945,0.247175,0.058881,0.000000,-0.343320,1.493352,0.140440,1.000000,-1.467148,0.024000,-0.230721,0.000000,-0.165623,0.404116,-0.084488,0.000000,-0.095417
1762397340.184301,1.526508,0.356213,1.000000,-1.441945,0.247175,0.058881,0.000000,-0.343320,1.493352,0.140440,1.000000,-1.467148,0.024000,-0.230721,0.000000,-0.165623,0.404116,-0.084488,0.000000,-0.095417
1762397340.217663,1.531888,0.340053,1.000000,-1.441945,0.303552,0.059182,0.000000,-0.308988,1.493352,0.140440,1.000000,-1.467148,0.024000,-0.230721,0.000000,-0.165623,0.404949,-0.091585,0.000000,-0.104195
1762397340.250976,1.531888,0.340053,1.000000,-1.441945,0.303552,0.059182,0.000000,-0.308988,1.495385,0.117207,1.000000,-1.483509,0.020312,-0.232108,0.000000,-0.163606,0.404949,-0.091585,0.000000,-0.104195
1762397340.284297,1.538119,0.321339,1.000000,-1.463154,0.302229,0.065606,0.000000,-0.326292,1.495385,0.117207,1.000000,-1.483509,0.020312,-0.232108,0.000000,-0.163606,0.404949,-0.091585,0.000000,-0.104195
1762397340.317619,1.538119,0.321339,1.000000,-1.463154,0.302229,0.065606,0.000000,-0.326292,1.495385,0.117207,1.000000,-1.483509,0.020312,-0.232108,0.000000,-0.163606,0.394249,-0.101169,0.000000,-0.104765
1762397340.350912,1.544908,0.300949,1.000000,-1.463154,0.302229,0.065606,0.000000,-0.326292,1.497046,0.093913,1.000000,-1.499636,0.016627,-0.233263,0.000000,-0.161271,0.394249,-0.101169,0.000000,-0.104765
1762397340.384309,1.544908,0.300949,1.000000,-1.463154,0.302229,0.065606,0.000000,-0.326292,1.497046,0.093913,1.000000,-1.499636,0.016627,-0.233263,0.000000,-0.161271,0.394249,-0.101169,0.000000,-0.104765
1762397340.417609,1.552324,0.278673,1.000000,-1.463154,0.302229,0.065606,0.000000,-0.326292,1.497046,0.093913,1.000000,-1.499636,0.016627,-0.233263,0.000000,-0.161271,0.391990,-0.109248,0.000000,-0.113561
1762397340.450961,1.552324,0.278673,1.000000,-1.463154,0.302229,0.065606,0.000000,-0.326292,1.498339,0.070502,1.000000,-1.515620,0.012935,-0.234190,0.000000,-0.159847,0.391990,-0.109248,0.000000,-0.113561
1762397340.484318,1.556850,0.260686,1.000000,-1.463154,0.334093,0.046693,0.000000,-0.293663,1.498339,0.070502,1.000000,-1.515620,0.012935,-0.234190,0.000000,-0.159847,0.391990,-0.109248,0.000000,-0.113561
1762397340.517636,1.556850,0.260686,1.000000,-1.463154,0.334093,0.046693,0.000000,-0.293663,1.498339,0.070502,1.000000,-1.515620,0.012935,-0.234190,0.000000,-0.159847,0.375630,-0.119576,0.000000,-0.123486
1762397340.550959,1.562878,0.236730,1.000000,-1.515069,0.331220,0.063967,0.000000,-0.387524,1.499263,0.046990,1.000000,-1.531503,0.009234,-0.234886,0.000000,-0.158830,0.375630,-0.119576,0.000000,-0.123486
1762397340.584293,1.562878,0.236730,1.000000,-1.515069,0.331220,0.063967,0.000000,-0.387524,1.499263,0.046990,1.000000,-1.531503,0.009234,-0.234886,0.000000,-0.158830,0.375630,-0.119576,0.000000,-0.123486
1762397340.617655,1.565902,0.215286,1.000000,-1.515069,0.341669,0.028889,0.000000,-0.348771,1.499263,0.046990,1.000000,-1.531503,0.009234,-0.234886,0.000000,-0.158830,0.371215,-0.126765,0.000000,-0.111398
1762397340.650975,1.565902,0.215286,1.000000,-1.515069,0.341669,0.028889,0.000000,-0.348771,1.499817,0.023439,1.000000,-1.547293,0.005532,-0.235350,0.000000,-0.157901,0.371215,-0.126765,0.000000,-0.111398
1762397340.684279,1.569244,0.191583,1.000000,-1.579450,0.339103,0.050811,0.000000,-0.473384,1.499817,0.023439,1.000000,-1.547293,0.005532,-0.235350,0.000000,-0.157901,0.371215,-0.126765,0.000000,-0.111398
1762397340.717664,1.569244,0.191583,1.000000,-1.579450,0.339103,0.050811,0.000000,-0.473384,1.499817,0.023439,1.000000,-1.547293,0.005532,-0.235350,0.000000,-0.157901,0.355242,-0.132931,0.000000,-0.089701
1762397340.750973,1.572437,0.168941,1.000000,-1.579450,0.339103,0.050811,0.000000,-0.473384,1.500000,-0.000124,1.000000,-1.563024,0.001831,-0.235581,0.000000,-0.157305,0.355242,-0.132931,0.000000,-0.089701
1762397340.784319,1.572437,0.168941,1.000000,-1.579450,0.339103,0.050811,0.000000,-0.473384,1.500000,-0.000124,1.000000,-1.563024,0.001831,-0.235581,0.000000,-0.157305,0.355242,-0.132931,0.000000,-0.089701
1762397340.817626,1.575443,0.147621,1.000000,-1.579450,0.339103,0.050811,0.000000,-0.473384,1.500000,-0.000124,1.000000,-1.563024,0.001831,-0.235581,0.000000,-0.157305,0.351920,-0.137738,0.000000,-0.093074
1762397340.850993,1.575443,0.147621,1.000000,-1.579450,0.339103,0.050811,0.000000,-0.473384,1.499812,-0.023714,1.000000,-1.578755,-0.001875,-0.235580,0.000000,-0.157312,0.351920,-0.137738,0.000000,-0.093074
1762397340.884240,1.575356,0.124789,1.000000,-1.645050,0.324226,0.022875,0.000000,-0.455500,1.499812,-0.023714,1.000000,-1.578755,-0.001875,-0.235580,0.000000,-0.157312,0.351920,-0.137738,0.000000,-0.093074
1762397340.917629,1.575356,0.124789,1.000000,-1.645050,0.324226,0.022875,0.000000,-0.455500,1.499812,-0.023714,1.000000,-1.578755,-0.001875,-0.235580,0.000000,-0.157312,0.336358,-0.141261,0.000000,-0.068440
1762397340.950960,1.575269,0.102190,1.000000,-1.645050,0.324226,0.022875,0.000000,-0.455500,1.499257,-0.047183,1.000000,-1.594439,-0.005565,-0.235347,0.000000,-0.156836,0.336358,-0.141261,0.000000,-0.068440
1762397340.984302,1.575269,0.102190,1.000000,-1.645050,0.324226,0.022875,0.000000,-0.455500,1.499257,-0.047183,1.000000,-1.594439,-0.005565,-0.235347,0.000000,-0.156836,0.336358,-0.141261,0.000000,-0.068440
1762397341.017633,1.573211,0.080404,1.000000,-1.645050,0.351525,-0.007014,0.000000,-0.409950,1.499257,-0.047183,1.000000,-1.594439,-0.005565,-0.235347,0.000000,-0.156836,0.332845,-0.143058,0.000000,-0.068497
1762397341.050981,1.573211,0.080404,1.000000,-1.645050,0.351525,-0.007014,0.000000,-0.409950,1.498329,-0.070698,1.000000,-1.610237,-0.009269,-0.234881,0.000000,-0.157983,0.332845,-0.143058,0.000000,-0.068497
1762397341.084285,1.570772,0.054592,1.000000,-1.678983,0.351561,0.004916,0.000000,-0.446388,1.498329,-0.070698,1.000000,-1.610237,-0.009269,-0.234881,0.000000,-0.157983,0.332845,-0.143058,0.000000,-0.068497
1762397341.117624,1.570772,0.054592,1.000000,-1.678983,0.351561,0.004916,0.000000,-0.446388,1.498329,-0.070698,1.000000,-1.610237,-0.009269,-0.234881,0.000000,-0.157983,0.314750,-0.144632,0.000000,-0.055944
1762397341.150955,1.568706,0.032723,1.000000,-1.678983,0.351561,0.004916,0.000000,-0.446388,1.497035,-0.094087,1.000000,-1.626085,-0.012961,-0.234184,0.000000,-0.158482,0.314750,-0.144632,0.000000,-0.055944
1762397341.184294,1.568706,0.032723,1.000000,-1.678983,0.351561,0.004916,0.000000,-0.446388,1.497035,-0.094087,1.000000,-1.626085,-0.012961,-0.234184,0.000000,-0.158482,0.314750,-0.144632,0.000000,-0.055944
1762397341.217621,1.565835,0.009786,1.000000,-1.678983,0.362636,-0.005915,0.000000,-0.401749,1.497035,-0.094087,1.000000,-1.626085,-0.012961,-0.234184,0.000000,-0.158482,0.311463,-0.146129,0.000000,-0.057194
1762397341.250964,1.565835,0.009786,1.000000,-1.678983,0.362636,-0.005915,0.000000,-0.401749,1.495365,-0.117464,1.000000,-1.642112,-0.016663,-0.233253,0.000000,-0.160269,0.311463,-0.146129,0.000000,-0.057194
1762397341.284307,1.562304,-0.018428,1.000000,-1.674019,0.362602,-0.007715,0.000000,-0.349725,1.495365,-0.117464,1.000000,-1.642112,-0.016663,-0.233253,0.000000,-0.160269,0.311463,-0.146129,0.000000,-0.057194
1762397341.317631,1.562304,-0.018428,1.000000,-1.674019,0.362602,-0.007715,0.000000,-0.349725,1.495365,-0.117464,1.000000,-1.642112,-0.016663,-0.233253,0.000000,-0.160269,0.290127,-0.147975,0.000000,-0.063234
1762397341.350953,1.559929,-0.037411,1.000000,-1.674019,0.362602,-0.007715,0.000000,-0.349725,1.493333,-0.140639,1.000000,-1.658239,-0.020347,-0.232096,0.000000,-0.161269,0.290127,-0.147975,0.000000,-0.063234
1762397341.384396,1.559929,-0.037411,1.000000,-1.674019,0.362602,-0.007715,0.000000,-0.349725,1.493333,-0.140639,1.000000,-1.658239,-0.020347,-0.232096,0.000000,-0.161269,0.290127,-0.147975,0.000000,-0.063234
1762397341.417639,1.556362,-0.065912,1.000000,-1.674019,0.362602,-0.007715,0.000000,-0.349725,1.493333,-0.140639,1.000000,-1.658239,-0.020347,-0.232096,0.000000,-0.161269,0.287668,-0.150070,0.000000,-0.069978
1762397341.450947,1.556362,-0.065912,1.000000,-1.674019,0.362602,-0.007715,0.000000,-0.349725,1.490930,-0.163708,1.000000,-1.674585,-0.024031,-0.230708,0.000000,-0.163462,0.287668,-0.150070,0.000000,-0.069978
1762397341.484302,1.554059,-0.085544,1.000000,-1.674019,0.352268,-0.004780,0.000000,-0.314752,1.490930,-0.163708,1.000000,-1.674585,-0.024031,-0.230708,0.000000,-0.163462,0.287668,-0.150070,0.000000,-0.069978
1762397341.517606,1.554059,-0.085544,1.000000,-1.674019,0.352268,-0.004780,0.000000,-0.314752,1.490930,-0.163708,1.000000,-1.674585,-0.024031,-0.230708,0.000000,-0.163462,0.267877,-0.152165,0.000000,-0.081441
1762397341.550972,1.551219,-0.109751,1.000000,-1.663878,0.352201,-0.008352,0.000000,-0.262662,1.488159,-0.186617,1.000000,-1.691167,-0.027710,-0.229092,0.000000,-0.165816,0.267877,-0.152165,0.000000,-0.081441
1762397341.584300,1.551219,-0.109751,1.000000,-1.663878,0.352201,-0.008352,0.000000,-0.262662,1.488159,-0.186617,1.000000,-1.691167,-0.027710,-0.229092,0.000000,-0.165816,0.267877,-0.152165,0.000000,-0.081441
1762397341.617655,1.548722,-0.131701,1.000000,-1.663878,0.322399,-0.006502,0.000000,-0.236396,1.488159,-0.186617,1.000000,-1.691167,-0.027710,-0.229092,0.000000,-0.165816,0.261752,-0.154785,0.000000,-0.095717
1762397341.650989,1.548722,-0.131701,1.000000,-1.663878,0.322399,-0.006502,0.000000,-0.236396,1.485020,-0.209350,1.000000,-1.708027,-0.031383,-0.227250,0.000000,-0.168602,0.261752,-0.154785,0.000000,-0.095717
1762397341.684288,1.546452,-0.151667,1.000000,-1.675312,0.322452,-0.002815,0.000000,-0.240398,1.485020,-0.209350,1.000000,-1.708027,-0.031383,-0.227250,0.000000,-0.168602,0.261752,-0.154785,0.000000,-0.095717
1762397341.717625,1.546452,-0.151667,1.000000,-1.675312,0.322452,-0.002815,0.000000,-0.240398,1.485020,-0.209350,1.000000,-1.708027,-0.031383,-0.227250,0.000000,-0.168602,0.245259,-0.157033,0.000000,-0.102684
1762397341.750978,1.543796,-0.175014,1.000000,-1.675312,0.322452,-0.002815,0.000000,-0.240398,1.481514,-0.231878,1.000000,-1.725202,-0.035049,-0.225183,0.000000,-0.171753,0.245259,-0.157033,0.000000,-0.102684
1762397341.784306,1.543796,-0.175014,1.000000,-1.675312,0.322452,-0.002815,0.000000,-0.240398,1.481514,-0.231878,1.000000,-1.725202,-0.035049,-0.225183,0.000000,-0.171753,0.245259,-0.157033,0.000000,-0.102684
1762397341.817602,1.541456,-0.195586,1.000000,-1.675312,0.322452,-0.002815,0.000000,-0.240398,1.481514,-0.231878,1.000000,-1.725202,-0.035049,-0.225183,0.000000,-0.171753,0.239764,-0.159571,0.000000,-0.114987
1762397341.850958,1.541456,-0.195586,1.000000,-1.675312,0.322452,-0.002815,0.000000,-0.240398,1.477640,-0.254184,1.000000,-1.742738,-0.038707,-0.222893,0.000000,-0.175352,0.239764,-0.159571,0.000000,-0.114987
1762397341.884247,1.538682,-0.213879,1.000000,-1.720081,0.290258,-0.000353,0.000000,-0.236281,1.477640,-0.254184,1.000000,-1.742738,-0.038707,-0.222893,0.000000,-0.175352,0.239764,-0.159571,0.000000,-0.114987
1762397341.917614,1.538682,-0.213879,1.000000,-1.720081,0.290258,-0.000353,0.000000,-0.236281,1.477640,-0.254184,1.000000,-1.742738,-0.038707,-0.222893,0.000000,-0.175352,0.225648,-0.161693,0.000000,-0.109010
1762397341.950943,1.535692,-0.233597,1.000000,-1.720081,0.290258,-0.000353,0.000000,-0.236281,1.473413,-0.276180,1.000000,-1.760623,-0.042346,-0.220389,0.000000,-0.178853,0.225648,-0.161693,0.000000,-0.109010
1762397341.984271,1.535692,-0.233597,1.000000,-1.720081,0.290258,-0.000353,0.000000,-0.236281,1.473413,-0.276180,1.000000,-1.760623,-0.042346,-0.220389,0.000000,-0.178853,0.225648,-0.161693,0.000000,-0.109010
1762397342.017590,1.532999,-0.251354,1.000000,-1.720081,0.290258,-0.000353,0.000000,-0.236281,1.473413,-0.276180,1.000000,-1.760623,-0.042346,-0.220389,0.000000,-0.178853,0.222867,-0.163460,0.000000,-0.120177
1762397342.050952,1.532999,-0.251354,1.000000,-1.720081,0.290258,-0.000353,0.000000,-0.236281,1.468822,-0.297918,1.000000,-1.778959,-0.045976,-0.217668,0.000000,-0.183361,0.222867,-0.163460,0.000000,-0.120177
1762397342.084268,1.528361,-0.269778,1.000000,-1.792804,0.259252,-0.006390,0.000000,-0.254312,1.468822,-0.297918,1.000000,-1.778959,-0.045976,-0.217668,0.000000,-0.183361,0.222867,-0.163460,0.000000,-0.120177
1762397342.117636,1.528361,-0.269778,1.000000,-1.792804,0.259252,-0.006390,0.000000,-0.254312,1.468822,-0.297918,1.000000,-1.778959,-0.045976,-0.217668,0.000000,-0.183361,0.210718,-0.164506,0.000000,-0.100052
1762397342.150955,1.523908,-0.287463,1.000000,-1.792804,0.259252,-0.006390,0.000000,-0.254312,1.463843,-0.319468,1.000000,-1.797876,-0.049613,-0.214716,0.000000,-0.189167,0.210718,-0.164506,0.000000,-0.100052
1762397342.184304,1.523908,-0.287463,1.000000,-1.792804,0.259252,-0.006390,0.000000,-0.254312,1.463843,-0.319468,1.000000,-1.797876,-0.049613,-0.214716,0.000000,-0.189167,0.210718,-0.164506,0.000000,-0.100052
1762397342.217628,1.520190,-0.302228,1.000000,-1.792804,0.259252,-0.006390,0.000000,-0.254312,1.463843,-0.319468,1.000000,-1.797876,-0.049613,-0.214716,0.000000,-0.189167,0.209707,-0.164675,0.000000,-0.111753
1762397342.250961,1.520190,-0.302228,1.000000,-1.792804,0.259252,-0.006390,0.000000,-0.254312,1.458531,-0.340583,1.000000,-1.817223,-0.053218,-0.211570,0.000000,-0.193473,0.209707,-0.164675,0.000000,-0.111753
1762397342.284279,1.514036,-0.318481,1.000000,-1.862064,0.237232,-0.016809,0.000000,-0.263195,1.458531,-0.340583,1.000000,-1.817223,-0.053218,-0.211570,0.000000,-0.193473,0.209707,-0.164675,0.000000,-0.111753
1762397342.317616,1.511238,-0.325867,1.000000,-1.862064,0.237232,-0.016809,0.000000,-0.263195,1.458531,-0.340583,1.000000,-1.817223,-0.053218,-0.211570,0.000000,-0.193473,0.200457,-0.163706,0.000000,-0.090692
1762397342.350960,1.511238,-0.325867,1.000000,-1.862064,0.237232,-0.016809,0.000000,-0.263195,1.452855,-0.361383,1.000000,-1.837174,-0.056813,-0.208212,0.000000,-0.199506,0.200457,-0.163706,0.000000,-0.090692
1762397342.384270,1.505507,-0.341003,1.000000,-1.862064,0.237232,-0.016809,0.000000,-0.263195,1.452855,-0.361383,1.000000,-1.837174,-0.056813,-0.208212,0.000000,-0.199506,0.200457,-0.163706,0.000000,-0.090692
1762397342.417637,1.505507,-0.341003,1.000000,-1.862064,0.237232,-0.016809,0.000000,-0.263195,1.452855,-0.361383,1.000000,-1.837174,-0.056813,-0.208212,0.000000,-0.199506,0.196235,-0.162729,0.000000,-0.097069
1762397342.450973,1.505507,-0.341003,1.000000,-1.862064,0.237232,-0.016809,0.000000,-0.263195,1.446817,-0.381844,1.000000,-1.857778,-0.060397,-0.204647,0.000000,-0.206048,0.196235,-0.162729,0.000000,-0.097069
1762397342.484280,1.496344,-0.359305,1.000000,-1.862064,0.213515,-0.037283,0.000000,-0.236875,1.446817,-0.381844,1.000000,-1.857778,-0.060397,-0.204647,0.000000,-0.206048,0.196235,-0.162729,0.000000,-0.097069
1762397342.517587,1.496344,-0.359305,1.000000,-1.862064,0.213515,-0.037283,0.000000,-0.236875,1.446817,-0.381844,1.000000,-1.857778,-0.060397,-0.204647,0.000000,-0.206048,0.193203,-0.159919,0.000000,-0.109650
1762397342.550914,1.489823,-0.372332,1.000000,-1.906619,0.214963,-0.027736,0.000000,-0.303985,1.440410,-0.401962,1.000000,-1.879114,-0.063972,-0.200872,0.000000,-0.213353,0.193203,-0.159919,0.000000,-0.109650
1762397342.584291,1.486149,-0.379670,1.000000,-1.906619,0.214963,-0.027736,0.000000,-0.303985,1.440410,-0.401962,1.000000,-1.879114,-0.063972,-0.200872,0.000000,-0.213353,0.193203,-0.159919,0.000000,-0.109650
1762397342.617574,1.486149,-0.379670,1.000000,-1.906619,0.214963,-0.027736,0.000000,-0.303985,1.440410,-0.401962,1.000000,-1.879114,-0.063972,-0.200872,0.000000,-0.213353,0.190102,-0.156599,0.000000,-0.101041
1762397342.650951,1.486149,-0.379670,1.000000,-1.906619,0.214963,-0.027736,0.000000,-0.303985,1.433664,-0.421633,1.000000,-1.901144,-0.067523,-0.196910,0.000000,-0.220302,0.190102,-0.156599,0.000000,-0.101041
1762397342.684285,1.476364,-0.395308,1.000000,-1.929075,0.185266,-0.037723,0.000000,-0.288281,1.433664,-0.421633,1.000000,-1.901144,-0.067523,-0.196910,0.000000,-0.220302,0.190102,-0.156599,0.000000,-0.101041
1762397342.717626,1.472639,-0.401260,1.000000,-1.929075,0.185266,-0.037723,0.000000,-0.288281,1.433664,-0.421633,1.000000,-1.901144,-0.067523,-0.196910,0.000000,-0.220302,0.189301,-0.151147,0.000000,-0.100790
1762397342.750957,1.472639,-0.401260,1.000000,-1.929075,0.185266,-0.037723,0.000000,-0.288281,1.426561,-0.440901,1.000000,-1.923996,-0.071059,-0.192750,0.000000,-0.228519,0.189301,-0.151147,0.000000,-0.100790
1762397342.784310,1.466446,-0.411157,1.000000,-1.929075,0.185266,-0.037723,0.000000,-0.288281,1.426561,-0.440901,1.000000,-1.923996,-0.071059,-0.192750,0.000000,-0.228519,0.189301,-0.151147,0.000000,-0.100790
1762397342.817668,1.466446,-0.411157,1.000000,-1.929075,0.185266,-0.037723,0.000000,-0.288281,1.426561,-0.440901,1.000000,-1.923996,-0.071059,-0.192750,0.000000,-0.228519,0.188588,-0.146018,0.000000,-0.115261
1762397342.850938,1.466446,-0.411157,1.000000,-1.929075,0.185266,-0.037723,0.000000,-0.288281,1.419103,-0.459742,1.000000,-1.947727,-0.074579,-0.188399,0.000000,-0.237308,0.188588,-0.146018,0.000000,-0.115261
1762397342.884250,1.457453,-0.424162,1.000000,-1.929075,0.163315,-0.041130,0.000000,-0.259453,1.419103,-0.459742,1.000000,-1.947727,-0.074579,-0.188399,0.000000,-0.237308,0.188588,-0.146018,0.000000,-0.115261
1762397342.917633,1.453281,-0.430196,1.000000,-1.965671,0.164711,-0.035127,0.000000,-0.323422,1.419103,-0.459742,1.000000,-1.947727,-0.074579,-0.188399,0.000000,-0.237308,0.189402,-0.140228,0.000000,-0.129686
1762397342.950955,1.453281,-0.430196,1.000000,-1.965671,0.164711,-0.035127,0.000000,-0.323422,1.411281,-0.478159,1.000000,-1.972430,-0.078086,-0.183854,0.000000,-0.247030,0.189402,-0.140228,0.000000,-0.129686
1762397342.984286,1.447416,-0.438678,1.000000,-1.965671,0.164711,-0.035127,0.000000,-0.323422,1.411281,-0.478159,1.000000,-1.972430,-0.078086,-0.183854,0.000000,-0.247030,0.189402,-0.140228,0.000000,-0.129686
1762397343.017665,1.447416,-0.438678,1.000000,-1.965671,0.164711,-0.035127,0.000000,-0.323422,1.411281,-0.478159,1.000000,-1.972430,-0.078086,-0.183854,0.000000,-0.247030,0.190004,-0.134145,0.000000,-0.131585
1762397343.050996,1.440411,-0.447559,1.000000,-1.965671,0.149925,-0.041972,0.000000,-0.291080,1.403132,-0.496056,1.000000,-1.998064,-0.081565,-0.179139,0.000000,-0.256340,0.190004,-0.134145,0.000000,-0.131585
1762397343.084346,1.440411,-0.447559,1.000000,-1.965671,0.149925,-0.041972,0.000000,-0.291080,1.403132,-0.496056,1.000000,-1.998064,-0.081565,-0.179139,0.000000,-0.256340,0.190004,-0.134145,0.000000,-0.131585
1762397343.117584,1.434474,-0.455085,1.000000,-2.006198,0.151502,-0.035863,0.000000,-0.358615,1.403132,-0.496056,1.000000,-1.998064,-0.081565,-0.179139,0.000000,-0.256340,0.193989,-0.128365,0.000000,-0.147238
1762397343.150960,1.434474,-0.455085,1.000000,-2.006198,0.151502,-0.035863,0.000000,-0.358615,1.394618,-0.513502,1.000000,-2.024815,-0.085032,-0.174238,0.000000,-0.267512,0.193989,-0.128365,0.000000,-0.147238
1762397343.184321,1.428523,-0.462631,1.000000,-2.006198,0.151502,-0.035863,0.000000,-0.358615,1.394618,-0.513502,1.000000,-2.024815,-0.085032,-0.174238,0.000000,-0.267512,0.193989,-0.128365,0.000000,-0.147238
1762397343.217639,1.428523,-0.462631,1.000000,-2.006198,0.151502,-0.035863,0.000000,-0.358615,1.394618,-0.513502,1.000000,-2.024815,-0.085032,-0.174238,0.000000,-0.267512,0.194023,-0.121689,0.000000,-0.148457
