time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762402873.233887,-0.000943,0.050879,1.000000,1.209510,-0.023119,-0.036060,0.000000,0.002397,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402873.267230,-0.000943,0.050879,1.000000,1.209510,-0.023119,-0.036060,0.000000,0.002397,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402873.300523,-0.000943,0.050879,1.000000,1.209510,-0.023119,-0.036060,0.000000,0.002397,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402873.333900,-0.000943,0.050879,1.000000,1.209510,-0.023119,-0.036060,0.000000,0.002397,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402873.367233,-0.000943,0.050879,1.000000,1.209510,-0.023119,-0.036060,0.000000,0.002397,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402873.400519,-0.000943,0.050879,1.000000,1.209510,-0.023119,-0.036060,0.000000,0.002397,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402873.433927,-0.000943,0.050879,1.000000,1.209510,-0.023119,-0.036060,0.000000,0.002397,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402873.467169,-0.000943,0.050879,1.000000,1.209510,-0.023119,-0.036060,0.000000,0.002397,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402873.500510,-0.000943,0.050879,1.000000,1.209510,-0.023119,-0.036060,0.000000,0.002397,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402873.533840,-0.000943,0.050879,1.000000,1.209510,-0.023119,-0.036060,0.000000,0.002397,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402873.567207,-0.000943,0.050879,1.000000,1.209510,-0.023119,-0.036060,0.000000,0.002397,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402873.600520,-0.000943,0.050879,1.000000,1.209510,-0.023119,-0.036060,0.000000,0.002397,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402873.633880,-0.000943,0.050879,1.000000,1.209510,-0.023119,-0.036060,0.000000,0.002397,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402873.667151,0.009098,0.035627,1.000000,1.209849,-0.017805,-0.025508,0.000000,0.003642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402873.700532,0.009098,0.035627,1.000000,1.209849,-0.017805,-0.025508,0.000000,0.003642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402873.733899,0.010415,0.033705,1.000000,1.209849,-0.017805,-0.025508,0.000000,0.003642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402873.767259,0.010981,0.032878,1.000000,1.209849,-0.017805,-0.025508,0.000000,0.003642,0.023719,0.023716,1.000000,0.785335,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762402873.800519,0.010981,0.032878,1.000000,1.209849,-0.017805,-0.025508,0.000000,0.003642,0.023719,0.023716,1.000000,0.785335,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762402873.833964,0.010981,0.032878,1.000000,1.209849,-0.017805,-0.025508,0.000000,0.003642,0.023719,0.023716,1.000000,0.785335,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762402873.867257,0.012516,0.031115,1.000000,1.209849,-0.015025,-0.027932,0.000000,0.003278,0.047267,0.047244,1.000000,0.784963,0.235551,0.235346,0.000000,-0.003726,0.000000,0.000000,0.000000,0.000000
1762402873.900557,0.013875,0.029554,1.000000,1.209278,-0.015009,-0.027941,0.000000,0.001416,0.047267,0.047244,1.000000,0.784963,0.235551,0.235346,0.000000,-0.003726,0.000000,0.000000,0.000000,0.000000
1762402873.933902,0.013875,0.029554,1.000000,1.209278,-0.015009,-0.027941,0.000000,0.001416,0.047267,0.047244,1.000000,0.784963,0.235551,0.235346,0.000000,-0.003726,0.000000,0.000000,0.000000,0.000000
1762402873.967233,0.015087,0.028161,1.000000,1.209278,-0.015009,-0.027941,0.000000,0.001416,0.070747,0.070668,1.000000,0.784221,0.235435,0.234881,0.000000,-0.007414,1.000000,-0.494282,0.000000,-1.000000
1762402874.000560,0.015087,0.028161,1.000000,1.209278,-0.015009,-0.027941,0.000000,0.001416,0.070747,0.070668,1.000000,0.784221,0.235435,0.234881,0.000000,-0.007414,1.000000,-0.494282,0.000000,-1.000000
1762402874.033882,0.015514,0.026885,1.000000,1.209592,-0.015045,-0.012254,0.000000,0.001470,0.070747,0.070668,1.000000,0.784221,0.235435,0.234881,0.000000,-0.007414,1.000000,-0.494282,0.000000,-1.000000
1762402874.067204,0.015514,0.026885,1.000000,1.209592,-0.015045,-0.012254,0.000000,0.001470,0.094351,0.094164,1.000000,0.783101,0.235260,0.234181,0.000000,-0.011202,0.940596,-0.456824,0.000000,-0.919541
1762402874.100497,0.015918,0.025674,1.000000,1.209592,-0.015045,-0.012254,0.000000,0.001470,0.094351,0.094164,1.000000,0.783101,0.235260,0.234181,0.000000,-0.011202,0.940596,-0.456824,0.000000,-0.919541
1762402874.133924,0.015918,0.025674,1.000000,1.209592,-0.015045,-0.012254,0.000000,0.001470,0.094351,0.094164,1.000000,0.783101,0.235260,0.234181,0.000000,-0.011202,0.940596,-0.456824,0.000000,-0.919541
1762402874.167199,0.016361,0.024346,1.000000,1.209592,-0.015045,-0.012254,0.000000,0.001470,0.117841,0.117477,1.000000,0.781609,0.235027,0.233252,0.000000,-0.014921,0.889234,-0.424049,0.000000,-0.847369
1762402874.200535,0.016361,0.024346,1.000000,1.209592,-0.015045,-0.012254,0.000000,0.001470,0.117841,0.117477,1.000000,0.781609,0.235027,0.233252,0.000000,-0.014921,0.889234,-0.424049,0.000000,-0.847369
1762402874.233860,0.019247,0.025022,1.000000,1.209592,0.025178,-0.037491,0.000000,0.001323,0.117841,0.117477,1.000000,0.781609,0.235027,0.233252,0.000000,-0.014921,0.889234,-0.424049,0.000000,-0.847369
1762402874.267235,0.019247,0.025022,1.000000,1.209592,0.025178,-0.037491,0.000000,0.001323,0.141301,0.140673,1.000000,0.779738,0.234736,0.232094,0.000000,-0.018712,0.845257,-0.392471,0.000000,-0.782603
1762402874.300516,0.022234,0.025722,1.000000,1.181057,0.026238,-0.036757,0.000000,-0.068610,0.141301,0.140673,1.000000,0.779738,0.234736,0.232094,0.000000,-0.018712,0.845257,-0.392471,0.000000,-0.782603
1762402874.333884,0.022234,0.025722,1.000000,1.181057,0.026238,-0.036757,0.000000,-0.068610,0.141301,0.140673,1.000000,0.779738,0.234736,0.232094,0.000000,-0.018712,0.845257,-0.392471,0.000000,-0.782603
1762402874.367230,0.025145,0.026405,1.000000,1.181057,0.026238,-0.036757,0.000000,-0.068610,0.164807,0.163809,1.000000,0.777474,0.234387,0.230701,0.000000,-0.022633,0.807992,-0.363936,0.000000,-0.727264
1762402874.400528,0.025145,0.026405,1.000000,1.181057,0.026238,-0.036757,0.000000,-0.068610,0.164807,0.163809,1.000000,0.777474,0.234387,0.230701,0.000000,-0.022633,0.807992,-0.363936,0.000000,-0.727264
1762402874.433898,0.031432,0.029819,1.000000,1.024225,0.095036,-0.055269,0.000000,-0.146604,0.164807,0.163809,1.000000,0.777474,0.234387,0.230701,0.000000,-0.022633,0.807992,-0.363936,0.000000,-0.727264
1762402874.467246,0.031432,0.029819,1.000000,1.024225,0.095036,-0.055269,0.000000,-0.146604,0.188112,0.186627,1.000000,0.774838,0.233982,0.229092,0.000000,-0.026361,0.774342,-0.329456,0.000000,-0.684270
1762402874.500553,0.031432,0.029819,1.000000,1.024225,0.095036,-0.055269,0.000000,-0.146604,0.188112,0.186627,1.000000,0.774838,0.233982,0.229092,0.000000,-0.026361,0.774342,-0.329456,0.000000,-0.684270
1762402874.533886,0.038401,0.033603,1.000000,1.024225,0.095036,-0.055269,0.000000,-0.146604,0.188112,0.186627,1.000000,0.774838,0.233982,0.229092,0.000000,-0.026361,0.774342,-0.329456,0.000000,-0.684270
1762402874.567222,0.044011,0.036649,1.000000,1.024225,0.095036,-0.055269,0.000000,-0.146604,0.211451,0.209339,1.000000,0.771798,0.233518,0.227251,0.000000,-0.030405,0.746860,-0.299239,0.000000,-0.629406
1762402874.600508,0.044011,0.036649,1.000000,1.024225,0.095036,-0.055269,0.000000,-0.146604,0.211451,0.209339,1.000000,0.771798,0.233518,0.227251,0.000000,-0.030405,0.746860,-0.299239,0.000000,-0.629406
1762402874.633879,0.054032,0.041801,1.000000,1.024225,0.146094,-0.089443,0.000000,-0.131944,0.211451,0.209339,1.000000,0.771798,0.233518,0.227251,0.000000,-0.030405,0.746860,-0.299239,0.000000,-0.629406
1762402874.667247,0.054032,0.041801,1.000000,1.024225,0.146094,-0.089443,0.000000,-0.131944,0.234758,0.231865,1.000000,0.768350,0.232996,0.225184,0.000000,-0.034476,0.719518,-0.268283,0.000000,-0.580374
1762402874.700514,0.065039,0.047459,1.000000,0.912055,0.155187,-0.072528,0.000000,-0.386326,0.234758,0.231865,1.000000,0.768350,0.232996,0.225184,0.000000,-0.034476,0.719518,-0.268283,0.000000,-0.580374
1762402874.733890,0.065039,0.047459,1.000000,0.912055,0.155187,-0.072528,0.000000,-0.386326,0.234758,0.231865,1.000000,0.768350,0.232996,0.225184,0.000000,-0.034476,0.719518,-0.268283,0.000000,-0.580374
1762402874.767261,0.075158,0.052662,1.000000,0.912055,0.155187,-0.072528,0.000000,-0.386326,0.258036,0.254189,1.000000,0.764485,0.232416,0.222892,0.000000,-0.038657,0.697867,-0.237365,0.000000,-0.539875
1762402874.800576,0.075158,0.052662,1.000000,0.912055,0.155187,-0.072528,0.000000,-0.386326,0.258036,0.254189,1.000000,0.764485,0.232416,0.222892,0.000000,-0.038657,0.697867,-0.237365,0.000000,-0.539875
1762402874.833889,0.085337,0.057895,1.000000,0.912055,0.155187,-0.072528,0.000000,-0.386326,0.258036,0.254189,1.000000,0.764485,0.232416,0.222892,0.000000,-0.038657,0.697867,-0.237365,0.000000,-0.539875
1762402874.867247,0.085337,0.057895,1.000000,0.912055,0.155187,-0.072528,0.000000,-0.386326,0.281179,0.276195,1.000000,0.760208,0.231780,0.220388,0.000000,-0.042764,0.674459,-0.207783,0.000000,-0.495447
1762402874.900537,0.097645,0.064963,1.000000,0.814617,0.208898,-0.063088,0.000000,-0.387242,0.281179,0.276195,1.000000,0.760208,0.231780,0.220388,0.000000,-0.042764,0.674459,-0.207783,0.000000,-0.495447
1762402874.933897,0.097645,0.064963,1.000000,0.814617,0.208898,-0.063088,0.000000,-0.387242,0.281179,0.276195,1.000000,0.760208,0.231780,0.220388,0.000000,-0.042764,0.674459,-0.207783,0.000000,-0.495447
1762402874.967232,0.110055,0.072091,1.000000,0.814617,0.208898,-0.063088,0.000000,-0.387242,0.304291,0.297964,1.000000,0.755491,0.231086,0.217662,0.000000,-0.047170,0.655899,-0.177968,0.000000,-0.456963
1762402875.000550,0.110055,0.072091,1.000000,0.814617,0.208898,-0.063088,0.000000,-0.387242,0.304291,0.297964,1.000000,0.755491,0.231086,0.217662,0.000000,-0.047170,0.655899,-0.177968,0.000000,-0.456963
1762402875.033865,0.126309,0.082642,1.000000,0.814617,0.284078,-0.069170,0.000000,-0.348518,0.304291,0.297964,1.000000,0.755491,0.231086,0.217662,0.000000,-0.047170,0.655899,-0.177968,0.000000,-0.456963
1762402875.067232,0.126309,0.082642,1.000000,0.814617,0.284078,-0.069170,0.000000,-0.348518,0.327341,0.319451,1.000000,0.750324,0.230335,0.214719,0.000000,-0.051667,0.627338,-0.147559,0.000000,-0.416980
1762402875.100523,0.142546,0.093182,1.000000,0.739570,0.288464,-0.047676,0.000000,-0.497813,0.327341,0.319451,1.000000,0.750324,0.230335,0.214719,0.000000,-0.051667,0.627338,-0.147559,0.000000,-0.416980
1762402875.133909,0.142546,0.093182,1.000000,0.739570,0.288464,-0.047676,0.000000,-0.497813,0.327341,0.319451,1.000000,0.750324,0.230335,0.214719,0.000000,-0.051667,0.627338,-0.147559,0.000000,-0.416980
1762402875.167226,0.159924,0.104463,1.000000,0.739570,0.288464,-0.047676,0.000000,-0.497813,0.350239,0.340557,1.000000,0.744715,0.229529,0.211574,0.000000,-0.056090,0.607322,-0.119442,0.000000,-0.382297
1762402875.200542,0.159924,0.104463,1.000000,0.739570,0.288464,-0.047676,0.000000,-0.497813,0.350239,0.340557,1.000000,0.744715,0.229529,0.211574,0.000000,-0.056090,0.607322,-0.119442,0.000000,-0.382297
1762402875.233901,0.159924,0.104463,1.000000,0.739570,0.288464,-0.047676,0.000000,-0.497813,0.350239,0.340557,1.000000,0.744715,0.229529,0.211574,0.000000,-0.056090,0.607322,-0.119442,0.000000,-0.382297
1762402875.267257,0.183726,0.120216,1.000000,0.739570,0.376404,-0.058782,0.000000,-0.448032,0.373093,0.361368,1.000000,0.738622,0.228666,0.208215,0.000000,-0.060936,0.570055,-0.090415,0.000000,-0.347381
1762402875.300593,0.183726,0.120216,1.000000,0.739570,0.376404,-0.058782,0.000000,-0.448032,0.373093,0.361368,1.000000,0.738622,0.228666,0.208215,0.000000,-0.060936,0.570055,-0.090415,0.000000,-0.347381
1762402875.333879,0.203188,0.133097,1.000000,0.680274,0.379226,-0.036372,0.000000,-0.557480,0.373093,0.361368,1.000000,0.738622,0.228666,0.208215,0.000000,-0.060936,0.570055,-0.090415,0.000000,-0.347381
1762402875.367206,0.223928,0.146823,1.000000,0.680274,0.379226,-0.036372,0.000000,-0.557480,0.395907,0.381868,1.000000,0.732022,0.227743,0.204642,0.000000,-0.065999,0.547682,-0.064327,0.000000,-0.316382
1762402875.400521,0.223928,0.146823,1.000000,0.680274,0.379226,-0.036372,0.000000,-0.557480,0.395907,0.381868,1.000000,0.732022,0.227743,0.204642,0.000000,-0.065999,0.547682,-0.064327,0.000000,-0.316382
1762402875.433945,0.223928,0.146823,1.000000,0.680274,0.379226,-0.036372,0.000000,-0.557480,0.395907,0.381868,1.000000,0.732022,0.227743,0.204642,0.000000,-0.065999,0.547682,-0.064327,0.000000,-0.316382
1762402875.467236,0.247741,0.163456,1.000000,0.680274,0.430082,-0.030401,0.000000,-0.501732,0.418579,0.401951,1.000000,0.724926,0.226767,0.200875,0.000000,-0.070963,0.507856,-0.039431,0.000000,-0.285842
1762402875.500572,0.247741,0.163456,1.000000,0.680274,0.430082,-0.030401,0.000000,-0.501732,0.418579,0.401951,1.000000,0.724926,0.226767,0.200875,0.000000,-0.070963,0.507856,-0.039431,0.000000,-0.285842
1762402875.533878,0.271544,0.180082,1.000000,0.640022,0.430957,-0.013070,0.000000,-0.535947,0.418579,0.401951,1.000000,0.724926,0.226767,0.200875,0.000000,-0.070963,0.507856,-0.039431,0.000000,-0.285842
1762402875.567209,0.294054,0.195805,1.000000,0.640022,0.430957,-0.013070,0.000000,-0.535947,0.441177,0.421663,1.000000,0.717290,0.225733,0.196903,0.000000,-0.076353,0.482684,-0.017203,0.000000,-0.259185
1762402875.600518,0.294054,0.195805,1.000000,0.640022,0.430957,-0.013070,0.000000,-0.535947,0.441177,0.421663,1.000000,0.717290,0.225733,0.196903,0.000000,-0.076353,0.482684,-0.017203,0.000000,-0.259185
1762402875.633904,0.294054,0.195805,1.000000,0.640022,0.430957,-0.013070,0.000000,-0.535947,0.441177,0.421663,1.000000,0.717290,0.225733,0.196903,0.000000,-0.076353,0.482684,-0.017203,0.000000,-0.259185
1762402875.667193,0.319533,0.214653,1.000000,0.640022,0.453102,-0.001417,0.000000,-0.482353,0.463598,0.440901,1.000000,0.709130,0.224646,0.192750,0.000000,-0.081608,0.440541,0.002486,0.000000,-0.233599
1762402875.700491,0.319533,0.214653,1.000000,0.640022,0.453102,-0.001417,0.000000,-0.482353,0.463598,0.440901,1.000000,0.709130,0.224646,0.192750,0.000000,-0.081608,0.440541,0.002486,0.000000,-0.233599
1762402875.733908,0.343484,0.232370,1.000000,0.615041,0.452996,0.009902,0.000000,-0.482931,0.463598,0.440901,1.000000,0.709130,0.224646,0.192750,0.000000,-0.081608,0.440541,0.002486,0.000000,-0.233599
1762402875.767241,0.365989,0.249018,1.000000,0.615041,0.452996,0.009902,0.000000,-0.482931,0.486018,0.459798,1.000000,0.700353,0.223499,0.188385,0.000000,-0.087769,0.416112,0.020229,0.000000,-0.211411
1762402875.800586,0.365989,0.249018,1.000000,0.615041,0.452996,0.009902,0.000000,-0.482931,0.486018,0.459798,1.000000,0.700353,0.223499,0.188385,0.000000,-0.087769,0.416112,0.020229,0.000000,-0.211411
1762402875.833911,0.365989,0.249018,1.000000,0.615041,0.452996,0.009902,0.000000,-0.482931,0.486018,0.459798,1.000000,0.700353,0.223499,0.188385,0.000000,-0.087769,0.416112,0.020229,0.000000,-0.211411
1762402875.867268,0.392259,0.268450,1.000000,0.615041,0.452996,0.009902,0.000000,-0.482931,0.508226,0.478165,1.000000,0.691014,0.222301,0.183852,0.000000,-0.093389,0.374971,0.035332,0.000000,-0.190822
1762402875.900502,0.413721,0.285902,1.000000,0.601857,0.456948,0.037019,0.000000,-0.440272,0.508226,0.478165,1.000000,0.691014,0.222301,0.183852,0.000000,-0.093389,0.374971,0.035332,0.000000,-0.190822
1762402875.933897,0.413721,0.285902,1.000000,0.601857,0.456948,0.037019,0.000000,-0.440272,0.508226,0.478165,1.000000,0.691014,0.222301,0.183852,0.000000,-0.093389,0.374971,0.035332,0.000000,-0.190822
1762402875.967278,0.439082,0.306523,1.000000,0.601857,0.456948,0.037019,0.000000,-0.440272,0.530292,0.496048,1.000000,0.681059,0.221049,0.179142,0.000000,-0.099543,0.353354,0.048371,0.000000,-0.173070
1762402876.000568,0.439082,0.306523,1.000000,0.601857,0.456948,0.037019,0.000000,-0.440272,0.530292,0.496048,1.000000,0.681059,0.221049,0.179142,0.000000,-0.099543,0.353354,0.048371,0.000000,-0.173070
1762402876.033883,0.461861,0.326724,1.000000,0.601857,0.448733,0.055759,0.000000,-0.396245,0.530292,0.496048,1.000000,0.681059,0.221049,0.179142,0.000000,-0.099543,0.353354,0.048371,0.000000,-0.173070
1762402876.067237,0.461861,0.326724,1.000000,0.601857,0.448733,0.055759,0.000000,-0.396245,0.552295,0.513495,1.000000,0.670421,0.219739,0.174240,0.000000,-0.106386,0.311543,0.056775,0.000000,-0.157178
1762402876.100608,0.474092,0.337571,1.000000,0.596177,0.448409,0.058307,0.000000,-0.369518,0.552295,0.513495,1.000000,0.670421,0.219739,0.174240,0.000000,-0.106386,0.311543,0.056775,0.000000,-0.157178
1762402876.133893,0.474092,0.337571,1.000000,0.596177,0.448409,0.058307,0.000000,-0.369518,0.552295,0.513495,1.000000,0.670421,0.219739,0.174240,0.000000,-0.106386,0.311543,0.056775,0.000000,-0.157178
1762402876.167294,0.474092,0.337571,1.000000,0.596177,0.448409,0.058307,0.000000,-0.369518,0.574125,0.530407,1.000000,0.659115,0.218377,0.169174,0.000000,-0.113057,0.298765,0.066322,0.000000,-0.143853
1762402876.200527,0.507745,0.367414,1.000000,0.596177,0.448409,0.058307,0.000000,-0.369518,0.574125,0.530407,1.000000,0.659115,0.218377,0.169174,0.000000,-0.113057,0.298765,0.066322,0.000000,-0.143853
1762402876.233878,0.526666,0.386157,1.000000,0.596177,0.429611,0.080164,0.000000,-0.332566,0.574125,0.530407,1.000000,0.659115,0.218377,0.169174,0.000000,-0.113057,0.298765,0.066322,0.000000,-0.143853
1762402876.267248,0.526666,0.386157,1.000000,0.596177,0.429611,0.080164,0.000000,-0.332566,0.595775,0.546766,1.000000,0.647114,0.216963,0.163951,0.000000,-0.120007,0.253613,0.068936,0.000000,-0.132407
1762402876.300591,0.548434,0.407719,1.000000,0.593813,0.429420,0.081179,0.000000,-0.305464,0.595775,0.546766,1.000000,0.647114,0.216963,0.163951,0.000000,-0.120007,0.253613,0.068936,0.000000,-0.132407
1762402876.333909,0.548434,0.407719,1.000000,0.593813,0.429420,0.081179,0.000000,-0.305464,0.595775,0.546766,1.000000,0.647114,0.216963,0.163951,0.000000,-0.120007,0.253613,0.068936,0.000000,-0.132407
1762402876.367252,0.559136,0.418320,1.000000,0.593813,0.429420,0.081179,0.000000,-0.305464,0.617372,0.562656,1.000000,0.634306,0.215490,0.158543,0.000000,-0.128083,0.224248,0.071566,0.000000,-0.123097
1762402876.400559,0.559136,0.418320,1.000000,0.593813,0.429420,0.081179,0.000000,-0.305464,0.617372,0.562656,1.000000,0.634306,0.215490,0.158543,0.000000,-0.128083,0.224248,0.071566,0.000000,-0.123097
1762402876.433901,0.559136,0.418320,1.000000,0.593813,0.429420,0.081179,0.000000,-0.305464,0.617372,0.562656,1.000000,0.634306,0.215490,0.158543,0.000000,-0.128083,0.224248,0.071566,0.000000,-0.123097
1762402876.467196,0.594698,0.459543,1.000000,0.590251,0.404135,0.111299,0.000000,-0.255709,0.638730,0.577928,1.000000,0.620759,0.213970,0.153000,0.000000,-0.135468,0.198455,0.070718,0.000000,-0.115770
1762402876.500540,0.594698,0.459543,1.000000,0.590251,0.404135,0.111299,0.000000,-0.255709,0.638730,0.577928,1.000000,0.620759,0.213970,0.153000,0.000000,-0.135468,0.198455,0.070718,0.000000,-0.115770
1762402876.533905,0.594698,0.459543,1.000000,0.590251,0.404135,0.111299,0.000000,-0.255709,0.638730,0.577928,1.000000,0.620759,0.213970,0.153000,0.000000,-0.135468,0.198455,0.070718,0.000000,-0.115770
1762402876.567273,0.614992,0.483067,1.000000,0.590251,0.404135,0.111299,0.000000,-0.255709,0.659996,0.592676,1.000000,0.606337,0.212392,0.147289,0.000000,-0.144222,0.171588,0.068467,0.000000,-0.110202
1762402876.600550,0.614992,0.483067,1.000000,0.590251,0.404135,0.111299,0.000000,-0.255709,0.659996,0.592676,1.000000,0.606337,0.212392,0.147289,0.000000,-0.144222,0.171588,0.068467,0.000000,-0.110202
1762402876.633892,0.632012,0.502797,1.000000,0.590251,0.404135,0.111299,0.000000,-0.255709,0.659996,0.592676,1.000000,0.606337,0.212392,0.147289,0.000000,-0.144222,0.171588,0.068467,0.000000,-0.110202
1762402876.667232,0.647183,0.523004,1.000000,0.583343,0.362833,0.129757,0.000000,-0.233554,0.681044,0.606801,1.000000,0.591078,0.210765,0.141448,0.000000,-0.152594,0.156661,0.067738,0.000000,-0.106545
1762402876.700551,0.647183,0.523004,1.000000,0.583343,0.362833,0.129757,0.000000,-0.233554,0.681044,0.606801,1.000000,0.591078,0.210765,0.141448,0.000000,-0.152594,0.156661,0.067738,0.000000,-0.106545
1762402876.733873,0.661525,0.542107,1.000000,0.583343,0.362833,0.129757,0.000000,-0.233554,0.681044,0.606801,1.000000,0.591078,0.210765,0.141448,0.000000,-0.152594,0.156661,0.067738,0.000000,-0.106545
