time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762408796.209263,1.539052,0.250130,1.000000,-1.537953,0.345634,0.041504,0.000000,-0.387915,1.497049,0.093854,1.000000,-1.499677,0.016618,-0.233266,0.000000,-0.161642,0.361895,-0.082178,0.000000,-0.066074
1762408796.242584,1.542034,0.224042,1.000000,-1.557249,0.348200,0.035029,0.000000,-0.359814,1.497049,0.093854,1.000000,-1.499677,0.016618,-0.233266,0.000000,-0.161642,0.361895,-0.082178,0.000000,-0.066074
1762408796.275917,1.542034,0.224042,1.000000,-1.557249,0.348200,0.035029,0.000000,-0.359814,1.498340,0.070481,1.000000,-1.515635,0.012931,-0.234190,0.000000,-0.159582,0.361895,-0.082178,0.000000,-0.066074
1762408796.309273,1.544460,0.202820,1.000000,-1.557249,0.348200,0.035029,0.000000,-0.359814,1.498340,0.070481,1.000000,-1.515635,0.012931,-0.234190,0.000000,-0.159582,0.342347,-0.083903,0.000000,-0.066801
1762408796.342640,1.544460,0.202820,1.000000,-1.557249,0.348200,0.035029,0.000000,-0.359814,1.498340,0.070481,1.000000,-1.515635,0.012931,-0.234190,0.000000,-0.159582,0.342347,-0.083903,0.000000,-0.066801
1762408796.375901,1.546991,0.180669,1.000000,-1.557249,0.348200,0.035029,0.000000,-0.359814,1.499262,0.047016,1.000000,-1.531486,0.009238,-0.234885,0.000000,-0.158512,0.342347,-0.083903,0.000000,-0.066801
1762408796.409364,1.546991,0.180669,1.000000,-1.557249,0.348200,0.035029,0.000000,-0.359814,1.499262,0.047016,1.000000,-1.531486,0.009238,-0.234885,0.000000,-0.158512,0.342334,-0.084830,0.000000,-0.065454
1762408796.442638,1.548800,0.158061,1.000000,-1.557249,0.351270,0.023308,0.000000,-0.323832,1.499262,0.047016,1.000000,-1.531486,0.009238,-0.234885,0.000000,-0.158512,0.342334,-0.084830,0.000000,-0.065454
1762408796.476076,1.548800,0.158061,1.000000,-1.557249,0.351270,0.023308,0.000000,-0.323832,1.499816,0.023477,1.000000,-1.547268,0.005538,-0.235349,0.000000,-0.157820,0.342334,-0.084830,0.000000,-0.065454
1762408796.509459,1.550742,0.133772,1.000000,-1.575794,0.350777,0.029818,0.000000,-0.337456,1.499816,0.023477,1.000000,-1.547268,0.005538,-0.235349,0.000000,-0.157820,0.321940,-0.086114,0.000000,-0.066742
1762408796.542608,1.550742,0.133772,1.000000,-1.575794,0.350777,0.029818,0.000000,-0.337456,1.499816,0.023477,1.000000,-1.547268,0.005538,-0.235349,0.000000,-0.157820,0.321940,-0.086114,0.000000,-0.066742
1762408796.576033,1.552491,0.111902,1.000000,-1.575794,0.350777,0.029818,0.000000,-0.337456,1.500000,-0.000073,1.000000,-1.562990,0.001839,-0.235581,0.000000,-0.157223,0.321940,-0.086114,0.000000,-0.066742
1762408796.609278,1.553725,0.096474,1.000000,-1.575794,0.350777,0.029818,0.000000,-0.337456,1.500000,-0.000073,1.000000,-1.562990,0.001839,-0.235581,0.000000,-0.157223,0.308233,-0.087103,0.000000,-0.066104
1762408796.642554,1.553725,0.096474,1.000000,-1.575794,0.350777,0.029818,0.000000,-0.337456,1.500000,-0.000073,1.000000,-1.562990,0.001839,-0.235581,0.000000,-0.157223,0.308233,-0.087103,0.000000,-0.066104
1762408796.676073,1.553725,0.096474,1.000000,-1.575794,0.350777,0.029818,0.000000,-0.337456,1.499813,-0.023653,1.000000,-1.578714,-0.001865,-0.235580,0.000000,-0.157240,0.308233,-0.087103,0.000000,-0.066104
1762408796.709253,1.555105,0.065858,1.000000,-1.595888,0.333810,0.023452,0.000000,-0.311690,1.499813,-0.023653,1.000000,-1.578714,-0.001865,-0.235580,0.000000,-0.157240,0.299786,-0.087386,0.000000,-0.068207
1762408796.742609,1.555688,0.052918,1.000000,-1.595888,0.333810,0.023452,0.000000,-0.311690,1.499813,-0.023653,1.000000,-1.578714,-0.001865,-0.235580,0.000000,-0.157240,0.299786,-0.087386,0.000000,-0.068207
1762408796.775937,1.555688,0.052918,1.000000,-1.595888,0.333810,0.023452,0.000000,-0.311690,1.499257,-0.047188,1.000000,-1.594443,-0.005566,-0.235347,0.000000,-0.157283,0.299786,-0.087386,0.000000,-0.068207
1762408796.809435,1.555688,0.052918,1.000000,-1.595888,0.333810,0.023452,0.000000,-0.311690,1.499257,-0.047188,1.000000,-1.594443,-0.005566,-0.235347,0.000000,-0.157283,0.306170,-0.087452,0.000000,-0.068575
1762408796.842659,1.556303,0.023214,1.000000,-1.595888,0.313490,0.014358,0.000000,-0.280521,1.499257,-0.047188,1.000000,-1.594443,-0.005566,-0.235347,0.000000,-0.157283,0.306170,-0.087452,0.000000,-0.068575
1762408796.876009,1.556303,0.023214,1.000000,-1.595888,0.313490,0.014358,0.000000,-0.280521,1.498330,-0.070688,1.000000,-1.610230,-0.009267,-0.234881,0.000000,-0.157876,0.306170,-0.087452,0.000000,-0.068575
1762408796.909387,1.556709,0.003570,1.000000,-1.619028,0.313074,0.021608,0.000000,-0.301469,1.498330,-0.070688,1.000000,-1.610230,-0.009267,-0.234881,0.000000,-0.157876,0.282520,-0.087717,0.000000,-0.071769
1762408796.942638,1.557004,-0.010693,1.000000,-1.619028,0.313074,0.021608,0.000000,-0.301469,1.498330,-0.070688,1.000000,-1.610230,-0.009267,-0.234881,0.000000,-0.157876,0.282520,-0.087717,0.000000,-0.071769
1762408796.975931,1.557004,-0.010693,1.000000,-1.619028,0.313074,0.021608,0.000000,-0.301469,1.497037,-0.094054,1.000000,-1.626063,-0.012956,-0.234185,0.000000,-0.158328,0.282520,-0.087717,0.000000,-0.071769
1762408797.009379,1.557392,-0.029446,1.000000,-1.619028,0.313074,0.021608,0.000000,-0.301469,1.497037,-0.094054,1.000000,-1.626063,-0.012956,-0.234185,0.000000,-0.158328,0.271499,-0.087772,0.000000,-0.071853
1762408797.042759,1.557392,-0.029446,1.000000,-1.619028,0.313074,0.021608,0.000000,-0.301469,1.497037,-0.094054,1.000000,-1.626063,-0.012956,-0.234185,0.000000,-0.158328,0.271499,-0.087772,0.000000,-0.071853
1762408797.075992,1.557134,-0.048452,1.000000,-1.645900,0.270067,0.016636,0.000000,-0.283750,1.495370,-0.117398,1.000000,-1.642066,-0.016652,-0.233256,0.000000,-0.160032,0.271499,-0.087772,0.000000,-0.071853
1762408797.109310,1.557134,-0.048452,1.000000,-1.645900,0.270067,0.016636,0.000000,-0.283750,1.495370,-0.117398,1.000000,-1.642066,-0.016652,-0.233256,0.000000,-0.160032,0.272530,-0.086752,0.000000,-0.076257
1762408797.142577,1.557134,-0.048452,1.000000,-1.645900,0.270067,0.016636,0.000000,-0.283750,1.495370,-0.117398,1.000000,-1.642066,-0.016652,-0.233256,0.000000,-0.160032,0.272530,-0.086752,0.000000,-0.076257
1762408797.175884,1.556788,-0.073901,1.000000,-1.645900,0.270067,0.016636,0.000000,-0.283750,1.493336,-0.140612,1.000000,-1.658220,-0.020343,-0.232097,0.000000,-0.161541,0.272530,-0.086752,0.000000,-0.076257
1762408797.209253,1.556315,-0.083699,1.000000,-1.645900,0.260018,0.006984,0.000000,-0.255375,1.493336,-0.140612,1.000000,-1.658220,-0.020343,-0.232097,0.000000,-0.161541,0.259245,-0.085993,0.000000,-0.076023
1762408797.242576,1.556315,-0.083699,1.000000,-1.645900,0.260018,0.006984,0.000000,-0.255375,1.493336,-0.140612,1.000000,-1.658220,-0.020343,-0.232097,0.000000,-0.161541,0.259245,-0.085993,0.000000,-0.076023
1762408797.275899,1.555424,-0.102153,1.000000,-1.676529,0.259682,0.014944,0.000000,-0.305312,1.490933,-0.163686,1.000000,-1.674569,-0.024028,-0.230709,0.000000,-0.163490,0.259245,-0.085993,0.000000,-0.076023
1762408797.309381,1.555424,-0.102153,1.000000,-1.676529,0.259682,0.014944,0.000000,-0.305312,1.490933,-0.163686,1.000000,-1.674569,-0.024028,-0.230709,0.000000,-0.163490,0.261095,-0.084947,0.000000,-0.081047
1762408797.342767,1.554674,-0.117674,1.000000,-1.676529,0.259682,0.014944,0.000000,-0.305312,1.490933,-0.163686,1.000000,-1.674569,-0.024028,-0.230709,0.000000,-0.163490,0.261095,-0.084947,0.000000,-0.081047
1762408797.375906,1.554674,-0.117674,1.000000,-1.676529,0.259682,0.014944,0.000000,-0.305312,1.488162,-0.186596,1.000000,-1.691151,-0.027707,-0.229094,0.000000,-0.165822,0.261095,-0.084947,0.000000,-0.081047
1762408797.409346,1.553119,-0.135292,1.000000,-1.676529,0.240857,0.004256,0.000000,-0.274781,1.488162,-0.186596,1.000000,-1.691151,-0.027707,-0.229094,0.000000,-0.165822,0.249692,-0.083918,0.000000,-0.080591
1762408797.442626,1.553119,-0.135292,1.000000,-1.676529,0.240857,0.004256,0.000000,-0.274781,1.488162,-0.186596,1.000000,-1.691151,-0.027707,-0.229094,0.000000,-0.165822,0.249692,-0.083918,0.000000,-0.080591
1762408797.475930,1.551803,-0.150192,1.000000,-1.711787,0.240557,0.012744,0.000000,-0.333022,1.485024,-0.209322,1.000000,-1.708006,-0.031378,-0.227252,0.000000,-0.168550,0.249692,-0.083918,0.000000,-0.080591
1762408797.509269,1.551803,-0.150192,1.000000,-1.711787,0.240557,0.012744,0.000000,-0.333022,1.485024,-0.209322,1.000000,-1.708006,-0.031378,-0.227252,0.000000,-0.168550,0.254847,-0.082676,0.000000,-0.085982
1762408797.542580,1.550471,-0.165283,1.000000,-1.711787,0.240557,0.012744,0.000000,-0.333022,1.485024,-0.209322,1.000000,-1.708006,-0.031378,-0.227252,0.000000,-0.168550,0.254847,-0.082676,0.000000,-0.085982
1762408797.575912,1.550471,-0.165283,1.000000,-1.711787,0.240557,0.012744,0.000000,-0.333022,1.481522,-0.231827,1.000000,-1.725163,-0.035040,-0.225188,0.000000,-0.171568,0.254847,-0.082676,0.000000,-0.085982
1762408797.609365,1.548849,-0.183652,1.000000,-1.711787,0.240557,0.012744,0.000000,-0.333022,1.481522,-0.231827,1.000000,-1.725163,-0.035040,-0.225188,0.000000,-0.171568,0.244027,-0.081956,0.000000,-0.085362
1762408797.642595,1.548849,-0.183652,1.000000,-1.711787,0.240557,0.012744,0.000000,-0.333022,1.481522,-0.231827,1.000000,-1.725163,-0.035040,-0.225188,0.000000,-0.171568,0.244027,-0.081956,0.000000,-0.085362
1762408797.675901,1.547304,-0.195443,1.000000,-1.711787,0.222051,0.002385,0.000000,-0.299720,1.477651,-0.254124,1.000000,-1.742690,-0.038697,-0.222899,0.000000,-0.175269,0.244027,-0.081956,0.000000,-0.085362
1762408797.709262,1.547304,-0.195443,1.000000,-1.711787,0.222051,0.002385,0.000000,-0.299720,1.477651,-0.254124,1.000000,-1.742690,-0.038697,-0.222899,0.000000,-0.175269,0.250864,-0.080812,0.000000,-0.085264
1762408797.742573,1.545167,-0.211763,1.000000,-1.748874,0.221810,0.010617,0.000000,-0.356664,1.477651,-0.254124,1.000000,-1.742690,-0.038697,-0.222899,0.000000,-0.175269,0.250864,-0.080812,0.000000,-0.085264
1762408797.776012,1.545167,-0.211763,1.000000,-1.748874,0.221810,0.010617,0.000000,-0.356664,1.473416,-0.276167,1.000000,-1.760612,-0.042343,-0.220391,0.000000,-0.179214,0.250864,-0.080812,0.000000,-0.085264
1762408797.809277,1.543171,-0.226997,1.000000,-1.748874,0.221810,0.010617,0.000000,-0.356664,1.473416,-0.276167,1.000000,-1.760612,-0.042343,-0.220391,0.000000,-0.179214,0.241866,-0.079890,0.000000,-0.090655
1762408797.842566,1.543171,-0.226997,1.000000,-1.748874,0.221810,0.010617,0.000000,-0.356664,1.473416,-0.276167,1.000000,-1.760612,-0.042343,-0.220391,0.000000,-0.179214,0.241866,-0.079890,0.000000,-0.090655
1762408797.875915,1.541286,-0.239258,1.000000,-1.786849,0.210802,0.013400,0.000000,-0.345451,1.468816,-0.297945,1.000000,-1.778982,-0.045981,-0.217664,0.000000,-0.183703,0.241866,-0.079890,0.000000,-0.090655
1762408797.909241,1.541286,-0.239258,1.000000,-1.786849,0.210802,0.013400,0.000000,-0.345451,1.468816,-0.297945,1.000000,-1.778982,-0.045981,-0.217664,0.000000,-0.183703,0.249808,-0.078498,0.000000,-0.095637
1762408797.942712,1.538911,-0.254699,1.000000,-1.786849,0.210802,0.013400,0.000000,-0.345451,1.468816,-0.297945,1.000000,-1.778982,-0.045981,-0.217664,0.000000,-0.183703,0.249808,-0.078498,0.000000,-0.095637
1762408797.976018,1.538911,-0.254699,1.000000,-1.786849,0.210802,0.013400,0.000000,-0.345451,1.463815,-0.319583,1.000000,-1.797979,-0.049633,-0.214700,0.000000,-0.189973,0.249808,-0.078498,0.000000,-0.095637
1762408798.009401,1.536878,-0.267920,1.000000,-1.786849,0.210802,0.013400,0.000000,-0.345451,1.463815,-0.319583,1.000000,-1.797979,-0.049633,-0.214700,0.000000,-0.189973,0.243672,-0.077680,0.000000,-0.095260
1762408798.042636,1.536878,-0.267920,1.000000,-1.786849,0.210802,0.013400,0.000000,-0.345451,1.463815,-0.319583,1.000000,-1.797979,-0.049633,-0.214700,0.000000,-0.189973,0.243672,-0.077680,0.000000,-0.095260
1762408798.075916,1.534075,-0.282646,1.000000,-1.825828,0.205402,0.013765,0.000000,-0.328218,1.458537,-0.340561,1.000000,-1.817202,-0.053214,-0.211574,0.000000,-0.192228,0.243672,-0.077680,0.000000,-0.095260
1762408798.109254,1.534075,-0.282646,1.000000,-1.825828,0.205402,0.013765,0.000000,-0.328218,1.458537,-0.340561,1.000000,-1.817202,-0.053214,-0.211574,0.000000,-0.192228,0.249378,-0.076437,0.000000,-0.099896
1762408798.142551,1.531794,-0.294628,1.000000,-1.825828,0.205402,0.013765,0.000000,-0.328218,1.458537,-0.340561,1.000000,-1.817202,-0.053214,-0.211574,0.000000,-0.192228,0.249378,-0.076437,0.000000,-0.099896
1762408798.176025,1.531794,-0.294628,1.000000,-1.825828,0.205402,0.013765,0.000000,-0.328218,1.452856,-0.361381,1.000000,-1.837172,-0.056813,-0.208213,0.000000,-0.199696,0.249378,-0.076437,0.000000,-0.099896
1762408798.209268,1.529241,-0.308038,1.000000,-1.825828,0.205402,0.013765,0.000000,-0.328218,1.452856,-0.361381,1.000000,-1.837172,-0.056813,-0.208213,0.000000,-0.199696,0.245784,-0.075680,0.000000,-0.099640
1762408798.242568,1.529241,-0.308038,1.000000,-1.825828,0.205402,0.013765,0.000000,-0.328218,1.452856,-0.361381,1.000000,-1.837172,-0.056813,-0.208213,0.000000,-0.199696,0.245784,-0.075680,0.000000,-0.099640
1762408798.276052,1.526192,-0.321309,1.000000,-1.869328,0.202944,0.014772,0.000000,-0.319806,1.446820,-0.381835,1.000000,-1.857769,-0.060396,-0.204648,0.000000,-0.205976,0.245784,-0.075680,0.000000,-0.099640
1762408798.309278,1.526192,-0.321309,1.000000,-1.869328,0.202944,0.014772,0.000000,-0.319806,1.446820,-0.381835,1.000000,-1.857769,-0.060396,-0.204648,0.000000,-0.205976,0.252924,-0.074528,0.000000,-0.105126
1762408798.342579,1.522656,-0.336697,1.000000,-1.869328,0.202944,0.014772,0.000000,-0.319806,1.446820,-0.381835,1.000000,-1.857769,-0.060396,-0.204648,0.000000,-0.205976,0.252924,-0.074528,0.000000,-0.105126
1762408798.376042,1.522656,-0.336697,1.000000,-1.869328,0.202944,0.014772,0.000000,-0.319806,1.440420,-0.401934,1.000000,-1.879083,-0.063967,-0.200878,0.000000,-0.213135,0.252924,-0.074528,0.000000,-0.105126
1762408798.409356,1.520171,-0.347511,1.000000,-1.869328,0.202944,0.014772,0.000000,-0.319806,1.440420,-0.401934,1.000000,-1.879083,-0.063967,-0.200878,0.000000,-0.213135,0.248548,-0.073919,0.000000,-0.104949
1762408798.442573,1.520171,-0.347511,1.000000,-1.869328,0.202944,0.014772,0.000000,-0.319806,1.440420,-0.401934,1.000000,-1.879083,-0.063967,-0.200878,0.000000,-0.213135,0.248548,-0.073919,0.000000,-0.104949
1762408798.475929,1.516367,-0.360667,1.000000,-1.917988,0.202261,0.013318,0.000000,-0.312236,1.433658,-0.421652,1.000000,-1.901166,-0.067526,-0.196906,0.000000,-0.220831,0.248548,-0.073919,0.000000,-0.104949
1762408798.509395,1.516367,-0.360667,1.000000,-1.917988,0.202261,0.013318,0.000000,-0.312236,1.433658,-0.421652,1.000000,-1.901166,-0.067526,-0.196906,0.000000,-0.220831,0.255564,-0.072821,0.000000,-0.110800
1762408798.542612,1.512614,-0.373647,1.000000,-1.917988,0.202261,0.013318,0.000000,-0.312236,1.433658,-0.421652,1.000000,-1.901166,-0.067526,-0.196906,0.000000,-0.220831,0.255564,-0.072821,0.000000,-0.110800
1762408798.575894,1.512614,-0.373647,1.000000,-1.917988,0.202261,0.013318,0.000000,-0.312236,1.426550,-0.440930,1.000000,-1.924031,-0.071064,-0.192744,0.000000,-0.228652,0.255564,-0.072821,0.000000,-0.110800
1762408798.609281,1.508837,-0.386711,1.000000,-1.917988,0.202261,0.013318,0.000000,-0.312236,1.426550,-0.440930,1.000000,-1.924031,-0.071064,-0.192744,0.000000,-0.228652,0.250821,-0.072250,0.000000,-0.111064
1762408798.642724,1.508837,-0.386711,1.000000,-1.917988,0.202261,0.013318,0.000000,-0.312236,1.426550,-0.440930,1.000000,-1.924031,-0.071064,-0.192744,0.000000,-0.228652,0.250821,-0.072250,0.000000,-0.111064
1762408798.676040,1.504341,-0.400182,1.000000,-1.917988,0.209721,0.005247,0.000000,-0.281013,1.419097,-0.459756,1.000000,-1.947744,-0.074582,-0.188395,0.000000,-0.237133,0.250821,-0.072250,0.000000,-0.111064
1762408798.709267,1.504341,-0.400182,1.000000,-1.917988,0.209721,0.005247,0.000000,-0.281013,1.419097,-0.459756,1.000000,-1.947744,-0.074582,-0.188395,0.000000,-0.237133,0.256089,-0.071746,0.000000,-0.111372
1762408798.742712,1.500122,-0.412820,1.000000,-1.966715,0.209216,0.015455,0.000000,-0.373035,1.419097,-0.459756,1.000000,-1.947744,-0.074582,-0.188395,0.000000,-0.237133,0.256089,-0.071746,0.000000,-0.111372
1762408798.776038,1.500122,-0.412820,1.000000,-1.966715,0.209216,0.015455,0.000000,-0.373035,1.411295,-0.478127,1.000000,-1.972385,-0.078080,-0.183862,0.000000,-0.246405,0.256089,-0.071746,0.000000,-0.111372
1762408798.809273,1.495441,-0.426842,1.000000,-1.966715,0.209216,0.015455,0.000000,-0.373035,1.411295,-0.478127,1.000000,-1.972385,-0.078080,-0.183862,0.000000,-0.246405,0.250511,-0.071384,0.000000,-0.120193
1762408798.842558,1.495441,-0.426842,1.000000,-1.966715,0.209216,0.015455,0.000000,-0.373035,1.411295,-0.478127,1.000000,-1.972385,-0.078080,-0.183862,0.000000,-0.246405,0.250511,-0.071384,0.000000,-0.120193
1762408798.875928,1.489748,-0.441822,1.000000,-2.018077,0.214584,0.018090,0.000000,-0.368104,1.403139,-0.496041,1.000000,-1.998041,-0.081562,-0.179144,0.000000,-0.256558,0.250511,-0.071384,0.000000,-0.120193
1762408798.909218,1.489748,-0.441822,1.000000,-2.018077,0.214584,0.018090,0.000000,-0.368104,1.403139,-0.496041,1.000000,-1.998041,-0.081562,-0.179144,0.000000,-0.256558,0.255472,-0.070659,0.000000,-0.126349
1762408798.942626,1.484742,-0.454995,1.000000,-2.018077,0.214584,0.018090,0.000000,-0.368104,1.403139,-0.496041,1.000000,-1.998041,-0.081562,-0.179144,0.000000,-0.256558,0.255472,-0.070659,0.000000,-0.126349
1762408798.975933,1.484742,-0.454995,1.000000,-2.018077,0.214584,0.018090,0.000000,-0.368104,1.394627,-0.513485,1.000000,-2.024788,-0.085028,-0.174243,0.000000,-0.267473,0.255472,-0.070659,0.000000,-0.126349
1762408799.009390,1.480270,-0.466762,1.000000,-2.018077,0.214584,0.018090,0.000000,-0.368104,1.394627,-0.513485,1.000000,-2.024788,-0.085028,-0.174243,0.000000,-0.267473,0.250799,-0.070455,0.000000,-0.127100
1762408799.042642,1.480270,-0.466762,1.000000,-2.018077,0.214584,0.018090,0.000000,-0.368104,1.394627,-0.513485,1.000000,-2.024788,-0.085028,-0.174243,0.000000,-0.267473,0.250799,-0.070455,0.000000,-0.127100
1762408799.076055,1.474215,-0.480107,1.000000,-2.018077,0.216978,0.004623,0.000000,-0.331293,1.385783,-0.530398,1.000000,-2.052623,-0.088468,-0.169177,0.000000,-0.278351,0.250799,-0.070455,0.000000,-0.127100
1762408799.109425,1.474215,-0.480107,1.000000,-2.018077,0.216978,0.004623,0.000000,-0.331293,1.385783,-0.530398,1.000000,-2.052623,-0.088468,-0.169177,0.000000,-0.278351,0.254952,-0.070145,0.000000,-0.127822
1762408799.142710,1.468460,-0.492789,1.000000,-2.070671,0.216435,0.016023,0.000000,-0.418325,1.385783,-0.530398,1.000000,-2.052623,-0.088468,-0.169177,0.000000,-0.278351,0.254952,-0.070145,0.000000,-0.127822
1762408799.175908,1.468460,-0.492789,1.000000,-2.070671,0.216435,0.016023,0.000000,-0.418325,1.376594,-0.546792,1.000000,-2.081655,-0.091887,-0.163942,0.000000,-0.290318,0.254952,-0.070145,0.000000,-0.127822
1762408799.209335,1.460830,-0.507596,1.000000,-2.070671,0.215583,0.005181,0.000000,-0.376492,1.376594,-0.546792,1.000000,-2.081655,-0.091887,-0.163942,0.000000,-0.290318,0.245906,-0.069862,0.000000,-0.136981
1762408799.242589,1.460830,-0.507596,1.000000,-2.070671,0.215583,0.005181,0.000000,-0.376492,1.376594,-0.546792,1.000000,-2.081655,-0.091887,-0.163942,0.000000,-0.290318,0.245906,-0.069862,0.000000,-0.136981
1762408799.275906,1.455252,-0.518419,1.000000,-2.131526,0.214868,0.018283,0.000000,-0.483346,1.367081,-0.562622,1.000000,-2.111892,-0.095279,-0.158555,0.000000,-0.302377,0.245906,-0.069862,0.000000,-0.136981
1762408799.309271,1.455252,-0.518419,1.000000,-2.131526,0.214868,0.018283,0.000000,-0.483346,1.367081,-0.562622,1.000000,-2.111892,-0.095279,-0.158555,0.000000,-0.302377,0.253208,-0.069060,0.000000,-0.144923
1762408799.342616,1.447727,-0.533020,1.000000,-2.131526,0.214868,0.018283,0.000000,-0.483346,1.367081,-0.562622,1.000000,-2.111892,-0.095279,-0.158555,0.000000,-0.302377,0.253208,-0.069060,0.000000,-0.144923
1762408799.375963,1.447727,-0.533020,1.000000,-2.131526,0.214868,0.018283,0.000000,-0.483346,1.357204,-0.577940,1.000000,-2.143527,-0.098656,-0.152996,0.000000,-0.316341,0.253208,-0.069060,0.000000,-0.144923
1762408799.409405,1.441432,-0.545236,1.000000,-2.131526,0.214868,0.018283,0.000000,-0.483346,1.357204,-0.577940,1.000000,-2.143527,-0.098656,-0.152996,0.000000,-0.316341,0.244618,-0.068986,0.000000,-0.145820
1762408799.442578,1.441432,-0.545236,1.000000,-2.131526,0.214868,0.018283,0.000000,-0.483346,1.357204,-0.577940,1.000000,-2.143527,-0.098656,-0.152996,0.000000,-0.316341,0.244618,-0.068986,0.000000,-0.145820
1762408799.475884,1.435177,-0.555449,1.000000,-2.193968,0.208022,0.015338,0.000000,-0.465263,1.347002,-0.592672,1.000000,-2.176498,-0.102005,-0.147291,0.000000,-0.329710,0.244618,-0.068986,0.000000,-0.145820
1762408799.509287,1.435177,-0.555449,1.000000,-2.193968,0.208022,0.015338,0.000000,-0.465263,1.347002,-0.592672,1.000000,-2.176498,-0.102005,-0.147291,0.000000,-0.329710,0.251290,-0.068086,0.000000,-0.154604
1762408799.542702,1.426549,-0.569534,1.000000,-2.193968,0.208022,0.015338,0.000000,-0.465263,1.347002,-0.592672,1.000000,-2.176498,-0.102005,-0.147291,0.000000,-0.329710,0.251290,-0.068086,0.000000,-0.154604
1762408799.575933,1.426549,-0.569534,1.000000,-2.193968,0.208022,0.015338,0.000000,-0.465263,1.336470,-0.606815,1.000000,-2.210878,-0.105328,-0.141443,0.000000,-0.343801,0.251290,-0.068086,0.000000,-0.154604
1762408799.609243,1.420076,-0.580101,1.000000,-2.193968,0.208022,0.015338,0.000000,-0.465263,1.336470,-0.606815,1.000000,-2.210878,-0.105328,-0.141443,0.000000,-0.343801,0.242933,-0.067874,0.000000,-0.155451
1762408799.642668,1.420076,-0.580101,1.000000,-2.193968,0.208022,0.015338,0.000000,-0.465263,1.336470,-0.606815,1.000000,-2.210878,-0.105328,-0.141443,0.000000,-0.343801,0.242933,-0.067874,0.000000,-0.155451
1762408799.675879,1.412733,-0.590137,1.000000,-2.193968,0.196255,-0.001669,0.000000,-0.418736,1.325601,-0.620367,1.000000,-2.246738,-0.108628,-0.135451,0.000000,-0.358602,0.242933,-0.067874,0.000000,-0.155451
1762408799.709248,1.412733,-0.590137,1.000000,-2.193968,0.196255,-0.001669,0.000000,-0.418736,1.325601,-0.620367,1.000000,-2.246738,-0.108628,-0.135451,0.000000,-0.358602,0.246831,-0.067396,0.000000,-0.157439
1762408799.742610,1.404530,-0.601349,1.000000,-2.263778,0.195894,0.012025,0.000000,-0.546890,1.325601,-0.620367,1.000000,-2.246738,-0.108628,-0.135451,0.000000,-0.358602,0.246831,-0.067396,0.000000,-0.157439
1762408799.775934,1.404530,-0.601349,1.000000,-2.263778,0.195894,0.012025,0.000000,-0.546890,1.314427,-0.633283,1.000000,-2.284011,-0.111894,-0.129337,0.000000,-0.372728,0.246831,-0.067396,0.000000,-0.157439
1762408799.809251,1.397233,-0.611321,1.000000,-2.263778,0.195894,0.012025,0.000000,-0.546890,1.314427,-0.633283,1.000000,-2.284011,-0.111894,-0.129337,0.000000,-0.372728,0.240096,-0.066911,0.000000,-0.169049
1762408799.842546,1.391762,-0.617402,1.000000,-2.263778,0.183850,-0.007316,0.000000,-0.492201,1.314427,-0.633283,1.000000,-2.284011,-0.111894,-0.129337,0.000000,-0.372728,0.240096,-0.066911,0.000000,-0.169049
1762408799.875922,1.391762,-0.617402,1.000000,-2.263778,0.183850,-0.007316,0.000000,-0.492201,1.302877,-0.645628,1.000000,-2.322955,-0.115147,-0.123068,0.000000,-0.389441,0.240096,-0.066911,0.000000,-0.169049
1762408799.909259,1.391762,-0.617402,1.000000,-2.263778,0.183850,-0.007316,0.000000,-0.492201,1.302877,-0.645628,1.000000,-2.322955,-0.115147,-0.123068,0.000000,-0.389441,0.247147,-0.066325,0.000000,-0.171293
1762408799.942531,1.380544,-0.629868,1.000000,-2.341530,0.183863,0.006987,0.000000,-0.609851,1.302877,-0.645628,1.000000,-2.322955,-0.115147,-0.123068,0.000000,-0.389441,0.247147,-0.066325,0.000000,-0.171293
1762408799.975913,1.380544,-0.629868,1.000000,-2.341530,0.183863,0.006987,0.000000,-0.609851,1.291057,-0.657283,1.000000,-2.363225,-0.118357,-0.116705,0.000000,-0.402706,0.247147,-0.066325,0.000000,-0.171293
1762408800.009225,1.372718,-0.638564,1.000000,-2.341530,0.183863,0.006987,0.000000,-0.609851,1.291057,-0.657283,1.000000,-2.363225,-0.118357,-0.116705,0.000000,-0.402706,0.238128,-0.065600,0.000000,-0.183704
1762408800.042592,1.372718,-0.638564,1.000000,-2.341530,0.183863,0.006987,0.000000,-0.609851,1.291057,-0.657283,1.000000,-2.363225,-0.118357,-0.116705,0.000000,-0.402706,0.238128,-0.065600,0.000000,-0.183704
1762408800.075916,1.363011,-0.647024,1.000000,-2.341530,0.173234,-0.014452,0.000000,-0.548866,1.278920,-0.668290,1.000000,-2.404959,-0.121538,-0.110227,0.000000,-0.417341,0.238128,-0.065600,0.000000,-0.183704
1762408800.109268,1.363011,-0.647024,1.000000,-2.341530,0.173234,-0.014452,0.000000,-0.548866,1.278920,-0.668290,1.000000,-2.404959,-0.121538,-0.110227,0.000000,-0.417341,0.240665,-0.064823,0.000000,-0.185472
