time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762402197.968966,1.202392,0.416993,1.000000,-1.441652,0.314383,0.034577,0.000000,-0.457169,1.485056,0.209107,1.000000,-1.416584,0.035008,-0.225207,0.000000,-0.175376,0.491325,0.041317,0.000000,-0.082469
1762402198.002291,1.202392,0.416993,1.000000,-1.441652,0.314383,0.034577,0.000000,-0.457169,1.488184,0.186424,1.000000,-1.433715,0.031351,-0.227267,0.000000,-0.171311,0.491325,0.041317,0.000000,-0.082469
1762402198.035635,1.207984,0.394009,1.000000,-1.441652,0.314383,0.034577,0.000000,-0.457169,1.488184,0.186424,1.000000,-1.433715,0.031351,-0.227267,0.000000,-0.171311,0.491325,0.041317,0.000000,-0.082469
1762402198.069056,1.207984,0.394009,1.000000,-1.441652,0.314383,0.034577,0.000000,-0.457169,1.488184,0.186424,1.000000,-1.433715,0.031351,-0.227267,0.000000,-0.171311,0.476183,0.040988,0.000000,-0.082307
1762402198.102293,1.212246,0.374221,1.000000,-1.466202,0.327631,0.035370,0.000000,-0.421332,1.490949,0.163537,1.000000,-1.450550,0.027683,-0.229105,0.000000,-0.168348,0.476183,0.040988,0.000000,-0.082307
1762402198.135675,1.212246,0.374221,1.000000,-1.466202,0.327631,0.035370,0.000000,-0.421332,1.490949,0.163537,1.000000,-1.450550,0.027683,-0.229105,0.000000,-0.168348,0.476183,0.040988,0.000000,-0.082307
1762402198.168994,1.216742,0.353347,1.000000,-1.466202,0.327631,0.035370,0.000000,-0.421332,1.490949,0.163537,1.000000,-1.450550,0.027683,-0.229105,0.000000,-0.168348,0.477691,0.041642,0.000000,-0.082694
1762402198.202267,1.216742,0.353347,1.000000,-1.466202,0.327631,0.035370,0.000000,-0.421332,1.493352,0.140443,1.000000,-1.467146,0.024000,-0.230720,0.000000,-0.165958,0.477691,0.041642,0.000000,-0.082694
1762402198.235660,1.220730,0.332343,1.000000,-1.466202,0.335188,0.027906,0.000000,-0.379199,1.493352,0.140443,1.000000,-1.467146,0.024000,-0.230720,0.000000,-0.165958,0.477691,0.041642,0.000000,-0.082694
1762402198.269100,1.220730,0.332343,1.000000,-1.466202,0.335188,0.027906,0.000000,-0.379199,1.493352,0.140443,1.000000,-1.467146,0.024000,-0.230720,0.000000,-0.165958,0.462600,0.041117,0.000000,-0.083459
1762402198.302306,1.225337,0.308086,1.000000,-1.494039,0.334282,0.037224,0.000000,-0.403458,1.495384,0.117224,1.000000,-1.483497,0.020314,-0.232107,0.000000,-0.163513,0.462600,0.041117,0.000000,-0.083459
1762402198.335795,1.225337,0.308086,1.000000,-1.494039,0.334282,0.037224,0.000000,-0.403458,1.495384,0.117224,1.000000,-1.483497,0.020314,-0.232107,0.000000,-0.163513,0.462600,0.041117,0.000000,-0.083459
1762402198.369092,1.229434,0.286509,1.000000,-1.494039,0.334282,0.037224,0.000000,-0.403458,1.495384,0.117224,1.000000,-1.483497,0.020314,-0.232107,0.000000,-0.163513,0.460044,0.041632,0.000000,-0.084287
1762402198.402344,1.229434,0.286509,1.000000,-1.494039,0.334282,0.037224,0.000000,-0.403458,1.497048,0.093882,1.000000,-1.499657,0.016622,-0.233265,0.000000,-0.161603,0.460044,0.041632,0.000000,-0.084287
1762402198.435650,1.232653,0.266818,1.000000,-1.494039,0.337695,0.028883,0.000000,-0.363112,1.497048,0.093882,1.000000,-1.499657,0.016622,-0.233265,0.000000,-0.161603,0.460044,0.041632,0.000000,-0.084287
1762402198.469194,1.232653,0.266818,1.000000,-1.494039,0.337695,0.028883,0.000000,-0.363112,1.497048,0.093882,1.000000,-1.499657,0.016622,-0.233265,0.000000,-0.161603,0.444366,0.041168,0.000000,-0.084664
1762402198.502354,1.237134,0.239415,1.000000,-1.524419,0.336661,0.039127,0.000000,-0.396941,1.498341,0.070453,1.000000,-1.515654,0.012927,-0.234191,0.000000,-0.159967,0.444366,0.041168,0.000000,-0.084664
1762402198.535636,1.237134,0.239415,1.000000,-1.524419,0.336661,0.039127,0.000000,-0.396941,1.498341,0.070453,1.000000,-1.515654,0.012927,-0.234191,0.000000,-0.159967,0.444366,0.041168,0.000000,-0.084664
1762402198.569007,1.240446,0.219161,1.000000,-1.524419,0.336661,0.039127,0.000000,-0.396941,1.498341,0.070453,1.000000,-1.515654,0.012927,-0.234191,0.000000,-0.159967,0.438596,0.041677,0.000000,-0.085675
1762402198.602299,1.240446,0.219161,1.000000,-1.524419,0.336661,0.039127,0.000000,-0.396941,1.499263,0.046982,1.000000,-1.531509,0.009233,-0.234886,0.000000,-0.158550,0.438596,0.041677,0.000000,-0.085675
1762402198.635659,1.243543,0.195631,1.000000,-1.524419,0.342001,0.028966,0.000000,-0.357247,1.499263,0.046982,1.000000,-1.531509,0.009233,-0.234886,0.000000,-0.158550,0.438596,0.041677,0.000000,-0.085675
1762402198.669006,1.243543,0.195631,1.000000,-1.524419,0.342001,0.028966,0.000000,-0.357247,1.499263,0.046982,1.000000,-1.531509,0.009233,-0.234886,0.000000,-0.158550,0.419846,0.041156,0.000000,-0.085763
1762402198.702271,1.246120,0.176056,1.000000,-1.558387,0.340820,0.040564,0.000000,-0.407504,1.499816,0.023486,1.000000,-1.547262,0.005540,-0.235349,0.000000,-0.157534,0.419846,0.041156,0.000000,-0.085763
1762402198.735664,1.246120,0.176056,1.000000,-1.558387,0.340820,0.040564,0.000000,-0.407504,1.499816,0.023486,1.000000,-1.547262,0.005540,-0.235349,0.000000,-0.157534,0.419846,0.041156,0.000000,-0.085763
1762402198.768992,1.249207,0.152600,1.000000,-1.558387,0.340820,0.040564,0.000000,-0.407504,1.499816,0.023486,1.000000,-1.547262,0.005540,-0.235349,0.000000,-0.157534,0.418833,0.042130,0.000000,-0.086509
1762402198.802275,1.249207,0.152600,1.000000,-1.558387,0.340820,0.040564,0.000000,-0.407504,1.500000,-0.000096,1.000000,-1.563005,0.001835,-0.235581,0.000000,-0.157430,0.418833,0.042130,0.000000,-0.086509
1762402198.835651,1.251269,0.129072,1.000000,-1.558387,0.342862,0.025767,0.000000,-0.366753,1.500000,-0.000096,1.000000,-1.563005,0.001835,-0.235581,0.000000,-0.157430,0.418833,0.042130,0.000000,-0.086509
1762402198.869069,1.251269,0.129072,1.000000,-1.558387,0.342862,0.025767,0.000000,-0.366753,1.500000,-0.000096,1.000000,-1.563005,0.001835,-0.235581,0.000000,-0.157430,0.396868,0.041677,0.000000,-0.086701
1762402198.902360,1.251269,0.129072,1.000000,-1.558387,0.342862,0.025767,0.000000,-0.366753,1.499812,-0.023730,1.000000,-1.578766,-0.001878,-0.235580,0.000000,-0.157606,0.396868,0.041677,0.000000,-0.086701
1762402198.935622,1.253671,0.101669,1.000000,-1.594720,0.341700,0.038204,0.000000,-0.424924,1.499812,-0.023730,1.000000,-1.578766,-0.001878,-0.235580,0.000000,-0.157606,0.396868,0.041677,0.000000,-0.086701
1762402198.968966,1.255235,0.083826,1.000000,-1.594720,0.341700,0.038204,0.000000,-0.424924,1.499812,-0.023730,1.000000,-1.578766,-0.001878,-0.235580,0.000000,-0.157606,0.389062,0.042559,0.000000,-0.087116
1762402199.002279,1.255235,0.083826,1.000000,-1.594720,0.341700,0.038204,0.000000,-0.424924,1.499256,-0.047201,1.000000,-1.594451,-0.005568,-0.235347,0.000000,-0.156854,0.389062,0.042559,0.000000,-0.087116
1762402199.035645,1.257409,0.059017,1.000000,-1.594720,0.341700,0.038204,0.000000,-0.424924,1.499256,-0.047201,1.000000,-1.594451,-0.005568,-0.235347,0.000000,-0.156854,0.389062,0.042559,0.000000,-0.087116
1762402199.069130,1.257409,0.059017,1.000000,-1.594720,0.341700,0.038204,0.000000,-0.424924,1.499256,-0.047201,1.000000,-1.594451,-0.005568,-0.235347,0.000000,-0.156854,0.369692,0.042178,0.000000,-0.087084
1762402199.102376,1.258385,0.040991,1.000000,-1.630443,0.321200,0.036698,0.000000,-0.397088,1.498328,-0.070719,1.000000,-1.610252,-0.009272,-0.234880,0.000000,-0.158003,0.369692,0.042178,0.000000,-0.087084
1762402199.135743,1.258385,0.040991,1.000000,-1.630443,0.321200,0.036698,0.000000,-0.397088,1.498328,-0.070719,1.000000,-1.610252,-0.009272,-0.234880,0.000000,-0.158003,0.369692,0.042178,0.000000,-0.087084
1762402199.169051,1.259677,0.017154,1.000000,-1.630443,0.321200,0.036698,0.000000,-0.397088,1.498328,-0.070719,1.000000,-1.610252,-0.009272,-0.234880,0.000000,-0.158003,0.367851,0.044185,0.000000,-0.087206
1762402199.202274,1.259677,0.017154,1.000000,-1.630443,0.321200,0.036698,0.000000,-0.397088,1.497035,-0.094073,1.000000,-1.626075,-0.012959,-0.234184,0.000000,-0.158238,0.367851,0.044185,0.000000,-0.087206
1762402199.235644,1.260287,-0.004038,1.000000,-1.630443,0.303686,0.026929,0.000000,-0.357379,1.497035,-0.094073,1.000000,-1.626075,-0.012959,-0.234184,0.000000,-0.158238,0.367851,0.044185,0.000000,-0.087206
1762402199.268966,1.260287,-0.004038,1.000000,-1.630443,0.303686,0.026929,0.000000,-0.357379,1.497035,-0.094073,1.000000,-1.626075,-0.012959,-0.234184,0.000000,-0.158238,0.345591,0.044921,0.000000,-0.086916
1762402199.302308,1.260843,-0.023342,1.000000,-1.665195,0.302567,0.037465,0.000000,-0.398077,1.495370,-0.117402,1.000000,-1.642069,-0.016653,-0.233256,0.000000,-0.159940,0.345591,0.044921,0.000000,-0.086916
1762402199.335617,1.261205,-0.035912,1.000000,-1.665195,0.302567,0.037465,0.000000,-0.398077,1.495370,-0.117402,1.000000,-1.642069,-0.016653,-0.233256,0.000000,-0.159940,0.345591,0.044921,0.000000,-0.086916
1762402199.369053,1.261205,-0.035912,1.000000,-1.665195,0.302567,0.037465,0.000000,-0.398077,1.495370,-0.117402,1.000000,-1.642069,-0.016653,-0.233256,0.000000,-0.159940,0.332676,0.046428,0.000000,-0.086948
1762402199.402289,1.261205,-0.035912,1.000000,-1.665195,0.302567,0.037465,0.000000,-0.398077,1.493337,-0.140595,1.000000,-1.658208,-0.020340,-0.232098,0.000000,-0.161389,0.332676,0.046428,0.000000,-0.086948
1762402199.435659,1.261306,-0.063084,1.000000,-1.665195,0.278964,0.027456,0.000000,-0.358269,1.493337,-0.140595,1.000000,-1.658208,-0.020340,-0.232098,0.000000,-0.161389,0.332676,0.046428,0.000000,-0.086948
1762402199.469094,1.261306,-0.063084,1.000000,-1.665195,0.278964,0.027456,0.000000,-0.358269,1.493337,-0.140595,1.000000,-1.658208,-0.020340,-0.232098,0.000000,-0.161389,0.322552,0.048525,0.000000,-0.086632
1762402199.502339,1.261371,-0.080695,1.000000,-1.699631,0.277854,0.037044,0.000000,-0.400889,1.490931,-0.163699,1.000000,-1.674579,-0.024030,-0.230708,0.000000,-0.163707,0.322552,0.048525,0.000000,-0.086632
1762402199.535652,1.261371,-0.080695,1.000000,-1.699631,0.277854,0.037044,0.000000,-0.400889,1.490931,-0.163699,1.000000,-1.674579,-0.024030,-0.230708,0.000000,-0.163707,0.322552,0.048525,0.000000,-0.086632
1762402199.569067,1.261414,-0.092249,1.000000,-1.699631,0.277854,0.037044,0.000000,-0.400889,1.490931,-0.163699,1.000000,-1.674579,-0.024030,-0.230708,0.000000,-0.163707,0.311404,0.050464,0.000000,-0.086799
1762402199.602333,1.261414,-0.092249,1.000000,-1.699631,0.277854,0.037044,0.000000,-0.400889,1.488159,-0.186619,1.000000,-1.691168,-0.027710,-0.229092,0.000000,-0.165890,0.311404,0.050464,0.000000,-0.086799
1762402199.635690,1.261301,-0.115491,1.000000,-1.699631,0.243433,0.030332,0.000000,-0.360800,1.488159,-0.186619,1.000000,-1.691168,-0.027710,-0.229092,0.000000,-0.165890,0.311404,0.050464,0.000000,-0.086799
1762402199.668963,1.261301,-0.115491,1.000000,-1.699631,0.243433,0.030332,0.000000,-0.360800,1.488159,-0.186619,1.000000,-1.691168,-0.027710,-0.229092,0.000000,-0.165890,0.304235,0.053181,0.000000,-0.086621
1762402199.702278,1.261255,-0.124979,1.000000,-1.733609,0.242262,0.038585,0.000000,-0.410079,1.485020,-0.209350,1.000000,-1.708027,-0.031383,-0.227250,0.000000,-0.168595,0.304235,0.053181,0.000000,-0.086621
1762402199.735645,1.261255,-0.124979,1.000000,-1.733609,0.242262,0.038585,0.000000,-0.410079,1.485020,-0.209350,1.000000,-1.708027,-0.031383,-0.227250,0.000000,-0.168595,0.304235,0.053181,0.000000,-0.086621
1762402199.769100,1.261147,-0.147077,1.000000,-1.733609,0.242262,0.038585,0.000000,-0.410079,1.485020,-0.209350,1.000000,-1.708027,-0.031383,-0.227250,0.000000,-0.168595,0.308047,0.056894,0.000000,-0.087011
1762402199.802284,1.261147,-0.147077,1.000000,-1.733609,0.242262,0.038585,0.000000,-0.410079,1.481519,-0.231843,1.000000,-1.725176,-0.035043,-0.225186,0.000000,-0.171483,0.308047,0.056894,0.000000,-0.087011
1762402199.835622,1.260922,-0.163199,1.000000,-1.733609,0.216240,0.032428,0.000000,-0.369071,1.481519,-0.231843,1.000000,-1.725176,-0.035043,-0.225186,0.000000,-0.171483,0.308047,0.056894,0.000000,-0.087011
1762402199.868963,1.260825,-0.170153,1.000000,-1.767245,0.215027,0.039682,0.000000,-0.415106,1.481519,-0.231843,1.000000,-1.725176,-0.035043,-0.225186,0.000000,-0.171483,0.290746,0.058358,0.000000,-0.087196
1762402199.902282,1.260825,-0.170153,1.000000,-1.767245,0.215027,0.039682,0.000000,-0.415106,1.477639,-0.254191,1.000000,-1.742743,-0.038708,-0.222892,0.000000,-0.175675,0.290746,0.058358,0.000000,-0.087196
1762402199.935624,1.260617,-0.185070,1.000000,-1.767245,0.215027,0.039682,0.000000,-0.415106,1.477639,-0.254191,1.000000,-1.742743,-0.038708,-0.222892,0.000000,-0.175675,0.290746,0.058358,0.000000,-0.087196
1762402199.968961,1.260617,-0.185070,1.000000,-1.767245,0.215027,0.039682,0.000000,-0.415106,1.477639,-0.254191,1.000000,-1.742743,-0.038708,-0.222892,0.000000,-0.175675,0.285179,0.060991,0.000000,-0.088097
1762402200.002238,1.260408,-0.199996,1.000000,-1.767245,0.215027,0.039682,0.000000,-0.415106,1.473409,-0.276202,1.000000,-1.760640,-0.042349,-0.220387,0.000000,-0.178973,0.285179,0.060991,0.000000,-0.088097
1762402200.035654,1.260408,-0.199996,1.000000,-1.767245,0.215027,0.039682,0.000000,-0.415106,1.473409,-0.276202,1.000000,-1.760640,-0.042349,-0.220387,0.000000,-0.178973,0.285179,0.060991,0.000000,-0.088097
1762402200.068944,1.260289,-0.212143,1.000000,-1.767245,0.199514,0.037683,0.000000,-0.373595,1.473409,-0.276202,1.000000,-1.760640,-0.042349,-0.220387,0.000000,-0.178973,0.285178,0.063446,0.000000,-0.088892
1762402200.102273,1.260289,-0.212143,1.000000,-1.767245,0.199514,0.037683,0.000000,-0.373595,1.468814,-0.297952,1.000000,-1.778988,-0.045982,-0.217663,0.000000,-0.183471,0.285178,0.063446,0.000000,-0.088892
1762402200.135650,1.260289,-0.212143,1.000000,-1.767245,0.199514,0.037683,0.000000,-0.373595,1.468814,-0.297952,1.000000,-1.778988,-0.045982,-0.217663,0.000000,-0.183471,0.285178,0.063446,0.000000,-0.088892
1762402200.168975,1.260141,-0.227365,1.000000,-1.801058,0.198126,0.044406,0.000000,-0.419412,1.468814,-0.297952,1.000000,-1.778988,-0.045982,-0.217663,0.000000,-0.183471,0.276271,0.064954,0.000000,-0.090222
1762402200.202278,1.260141,-0.227365,1.000000,-1.801058,0.198126,0.044406,0.000000,-0.419412,1.463844,-0.319463,1.000000,-1.797871,-0.049613,-0.214717,0.000000,-0.188835,0.276271,0.064954,0.000000,-0.090222
1762402200.235638,1.260448,-0.239629,1.000000,-1.801058,0.179239,0.046791,0.000000,-0.377471,1.463844,-0.319463,1.000000,-1.797871,-0.049613,-0.214717,0.000000,-0.188835,0.276271,0.064954,0.000000,-0.090222
1762402200.268926,1.260723,-0.250566,1.000000,-1.835522,0.177520,0.052940,0.000000,-0.423211,1.463844,-0.319463,1.000000,-1.797871,-0.049613,-0.214717,0.000000,-0.188835,0.278600,0.067707,0.000000,-0.092148
1762402200.302256,1.260723,-0.250566,1.000000,-1.835522,0.177520,0.052940,0.000000,-0.423211,1.458538,-0.340557,1.000000,-1.817199,-0.053214,-0.211574,0.000000,-0.193276,0.278600,0.067707,0.000000,-0.092148
1762402200.335635,1.261020,-0.262403,1.000000,-1.835522,0.177520,0.052940,0.000000,-0.423211,1.458538,-0.340557,1.000000,-1.817199,-0.053214,-0.211574,0.000000,-0.193276,0.278600,0.067707,0.000000,-0.092148
1762402200.368994,1.261020,-0.262403,1.000000,-1.835522,0.177520,0.052940,0.000000,-0.423211,1.458538,-0.340557,1.000000,-1.817199,-0.053214,-0.211574,0.000000,-0.193276,0.273748,0.068971,0.000000,-0.093968
1762402200.402268,1.261344,-0.275298,1.000000,-1.835522,0.177520,0.052940,0.000000,-0.423211,1.452855,-0.361384,1.000000,-1.837174,-0.056813,-0.208212,0.000000,-0.199757,0.273748,0.068971,0.000000,-0.093968
1762402200.435634,1.261344,-0.275298,1.000000,-1.835522,0.177520,0.052940,0.000000,-0.423211,1.452855,-0.361384,1.000000,-1.837174,-0.056813,-0.208212,0.000000,-0.199757,0.273748,0.068971,0.000000,-0.093968
1762402200.468961,1.262004,-0.285701,1.000000,-1.835522,0.165412,0.056315,0.000000,-0.380890,1.452855,-0.361384,1.000000,-1.837174,-0.056813,-0.208212,0.000000,-0.199757,0.276253,0.070785,0.000000,-0.096675
1762402200.502276,1.262004,-0.285701,1.000000,-1.835522,0.165412,0.056315,0.000000,-0.380890,1.446810,-0.381865,1.000000,-1.857801,-0.060401,-0.204643,0.000000,-0.206265,0.276253,0.070785,0.000000,-0.096675
1762402200.535639,1.262881,-0.299501,1.000000,-1.872315,0.163229,0.062362,0.000000,-0.429949,1.446810,-0.381865,1.000000,-1.857801,-0.060401,-0.204643,0.000000,-0.206265,0.276253,0.070785,0.000000,-0.096675
1762402200.568959,1.262881,-0.299501,1.000000,-1.872315,0.163229,0.062362,0.000000,-0.429949,1.446810,-0.381865,1.000000,-1.857801,-0.060401,-0.204643,0.000000,-0.206265,0.271139,0.070876,0.000000,-0.099450
1762402200.602273,1.263549,-0.310018,1.000000,-1.872315,0.163229,0.062362,0.000000,-0.429949,1.440419,-0.401936,1.000000,-1.879085,-0.063968,-0.200878,0.000000,-0.212842,0.271139,0.070876,0.000000,-0.099450
1762402200.635628,1.263549,-0.310018,1.000000,-1.872315,0.163229,0.062362,0.000000,-0.429949,1.440419,-0.401936,1.000000,-1.879085,-0.063968,-0.200878,0.000000,-0.212842,0.271139,0.070876,0.000000,-0.099450
1762402200.668956,1.264281,-0.321847,1.000000,-1.913735,0.153834,0.065911,0.000000,-0.409018,1.440419,-0.401936,1.000000,-1.879085,-0.063968,-0.200878,0.000000,-0.212842,0.275692,0.072501,0.000000,-0.102072
1762402200.702268,1.264281,-0.321847,1.000000,-1.913735,0.153834,0.065911,0.000000,-0.409018,1.433666,-0.421628,1.000000,-1.901138,-0.067522,-0.196911,0.000000,-0.220527,0.275692,0.072501,0.000000,-0.102072
1762402200.735625,1.264924,-0.332216,1.000000,-1.913735,0.153834,0.065911,0.000000,-0.409018,1.433666,-0.421628,1.000000,-1.901138,-0.067522,-0.196911,0.000000,-0.220527,0.275692,0.072501,0.000000,-0.102072
1762402200.768982,1.264924,-0.332216,1.000000,-1.913735,0.153834,0.065911,0.000000,-0.409018,1.433666,-0.421628,1.000000,-1.901138,-0.067522,-0.196911,0.000000,-0.220527,0.272098,0.072265,0.000000,-0.105679
1762402200.802277,1.265595,-0.343057,1.000000,-1.913735,0.153834,0.065911,0.000000,-0.409018,1.426560,-0.440903,1.000000,-1.923998,-0.071059,-0.192750,0.000000,-0.228603,0.272098,0.072265,0.000000,-0.105679
1762402200.835631,1.265595,-0.343057,1.000000,-1.913735,0.153834,0.065911,0.000000,-0.409018,1.426560,-0.440903,1.000000,-1.923998,-0.071059,-0.192750,0.000000,-0.228603,0.272098,0.072265,0.000000,-0.105679
1762402200.868985,1.266476,-0.355032,1.000000,-1.958027,0.149441,0.074167,0.000000,-0.389558,1.426560,-0.440903,1.000000,-1.923998,-0.071059,-0.192750,0.000000,-0.228603,0.276425,0.073370,0.000000,-0.108461
1762402200.902268,1.266476,-0.355032,1.000000,-1.958027,0.149441,0.074167,0.000000,-0.389558,1.419107,-0.459731,1.000000,-1.947713,-0.074577,-0.188401,0.000000,-0.237145,0.276425,0.073370,0.000000,-0.108461
1762402200.935787,1.266476,-0.355032,1.000000,-1.958027,0.149441,0.074167,0.000000,-0.389558,1.419107,-0.459731,1.000000,-1.947713,-0.074577,-0.188401,0.000000,-0.237145,0.276425,0.073370,0.000000,-0.108461
1762402200.969003,1.267348,-0.366886,1.000000,-1.958027,0.149441,0.074167,0.000000,-0.389558,1.419107,-0.459731,1.000000,-1.947713,-0.074577,-0.188401,0.000000,-0.237145,0.272079,0.071927,0.000000,-0.112913
1762402201.002257,1.268034,-0.376211,1.000000,-1.958027,0.149441,0.074167,0.000000,-0.389558,1.411296,-0.478124,1.000000,-1.972381,-0.078080,-0.183863,0.000000,-0.246689,0.272079,0.071927,0.000000,-0.112913
1762402201.035620,1.268034,-0.376211,1.000000,-1.958027,0.149441,0.074167,0.000000,-0.389558,1.411296,-0.478124,1.000000,-1.972381,-0.078080,-0.183863,0.000000,-0.246689,0.272079,0.071927,0.000000,-0.112913
1762402201.068979,1.268640,-0.387450,1.000000,-1.958027,0.142587,0.067312,0.000000,-0.350602,1.411296,-0.478124,1.000000,-1.972381,-0.078080,-0.183863,0.000000,-0.246689,0.277481,0.072793,0.000000,-0.115915
1762402201.102281,1.268640,-0.387450,1.000000,-1.958027,0.142587,0.067312,0.000000,-0.350602,1.403138,-0.496044,1.000000,-1.998045,-0.081563,-0.179143,0.000000,-0.256638,0.277481,0.072793,0.000000,-0.115915
1762402201.135652,1.269157,-0.397047,1.000000,-2.008843,0.138984,0.074467,0.000000,-0.440241,1.403138,-0.496044,1.000000,-1.998045,-0.081563,-0.179143,0.000000,-0.256638,0.277481,0.072793,0.000000,-0.115915
1762402201.169015,1.269157,-0.397047,1.000000,-2.008843,0.138984,0.074467,0.000000,-0.440241,1.403138,-0.496044,1.000000,-1.998045,-0.081563,-0.179143,0.000000,-0.256638,0.274716,0.071634,0.000000,-0.121089
1762402201.202287,1.269796,-0.408904,1.000000,-2.008843,0.138984,0.074467,0.000000,-0.440241,1.394629,-0.513480,1.000000,-2.024780,-0.085027,-0.174244,0.000000,-0.267347,0.274716,0.071634,0.000000,-0.121089
1762402201.235636,1.269796,-0.408904,1.000000,-2.008843,0.138984,0.074467,0.000000,-0.440241,1.394629,-0.513480,1.000000,-2.024780,-0.085027,-0.174244,0.000000,-0.267347,0.274716,0.071634,0.000000,-0.121089
1762402201.269032,1.269796,-0.408904,1.000000,-2.008843,0.138984,0.074467,0.000000,-0.440241,1.394629,-0.513480,1.000000,-2.024780,-0.085027,-0.174244,0.000000,-0.267347,0.277913,0.071670,0.000000,-0.124415
1762402201.302386,1.270255,-0.420422,1.000000,-2.061865,0.135088,0.079308,0.000000,-0.428470,1.385775,-0.530411,1.000000,-2.052645,-0.088471,-0.169173,0.000000,-0.278651,0.277913,0.071670,0.000000,-0.124415
1762402201.335607,1.270636,-0.429995,1.000000,-2.061865,0.135088,0.079308,0.000000,-0.428470,1.385775,-0.530411,1.000000,-2.052645,-0.088471,-0.169173,0.000000,-0.278651,0.277913,0.071670,0.000000,-0.124415
1762402201.368989,1.270636,-0.429995,1.000000,-2.061865,0.135088,0.079308,0.000000,-0.428470,1.385775,-0.530411,1.000000,-2.052645,-0.088471,-0.169173,0.000000,-0.278651,0.274833,0.069850,0.000000,-0.130491
1762402201.402276,1.270636,-0.429995,1.000000,-2.061865,0.135088,0.079308,0.000000,-0.428470,1.376575,-0.546824,1.000000,-2.081714,-0.091894,-0.163932,0.000000,-0.290693,0.274833,0.069850,0.000000,-0.130491
1762402201.435658,1.271075,-0.441019,1.000000,-2.061865,0.135088,0.079308,0.000000,-0.428470,1.376575,-0.546824,1.000000,-2.081714,-0.091894,-0.163932,0.000000,-0.290693,0.274833,0.069850,0.000000,-0.130491
1762402201.468952,1.270843,-0.451025,1.000000,-2.121641,0.134860,0.078595,0.000000,-0.412985,1.376575,-0.546824,1.000000,-2.081714,-0.091894,-0.163932,0.000000,-0.290693,0.278280,0.069647,0.000000,-0.134169
1762402201.502361,1.270843,-0.451025,1.000000,-2.121641,0.134860,0.078595,0.000000,-0.412985,1.367063,-0.562651,1.000000,-2.111949,-0.095285,-0.158545,0.000000,-0.302348,0.278280,0.069647,0.000000,-0.134169
1762402201.535654,1.270614,-0.460915,1.000000,-2.121641,0.134860,0.078595,0.000000,-0.412985,1.367063,-0.562651,1.000000,-2.111949,-0.095285,-0.158545,0.000000,-0.302348,0.278280,0.069647,0.000000,-0.134169
1762402201.569143,1.270614,-0.460915,1.000000,-2.121641,0.134860,0.078595,0.000000,-0.412985,1.367063,-0.562651,1.000000,-2.111949,-0.095285,-0.158545,0.000000,-0.302348,0.275258,0.067798,0.000000,-0.140836
1762402201.602268,1.270391,-0.470499,1.000000,-2.121641,0.134860,0.078595,0.000000,-0.412985,1.357208,-0.577933,1.000000,-2.143511,-0.098654,-0.152998,0.000000,-0.315622,0.275258,0.067798,0.000000,-0.140836
1762402201.635617,1.270391,-0.470499,1.000000,-2.121641,0.134860,0.078595,0.000000,-0.412985,1.357208,-0.577933,1.000000,-2.143511,-0.098654,-0.152998,0.000000,-0.315622,0.275258,0.067798,0.000000,-0.140836
1762402201.668960,1.269740,-0.479871,1.000000,-2.121641,0.128662,0.067224,0.000000,-0.371686,1.357208,-0.577933,1.000000,-2.143511,-0.098654,-0.152998,0.000000,-0.315622,0.279008,0.067680,0.000000,-0.144859
1762402201.702274,1.269740,-0.479871,1.000000,-2.121641,0.128662,0.067224,0.000000,-0.371686,1.346999,-0.592675,1.000000,-2.176506,-0.102006,-0.147290,0.000000,-0.329947,0.279008,0.067680,0.000000,-0.144859
1762402201.735632,1.269050,-0.489808,1.000000,-2.185478,0.124112,0.075295,0.000000,-0.486209,1.346999,-0.592675,1.000000,-2.176506,-0.102006,-0.147290,0.000000,-0.329947,0.279008,0.067680,0.000000,-0.144859
1762402201.768983,1.269050,-0.489808,1.000000,-2.185478,0.124112,0.075295,0.000000,-0.486209,1.346999,-0.592675,1.000000,-2.176506,-0.102006,-0.147290,0.000000,-0.329947,0.275567,0.065781,0.000000,-0.152635
1762402201.802272,1.269050,-0.489808,1.000000,-2.185478,0.124112,0.075295,0.000000,-0.486209,1.336444,-0.606848,1.000000,-2.210963,-0.105336,-0.141428,0.000000,-0.344568,0.275567,0.065781,0.000000,-0.152635
1762402201.835644,1.268284,-0.500835,1.000000,-2.185478,0.124112,0.075295,0.000000,-0.486209,1.336444,-0.606848,1.000000,-2.210963,-0.105336,-0.141428,0.000000,-0.344568,0.275567,0.065781,0.000000,-0.152635
1762402201.868967,1.266914,-0.508915,1.000000,-2.258809,0.117181,0.067108,0.000000,-0.475173,1.336444,-0.606848,1.000000,-2.210963,-0.105336,-0.141428,0.000000,-0.344568,0.277631,0.065118,0.000000,-0.157098
1762402201.902351,1.266914,-0.508915,1.000000,-2.258809,0.117181,0.067108,0.000000,-0.475173,1.325613,-0.620353,1.000000,-2.246699,-0.108624,-0.135457,0.000000,-0.357361,0.277631,0.065118,0.000000,-0.157098
