time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762407138.983316,1.256091,0.753974,1.000000,-1.311363,0.032301,0.112180,0.000000,-0.748546,1.433715,0.421490,1.000000,-1.217760,0.071034,-0.192780,0.000000,-0.237520,0.267001,-0.004299,0.000000,-0.122524
1762407139.016698,1.263128,0.753827,1.000000,-1.311363,0.032301,0.112180,0.000000,-0.748546,1.440462,0.401806,1.000000,-1.240602,0.067499,-0.196937,0.000000,-0.228426,0.267001,-0.004299,0.000000,-0.122524
1762407139.049992,1.263128,0.753827,1.000000,-1.311363,0.032301,0.112180,0.000000,-0.748546,1.440462,0.401806,1.000000,-1.240602,0.067499,-0.196937,0.000000,-0.228426,0.267001,-0.004299,0.000000,-0.122524
1762407139.083341,1.271720,0.753016,1.000000,-1.341059,0.038138,0.113600,0.000000,-0.688412,1.440462,0.401806,1.000000,-1.240602,0.067499,-0.196937,0.000000,-0.228426,0.275291,-0.003902,0.000000,-0.116488
1762407139.116691,1.271720,0.753016,1.000000,-1.341059,0.038138,0.113600,0.000000,-0.688412,1.446860,0.381703,1.000000,-1.262663,0.063942,-0.200905,0.000000,-0.220608,0.275291,-0.003902,0.000000,-0.116488
1762407139.150075,1.280069,0.752227,1.000000,-1.341059,0.038138,0.113600,0.000000,-0.688412,1.446860,0.381703,1.000000,-1.262663,0.063942,-0.200905,0.000000,-0.220608,0.275291,-0.003902,0.000000,-0.116488
1762407139.183299,1.280069,0.752227,1.000000,-1.341059,0.038138,0.113600,0.000000,-0.688412,1.446860,0.381703,1.000000,-1.262663,0.063942,-0.200905,0.000000,-0.220608,0.281764,-0.004261,0.000000,-0.112149
1762407139.216656,1.287558,0.751520,1.000000,-1.341059,0.038138,0.113600,0.000000,-0.688412,1.452891,0.361257,1.000000,-1.283938,0.060376,-0.204668,0.000000,-0.212754,0.281764,-0.004261,0.000000,-0.112149
1762407139.250006,1.287558,0.751520,1.000000,-1.341059,0.038138,0.113600,0.000000,-0.688412,1.452891,0.361257,1.000000,-1.283938,0.060376,-0.204668,0.000000,-0.212754,0.281764,-0.004261,0.000000,-0.112149
1762407139.283289,1.294886,0.749983,1.000000,-1.341059,0.048791,0.104595,0.000000,-0.619571,1.452891,0.361257,1.000000,-1.283938,0.060376,-0.204668,0.000000,-0.212754,0.289843,-0.003988,0.000000,-0.107268
1762407139.316672,1.294886,0.749983,1.000000,-1.341059,0.048791,0.104595,0.000000,-0.619571,1.458570,0.340435,1.000000,-1.304542,0.056791,-0.208233,0.000000,-0.206036,0.289843,-0.003988,0.000000,-0.107268
1762407139.350003,1.294886,0.749983,1.000000,-1.341059,0.048791,0.104595,0.000000,-0.619571,1.458570,0.340435,1.000000,-1.304542,0.056791,-0.208233,0.000000,-0.206036,0.289843,-0.003988,0.000000,-0.107268
1762407139.383442,1.303427,0.748192,1.000000,-1.368793,0.045872,0.105908,0.000000,-0.623365,1.458570,0.340435,1.000000,-1.304542,0.056791,-0.208233,0.000000,-0.206036,0.295681,-0.004346,0.000000,-0.103881
1762407139.416663,1.310455,0.746792,1.000000,-1.368793,0.045955,0.109113,0.000000,-0.561029,1.463893,0.319259,1.000000,-1.324524,0.053190,-0.211596,0.000000,-0.199817,0.295681,-0.004346,0.000000,-0.103881
1762407139.450001,1.310455,0.746792,1.000000,-1.368793,0.045955,0.109113,0.000000,-0.561029,1.463893,0.319259,1.000000,-1.324524,0.053190,-0.211596,0.000000,-0.199817,0.295681,-0.004346,0.000000,-0.103881
1762407139.483314,1.310455,0.746792,1.000000,-1.368793,0.045955,0.109113,0.000000,-0.561029,1.463893,0.319259,1.000000,-1.324524,0.053190,-0.211596,0.000000,-0.199817,0.303476,-0.004114,0.000000,-0.100083
1762407139.516798,1.318778,0.745134,1.000000,-1.396645,0.042899,0.110350,0.000000,-0.571363,1.468854,0.297773,1.000000,-1.343914,0.049576,-0.214748,0.000000,-0.193907,0.303476,-0.004114,0.000000,-0.100083
1762407139.549972,1.325451,0.743805,1.000000,-1.396645,0.042899,0.110350,0.000000,-0.571363,1.468854,0.297773,1.000000,-1.343914,0.049576,-0.214748,0.000000,-0.193907,0.303476,-0.004114,0.000000,-0.100083
1762407139.583292,1.325451,0.743805,1.000000,-1.396645,0.042899,0.110350,0.000000,-0.571363,1.468854,0.297773,1.000000,-1.343914,0.049576,-0.214748,0.000000,-0.193907,0.309875,-0.004471,0.000000,-0.097521
1762407139.616658,1.333646,0.742172,1.000000,-1.396645,0.042899,0.110350,0.000000,-0.571363,1.473444,0.276030,1.000000,-1.362737,0.045956,-0.217683,0.000000,-0.188222,0.309875,-0.004471,0.000000,-0.097521
1762407139.650078,1.333646,0.742172,1.000000,-1.396645,0.042899,0.110350,0.000000,-0.571363,1.473444,0.276030,1.000000,-1.362737,0.045956,-0.217683,0.000000,-0.188222,0.309875,-0.004471,0.000000,-0.097521
1762407139.683320,1.341278,0.739725,1.000000,-1.422796,0.050587,0.102550,0.000000,-0.526011,1.473444,0.276030,1.000000,-1.362737,0.045956,-0.217683,0.000000,-0.188222,0.317483,-0.004383,0.000000,-0.094439
1762407139.716674,1.341278,0.739725,1.000000,-1.422796,0.050587,0.102550,0.000000,-0.526011,1.477679,0.253971,1.000000,-1.381110,0.042318,-0.220410,0.000000,-0.183730,0.317483,-0.004383,0.000000,-0.094439
1762407139.749994,1.348459,0.737423,1.000000,-1.422796,0.050587,0.102550,0.000000,-0.526011,1.477679,0.253971,1.000000,-1.381110,0.042318,-0.220410,0.000000,-0.183730,0.317483,-0.004383,0.000000,-0.094439
1762407139.783352,1.348459,0.737423,1.000000,-1.422796,0.050587,0.102550,0.000000,-0.526011,1.477679,0.253971,1.000000,-1.381110,0.042318,-0.220410,0.000000,-0.183730,0.323055,-0.004805,0.000000,-0.092600
1762407139.816659,1.355186,0.734437,1.000000,-1.422796,0.058421,0.091990,0.000000,-0.473410,1.481553,0.231638,1.000000,-1.399058,0.038665,-0.222920,0.000000,-0.179482,0.323055,-0.004805,0.000000,-0.092600
1762407139.850019,1.355186,0.734437,1.000000,-1.422796,0.058421,0.091990,0.000000,-0.473410,1.481553,0.231638,1.000000,-1.399058,0.038665,-0.222920,0.000000,-0.179482,0.323055,-0.004805,0.000000,-0.092600
1762407139.883335,1.361112,0.731806,1.000000,-1.450167,0.055882,0.093555,0.000000,-0.493155,1.481553,0.231638,1.000000,-1.399058,0.038665,-0.222920,0.000000,-0.179482,0.329800,-0.004669,0.000000,-0.090367
1762407139.916706,1.361112,0.731806,1.000000,-1.450167,0.055882,0.093555,0.000000,-0.493155,1.485045,0.209180,1.000000,-1.416528,0.035019,-0.225200,0.000000,-0.174704,0.329800,-0.004669,0.000000,-0.090367
1762407139.949999,1.367766,0.728852,1.000000,-1.450167,0.055882,0.093555,0.000000,-0.493155,1.485045,0.209180,1.000000,-1.416528,0.035019,-0.225200,0.000000,-0.174704,0.329800,-0.004669,0.000000,-0.090367
1762407139.983329,1.367766,0.728852,1.000000,-1.450167,0.055882,0.093555,0.000000,-0.493155,1.485045,0.209180,1.000000,-1.416528,0.035019,-0.225200,0.000000,-0.174704,0.335084,-0.004944,0.000000,-0.088979
1762407140.016712,1.367766,0.728852,1.000000,-1.450167,0.055882,0.093555,0.000000,-0.493155,1.488184,0.186425,1.000000,-1.433714,0.031351,-0.227267,0.000000,-0.171861,0.335084,-0.004944,0.000000,-0.088979
1762407140.050102,1.374915,0.725100,1.000000,-1.450167,0.061671,0.089391,0.000000,-0.443840,1.488184,0.186425,1.000000,-1.433714,0.031351,-0.227267,0.000000,-0.171861,0.335084,-0.004944,0.000000,-0.088979
1762407140.083318,1.380929,0.721944,1.000000,-1.477945,0.059164,0.091069,0.000000,-0.466341,1.488184,0.186425,1.000000,-1.433714,0.031351,-0.227267,0.000000,-0.171861,0.341419,-0.004886,0.000000,-0.087429
1762407140.116728,1.380929,0.721944,1.000000,-1.477945,0.059164,0.091069,0.000000,-0.466341,1.490950,0.163533,1.000000,-1.450553,0.027682,-0.229105,0.000000,-0.168384,0.341419,-0.004886,0.000000,-0.087429
1762407140.150120,1.385510,0.719540,1.000000,-1.477945,0.059164,0.091069,0.000000,-0.466341,1.490950,0.163533,1.000000,-1.450553,0.027682,-0.229105,0.000000,-0.168384,0.341419,-0.004886,0.000000,-0.087429
1762407140.183411,1.385510,0.719540,1.000000,-1.477945,0.059164,0.091069,0.000000,-0.466341,1.490950,0.163533,1.000000,-1.450553,0.027682,-0.229105,0.000000,-0.168384,0.346880,-0.005021,0.000000,-0.086568
1762407140.216679,1.393914,0.715130,1.000000,-1.477945,0.059164,0.091069,0.000000,-0.466341,1.493348,0.140485,1.000000,-1.467116,0.024007,-0.230718,0.000000,-0.165628,0.346880,-0.005021,0.000000,-0.086568
1762407140.250123,1.393914,0.715130,1.000000,-1.477945,0.059164,0.091069,0.000000,-0.466341,1.493348,0.140485,1.000000,-1.467116,0.024007,-0.230718,0.000000,-0.165628,0.346880,-0.005021,0.000000,-0.086568
1762407140.283331,1.399614,0.711410,1.000000,-1.477945,0.069878,0.088031,0.000000,-0.419707,1.493348,0.140485,1.000000,-1.467116,0.024007,-0.230718,0.000000,-0.165628,0.352870,-0.005094,0.000000,-0.085501
1762407140.316686,1.399614,0.711410,1.000000,-1.477945,0.069878,0.088031,0.000000,-0.419707,1.495382,0.117249,1.000000,-1.483480,0.020318,-0.232106,0.000000,-0.163642,0.352870,-0.005094,0.000000,-0.085501
1762407140.350033,1.399614,0.711410,1.000000,-1.477945,0.069878,0.088031,0.000000,-0.419707,1.495382,0.117249,1.000000,-1.483480,0.020318,-0.232106,0.000000,-0.163642,0.352870,-0.005094,0.000000,-0.085501
1762407140.383314,1.406763,0.706746,1.000000,-1.505871,0.067393,0.089947,0.000000,-0.439950,1.495382,0.117249,1.000000,-1.483480,0.020318,-0.232106,0.000000,-0.163642,0.357137,-0.005482,0.000000,-0.085106
1762407140.416682,1.410308,0.704433,1.000000,-1.505871,0.067393,0.089947,0.000000,-0.439950,1.497048,0.093872,1.000000,-1.499664,0.016621,-0.233265,0.000000,-0.161845,0.357137,-0.005482,0.000000,-0.085106
1762407140.450060,1.410308,0.704433,1.000000,-1.505871,0.067393,0.089947,0.000000,-0.439950,1.497048,0.093872,1.000000,-1.499664,0.016621,-0.233265,0.000000,-0.161845,0.357137,-0.005482,0.000000,-0.085106
1762407140.483370,1.416189,0.699818,1.000000,-1.505871,0.076805,0.085772,0.000000,-0.395955,1.497048,0.093872,1.000000,-1.499664,0.016621,-0.233265,0.000000,-0.161845,0.361980,-0.005736,0.000000,-0.084701
1762407140.516690,1.416189,0.699818,1.000000,-1.505871,0.076805,0.085772,0.000000,-0.395955,1.498338,0.070509,1.000000,-1.515616,0.012936,-0.234189,0.000000,-0.159513,0.361980,-0.005736,0.000000,-0.084701
1762407140.550005,1.416189,0.699818,1.000000,-1.505871,0.076805,0.085772,0.000000,-0.395955,1.498338,0.070509,1.000000,-1.515616,0.012936,-0.234189,0.000000,-0.159513,0.361980,-0.005736,0.000000,-0.084701
1762407140.583320,1.424984,0.692916,1.000000,-1.535390,0.074240,0.088001,0.000000,-0.426725,1.498338,0.070509,1.000000,-1.515616,0.012936,-0.234189,0.000000,-0.159513,0.366931,-0.005775,0.000000,-0.084420
1762407140.616679,1.430777,0.688370,1.000000,-1.535390,0.074240,0.088001,0.000000,-0.426725,1.499262,0.047014,1.000000,-1.531487,0.009238,-0.234885,0.000000,-0.158716,0.366931,-0.005775,0.000000,-0.084420
1762407140.650107,1.430777,0.688370,1.000000,-1.535390,0.074240,0.088001,0.000000,-0.426725,1.499262,0.047014,1.000000,-1.531487,0.009238,-0.234885,0.000000,-0.158716,0.366931,-0.005775,0.000000,-0.084420
1762407140.683292,1.436371,0.682940,1.000000,-1.535390,0.085216,0.081793,0.000000,-0.384052,1.499262,0.047014,1.000000,-1.531487,0.009238,-0.234885,0.000000,-0.158716,0.372771,-0.005668,0.000000,-0.084366
1762407140.716675,1.436371,0.682940,1.000000,-1.535390,0.085216,0.081793,0.000000,-0.384052,1.499816,0.023488,1.000000,-1.547261,0.005540,-0.235349,0.000000,-0.157738,0.372771,-0.005668,0.000000,-0.084366
1762407140.750013,1.436371,0.682940,1.000000,-1.535390,0.085216,0.081793,0.000000,-0.384052,1.499816,0.023488,1.000000,-1.547261,0.005540,-0.235349,0.000000,-0.157738,0.372771,-0.005668,0.000000,-0.084366
1762407140.783329,1.442613,0.676882,1.000000,-1.565376,0.082726,0.084312,0.000000,-0.412909,1.499816,0.023488,1.000000,-1.547261,0.005540,-0.235349,0.000000,-0.157738,0.375908,-0.006009,0.000000,-0.084344
1762407140.816669,1.445176,0.674394,1.000000,-1.565376,0.082726,0.084312,0.000000,-0.412909,1.500000,-0.000113,1.000000,-1.563017,0.001833,-0.235581,0.000000,-0.157558,0.375908,-0.006009,0.000000,-0.084344
1762407140.850005,1.445176,0.674394,1.000000,-1.565376,0.082726,0.084312,0.000000,-0.412909,1.500000,-0.000113,1.000000,-1.563017,0.001833,-0.235581,0.000000,-0.157558,0.375908,-0.006009,0.000000,-0.084344
1762407140.883349,1.445176,0.674394,1.000000,-1.565376,0.082726,0.084312,0.000000,-0.412909,1.500000,-0.000113,1.000000,-1.563017,0.001833,-0.235581,0.000000,-0.157558,0.382324,-0.005620,0.000000,-0.084510
1762407140.916811,1.453628,0.664740,1.000000,-1.597623,0.089695,0.082878,0.000000,-0.389312,1.499812,-0.023763,1.000000,-1.578788,-0.001883,-0.235580,0.000000,-0.157712,0.382324,-0.005620,0.000000,-0.084510
1762407140.950037,1.457826,0.659945,1.000000,-1.597623,0.089695,0.082878,0.000000,-0.389312,1.499812,-0.023763,1.000000,-1.578788,-0.001883,-0.235580,0.000000,-0.157712,0.382324,-0.005620,0.000000,-0.084510
1762407140.983368,1.457826,0.659945,1.000000,-1.597623,0.089695,0.082878,0.000000,-0.389312,1.499812,-0.023763,1.000000,-1.578788,-0.001883,-0.235580,0.000000,-0.157712,0.384498,-0.006039,0.000000,-0.084672
1762407141.016684,1.461301,0.655976,1.000000,-1.597623,0.089695,0.082878,0.000000,-0.389312,1.499257,-0.047181,1.000000,-1.594438,-0.005565,-0.235347,0.000000,-0.156497,0.384498,-0.006039,0.000000,-0.084672
1762407141.049979,1.461301,0.655976,1.000000,-1.597623,0.089695,0.082878,0.000000,-0.389312,1.499257,-0.047181,1.000000,-1.594438,-0.005565,-0.235347,0.000000,-0.156497,0.384498,-0.006039,0.000000,-0.084672
1762407141.083513,1.461301,0.655976,1.000000,-1.597623,0.089695,0.082878,0.000000,-0.389312,1.499257,-0.047181,1.000000,-1.594438,-0.005565,-0.235347,0.000000,-0.156497,0.390122,-0.005735,0.000000,-0.084511
1762407141.116712,1.469470,0.644534,1.000000,-1.632001,0.104276,0.084541,0.000000,-0.367535,1.498329,-0.070694,1.000000,-1.610235,-0.009268,-0.234881,0.000000,-0.157970,0.390122,-0.005735,0.000000,-0.084511
1762407141.150111,1.471978,0.641021,1.000000,-1.632001,0.104276,0.084541,0.000000,-0.367535,1.498329,-0.070694,1.000000,-1.610235,-0.009268,-0.234881,0.000000,-0.157970,0.390122,-0.005735,0.000000,-0.084511
1762407141.183323,1.476584,0.634570,1.000000,-1.632001,0.104276,0.084541,0.000000,-0.367535,1.498329,-0.070694,1.000000,-1.610235,-0.009268,-0.234881,0.000000,-0.157970,0.392226,-0.005996,0.000000,-0.084735
1762407141.216696,1.476584,0.634570,1.000000,-1.632001,0.104276,0.084541,0.000000,-0.367535,1.497035,-0.094073,1.000000,-1.626075,-0.012959,-0.234184,0.000000,-0.158406,0.392226,-0.005996,0.000000,-0.084735
1762407141.250241,1.476584,0.634570,1.000000,-1.632001,0.104276,0.084541,0.000000,-0.367535,1.497035,-0.094073,1.000000,-1.626075,-0.012959,-0.234184,0.000000,-0.158406,0.392226,-0.005996,0.000000,-0.084735
1762407141.283499,1.482385,0.626446,1.000000,-1.632001,0.104276,0.084541,0.000000,-0.367535,1.497035,-0.094073,1.000000,-1.626075,-0.012959,-0.234184,0.000000,-0.158406,0.394410,-0.006372,0.000000,-0.084505
1762407141.316834,1.482385,0.626446,1.000000,-1.632001,0.104276,0.084541,0.000000,-0.367535,1.495369,-0.117408,1.000000,-1.642074,-0.016654,-0.233256,0.000000,-0.159982,0.394410,-0.006372,0.000000,-0.084505
1762407141.350424,1.486690,0.618977,1.000000,-1.664404,0.113033,0.080095,0.000000,-0.344360,1.495369,-0.117408,1.000000,-1.642074,-0.016654,-0.233256,0.000000,-0.159982,0.394410,-0.006372,0.000000,-0.084505
1762407141.383319,1.491172,0.611200,1.000000,-1.664404,0.113033,0.080095,0.000000,-0.344360,1.495369,-0.117408,1.000000,-1.642074,-0.016654,-0.233256,0.000000,-0.159982,0.398754,-0.006064,0.000000,-0.084692
1762407141.416708,1.491172,0.611200,1.000000,-1.664404,0.113033,0.080095,0.000000,-0.344360,1.493336,-0.140610,1.000000,-1.658219,-0.020342,-0.232097,0.000000,-0.161451,0.398754,-0.006064,0.000000,-0.084692
1762407141.450111,1.491172,0.611200,1.000000,-1.664404,0.113033,0.080095,0.000000,-0.344360,1.493336,-0.140610,1.000000,-1.658219,-0.020342,-0.232097,0.000000,-0.161451,0.398754,-0.006064,0.000000,-0.084692
1762407141.483299,1.495438,0.601457,1.000000,-1.664404,0.132614,0.073531,0.000000,-0.309924,1.493336,-0.140610,1.000000,-1.658219,-0.020342,-0.232097,0.000000,-0.161451,0.399808,-0.006388,0.000000,-0.084722
1762407141.516639,1.495438,0.601457,1.000000,-1.664404,0.132614,0.073531,0.000000,-0.309924,1.490934,-0.163669,1.000000,-1.674557,-0.024025,-0.230710,0.000000,-0.163387,0.399808,-0.006388,0.000000,-0.084722
1762407141.549965,1.499407,0.592390,1.000000,-1.698006,0.130069,0.077945,0.000000,-0.357349,1.490934,-0.163669,1.000000,-1.674557,-0.024025,-0.230710,0.000000,-0.163387,0.399808,-0.006388,0.000000,-0.084722
1762407141.583365,1.503102,0.583951,1.000000,-1.698006,0.130069,0.077945,0.000000,-0.357349,1.490934,-0.163669,1.000000,-1.674557,-0.024025,-0.230710,0.000000,-0.163387,0.403544,-0.006095,0.000000,-0.085083
1762407141.616863,1.503102,0.583951,1.000000,-1.698006,0.130069,0.077945,0.000000,-0.357349,1.488163,-0.186589,1.000000,-1.691146,-0.027705,-0.229094,0.000000,-0.165889,0.403544,-0.006095,0.000000,-0.085083
1762407141.650263,1.503102,0.583951,1.000000,-1.698006,0.130069,0.077945,0.000000,-0.357349,1.488163,-0.186589,1.000000,-1.691146,-0.027705,-0.229094,0.000000,-0.165889,0.403544,-0.006095,0.000000,-0.085083
1762407141.683561,1.507357,0.571456,1.000000,-1.698006,0.150628,0.073772,0.000000,-0.321614,1.488163,-0.186589,1.000000,-1.691146,-0.027705,-0.229094,0.000000,-0.165889,0.403634,-0.006411,0.000000,-0.085343
1762407141.716660,1.510325,0.562740,1.000000,-1.731928,0.148039,0.078839,0.000000,-0.381391,1.485020,-0.209350,1.000000,-1.708027,-0.031383,-0.227250,0.000000,-0.168811,0.403634,-0.006411,0.000000,-0.085343
1762407141.750191,1.510325,0.562740,1.000000,-1.731928,0.148039,0.078839,0.000000,-0.381391,1.485020,-0.209350,1.000000,-1.708027,-0.031383,-0.227250,0.000000,-0.168811,0.403634,-0.006411,0.000000,-0.085343
1762407141.783353,1.510325,0.562740,1.000000,-1.731928,0.148039,0.078839,0.000000,-0.381391,1.485020,-0.209350,1.000000,-1.708027,-0.031383,-0.227250,0.000000,-0.168811,0.407455,-0.006069,0.000000,-0.086006
1762407141.816676,1.514180,0.551417,1.000000,-1.731928,0.148039,0.078839,0.000000,-0.381391,1.481521,-0.231834,1.000000,-1.725168,-0.035041,-0.225187,0.000000,-0.171410,0.407455,-0.006069,0.000000,-0.086006
1762407141.850138,1.514180,0.551417,1.000000,-1.731928,0.148039,0.078839,0.000000,-0.381391,1.481521,-0.231834,1.000000,-1.725168,-0.035041,-0.225187,0.000000,-0.171410,0.407455,-0.006069,0.000000,-0.086006
1762407141.883422,1.516917,0.539900,1.000000,-1.731928,0.164382,0.068420,0.000000,-0.343252,1.481521,-0.231834,1.000000,-1.725168,-0.035041,-0.225187,0.000000,-0.171410,0.406881,-0.006318,0.000000,-0.086496
1762407141.916702,1.519520,0.528945,1.000000,-1.766290,0.161934,0.074027,0.000000,-0.393575,1.477653,-0.254114,1.000000,-1.742682,-0.038695,-0.222900,0.000000,-0.175138,0.406881,-0.006318,0.000000,-0.086496
1762407141.950165,1.519520,0.528945,1.000000,-1.766290,0.161934,0.074027,0.000000,-0.393575,1.477653,-0.254114,1.000000,-1.742682,-0.038695,-0.222900,0.000000,-0.175138,0.406881,-0.006318,0.000000,-0.086496
1762407141.983487,1.519520,0.528945,1.000000,-1.766290,0.161934,0.074027,0.000000,-0.393575,1.477653,-0.254114,1.000000,-1.742682,-0.038695,-0.222900,0.000000,-0.175138,0.409869,-0.005995,0.000000,-0.087489
1762407142.016701,1.522522,0.516310,1.000000,-1.766290,0.161934,0.074027,0.000000,-0.393575,1.473414,-0.276175,1.000000,-1.760618,-0.042345,-0.220390,0.000000,-0.179360,0.409869,-0.005995,0.000000,-0.087489
1762407142.050135,1.522522,0.516310,1.000000,-1.766290,0.161934,0.074027,0.000000,-0.393575,1.473414,-0.276175,1.000000,-1.760618,-0.042345,-0.220390,0.000000,-0.179360,0.409869,-0.005995,0.000000,-0.087489
1762407142.083378,1.524506,0.503013,1.000000,-1.766290,0.184015,0.065834,0.000000,-0.354217,1.473414,-0.276175,1.000000,-1.760618,-0.042345,-0.220390,0.000000,-0.179360,0.408347,-0.006199,0.000000,-0.088631
1762407142.116732,1.524506,0.503013,1.000000,-1.766290,0.184015,0.065834,0.000000,-0.354217,1.468817,-0.297938,1.000000,-1.778976,-0.045980,-0.217665,0.000000,-0.183576,0.408347,-0.006199,0.000000,-0.088631
1762407142.150196,1.526398,0.490325,1.000000,-1.800372,0.181665,0.072066,0.000000,-0.404193,1.468817,-0.297938,1.000000,-1.778976,-0.045980,-0.217665,0.000000,-0.183576,0.408347,-0.006199,0.000000,-0.088631
1762407142.183344,1.526398,0.490325,1.000000,-1.800372,0.181665,0.072066,0.000000,-0.404193,1.468817,-0.297938,1.000000,-1.778976,-0.045980,-0.217665,0.000000,-0.183576,0.410764,-0.005889,0.000000,-0.090024
1762407142.216690,1.528427,0.476724,1.000000,-1.800372,0.181665,0.072066,0.000000,-0.404193,1.463851,-0.319437,1.000000,-1.797847,-0.049608,-0.214721,0.000000,-0.188718,0.410764,-0.005889,0.000000,-0.090024
1762407142.250074,1.528427,0.476724,1.000000,-1.800372,0.181665,0.072066,0.000000,-0.404193,1.463851,-0.319437,1.000000,-1.797847,-0.049608,-0.214721,0.000000,-0.188718,0.410764,-0.005889,0.000000,-0.090024
1762407142.283328,1.530231,0.464630,1.000000,-1.800372,0.181665,0.072066,0.000000,-0.404193,1.463851,-0.319437,1.000000,-1.797847,-0.049608,-0.214721,0.000000,-0.188718,0.409398,-0.005993,0.000000,-0.092029
1762407142.316721,1.530231,0.464630,1.000000,-1.800372,0.181665,0.072066,0.000000,-0.404193,1.458534,-0.340574,1.000000,-1.817214,-0.053216,-0.211572,0.000000,-0.193665,0.409398,-0.005993,0.000000,-0.092029
1762407142.350097,1.531236,0.450669,1.000000,-1.800372,0.207097,0.064381,0.000000,-0.363774,1.458534,-0.340574,1.000000,-1.817214,-0.053216,-0.211572,0.000000,-0.193665,0.409398,-0.005993,0.000000,-0.092029
1762407142.383453,1.531236,0.450669,1.000000,-1.800372,0.207097,0.064381,0.000000,-0.363774,1.458534,-0.340574,1.000000,-1.817214,-0.053216,-0.211572,0.000000,-0.193665,0.411156,-0.005935,0.000000,-0.093915
1762407142.416717,1.532353,0.435139,1.000000,-1.837348,0.204575,0.071993,0.000000,-0.416638,1.452844,-0.361422,1.000000,-1.837212,-0.056820,-0.208206,0.000000,-0.199980,0.411156,-0.005935,0.000000,-0.093915
1762407142.450037,1.532353,0.435139,1.000000,-1.837348,0.204575,0.071993,0.000000,-0.416638,1.452844,-0.361422,1.000000,-1.837212,-0.056820,-0.208206,0.000000,-0.199980,0.411156,-0.005935,0.000000,-0.093915
1762407142.483414,1.532301,0.420728,1.000000,-1.837348,0.226908,0.061079,0.000000,-0.374974,1.452844,-0.361422,1.000000,-1.837212,-0.056820,-0.208206,0.000000,-0.199980,0.408214,-0.005990,0.000000,-0.098903
1762407142.516667,1.532248,0.406037,1.000000,-1.874678,0.224470,0.069505,0.000000,-0.431148,1.446816,-0.381846,1.000000,-1.857781,-0.060398,-0.204646,0.000000,-0.205690,0.408214,-0.005990,0.000000,-0.098903
1762407142.550122,1.532248,0.406037,1.000000,-1.874678,0.224470,0.069505,0.000000,-0.431148,1.446816,-0.381846,1.000000,-1.857781,-0.060398,-0.204646,0.000000,-0.205690,0.408214,-0.005990,0.000000,-0.098903
1762407142.583418,1.532248,0.406037,1.000000,-1.874678,0.224470,0.069505,0.000000,-0.431148,1.446816,-0.381846,1.000000,-1.857781,-0.060398,-0.204646,0.000000,-0.205690,0.409896,-0.005619,0.000000,-0.101105
1762407142.616728,1.532188,0.389255,1.000000,-1.874678,0.224470,0.069505,0.000000,-0.431148,1.440416,-0.401946,1.000000,-1.879096,-0.063970,-0.200876,0.000000,-0.213146,0.409896,-0.005619,0.000000,-0.101105
1762407142.649976,1.532133,0.374113,1.000000,-1.874678,0.224470,0.069505,0.000000,-0.431148,1.440416,-0.401946,1.000000,-1.879096,-0.063970,-0.200876,0.000000,-0.213146,0.409896,-0.005619,0.000000,-0.101105
1762407142.683374,1.532133,0.374113,1.000000,-1.874678,0.224470,0.069505,0.000000,-0.431148,1.440416,-0.401946,1.000000,-1.879096,-0.063970,-0.200876,0.000000,-0.213146,0.406331,-0.005607,0.000000,-0.103861
1762407142.716728,1.532133,0.374113,1.000000,-1.874678,0.224470,0.069505,0.000000,-0.431148,1.433657,-0.421655,1.000000,-1.901169,-0.067527,-0.196905,0.000000,-0.220735,0.406331,-0.005607,0.000000,-0.103861
1762407142.750033,1.530983,0.354835,1.000000,-1.916698,0.239352,0.070460,0.000000,-0.406876,1.433657,-0.421655,1.000000,-1.901169,-0.067527,-0.196905,0.000000,-0.220735,0.406331,-0.005607,0.000000,-0.103861
1762407142.783335,1.530983,0.354835,1.000000,-1.916698,0.239352,0.070460,0.000000,-0.406876,1.433657,-0.421655,1.000000,-1.901169,-0.067527,-0.196905,0.000000,-0.220735,0.406543,-0.005238,0.000000,-0.106948
1762407142.816733,1.530118,0.340351,1.000000,-1.916698,0.239352,0.070460,0.000000,-0.406876,1.426558,-0.440908,1.000000,-1.924004,-0.071060,-0.192749,0.000000,-0.228354,0.406543,-0.005238,0.000000,-0.106948
1762407142.850057,1.529464,0.329387,1.000000,-1.916698,0.239352,0.070460,0.000000,-0.406876,1.426558,-0.440908,1.000000,-1.924004,-0.071060,-0.192749,0.000000,-0.228354,0.406543,-0.005238,0.000000,-0.106948
1762407142.883345,1.529464,0.329387,1.000000,-1.916698,0.239352,0.070460,0.000000,-0.406876,1.426558,-0.440908,1.000000,-1.924004,-0.071060,-0.192749,0.000000,-0.228354,0.404738,-0.005065,0.000000,-0.109734
1762407142.916790,1.529464,0.329387,1.000000,-1.916698,0.239352,0.070460,0.000000,-0.406876,1.419107,-0.459731,1.000000,-1.947712,-0.074577,-0.188401,0.000000,-0.237071,0.404738,-0.005065,0.000000,-0.109734
