time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762398003.385951,1.420947,0.561131,1.000000,-1.308198,0.157288,0.056009,0.000000,-0.548774,1.458577,0.340408,1.000000,-1.304568,0.056787,-0.208238,0.000000,-0.206212,0.373175,-0.088012,0.000000,-0.136220
1762398003.419311,1.420947,0.561131,1.000000,-1.308198,0.157288,0.056009,0.000000,-0.548774,1.458577,0.340408,1.000000,-1.304568,0.056787,-0.208238,0.000000,-0.206212,0.373175,-0.088012,0.000000,-0.136220
1762398003.452638,1.426824,0.552626,1.000000,-1.308198,0.157288,0.056009,0.000000,-0.548774,1.458577,0.340408,1.000000,-1.304568,0.056787,-0.208238,0.000000,-0.206212,0.373175,-0.088012,0.000000,-0.136220
1762398003.485959,1.426824,0.552626,1.000000,-1.308198,0.157288,0.056009,0.000000,-0.548774,1.463909,0.319192,1.000000,-1.324586,0.053179,-0.211606,0.000000,-0.200179,0.394907,-0.088983,0.000000,-0.143279
1762398003.519293,1.432466,0.540853,1.000000,-1.308198,0.177436,0.033079,0.000000,-0.493897,1.463909,0.319192,1.000000,-1.324586,0.053179,-0.211606,0.000000,-0.200179,0.394907,-0.088983,0.000000,-0.143279
1762398003.552628,1.432466,0.540853,1.000000,-1.308198,0.177436,0.033079,0.000000,-0.493897,1.463909,0.319192,1.000000,-1.324586,0.053179,-0.211606,0.000000,-0.200179,0.394907,-0.088983,0.000000,-0.143279
1762398003.585926,1.437073,0.531241,1.000000,-1.408712,0.173221,0.050716,0.000000,-0.756233,1.468848,0.297796,1.000000,-1.343894,0.049580,-0.214745,0.000000,-0.193080,0.407928,-0.088904,0.000000,-0.103603
1762398003.619298,1.437073,0.531241,1.000000,-1.408712,0.173221,0.050716,0.000000,-0.756233,1.468848,0.297796,1.000000,-1.343894,0.049580,-0.214745,0.000000,-0.193080,0.407928,-0.088904,0.000000,-0.103603
1762398003.652631,1.442259,0.520420,1.000000,-1.408712,0.173221,0.050716,0.000000,-0.756233,1.468848,0.297796,1.000000,-1.343894,0.049580,-0.214745,0.000000,-0.193080,0.407928,-0.088904,0.000000,-0.103603
1762398003.685950,1.442259,0.520420,1.000000,-1.408712,0.173221,0.050716,0.000000,-0.756233,1.473456,0.275971,1.000000,-1.362787,0.045946,-0.217691,0.000000,-0.188936,0.430066,-0.087976,0.000000,-0.100551
1762398003.719310,1.446568,0.507871,1.000000,-1.475691,0.186288,0.044728,0.000000,-0.721819,1.473456,0.275971,1.000000,-1.362787,0.045946,-0.217691,0.000000,-0.188936,0.430066,-0.087976,0.000000,-0.100551
1762398003.752772,1.446568,0.507871,1.000000,-1.475691,0.186288,0.044728,0.000000,-0.721819,1.473456,0.275971,1.000000,-1.362787,0.045946,-0.217691,0.000000,-0.188936,0.430066,-0.087976,0.000000,-0.100551
1762398003.785967,1.450843,0.495419,1.000000,-1.475691,0.186288,0.044728,0.000000,-0.721819,1.477676,0.253986,1.000000,-1.381097,0.042320,-0.220408,0.000000,-0.183098,0.441192,-0.086902,0.000000,-0.070987
1762398003.819292,1.450843,0.495419,1.000000,-1.475691,0.186288,0.044728,0.000000,-0.721819,1.477676,0.253986,1.000000,-1.381097,0.042320,-0.220408,0.000000,-0.183098,0.441192,-0.086902,0.000000,-0.070987
1762398003.852630,1.454737,0.484078,1.000000,-1.475691,0.186288,0.044728,0.000000,-0.721819,1.477676,0.253986,1.000000,-1.381097,0.042320,-0.220408,0.000000,-0.183098,0.441192,-0.086902,0.000000,-0.070987
1762398003.885957,1.454737,0.484078,1.000000,-1.475691,0.186288,0.044728,0.000000,-0.721819,1.481549,0.231661,1.000000,-1.399039,0.038669,-0.222918,0.000000,-0.179424,0.463859,-0.084947,0.000000,-0.066357
1762398003.919307,1.458082,0.469176,1.000000,-1.500341,0.212722,0.032231,0.000000,-0.660922,1.481549,0.231661,1.000000,-1.399039,0.038669,-0.222918,0.000000,-0.179424,0.463859,-0.084947,0.000000,-0.066357
1762398003.952608,1.460685,0.457581,1.000000,-1.500341,0.212722,0.032231,0.000000,-0.660922,1.481549,0.231661,1.000000,-1.399039,0.038669,-0.222918,0.000000,-0.179424,0.463859,-0.084947,0.000000,-0.066357
1762398003.985965,1.460685,0.457581,1.000000,-1.500341,0.212722,0.032231,0.000000,-0.660922,1.485049,0.209150,1.000000,-1.416551,0.035015,-0.225203,0.000000,-0.175118,0.472307,-0.084138,0.000000,-0.053801
1762398004.019326,1.460685,0.457581,1.000000,-1.500341,0.212722,0.032231,0.000000,-0.660922,1.485049,0.209150,1.000000,-1.416551,0.035015,-0.225203,0.000000,-0.175118,0.472307,-0.084138,0.000000,-0.053801
1762398004.052637,1.464142,0.442182,1.000000,-1.500341,0.212722,0.032231,0.000000,-0.660922,1.485049,0.209150,1.000000,-1.416551,0.035015,-0.225203,0.000000,-0.175118,0.472307,-0.084138,0.000000,-0.053801
1762398004.085953,1.464142,0.442182,1.000000,-1.500341,0.212722,0.032231,0.000000,-0.660922,1.488192,0.186364,1.000000,-1.433760,0.031341,-0.227272,0.000000,-0.172088,0.490124,-0.083059,0.000000,-0.051859
1762398004.119309,1.467571,0.423052,1.000000,-1.488138,0.252326,0.023963,0.000000,-0.588254,1.488192,0.186364,1.000000,-1.433760,0.031341,-0.227272,0.000000,-0.172088,0.490124,-0.083059,0.000000,-0.051859
1762398004.152643,1.467571,0.423052,1.000000,-1.488138,0.252326,0.023963,0.000000,-0.588254,1.488192,0.186364,1.000000,-1.433760,0.031341,-0.227272,0.000000,-0.172088,0.490124,-0.083059,0.000000,-0.051859
1762398004.186139,1.470154,0.408641,1.000000,-1.488138,0.252326,0.023963,0.000000,-0.588254,1.490955,0.163491,1.000000,-1.450584,0.027675,-0.229109,0.000000,-0.168237,0.490359,-0.084710,0.000000,-0.057815
1762398004.219467,1.470154,0.408641,1.000000,-1.488138,0.252326,0.023963,0.000000,-0.588254,1.490955,0.163491,1.000000,-1.450584,0.027675,-0.229109,0.000000,-0.168237,0.490359,-0.084710,0.000000,-0.057815
1762398004.252821,1.473076,0.392332,1.000000,-1.488138,0.252326,0.023963,0.000000,-0.588254,1.490955,0.163491,1.000000,-1.450584,0.027675,-0.229109,0.000000,-0.168237,0.490359,-0.084710,0.000000,-0.057815
1762398004.285955,1.473076,0.392332,1.000000,-1.488138,0.252326,0.023963,0.000000,-0.588254,1.493359,0.140371,1.000000,-1.467197,0.023989,-0.230725,0.000000,-0.166131,0.505987,-0.085867,0.000000,-0.061411
1762398004.319309,1.477406,0.371872,1.000000,-1.464537,0.288144,0.029569,0.000000,-0.517562,1.493359,0.140371,1.000000,-1.467197,0.023989,-0.230725,0.000000,-0.166131,0.505987,-0.085867,0.000000,-0.061411
1762398004.352763,1.477406,0.371872,1.000000,-1.464537,0.288144,0.029569,0.000000,-0.517562,1.493359,0.140371,1.000000,-1.467197,0.023989,-0.230725,0.000000,-0.166131,0.505987,-0.085867,0.000000,-0.061411
1762398004.385954,1.481076,0.354527,1.000000,-1.464537,0.288144,0.029569,0.000000,-0.517562,1.495387,0.117182,1.000000,-1.483526,0.020308,-0.232109,0.000000,-0.163291,0.501635,-0.090607,0.000000,-0.082422
1762398004.419305,1.481076,0.354527,1.000000,-1.464537,0.288144,0.029569,0.000000,-0.517562,1.495387,0.117182,1.000000,-1.483526,0.020308,-0.232109,0.000000,-0.163291,0.501635,-0.090607,0.000000,-0.082422
1762398004.452626,1.485024,0.335868,1.000000,-1.464537,0.288144,0.029569,0.000000,-0.517562,1.495387,0.117182,1.000000,-1.483526,0.020308,-0.232109,0.000000,-0.163291,0.501635,-0.090607,0.000000,-0.082422
1762398004.486062,1.485024,0.335868,1.000000,-1.464537,0.288144,0.029569,0.000000,-0.517562,1.497048,0.093878,1.000000,-1.499660,0.016622,-0.233265,0.000000,-0.161338,0.516097,-0.094529,0.000000,-0.091758
1762398004.519361,1.490167,0.308355,1.000000,-1.464537,0.382224,0.030079,0.000000,-0.465806,1.497048,0.093878,1.000000,-1.499660,0.016622,-0.233265,0.000000,-0.161338,0.516097,-0.094529,0.000000,-0.091758
1762398004.552634,1.494252,0.286500,1.000000,-1.461394,0.382317,0.028878,0.000000,-0.410142,1.497048,0.093878,1.000000,-1.499660,0.016622,-0.233265,0.000000,-0.161338,0.516097,-0.094529,0.000000,-0.091758
1762398004.585948,1.494252,0.286500,1.000000,-1.461394,0.382317,0.028878,0.000000,-0.410142,1.498341,0.070444,1.000000,-1.515660,0.012926,-0.234192,0.000000,-0.160002,0.497450,-0.102936,0.000000,-0.103106
1762398004.619401,1.494252,0.286500,1.000000,-1.461394,0.382317,0.028878,0.000000,-0.410142,1.498341,0.070444,1.000000,-1.515660,0.012926,-0.234192,0.000000,-0.160002,0.497450,-0.102936,0.000000,-0.103106
1762398004.652683,1.499532,0.258256,1.000000,-1.461394,0.382317,0.028878,0.000000,-0.410142,1.498341,0.070444,1.000000,-1.515660,0.012926,-0.234192,0.000000,-0.160002,0.497450,-0.102936,0.000000,-0.103106
1762398004.686028,1.499532,0.258256,1.000000,-1.461394,0.382317,0.028878,0.000000,-0.410142,1.499264,0.046973,1.000000,-1.531515,0.009231,-0.234886,0.000000,-0.158547,0.499325,-0.110405,0.000000,-0.114334
1762398004.719431,1.503754,0.233902,1.000000,-1.494779,0.405262,0.038891,0.000000,-0.390714,1.499264,0.046973,1.000000,-1.531515,0.009231,-0.234886,0.000000,-0.158547,0.499325,-0.110405,0.000000,-0.114334
1762398004.752617,1.503754,0.233902,1.000000,-1.494779,0.405262,0.038891,0.000000,-0.390714,1.499264,0.046973,1.000000,-1.531515,0.009231,-0.234886,0.000000,-0.158547,0.499325,-0.110405,0.000000,-0.114334
1762398004.785933,1.508353,0.207381,1.000000,-1.494779,0.405262,0.038891,0.000000,-0.390714,1.499816,0.023464,1.000000,-1.547277,0.005536,-0.235350,0.000000,-0.157620,0.476007,-0.118809,0.000000,-0.111675
1762398004.819337,1.508353,0.207381,1.000000,-1.494779,0.405262,0.038891,0.000000,-0.390714,1.499816,0.023464,1.000000,-1.547277,0.005536,-0.235350,0.000000,-0.157620,0.476007,-0.118809,0.000000,-0.111675
1762398004.852687,1.513502,0.177685,1.000000,-1.494779,0.405262,0.038891,0.000000,-0.390714,1.499816,0.023464,1.000000,-1.547277,0.005536,-0.235350,0.000000,-0.157620,0.476007,-0.118809,0.000000,-0.111675
1762398004.885953,1.513502,0.177685,1.000000,-1.494779,0.405262,0.038891,0.000000,-0.390714,1.500000,-0.000065,1.000000,-1.562985,0.001840,-0.235581,0.000000,-0.157081,0.471336,-0.126187,0.000000,-0.121656
1762398004.919245,1.516270,0.147831,1.000000,-1.494779,0.438624,0.007207,0.000000,-0.351643,1.500000,-0.000065,1.000000,-1.562985,0.001840,-0.235581,0.000000,-0.157081,0.471336,-0.126187,0.000000,-0.121656
1762398004.952749,1.516270,0.147831,1.000000,-1.494779,0.438624,0.007207,0.000000,-0.351643,1.500000,-0.000065,1.000000,-1.562985,0.001840,-0.235581,0.000000,-0.157081,0.471336,-0.126187,0.000000,-0.121656
1762398004.986071,1.518844,0.120064,1.000000,-1.567042,0.436958,0.038857,0.000000,-0.480008,1.499813,-0.023700,1.000000,-1.578746,-0.001873,-0.235580,0.000000,-0.157612,0.439066,-0.133500,0.000000,-0.098673
1762398005.019472,1.518844,0.120064,1.000000,-1.567042,0.436958,0.038857,0.000000,-0.480008,1.499813,-0.023700,1.000000,-1.578746,-0.001873,-0.235580,0.000000,-0.157612,0.439066,-0.133500,0.000000,-0.098673
1762398005.052767,1.521534,0.091059,1.000000,-1.567042,0.436958,0.038857,0.000000,-0.480008,1.499813,-0.023700,1.000000,-1.578746,-0.001873,-0.235580,0.000000,-0.157612,0.439066,-0.133500,0.000000,-0.098673
1762398005.086014,1.521534,0.091059,1.000000,-1.567042,0.436958,0.038857,0.000000,-0.480008,1.499255,-0.047238,1.000000,-1.594476,-0.005574,-0.235346,0.000000,-0.157297,0.431984,-0.139651,0.000000,-0.106036
1762398005.119394,1.521270,0.056666,1.000000,-1.643818,0.475531,0.031119,0.000000,-0.475294,1.499255,-0.047238,1.000000,-1.594476,-0.005574,-0.235346,0.000000,-0.157297,0.431984,-0.139651,0.000000,-0.106036
1762398005.152678,1.521270,0.056666,1.000000,-1.643818,0.475531,0.031119,0.000000,-0.475294,1.499255,-0.047238,1.000000,-1.594476,-0.005574,-0.235346,0.000000,-0.157297,0.431984,-0.139651,0.000000,-0.106036
1762398005.185976,1.521034,0.025961,1.000000,-1.643818,0.475531,0.031119,0.000000,-0.475294,1.498329,-0.070704,1.000000,-1.610241,-0.009270,-0.234880,0.000000,-0.157654,0.391550,-0.146359,0.000000,-0.078828
1762398005.219484,1.521034,0.025961,1.000000,-1.643818,0.475531,0.031119,0.000000,-0.475294,1.498329,-0.070704,1.000000,-1.610241,-0.009270,-0.234880,0.000000,-0.157654,0.391550,-0.146359,0.000000,-0.078828
1762398005.252703,1.520798,-0.004739,1.000000,-1.643818,0.475531,0.031119,0.000000,-0.475294,1.498329,-0.070704,1.000000,-1.610241,-0.009270,-0.234880,0.000000,-0.157654,0.391550,-0.146359,0.000000,-0.078828
1762398005.286016,1.520798,-0.004739,1.000000,-1.643818,0.475531,0.031119,0.000000,-0.475294,1.497031,-0.094138,1.000000,-1.626120,-0.012969,-0.234182,0.000000,-0.158789,0.381773,-0.152176,0.000000,-0.080487
1762398005.319309,1.517053,-0.035028,1.000000,-1.704688,0.468195,0.005084,0.000000,-0.458020,1.497031,-0.094138,1.000000,-1.626120,-0.012969,-0.234182,0.000000,-0.158789,0.381773,-0.152176,0.000000,-0.080487
1762398005.352776,1.517053,-0.035028,1.000000,-1.704688,0.468195,0.005084,0.000000,-0.458020,1.497031,-0.094138,1.000000,-1.626120,-0.012969,-0.234182,0.000000,-0.158789,0.381773,-0.152176,0.000000,-0.080487
1762398005.385982,1.513127,-0.066775,1.000000,-1.704688,0.468195,0.005084,0.000000,-0.458020,1.495365,-0.117467,1.000000,-1.642114,-0.016663,-0.233253,0.000000,-0.159939,0.340336,-0.158705,0.000000,-0.057226
1762398005.419410,1.513127,-0.066775,1.000000,-1.704688,0.468195,0.005084,0.000000,-0.458020,1.495365,-0.117467,1.000000,-1.642114,-0.016663,-0.233253,0.000000,-0.159939,0.340336,-0.158705,0.000000,-0.057226
1762398005.452713,1.509210,-0.098453,1.000000,-1.704688,0.468195,0.005084,0.000000,-0.458020,1.495365,-0.117467,1.000000,-1.642114,-0.016663,-0.233253,0.000000,-0.159939,0.340336,-0.158705,0.000000,-0.057226
1762398005.486033,1.509210,-0.098453,1.000000,-1.704688,0.468195,0.005084,0.000000,-0.458020,1.493336,-0.140605,1.000000,-1.658215,-0.020341,-0.232098,0.000000,-0.161010,0.328352,-0.166270,0.000000,-0.057204
1762398005.519384,1.502627,-0.129073,1.000000,-1.704688,0.428534,-0.033439,0.000000,-0.412218,1.493336,-0.140605,1.000000,-1.658215,-0.020341,-0.232098,0.000000,-0.161010,0.328352,-0.166270,0.000000,-0.057204
1762398005.552693,1.502627,-0.129073,1.000000,-1.704688,0.428534,-0.033439,0.000000,-0.412218,1.493336,-0.140605,1.000000,-1.658215,-0.020341,-0.232098,0.000000,-0.161010,0.328352,-0.166270,0.000000,-0.057204
1762398005.585969,1.497828,-0.151394,1.000000,-1.723037,0.429075,-0.025571,0.000000,-0.419132,1.490925,-0.163752,1.000000,-1.674617,-0.024038,-0.230705,0.000000,-0.164021,0.289568,-0.170179,0.000000,-0.051350
1762398005.619308,1.497828,-0.151394,1.000000,-1.723037,0.429075,-0.025571,0.000000,-0.419132,1.490925,-0.163752,1.000000,-1.674617,-0.024038,-0.230705,0.000000,-0.164021,0.289568,-0.170179,0.000000,-0.051350
1762398005.652666,1.491224,-0.182114,1.000000,-1.723037,0.429075,-0.025571,0.000000,-0.419132,1.490925,-0.163752,1.000000,-1.674617,-0.024038,-0.230705,0.000000,-0.164021,0.289568,-0.170179,0.000000,-0.051350
1762398005.685946,1.491224,-0.182114,1.000000,-1.723037,0.429075,-0.025571,0.000000,-0.419132,1.488153,-0.186666,1.000000,-1.691203,-0.027718,-0.229089,0.000000,-0.165856,0.274510,-0.173312,0.000000,-0.054493
1762398005.719328,1.485236,-0.203817,1.000000,-1.709885,0.345419,-0.045195,0.000000,-0.368897,1.488153,-0.186666,1.000000,-1.691203,-0.027718,-0.229089,0.000000,-0.165856,0.274510,-0.173312,0.000000,-0.054493
1762398005.752696,1.485236,-0.203817,1.000000,-1.709885,0.345419,-0.045195,0.000000,-0.368897,1.488153,-0.186666,1.000000,-1.691203,-0.027718,-0.229089,0.000000,-0.165856,0.274510,-0.173312,0.000000,-0.054493
1762398005.786022,1.478918,-0.226718,1.000000,-1.709885,0.345419,-0.045195,0.000000,-0.368897,1.485025,-0.209314,1.000000,-1.708000,-0.031377,-0.227253,0.000000,-0.167979,0.239535,-0.167959,0.000000,-0.066278
1762398005.819396,1.478918,-0.226718,1.000000,-1.709885,0.345419,-0.045195,0.000000,-0.368897,1.485025,-0.209314,1.000000,-1.708000,-0.031377,-0.227253,0.000000,-0.167979,0.239535,-0.167959,0.000000,-0.066278
1762398005.852747,1.473204,-0.247431,1.000000,-1.709885,0.345419,-0.045195,0.000000,-0.368897,1.485025,-0.209314,1.000000,-1.708000,-0.031377,-0.227253,0.000000,-0.167979,0.239535,-0.167959,0.000000,-0.066278
1762398005.886090,1.473204,-0.247431,1.000000,-1.709885,0.345419,-0.045195,0.000000,-0.368897,1.481514,-0.231874,1.000000,-1.725199,-0.035048,-0.225183,0.000000,-0.171990,0.230226,-0.164869,0.000000,-0.078064
1762398005.919276,1.467547,-0.264439,1.000000,-1.709885,0.261270,-0.048081,0.000000,-0.332007,1.481514,-0.231874,1.000000,-1.725199,-0.035048,-0.225183,0.000000,-0.171990,0.230226,-0.164869,0.000000,-0.078064
1762398005.952738,1.464387,-0.273939,1.000000,-1.697572,0.260658,-0.051294,0.000000,-0.267427,1.481514,-0.231874,1.000000,-1.725199,-0.035048,-0.225183,0.000000,-0.171990,0.230226,-0.164869,0.000000,-0.078064
1762398005.985962,1.464387,-0.273939,1.000000,-1.697572,0.260658,-0.051294,0.000000,-0.267427,1.477638,-0.254198,1.000000,-1.742749,-0.038709,-0.222891,0.000000,-0.175495,0.213220,-0.157303,0.000000,-0.094165
1762398006.019343,1.464387,-0.273939,1.000000,-1.697572,0.260658,-0.051294,0.000000,-0.267427,1.477638,-0.254198,1.000000,-1.742749,-0.038709,-0.222891,0.000000,-0.175495,0.213220,-0.157303,0.000000,-0.094165
1762398006.052646,1.455035,-0.302058,1.000000,-1.697572,0.260658,-0.051294,0.000000,-0.267427,1.477638,-0.254198,1.000000,-1.742749,-0.038709,-0.222891,0.000000,-0.175495,0.213220,-0.157303,0.000000,-0.094165
1762398006.086094,1.453130,-0.306495,1.000000,-1.697572,0.195088,-0.055837,0.000000,-0.240685,1.473411,-0.276194,1.000000,-1.760634,-0.042348,-0.220388,0.000000,-0.178847,0.189334,-0.146656,0.000000,-0.107097
1762398006.119300,1.453130,-0.306495,1.000000,-1.697572,0.195088,-0.055837,0.000000,-0.240685,1.473411,-0.276194,1.000000,-1.760634,-0.042348,-0.220388,0.000000,-0.178847,0.189334,-0.146656,0.000000,-0.107097
1762398006.152619,1.447963,-0.318531,1.000000,-1.711218,0.195832,-0.053170,0.000000,-0.250274,1.473411,-0.276194,1.000000,-1.760634,-0.042348,-0.220388,0.000000,-0.178847,0.189334,-0.146656,0.000000,-0.107097
1762398006.185983,1.447963,-0.318531,1.000000,-1.711218,0.195832,-0.053170,0.000000,-0.250274,1.468810,-0.297968,1.000000,-1.779002,-0.045985,-0.217661,0.000000,-0.183683,0.186204,-0.138914,0.000000,-0.115336
1762398006.219399,1.447963,-0.318531,1.000000,-1.711218,0.195832,-0.053170,0.000000,-0.250274,1.468810,-0.297968,1.000000,-1.779002,-0.045985,-0.217661,0.000000,-0.183683,0.186204,-0.138914,0.000000,-0.115336
1762398006.252679,1.439800,-0.337543,1.000000,-1.711218,0.195832,-0.053170,0.000000,-0.250274,1.468810,-0.297968,1.000000,-1.779002,-0.045985,-0.217661,0.000000,-0.183683,0.186204,-0.138914,0.000000,-0.115336
1762398006.285970,1.437220,-0.342088,1.000000,-1.711218,0.147034,-0.058043,0.000000,-0.225247,1.463857,-0.319408,1.000000,-1.797822,-0.049603,-0.214725,0.000000,-0.188197,0.171764,-0.128011,0.000000,-0.129967
1762398006.319277,1.437220,-0.342088,1.000000,-1.711218,0.147034,-0.058043,0.000000,-0.225247,1.463857,-0.319408,1.000000,-1.797822,-0.049603,-0.214725,0.000000,-0.188197,0.171764,-0.128011,0.000000,-0.129967
1762398006.352619,1.437220,-0.342088,1.000000,-1.711218,0.147034,-0.058043,0.000000,-0.225247,1.463857,-0.319408,1.000000,-1.797822,-0.049603,-0.214725,0.000000,-0.188197,0.171764,-0.128011,0.000000,-0.129967
1762398006.385942,1.429146,-0.356306,1.000000,-1.768150,0.150098,-0.049583,0.000000,-0.342588,1.458541,-0.340544,1.000000,-1.817187,-0.053211,-0.211576,0.000000,-0.193650,0.167304,-0.118564,0.000000,-0.120880
1762398006.419283,1.427022,-0.360047,1.000000,-1.768150,0.150098,-0.049583,0.000000,-0.342588,1.458541,-0.340544,1.000000,-1.817187,-0.053211,-0.211576,0.000000,-0.193650,0.167304,-0.118564,0.000000,-0.120880
1762398006.452628,1.427022,-0.360047,1.000000,-1.768150,0.150098,-0.049583,0.000000,-0.342588,1.458541,-0.340544,1.000000,-1.817187,-0.053211,-0.211576,0.000000,-0.193650,0.167304,-0.118564,0.000000,-0.120880
1762398006.485929,1.421789,-0.369263,1.000000,-1.768150,0.150098,-0.049583,0.000000,-0.342588,1.452861,-0.361364,1.000000,-1.837155,-0.056810,-0.208216,0.000000,-0.199683,0.164841,-0.110540,0.000000,-0.133488
1762398006.519240,1.421789,-0.369263,1.000000,-1.768150,0.150098,-0.049583,0.000000,-0.342588,1.452861,-0.361364,1.000000,-1.837155,-0.056810,-0.208216,0.000000,-0.199683,0.164841,-0.110540,0.000000,-0.133488
1762398006.552621,1.421789,-0.369263,1.000000,-1.768150,0.150098,-0.049583,0.000000,-0.342588,1.452861,-0.361364,1.000000,-1.837155,-0.056810,-0.208216,0.000000,-0.199683,0.164841,-0.110540,0.000000,-0.133488
1762398006.585980,1.414502,-0.378847,1.000000,-1.849771,0.112308,-0.043711,0.000000,-0.341098,1.446805,-0.381882,1.000000,-1.857818,-0.060404,-0.204640,0.000000,-0.206627,0.166086,-0.100459,0.000000,-0.110936
1762398006.619296,1.412134,-0.381961,1.000000,-1.849771,0.112308,-0.043711,0.000000,-0.341098,1.446805,-0.381882,1.000000,-1.857818,-0.060404,-0.204640,0.000000,-0.206627,0.166086,-0.100459,0.000000,-0.110936
1762398006.652653,1.412134,-0.381961,1.000000,-1.849771,0.112308,-0.043711,0.000000,-0.341098,1.446805,-0.381882,1.000000,-1.857818,-0.060404,-0.204640,0.000000,-0.206627,0.166086,-0.100459,0.000000,-0.110936
1762398006.685954,1.407615,-0.386731,1.000000,-1.849771,0.086687,-0.045057,0.000000,-0.306988,1.440404,-0.401980,1.000000,-1.879134,-0.063976,-0.200869,0.000000,-0.213159,0.169178,-0.090152,0.000000,-0.123100
1762398006.719327,1.407615,-0.386731,1.000000,-1.849771,0.086687,-0.045057,0.000000,-0.306988,1.440404,-0.401980,1.000000,-1.879134,-0.063976,-0.200869,0.000000,-0.213159,0.169178,-0.090152,0.000000,-0.123100
1762398006.752669,1.403000,-0.391604,1.000000,-1.933698,0.090159,-0.037631,0.000000,-0.464307,1.440404,-0.401980,1.000000,-1.879134,-0.063976,-0.200869,0.000000,-0.213159,0.169178,-0.090152,0.000000,-0.123100
1762398006.785942,1.403000,-0.391604,1.000000,-1.933698,0.090159,-0.037631,0.000000,-0.464307,1.433660,-0.421647,1.000000,-1.901160,-0.067525,-0.196907,0.000000,-0.220260,0.177029,-0.080335,0.000000,-0.097107
1762398006.819290,1.398949,-0.395880,1.000000,-1.933698,0.090159,-0.037631,0.000000,-0.464307,1.433660,-0.421647,1.000000,-1.901160,-0.067525,-0.196907,0.000000,-0.220260,0.177029,-0.080335,0.000000,-0.097107
1762398006.852634,1.398949,-0.395880,1.000000,-1.933698,0.090159,-0.037631,0.000000,-0.464307,1.433660,-0.421647,1.000000,-1.901160,-0.067525,-0.196907,0.000000,-0.220260,0.177029,-0.080335,0.000000,-0.097107
1762398006.885965,1.394477,-0.400601,1.000000,-1.933698,0.090159,-0.037631,0.000000,-0.464307,1.426566,-0.440889,1.000000,-1.923981,-0.071057,-0.192753,0.000000,-0.228217,0.180932,-0.070352,0.000000,-0.103571
1762398006.919318,1.394477,-0.400601,1.000000,-1.933698,0.090159,-0.037631,0.000000,-0.464307,1.426566,-0.440889,1.000000,-1.923981,-0.071057,-0.192753,0.000000,-0.228217,0.180932,-0.070352,0.000000,-0.103571
1762398006.952672,1.389688,-0.404489,1.000000,-1.999416,0.078899,-0.039125,0.000000,-0.448028,1.426566,-0.440889,1.000000,-1.923981,-0.071057,-0.192753,0.000000,-0.228217,0.180932,-0.070352,0.000000,-0.103571
1762398006.985955,1.389688,-0.404489,1.000000,-1.999416,0.078899,-0.039125,0.000000,-0.448028,1.419100,-0.459749,1.000000,-1.947735,-0.074580,-0.188397,0.000000,-0.237535,0.190453,-0.060927,0.000000,-0.083909
1762398007.019307,1.385072,-0.408235,1.000000,-1.999416,0.078899,-0.039125,0.000000,-0.448028,1.419100,-0.459749,1.000000,-1.947735,-0.074580,-0.188397,0.000000,-0.237535,0.190453,-0.060927,0.000000,-0.083909
1762398007.052646,1.385072,-0.408235,1.000000,-1.999416,0.078899,-0.039125,0.000000,-0.448028,1.419100,-0.459749,1.000000,-1.947735,-0.074580,-0.188397,0.000000,-0.237535,0.190453,-0.060927,0.000000,-0.083909
1762398007.085967,1.381344,-0.411323,1.000000,-1.999416,0.069458,-0.033577,0.000000,-0.403225,1.411282,-0.478156,1.000000,-1.972426,-0.078086,-0.183854,0.000000,-0.246913,0.197053,-0.051206,0.000000,-0.090637
1762398007.119251,1.381344,-0.411323,1.000000,-1.999416,0.069458,-0.033577,0.000000,-0.403225,1.411282,-0.478156,1.000000,-1.972426,-0.078086,-0.183854,0.000000,-0.246913,0.197053,-0.051206,0.000000,-0.090637
1762398007.152640,1.377321,-0.414656,1.000000,-2.028252,0.070397,-0.031561,0.000000,-0.434289,1.411282,-0.478156,1.000000,-1.972426,-0.078086,-0.183854,0.000000,-0.246913,0.197053,-0.051206,0.000000,-0.090637
1762398007.185944,1.373641,-0.417705,1.000000,-2.028252,0.070397,-0.031561,0.000000,-0.434289,1.403141,-0.496038,1.000000,-1.998036,-0.081562,-0.179144,0.000000,-0.256098,0.209198,-0.043360,0.000000,-0.088092
1762398007.219318,1.373641,-0.417705,1.000000,-2.028252,0.070397,-0.031561,0.000000,-0.434289,1.403141,-0.496038,1.000000,-1.998036,-0.081562,-0.179144,0.000000,-0.256098,0.209198,-0.043360,0.000000,-0.088092
1762398007.252680,1.373641,-0.417705,1.000000,-2.028252,0.070397,-0.031561,0.000000,-0.434289,1.403141,-0.496038,1.000000,-1.998036,-0.081562,-0.179144,0.000000,-0.256098,0.209198,-0.043360,0.000000,-0.088092
1762398007.285948,1.369810,-0.421322,1.000000,-2.028252,0.067942,-0.025317,0.000000,-0.390860,1.394645,-0.513450,1.000000,-2.024732,-0.085021,-0.174253,0.000000,-0.266966,0.218202,-0.035570,0.000000,-0.099331
