time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762400587.314980,0.645263,0.731911,1.000000,0.633491,0.498270,0.011720,0.000000,0.002994,0.783839,0.668303,1.000000,0.499804,0.201849,0.110219,0.000000,-0.203938,0.135335,0.039850,0.000000,-0.056676
1762400587.348364,0.672410,0.752850,1.000000,0.633491,0.498270,0.011720,0.000000,0.002994,0.783839,0.668303,1.000000,0.499804,0.201849,0.110219,0.000000,-0.203938,0.135335,0.039850,0.000000,-0.056676
1762400587.381609,0.685760,0.763147,1.000000,0.633491,0.498270,0.011720,0.000000,0.002994,0.783839,0.668303,1.000000,0.499804,0.201849,0.110219,0.000000,-0.203938,0.135335,0.039850,0.000000,-0.056676
1762400587.414973,0.685760,0.763147,1.000000,0.633491,0.498270,0.011720,0.000000,0.002994,0.803799,0.678650,1.000000,0.478248,0.199918,0.103634,0.000000,-0.215568,0.096259,0.025843,0.000000,-0.088691
1762400587.448314,0.685760,0.763147,1.000000,0.633491,0.498270,0.011720,0.000000,0.002994,0.803799,0.678650,1.000000,0.478248,0.199918,0.103634,0.000000,-0.215568,0.096259,0.025843,0.000000,-0.088691
1762400587.481627,0.726128,0.792306,1.000000,0.564500,0.462568,0.028272,0.000000,-0.028043,0.803799,0.678650,1.000000,0.478248,0.199918,0.103634,0.000000,-0.215568,0.096259,0.025843,0.000000,-0.088691
1762400587.514989,0.737354,0.800414,1.000000,0.564500,0.462568,0.028272,0.000000,-0.028043,0.823599,0.688347,1.000000,0.455400,0.197934,0.096935,0.000000,-0.228479,0.049012,0.008464,0.000000,-0.094395
1762400587.548333,0.737354,0.800414,1.000000,0.564500,0.462568,0.028272,0.000000,-0.028043,0.823599,0.688347,1.000000,0.455400,0.197934,0.096935,0.000000,-0.228479,0.049012,0.008464,0.000000,-0.094395
1762400587.581669,0.762853,0.818832,1.000000,0.564500,0.462568,0.028272,0.000000,-0.028043,0.823599,0.688347,1.000000,0.455400,0.197934,0.096935,0.000000,-0.228479,0.049012,0.008464,0.000000,-0.094395
1762400587.614985,0.762853,0.818832,1.000000,0.564500,0.462568,0.028272,0.000000,-0.028043,0.843272,0.697398,1.000000,0.431145,0.195893,0.090112,0.000000,-0.242544,0.023662,-0.005465,0.000000,-0.122529
1762400587.648286,0.784679,0.830153,1.000000,0.564500,0.409051,-0.035278,0.000000,-0.025238,0.843272,0.697398,1.000000,0.431145,0.195893,0.090112,0.000000,-0.242544,0.023662,-0.005465,0.000000,-0.122529
1762400587.681642,0.784679,0.830153,1.000000,0.564500,0.409051,-0.035278,0.000000,-0.025238,0.843272,0.697398,1.000000,0.431145,0.195893,0.090112,0.000000,-0.242544,0.023662,-0.005465,0.000000,-0.122529
1762400587.714962,0.784679,0.830153,1.000000,0.564500,0.409051,-0.035278,0.000000,-0.025238,0.862588,0.705694,1.000000,0.405711,0.193819,0.083253,0.000000,-0.254347,0.008344,-0.015077,0.000000,-0.151490
1762400587.748274,0.819467,0.848196,1.000000,0.434959,0.410181,0.017858,0.000000,-0.337087,0.862588,0.705694,1.000000,0.405711,0.193819,0.083253,0.000000,-0.254347,0.008344,-0.015077,0.000000,-0.151490
1762400587.781642,0.819467,0.848196,1.000000,0.434959,0.410181,0.017858,0.000000,-0.337087,0.862588,0.705694,1.000000,0.405711,0.193819,0.083253,0.000000,-0.254347,0.008344,-0.015077,0.000000,-0.151490
1762400587.814947,0.838108,0.853628,1.000000,0.434959,0.283965,-0.043330,0.000000,-0.303378,0.881731,0.713313,1.000000,0.378800,0.191694,0.076298,0.000000,-0.269105,-0.023312,-0.028043,0.000000,-0.131029
1762400587.849297,0.838108,0.853628,1.000000,0.434959,0.283965,-0.043330,0.000000,-0.303378,0.881731,0.713313,1.000000,0.378800,0.191694,0.076298,0.000000,-0.269105,-0.023312,-0.028043,0.000000,-0.131029
1762400587.881667,0.860091,0.860033,1.000000,0.297979,0.287222,-0.004148,0.000000,-0.606292,0.881731,0.713313,1.000000,0.378800,0.191694,0.076298,0.000000,-0.269105,-0.023312,-0.028043,0.000000,-0.131029
1762400587.914954,0.867527,0.862200,1.000000,0.297979,0.287222,-0.004148,0.000000,-0.606292,0.900728,0.720254,1.000000,0.350299,0.189513,0.069242,0.000000,-0.285010,-0.035198,-0.039944,0.000000,-0.097597
1762400587.948295,0.867527,0.862200,1.000000,0.297979,0.287222,-0.004148,0.000000,-0.606292,0.900728,0.720254,1.000000,0.350299,0.189513,0.069242,0.000000,-0.285010,-0.035198,-0.039944,0.000000,-0.097597
1762400587.981657,0.884276,0.867081,1.000000,0.297979,0.287222,-0.004148,0.000000,-0.606292,0.900728,0.720254,1.000000,0.350299,0.189513,0.069242,0.000000,-0.285010,-0.035198,-0.039944,0.000000,-0.097597
1762400588.014975,0.884276,0.867081,1.000000,0.297979,0.287222,-0.004148,0.000000,-0.606292,0.919428,0.726459,1.000000,0.320375,0.187294,0.062145,0.000000,-0.299241,-0.038333,-0.050777,0.000000,-0.111506
1762400588.048303,0.903186,0.872591,1.000000,0.297979,0.287222,-0.004148,0.000000,-0.606292,0.919428,0.726459,1.000000,0.320375,0.187294,0.062145,0.000000,-0.299241,-0.038333,-0.050777,0.000000,-0.111506
1762400588.081626,0.903186,0.872591,1.000000,0.297979,0.287222,-0.004148,0.000000,-0.606292,0.919428,0.726459,1.000000,0.320375,0.187294,0.062145,0.000000,-0.299241,-0.038333,-0.050777,0.000000,-0.111506
1762400588.114983,0.917048,0.873210,1.000000,0.157354,0.208775,-0.023625,0.000000,-0.600579,0.937908,0.731950,1.000000,0.288859,0.185029,0.054985,0.000000,-0.315165,-0.045449,-0.060830,0.000000,-0.072155
1762400588.148295,0.917048,0.873210,1.000000,0.157354,0.208775,-0.023625,0.000000,-0.600579,0.937908,0.731950,1.000000,0.288859,0.185029,0.054985,0.000000,-0.315165,-0.045449,-0.060830,0.000000,-0.072155
1762400588.181654,0.930387,0.873807,1.000000,0.157354,0.208775,-0.023625,0.000000,-0.600579,0.937908,0.731950,1.000000,0.288859,0.185029,0.054985,0.000000,-0.315165,-0.045449,-0.060830,0.000000,-0.072155
1762400588.214969,0.930387,0.873807,1.000000,0.157354,0.208775,-0.023625,0.000000,-0.600579,0.956178,0.736726,1.000000,0.255681,0.182715,0.047762,0.000000,-0.331779,-0.039364,-0.068497,0.000000,-0.081175
1762400588.248278,0.941040,0.871574,1.000000,0.157354,0.144549,-0.055060,0.000000,-0.540521,0.956178,0.736726,1.000000,0.255681,0.182715,0.047762,0.000000,-0.331779,-0.039364,-0.068497,0.000000,-0.081175
1762400588.281643,0.941040,0.871574,1.000000,0.157354,0.144549,-0.055060,0.000000,-0.540521,0.956178,0.736726,1.000000,0.255681,0.182715,0.047762,0.000000,-0.331779,-0.039364,-0.068497,0.000000,-0.081175
1762400588.314974,0.950624,0.869566,1.000000,0.086180,0.148098,-0.044641,0.000000,-0.633592,0.974213,0.740775,1.000000,0.220847,0.180355,0.040491,0.000000,-0.348339,-0.033191,-0.071595,0.000000,-0.066653
1762400588.348278,0.950624,0.869566,1.000000,0.086180,0.148098,-0.044641,0.000000,-0.633592,0.974213,0.740775,1.000000,0.220847,0.180355,0.040491,0.000000,-0.348339,-0.033191,-0.071595,0.000000,-0.066653
1762400588.381634,0.961090,0.867372,1.000000,0.086180,0.148098,-0.044641,0.000000,-0.633592,0.974213,0.740775,1.000000,0.220847,0.180355,0.040491,0.000000,-0.348339,-0.033191,-0.071595,0.000000,-0.066653
1762400588.414983,0.961090,0.867372,1.000000,0.086180,0.148098,-0.044641,0.000000,-0.633592,0.992010,0.744093,1.000000,0.184339,0.177951,0.033180,0.000000,-0.365079,-0.021569,-0.075781,0.000000,-0.078927
1762400588.448260,0.968071,0.864020,1.000000,0.086180,0.104145,-0.061568,0.000000,-0.570232,0.992010,0.744093,1.000000,0.184339,0.177951,0.033180,0.000000,-0.365079,-0.021569,-0.075781,0.000000,-0.078927
1762400588.481626,0.968071,0.864020,1.000000,0.086180,0.104145,-0.061568,0.000000,-0.570232,0.992010,0.744093,1.000000,0.184339,0.177951,0.033180,0.000000,-0.365079,-0.021569,-0.075781,0.000000,-0.078927
1762400588.514994,0.976351,0.860043,1.000000,0.081622,0.104425,-0.061093,0.000000,-0.523180,1.009559,0.746677,1.000000,0.146169,0.175504,0.025838,0.000000,-0.381697,-0.011091,-0.075696,0.000000,-0.094394
1762400588.548305,0.976351,0.860043,1.000000,0.081622,0.104425,-0.061093,0.000000,-0.523180,1.009559,0.746677,1.000000,0.146169,0.175504,0.025838,0.000000,-0.381697,-0.011091,-0.075696,0.000000,-0.094394
1762400588.581624,0.982919,0.856889,1.000000,0.081622,0.104425,-0.061093,0.000000,-0.523180,1.009559,0.746677,1.000000,0.146169,0.175504,0.025838,0.000000,-0.381697,-0.011091,-0.075696,0.000000,-0.094394
1762400588.614981,0.982919,0.856889,1.000000,0.081622,0.104425,-0.061093,0.000000,-0.523180,1.026862,0.748524,1.000000,0.106340,0.173013,0.018468,0.000000,-0.398295,0.003739,-0.078140,0.000000,-0.116688
1762400588.648288,0.989186,0.853543,1.000000,0.081622,0.086443,-0.055653,0.000000,-0.470862,1.026862,0.748524,1.000000,0.106340,0.173013,0.018468,0.000000,-0.398295,0.003739,-0.078140,0.000000,-0.116688
1762400588.681612,0.989186,0.853543,1.000000,0.081622,0.086443,-0.055653,0.000000,-0.470862,1.026862,0.748524,1.000000,0.106340,0.173013,0.018468,0.000000,-0.398295,0.003739,-0.078140,0.000000,-0.116688
1762400588.714976,0.994907,0.850489,1.000000,0.087665,0.086105,-0.056175,0.000000,-0.410082,1.043921,0.749632,1.000000,0.064879,0.170477,0.011076,0.000000,-0.414607,0.015300,-0.078641,0.000000,-0.146130
1762400588.748297,0.994907,0.850489,1.000000,0.087665,0.086105,-0.056175,0.000000,-0.410082,1.043921,0.749632,1.000000,0.064879,0.170477,0.011076,0.000000,-0.414607,0.015300,-0.078641,0.000000,-0.146130
1762400588.781607,1.001617,0.846906,1.000000,0.087665,0.086105,-0.056175,0.000000,-0.410082,1.043921,0.749632,1.000000,0.064879,0.170477,0.011076,0.000000,-0.414607,0.015300,-0.078641,0.000000,-0.146130
1762400588.814975,1.001617,0.846906,1.000000,0.087665,0.086105,-0.056175,0.000000,-0.410082,1.060699,0.750000,1.000000,0.021934,0.167904,0.003683,0.000000,-0.429453,0.029095,-0.080981,0.000000,-0.176298
1762400588.848244,1.007562,0.844224,1.000000,0.087665,0.093758,-0.052616,0.000000,-0.369074,1.060699,0.750000,1.000000,0.021934,0.167904,0.003683,0.000000,-0.429453,0.029095,-0.080981,0.000000,-0.176298
1762400588.881607,1.007562,0.844224,1.000000,0.087665,0.093758,-0.052616,0.000000,-0.369074,1.060699,0.750000,1.000000,0.021934,0.167904,0.003683,0.000000,-0.429453,0.029095,-0.080981,0.000000,-0.176298
1762400588.914947,1.014246,0.841210,1.000000,0.051930,0.095578,-0.049232,0.000000,-0.414919,1.077229,0.749628,1.000000,-0.022496,0.165286,-0.003719,0.000000,-0.444293,0.038441,-0.081861,0.000000,-0.195637
1762400588.948308,1.014246,0.841210,1.000000,0.051930,0.095578,-0.049232,0.000000,-0.414919,1.077229,0.749628,1.000000,-0.022496,0.165286,-0.003719,0.000000,-0.444293,0.038441,-0.081861,0.000000,-0.195637
1762400588.981629,1.020015,0.838608,1.000000,0.051930,0.095578,-0.049232,0.000000,-0.414919,1.077229,0.749628,1.000000,-0.022496,0.165286,-0.003719,0.000000,-0.444293,0.038441,-0.081861,0.000000,-0.195637
1762400589.014993,1.020015,0.838608,1.000000,0.051930,0.095578,-0.049232,0.000000,-0.414919,1.093491,0.748517,1.000000,-0.068248,0.162629,-0.011116,0.000000,-0.457525,0.051221,-0.084948,0.000000,-0.229339
1762400589.048277,1.027670,0.835155,1.000000,0.051930,0.095578,-0.049232,0.000000,-0.414919,1.093491,0.748517,1.000000,-0.068248,0.162629,-0.011116,0.000000,-0.457525,0.051221,-0.084948,0.000000,-0.229339
1762400589.081624,1.027670,0.835155,1.000000,0.051930,0.095578,-0.049232,0.000000,-0.414919,1.093491,0.748517,1.000000,-0.068248,0.162629,-0.011116,0.000000,-0.457525,0.051221,-0.084948,0.000000,-0.229339
1762400589.114995,1.036013,0.831032,1.000000,-0.050228,0.125924,-0.054553,0.000000,-0.414221,1.109485,0.746666,1.000000,-0.115186,0.159930,-0.018504,0.000000,-0.469379,0.056681,-0.083976,0.000000,-0.225459
1762400589.148296,1.036013,0.831032,1.000000,-0.050228,0.125924,-0.054553,0.000000,-0.414221,1.109485,0.746666,1.000000,-0.115186,0.159930,-0.018504,0.000000,-0.469379,0.056681,-0.083976,0.000000,-0.225459
1762400589.181617,1.043853,0.827156,1.000000,-0.050228,0.125924,-0.054553,0.000000,-0.414221,1.109485,0.746666,1.000000,-0.115186,0.159930,-0.018504,0.000000,-0.469379,0.056681,-0.083976,0.000000,-0.225459
1762400589.214981,1.043853,0.827156,1.000000,-0.050228,0.125924,-0.054553,0.000000,-0.414221,1.125203,0.744079,1.000000,-0.163121,0.157193,-0.025871,0.000000,-0.479351,0.066729,-0.085401,0.000000,-0.256732
1762400589.248315,1.053927,0.820928,1.000000,-0.050228,0.142190,-0.078332,0.000000,-0.372799,1.125203,0.744079,1.000000,-0.163121,0.157193,-0.025871,0.000000,-0.479351,0.066729,-0.085401,0.000000,-0.256732
1762400589.281622,1.053927,0.820928,1.000000,-0.050228,0.142190,-0.078332,0.000000,-0.372799,1.125203,0.744079,1.000000,-0.163121,0.157193,-0.025871,0.000000,-0.479351,0.066729,-0.085401,0.000000,-0.256732
1762400589.314954,1.062606,0.815561,1.000000,-0.204340,0.152528,-0.055577,0.000000,-0.707196,1.140645,0.740757,1.000000,-0.211873,0.154417,-0.033215,0.000000,-0.487514,0.068700,-0.081732,0.000000,-0.229071
1762400589.348289,1.062606,0.815561,1.000000,-0.204340,0.152528,-0.055577,0.000000,-0.707196,1.140645,0.740757,1.000000,-0.211873,0.154417,-0.033215,0.000000,-0.487514,0.068700,-0.081732,0.000000,-0.229071
1762400589.381621,1.071469,0.810081,1.000000,-0.204340,0.152528,-0.055577,0.000000,-0.707196,1.140645,0.740757,1.000000,-0.211873,0.154417,-0.033215,0.000000,-0.487514,0.068700,-0.081732,0.000000,-0.229071
1762400589.414946,1.071469,0.810081,1.000000,-0.204340,0.152528,-0.055577,0.000000,-0.707196,1.155811,0.736703,1.000000,-0.261223,0.151601,-0.040528,0.000000,-0.493510,0.077161,-0.081270,0.000000,-0.254134
1762400589.448244,1.081620,0.801436,1.000000,-0.204340,0.164566,-0.090150,0.000000,-0.636476,1.155811,0.736703,1.000000,-0.261223,0.151601,-0.040528,0.000000,-0.493510,0.077161,-0.081270,0.000000,-0.254134
1762400589.481610,1.081620,0.801436,1.000000,-0.204340,0.164566,-0.090150,0.000000,-0.636476,1.155811,0.736703,1.000000,-0.261223,0.151601,-0.040528,0.000000,-0.493510,0.077161,-0.081270,0.000000,-0.254134
1762400589.514963,1.090297,0.794045,1.000000,-0.361410,0.176642,-0.063298,0.000000,-0.955488,1.170681,0.731925,1.000000,-0.310898,0.148750,-0.047796,0.000000,-0.496750,0.076081,-0.074723,0.000000,-0.218749
1762400589.548249,1.090297,0.794045,1.000000,-0.361410,0.176642,-0.063298,0.000000,-0.955488,1.170681,0.731925,1.000000,-0.310898,0.148750,-0.047796,0.000000,-0.496750,0.076081,-0.074723,0.000000,-0.218749
1762400589.581633,1.100999,0.784930,1.000000,-0.361410,0.176642,-0.063298,0.000000,-0.955488,1.170681,0.731925,1.000000,-0.310898,0.148750,-0.047796,0.000000,-0.496750,0.076081,-0.074723,0.000000,-0.218749
1762400589.614954,1.100999,0.784930,1.000000,-0.361410,0.176642,-0.063298,0.000000,-0.955488,1.185266,0.726424,1.000000,-0.360695,0.145862,-0.055019,0.000000,-0.497970,0.081264,-0.071378,0.000000,-0.244500
1762400589.648235,1.111095,0.774416,1.000000,-0.504908,0.193866,-0.060134,0.000000,-0.939421,1.185266,0.726424,1.000000,-0.360695,0.145862,-0.055019,0.000000,-0.497970,0.081264,-0.071378,0.000000,-0.244500
1762400589.681627,1.111095,0.774416,1.000000,-0.504908,0.193866,-0.060134,0.000000,-0.939421,1.185266,0.726424,1.000000,-0.360695,0.145862,-0.055019,0.000000,-0.497970,0.081264,-0.071378,0.000000,-0.244500
1762400589.714974,1.119203,0.765973,1.000000,-0.504908,0.193866,-0.060134,0.000000,-0.939421,1.199562,0.720204,1.000000,-0.410374,0.142937,-0.062189,0.000000,-0.496781,0.077524,-0.063612,0.000000,-0.208086
1762400589.748286,1.119203,0.765973,1.000000,-0.504908,0.193866,-0.060134,0.000000,-0.939421,1.199562,0.720204,1.000000,-0.410374,0.142937,-0.062189,0.000000,-0.496781,0.077524,-0.063612,0.000000,-0.208086
1762400589.781605,1.128409,0.756385,1.000000,-0.504908,0.193866,-0.060134,0.000000,-0.939421,1.199562,0.720204,1.000000,-0.410374,0.142937,-0.062189,0.000000,-0.496781,0.077524,-0.063612,0.000000,-0.208086
1762400589.814959,1.128409,0.756385,1.000000,-0.504908,0.193866,-0.060134,0.000000,-0.939421,1.213563,0.713273,1.000000,-0.459692,0.139977,-0.069298,0.000000,-0.493184,0.082213,-0.059660,0.000000,-0.221271
1762400589.848292,1.137255,0.745900,1.000000,-0.504908,0.193287,-0.073888,0.000000,-0.845479,1.213563,0.713273,1.000000,-0.459692,0.139977,-0.069298,0.000000,-0.493184,0.082213,-0.059660,0.000000,-0.221271
1762400589.881610,1.137255,0.745900,1.000000,-0.504908,0.193287,-0.073888,0.000000,-0.845479,1.213563,0.713273,1.000000,-0.459692,0.139977,-0.069298,0.000000,-0.493184,0.082213,-0.059660,0.000000,-0.221271
1762400589.914973,1.147081,0.734252,1.000000,-0.622992,0.200646,-0.050602,0.000000,-1.035434,1.227256,0.705642,1.000000,-0.508393,0.136984,-0.076334,0.000000,-0.487011,0.086256,-0.055256,0.000000,-0.244644
1762400589.948299,1.147081,0.734252,1.000000,-0.622992,0.200646,-0.050602,0.000000,-1.035434,1.227256,0.705642,1.000000,-0.508393,0.136984,-0.076334,0.000000,-0.487011,0.086256,-0.055256,0.000000,-0.244644
1762400589.981643,1.155197,0.724630,1.000000,-0.622992,0.200646,-0.050602,0.000000,-1.035434,1.227256,0.705642,1.000000,-0.508393,0.136984,-0.076334,0.000000,-0.487011,0.086256,-0.055256,0.000000,-0.244644
1762400590.014945,1.155197,0.724630,1.000000,-0.622992,0.200646,-0.050602,0.000000,-1.035434,1.240656,0.697309,1.000000,-0.556336,0.133955,-0.083301,0.000000,-0.479427,0.080399,-0.047871,0.000000,-0.216607
1762400590.048316,1.164598,0.713486,1.000000,-0.622992,0.200646,-0.050602,0.000000,-1.035434,1.240656,0.697309,1.000000,-0.556336,0.133955,-0.083301,0.000000,-0.479427,0.080399,-0.047871,0.000000,-0.216607
1762400590.081606,1.168986,0.707655,1.000000,-0.622992,0.188208,-0.058775,0.000000,-0.931890,1.240656,0.697309,1.000000,-0.556336,0.133955,-0.083301,0.000000,-0.479427,0.080399,-0.047871,0.000000,-0.216607
1762400590.114943,1.168986,0.707655,1.000000,-0.622992,0.188208,-0.058775,0.000000,-0.931890,1.253741,0.688294,1.000000,-0.603272,0.130895,-0.090180,0.000000,-0.469361,0.078370,-0.041407,0.000000,-0.230561
1762400590.148348,1.168986,0.707655,1.000000,-0.622992,0.188208,-0.058775,0.000000,-0.931890,1.253741,0.688294,1.000000,-0.603272,0.130895,-0.090180,0.000000,-0.469361,0.078370,-0.041407,0.000000,-0.230561
1762400590.181667,1.180930,0.691783,1.000000,-0.715128,0.192817,-0.041210,0.000000,-1.043435,1.253741,0.688294,1.000000,-0.603272,0.130895,-0.090180,0.000000,-0.469361,0.078370,-0.041407,0.000000,-0.230561
1762400590.214945,1.180930,0.691783,1.000000,-0.715128,0.192817,-0.041210,0.000000,-1.043435,1.266526,0.678593,1.000000,-0.649111,0.127800,-0.096975,0.000000,-0.458390,0.077844,-0.035871,0.000000,-0.209251
1762400590.248245,1.186671,0.684173,1.000000,-0.715128,0.176929,-0.037591,0.000000,-0.939091,1.266526,0.678593,1.000000,-0.649111,0.127800,-0.096975,0.000000,-0.458390,0.077844,-0.035871,0.000000,-0.209251
1762400590.281619,1.186671,0.684173,1.000000,-0.715128,0.176929,-0.037591,0.000000,-0.939091,1.266526,0.678593,1.000000,-0.649111,0.127800,-0.096975,0.000000,-0.458390,0.077844,-0.035871,0.000000,-0.209251
1762400590.314942,1.194477,0.673826,1.000000,-0.812157,0.179739,-0.020274,0.000000,-1.080158,1.278992,0.668227,1.000000,-0.693673,0.124675,-0.103671,0.000000,-0.445621,0.076158,-0.030201,0.000000,-0.181185
1762400590.348373,1.194477,0.673826,1.000000,-0.812157,0.179739,-0.020274,0.000000,-1.080158,1.278992,0.668227,1.000000,-0.693673,0.124675,-0.103671,0.000000,-0.445621,0.076158,-0.030201,0.000000,-0.181185
1762400590.381643,1.201409,0.664638,1.000000,-0.812157,0.179739,-0.020274,0.000000,-1.080158,1.278992,0.668227,1.000000,-0.693673,0.124675,-0.103671,0.000000,-0.445621,0.076158,-0.030201,0.000000,-0.181185
1762400590.414947,1.205750,0.658883,1.000000,-0.812157,0.179739,-0.020274,0.000000,-1.080158,1.291141,0.657203,1.000000,-0.736873,0.121520,-0.110264,0.000000,-0.432004,0.077068,-0.025939,0.000000,-0.186944
1762400590.448302,1.205750,0.658883,1.000000,-0.812157,0.179739,-0.020274,0.000000,-1.080158,1.291141,0.657203,1.000000,-0.736873,0.121520,-0.110264,0.000000,-0.432004,0.077068,-0.025939,0.000000,-0.186944
1762400590.481611,1.205750,0.658883,1.000000,-0.812157,0.179739,-0.020274,0.000000,-1.080158,1.291141,0.657203,1.000000,-0.736873,0.121520,-0.110264,0.000000,-0.432004,0.077068,-0.025939,0.000000,-0.186944
1762400590.515031,1.214451,0.646777,1.000000,-0.912247,0.151134,-0.005348,0.000000,-1.017554,1.302978,0.645525,1.000000,-0.778668,0.118334,-0.116752,0.000000,-0.417945,0.082464,-0.021465,0.000000,-0.156137
1762400590.548327,1.217655,0.642319,1.000000,-0.912247,0.151134,-0.005348,0.000000,-1.017554,1.302978,0.645525,1.000000,-0.778668,0.118334,-0.116752,0.000000,-0.417945,0.082464,-0.021465,0.000000,-0.156137
1762400590.581626,1.217655,0.642319,1.000000,-0.912247,0.151134,-0.005348,0.000000,-1.017554,1.302978,0.645525,1.000000,-0.778668,0.118334,-0.116752,0.000000,-0.417945,0.082464,-0.021465,0.000000,-0.156137
1762400590.614946,1.223497,0.634191,1.000000,-0.912247,0.151134,-0.005348,0.000000,-1.017554,1.314487,0.633216,1.000000,-0.818968,0.115120,-0.123121,0.000000,-0.403002,0.087498,-0.017881,0.000000,-0.159585
1762400590.648399,1.223497,0.634191,1.000000,-0.912247,0.151134,-0.005348,0.000000,-1.017554,1.314487,0.633216,1.000000,-0.818968,0.115120,-0.123121,0.000000,-0.403002,0.087498,-0.017881,0.000000,-0.159585
1762400590.681628,1.227499,0.628124,1.000000,-0.962769,0.117839,-0.002941,0.000000,-0.943253,1.314487,0.633216,1.000000,-0.818968,0.115120,-0.123121,0.000000,-0.403002,0.087498,-0.017881,0.000000,-0.159585
1762400590.714953,1.227499,0.628124,1.000000,-0.962769,0.117839,-0.002941,0.000000,-0.943253,1.325675,0.620279,1.000000,-0.857784,0.111876,-0.129370,0.000000,-0.388161,0.100493,-0.014195,0.000000,-0.146161
1762400590.748303,1.232025,0.621261,1.000000,-0.962769,0.117839,-0.002941,0.000000,-0.943253,1.325675,0.620279,1.000000,-0.857784,0.111876,-0.129370,0.000000,-0.388161,0.100493,-0.014195,0.000000,-0.146161
1762400590.781617,1.232025,0.621261,1.000000,-0.962769,0.117839,-0.002941,0.000000,-0.943253,1.325675,0.620279,1.000000,-0.857784,0.111876,-0.129370,0.000000,-0.388161,0.100493,-0.014195,0.000000,-0.146161
1762400590.814947,1.236003,0.615231,1.000000,-0.962769,0.117839,-0.002941,0.000000,-0.943253,1.336535,0.606730,1.000000,-0.895099,0.108606,-0.135491,0.000000,-0.373149,0.107346,-0.010635,0.000000,-0.151522
1762400590.848397,1.236003,0.615231,1.000000,-0.962769,0.117839,-0.002941,0.000000,-0.943253,1.336535,0.606730,1.000000,-0.895099,0.108606,-0.135491,0.000000,-0.373149,0.107346,-0.010635,0.000000,-0.151522
1762400590.881676,1.240543,0.609595,1.000000,-0.990097,0.095578,0.009354,0.000000,-0.862237,1.336535,0.606730,1.000000,-0.895099,0.108606,-0.135491,0.000000,-0.373149,0.107346,-0.010635,0.000000,-0.151522
1762400590.914947,1.240543,0.609595,1.000000,-0.990097,0.095578,0.009354,0.000000,-0.862237,1.347066,0.592582,1.000000,-0.930930,0.105308,-0.141479,0.000000,-0.358312,0.122477,-0.008601,0.000000,-0.148657
1762400590.948298,1.244637,0.604515,1.000000,-0.990097,0.095578,0.009354,0.000000,-0.862237,1.347066,0.592582,1.000000,-0.930930,0.105308,-0.141479,0.000000,-0.358312,0.122477,-0.008601,0.000000,-0.148657
1762400590.981619,1.244637,0.604515,1.000000,-0.990097,0.095578,0.009354,0.000000,-0.862237,1.347066,0.592582,1.000000,-0.930930,0.105308,-0.141479,0.000000,-0.358312,0.122477,-0.008601,0.000000,-0.148657
1762400591.014949,1.248056,0.600272,1.000000,-0.990097,0.095578,0.009354,0.000000,-0.862237,1.357266,0.577847,1.000000,-0.965309,0.101984,-0.147328,0.000000,-0.343789,0.134373,-0.007519,0.000000,-0.157437
1762400591.048293,1.248056,0.600272,1.000000,-0.990097,0.095578,0.009354,0.000000,-0.862237,1.357266,0.577847,1.000000,-0.965309,0.101984,-0.147328,0.000000,-0.343789,0.134373,-0.007519,0.000000,-0.157437
1762400591.081623,1.252352,0.596001,1.000000,-0.990097,0.084302,0.017754,0.000000,-0.776013,1.357266,0.577847,1.000000,-0.965309,0.101984,-0.147328,0.000000,-0.343789,0.134373,-0.007519,0.000000,-0.157437
1762400591.114977,1.252352,0.596001,1.000000,-0.990097,0.084302,0.017754,0.000000,-0.776013,1.367127,0.562547,1.000000,-0.998259,0.098636,-0.153029,0.000000,-0.329504,0.152329,-0.007930,0.000000,-0.170640
1762400591.148398,1.256172,0.592203,1.000000,-1.017708,0.083779,0.020075,0.000000,-0.759027,1.367127,0.562547,1.000000,-0.998259,0.098636,-0.153029,0.000000,-0.329504,0.152329,-0.007930,0.000000,-0.170640
1762400591.181614,1.256172,0.592203,1.000000,-1.017708,0.083779,0.020075,0.000000,-0.759027,1.367127,0.562547,1.000000,-0.998259,0.098636,-0.153029,0.000000,-0.329504,0.152329,-0.007930,0.000000,-0.170640
1762400591.214952,1.260724,0.587677,1.000000,-1.017708,0.083779,0.020075,0.000000,-0.759027,1.376655,0.546687,1.000000,-1.029853,0.095262,-0.158582,0.000000,-0.315930,0.166636,-0.008869,0.000000,-0.172697
1762400591.248263,1.260724,0.587677,1.000000,-1.017708,0.083779,0.020075,0.000000,-0.759027,1.376655,0.546687,1.000000,-1.029853,0.095262,-0.158582,0.000000,-0.315930,0.166636,-0.008869,0.000000,-0.172697
1762400591.281622,1.264926,0.584400,1.000000,-1.064320,0.078554,0.033412,0.000000,-0.712157,1.376655,0.546687,1.000000,-1.029853,0.095262,-0.158582,0.000000,-0.315930,0.166636,-0.008869,0.000000,-0.172697
1762400591.315101,1.264926,0.584400,1.000000,-1.064320,0.078554,0.033412,0.000000,-0.712157,1.385841,0.530290,1.000000,-1.060130,0.091865,-0.163977,0.000000,-0.302772,0.187559,-0.009670,0.000000,-0.166276
