time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762400818.343881,1.332195,0.227733,1.000000,-1.500703,0.292971,0.089757,0.000000,-0.418072,1.497046,0.093909,1.000000,-1.499638,0.016627,-0.233263,0.000000,-0.161715,0.435869,0.021332,0.000000,-0.083285
1762400818.377112,1.338062,0.207645,1.000000,-1.528375,0.317287,0.078232,0.000000,-0.388533,1.498342,0.070425,1.000000,-1.515673,0.012923,-0.234192,0.000000,-0.160342,0.422286,0.015390,0.000000,-0.082673
1762400818.410499,1.338062,0.207645,1.000000,-1.528375,0.317287,0.078232,0.000000,-0.388533,1.498342,0.070425,1.000000,-1.515673,0.012923,-0.234192,0.000000,-0.160342,0.422286,0.015390,0.000000,-0.082673
1762400818.443815,1.344509,0.185573,1.000000,-1.528375,0.317287,0.078232,0.000000,-0.388533,1.498342,0.070425,1.000000,-1.515673,0.012923,-0.234192,0.000000,-0.160342,0.422286,0.015390,0.000000,-0.082673
1762400818.477111,1.344509,0.185573,1.000000,-1.528375,0.317287,0.078232,0.000000,-0.388533,1.499263,0.046979,1.000000,-1.531511,0.009232,-0.234886,0.000000,-0.158384,0.422532,0.011406,0.000000,-0.081693
1762400818.510459,1.349642,0.163653,1.000000,-1.528375,0.326269,0.061937,0.000000,-0.349680,1.499263,0.046979,1.000000,-1.531511,0.009232,-0.234886,0.000000,-0.158384,0.422532,0.011406,0.000000,-0.081693
1762400818.543802,1.349642,0.163653,1.000000,-1.528375,0.326269,0.061937,0.000000,-0.349680,1.499263,0.046979,1.000000,-1.531511,0.009232,-0.234886,0.000000,-0.158384,0.422532,0.011406,0.000000,-0.081693
1762400818.577118,1.354569,0.142613,1.000000,-1.558204,0.324277,0.071640,0.000000,-0.387794,1.499816,0.023491,1.000000,-1.547259,0.005541,-0.235349,0.000000,-0.157480,0.403596,0.006305,0.000000,-0.081249
1762400818.610453,1.354569,0.142613,1.000000,-1.558204,0.324277,0.071640,0.000000,-0.387794,1.499816,0.023491,1.000000,-1.547259,0.005541,-0.235349,0.000000,-0.157480,0.403596,0.006305,0.000000,-0.081249
1762400818.643796,1.354569,0.142613,1.000000,-1.558204,0.324277,0.071640,0.000000,-0.387794,1.499816,0.023491,1.000000,-1.547259,0.005541,-0.235349,0.000000,-0.157480,0.403596,0.006305,0.000000,-0.081249
1762400818.677205,1.362197,0.110034,1.000000,-1.558204,0.324277,0.071640,0.000000,-0.387794,1.500000,-0.000082,1.000000,-1.562996,0.001838,-0.235581,0.000000,-0.157370,0.392465,0.001719,0.000000,-0.080507
1762400818.710435,1.365133,0.095191,1.000000,-1.558204,0.329202,0.060804,0.000000,-0.349014,1.500000,-0.000082,1.000000,-1.562996,0.001838,-0.235581,0.000000,-0.157370,0.392465,0.001719,0.000000,-0.080507
1762400818.743781,1.365133,0.095191,1.000000,-1.558204,0.329202,0.060804,0.000000,-0.349014,1.500000,-0.000082,1.000000,-1.562996,0.001838,-0.235581,0.000000,-0.157370,0.392465,0.001719,0.000000,-0.080507
1762400818.777110,1.368529,0.078014,1.000000,-1.586518,0.327349,0.070099,0.000000,-0.383614,1.499814,-0.023646,1.000000,-1.578710,-0.001864,-0.235580,0.000000,-0.157140,0.381398,-0.002242,0.000000,-0.080465
1762400818.810447,1.368529,0.078014,1.000000,-1.586518,0.327349,0.070099,0.000000,-0.383614,1.499814,-0.023646,1.000000,-1.578710,-0.001864,-0.235580,0.000000,-0.157140,0.381398,-0.002242,0.000000,-0.080465
1762400818.843796,1.372787,0.056487,1.000000,-1.586518,0.327349,0.070099,0.000000,-0.383614,1.499814,-0.023646,1.000000,-1.578710,-0.001864,-0.235580,0.000000,-0.157140,0.381398,-0.002242,0.000000,-0.080465
1762400818.877109,1.372787,0.056487,1.000000,-1.586518,0.327349,0.070099,0.000000,-0.383614,1.499257,-0.047174,1.000000,-1.594433,-0.005564,-0.235347,0.000000,-0.157227,0.379457,-0.005556,0.000000,-0.080249
1762400818.910436,1.377065,0.034853,1.000000,-1.586518,0.327349,0.070099,0.000000,-0.383614,1.499257,-0.047174,1.000000,-1.594433,-0.005564,-0.235347,0.000000,-0.157227,0.379457,-0.005556,0.000000,-0.080249
1762400818.943780,1.380157,0.014309,1.000000,-1.586518,0.320813,0.053452,0.000000,-0.345253,1.499257,-0.047174,1.000000,-1.594433,-0.005564,-0.235347,0.000000,-0.157227,0.379457,-0.005556,0.000000,-0.080249
1762400818.977138,1.380157,0.014309,1.000000,-1.586518,0.320813,0.053452,0.000000,-0.345253,1.498331,-0.070664,1.000000,-1.610214,-0.009263,-0.234881,0.000000,-0.157813,0.358039,-0.010726,0.000000,-0.080971
1762400819.010400,1.383427,-0.007423,1.000000,-1.616218,0.319084,0.062955,0.000000,-0.377647,1.498331,-0.070664,1.000000,-1.610214,-0.009263,-0.234881,0.000000,-0.157813,0.358039,-0.010726,0.000000,-0.080971
1762400819.043777,1.383427,-0.007423,1.000000,-1.616218,0.319084,0.062955,0.000000,-0.377647,1.498331,-0.070664,1.000000,-1.610214,-0.009263,-0.234881,0.000000,-0.157813,0.358039,-0.010726,0.000000,-0.080971
1762400819.077122,1.383427,-0.007423,1.000000,-1.616218,0.319084,0.062955,0.000000,-0.377647,1.497036,-0.094062,1.000000,-1.626068,-0.012957,-0.234185,0.000000,-0.158541,0.354775,-0.013472,0.000000,-0.082898
1762400819.110431,1.385507,-0.030215,1.000000,-1.616218,0.294172,0.040377,0.000000,-0.339883,1.497036,-0.094062,1.000000,-1.626068,-0.012957,-0.234185,0.000000,-0.158541,0.354775,-0.013472,0.000000,-0.082898
1762400819.143780,1.385507,-0.030215,1.000000,-1.616218,0.294172,0.040377,0.000000,-0.339883,1.497036,-0.094062,1.000000,-1.626068,-0.012957,-0.234185,0.000000,-0.158541,0.354775,-0.013472,0.000000,-0.082898
1762400819.177077,1.387137,-0.048088,1.000000,-1.645811,0.292848,0.049064,0.000000,-0.379655,1.495371,-0.117387,1.000000,-1.642059,-0.016651,-0.233256,0.000000,-0.159910,0.333847,-0.016294,0.000000,-0.083111
1762400819.210458,1.388861,-0.066979,1.000000,-1.645811,0.292848,0.049064,0.000000,-0.379655,1.495371,-0.117387,1.000000,-1.642059,-0.016651,-0.233256,0.000000,-0.159910,0.333847,-0.016294,0.000000,-0.083111
1762400819.243759,1.388861,-0.066979,1.000000,-1.645811,0.292848,0.049064,0.000000,-0.379655,1.495371,-0.117387,1.000000,-1.642059,-0.016651,-0.233256,0.000000,-0.159910,0.333847,-0.016294,0.000000,-0.083111
1762400819.277104,1.390573,-0.085749,1.000000,-1.645811,0.292848,0.049064,0.000000,-0.379655,1.493336,-0.140613,1.000000,-1.658221,-0.020343,-0.232097,0.000000,-0.161620,0.331699,-0.017647,0.000000,-0.083554
1762400819.310434,1.390573,-0.085749,1.000000,-1.645811,0.292848,0.049064,0.000000,-0.379655,1.493336,-0.140613,1.000000,-1.658221,-0.020343,-0.232097,0.000000,-0.161620,0.331699,-0.017647,0.000000,-0.083554
1762400819.343776,1.390573,-0.085749,1.000000,-1.645811,0.292848,0.049064,0.000000,-0.379655,1.493336,-0.140613,1.000000,-1.658221,-0.020343,-0.232097,0.000000,-0.161620,0.331699,-0.017647,0.000000,-0.083554
1762400819.377107,1.391613,-0.105334,1.000000,-1.677023,0.270126,0.043388,0.000000,-0.355782,1.490935,-0.163662,1.000000,-1.674552,-0.024024,-0.230711,0.000000,-0.163310,0.312263,-0.019985,0.000000,-0.084130
1762400819.410472,1.391613,-0.105334,1.000000,-1.677023,0.270126,0.043388,0.000000,-0.355782,1.490935,-0.163662,1.000000,-1.674552,-0.024024,-0.230711,0.000000,-0.163310,0.312263,-0.019985,0.000000,-0.084130
1762400819.443775,1.392694,-0.125707,1.000000,-1.677023,0.270126,0.043388,0.000000,-0.355782,1.490935,-0.163662,1.000000,-1.674552,-0.024024,-0.230711,0.000000,-0.163310,0.312263,-0.019985,0.000000,-0.084130
1762400819.477064,1.392694,-0.125707,1.000000,-1.677023,0.270126,0.043388,0.000000,-0.355782,1.488164,-0.186583,1.000000,-1.691141,-0.027704,-0.229095,0.000000,-0.165894,0.308247,-0.020859,0.000000,-0.084868
1762400819.510465,1.392846,-0.140214,1.000000,-1.677023,0.241838,0.028338,0.000000,-0.320204,1.488164,-0.186583,1.000000,-1.691141,-0.027704,-0.229095,0.000000,-0.165894,0.308247,-0.020859,0.000000,-0.084868
1762400819.543799,1.392846,-0.140214,1.000000,-1.677023,0.241838,0.028338,0.000000,-0.320204,1.488164,-0.186583,1.000000,-1.691141,-0.027704,-0.229095,0.000000,-0.165894,0.308247,-0.020859,0.000000,-0.084868
1762400819.577120,1.393021,-0.157100,1.000000,-1.711569,0.240715,0.036674,0.000000,-0.372262,1.485028,-0.209296,1.000000,-1.707987,-0.031374,-0.227255,0.000000,-0.168453,0.294277,-0.021286,0.000000,-0.085683
1762400819.610483,1.393021,-0.157100,1.000000,-1.711569,0.240715,0.036674,0.000000,-0.372262,1.485028,-0.209296,1.000000,-1.707987,-0.031374,-0.227255,0.000000,-0.168453,0.294277,-0.021286,0.000000,-0.085683
1762400819.643808,1.393187,-0.173037,1.000000,-1.711569,0.240715,0.036674,0.000000,-0.372262,1.485028,-0.209296,1.000000,-1.707987,-0.031374,-0.227255,0.000000,-0.168453,0.294277,-0.021286,0.000000,-0.085683
1762400819.677116,1.393187,-0.173037,1.000000,-1.711569,0.240715,0.036674,0.000000,-0.372262,1.481519,-0.231847,1.000000,-1.725178,-0.035044,-0.225186,0.000000,-0.171917,0.294116,-0.020773,0.000000,-0.086516
1762400819.710453,1.393352,-0.188824,1.000000,-1.711569,0.240715,0.036674,0.000000,-0.372262,1.481519,-0.231847,1.000000,-1.725178,-0.035044,-0.225186,0.000000,-0.171917,0.294116,-0.020773,0.000000,-0.086516
1762400819.743818,1.393352,-0.188824,1.000000,-1.711569,0.240715,0.036674,0.000000,-0.372262,1.481519,-0.231847,1.000000,-1.725178,-0.035044,-0.225186,0.000000,-0.171917,0.294116,-0.020773,0.000000,-0.086516
1762400819.777094,1.393020,-0.205086,1.000000,-1.746481,0.224182,0.035097,0.000000,-0.352196,1.477650,-0.254132,1.000000,-1.742696,-0.038698,-0.222898,0.000000,-0.175180,0.280052,-0.021366,0.000000,-0.087517
1762400819.810451,1.393020,-0.205086,1.000000,-1.746481,0.224182,0.035097,0.000000,-0.352196,1.477650,-0.254132,1.000000,-1.742696,-0.038698,-0.222898,0.000000,-0.175180,0.280052,-0.021366,0.000000,-0.087517
1762400819.843796,1.392737,-0.218994,1.000000,-1.746481,0.224182,0.035097,0.000000,-0.352196,1.477650,-0.254132,1.000000,-1.742696,-0.038698,-0.222898,0.000000,-0.175180,0.280052,-0.021366,0.000000,-0.087517
1762400819.877116,1.392455,-0.232793,1.000000,-1.746481,0.224182,0.035097,0.000000,-0.352196,1.473410,-0.276198,1.000000,-1.760638,-0.042349,-0.220387,0.000000,-0.179413,0.282003,-0.020377,0.000000,-0.088599
1762400819.910463,1.392455,-0.232793,1.000000,-1.746481,0.224182,0.035097,0.000000,-0.352196,1.473410,-0.276198,1.000000,-1.760638,-0.042349,-0.220387,0.000000,-0.179413,0.282003,-0.020377,0.000000,-0.088599
1762400819.943808,1.392455,-0.232793,1.000000,-1.746481,0.224182,0.035097,0.000000,-0.352196,1.473410,-0.276198,1.000000,-1.760638,-0.042349,-0.220387,0.000000,-0.179413,0.282003,-0.020377,0.000000,-0.088599
1762400819.977101,1.391888,-0.248471,1.000000,-1.746481,0.206176,0.028947,0.000000,-0.316977,1.468819,-0.297930,1.000000,-1.778969,-0.045978,-0.217666,0.000000,-0.183310,0.270152,-0.021106,0.000000,-0.090023
1762400820.010384,1.391451,-0.260527,1.000000,-1.781249,0.205046,0.036097,0.000000,-0.368103,1.468819,-0.297930,1.000000,-1.778969,-0.045978,-0.217666,0.000000,-0.183310,0.270152,-0.021106,0.000000,-0.090023
1762400820.043831,1.391451,-0.260527,1.000000,-1.781249,0.205046,0.036097,0.000000,-0.368103,1.468819,-0.297930,1.000000,-1.778969,-0.045978,-0.217666,0.000000,-0.183310,0.270152,-0.021106,0.000000,-0.090023
1762400820.077133,1.391451,-0.260527,1.000000,-1.781249,0.205046,0.036097,0.000000,-0.368103,1.463861,-0.319393,1.000000,-1.797809,-0.049601,-0.214727,0.000000,-0.188402,0.274324,-0.019622,0.000000,-0.093781
1762400820.110434,1.390466,-0.275995,1.000000,-1.781249,0.190768,0.028221,0.000000,-0.331293,1.463861,-0.319393,1.000000,-1.797809,-0.049601,-0.214727,0.000000,-0.188402,0.274324,-0.019622,0.000000,-0.093781
1762400820.143811,1.390466,-0.275995,1.000000,-1.781249,0.190768,0.028221,0.000000,-0.331293,1.463861,-0.319393,1.000000,-1.797809,-0.049601,-0.214727,0.000000,-0.188402,0.274324,-0.019622,0.000000,-0.093781
1762400820.177113,1.389755,-0.287164,1.000000,-1.817185,0.189631,0.035056,0.000000,-0.383288,1.458539,-0.340554,1.000000,-1.817195,-0.053213,-0.211575,0.000000,-0.193866,0.265928,-0.019253,0.000000,-0.095264
1762400820.210414,1.388962,-0.299625,1.000000,-1.817185,0.189631,0.035056,0.000000,-0.383288,1.458539,-0.340554,1.000000,-1.817195,-0.053213,-0.211575,0.000000,-0.193866,0.265928,-0.019253,0.000000,-0.095264
1762400820.243797,1.388962,-0.299625,1.000000,-1.817185,0.189631,0.035056,0.000000,-0.383288,1.458539,-0.340554,1.000000,-1.817195,-0.053213,-0.211575,0.000000,-0.193866,0.265928,-0.019253,0.000000,-0.095264
1762400820.277147,1.388962,-0.299625,1.000000,-1.817185,0.189631,0.035056,0.000000,-0.383288,1.452855,-0.361383,1.000000,-1.837173,-0.056813,-0.208212,0.000000,-0.199780,0.270205,-0.017735,0.000000,-0.097329
1762400820.310464,1.388088,-0.313348,1.000000,-1.817185,0.189631,0.035056,0.000000,-0.383288,1.452855,-0.361383,1.000000,-1.837173,-0.056813,-0.208212,0.000000,-0.199780,0.270205,-0.017735,0.000000,-0.097329
1762400820.343868,1.388088,-0.313348,1.000000,-1.817185,0.189631,0.035056,0.000000,-0.383288,1.452855,-0.361383,1.000000,-1.837173,-0.056813,-0.208212,0.000000,-0.199780,0.270205,-0.017735,0.000000,-0.097329
1762400820.377112,1.387180,-0.324450,1.000000,-1.856958,0.173191,0.035936,0.000000,-0.363268,1.446812,-0.381858,1.000000,-1.857794,-0.060400,-0.204644,0.000000,-0.206201,0.263865,-0.017306,0.000000,-0.099290
1762400820.410436,1.387180,-0.324450,1.000000,-1.856958,0.173191,0.035936,0.000000,-0.363268,1.446812,-0.381858,1.000000,-1.857794,-0.060400,-0.204644,0.000000,-0.206201,0.263865,-0.017306,0.000000,-0.099290
1762400820.443802,1.386063,-0.338115,1.000000,-1.856958,0.173191,0.035936,0.000000,-0.363268,1.446812,-0.381858,1.000000,-1.857794,-0.060400,-0.204644,0.000000,-0.206201,0.263865,-0.017306,0.000000,-0.099290
1762400820.477118,1.386063,-0.338115,1.000000,-1.856958,0.173191,0.035936,0.000000,-0.363268,1.440420,-0.401932,1.000000,-1.879081,-0.063967,-0.200878,0.000000,-0.212875,0.267414,-0.015919,0.000000,-0.101806
1762400820.510467,1.385206,-0.348596,1.000000,-1.856958,0.173191,0.035936,0.000000,-0.363268,1.440420,-0.401932,1.000000,-1.879081,-0.063967,-0.200878,0.000000,-0.212875,0.267414,-0.015919,0.000000,-0.101806
1762400820.543905,1.385206,-0.348596,1.000000,-1.856958,0.173191,0.035936,0.000000,-0.363268,1.440420,-0.401932,1.000000,-1.879081,-0.063967,-0.200878,0.000000,-0.212875,0.267414,-0.015919,0.000000,-0.101806
1762400820.577122,1.383879,-0.360158,1.000000,-1.899658,0.165024,0.035962,0.000000,-0.350603,1.433664,-0.421634,1.000000,-1.901145,-0.067523,-0.196909,0.000000,-0.220640,0.263721,-0.015379,0.000000,-0.104146
1762400820.610484,1.383879,-0.360158,1.000000,-1.899658,0.165024,0.035962,0.000000,-0.350603,1.433664,-0.421634,1.000000,-1.901145,-0.067523,-0.196909,0.000000,-0.220640,0.263721,-0.015379,0.000000,-0.104146
1762400820.643868,1.382668,-0.370706,1.000000,-1.899658,0.165024,0.035962,0.000000,-0.350603,1.433664,-0.421634,1.000000,-1.901145,-0.067523,-0.196909,0.000000,-0.220640,0.263721,-0.015379,0.000000,-0.104146
1762400820.677142,1.382668,-0.370706,1.000000,-1.899658,0.165024,0.035962,0.000000,-0.350603,1.426554,-0.440920,1.000000,-1.924019,-0.071063,-0.192746,0.000000,-0.228742,0.270452,-0.013648,0.000000,-0.107170
1762400820.710476,1.381399,-0.381759,1.000000,-1.899658,0.165024,0.035962,0.000000,-0.350603,1.426554,-0.440920,1.000000,-1.924019,-0.071063,-0.192746,0.000000,-0.228742,0.270452,-0.013648,0.000000,-0.107170
1762400820.743840,1.381399,-0.381759,1.000000,-1.899658,0.165024,0.035962,0.000000,-0.350603,1.426554,-0.440920,1.000000,-1.924019,-0.071063,-0.192746,0.000000,-0.228742,0.270452,-0.013648,0.000000,-0.107170
1762400820.777130,1.379437,-0.392872,1.000000,-1.945093,0.162348,0.032835,0.000000,-0.337693,1.419104,-0.459739,1.000000,-1.947722,-0.074578,-0.188400,0.000000,-0.237029,0.266861,-0.013424,0.000000,-0.110026
1762400820.810465,1.379437,-0.392872,1.000000,-1.945093,0.162348,0.032835,0.000000,-0.337693,1.419104,-0.459739,1.000000,-1.947722,-0.074578,-0.188400,0.000000,-0.237029,0.266861,-0.013424,0.000000,-0.110026
1762400820.843799,1.377414,-0.404332,1.000000,-1.945093,0.162348,0.032835,0.000000,-0.337693,1.419104,-0.459739,1.000000,-1.947722,-0.074578,-0.188400,0.000000,-0.237029,0.266861,-0.013424,0.000000,-0.110026
1762400820.877113,1.376354,-0.410336,1.000000,-1.945093,0.162348,0.032835,0.000000,-0.337693,1.411292,-0.478135,1.000000,-1.972397,-0.078082,-0.183860,0.000000,-0.246748,0.267120,-0.013037,0.000000,-0.113419
1762400820.910474,1.376354,-0.410336,1.000000,-1.945093,0.162348,0.032835,0.000000,-0.337693,1.411292,-0.478135,1.000000,-1.972397,-0.078082,-0.183860,0.000000,-0.246748,0.267120,-0.013037,0.000000,-0.113419
1762400820.943826,1.376354,-0.410336,1.000000,-1.945093,0.162348,0.032835,0.000000,-0.337693,1.411292,-0.478135,1.000000,-1.972397,-0.078082,-0.183860,0.000000,-0.246748,0.267120,-0.013037,0.000000,-0.113419
1762400820.977116,1.373205,-0.425483,1.000000,-1.945093,0.157672,0.026947,0.000000,-0.303924,1.403145,-0.496028,1.000000,-1.998022,-0.081560,-0.179147,0.000000,-0.256248,0.269109,-0.012770,0.000000,-0.116542
1762400821.010447,1.373205,-0.425483,1.000000,-1.945093,0.157672,0.026947,0.000000,-0.303924,1.403145,-0.496028,1.000000,-1.998022,-0.081560,-0.179147,0.000000,-0.256248,0.269109,-0.012770,0.000000,-0.116542
1762400821.043780,1.370901,-0.436559,1.000000,-1.993811,0.156172,0.034594,0.000000,-0.391875,1.403145,-0.496028,1.000000,-1.998022,-0.081560,-0.179147,0.000000,-0.256248,0.269109,-0.012770,0.000000,-0.116542
1762400821.077080,1.369782,-0.441941,1.000000,-1.993811,0.156172,0.034594,0.000000,-0.391875,1.394640,-0.513459,1.000000,-2.024747,-0.085023,-0.174250,0.000000,-0.267253,0.270605,-0.012292,0.000000,-0.123409
1762400821.110427,1.369782,-0.441941,1.000000,-1.993811,0.156172,0.034594,0.000000,-0.391875,1.394640,-0.513459,1.000000,-2.024747,-0.085023,-0.174250,0.000000,-0.267253,0.270605,-0.012292,0.000000,-0.123409
1762400821.143774,1.369782,-0.441941,1.000000,-1.993811,0.156172,0.034594,0.000000,-0.391875,1.394640,-0.513459,1.000000,-2.024747,-0.085023,-0.174250,0.000000,-0.267253,0.270605,-0.012292,0.000000,-0.123409
1762400821.177096,1.365651,-0.455765,1.000000,-2.044351,0.154198,0.028565,0.000000,-0.384526,1.385797,-0.530372,1.000000,-2.052578,-0.088463,-0.169185,0.000000,-0.278312,0.273966,-0.010621,0.000000,-0.127287
1762400821.210440,1.365651,-0.455765,1.000000,-2.044351,0.154198,0.028565,0.000000,-0.384526,1.385797,-0.530372,1.000000,-2.052578,-0.088463,-0.169185,0.000000,-0.278312,0.273966,-0.010621,0.000000,-0.127287
1762400821.243809,1.362700,-0.465642,1.000000,-2.044351,0.154198,0.028565,0.000000,-0.384526,1.385797,-0.530372,1.000000,-2.052578,-0.088463,-0.169185,0.000000,-0.278312,0.273966,-0.010621,0.000000,-0.127287
1762400821.277145,1.362700,-0.465642,1.000000,-2.044351,0.154198,0.028565,0.000000,-0.384526,1.376607,-0.546769,1.000000,-2.081612,-0.091883,-0.163950,0.000000,-0.290338,0.281760,-0.009052,0.000000,-0.131021
1762400821.310483,1.359536,-0.476229,1.000000,-2.044351,0.154198,0.028565,0.000000,-0.384526,1.376607,-0.546769,1.000000,-2.081612,-0.091883,-0.163950,0.000000,-0.290338,0.281760,-0.009052,0.000000,-0.131021
1762400821.343805,1.359536,-0.476229,1.000000,-2.044351,0.154198,0.028565,0.000000,-0.384526,1.376607,-0.546769,1.000000,-2.081612,-0.091883,-0.163950,0.000000,-0.290338,0.281760,-0.009052,0.000000,-0.131021
1762400821.377140,1.355677,-0.485811,1.000000,-2.100993,0.153407,0.022772,0.000000,-0.372039,1.367077,-0.562628,1.000000,-2.111904,-0.095280,-0.158553,0.000000,-0.302915,0.279002,-0.008753,0.000000,-0.135756
1762400821.410450,1.353767,-0.490553,1.000000,-2.100993,0.153407,0.022772,0.000000,-0.372039,1.367077,-0.562628,1.000000,-2.111904,-0.095280,-0.158553,0.000000,-0.302915,0.279002,-0.008753,0.000000,-0.135756
1762400821.443790,1.353767,-0.490553,1.000000,-2.100993,0.153407,0.022772,0.000000,-0.372039,1.367077,-0.562628,1.000000,-2.111904,-0.095280,-0.158553,0.000000,-0.302915,0.279002,-0.008753,0.000000,-0.135756
1762400821.477115,1.349996,-0.499919,1.000000,-2.100993,0.153407,0.022772,0.000000,-0.372039,1.357218,-0.577919,1.000000,-2.143482,-0.098651,-0.153003,0.000000,-0.315780,0.281600,-0.007968,0.000000,-0.139859
1762400821.510449,1.349996,-0.499919,1.000000,-2.100993,0.153407,0.022772,0.000000,-0.372039,1.357218,-0.577919,1.000000,-2.143482,-0.098651,-0.153003,0.000000,-0.315780,0.281600,-0.007968,0.000000,-0.139859
1762400821.543796,1.345068,-0.509879,1.000000,-2.100993,0.155521,0.011020,0.000000,-0.334835,1.357218,-0.577919,1.000000,-2.143482,-0.098651,-0.153003,0.000000,-0.315780,0.281600,-0.007968,0.000000,-0.139859
1762400821.577096,1.345068,-0.509879,1.000000,-2.100993,0.155521,0.011020,0.000000,-0.334835,1.347020,-0.592647,1.000000,-2.176440,-0.101999,-0.147301,0.000000,-0.329581,0.287717,-0.007234,0.000000,-0.144588
1762400821.610442,1.340998,-0.518105,1.000000,-2.166945,0.154457,0.021245,0.000000,-0.455401,1.347020,-0.592647,1.000000,-2.176440,-0.101999,-0.147301,0.000000,-0.329581,0.287717,-0.007234,0.000000,-0.144588
1762400821.643954,1.340998,-0.518105,1.000000,-2.166945,0.154457,0.021245,0.000000,-0.455401,1.347020,-0.592647,1.000000,-2.176440,-0.101999,-0.147301,0.000000,-0.329581,0.287717,-0.007234,0.000000,-0.144588
1762400821.677148,1.340998,-0.518105,1.000000,-2.166945,0.154457,0.021245,0.000000,-0.455401,1.336472,-0.606811,1.000000,-2.210869,-0.105327,-0.141444,0.000000,-0.344295,0.296831,-0.005117,0.000000,-0.153358
1762400821.710421,1.332094,-0.532712,1.000000,-2.166945,0.156276,0.007621,0.000000,-0.409861,1.336472,-0.606811,1.000000,-2.210869,-0.105327,-0.141444,0.000000,-0.344295,0.296831,-0.005117,0.000000,-0.153358
1762400821.743780,1.329693,-0.536651,1.000000,-2.166945,0.156276,0.007621,0.000000,-0.409861,1.336472,-0.606811,1.000000,-2.210869,-0.105327,-0.141444,0.000000,-0.344295,0.296831,-0.005117,0.000000,-0.153358
1762400821.777113,1.329693,-0.536651,1.000000,-2.166945,0.156276,0.007621,0.000000,-0.409861,1.325604,-0.620364,1.000000,-2.246729,-0.108627,-0.135452,0.000000,-0.358595,0.292983,-0.005151,0.000000,-0.158370
1762400821.810448,1.324633,-0.544951,1.000000,-2.234892,0.155398,0.018213,0.000000,-0.526372,1.325604,-0.620364,1.000000,-2.246729,-0.108627,-0.135452,0.000000,-0.358595,0.292983,-0.005151,0.000000,-0.158370
1762400821.843712,1.319425,-0.553495,1.000000,-2.234892,0.155398,0.018213,0.000000,-0.526372,1.325604,-0.620364,1.000000,-2.246729,-0.108627,-0.135452,0.000000,-0.358595,0.292983,-0.005151,0.000000,-0.158370
1762400821.877092,1.319425,-0.553495,1.000000,-2.234892,0.155398,0.018213,0.000000,-0.526372,1.314414,-0.633297,1.000000,-2.284052,-0.111897,-0.129330,0.000000,-0.373235,0.290600,-0.004440,0.000000,-0.167124
1762400821.910444,1.319425,-0.553495,1.000000,-2.234892,0.155398,0.018213,0.000000,-0.526372,1.314414,-0.633297,1.000000,-2.284052,-0.111897,-0.129330,0.000000,-0.373235,0.290600,-0.004440,0.000000,-0.167124
1762400821.943787,1.313804,-0.562717,1.000000,-2.234892,0.155398,0.018213,0.000000,-0.526372,1.314414,-0.633297,1.000000,-2.284052,-0.111897,-0.129330,0.000000,-0.373235,0.290600,-0.004440,0.000000,-0.167124
1762400821.977123,1.313804,-0.562717,1.000000,-2.234892,0.155398,0.018213,0.000000,-0.526372,1.302913,-0.645592,1.000000,-2.322835,-0.115137,-0.123087,0.000000,-0.387826,0.296099,-0.003381,0.000000,-0.172357
1762400822.010485,1.306943,-0.572616,1.000000,-2.307071,0.162563,0.021282,0.000000,-0.503364,1.302913,-0.645592,1.000000,-2.322835,-0.115137,-0.123087,0.000000,-0.387826,0.296099,-0.003381,0.000000,-0.172357
1762400822.043821,1.306943,-0.572616,1.000000,-2.307071,0.162563,0.021282,0.000000,-0.503364,1.302913,-0.645592,1.000000,-2.322835,-0.115137,-0.123087,0.000000,-0.387826,0.296099,-0.003381,0.000000,-0.172357
1762400822.077136,1.300873,-0.581373,1.000000,-2.307071,0.162563,0.021282,0.000000,-0.503364,1.291078,-0.657264,1.000000,-2.363153,-0.118352,-0.116716,0.000000,-0.403187,0.290518,-0.003336,0.000000,-0.181120
1762400822.110448,1.300873,-0.581373,1.000000,-2.307071,0.162563,0.021282,0.000000,-0.503364,1.291078,-0.657264,1.000000,-2.363153,-0.118352,-0.116716,0.000000,-0.403187,0.290518,-0.003336,0.000000,-0.181120
1762400822.143777,1.294169,-0.588384,1.000000,-2.307071,0.161677,-0.004334,0.000000,-0.453027,1.291078,-0.657264,1.000000,-2.363153,-0.118352,-0.116716,0.000000,-0.403187,0.290518,-0.003336,0.000000,-0.181120
1762400822.177087,1.287324,-0.595541,1.000000,-2.389830,0.161482,0.009046,0.000000,-0.634682,1.278904,-0.668304,1.000000,-2.405014,-0.121542,-0.110219,0.000000,-0.418603,0.294809,-0.002208,0.000000,-0.186765
1762400822.210476,1.287324,-0.595541,1.000000,-2.389830,0.161482,0.009046,0.000000,-0.634682,1.278904,-0.668304,1.000000,-2.405014,-0.121542,-0.110219,0.000000,-0.418603,0.294809,-0.002208,0.000000,-0.186765
1762400822.243794,1.287324,-0.595541,1.000000,-2.389830,0.161482,0.009046,0.000000,-0.634682,1.278904,-0.668304,1.000000,-2.405014,-0.121542,-0.110219,0.000000,-0.418603,0.294809,-0.002208,0.000000,-0.186765
