time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762461064.793933,-0.457180,-0.811981,1.000000,3.205509,0.109126,0.048825,0.000000,0.022609,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.174035,-0.097058,0.000000,-0.008732
1762461064.827229,-0.463982,-0.815562,1.000000,3.205509,0.109126,0.048825,0.000000,0.022609,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.174035,-0.097058,0.000000,-0.008732
1762461064.860633,-0.463982,-0.815562,1.000000,3.205509,0.109126,0.048825,0.000000,0.022609,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.165669,-0.099041,0.000000,-0.010449
1762461064.894055,-0.471297,-0.819413,1.000000,3.205509,0.109126,0.048825,0.000000,0.022609,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.165669,-0.099041,0.000000,-0.010449
1762461064.927312,-0.471297,-0.819413,1.000000,3.205509,0.109126,0.048825,0.000000,0.022609,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.165669,-0.099041,0.000000,-0.010449
1762461064.960578,-0.478507,-0.820898,1.000000,3.200618,0.111581,0.016178,0.000000,0.018189,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.162275,-0.098094,0.000000,-0.010411
1762461064.993947,-0.478507,-0.820898,1.000000,3.200618,0.111581,0.016178,0.000000,0.018189,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.162275,-0.098094,0.000000,-0.010411
1762461065.027272,-0.486844,-0.822614,1.000000,3.200618,0.111581,0.016178,0.000000,0.018189,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.162275,-0.098094,0.000000,-0.010411
1762461065.060642,-0.486844,-0.822614,1.000000,3.200618,0.111581,0.016178,0.000000,0.018189,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.152147,-0.096754,0.000000,-0.011459
1762461065.093958,-0.493726,-0.822879,1.000000,3.200618,0.111119,-0.002275,0.000000,0.016370,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.152147,-0.096754,0.000000,-0.011459
1762461065.127254,-0.493726,-0.822879,1.000000,3.200618,0.111119,-0.002275,0.000000,0.016370,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.152147,-0.096754,0.000000,-0.011459
1762461065.160625,-0.501309,-0.823172,1.000000,3.192775,0.111133,-0.001403,0.000000,-0.004492,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.149226,-0.093262,0.000000,-0.011248
1762461065.193937,-0.501309,-0.823172,1.000000,3.192775,0.111133,-0.001403,0.000000,-0.004492,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.149226,-0.093262,0.000000,-0.011248
1762461065.227217,-0.508221,-0.823438,1.000000,3.192775,0.111133,-0.001403,0.000000,-0.004492,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.149226,-0.093262,0.000000,-0.011248
1762461065.260574,-0.508221,-0.823438,1.000000,3.192775,0.111133,-0.001403,0.000000,-0.004492,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.139738,-0.089984,0.000000,-0.012811
1762461065.293927,-0.515401,-0.822146,1.000000,3.192775,0.106409,-0.024832,0.000000,-0.004043,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.139738,-0.089984,0.000000,-0.012811
1762461065.327233,-0.515401,-0.822146,1.000000,3.192775,0.106409,-0.024832,0.000000,-0.004043,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.139738,-0.089984,0.000000,-0.012811
1762461065.360572,-0.523330,-0.820719,1.000000,3.184939,0.106600,-0.023997,0.000000,-0.023028,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.136458,-0.085690,0.000000,-0.012348
1762461065.394155,-0.523330,-0.820719,1.000000,3.184939,0.106600,-0.023997,0.000000,-0.023028,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.136458,-0.085690,0.000000,-0.012348
1762461065.427245,-0.530095,-0.819502,1.000000,3.184939,0.106600,-0.023997,0.000000,-0.023028,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.136458,-0.085690,0.000000,-0.012348
1762461065.460600,-0.530095,-0.819502,1.000000,3.184939,0.106600,-0.023997,0.000000,-0.023028,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.126517,-0.079890,0.000000,-0.013706
1762461065.493897,-0.537409,-0.818185,1.000000,3.184939,0.106600,-0.023997,0.000000,-0.023028,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.126517,-0.079890,0.000000,-0.013706
1762461065.527259,-0.537409,-0.818185,1.000000,3.184939,0.106600,-0.023997,0.000000,-0.023028,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.126517,-0.079890,0.000000,-0.013706
1762461065.560591,-0.543842,-0.816634,1.000000,3.184939,0.104491,-0.030041,0.000000,-0.020725,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.123014,-0.076144,0.000000,-0.013038
1762461065.593971,-0.543842,-0.816634,1.000000,3.184939,0.104491,-0.030041,0.000000,-0.020725,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.123014,-0.076144,0.000000,-0.013038
1762461065.627308,-0.551322,-0.814830,1.000000,3.179833,0.104643,-0.029507,0.000000,-0.031416,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.123014,-0.076144,0.000000,-0.013038
1762461065.660550,-0.551322,-0.814830,1.000000,3.179833,0.104643,-0.029507,0.000000,-0.031416,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.113421,-0.070274,0.000000,-0.013605
1762461065.693920,-0.559123,-0.812306,1.000000,3.179833,0.100028,-0.036654,0.000000,-0.028275,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.113421,-0.070274,0.000000,-0.013605
1762461065.727265,-0.559123,-0.812306,1.000000,3.179833,0.100028,-0.036654,0.000000,-0.028275,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.113421,-0.070274,0.000000,-0.013605
1762461065.760613,-0.559123,-0.812306,1.000000,3.179833,0.100028,-0.036654,0.000000,-0.028275,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.109301,-0.065917,0.000000,-0.012871
1762461065.793924,-0.566174,-0.810024,1.000000,3.177671,0.100107,-0.036438,0.000000,-0.030787,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.109301,-0.065917,0.000000,-0.012871
1762461065.827222,-0.571643,-0.808254,1.000000,3.177671,0.100107,-0.036438,0.000000,-0.030787,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.109301,-0.065917,0.000000,-0.012871
1762461065.860579,-0.571643,-0.808254,1.000000,3.177671,0.100107,-0.036438,0.000000,-0.030787,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.100671,-0.059970,0.000000,-0.012708
1762461065.893950,-0.578581,-0.806009,1.000000,3.177671,0.100107,-0.036438,0.000000,-0.030787,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.100671,-0.059970,0.000000,-0.012708
1762461065.927276,-0.578581,-0.806009,1.000000,3.177671,0.100107,-0.036438,0.000000,-0.030787,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.100671,-0.059970,0.000000,-0.012708
1762461065.960587,-0.578581,-0.806009,1.000000,3.177671,0.100107,-0.036438,0.000000,-0.030787,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.097217,-0.056440,0.000000,-0.012031
1762461065.993909,-0.585796,-0.802677,1.000000,3.172311,0.088795,-0.044359,0.000000,-0.030007,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.097217,-0.056440,0.000000,-0.012031
1762461066.027220,-0.590840,-0.800348,1.000000,3.172311,0.088795,-0.044359,0.000000,-0.030007,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.097217,-0.056440,0.000000,-0.012031
1762461066.060596,-0.590840,-0.800348,1.000000,3.172311,0.088795,-0.044359,0.000000,-0.030007,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.088460,-0.049286,0.000000,-0.012673
1762461066.093917,-0.596775,-0.797607,1.000000,3.172311,0.088795,-0.044359,0.000000,-0.030007,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.088460,-0.049286,0.000000,-0.012673
1762461066.127236,-0.596775,-0.797607,1.000000,3.172311,0.088795,-0.044359,0.000000,-0.030007,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.088460,-0.049286,0.000000,-0.012673
1762461066.160568,-0.602469,-0.794827,1.000000,3.169549,0.081726,-0.042767,0.000000,-0.028577,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.085741,-0.045782,0.000000,-0.011919
1762461066.193924,-0.602469,-0.794827,1.000000,3.169549,0.081726,-0.042767,0.000000,-0.028577,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.085741,-0.045782,0.000000,-0.011919
1762461066.227240,-0.607295,-0.792471,1.000000,3.169549,0.081726,-0.042767,0.000000,-0.028577,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.085741,-0.045782,0.000000,-0.011919
1762461066.260595,-0.607295,-0.792471,1.000000,3.169549,0.081726,-0.042767,0.000000,-0.028577,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.078347,-0.039619,0.000000,-0.011891
1762461066.293914,-0.612705,-0.789366,1.000000,3.169549,0.072839,-0.044562,0.000000,-0.025720,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.078347,-0.039619,0.000000,-0.011891
1762461066.327260,-0.612705,-0.789366,1.000000,3.169549,0.072839,-0.044562,0.000000,-0.025720,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.078347,-0.039619,0.000000,-0.011891
1762461066.360595,-0.617497,-0.786615,1.000000,3.168082,0.072905,-0.044456,0.000000,-0.026834,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.075826,-0.036076,0.000000,-0.011173
1762461066.393910,-0.617497,-0.786615,1.000000,3.168082,0.072905,-0.044456,0.000000,-0.026834,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.075826,-0.036076,0.000000,-0.011173
1762461066.427244,-0.621324,-0.784418,1.000000,3.168082,0.072905,-0.044456,0.000000,-0.026834,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.075826,-0.036076,0.000000,-0.011173
1762461066.460595,-0.621324,-0.784418,1.000000,3.168082,0.072905,-0.044456,0.000000,-0.026834,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.070018,-0.030498,0.000000,-0.010873
1762461066.493906,-0.627562,-0.780838,1.000000,3.168082,0.072905,-0.044456,0.000000,-0.026834,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.070018,-0.030498,0.000000,-0.010873
1762461066.527283,-0.630065,-0.779084,1.000000,3.168082,0.062573,-0.046374,0.000000,-0.024151,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.070018,-0.030498,0.000000,-0.010873
1762461066.560755,-0.630065,-0.779084,1.000000,3.168082,0.062573,-0.046374,0.000000,-0.024151,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.063916,-0.024650,0.000000,-0.010235
1762461066.593926,-0.630065,-0.779084,1.000000,3.168082,0.062573,-0.046374,0.000000,-0.024151,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.063916,-0.024650,0.000000,-0.010235
1762461066.627277,-0.634639,-0.775878,1.000000,3.165388,0.062698,-0.046205,0.000000,-0.028356,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.063916,-0.024650,0.000000,-0.010235
1762461066.660608,-0.634639,-0.775878,1.000000,3.165388,0.062698,-0.046205,0.000000,-0.028356,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.061974,-0.021469,0.000000,-0.010302
1762461066.693956,-0.638680,-0.773046,1.000000,3.165388,0.062698,-0.046205,0.000000,-0.028356,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.061974,-0.021469,0.000000,-0.010302
1762461066.727280,-0.642045,-0.770743,1.000000,3.165388,0.055832,-0.040189,0.000000,-0.025520,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.061974,-0.021469,0.000000,-0.010302
1762461066.760681,-0.642045,-0.770743,1.000000,3.165388,0.055832,-0.040189,0.000000,-0.025520,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.056972,-0.015939,0.000000,-0.009679
1762461066.794235,-0.642045,-0.770743,1.000000,3.165388,0.055832,-0.040189,0.000000,-0.025520,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.056972,-0.015939,0.000000,-0.009679
1762461066.827256,-0.647409,-0.767073,1.000000,3.163153,0.055921,-0.040064,0.000000,-0.028420,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.056972,-0.015939,0.000000,-0.009679
1762461066.860737,-0.647409,-0.767073,1.000000,3.163153,0.055921,-0.040064,0.000000,-0.028420,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.054002,-0.012265,0.000000,-0.009655
1762461066.893928,-0.651091,-0.764553,1.000000,3.163153,0.055921,-0.040064,0.000000,-0.028420,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.054002,-0.012265,0.000000,-0.009655
1762461066.927294,-0.651091,-0.764553,1.000000,3.163153,0.055921,-0.040064,0.000000,-0.028420,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.054002,-0.012265,0.000000,-0.009655
1762461066.960567,-0.654616,-0.761710,1.000000,3.162208,0.047481,-0.039934,0.000000,-0.026004,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.052667,-0.010053,0.000000,-0.009061
1762461066.993927,-0.656314,-0.760341,1.000000,3.162208,0.047481,-0.039934,0.000000,-0.026004,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.052667,-0.010053,0.000000,-0.009061
1762461067.027259,-0.656314,-0.760341,1.000000,3.162208,0.047481,-0.039934,0.000000,-0.026004,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.052667,-0.010053,0.000000,-0.009061
1762461067.060560,-0.659333,-0.757906,1.000000,3.162208,0.047481,-0.039934,0.000000,-0.026004,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.049537,-0.005711,0.000000,-0.008754
1762461067.093936,-0.659333,-0.757906,1.000000,3.162208,0.047481,-0.039934,0.000000,-0.026004,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.049537,-0.005711,0.000000,-0.008754
1762461067.127244,-0.662114,-0.755169,1.000000,3.162208,0.040997,-0.042061,0.000000,-0.023404,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.049537,-0.005711,0.000000,-0.008754
1762461067.160614,-0.662114,-0.755169,1.000000,3.162208,0.040997,-0.042061,0.000000,-0.023404,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.045686,-0.000163,0.000000,-0.008235
1762461067.194124,-0.662114,-0.755169,1.000000,3.162208,0.040997,-0.042061,0.000000,-0.023404,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.045686,-0.000163,0.000000,-0.008235
1762461067.227268,-0.666208,-0.751138,1.000000,3.160416,0.041073,-0.041988,0.000000,-0.025201,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.045686,-0.000163,0.000000,-0.008235
1762461067.260571,-0.668052,-0.749322,1.000000,3.160416,0.041073,-0.041988,0.000000,-0.025201,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.043568,0.003852,0.000000,-0.008203
1762461067.293940,-0.668052,-0.749322,1.000000,3.160416,0.041073,-0.041988,0.000000,-0.025201,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.043568,0.003852,0.000000,-0.008203
1762461067.327302,-0.670248,-0.747430,1.000000,3.160416,0.037086,-0.033200,0.000000,-0.022681,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.043568,0.003852,0.000000,-0.008203
1762461067.360643,-0.670248,-0.747430,1.000000,3.160416,0.037086,-0.033200,0.000000,-0.022681,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.041378,0.007545,0.000000,-0.007711
1762461067.393914,-0.673015,-0.745045,1.000000,3.160224,0.037092,-0.033193,0.000000,-0.020882,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.041378,0.007545,0.000000,-0.007711
1762461067.427292,-0.673015,-0.745045,1.000000,3.160224,0.037092,-0.033193,0.000000,-0.020882,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.041378,0.007545,0.000000,-0.007711
1762461067.460625,-0.675228,-0.743138,1.000000,3.160224,0.037092,-0.033193,0.000000,-0.020882,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.040440,0.009453,0.000000,-0.007314
1762461067.494013,-0.675228,-0.743138,1.000000,3.160224,0.037092,-0.033193,0.000000,-0.020882,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.040440,0.009453,0.000000,-0.007314
1762461067.527420,-0.677932,-0.740807,1.000000,3.160224,0.037092,-0.033193,0.000000,-0.020882,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.040440,0.009453,0.000000,-0.007314
1762461067.560606,-0.677932,-0.740807,1.000000,3.160224,0.037092,-0.033193,0.000000,-0.020882,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.037168,0.013694,0.000000,-0.006907
1762461067.593945,-0.679993,-0.738831,1.000000,3.160408,0.029728,-0.029604,0.000000,-0.018717,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.037168,0.013694,0.000000,-0.006907
1762461067.627290,-0.679993,-0.738831,1.000000,3.160408,0.029728,-0.029604,0.000000,-0.018717,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.037168,0.013694,0.000000,-0.006907
1762461067.660598,-0.682112,-0.736798,1.000000,3.160408,0.029728,-0.029604,0.000000,-0.018717,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.036770,0.014997,0.000000,-0.006496
1762461067.694093,-0.682112,-0.736798,1.000000,3.160408,0.029728,-0.029604,0.000000,-0.018717,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.036770,0.014997,0.000000,-0.006496
1762461067.727286,-0.683523,-0.735228,1.000000,3.160408,0.022629,-0.026149,0.000000,-0.016846,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.036770,0.014997,0.000000,-0.006496
1762461067.760716,-0.683523,-0.735228,1.000000,3.160408,0.022629,-0.026149,0.000000,-0.016846,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.034648,0.018341,0.000000,-0.006174
1762461067.793926,-0.685098,-0.733476,1.000000,3.160008,0.022640,-0.026140,0.000000,-0.016139,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.034648,0.018341,0.000000,-0.006174
1762461067.827317,-0.685098,-0.733476,1.000000,3.160008,0.022640,-0.026140,0.000000,-0.016139,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.034648,0.018341,0.000000,-0.006174
1762461067.860691,-0.686439,-0.731984,1.000000,3.160008,0.022640,-0.026140,0.000000,-0.016139,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.034540,0.019322,0.000000,-0.005981
1762461067.894087,-0.686439,-0.731984,1.000000,3.160008,0.022640,-0.026140,0.000000,-0.016139,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.034540,0.019322,0.000000,-0.005981
1762461067.927275,-0.687643,-0.730584,1.000000,3.160008,0.015559,-0.018785,0.000000,-0.014525,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.034540,0.019322,0.000000,-0.005981
1762461067.960609,-0.687643,-0.730584,1.000000,3.160008,0.015559,-0.018785,0.000000,-0.014525,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.033231,0.021786,0.000000,-0.005704
1762461067.993922,-0.688660,-0.729401,1.000000,3.159316,0.015572,-0.018775,0.000000,-0.014802,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.033231,0.021786,0.000000,-0.005704
1762461068.027311,-0.688660,-0.729401,1.000000,3.159316,0.015572,-0.018775,0.000000,-0.014802,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.033231,0.021786,0.000000,-0.005704
1762461068.060697,-0.689699,-0.728193,1.000000,3.159316,0.015572,-0.018775,0.000000,-0.014802,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.033478,0.022159,0.000000,-0.005624
1762461068.094095,-0.689699,-0.728193,1.000000,3.159316,0.015572,-0.018775,0.000000,-0.014802,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.033478,0.022159,0.000000,-0.005624
1762461068.127263,-0.690723,-0.727274,1.000000,3.159316,0.015592,-0.014497,0.000000,-0.013322,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.033478,0.022159,0.000000,-0.005624
1762461068.160601,-0.690723,-0.727274,1.000000,3.159316,0.015592,-0.014497,0.000000,-0.013322,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.032532,0.023748,0.000000,-0.005371
1762461068.193922,-0.691782,-0.726323,1.000000,3.160216,0.015579,-0.014511,0.000000,-0.009595,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.032532,0.023748,0.000000,-0.005371
1762461068.227410,-0.691782,-0.726323,1.000000,3.160216,0.015579,-0.014511,0.000000,-0.009595,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.032532,0.023748,0.000000,-0.005371
1762461068.260617,-0.692956,-0.725270,1.000000,3.160216,0.015579,-0.014511,0.000000,-0.009595,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.032595,0.023937,0.000000,-0.004925
1762461068.293964,-0.692956,-0.725270,1.000000,3.160216,0.015579,-0.014511,0.000000,-0.009595,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.032595,0.023937,0.000000,-0.004925
1762461068.327232,-0.693636,-0.724582,1.000000,3.160216,0.010825,-0.011358,0.000000,-0.008636,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.032595,0.023937,0.000000,-0.004925
1762461068.360705,-0.693636,-0.724582,1.000000,3.160216,0.010825,-0.011358,0.000000,-0.008636,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031680,0.025140,0.000000,-0.004757
1762461068.393933,-0.694361,-0.723850,1.000000,3.160037,0.010827,-0.011356,0.000000,-0.008189,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031680,0.025140,0.000000,-0.004757
1762461068.427302,-0.694361,-0.723850,1.000000,3.160037,0.010827,-0.011356,0.000000,-0.008189,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031680,0.025140,0.000000,-0.004757
1762461068.460573,-0.695171,-0.723031,1.000000,3.160037,0.010827,-0.011356,0.000000,-0.008189,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031925,0.025161,0.000000,-0.004649
1762461068.493963,-0.695171,-0.723031,1.000000,3.160037,0.010827,-0.011356,0.000000,-0.008189,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031925,0.025161,0.000000,-0.004649
1762461068.527251,-0.695833,-0.722361,1.000000,3.160037,0.010827,-0.011356,0.000000,-0.008189,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031925,0.025161,0.000000,-0.004649
1762461068.560763,-0.695833,-0.722361,1.000000,3.160037,0.010827,-0.011356,0.000000,-0.008189,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031305,0.026106,0.000000,-0.004506
1762461068.594145,-0.696371,-0.721969,1.000000,3.158935,0.007642,-0.005782,0.000000,-0.007821,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031305,0.026106,0.000000,-0.004506
1762461068.627290,-0.696371,-0.721969,1.000000,3.158935,0.007642,-0.005782,0.000000,-0.007821,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031305,0.026106,0.000000,-0.004506
1762461068.660661,-0.696896,-0.721586,1.000000,3.158935,0.007642,-0.005782,0.000000,-0.007821,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031591,0.025874,0.000000,-0.004646
1762461068.693935,-0.696896,-0.721586,1.000000,3.158935,0.007642,-0.005782,0.000000,-0.007821,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031591,0.025874,0.000000,-0.004646
1762461068.727272,-0.697135,-0.721298,1.000000,3.158935,0.003564,-0.004456,0.000000,-0.007039,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031591,0.025874,0.000000,-0.004646
1762461068.760710,-0.697135,-0.721298,1.000000,3.158935,0.003564,-0.004456,0.000000,-0.007039,-0.750000,-0.750000,1.000000,3.141593,0.000000,0.000000,0.000000,0.000000,0.031519,0.026034,0.000000,-0.004485
