time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762454880.080400,0.030868,0.052337,1.000000,0.466745,0.049959,-0.080910,0.000000,-0.284380,0,0,0,0,0,0,0,0,0.098529,-0.439472,0.000000,-0.023725
1762454880.113785,0.030868,0.052337,1.000000,0.466745,0.049959,-0.080910,0.000000,-0.284380,0,0,0,0,0,0,0,0,0.098529,-0.439472,0.000000,-0.023725
1762454880.147069,0.037441,0.048910,1.000000,0.466745,0.074074,-0.102995,0.000000,-0.255942,0,0,0,0,0,0,0,0,0.100040,-0.434933,0.000000,-0.036514
1762454880.180315,0.037441,0.048910,1.000000,0.466745,0.074074,-0.102995,0.000000,-0.255942,0,0,0,0,0,0,0,0,0.100040,-0.434933,0.000000,-0.036514
1762454880.213730,0.045587,0.044664,1.000000,0.575150,0.062495,-0.110404,0.000000,0.037065,0,0,0,0,0,0,0,0,0.100040,-0.434933,0.000000,-0.036514
1762454880.247022,0.045587,0.044664,1.000000,0.575150,0.062495,-0.110404,0.000000,0.037065,0,0,0,0,0,0,0,0,0.097618,-0.432443,0.000000,0.067137
1762454880.280363,0.054439,0.040139,1.000000,0.575150,0.078241,-0.135668,0.000000,0.033358,0,0,0,0,0,0,0,0,0.097618,-0.432443,0.000000,0.067137
1762454880.313750,0.054439,0.040139,1.000000,0.575150,0.078241,-0.135668,0.000000,0.033358,0,0,0,0,0,0,0,0,0.097618,-0.432443,0.000000,0.067137
1762454880.347154,0.064776,0.034855,1.000000,0.485399,0.090086,-0.128109,0.000000,-0.181532,0,0,0,0,0,0,0,0,0.096819,-0.426774,0.000000,-0.039577
1762454880.380426,0.064776,0.034855,1.000000,0.485399,0.090086,-0.128109,0.000000,-0.181532,0,0,0,0,0,0,0,0,0.096819,-0.426774,0.000000,-0.039577
1762454880.413780,0.073348,0.030474,1.000000,0.485399,0.090086,-0.128109,0.000000,-0.181532,0,0,0,0,0,0,0,0,0.096819,-0.426774,0.000000,-0.039577
1762454880.447045,0.073348,0.030474,1.000000,0.485399,0.090086,-0.128109,0.000000,-0.181532,0,0,0,0,0,0,0,0,0.097596,-0.423355,0.000000,-0.050783
1762454880.480302,0.082678,0.025705,1.000000,0.485399,0.090086,-0.128109,0.000000,-0.181532,0,0,0,0,0,0,0,0,0.097596,-0.423355,0.000000,-0.050783
1762454880.513645,0.082678,0.025705,1.000000,0.485399,0.090086,-0.128109,0.000000,-0.181532,0,0,0,0,0,0,0,0,0.097596,-0.423355,0.000000,-0.050783
1762454880.547019,0.093015,0.017978,1.000000,0.390338,0.096685,-0.161812,0.000000,-0.205882,0,0,0,0,0,0,0,0,0.099716,-0.416053,0.000000,-0.096712
1762454880.580348,0.093015,0.017978,1.000000,0.390338,0.096685,-0.161812,0.000000,-0.205882,0,0,0,0,0,0,0,0,0.099716,-0.416053,0.000000,-0.096712
1762454880.613728,0.102378,0.010980,1.000000,0.390338,0.096685,-0.161812,0.000000,-0.205882,0,0,0,0,0,0,0,0,0.099716,-0.416053,0.000000,-0.096712
1762454880.647080,0.102378,0.010980,1.000000,0.390338,0.096685,-0.161812,0.000000,-0.205882,0,0,0,0,0,0,0,0,0.103375,-0.411059,0.000000,-0.102192
1762454880.680418,0.110703,0.004758,1.000000,0.390338,0.096685,-0.161812,0.000000,-0.205882,0,0,0,0,0,0,0,0,0.103375,-0.411059,0.000000,-0.102192
1762454880.713768,0.110703,0.004758,1.000000,0.390338,0.096685,-0.161812,0.000000,-0.205882,0,0,0,0,0,0,0,0,0.103375,-0.411059,0.000000,-0.102192
1762454880.746979,0.126985,-0.010432,1.000000,0.401962,0.099664,-0.224283,0.000000,-0.178810,0,0,0,0,0,0,0,0,0.106700,-0.406611,0.000000,-0.107124
1762454880.780360,0.126985,-0.010432,1.000000,0.401962,0.099664,-0.224283,0.000000,-0.178810,0,0,0,0,0,0,0,0,0.106700,-0.406611,0.000000,-0.107124
1762454880.813831,0.137453,-0.020197,1.000000,0.401962,0.099664,-0.224283,0.000000,-0.178810,0,0,0,0,0,0,0,0,0.106700,-0.406611,0.000000,-0.107124
1762454880.846999,0.137453,-0.020197,1.000000,0.401962,0.099664,-0.224283,0.000000,-0.178810,0,0,0,0,0,0,0,0,0.105728,-0.396117,0.000000,-0.107181
1762454880.880363,0.150688,-0.034323,1.000000,0.401962,0.090352,-0.246842,0.000000,-0.160929,0,0,0,0,0,0,0,0,0.105728,-0.396117,0.000000,-0.107181
1762454880.913727,0.150688,-0.034323,1.000000,0.401962,0.090352,-0.246842,0.000000,-0.160929,0,0,0,0,0,0,0,0,0.105728,-0.396117,0.000000,-0.107181
1762454880.947037,0.162674,-0.047115,1.000000,0.293757,0.116481,-0.235641,0.000000,-0.382821,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107499,-0.383823,0.000000,-0.152384
1762454880.980359,0.162674,-0.047115,1.000000,0.293757,0.116481,-0.235641,0.000000,-0.382821,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107499,-0.383823,0.000000,-0.152384
1762454881.013693,0.173782,-0.058971,1.000000,0.293757,0.116481,-0.235641,0.000000,-0.382821,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107499,-0.383823,0.000000,-0.152384
1762454881.047035,0.173782,-0.058971,1.000000,0.293757,0.116481,-0.235641,0.000000,-0.382821,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003251,-0.245441,0.000000,-0.037146
1762454881.080368,0.186682,-0.072739,1.000000,0.293757,0.116481,-0.235641,0.000000,-0.382821,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003251,-0.245441,0.000000,-0.037146
1762454881.113760,0.186682,-0.072739,1.000000,0.293757,0.116481,-0.235641,0.000000,-0.382821,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003251,-0.245441,0.000000,-0.037146
1762454881.147073,0.195398,-0.084326,1.000000,0.293757,0.099120,-0.270556,0.000000,-0.344539,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024821,-0.178082,0.000000,-0.037788
1762454881.180323,0.195398,-0.084326,1.000000,0.293757,0.099120,-0.270556,0.000000,-0.344539,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024821,-0.178082,0.000000,-0.037788
1762454881.213752,0.208740,-0.102063,1.000000,0.197664,0.124622,-0.259798,0.000000,-0.540136,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024821,-0.178082,0.000000,-0.037788
1762454881.247095,0.208740,-0.102063,1.000000,0.197664,0.124622,-0.259798,0.000000,-0.540136,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043208,-0.127629,0.000000,-0.059698
1762454881.280354,0.218431,-0.118813,1.000000,0.197664,0.086276,-0.254490,0.000000,-0.486122,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043208,-0.127629,0.000000,-0.059698
1762454881.313691,0.218431,-0.118813,1.000000,0.197664,0.086276,-0.254490,0.000000,-0.486122,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043208,-0.127629,0.000000,-0.059698
1762454881.347129,0.227547,-0.134569,1.000000,0.115272,0.106927,-0.246526,0.000000,-0.653518,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056651,-0.083008,0.000000,-0.056712
1762454881.380321,0.227547,-0.134569,1.000000,0.115272,0.106927,-0.246526,0.000000,-0.653518,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056651,-0.083008,0.000000,-0.056712
1762454881.413672,0.232639,-0.143368,1.000000,0.115272,0.106927,-0.246526,0.000000,-0.653518,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056651,-0.083008,0.000000,-0.056712
1762454881.447095,0.241056,-0.157916,1.000000,0.115272,0.106927,-0.246526,0.000000,-0.653518,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074907,-0.035410,0.000000,-0.072004
1762454881.480320,0.241056,-0.157916,1.000000,0.115272,0.106927,-0.246526,0.000000,-0.653518,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074907,-0.035410,0.000000,-0.072004
1762454881.513657,0.241056,-0.157916,1.000000,0.115272,0.106927,-0.246526,0.000000,-0.653518,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074907,-0.035410,0.000000,-0.072004
1762454881.546962,0.247978,-0.174453,1.000000,0.125791,0.046621,-0.168050,0.000000,-0.583451,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.087953,-0.001814,0.000000,-0.066573
1762454881.580323,0.247978,-0.174453,1.000000,0.125791,0.046621,-0.168050,0.000000,-0.583451,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.087953,-0.001814,0.000000,-0.066573
1762454881.613697,0.252064,-0.184216,1.000000,0.125791,0.046621,-0.168050,0.000000,-0.583451,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.087953,-0.001814,0.000000,-0.066573
1762454881.647095,0.252064,-0.184216,1.000000,0.125791,0.046621,-0.168050,0.000000,-0.583451,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.099779,0.039580,0.000000,-0.059412
1762454881.680299,0.254526,-0.191658,1.000000,0.125791,0.022521,-0.114808,0.000000,-0.525106,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.099779,0.039580,0.000000,-0.059412
1762454881.713739,0.254526,-0.191658,1.000000,0.125791,0.022521,-0.114808,0.000000,-0.525106,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.099779,0.039580,0.000000,-0.059412
1762454881.747126,0.256013,-0.196152,1.000000,0.109819,0.024352,-0.114434,0.000000,-0.508743,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106837,0.062785,0.000000,-0.058858
1762454881.780395,0.256013,-0.196152,1.000000,0.109819,0.024352,-0.114434,0.000000,-0.508743,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106837,0.062785,0.000000,-0.058858
1762454881.813756,0.258612,-0.204008,1.000000,0.109819,0.024352,-0.114434,0.000000,-0.508743,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106837,0.062785,0.000000,-0.058858
1762454881.847075,0.258612,-0.204008,1.000000,0.109819,0.024352,-0.114434,0.000000,-0.508743,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.112618,0.080392,0.000000,-0.054660
1762454881.880404,0.261049,-0.211375,1.000000,0.109819,0.024352,-0.114434,0.000000,-0.508743,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.112618,0.080392,0.000000,-0.054660
1762454881.913727,0.261963,-0.215097,1.000000,0.109819,0.008268,-0.062811,0.000000,-0.457869,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.112618,0.080392,0.000000,-0.054660
1762454881.947003,0.261963,-0.215097,1.000000,0.109819,0.008268,-0.062811,0.000000,-0.457869,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.118073,0.098895,0.000000,-0.050883
1762454881.980450,0.262880,-0.218833,1.000000,0.080237,0.010122,-0.062539,0.000000,-0.485299,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.118073,0.098895,0.000000,-0.050883
1762454882.013683,0.262880,-0.218833,1.000000,0.080237,0.010122,-0.062539,0.000000,-0.485299,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.118073,0.098895,0.000000,-0.050883
1762454882.046968,0.263898,-0.222980,1.000000,0.080237,0.010122,-0.062539,0.000000,-0.485299,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.122974,0.112602,0.000000,-0.053943
1762454882.080436,0.263898,-0.222980,1.000000,0.080237,0.010122,-0.062539,0.000000,-0.485299,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.122974,0.112602,0.000000,-0.053943
1762454882.113747,0.264896,-0.227047,1.000000,0.080237,0.010122,-0.062539,0.000000,-0.485299,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.122974,0.112602,0.000000,-0.053943
1762454882.146963,0.264896,-0.227047,1.000000,0.080237,0.010122,-0.062539,0.000000,-0.485299,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.126957,0.121906,0.000000,-0.049798
1762454882.180305,0.264849,-0.228187,1.000000,0.066882,-0.001883,-0.017321,0.000000,-0.442113,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.126957,0.121906,0.000000,-0.049798
1762454882.213699,0.264849,-0.228187,1.000000,0.066882,-0.001883,-0.017321,0.000000,-0.442113,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.126957,0.121906,0.000000,-0.049798
1762454882.247010,0.264798,-0.229400,1.000000,0.066882,-0.001883,-0.017321,0.000000,-0.442113,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.129942,0.128099,0.000000,-0.049004
1762454882.280314,0.264798,-0.229400,1.000000,0.066882,-0.001883,-0.017321,0.000000,-0.442113,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.129942,0.128099,0.000000,-0.049004
1762454882.313749,0.264127,-0.228188,1.000000,0.066882,-0.008949,0.019041,0.000000,-0.397902,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.129942,0.128099,0.000000,-0.049004
1762454882.347049,0.264127,-0.228188,1.000000,0.066882,-0.008949,0.019041,0.000000,-0.397902,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.132295,0.130157,0.000000,-0.045154
1762454882.380387,0.263469,-0.227001,1.000000,0.057563,-0.009126,0.018957,0.000000,-0.378006,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.132295,0.130157,0.000000,-0.045154
1762454882.413788,0.263469,-0.227001,1.000000,0.057563,-0.009126,0.018957,0.000000,-0.378006,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.132295,0.130157,0.000000,-0.045154
1762454882.447118,0.262734,-0.225675,1.000000,0.057563,-0.009126,0.018957,0.000000,-0.378006,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.134524,0.131814,0.000000,-0.043756
1762454882.480314,0.262734,-0.225675,1.000000,0.057563,-0.009126,0.018957,0.000000,-0.378006,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.134524,0.131814,0.000000,-0.043756
1762454882.513749,0.261279,-0.223058,1.000000,0.057563,-0.020547,0.042569,0.000000,-0.340205,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.134524,0.131814,0.000000,-0.043756
1762454882.547097,0.261279,-0.223058,1.000000,0.057563,-0.020547,0.042569,0.000000,-0.340205,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.135252,0.130399,0.000000,-0.040293
1762454882.580353,0.259672,-0.220167,1.000000,0.043595,-0.021139,0.042278,0.000000,-0.339528,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.135252,0.130399,0.000000,-0.040293
1762454882.613675,0.259672,-0.220167,1.000000,0.043595,-0.021139,0.042278,0.000000,-0.339528,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.135252,0.130399,0.000000,-0.040293
1762454882.647117,0.258173,-0.217469,1.000000,0.043595,-0.021139,0.042278,0.000000,-0.339528,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.135253,0.127166,0.000000,-0.040340
1762454882.680352,0.258173,-0.217469,1.000000,0.043595,-0.021139,0.042278,0.000000,-0.339528,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.135253,0.127166,0.000000,-0.040340
1762454882.713661,0.255818,-0.212976,1.000000,0.043595,-0.031156,0.066333,0.000000,-0.305575,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.135253,0.127166,0.000000,-0.040340
1762454882.747020,0.255818,-0.212976,1.000000,0.043595,-0.031156,0.066333,0.000000,-0.305575,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.135554,0.124570,0.000000,-0.037012
1762454882.780344,0.253603,-0.208748,1.000000,0.031653,-0.031946,0.065957,0.000000,-0.304536,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.135554,0.124570,0.000000,-0.037012
1762454882.813793,0.253603,-0.208748,1.000000,0.031653,-0.031946,0.065957,0.000000,-0.304536,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.135554,0.124570,0.000000,-0.037012
1762454882.846961,0.251359,-0.204466,1.000000,0.031653,-0.031946,0.065957,0.000000,-0.304536,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.135914,0.122018,0.000000,-0.036799
1762454882.880330,0.251359,-0.204466,1.000000,0.031653,-0.031946,0.065957,0.000000,-0.304536,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.135914,0.122018,0.000000,-0.036799
1762454882.913658,0.248151,-0.199433,1.000000,0.031653,-0.043040,0.072496,0.000000,-0.274083,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.135914,0.122018,0.000000,-0.036799
1762454882.947042,0.248151,-0.199433,1.000000,0.031653,-0.043040,0.072496,0.000000,-0.274083,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.133405,0.114589,0.000000,-0.033646
1762454882.980366,0.245435,-0.195172,1.000000,0.021492,-0.043774,0.072055,0.000000,-0.271916,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.133405,0.114589,0.000000,-0.033646
1762454883.013783,0.245435,-0.195172,1.000000,0.021492,-0.043774,0.072055,0.000000,-0.271916,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.133405,0.114589,0.000000,-0.033646
1762454883.047039,0.242804,-0.191043,1.000000,0.021492,-0.043774,0.072055,0.000000,-0.271916,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130925,0.107976,0.000000,-0.033256
1762454883.080438,0.242804,-0.191043,1.000000,0.021492,-0.043774,0.072055,0.000000,-0.271916,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130925,0.107976,0.000000,-0.033256
1762454883.113606,0.242804,-0.191043,1.000000,0.021492,-0.043774,0.072055,0.000000,-0.271916,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130925,0.107976,0.000000,-0.033256
1762454883.147047,0.239071,-0.185186,1.000000,0.021492,-0.043774,0.072055,0.000000,-0.271916,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.129700,0.103833,0.000000,-0.030301
1762454883.180493,0.239071,-0.185186,1.000000,0.021492,-0.043774,0.072055,0.000000,-0.271916,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.129700,0.103833,0.000000,-0.030301
1762454883.213717,0.235217,-0.179018,1.000000,0.014615,-0.052996,0.087634,0.000000,-0.247516,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.129700,0.103833,0.000000,-0.030301
1762454883.247007,0.235217,-0.179018,1.000000,0.014615,-0.052996,0.087634,0.000000,-0.247516,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.128203,0.099108,0.000000,-0.029338
1762454883.280318,0.231779,-0.173517,1.000000,0.014615,-0.052996,0.087634,0.000000,-0.247516,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.128203,0.099108,0.000000,-0.029338
1762454883.313695,0.228022,-0.167641,1.000000,0.014615,-0.061942,0.100077,0.000000,-0.222765,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.128203,0.099108,0.000000,-0.029338
1762454883.347004,0.228022,-0.167641,1.000000,0.014615,-0.061942,0.100077,0.000000,-0.222765,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.123670,0.089196,0.000000,-0.026662
1762454883.380319,0.223616,-0.160749,1.000000,0.008460,-0.062557,0.099694,0.000000,-0.213670,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.123670,0.089196,0.000000,-0.026662
1762454883.413762,0.223616,-0.160749,1.000000,0.008460,-0.062557,0.099694,0.000000,-0.213670,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.123670,0.089196,0.000000,-0.026662
1762454883.446971,0.223616,-0.160749,1.000000,0.008460,-0.062557,0.099694,0.000000,-0.213670,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.121529,0.083755,0.000000,-0.025800
1762454883.480332,0.219089,-0.153669,1.000000,0.008460,-0.062557,0.099694,0.000000,-0.213670,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.121529,0.083755,0.000000,-0.025800
1762454883.513699,0.219089,-0.153669,1.000000,0.008460,-0.062557,0.099694,0.000000,-0.213670,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.121529,0.083755,0.000000,-0.025800
1762454883.547077,0.214266,-0.146741,1.000000,0.008460,-0.072423,0.105912,0.000000,-0.192303,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.114852,0.071212,0.000000,-0.023373
1762454883.580338,0.209807,-0.140338,1.000000,0.002488,-0.073054,0.105478,0.000000,-0.187696,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.114852,0.071212,0.000000,-0.023373
1762454883.613638,0.209807,-0.140338,1.000000,0.002488,-0.073054,0.105478,0.000000,-0.187696,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.114852,0.071212,0.000000,-0.023373
1762454883.646962,0.209807,-0.140338,1.000000,0.002488,-0.073054,0.105478,0.000000,-0.187696,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.112550,0.066411,0.000000,-0.022700
1762454883.680379,0.203998,-0.131995,1.000000,0.002488,-0.073054,0.105478,0.000000,-0.187696,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.112550,0.066411,0.000000,-0.022700
1762454883.713726,0.199389,-0.125681,1.000000,0.002488,-0.083132,0.114476,0.000000,-0.168927,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.112550,0.066411,0.000000,-0.022700
1762454883.747072,0.199389,-0.125681,1.000000,0.002488,-0.083132,0.114476,0.000000,-0.168927,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.104645,0.053148,0.000000,-0.020476
1762454883.780382,0.199389,-0.125681,1.000000,0.002488,-0.083132,0.114476,0.000000,-0.168927,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.104645,0.053148,0.000000,-0.020476
1762454883.813784,0.192839,-0.116709,1.000000,-0.001428,-0.083580,0.114149,0.000000,-0.161450,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.104645,0.053148,0.000000,-0.020476
1762454883.847194,0.190239,-0.113147,1.000000,-0.001428,-0.083580,0.114149,0.000000,-0.161450,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.097910,0.042198,0.000000,-0.019465
1762454883.880349,0.190239,-0.113147,1.000000,-0.001428,-0.083580,0.114149,0.000000,-0.161450,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.097910,0.042198,0.000000,-0.019465
1762454883.913770,0.181444,-0.102745,1.000000,-0.001428,-0.095115,0.112171,0.000000,-0.145305,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.097910,0.042198,0.000000,-0.019465
1762454883.946995,0.181444,-0.102745,1.000000,-0.001428,-0.095115,0.112171,0.000000,-0.145305,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.091371,0.033597,0.000000,-0.017493
1762454883.980335,0.181444,-0.102745,1.000000,-0.001428,-0.095115,0.112171,0.000000,-0.145305,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.091371,0.033597,0.000000,-0.017493
1762454884.013768,0.174867,-0.094966,1.000000,-0.004867,-0.095500,0.111843,0.000000,-0.138365,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.091371,0.033597,0.000000,-0.017493
