time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762401300.316882,0.020715,0.015864,1.000000,0.654934,-0.009611,-0.014361,0.000000,0.001442,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401300.350267,0.020769,0.015034,1.000000,0.654677,-0.009607,-0.014364,0.000000,0.000736,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401300.383571,0.020769,0.015034,1.000000,0.654677,-0.009607,-0.014364,0.000000,0.000736,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401300.416916,0.020769,0.015034,1.000000,0.654677,-0.009607,-0.014364,0.000000,0.000736,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401300.450245,0.020866,0.013545,1.000000,0.654677,-0.009607,-0.014364,0.000000,0.000736,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401300.483552,0.020866,0.013545,1.000000,0.654677,-0.009607,-0.014364,0.000000,0.000736,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401300.516902,0.021063,0.012830,1.000000,0.654677,-0.004257,-0.010497,0.000000,0.000662,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401300.550308,0.021063,0.012830,1.000000,0.654677,-0.004257,-0.010497,0.000000,0.000662,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401300.583551,0.021272,0.012074,1.000000,0.655377,-0.004265,-0.010494,0.000000,0.002309,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401300.616929,0.021384,0.011669,1.000000,0.655377,-0.004265,-0.010494,0.000000,0.002309,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401300.650252,0.021384,0.011669,1.000000,0.655377,-0.004265,-0.010494,0.000000,0.002309,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401300.683562,0.021384,0.011669,1.000000,0.655377,-0.004265,-0.010494,0.000000,0.002309,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401300.716957,0.021651,0.010703,1.000000,0.655377,-0.004265,-0.010494,0.000000,0.002309,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401300.750392,0.021779,0.010238,1.000000,0.655377,-0.004265,-0.010494,0.000000,0.002309,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401300.783565,0.021779,0.010238,1.000000,0.655377,-0.004265,-0.010494,0.000000,0.002309,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401300.816893,0.021706,0.009825,1.000000,0.655542,-0.004318,-0.003952,0.000000,0.002146,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401300.850368,0.021706,0.009825,1.000000,0.655542,-0.004318,-0.003952,0.000000,0.002146,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401300.883570,0.021644,0.009472,1.000000,0.655542,-0.004318,-0.003952,0.000000,0.002146,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401300.916907,0.021644,0.009472,1.000000,0.655542,-0.004318,-0.003952,0.000000,0.002146,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401300.950267,0.021793,0.008982,1.000000,0.655542,-0.002695,-0.007140,0.000000,0.001931,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401300.983587,0.021793,0.008982,1.000000,0.655542,-0.002695,-0.007140,0.000000,0.001931,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401301.016892,0.021936,0.008511,1.000000,0.655349,-0.002693,-0.007140,0.000000,0.001308,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401301.050239,0.021936,0.008511,1.000000,0.655349,-0.002693,-0.007140,0.000000,0.001308,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762401301.083543,0.021936,0.008511,1.000000,0.655349,-0.002693,-0.007140,0.000000,0.001308,0.095097,0.094906,1.000000,0.783059,0.235253,0.234155,0.000000,-0.022767,0.000000,0.000000,0.000000,0.000000
1762401301.116890,0.022155,0.007789,1.000000,0.655349,-0.002693,-0.007140,0.000000,0.001308,0.095097,0.094906,1.000000,0.783059,0.235253,0.234155,0.000000,-0.022767,1.000000,0.267840,0.000000,0.204698
1762401301.150228,0.022172,0.007460,1.000000,0.655349,-0.004252,-0.006151,0.000000,0.001177,0.095097,0.094906,1.000000,0.783059,0.235253,0.234155,0.000000,-0.022767,1.000000,0.267840,0.000000,0.204698
1762401301.183555,0.022172,0.007460,1.000000,0.655349,-0.004252,-0.006151,0.000000,0.001177,0.117775,0.117411,1.000000,0.781614,0.235028,0.233255,0.000000,-0.014458,1.000000,0.267840,0.000000,0.204698
1762401301.216918,0.022193,0.007032,1.000000,0.655626,-0.004254,-0.006149,0.000000,0.001740,0.117775,0.117411,1.000000,0.781614,0.235028,0.233255,0.000000,-0.014458,0.954615,0.250290,0.000000,0.186919
1762401301.250261,0.022193,0.007032,1.000000,0.655626,-0.004254,-0.006149,0.000000,0.001740,0.117775,0.117411,1.000000,0.781614,0.235028,0.233255,0.000000,-0.014458,0.954615,0.250290,0.000000,0.186919
1762401301.283529,0.022221,0.006479,1.000000,0.655626,-0.004254,-0.006149,0.000000,0.001740,0.141250,0.140623,1.000000,0.779742,0.234737,0.232097,0.000000,-0.018714,0.954615,0.250290,0.000000,0.186919
1762401301.316882,0.022221,0.006479,1.000000,0.655626,-0.004254,-0.006149,0.000000,0.001740,0.141250,0.140623,1.000000,0.779742,0.234737,0.232097,0.000000,-0.018714,0.917776,0.235075,0.000000,0.169297
1762401301.350253,0.022908,0.007449,1.000000,0.655626,0.017189,0.005296,0.000000,0.001566,0.141250,0.140623,1.000000,0.779742,0.234737,0.232097,0.000000,-0.018714,0.917776,0.235075,0.000000,0.169297
1762401301.383528,0.022908,0.007449,1.000000,0.655626,0.017189,0.005296,0.000000,0.001566,0.164661,0.163665,1.000000,0.777490,0.234389,0.230711,0.000000,-0.022525,0.917776,0.235075,0.000000,0.169297
1762401301.416894,0.023518,0.008309,1.000000,0.658382,0.017203,0.005248,0.000000,0.007667,0.164661,0.163665,1.000000,0.777490,0.234389,0.230711,0.000000,-0.022525,0.885196,0.221303,0.000000,0.154002
1762401301.450198,0.023518,0.008309,1.000000,0.658382,0.017203,0.005248,0.000000,0.007667,0.164661,0.163665,1.000000,0.777490,0.234389,0.230711,0.000000,-0.022525,0.885196,0.221303,0.000000,0.154002
1762401301.483576,0.024309,0.009427,1.000000,0.658382,0.017203,0.005248,0.000000,0.007667,0.188085,0.186600,1.000000,0.774842,0.233982,0.229094,0.000000,-0.026480,0.885196,0.221303,0.000000,0.154002
1762401301.516899,0.024309,0.009427,1.000000,0.658382,0.017203,0.005248,0.000000,0.007667,0.188085,0.186600,1.000000,0.774842,0.233982,0.229094,0.000000,-0.026480,0.859638,0.209485,0.000000,0.139367
1762401301.550247,0.028328,0.014813,1.000000,0.658382,0.099199,0.027599,0.000000,0.006900,0.188085,0.186600,1.000000,0.774842,0.233982,0.229094,0.000000,-0.026480,0.859638,0.209485,0.000000,0.139367
1762401301.583555,0.028328,0.014813,1.000000,0.658382,0.099199,0.027599,0.000000,0.006900,0.211431,0.209320,1.000000,0.771801,0.233518,0.227253,0.000000,-0.030411,0.859638,0.209485,0.000000,0.139367
1762401301.616915,0.032488,0.020387,1.000000,0.689885,0.100019,0.024461,0.000000,0.077094,0.211431,0.209320,1.000000,0.771801,0.233518,0.227253,0.000000,-0.030411,0.832485,0.199442,0.000000,0.126039
1762401301.650314,0.032488,0.020387,1.000000,0.689885,0.100019,0.024461,0.000000,0.077094,0.211431,0.209320,1.000000,0.771801,0.233518,0.227253,0.000000,-0.030411,0.832485,0.199442,0.000000,0.126039
1762401301.683541,0.036404,0.025636,1.000000,0.689885,0.100019,0.024461,0.000000,0.077094,0.234758,0.231865,1.000000,0.768350,0.232996,0.225184,0.000000,-0.034503,0.832485,0.199442,0.000000,0.126039
1762401301.716955,0.036404,0.025636,1.000000,0.689885,0.100019,0.024461,0.000000,0.077094,0.234758,0.231865,1.000000,0.768350,0.232996,0.225184,0.000000,-0.034503,0.806854,0.188468,0.000000,0.121309
1762401301.750294,0.040166,0.030677,1.000000,0.689885,0.100019,0.024461,0.000000,0.077094,0.234758,0.231865,1.000000,0.768350,0.232996,0.225184,0.000000,-0.034503,0.806854,0.188468,0.000000,0.121309
1762401301.783591,0.040166,0.030677,1.000000,0.689885,0.100019,0.024461,0.000000,0.077094,0.257988,0.254144,1.000000,0.764493,0.232417,0.222897,0.000000,-0.038574,0.806854,0.188468,0.000000,0.121309
1762401301.816921,0.048648,0.040860,1.000000,0.708797,0.176505,0.029844,0.000000,0.077205,0.257988,0.254144,1.000000,0.764493,0.232417,0.222897,0.000000,-0.038574,0.778861,0.178800,0.000000,0.113347
1762401301.850224,0.048648,0.040860,1.000000,0.708797,0.176505,0.029844,0.000000,0.077205,0.257988,0.254144,1.000000,0.764493,0.232417,0.222897,0.000000,-0.038574,0.778861,0.178800,0.000000,0.113347
1762401301.883527,0.055893,0.049559,1.000000,0.708797,0.176505,0.029844,0.000000,0.077205,0.281153,0.276170,1.000000,0.760213,0.231781,0.220391,0.000000,-0.042796,0.778861,0.178800,0.000000,0.113347
1762401301.916907,0.055893,0.049559,1.000000,0.708797,0.176505,0.029844,0.000000,0.077205,0.281153,0.276170,1.000000,0.760213,0.231781,0.220391,0.000000,-0.042796,0.760054,0.170970,0.000000,0.101205
1762401301.950257,0.067090,0.063077,1.000000,0.708797,0.280686,0.048253,0.000000,0.069484,0.281153,0.276170,1.000000,0.760213,0.231781,0.220391,0.000000,-0.042796,0.760054,0.170970,0.000000,0.101205
1762401301.983563,0.067090,0.063077,1.000000,0.708797,0.280686,0.048253,0.000000,0.069484,0.304235,0.297912,1.000000,0.755503,0.231088,0.217668,0.000000,-0.047102,0.760054,0.170970,0.000000,0.101205
1762401302.017001,0.080580,0.079364,1.000000,0.715368,0.280997,0.046407,0.000000,0.078745,0.304235,0.297912,1.000000,0.755503,0.231088,0.217668,0.000000,-0.047102,0.723066,0.162492,0.000000,0.091611
1762401302.050327,0.080580,0.079364,1.000000,0.715368,0.280997,0.046407,0.000000,0.078745,0.304235,0.297912,1.000000,0.755503,0.231088,0.217668,0.000000,-0.047102,0.723066,0.162492,0.000000,0.091611
1762401302.083530,0.091269,0.092268,1.000000,0.715368,0.280997,0.046407,0.000000,0.078745,0.327293,0.319407,1.000000,0.750336,0.230337,0.214725,0.000000,-0.051673,0.723066,0.162492,0.000000,0.091611
1762401302.116897,0.091269,0.092268,1.000000,0.715368,0.280997,0.046407,0.000000,0.078745,0.327293,0.319407,1.000000,0.750336,0.230337,0.214725,0.000000,-0.051673,0.702832,0.156580,0.000000,0.081066
1762401302.150266,0.109784,0.113119,1.000000,0.715368,0.388851,0.050556,0.000000,0.070870,0.327293,0.319407,1.000000,0.750336,0.230337,0.214725,0.000000,-0.051673,0.702832,0.156580,0.000000,0.081066
1762401302.183553,0.109784,0.113119,1.000000,0.715368,0.388851,0.050556,0.000000,0.070870,0.350254,0.340572,1.000000,0.744711,0.229529,0.211572,0.000000,-0.056243,0.702832,0.156580,0.000000,0.081066
1762401302.216906,0.127149,0.132674,1.000000,0.725018,0.389321,0.046802,0.000000,0.084736,0.350254,0.340572,1.000000,0.744711,0.229529,0.211572,0.000000,-0.056243,0.657855,0.150037,0.000000,0.073640
1762401302.250247,0.127149,0.132674,1.000000,0.725018,0.389321,0.046802,0.000000,0.084736,0.350254,0.340572,1.000000,0.744711,0.229529,0.211572,0.000000,-0.056243,0.657855,0.150037,0.000000,0.073640
1762401302.283524,0.144007,0.151659,1.000000,0.725018,0.389321,0.046802,0.000000,0.084736,0.373093,0.361368,1.000000,0.738622,0.228666,0.208215,0.000000,-0.060895,0.657855,0.150037,0.000000,0.073640
1762401302.316905,0.144007,0.151659,1.000000,0.725018,0.389321,0.046802,0.000000,0.084736,0.373093,0.361368,1.000000,0.738622,0.228666,0.208215,0.000000,-0.060895,0.632920,0.145796,0.000000,0.064158
1762401302.350261,0.167602,0.178716,1.000000,0.732365,0.456498,0.055636,0.000000,0.080492,0.373093,0.361368,1.000000,0.738622,0.228666,0.208215,0.000000,-0.060895,0.632920,0.145796,0.000000,0.064158
1762401302.383536,0.167602,0.178716,1.000000,0.732365,0.456498,0.055636,0.000000,0.080492,0.395893,0.381855,1.000000,0.732026,0.227744,0.204645,0.000000,-0.065956,0.632920,0.145796,0.000000,0.064158
1762401302.416878,0.184683,0.198303,1.000000,0.732365,0.456498,0.055636,0.000000,0.080492,0.395893,0.381855,1.000000,0.732026,0.227744,0.204645,0.000000,-0.065956,0.584151,0.139198,0.000000,0.057054
1762401302.450243,0.184683,0.198303,1.000000,0.732365,0.456498,0.055636,0.000000,0.080492,0.395893,0.381855,1.000000,0.732026,0.227744,0.204645,0.000000,-0.065956,0.584151,0.139198,0.000000,0.057054
1762401302.483538,0.204993,0.221593,1.000000,0.732365,0.456498,0.055636,0.000000,0.080492,0.418541,0.401918,1.000000,0.724938,0.226768,0.200881,0.000000,-0.070884,0.584151,0.139198,0.000000,0.057054
1762401302.516900,0.204993,0.221593,1.000000,0.732365,0.456498,0.055636,0.000000,0.080492,0.418541,0.401918,1.000000,0.724938,0.226768,0.200881,0.000000,-0.070884,0.556396,0.134932,0.000000,0.048385
1762401302.550206,0.227726,0.248330,1.000000,0.732365,0.495212,0.066651,0.000000,0.072442,0.418541,0.401918,1.000000,0.724938,0.226768,0.200881,0.000000,-0.070884,0.556396,0.134932,0.000000,0.048385
1762401302.583547,0.227726,0.248330,1.000000,0.732365,0.495212,0.066651,0.000000,0.072442,0.441140,0.421631,1.000000,0.717303,0.225735,0.196910,0.000000,-0.076347,0.556396,0.134932,0.000000,0.048385
1762401302.616904,0.249063,0.273425,1.000000,0.732475,0.495219,0.066597,0.000000,0.065444,0.441140,0.421631,1.000000,0.717303,0.225735,0.196910,0.000000,-0.076347,0.504482,0.127207,0.000000,0.040416
1762401302.650280,0.249063,0.273425,1.000000,0.732475,0.495219,0.066597,0.000000,0.065444,0.441140,0.421631,1.000000,0.717303,0.225735,0.196910,0.000000,-0.076347,0.504482,0.127207,0.000000,0.040416
1762401302.683525,0.270063,0.298123,1.000000,0.732475,0.495219,0.066597,0.000000,0.065444,0.463605,0.440906,1.000000,0.709127,0.224646,0.192749,0.000000,-0.081761,0.504482,0.127207,0.000000,0.040416
1762401302.716916,0.270063,0.298123,1.000000,0.732475,0.495219,0.066597,0.000000,0.065444,0.463605,0.440906,1.000000,0.709127,0.224646,0.192749,0.000000,-0.081761,0.476282,0.122352,0.000000,0.033005
1762401302.750254,0.291224,0.323011,1.000000,0.732475,0.495219,0.066597,0.000000,0.065444,0.463605,0.440906,1.000000,0.709127,0.224646,0.192749,0.000000,-0.081761,0.476282,0.122352,0.000000,0.033005
1762401302.783587,0.291224,0.323011,1.000000,0.732475,0.495219,0.066597,0.000000,0.065444,0.485949,0.459741,1.000000,0.700381,0.223503,0.188399,0.000000,-0.087465,0.476282,0.122352,0.000000,0.033005
1762401302.816911,0.314478,0.350915,1.000000,0.729115,0.507590,0.075125,0.000000,0.057498,0.485949,0.459741,1.000000,0.700381,0.223503,0.188399,0.000000,-0.087465,0.424730,0.113421,0.000000,0.025225
1762401302.850267,0.314478,0.350915,1.000000,0.729115,0.507590,0.075125,0.000000,0.057498,0.485949,0.459741,1.000000,0.700381,0.223503,0.188399,0.000000,-0.087465,0.424730,0.113421,0.000000,0.025225
1762401302.883538,0.336573,0.377429,1.000000,0.729115,0.507590,0.075125,0.000000,0.057498,0.508222,0.478162,1.000000,0.691015,0.222301,0.183853,0.000000,-0.093651,0.424730,0.113421,0.000000,0.025225
1762401302.916910,0.336573,0.377429,1.000000,0.729115,0.507590,0.075125,0.000000,0.057498,0.508222,0.478162,1.000000,0.691015,0.222301,0.183853,0.000000,-0.093651,0.396084,0.107369,0.000000,0.018718
1762401302.950245,0.355029,0.399867,1.000000,0.729115,0.506531,0.078296,0.000000,0.051749,0.508222,0.478162,1.000000,0.691015,0.222301,0.183853,0.000000,-0.093651,0.396084,0.107369,0.000000,0.018718
1762401302.983549,0.355029,0.399867,1.000000,0.729115,0.506531,0.078296,0.000000,0.051749,0.530273,0.496033,1.000000,0.681068,0.221050,0.179146,0.000000,-0.099472,0.396084,0.107369,0.000000,0.018718
1762401303.016896,0.379243,0.429306,1.000000,0.722974,0.506041,0.081405,0.000000,0.032215,0.530273,0.496033,1.000000,0.681068,0.221050,0.179146,0.000000,-0.099472,0.346700,0.096966,0.000000,0.011137
1762401303.050264,0.379243,0.429306,1.000000,0.722974,0.506041,0.081405,0.000000,0.032215,0.530273,0.496033,1.000000,0.681068,0.221050,0.179146,0.000000,-0.099472,0.346700,0.096966,0.000000,0.011137
1762401303.083562,0.399130,0.453484,1.000000,0.722974,0.506041,0.081405,0.000000,0.032215,0.552242,0.513454,1.000000,0.670447,0.219742,0.174252,0.000000,-0.106211,0.346700,0.096966,0.000000,0.011137
1762401303.116917,0.399130,0.453484,1.000000,0.722974,0.506041,0.081405,0.000000,0.032215,0.552242,0.513454,1.000000,0.670447,0.219742,0.174252,0.000000,-0.106211,0.321153,0.090110,0.000000,0.005409
1762401303.150274,0.422401,0.481298,1.000000,0.722974,0.488086,0.074329,0.000000,0.028993,0.552242,0.513454,1.000000,0.670447,0.219742,0.174252,0.000000,-0.106211,0.321153,0.090110,0.000000,0.005409
1762401303.183578,0.422401,0.481298,1.000000,0.722974,0.488086,0.074329,0.000000,0.028993,0.574150,0.530425,1.000000,0.659102,0.218375,0.169168,0.000000,-0.113453,0.321153,0.090110,0.000000,0.005409
1762401303.216949,0.443881,0.506972,1.000000,0.711773,0.487223,0.079791,0.000000,-0.001156,0.574150,0.530425,1.000000,0.659102,0.218375,0.169168,0.000000,-0.113453,0.271811,0.077685,0.000000,-0.002824
1762401303.250291,0.443881,0.506972,1.000000,0.711773,0.487223,0.079791,0.000000,-0.001156,0.574150,0.530425,1.000000,0.659102,0.218375,0.169168,0.000000,-0.113453,0.271811,0.077685,0.000000,-0.002824
1762401303.283521,0.463273,0.530149,1.000000,0.711773,0.487223,0.079791,0.000000,-0.001156,0.595793,0.546780,1.000000,0.647104,0.216962,0.163946,0.000000,-0.119979,0.271811,0.077685,0.000000,-0.002824
1762401303.316946,0.463273,0.530149,1.000000,0.711773,0.487223,0.079791,0.000000,-0.001156,0.595793,0.546780,1.000000,0.647104,0.216962,0.163946,0.000000,-0.119979,0.248329,0.069751,0.000000,-0.007705
1762401303.350257,0.481795,0.551646,1.000000,0.711773,0.459328,0.068389,0.000000,-0.001040,0.595793,0.546780,1.000000,0.647104,0.216962,0.163946,0.000000,-0.119979,0.248329,0.069751,0.000000,-0.007705
1762401303.383547,0.481795,0.551646,1.000000,0.711773,0.459328,0.068389,0.000000,-0.001040,0.617349,0.562640,1.000000,0.634320,0.215492,0.158548,0.000000,-0.127839,0.248329,0.069751,0.000000,-0.007705
1762401303.416906,0.506988,0.580884,1.000000,0.697458,0.458302,0.074957,0.000000,-0.037613,0.617349,0.562640,1.000000,0.634320,0.215492,0.158548,0.000000,-0.127839,0.228829,0.061594,0.000000,-0.012665
1762401303.450206,0.516023,0.591369,1.000000,0.697458,0.458302,0.074957,0.000000,-0.037613,0.617349,0.562640,1.000000,0.634320,0.215492,0.158548,0.000000,-0.127839,0.228829,0.061594,0.000000,-0.012665
1762401303.483532,0.516023,0.591369,1.000000,0.697458,0.458302,0.074957,0.000000,-0.037613,0.638722,0.577922,1.000000,0.620764,0.213970,0.153002,0.000000,-0.135557,0.228829,0.061594,0.000000,-0.012665
1762401303.516915,0.516023,0.591369,1.000000,0.697458,0.458302,0.074957,0.000000,-0.037613,0.638722,0.577922,1.000000,0.620764,0.213970,0.153002,0.000000,-0.135557,0.193835,0.049395,0.000000,-0.020916
1762401303.550233,0.545167,0.624254,1.000000,0.697458,0.432938,0.064621,0.000000,-0.033852,0.638722,0.577922,1.000000,0.620764,0.213970,0.153002,0.000000,-0.135557,0.193835,0.049395,0.000000,-0.020916
1762401303.583544,0.554261,0.634515,1.000000,0.678170,0.431611,0.072959,0.000000,-0.077199,0.659994,0.592674,1.000000,0.606339,0.212392,0.147290,0.000000,-0.144257,0.193835,0.049395,0.000000,-0.020916
