time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762406665.660784,1.415238,0.574723,1.000000,-1.394335,0.074540,0.083056,0.000000,-0.520566,1.473447,0.276013,1.000000,-1.362751,0.045953,-0.217685,0.000000,-0.188514,0.242941,-0.045593,0.000000,-0.093654
1762406665.694086,1.421290,0.569832,1.000000,-1.394335,0.086226,0.074799,0.000000,-0.468510,1.473447,0.276013,1.000000,-1.362751,0.045953,-0.217685,0.000000,-0.188514,0.253383,-0.046885,0.000000,-0.092588
1762406665.727433,1.421290,0.569832,1.000000,-1.394335,0.086226,0.074799,0.000000,-0.468510,1.477687,0.253925,1.000000,-1.381147,0.042310,-0.220415,0.000000,-0.183960,0.253383,-0.046885,0.000000,-0.092588
1762406665.760807,1.427489,0.564821,1.000000,-1.422061,0.084119,0.077160,0.000000,-0.490811,1.477687,0.253925,1.000000,-1.381147,0.042310,-0.220415,0.000000,-0.183960,0.253383,-0.046885,0.000000,-0.092588
1762406665.794275,1.427489,0.564821,1.000000,-1.422061,0.084119,0.077160,0.000000,-0.490811,1.477687,0.253925,1.000000,-1.381147,0.042310,-0.220415,0.000000,-0.183960,0.260176,-0.051289,0.000000,-0.091066
1762406665.827469,1.433003,0.560364,1.000000,-1.422061,0.084119,0.077160,0.000000,-0.490811,1.481549,0.231663,1.000000,-1.399038,0.038669,-0.222918,0.000000,-0.178908,0.260176,-0.051289,0.000000,-0.091066
1762406665.860845,1.433003,0.560364,1.000000,-1.422061,0.084119,0.077160,0.000000,-0.490811,1.481549,0.231663,1.000000,-1.399038,0.038669,-0.222918,0.000000,-0.178908,0.260176,-0.051289,0.000000,-0.091066
1762406665.894196,1.433003,0.560364,1.000000,-1.422061,0.084119,0.077160,0.000000,-0.490811,1.481549,0.231663,1.000000,-1.399038,0.038669,-0.222918,0.000000,-0.178908,0.270158,-0.052383,0.000000,-0.088913
1762406665.927531,1.440745,0.552278,1.000000,-1.422061,0.094701,0.066890,0.000000,-0.441730,1.485047,0.209165,1.000000,-1.416540,0.035017,-0.225202,0.000000,-0.175018,0.270158,-0.052383,0.000000,-0.088913
1762406665.960771,1.443409,0.549496,1.000000,-1.448452,0.092903,0.069365,0.000000,-0.461643,1.485047,0.209165,1.000000,-1.416540,0.035017,-0.225202,0.000000,-0.175018,0.270158,-0.052383,0.000000,-0.088913
1762406665.994456,1.443409,0.549496,1.000000,-1.448452,0.092903,0.069365,0.000000,-0.461643,1.485047,0.209165,1.000000,-1.416540,0.035017,-0.225202,0.000000,-0.175018,0.276470,-0.055883,0.000000,-0.087832
1762406666.027536,1.449341,0.543301,1.000000,-1.448452,0.092903,0.069365,0.000000,-0.461643,1.488191,0.186372,1.000000,-1.433754,0.031342,-0.227272,0.000000,-0.172144,0.276470,-0.055883,0.000000,-0.087832
1762406666.060888,1.449341,0.543301,1.000000,-1.448452,0.092903,0.069365,0.000000,-0.461643,1.488191,0.186372,1.000000,-1.433754,0.031342,-0.227272,0.000000,-0.172144,0.276470,-0.055883,0.000000,-0.087832
1762406666.094164,1.453528,0.537696,1.000000,-1.448452,0.098735,0.056442,0.000000,-0.415479,1.488191,0.186372,1.000000,-1.433754,0.031342,-0.227272,0.000000,-0.172144,0.285386,-0.057343,0.000000,-0.086561
1762406666.127460,1.453528,0.537696,1.000000,-1.448452,0.098735,0.056442,0.000000,-0.415479,1.490951,0.163520,1.000000,-1.450563,0.027680,-0.229106,0.000000,-0.168089,0.285386,-0.057343,0.000000,-0.086561
1762406666.160769,1.458573,0.530944,1.000000,-1.479404,0.096941,0.059470,0.000000,-0.444546,1.490951,0.163520,1.000000,-1.450563,0.027680,-0.229106,0.000000,-0.168089,0.285386,-0.057343,0.000000,-0.086561
1762406666.194127,1.458573,0.530944,1.000000,-1.479404,0.096941,0.059470,0.000000,-0.444546,1.490951,0.163520,1.000000,-1.450563,0.027680,-0.229106,0.000000,-0.168089,0.290908,-0.059963,0.000000,-0.085792
1762406666.227482,1.462242,0.526033,1.000000,-1.479404,0.096941,0.059470,0.000000,-0.444546,1.493350,0.140459,1.000000,-1.467134,0.024003,-0.230719,0.000000,-0.165713,0.290908,-0.059963,0.000000,-0.085792
1762406666.260937,1.462242,0.526033,1.000000,-1.479404,0.096941,0.059470,0.000000,-0.444546,1.493350,0.140459,1.000000,-1.467134,0.024003,-0.230719,0.000000,-0.165713,0.290908,-0.059963,0.000000,-0.085792
1762406666.294280,1.466745,0.518962,1.000000,-1.479404,0.109256,0.056283,0.000000,-0.400091,1.493350,0.140459,1.000000,-1.467134,0.024003,-0.230719,0.000000,-0.165713,0.296543,-0.062813,0.000000,-0.084696
1762406666.327404,1.466745,0.518962,1.000000,-1.479404,0.109256,0.056283,0.000000,-0.400091,1.495382,0.117257,1.000000,-1.483474,0.020320,-0.232105,0.000000,-0.163402,0.296543,-0.062813,0.000000,-0.084696
1762406666.360774,1.471780,0.511056,1.000000,-1.507939,0.107606,0.059378,0.000000,-0.431781,1.495382,0.117257,1.000000,-1.483474,0.020320,-0.232105,0.000000,-0.163402,0.296543,-0.062813,0.000000,-0.084696
1762406666.394182,1.471780,0.511056,1.000000,-1.507939,0.107606,0.059378,0.000000,-0.431781,1.495382,0.117257,1.000000,-1.483474,0.020320,-0.232105,0.000000,-0.163402,0.304509,-0.063126,0.000000,-0.084226
1762406666.427577,1.476134,0.504219,1.000000,-1.507939,0.107606,0.059378,0.000000,-0.431781,1.497045,0.093920,1.000000,-1.499631,0.016628,-0.233263,0.000000,-0.161567,0.304509,-0.063126,0.000000,-0.084226
1762406666.460944,1.476134,0.504219,1.000000,-1.507939,0.107606,0.059378,0.000000,-0.431781,1.497045,0.093920,1.000000,-1.499631,0.016628,-0.233263,0.000000,-0.161567,0.304509,-0.063126,0.000000,-0.084226
1762406666.494188,1.480188,0.497855,1.000000,-1.507939,0.107606,0.059378,0.000000,-0.431781,1.497045,0.093920,1.000000,-1.499631,0.016628,-0.233263,0.000000,-0.161567,0.312924,-0.063617,0.000000,-0.083603
1762406666.527414,1.480188,0.497855,1.000000,-1.507939,0.107606,0.059378,0.000000,-0.431781,1.498337,0.070538,1.000000,-1.515596,0.012940,-0.234188,0.000000,-0.159649,0.312924,-0.063617,0.000000,-0.083603
1762406666.560791,1.484047,0.491342,1.000000,-1.507939,0.108431,0.055370,0.000000,-0.388603,1.498337,0.070538,1.000000,-1.515596,0.012940,-0.234188,0.000000,-0.159649,0.312924,-0.063617,0.000000,-0.083603
1762406666.594077,1.484047,0.491342,1.000000,-1.507939,0.108431,0.055370,0.000000,-0.388603,1.498337,0.070538,1.000000,-1.515596,0.012940,-0.234188,0.000000,-0.159649,0.318137,-0.066681,0.000000,-0.083876
1762406666.627382,1.488398,0.484001,1.000000,-1.536111,0.106828,0.058403,0.000000,-0.410745,1.499262,0.047015,1.000000,-1.531487,0.009238,-0.234885,0.000000,-0.158905,0.318137,-0.066681,0.000000,-0.083876
1762406666.660771,1.488398,0.484001,1.000000,-1.536111,0.106828,0.058403,0.000000,-0.410745,1.499262,0.047015,1.000000,-1.531487,0.009238,-0.234885,0.000000,-0.158905,0.318137,-0.066681,0.000000,-0.083876
1762406666.694108,1.492069,0.475246,1.000000,-1.536111,0.117628,0.044600,0.000000,-0.369671,1.499262,0.047015,1.000000,-1.531487,0.009238,-0.234885,0.000000,-0.158905,0.326260,-0.066953,0.000000,-0.085529
1762406666.727425,1.492069,0.475246,1.000000,-1.536111,0.117628,0.044600,0.000000,-0.369671,1.499816,0.023471,1.000000,-1.547272,0.005537,-0.235349,0.000000,-0.157858,0.326260,-0.066953,0.000000,-0.085529
1762406666.760947,1.494964,0.468345,1.000000,-1.565598,0.116262,0.048048,0.000000,-0.398435,1.499816,0.023471,1.000000,-1.547272,0.005537,-0.235349,0.000000,-0.157858,0.326260,-0.066953,0.000000,-0.085529
1762406666.794123,1.494964,0.468345,1.000000,-1.565598,0.116262,0.048048,0.000000,-0.398435,1.499816,0.023471,1.000000,-1.547272,0.005537,-0.235349,0.000000,-0.157858,0.330298,-0.068176,0.000000,-0.085344
1762406666.827488,1.497884,0.461381,1.000000,-1.565598,0.116262,0.048048,0.000000,-0.398435,1.500000,-0.000064,1.000000,-1.562984,0.001840,-0.235581,0.000000,-0.157118,0.330298,-0.068176,0.000000,-0.085344
1762406666.860774,1.497884,0.461381,1.000000,-1.565598,0.116262,0.048048,0.000000,-0.398435,1.500000,-0.000064,1.000000,-1.562984,0.001840,-0.235581,0.000000,-0.157118,0.330298,-0.068176,0.000000,-0.085344
1762406666.894111,1.501821,0.451994,1.000000,-1.565598,0.116262,0.048048,0.000000,-0.398435,1.500000,-0.000064,1.000000,-1.562984,0.001840,-0.235581,0.000000,-0.157118,0.338220,-0.067681,0.000000,-0.085282
1762406666.927537,1.501821,0.451994,1.000000,-1.565598,0.116262,0.048048,0.000000,-0.398435,1.499813,-0.023669,1.000000,-1.578725,-0.001868,-0.235580,0.000000,-0.157413,0.338220,-0.067681,0.000000,-0.085282
1762406666.960790,1.504650,0.442064,1.000000,-1.594490,0.144802,0.044994,0.000000,-0.371829,1.499813,-0.023669,1.000000,-1.578725,-0.001868,-0.235580,0.000000,-0.157413,0.338220,-0.067681,0.000000,-0.085282
1762406666.994141,1.504650,0.442064,1.000000,-1.594490,0.144802,0.044994,0.000000,-0.371829,1.499813,-0.023669,1.000000,-1.578725,-0.001868,-0.235580,0.000000,-0.157413,0.340595,-0.069924,0.000000,-0.085443
1762406667.027397,1.507270,0.432869,1.000000,-1.594490,0.144802,0.044994,0.000000,-0.371829,1.499256,-0.047212,1.000000,-1.594458,-0.005570,-0.235346,0.000000,-0.157331,0.340595,-0.069924,0.000000,-0.085443
1762406667.060749,1.507270,0.432869,1.000000,-1.594490,0.144802,0.044994,0.000000,-0.371829,1.499256,-0.047212,1.000000,-1.594458,-0.005570,-0.235346,0.000000,-0.157331,0.340595,-0.069924,0.000000,-0.085443
1762406667.094075,1.509695,0.423302,1.000000,-1.594490,0.159700,0.044538,0.000000,-0.334646,1.499256,-0.047212,1.000000,-1.594458,-0.005570,-0.235346,0.000000,-0.157331,0.343082,-0.072170,0.000000,-0.085708
1762406667.127426,1.509695,0.423302,1.000000,-1.594490,0.159700,0.044538,0.000000,-0.334646,1.498331,-0.070668,1.000000,-1.610217,-0.009264,-0.234881,0.000000,-0.157587,0.343082,-0.072170,0.000000,-0.085708
1762406667.160773,1.512512,0.412191,1.000000,-1.627648,0.158136,0.049808,0.000000,-0.379506,1.498331,-0.070668,1.000000,-1.610217,-0.009264,-0.234881,0.000000,-0.157587,0.343082,-0.072170,0.000000,-0.085708
1762406667.194097,1.512512,0.412191,1.000000,-1.627648,0.158136,0.049808,0.000000,-0.379506,1.498331,-0.070668,1.000000,-1.610217,-0.009264,-0.234881,0.000000,-0.157587,0.349190,-0.071546,0.000000,-0.085922
1762406667.227390,1.515127,0.401877,1.000000,-1.627648,0.158136,0.049808,0.000000,-0.379506,1.497036,-0.094067,1.000000,-1.626072,-0.012958,-0.234185,0.000000,-0.158544,0.349190,-0.071546,0.000000,-0.085922
1762406667.260758,1.515127,0.401877,1.000000,-1.627648,0.158136,0.049808,0.000000,-0.379506,1.497036,-0.094067,1.000000,-1.626072,-0.012958,-0.234185,0.000000,-0.158544,0.349190,-0.071546,0.000000,-0.085922
1762406667.294109,1.517191,0.389371,1.000000,-1.627648,0.182343,0.040858,0.000000,-0.341555,1.497036,-0.094067,1.000000,-1.626072,-0.012958,-0.234185,0.000000,-0.158544,0.355489,-0.071503,0.000000,-0.086219
1762406667.327408,1.517191,0.389371,1.000000,-1.627648,0.182343,0.040858,0.000000,-0.341555,1.495363,-0.117487,1.000000,-1.642128,-0.016667,-0.233252,0.000000,-0.160562,0.355489,-0.071503,0.000000,-0.086219
1762406667.360741,1.519365,0.376201,1.000000,-1.662315,0.180817,0.047154,0.000000,-0.389017,1.495363,-0.117487,1.000000,-1.642128,-0.016667,-0.233252,0.000000,-0.160562,0.355489,-0.071503,0.000000,-0.086219
1762406667.394107,1.519365,0.376201,1.000000,-1.662315,0.180817,0.047154,0.000000,-0.389017,1.495363,-0.117487,1.000000,-1.642128,-0.016667,-0.233252,0.000000,-0.160562,0.355216,-0.072539,0.000000,-0.086596
1762406667.427403,1.521425,0.363717,1.000000,-1.662315,0.180817,0.047154,0.000000,-0.389017,1.493331,-0.140656,1.000000,-1.658251,-0.020350,-0.232095,0.000000,-0.161228,0.355216,-0.072539,0.000000,-0.086596
1762406667.460793,1.521425,0.363717,1.000000,-1.662315,0.180817,0.047154,0.000000,-0.389017,1.493331,-0.140656,1.000000,-1.658251,-0.020350,-0.232095,0.000000,-0.161228,0.355216,-0.072539,0.000000,-0.086596
1762406667.494116,1.523265,0.352574,1.000000,-1.662315,0.180817,0.047154,0.000000,-0.389017,1.493331,-0.140656,1.000000,-1.658251,-0.020350,-0.232095,0.000000,-0.161228,0.360398,-0.072346,0.000000,-0.086628
1762406667.527415,1.523265,0.352574,1.000000,-1.662315,0.180817,0.047154,0.000000,-0.389017,1.490933,-0.163679,1.000000,-1.674565,-0.024027,-0.230710,0.000000,-0.163140,0.360398,-0.072346,0.000000,-0.086628
1762406667.560773,1.524335,0.337244,1.000000,-1.662315,0.212817,0.034610,0.000000,-0.350116,1.490933,-0.163679,1.000000,-1.674565,-0.024027,-0.230710,0.000000,-0.163140,0.360398,-0.072346,0.000000,-0.086628
1762406667.594093,1.524335,0.337244,1.000000,-1.662315,0.212817,0.034610,0.000000,-0.350116,1.490933,-0.163679,1.000000,-1.674565,-0.024027,-0.230710,0.000000,-0.163140,0.359123,-0.075119,0.000000,-0.087158
1762406667.627419,1.525246,0.324188,1.000000,-1.697224,0.211480,0.042016,0.000000,-0.398161,1.488163,-0.186588,1.000000,-1.691146,-0.027705,-0.229094,0.000000,-0.165810,0.359123,-0.075119,0.000000,-0.087158
1762406667.660730,1.525246,0.324188,1.000000,-1.697224,0.211480,0.042016,0.000000,-0.398161,1.488163,-0.186588,1.000000,-1.691146,-0.027705,-0.229094,0.000000,-0.165810,0.359123,-0.075119,0.000000,-0.087158
1762406667.694100,1.525275,0.306308,1.000000,-1.697224,0.240206,0.030924,0.000000,-0.358345,1.488163,-0.186588,1.000000,-1.691146,-0.027705,-0.229094,0.000000,-0.165810,0.363886,-0.074381,0.000000,-0.089464
1762406667.727441,1.525275,0.306308,1.000000,-1.697224,0.240206,0.030924,0.000000,-0.358345,1.485022,-0.209332,1.000000,-1.708013,-0.031380,-0.227252,0.000000,-0.168679,0.363886,-0.074381,0.000000,-0.089464
1762406667.760774,1.525301,0.290342,1.000000,-1.730206,0.239056,0.038828,0.000000,-0.400768,1.485022,-0.209332,1.000000,-1.708013,-0.031380,-0.227252,0.000000,-0.168679,0.363886,-0.074381,0.000000,-0.089464
1762406667.794090,1.525301,0.290342,1.000000,-1.730206,0.239056,0.038828,0.000000,-0.400768,1.485022,-0.209332,1.000000,-1.708013,-0.031380,-0.227252,0.000000,-0.168679,0.359685,-0.074390,0.000000,-0.089770
1762406667.827470,1.525325,0.275190,1.000000,-1.730206,0.239056,0.038828,0.000000,-0.400768,1.481520,-0.231838,1.000000,-1.725172,-0.035042,-0.225187,0.000000,-0.171582,0.359685,-0.074390,0.000000,-0.089770
1762406667.860801,1.525325,0.275190,1.000000,-1.730206,0.239056,0.038828,0.000000,-0.400768,1.481520,-0.231838,1.000000,-1.725172,-0.035042,-0.225187,0.000000,-0.171582,0.359685,-0.074390,0.000000,-0.089770
1762406667.894182,1.525352,0.258570,1.000000,-1.730206,0.239056,0.038828,0.000000,-0.400768,1.481520,-0.231838,1.000000,-1.725172,-0.035042,-0.225187,0.000000,-0.171582,0.363332,-0.073672,0.000000,-0.090195
1762406667.927500,1.525352,0.258570,1.000000,-1.730206,0.239056,0.038828,0.000000,-0.400768,1.477651,-0.254125,1.000000,-1.742691,-0.038697,-0.222899,0.000000,-0.175193,0.363332,-0.073672,0.000000,-0.090195
1762406667.960826,1.523629,0.240905,1.000000,-1.765419,0.263028,0.025696,0.000000,-0.376662,1.477651,-0.254125,1.000000,-1.742691,-0.038697,-0.222899,0.000000,-0.175193,0.363332,-0.073672,0.000000,-0.090195
1762406667.994479,1.523629,0.240905,1.000000,-1.765419,0.263028,0.025696,0.000000,-0.376662,1.477651,-0.254125,1.000000,-1.742691,-0.038697,-0.222899,0.000000,-0.175193,0.358392,-0.073327,0.000000,-0.090916
1762406668.027573,1.521907,0.223257,1.000000,-1.765419,0.263028,0.025696,0.000000,-0.376662,1.473407,-0.276213,1.000000,-1.760650,-0.042351,-0.220385,0.000000,-0.179591,0.358392,-0.073327,0.000000,-0.090916
1762406668.060925,1.521907,0.223257,1.000000,-1.765419,0.263028,0.025696,0.000000,-0.376662,1.473407,-0.276213,1.000000,-1.760650,-0.042351,-0.220385,0.000000,-0.179591,0.358392,-0.073327,0.000000,-0.090916
1762406668.094123,1.518888,0.203848,1.000000,-1.765419,0.286439,0.011553,0.000000,-0.338996,1.473407,-0.276213,1.000000,-1.760650,-0.042351,-0.220385,0.000000,-0.179591,0.360439,-0.072145,0.000000,-0.091895
1762406668.127385,1.518888,0.203848,1.000000,-1.765419,0.286439,0.011553,0.000000,-0.338996,1.468818,-0.297934,1.000000,-1.778973,-0.045979,-0.217665,0.000000,-0.183226,0.360439,-0.072145,0.000000,-0.091895
1762406668.160791,1.516398,0.187839,1.000000,-1.804019,0.285780,0.022598,0.000000,-0.400762,1.468818,-0.297934,1.000000,-1.778973,-0.045979,-0.217665,0.000000,-0.183226,0.360439,-0.072145,0.000000,-0.091895
1762406668.194117,1.516398,0.187839,1.000000,-1.804019,0.285780,0.022598,0.000000,-0.400762,1.468818,-0.297934,1.000000,-1.778973,-0.045979,-0.217665,0.000000,-0.183226,0.354419,-0.070270,0.000000,-0.092865
1762406668.227405,1.513249,0.167595,1.000000,-1.804019,0.285780,0.022598,0.000000,-0.400762,1.463860,-0.319399,1.000000,-1.797814,-0.049602,-0.214726,0.000000,-0.188413,0.354419,-0.070270,0.000000,-0.092865
1762406668.260796,1.513249,0.167595,1.000000,-1.804019,0.285780,0.022598,0.000000,-0.400762,1.463860,-0.319399,1.000000,-1.797814,-0.049602,-0.214726,0.000000,-0.188413,0.354419,-0.070270,0.000000,-0.092865
1762406668.294257,1.508705,0.144708,1.000000,-1.804019,0.302276,0.011259,0.000000,-0.360686,1.463860,-0.319399,1.000000,-1.797814,-0.049602,-0.214726,0.000000,-0.188413,0.355024,-0.068785,0.000000,-0.093991
1762406668.327533,1.508705,0.144708,1.000000,-1.804019,0.302276,0.011259,0.000000,-0.360686,1.458537,-0.340562,1.000000,-1.817203,-0.053214,-0.211573,0.000000,-0.193889,0.355024,-0.068785,0.000000,-0.093991
1762406668.360931,1.505207,0.127092,1.000000,-1.841190,0.301648,0.022484,0.000000,-0.405783,1.458537,-0.340562,1.000000,-1.817203,-0.053214,-0.211573,0.000000,-0.193889,0.355024,-0.068785,0.000000,-0.093991
1762406668.394124,1.505207,0.127092,1.000000,-1.841190,0.301648,0.022484,0.000000,-0.405783,1.458537,-0.340562,1.000000,-1.817203,-0.053214,-0.211573,0.000000,-0.193889,0.346252,-0.066678,0.000000,-0.095477
1762406668.427518,1.501261,0.107215,1.000000,-1.841190,0.301648,0.022484,0.000000,-0.405783,1.452848,-0.361409,1.000000,-1.837199,-0.056818,-0.208208,0.000000,-0.199964,0.346252,-0.066678,0.000000,-0.095477
1762406668.460810,1.501261,0.107215,1.000000,-1.841190,0.301648,0.022484,0.000000,-0.405783,1.452848,-0.361409,1.000000,-1.837199,-0.056818,-0.208208,0.000000,-0.199964,0.346252,-0.066678,0.000000,-0.095477
1762406668.494081,1.497865,0.090110,1.000000,-1.841190,0.301648,0.022484,0.000000,-0.405783,1.452848,-0.361409,1.000000,-1.837199,-0.056818,-0.208208,0.000000,-0.199964,0.338736,-0.065256,0.000000,-0.097456
1762406668.527429,1.497865,0.090110,1.000000,-1.841190,0.301648,0.022484,0.000000,-0.405783,1.446814,-0.381854,1.000000,-1.857789,-0.060399,-0.204645,0.000000,-0.205902,0.338736,-0.065256,0.000000,-0.097456
1762406668.560797,1.492397,0.067369,1.000000,-1.841190,0.309204,0.010647,0.000000,-0.365205,1.446814,-0.381854,1.000000,-1.857789,-0.060399,-0.204645,0.000000,-0.205902,0.338736,-0.065256,0.000000,-0.097456
1762406668.594111,1.492397,0.067369,1.000000,-1.841190,0.309204,0.010647,0.000000,-0.365205,1.446814,-0.381854,1.000000,-1.857789,-0.060399,-0.204645,0.000000,-0.205902,0.337225,-0.064012,0.000000,-0.099521
1762406668.627396,1.486553,0.043064,1.000000,-1.880794,0.308540,0.022882,0.000000,-0.412270,1.440409,-0.401967,1.000000,-1.879118,-0.063973,-0.200872,0.000000,-0.213290,0.337225,-0.064012,0.000000,-0.099521
1762406668.660768,1.485010,0.036648,1.000000,-1.880794,0.308540,0.022882,0.000000,-0.412270,1.440409,-0.401967,1.000000,-1.879118,-0.063973,-0.200872,0.000000,-0.213290,0.337225,-0.064012,0.000000,-0.099521
1762406668.694120,1.485010,0.036648,1.000000,-1.880794,0.308540,0.022882,0.000000,-0.412270,1.440409,-0.401967,1.000000,-1.879118,-0.063973,-0.200872,0.000000,-0.213290,0.332187,-0.062006,0.000000,-0.104848
1762406668.727431,1.478835,0.015729,1.000000,-1.880794,0.321915,0.007393,0.000000,-0.371043,1.433653,-0.421664,1.000000,-1.901180,-0.067529,-0.196903,0.000000,-0.220615,0.332187,-0.062006,0.000000,-0.104848
1762406668.760771,1.478835,0.015729,1.000000,-1.880794,0.321915,0.007393,0.000000,-0.371043,1.433653,-0.421664,1.000000,-1.901180,-0.067529,-0.196903,0.000000,-0.220615,0.332187,-0.062006,0.000000,-0.104848
1762406668.794188,1.472901,-0.004374,1.000000,-1.922552,0.321326,0.020825,0.000000,-0.436614,1.433653,-0.421664,1.000000,-1.901180,-0.067529,-0.196903,0.000000,-0.220615,0.331126,-0.060413,0.000000,-0.107105
1762406668.827420,1.472901,-0.004374,1.000000,-1.922552,0.321326,0.020825,0.000000,-0.436614,1.426562,-0.440898,1.000000,-1.923991,-0.071058,-0.192751,0.000000,-0.228116,0.331126,-0.060413,0.000000,-0.107105
1762406668.860788,1.472901,-0.004374,1.000000,-1.922552,0.321326,0.020825,0.000000,-0.436614,1.426562,-0.440898,1.000000,-1.923991,-0.071058,-0.192751,0.000000,-0.228116,0.331126,-0.060413,0.000000,-0.107105
1762406668.894323,1.464251,-0.033675,1.000000,-1.922552,0.321326,0.020825,0.000000,-0.436614,1.426562,-0.440898,1.000000,-1.923991,-0.071058,-0.192751,0.000000,-0.228116,0.330744,-0.057908,0.000000,-0.112855
1762406668.927544,1.460691,-0.044412,1.000000,-1.922552,0.318342,0.010046,0.000000,-0.392953,1.419089,-0.459776,1.000000,-1.947770,-0.074585,-0.188391,0.000000,-0.237784,0.330744,-0.057908,0.000000,-0.112855
1762406668.960924,1.460691,-0.044412,1.000000,-1.922552,0.318342,0.010046,0.000000,-0.392953,1.419089,-0.459776,1.000000,-1.947770,-0.074585,-0.188391,0.000000,-0.237784,0.330744,-0.057908,0.000000,-0.112855
1762406668.994107,1.453723,-0.065423,1.000000,-1.966854,0.317585,0.024135,0.000000,-0.462670,1.419089,-0.459776,1.000000,-1.947770,-0.074585,-0.188391,0.000000,-0.237784,0.319893,-0.056122,0.000000,-0.115531
1762406669.027443,1.453723,-0.065423,1.000000,-1.966854,0.317585,0.024135,0.000000,-0.462670,1.411275,-0.478173,1.000000,-1.972449,-0.078089,-0.183850,0.000000,-0.246789,0.319893,-0.056122,0.000000,-0.115531
1762406669.060773,1.447368,-0.084588,1.000000,-1.966854,0.317585,0.024135,0.000000,-0.462670,1.411275,-0.478173,1.000000,-1.972449,-0.078089,-0.183850,0.000000,-0.246789,0.319893,-0.056122,0.000000,-0.115531
1762406669.094087,1.447368,-0.084588,1.000000,-1.966854,0.317585,0.024135,0.000000,-0.462670,1.411275,-0.478173,1.000000,-1.972449,-0.078089,-0.183850,0.000000,-0.246789,0.308795,-0.053428,0.000000,-0.121478
1762406669.127451,1.447368,-0.084588,1.000000,-1.966854,0.317585,0.024135,0.000000,-0.462670,1.403138,-0.496042,1.000000,-1.998043,-0.081563,-0.179143,0.000000,-0.255943,0.308795,-0.053428,0.000000,-0.121478
1762406669.160769,1.434498,-0.116791,1.000000,-2.018299,0.321370,0.021662,0.000000,-0.444883,1.403138,-0.496042,1.000000,-1.998043,-0.081563,-0.179143,0.000000,-0.255943,0.308795,-0.053428,0.000000,-0.121478
1762406669.194129,1.431475,-0.124355,1.000000,-2.018299,0.321370,0.021662,0.000000,-0.444883,1.403138,-0.496042,1.000000,-1.998043,-0.081563,-0.179143,0.000000,-0.255943,0.300950,-0.049250,0.000000,-0.124766
1762406669.227417,1.431475,-0.124355,1.000000,-2.018299,0.321370,0.021662,0.000000,-0.444883,1.394616,-0.513507,1.000000,-2.024823,-0.085033,-0.174236,0.000000,-0.267796,0.300950,-0.049250,0.000000,-0.124766
1762406669.260753,1.422784,-0.146101,1.000000,-2.018299,0.321370,0.021662,0.000000,-0.444883,1.394616,-0.513507,1.000000,-2.024823,-0.085033,-0.174236,0.000000,-0.267796,0.300950,-0.049250,0.000000,-0.124766
1762406669.294196,1.422784,-0.146101,1.000000,-2.018299,0.321370,0.021662,0.000000,-0.444883,1.394616,-0.513507,1.000000,-2.024823,-0.085033,-0.174236,0.000000,-0.267796,0.294375,-0.046022,0.000000,-0.128477
1762406669.327481,1.413972,-0.165044,1.000000,-2.018299,0.333366,0.004030,0.000000,-0.400395,1.385780,-0.530402,1.000000,-2.052630,-0.088469,-0.169175,0.000000,-0.278077,0.294375,-0.046022,0.000000,-0.128477
1762406669.360812,1.413972,-0.165044,1.000000,-2.018299,0.333366,0.004030,0.000000,-0.400395,1.385780,-0.530402,1.000000,-2.052630,-0.088469,-0.169175,0.000000,-0.278077,0.294375,-0.046022,0.000000,-0.128477
1762406669.394089,1.403686,-0.187156,1.000000,-2.073624,0.332633,0.022459,0.000000,-0.485517,1.385780,-0.530402,1.000000,-2.052630,-0.088469,-0.169175,0.000000,-0.278077,0.292496,-0.043408,0.000000,-0.131916
1762406669.427395,1.403686,-0.187156,1.000000,-2.073624,0.332633,0.022459,0.000000,-0.485517,1.376595,-0.546790,1.000000,-2.081652,-0.091887,-0.163943,0.000000,-0.290217,0.292496,-0.043408,0.000000,-0.131916
1762406669.460778,1.396052,-0.203567,1.000000,-2.073624,0.332633,0.022459,0.000000,-0.485517,1.376595,-0.546790,1.000000,-2.081652,-0.091887,-0.163943,0.000000,-0.290217,0.292496,-0.043408,0.000000,-0.131916
1762406669.494113,1.396052,-0.203567,1.000000,-2.073624,0.332633,0.022459,0.000000,-0.485517,1.376595,-0.546790,1.000000,-2.081652,-0.091887,-0.163943,0.000000,-0.290217,0.279982,-0.040003,0.000000,-0.139269
1762406669.527394,1.385508,-0.226232,1.000000,-2.073624,0.332633,0.022459,0.000000,-0.485517,1.367048,-0.562676,1.000000,-2.111998,-0.095290,-0.158536,0.000000,-0.303460,0.279982,-0.040003,0.000000,-0.139269
1762406669.560771,1.385508,-0.226232,1.000000,-2.073624,0.332633,0.022459,0.000000,-0.485517,1.367048,-0.562676,1.000000,-2.111998,-0.095290,-0.158536,0.000000,-0.303460,0.279982,-0.040003,0.000000,-0.139269
1762406669.594092,1.374455,-0.248427,1.000000,-2.134543,0.327107,0.033377,0.000000,-0.460474,1.367048,-0.562676,1.000000,-2.111998,-0.095290,-0.158536,0.000000,-0.303460,0.276026,-0.037383,0.000000,-0.143341
