time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762398713.564319,0.046935,0.054065,1.000000,-0.104749,-0.011199,-0.035694,0.000000,-0.003659,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398713.597673,0.046935,0.054065,1.000000,-0.104749,-0.011199,-0.035694,0.000000,-0.003659,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398713.631039,0.046935,0.054065,1.000000,-0.104749,-0.011199,-0.035694,0.000000,-0.003659,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398713.664312,0.046935,0.054065,1.000000,-0.104749,-0.011199,-0.035694,0.000000,-0.003659,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398713.697662,0.046935,0.054065,1.000000,-0.104749,-0.011199,-0.035694,0.000000,-0.003659,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398713.730997,0.046935,0.054065,1.000000,-0.104749,-0.011199,-0.035694,0.000000,-0.003659,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398713.764269,0.046935,0.054065,1.000000,-0.104749,-0.011199,-0.035694,0.000000,-0.003659,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398713.797607,0.046935,0.054065,1.000000,-0.104749,-0.011199,-0.035694,0.000000,-0.003659,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398713.830966,0.046935,0.054065,1.000000,-0.104749,-0.011199,-0.035694,0.000000,-0.003659,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398713.864282,0.046935,0.054065,1.000000,-0.104749,-0.011199,-0.035694,0.000000,-0.003659,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398713.897627,0.046935,0.054065,1.000000,-0.104749,-0.011199,-0.035694,0.000000,-0.003659,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398713.930964,0.040883,0.040332,1.000000,-0.105211,-0.011072,-0.033845,0.000000,-0.003644,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398713.964319,0.040883,0.040332,1.000000,-0.105211,-0.011072,-0.033845,0.000000,-0.003644,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398713.997652,0.039928,0.038534,1.000000,-0.105211,-0.012198,-0.030234,0.000000,-0.003280,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398714.031012,0.039928,0.038534,1.000000,-0.105211,-0.012198,-0.030234,0.000000,-0.003280,0.023629,0.023627,1.000000,0.785336,0.235610,0.235580,0.000000,0.000000,0.747369,0.769488,0.000000,1.000000
1762398714.064332,0.038867,0.036540,1.000000,-0.105384,-0.012193,-0.030237,0.000000,-0.003320,0.023629,0.023627,1.000000,0.785336,0.235610,0.235580,0.000000,0.000000,0.747369,0.769488,0.000000,1.000000
1762398714.097649,0.037903,0.034726,1.000000,-0.105384,-0.012193,-0.030237,0.000000,-0.003320,0.023629,0.023627,1.000000,0.785336,0.235610,0.235580,0.000000,0.000000,0.747369,0.769488,0.000000,1.000000
1762398714.130984,0.037903,0.034726,1.000000,-0.105384,-0.012193,-0.030237,0.000000,-0.003320,0.047234,0.047211,1.000000,0.784963,0.235551,0.235346,0.000000,-0.003726,0.704899,0.727246,0.000000,0.978841
1762398714.164324,0.037903,0.034726,1.000000,-0.105384,-0.012193,-0.030237,0.000000,-0.003320,0.047234,0.047211,1.000000,0.784963,0.235551,0.235346,0.000000,-0.003726,0.704899,0.727246,0.000000,0.978841
1762398714.197693,0.036111,0.032161,1.000000,-0.104705,-0.019208,-0.034729,0.000000,-0.002641,0.047234,0.047211,1.000000,0.784963,0.235551,0.235346,0.000000,-0.003726,0.704899,0.727246,0.000000,0.978841
1762398714.231005,0.036111,0.032161,1.000000,-0.104705,-0.019208,-0.034729,0.000000,-0.002641,0.070832,0.070753,1.000000,0.784218,0.235434,0.234879,0.000000,-0.007455,0.667255,0.685121,0.000000,0.959414
1762398714.264307,0.034831,0.030330,1.000000,-0.104705,-0.019208,-0.034729,0.000000,-0.002641,0.070832,0.070753,1.000000,0.784218,0.235434,0.234879,0.000000,-0.007455,0.667255,0.685121,0.000000,0.959414
1762398714.297719,0.034831,0.030330,1.000000,-0.104705,-0.019208,-0.034729,0.000000,-0.002641,0.070832,0.070753,1.000000,0.784218,0.235434,0.234879,0.000000,-0.007455,0.667255,0.685121,0.000000,0.959414
1762398714.331006,0.033161,0.027940,1.000000,-0.104705,-0.019208,-0.034729,0.000000,-0.002641,0.094312,0.094125,1.000000,0.783103,0.235260,0.234183,0.000000,-0.011147,0.635344,0.647369,0.000000,0.941715
1762398714.364353,0.031881,0.026108,1.000000,-0.104705,-0.019208,-0.034729,0.000000,-0.002641,0.094312,0.094125,1.000000,0.783103,0.235260,0.234183,0.000000,-0.011147,0.635344,0.647369,0.000000,0.941715
1762398714.397676,0.031881,0.026108,1.000000,-0.104705,-0.019208,-0.034729,0.000000,-0.002641,0.094312,0.094125,1.000000,0.783103,0.235260,0.234183,0.000000,-0.011147,0.635344,0.647369,0.000000,0.941715
1762398714.430945,0.035150,0.028569,1.000000,-0.003366,0.047220,0.035798,0.000000,0.039986,0.117840,0.117475,1.000000,0.781609,0.235027,0.233253,0.000000,-0.014942,0.607829,0.613299,0.000000,0.925466
1762398714.464335,0.035150,0.028569,1.000000,-0.003366,0.047220,0.035798,0.000000,0.039986,0.117840,0.117475,1.000000,0.781609,0.235027,0.233253,0.000000,-0.014942,0.607829,0.613299,0.000000,0.925466
1762398714.497711,0.035150,0.028569,1.000000,-0.003366,0.047220,0.035798,0.000000,0.039986,0.117840,0.117475,1.000000,0.781609,0.235027,0.233253,0.000000,-0.014942,0.607829,0.613299,0.000000,0.925466
1762398714.531000,0.038822,0.031333,1.000000,-0.003366,0.047220,0.035798,0.000000,0.039986,0.141316,0.140687,1.000000,0.779736,0.234736,0.232093,0.000000,-0.018726,0.580629,0.575512,0.000000,0.895492
1762398714.564312,0.038822,0.031333,1.000000,-0.003366,0.047220,0.035798,0.000000,0.039986,0.141316,0.140687,1.000000,0.779736,0.234736,0.232093,0.000000,-0.018726,0.580629,0.575512,0.000000,0.895492
1762398714.597681,0.043282,0.036674,1.000000,-0.003366,0.072511,0.087406,0.000000,0.035987,0.141316,0.140687,1.000000,0.779736,0.234736,0.232093,0.000000,-0.018726,0.580629,0.575512,0.000000,0.895492
1762398714.630891,0.043282,0.036674,1.000000,-0.003366,0.072511,0.087406,0.000000,0.035987,0.164698,0.163702,1.000000,0.777486,0.234388,0.230708,0.000000,-0.022507,0.558217,0.540555,0.000000,0.879251
1762398714.664298,0.047759,0.042034,1.000000,0.283072,0.094252,0.063358,0.000000,0.717470,0.164698,0.163702,1.000000,0.777486,0.234388,0.230708,0.000000,-0.022507,0.558217,0.540555,0.000000,0.879251
1762398714.697678,0.047759,0.042034,1.000000,0.283072,0.094252,0.063358,0.000000,0.717470,0.164698,0.163702,1.000000,0.777486,0.234388,0.230708,0.000000,-0.022507,0.558217,0.540555,0.000000,0.879251
1762398714.730982,0.053427,0.048819,1.000000,0.283072,0.094252,0.063358,0.000000,0.717470,0.188115,0.186630,1.000000,0.774838,0.233982,0.229091,0.000000,-0.026478,0.542846,0.501001,0.000000,0.801152
1762398714.764330,0.053427,0.048819,1.000000,0.283072,0.094252,0.063358,0.000000,0.717470,0.188115,0.186630,1.000000,0.774838,0.233982,0.229091,0.000000,-0.026478,0.542846,0.501001,0.000000,0.801152
1762398714.797689,0.057344,0.057459,1.000000,0.283072,0.104558,0.121961,0.000000,0.645723,0.188115,0.186630,1.000000,0.774838,0.233982,0.229091,0.000000,-0.026478,0.542846,0.501001,0.000000,0.801152
1762398714.830976,0.057344,0.057459,1.000000,0.283072,0.104558,0.121961,0.000000,0.645723,0.211478,0.209366,1.000000,0.771794,0.233517,0.227249,0.000000,-0.030439,0.534026,0.464499,0.000000,0.775287
1762398714.864380,0.062112,0.067974,1.000000,0.605433,0.137811,0.082554,0.000000,1.321615,0.211478,0.209366,1.000000,0.771794,0.233517,0.227249,0.000000,-0.030439,0.534026,0.464499,0.000000,0.775287
1762398714.897704,0.062112,0.067974,1.000000,0.605433,0.137811,0.082554,0.000000,1.321615,0.211478,0.209366,1.000000,0.771794,0.233517,0.227249,0.000000,-0.030439,0.534026,0.464499,0.000000,0.775287
1762398714.930983,0.066711,0.078120,1.000000,0.605433,0.137811,0.082554,0.000000,1.321615,0.234804,0.231910,1.000000,0.768343,0.232995,0.225180,0.000000,-0.034510,0.524591,0.420154,0.000000,0.635972
1762398714.964356,0.066711,0.078120,1.000000,0.605433,0.137811,0.082554,0.000000,1.321615,0.234804,0.231910,1.000000,0.768343,0.232995,0.225180,0.000000,-0.034510,0.524591,0.420154,0.000000,0.635972
1762398714.997643,0.068811,0.089046,1.000000,0.605433,0.142227,0.139436,0.000000,1.189453,0.234804,0.231910,1.000000,0.768343,0.232995,0.225180,0.000000,-0.034510,0.524591,0.420154,0.000000,0.635972
1762398715.031079,0.068811,0.089046,1.000000,0.605433,0.142227,0.139436,0.000000,1.189453,0.257982,0.254138,1.000000,0.764494,0.232417,0.222898,0.000000,-0.038491,0.523141,0.379802,0.000000,0.589958
1762398715.064323,0.071440,0.102725,1.000000,0.897093,0.176314,0.092651,0.000000,1.787724,0.257982,0.254138,1.000000,0.764494,0.232417,0.222898,0.000000,-0.038491,0.523141,0.379802,0.000000,0.589958
1762398715.097620,0.073701,0.114488,1.000000,0.897093,0.176314,0.092651,0.000000,1.787724,0.257982,0.254138,1.000000,0.764494,0.232417,0.222898,0.000000,-0.038491,0.523141,0.379802,0.000000,0.589958
1762398715.130978,0.073701,0.114488,1.000000,0.897093,0.176314,0.092651,0.000000,1.787724,0.281166,0.276182,1.000000,0.760211,0.231781,0.220389,0.000000,-0.042831,0.514281,0.331893,0.000000,0.430962
1762398715.164280,0.074251,0.130638,1.000000,0.897093,0.191934,0.142807,0.000000,1.608952,0.281166,0.276182,1.000000,0.760211,0.231781,0.220389,0.000000,-0.042831,0.514281,0.331893,0.000000,0.430962
1762398715.197686,0.074251,0.130638,1.000000,0.897093,0.191934,0.142807,0.000000,1.608952,0.281166,0.276182,1.000000,0.760211,0.231781,0.220389,0.000000,-0.042831,0.514281,0.331893,0.000000,0.430962
1762398715.230972,0.074251,0.130638,1.000000,0.897093,0.191934,0.142807,0.000000,1.608952,0.304267,0.297941,1.000000,0.755496,0.231087,0.217665,0.000000,-0.047145,0.511045,0.287938,0.000000,0.364087
1762398715.264266,0.074809,0.147044,1.000000,1.082104,0.214929,0.105062,0.000000,1.907400,0.304267,0.297941,1.000000,0.755496,0.231087,0.217665,0.000000,-0.047145,0.511045,0.287938,0.000000,0.364087
1762398715.297629,0.075336,0.162510,1.000000,1.082104,0.214929,0.105062,0.000000,1.907400,0.304267,0.297941,1.000000,0.755496,0.231087,0.217665,0.000000,-0.047145,0.511045,0.287938,0.000000,0.364087
1762398715.330990,0.075336,0.162510,1.000000,1.082104,0.214929,0.105062,0.000000,1.907400,0.327328,0.319439,1.000000,0.750327,0.230335,0.214721,0.000000,-0.051688,0.496944,0.239648,0.000000,0.229954
1762398715.364308,0.075336,0.162510,1.000000,1.082104,0.214929,0.105062,0.000000,1.907400,0.327328,0.319439,1.000000,0.750327,0.230335,0.214721,0.000000,-0.051688,0.496944,0.239648,0.000000,0.229954
1762398715.397633,0.075909,0.179347,1.000000,1.082104,0.214929,0.105062,0.000000,1.907400,0.327328,0.319439,1.000000,0.750327,0.230335,0.214721,0.000000,-0.051688,0.496944,0.239648,0.000000,0.229954
1762398715.430985,0.077843,0.196559,1.000000,1.095611,0.256537,0.097518,0.000000,1.722200,0.350262,0.340579,1.000000,0.744709,0.229528,0.211571,0.000000,-0.056181,0.493152,0.197456,0.000000,0.159120
1762398715.464290,0.077843,0.196559,1.000000,1.095611,0.256537,0.097518,0.000000,1.722200,0.350262,0.340579,1.000000,0.744709,0.229528,0.211571,0.000000,-0.056181,0.493152,0.197456,0.000000,0.159120
1762398715.497625,0.079793,0.213907,1.000000,1.095611,0.256537,0.097518,0.000000,1.722200,0.350262,0.340579,1.000000,0.744709,0.229528,0.211571,0.000000,-0.056181,0.493152,0.197456,0.000000,0.159120
1762398715.530983,0.079793,0.213907,1.000000,1.095611,0.256537,0.097518,0.000000,1.722200,0.373117,0.361389,1.000000,0.738615,0.228665,0.208211,0.000000,-0.060942,0.477706,0.156727,0.000000,0.089598
1762398715.564290,0.088853,0.235741,1.000000,1.095611,0.339898,0.027883,0.000000,1.549980,0.373117,0.361389,1.000000,0.738615,0.228665,0.208211,0.000000,-0.060942,0.477706,0.156727,0.000000,0.089598
1762398715.597654,0.088853,0.235741,1.000000,1.095611,0.339898,0.027883,0.000000,1.549980,0.373117,0.361389,1.000000,0.738615,0.228665,0.208211,0.000000,-0.060942,0.477706,0.156727,0.000000,0.089598
1762398715.631000,0.097135,0.255698,1.000000,0.932425,0.330853,0.082733,0.000000,1.000044,0.395890,0.381853,1.000000,0.732027,0.227744,0.204645,0.000000,-0.065882,0.470415,0.126779,0.000000,0.029244
1762398715.664294,0.097135,0.255698,1.000000,0.932425,0.330853,0.082733,0.000000,1.000044,0.395890,0.381853,1.000000,0.732027,0.227744,0.204645,0.000000,-0.065882,0.470415,0.126779,0.000000,0.029244
1762398715.697672,0.097135,0.255698,1.000000,0.932425,0.330853,0.082733,0.000000,1.000044,0.395890,0.381853,1.000000,0.732027,0.227744,0.204645,0.000000,-0.065882,0.470415,0.126779,0.000000,0.029244
1762398715.730982,0.106716,0.278788,1.000000,0.932425,0.330853,0.082733,0.000000,1.000044,0.418604,0.401973,1.000000,0.724917,0.226766,0.200870,0.000000,-0.071095,0.449610,0.099000,0.000000,0.034897
1762398715.764312,0.106716,0.278788,1.000000,0.932425,0.330853,0.082733,0.000000,1.000044,0.418604,0.401973,1.000000,0.724917,0.226766,0.200870,0.000000,-0.071095,0.449610,0.099000,0.000000,0.034897
1762398715.797668,0.124989,0.297198,1.000000,0.932425,0.388621,-0.056067,0.000000,0.900039,0.418604,0.401973,1.000000,0.724917,0.226766,0.200870,0.000000,-0.071095,0.449610,0.099000,0.000000,0.034897
1762398715.830996,0.142243,0.314582,1.000000,0.679324,0.390280,0.043033,0.000000,0.194371,0.441148,0.421638,1.000000,0.717301,0.225734,0.196909,0.000000,-0.076169,0.446362,0.084158,0.000000,-0.004254
1762398715.864309,0.142243,0.314582,1.000000,0.679324,0.390280,0.043033,0.000000,0.194371,0.441148,0.421638,1.000000,0.717301,0.225734,0.196909,0.000000,-0.076169,0.446362,0.084158,0.000000,-0.004254
1762398715.897695,0.142243,0.314582,1.000000,0.679324,0.390280,0.043033,0.000000,0.194371,0.441148,0.421638,1.000000,0.717301,0.225734,0.196909,0.000000,-0.076169,0.446362,0.084158,0.000000,-0.004254
1762398715.930981,0.162860,0.335353,1.000000,0.679324,0.390280,0.043033,0.000000,0.194371,0.463647,0.440942,1.000000,0.709111,0.224644,0.192741,0.000000,-0.081896,0.421883,0.072877,0.000000,0.069871
1762398715.964286,0.184927,0.345389,1.000000,0.679324,0.429256,-0.110756,0.000000,0.174934,0.463647,0.440942,1.000000,0.709111,0.224644,0.192741,0.000000,-0.081896,0.421883,0.072877,0.000000,0.069871
1762398715.997654,0.184927,0.345389,1.000000,0.679324,0.429256,-0.110756,0.000000,0.174934,0.463647,0.440942,1.000000,0.709111,0.224644,0.192741,0.000000,-0.081896,0.421883,0.072877,0.000000,0.069871
1762398716.031001,0.184927,0.345389,1.000000,0.679324,0.429256,-0.110756,0.000000,0.174934,0.485955,0.459747,1.000000,0.700378,0.223502,0.188398,0.000000,-0.087332,0.420659,0.073238,0.000000,0.057145
1762398716.064326,0.215635,0.359354,1.000000,0.474045,0.442820,-0.020931,0.000000,-0.343401,0.485955,0.459747,1.000000,0.700378,0.223502,0.188398,0.000000,-0.087332,0.420659,0.073238,0.000000,0.057145
1762398716.097656,0.229598,0.365704,1.000000,0.474045,0.442820,-0.020931,0.000000,-0.343401,0.485955,0.459747,1.000000,0.700378,0.223502,0.188398,0.000000,-0.087332,0.420659,0.073238,0.000000,0.057145
1762398716.130972,0.229598,0.365704,1.000000,0.474045,0.442820,-0.020931,0.000000,-0.343401,0.508228,0.478167,1.000000,0.691013,0.222301,0.183852,0.000000,-0.093650,0.397068,0.076808,0.000000,0.132164
1762398716.164281,0.273135,0.375698,1.000000,0.474045,0.467991,-0.118697,0.000000,-0.309061,0.508228,0.478167,1.000000,0.691013,0.222301,0.183852,0.000000,-0.093650,0.397068,0.076808,0.000000,0.132164
1762398716.197677,0.273135,0.375698,1.000000,0.474045,0.467991,-0.118697,0.000000,-0.309061,0.508228,0.478167,1.000000,0.691013,0.222301,0.183852,0.000000,-0.093650,0.397068,0.076808,0.000000,0.132164
1762398716.230956,0.292047,0.380040,1.000000,0.398961,0.475576,-0.083257,0.000000,-0.458530,0.530328,0.496077,1.000000,0.681043,0.221047,0.179134,0.000000,-0.099701,0.361895,0.089286,0.000000,0.166679
1762398716.264315,0.292047,0.380040,1.000000,0.398961,0.475576,-0.083257,0.000000,-0.458530,0.530328,0.496077,1.000000,0.681043,0.221047,0.179134,0.000000,-0.099701,0.361895,0.089286,0.000000,0.166679
1762398716.297686,0.322885,0.387119,1.000000,0.398961,0.475576,-0.083257,0.000000,-0.458530,0.530328,0.496077,1.000000,0.681043,0.221047,0.179134,0.000000,-0.099701,0.361895,0.089286,0.000000,0.166679
1762398716.330991,0.322885,0.387119,1.000000,0.398961,0.475576,-0.083257,0.000000,-0.458530,0.552305,0.513503,1.000000,0.670416,0.219738,0.174237,0.000000,-0.106271,0.347246,0.099150,0.000000,0.175553
1762398716.364308,0.355304,0.394561,1.000000,0.398961,0.475576,-0.083257,0.000000,-0.458530,0.552305,0.513503,1.000000,0.670416,0.219738,0.174237,0.000000,-0.106271,0.347246,0.099150,0.000000,0.175553
1762398716.397605,0.386382,0.400979,1.000000,0.398961,0.495287,-0.097994,0.000000,-0.412677,0.552305,0.513503,1.000000,0.670416,0.219738,0.174237,0.000000,-0.106271,0.347246,0.099150,0.000000,0.175553
1762398716.431018,0.386382,0.400979,1.000000,0.398961,0.495287,-0.097994,0.000000,-0.412677,0.574148,0.530424,1.000000,0.659103,0.218375,0.169168,0.000000,-0.113129,0.309956,0.112228,0.000000,0.181566
1762398716.464287,0.386382,0.400979,1.000000,0.398961,0.495287,-0.097994,0.000000,-0.412677,0.574148,0.530424,1.000000,0.659103,0.218375,0.169168,0.000000,-0.113129,0.309956,0.112228,0.000000,0.181566
1762398716.497608,0.386382,0.400979,1.000000,0.398961,0.495287,-0.097994,0.000000,-0.412677,0.574148,0.530424,1.000000,0.659103,0.218375,0.169168,0.000000,-0.113129,0.309956,0.112228,0.000000,0.181566
1762398716.531001,0.436203,0.411266,1.000000,0.463838,0.487892,-0.129898,0.000000,-0.217024,0.595799,0.546784,1.000000,0.647101,0.216962,0.163945,0.000000,-0.120017,0.284447,0.124945,0.000000,0.158732
1762398716.564319,0.452817,0.414697,1.000000,0.463838,0.487892,-0.129898,0.000000,-0.217024,0.595799,0.546784,1.000000,0.647101,0.216962,0.163945,0.000000,-0.120017,0.284447,0.124945,0.000000,0.158732
1762398716.597653,0.452817,0.414697,1.000000,0.463838,0.487892,-0.129898,0.000000,-0.217024,0.595799,0.546784,1.000000,0.647101,0.216962,0.163945,0.000000,-0.120017,0.284447,0.124945,0.000000,0.158732
1762398716.630975,0.485309,0.425195,1.000000,0.641047,0.463159,-0.157888,0.000000,-0.083283,0.617367,0.562652,1.000000,0.634310,0.215490,0.158544,0.000000,-0.127913,0.265817,0.135504,0.000000,0.065096
1762398716.664326,0.485309,0.425195,1.000000,0.641047,0.463159,-0.157888,0.000000,-0.083283,0.617367,0.562652,1.000000,0.634310,0.215490,0.158544,0.000000,-0.127913,0.265817,0.135504,0.000000,0.065096
1762398716.697700,0.515216,0.434858,1.000000,0.641047,0.463159,-0.157888,0.000000,-0.083283,0.617367,0.562652,1.000000,0.634310,0.215490,0.158544,0.000000,-0.127913,0.265817,0.135504,0.000000,0.065096
1762398716.730996,0.515216,0.434858,1.000000,0.641047,0.463159,-0.157888,0.000000,-0.083283,0.638770,0.577956,1.000000,0.620733,0.213967,0.152990,0.000000,-0.135768,0.258595,0.142327,0.000000,0.042093
1762398716.764331,0.550539,0.446271,1.000000,0.641047,0.463159,-0.157888,0.000000,-0.083283,0.638770,0.577956,1.000000,0.620733,0.213967,0.152990,0.000000,-0.135768,0.258595,0.142327,0.000000,0.042093
1762398716.797708,0.550539,0.446271,1.000000,0.641047,0.463159,-0.157888,0.000000,-0.083283,0.638770,0.577956,1.000000,0.620733,0.213967,0.152990,0.000000,-0.135768,0.258595,0.142327,0.000000,0.042093
1762398716.831028,0.575218,0.460371,1.000000,0.791582,0.434859,-0.121511,0.000000,-0.006532,0.660003,0.592681,1.000000,0.606332,0.212391,0.147287,0.000000,-0.144009,0.232178,0.150143,0.000000,-0.045594
1762398716.864358,0.598644,0.473756,1.000000,0.791582,0.434859,-0.121511,0.000000,-0.006532,0.660003,0.592681,1.000000,0.606332,0.212391,0.147287,0.000000,-0.144009,0.232178,0.150143,0.000000,-0.045594
1762398716.897623,0.598644,0.473756,1.000000,0.791582,0.434859,-0.121511,0.000000,-0.006532,0.660003,0.592681,1.000000,0.606332,0.212391,0.147287,0.000000,-0.144009,0.232178,0.150143,0.000000,-0.045594
1762398716.930972,0.623047,0.487700,1.000000,0.791582,0.434859,-0.121511,0.000000,-0.006532,0.681070,0.606818,1.000000,0.591058,0.210763,0.141441,0.000000,-0.152735,0.228180,0.150267,0.000000,-0.081954
1762398716.964306,0.623047,0.487700,1.000000,0.791582,0.434859,-0.121511,0.000000,-0.006532,0.681070,0.606818,1.000000,0.591058,0.210763,0.141441,0.000000,-0.152735,0.228180,0.150267,0.000000,-0.081954
1762398716.997669,0.623047,0.487700,1.000000,0.791582,0.434859,-0.121511,0.000000,-0.006532,0.681070,0.606818,1.000000,0.591058,0.210763,0.141441,0.000000,-0.152735,0.228180,0.150267,0.000000,-0.081954
1762398717.030963,0.648347,0.507241,1.000000,0.786112,0.426823,-0.055130,0.000000,-0.008834,0.701982,0.620366,1.000000,0.574853,0.209083,0.135451,0.000000,-0.162054,0.197379,0.150733,0.000000,-0.115300
