time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762406985.568989,1.475103,0.649162,1.000000,-1.438508,0.065845,0.069873,0.000000,-0.489519,1.485048,0.209155,1.000000,-1.416547,0.035015,-0.225203,0.000000,-0.175169,0.277984,-0.041273,0.000000,-0.088388
1762406985.602308,1.478120,0.646644,1.000000,-1.438508,0.076562,0.070346,0.000000,-0.440567,1.488183,0.186435,1.000000,-1.433707,0.031352,-0.227266,0.000000,-0.171600,0.283476,-0.042255,0.000000,-0.087761
1762406985.635717,1.478120,0.646644,1.000000,-1.438508,0.076562,0.070346,0.000000,-0.440567,1.488183,0.186435,1.000000,-1.433707,0.031352,-0.227266,0.000000,-0.171600,0.283476,-0.042255,0.000000,-0.087761
1762406985.669183,1.478120,0.646644,1.000000,-1.438508,0.076562,0.070346,0.000000,-0.440567,1.488183,0.186435,1.000000,-1.433707,0.031352,-0.227266,0.000000,-0.171600,0.283476,-0.042255,0.000000,-0.087761
1762406985.702361,1.485919,0.640136,1.000000,-1.463432,0.074785,0.072232,0.000000,-0.451387,1.490951,0.163519,1.000000,-1.450563,0.027680,-0.229106,0.000000,-0.168558,0.292077,-0.041311,0.000000,-0.087594
1762406985.735734,1.485919,0.640136,1.000000,-1.463432,0.074785,0.072232,0.000000,-0.451387,1.490951,0.163519,1.000000,-1.450563,0.027680,-0.229106,0.000000,-0.168558,0.292077,-0.041311,0.000000,-0.087594
1762406985.769116,1.490856,0.636016,1.000000,-1.463432,0.074785,0.072232,0.000000,-0.451387,1.490951,0.163519,1.000000,-1.450563,0.027680,-0.229106,0.000000,-0.168558,0.292077,-0.041311,0.000000,-0.087594
1762406985.802357,1.490856,0.636016,1.000000,-1.463432,0.074785,0.072232,0.000000,-0.451387,1.493357,0.140394,1.000000,-1.467181,0.023993,-0.230724,0.000000,-0.166175,0.296582,-0.042815,0.000000,-0.087753
1762406985.835725,1.494377,0.632217,1.000000,-1.463432,0.088159,0.065643,0.000000,-0.406248,1.493357,0.140394,1.000000,-1.467181,0.023993,-0.230724,0.000000,-0.166175,0.296582,-0.042815,0.000000,-0.087753
1762406985.869096,1.499004,0.627225,1.000000,-1.489813,0.086396,0.067946,0.000000,-0.427112,1.493357,0.140394,1.000000,-1.467181,0.023993,-0.230724,0.000000,-0.166175,0.296582,-0.042815,0.000000,-0.087753
1762406985.902476,1.499004,0.627225,1.000000,-1.489813,0.086396,0.067946,0.000000,-0.427112,1.495386,0.117202,1.000000,-1.483513,0.020311,-0.232108,0.000000,-0.163321,0.302243,-0.043024,0.000000,-0.087109
1762406985.935652,1.503910,0.621930,1.000000,-1.489813,0.086396,0.067946,0.000000,-0.427112,1.495386,0.117202,1.000000,-1.483513,0.020311,-0.232108,0.000000,-0.163321,0.302243,-0.043024,0.000000,-0.087109
1762406985.969001,1.503910,0.621930,1.000000,-1.489813,0.086396,0.067946,0.000000,-0.427112,1.495386,0.117202,1.000000,-1.483513,0.020311,-0.232108,0.000000,-0.163321,0.302243,-0.043024,0.000000,-0.087109
1762406986.002312,1.508423,0.617061,1.000000,-1.489813,0.086396,0.067946,0.000000,-0.427112,1.497045,0.093915,1.000000,-1.499634,0.016628,-0.233263,0.000000,-0.161216,0.309431,-0.042579,0.000000,-0.086436
1762406986.035712,1.508423,0.617061,1.000000,-1.489813,0.086396,0.067946,0.000000,-0.427112,1.497045,0.093915,1.000000,-1.499634,0.016628,-0.233263,0.000000,-0.161216,0.309431,-0.042579,0.000000,-0.086436
1762406986.069063,1.513692,0.611261,1.000000,-1.519523,0.089102,0.072964,0.000000,-0.396506,1.497045,0.093915,1.000000,-1.499634,0.016628,-0.233263,0.000000,-0.161216,0.309431,-0.042579,0.000000,-0.086436
1762406986.102283,1.513692,0.611261,1.000000,-1.519523,0.089102,0.072964,0.000000,-0.396506,1.498342,0.070438,1.000000,-1.515664,0.012925,-0.234192,0.000000,-0.160294,0.314346,-0.043372,0.000000,-0.086094
1762406986.135652,1.519262,0.605129,1.000000,-1.519523,0.089102,0.072964,0.000000,-0.396506,1.498342,0.070438,1.000000,-1.515664,0.012925,-0.234192,0.000000,-0.160294,0.314346,-0.043372,0.000000,-0.086094
1762406986.168997,1.519262,0.605129,1.000000,-1.519523,0.089102,0.072964,0.000000,-0.396506,1.498342,0.070438,1.000000,-1.515664,0.012925,-0.234192,0.000000,-0.160294,0.314346,-0.043372,0.000000,-0.086094
1762406986.202312,1.524038,0.599062,1.000000,-1.519523,0.102218,0.072305,0.000000,-0.356855,1.499263,0.047001,1.000000,-1.531496,0.009236,-0.234886,0.000000,-0.158327,0.321221,-0.043171,0.000000,-0.085949
1762406986.235797,1.524038,0.599062,1.000000,-1.519523,0.102218,0.072305,0.000000,-0.356855,1.499263,0.047001,1.000000,-1.531496,0.009236,-0.234886,0.000000,-0.158327,0.321221,-0.043171,0.000000,-0.085949
1762406986.269120,1.529511,0.592110,1.000000,-1.552409,0.099785,0.075627,0.000000,-0.393303,1.499263,0.047001,1.000000,-1.531496,0.009236,-0.234886,0.000000,-0.158327,0.321221,-0.043171,0.000000,-0.085949
1762406986.302256,1.529511,0.592110,1.000000,-1.552409,0.099785,0.075627,0.000000,-0.393303,1.499817,0.023448,1.000000,-1.547288,0.005534,-0.235350,0.000000,-0.157913,0.325276,-0.044255,0.000000,-0.085630
1762406986.335655,1.534835,0.585348,1.000000,-1.552409,0.099785,0.075627,0.000000,-0.393303,1.499817,0.023448,1.000000,-1.547288,0.005534,-0.235350,0.000000,-0.157913,0.325276,-0.044255,0.000000,-0.085630
1762406986.369008,1.534835,0.585348,1.000000,-1.552409,0.099785,0.075627,0.000000,-0.393303,1.499817,0.023448,1.000000,-1.547288,0.005534,-0.235350,0.000000,-0.157913,0.325276,-0.044255,0.000000,-0.085630
1762406986.402350,1.539172,0.577880,1.000000,-1.552409,0.119346,0.066419,0.000000,-0.353973,1.500000,-0.000113,1.000000,-1.563017,0.001833,-0.235581,0.000000,-0.157292,0.331862,-0.044067,0.000000,-0.085290
1762406986.435686,1.539172,0.577880,1.000000,-1.552409,0.119346,0.066419,0.000000,-0.353973,1.500000,-0.000113,1.000000,-1.563017,0.001833,-0.235581,0.000000,-0.157292,0.331862,-0.044067,0.000000,-0.085290
1762406986.469073,1.543780,0.569948,1.000000,-1.586299,0.117026,0.070425,0.000000,-0.403959,1.500000,-0.000113,1.000000,-1.563017,0.001833,-0.235581,0.000000,-0.157292,0.331862,-0.044067,0.000000,-0.085290
1762406986.502335,1.543780,0.569948,1.000000,-1.586299,0.117026,0.070425,0.000000,-0.403959,1.499813,-0.023654,1.000000,-1.578715,-0.001866,-0.235580,0.000000,-0.156981,0.334956,-0.045042,0.000000,-0.085030
1762406986.535686,1.547955,0.562760,1.000000,-1.586299,0.117026,0.070425,0.000000,-0.403959,1.499813,-0.023654,1.000000,-1.578715,-0.001866,-0.235580,0.000000,-0.156981,0.334956,-0.045042,0.000000,-0.085030
1762406986.568981,1.547955,0.562760,1.000000,-1.586299,0.117026,0.070425,0.000000,-0.403959,1.499813,-0.023654,1.000000,-1.578715,-0.001866,-0.235580,0.000000,-0.156981,0.334956,-0.045042,0.000000,-0.085030
1762406986.602300,1.552051,0.552525,1.000000,-1.586299,0.136204,0.056976,0.000000,-0.363563,1.499256,-0.047204,1.000000,-1.594453,-0.005569,-0.235347,0.000000,-0.157380,0.341186,-0.044698,0.000000,-0.084369
1762406986.635626,1.552051,0.552525,1.000000,-1.586299,0.136204,0.056976,0.000000,-0.363563,1.499256,-0.047204,1.000000,-1.594453,-0.005569,-0.235347,0.000000,-0.157380,0.341186,-0.044698,0.000000,-0.084369
1762406986.669071,1.555786,0.543193,1.000000,-1.619284,0.134251,0.061437,0.000000,-0.400709,1.499256,-0.047204,1.000000,-1.594453,-0.005569,-0.235347,0.000000,-0.157380,0.341186,-0.044698,0.000000,-0.084369
1762406986.702316,1.555786,0.543193,1.000000,-1.619284,0.134251,0.061437,0.000000,-0.400709,1.498328,-0.070720,1.000000,-1.610252,-0.009272,-0.234880,0.000000,-0.157988,0.342539,-0.045759,0.000000,-0.084170
1762406986.735732,1.559059,0.535016,1.000000,-1.619284,0.134251,0.061437,0.000000,-0.400709,1.498328,-0.070720,1.000000,-1.610252,-0.009272,-0.234880,0.000000,-0.157988,0.342539,-0.045759,0.000000,-0.084170
1762406986.769052,1.559059,0.535016,1.000000,-1.619284,0.134251,0.061437,0.000000,-0.400709,1.498328,-0.070720,1.000000,-1.610252,-0.009272,-0.234880,0.000000,-0.157988,0.342539,-0.045759,0.000000,-0.084170
1762406986.802331,1.562291,0.523525,1.000000,-1.619284,0.162690,0.054402,0.000000,-0.360638,1.497033,-0.094110,1.000000,-1.626101,-0.012965,-0.234183,0.000000,-0.158488,0.348167,-0.045396,0.000000,-0.083573
1762406986.835654,1.562291,0.523525,1.000000,-1.619284,0.162690,0.054402,0.000000,-0.360638,1.497033,-0.094110,1.000000,-1.626101,-0.012965,-0.234183,0.000000,-0.158488,0.348167,-0.045396,0.000000,-0.083573
1762406986.868989,1.565303,0.512819,1.000000,-1.652095,0.160817,0.059709,0.000000,-0.406344,1.497033,-0.094110,1.000000,-1.626101,-0.012965,-0.234183,0.000000,-0.158488,0.348167,-0.045396,0.000000,-0.083573
1762406986.902318,1.565303,0.512819,1.000000,-1.652095,0.160817,0.059709,0.000000,-0.406344,1.495362,-0.117503,1.000000,-1.642139,-0.016669,-0.233251,0.000000,-0.160383,0.348569,-0.046625,0.000000,-0.083434
1762406986.935655,1.568609,0.501066,1.000000,-1.652095,0.160817,0.059709,0.000000,-0.406344,1.495362,-0.117503,1.000000,-1.642139,-0.016669,-0.233251,0.000000,-0.160383,0.348569,-0.046625,0.000000,-0.083434
1762406986.969096,1.568609,0.501066,1.000000,-1.652095,0.160817,0.059709,0.000000,-0.406344,1.495362,-0.117503,1.000000,-1.642139,-0.016669,-0.233251,0.000000,-0.160383,0.348569,-0.046625,0.000000,-0.083434
1762406987.002277,1.571598,0.490442,1.000000,-1.652095,0.160817,0.059709,0.000000,-0.406344,1.493336,-0.140609,1.000000,-1.658218,-0.020342,-0.232097,0.000000,-0.160790,0.352824,-0.046760,0.000000,-0.083078
1762406987.035666,1.571598,0.490442,1.000000,-1.652095,0.160817,0.059709,0.000000,-0.406344,1.493336,-0.140609,1.000000,-1.658218,-0.020342,-0.232097,0.000000,-0.160790,0.352824,-0.046760,0.000000,-0.083078
1762406987.069007,1.573912,0.478638,1.000000,-1.683590,0.183861,0.058175,0.000000,-0.378683,1.493336,-0.140609,1.000000,-1.658218,-0.020342,-0.232097,0.000000,-0.160790,0.352824,-0.046760,0.000000,-0.083078
1762406987.102302,1.573912,0.478638,1.000000,-1.683590,0.183861,0.058175,0.000000,-0.378683,1.490934,-0.163677,1.000000,-1.674563,-0.024026,-0.230710,0.000000,-0.163453,0.353199,-0.048239,0.000000,-0.083057
1762406987.135719,1.576476,0.465566,1.000000,-1.683590,0.183861,0.058175,0.000000,-0.378683,1.490934,-0.163677,1.000000,-1.674563,-0.024026,-0.230710,0.000000,-0.163453,0.353199,-0.048239,0.000000,-0.083057
1762406987.168966,1.576476,0.465566,1.000000,-1.683590,0.183861,0.058175,0.000000,-0.378683,1.490934,-0.163677,1.000000,-1.674563,-0.024026,-0.230710,0.000000,-0.163453,0.353199,-0.048239,0.000000,-0.083057
1762406987.202260,1.578623,0.451258,1.000000,-1.683590,0.202739,0.054315,0.000000,-0.340815,1.488164,-0.186583,1.000000,-1.691141,-0.027704,-0.229095,0.000000,-0.165782,0.356894,-0.048584,0.000000,-0.083110
1762406987.235639,1.578623,0.451258,1.000000,-1.683590,0.202739,0.054315,0.000000,-0.340815,1.488164,-0.186583,1.000000,-1.691141,-0.027704,-0.229095,0.000000,-0.165782,0.356894,-0.048584,0.000000,-0.083110
1762406987.268985,1.580719,0.437293,1.000000,-1.714466,0.200965,0.060547,0.000000,-0.379537,1.488164,-0.186583,1.000000,-1.691141,-0.027704,-0.229095,0.000000,-0.165782,0.356894,-0.048584,0.000000,-0.083110
1762406987.302287,1.580719,0.437293,1.000000,-1.714466,0.200965,0.060547,0.000000,-0.379537,1.485023,-0.209330,1.000000,-1.708012,-0.031380,-0.227252,0.000000,-0.168708,0.355209,-0.050199,0.000000,-0.083652
1762406987.335648,1.582779,0.423563,1.000000,-1.714466,0.200965,0.060547,0.000000,-0.379537,1.485023,-0.209330,1.000000,-1.708012,-0.031380,-0.227252,0.000000,-0.168708,0.355209,-0.050199,0.000000,-0.083652
1762406987.368941,1.582779,0.423563,1.000000,-1.714466,0.200965,0.060547,0.000000,-0.379537,1.485023,-0.209330,1.000000,-1.708012,-0.031380,-0.227252,0.000000,-0.168708,0.355209,-0.050199,0.000000,-0.083652
1762406987.402384,1.584045,0.408771,1.000000,-1.714466,0.228833,0.053337,0.000000,-0.341583,1.481518,-0.231848,1.000000,-1.725180,-0.035044,-0.225186,0.000000,-0.171673,0.358724,-0.050666,0.000000,-0.084320
1762406987.435682,1.584045,0.408771,1.000000,-1.714466,0.228833,0.053337,0.000000,-0.341583,1.481518,-0.231848,1.000000,-1.725180,-0.035044,-0.225186,0.000000,-0.171673,0.358724,-0.050666,0.000000,-0.084320
1762406987.468992,1.585450,0.392343,1.000000,-1.745516,0.227067,0.060415,0.000000,-0.382158,1.481518,-0.231848,1.000000,-1.725180,-0.035044,-0.225186,0.000000,-0.171673,0.358724,-0.050666,0.000000,-0.084320
1762406987.502270,1.585450,0.392343,1.000000,-1.745516,0.227067,0.060415,0.000000,-0.382158,1.477654,-0.254110,1.000000,-1.742679,-0.038695,-0.222901,0.000000,-0.174991,0.355943,-0.052008,0.000000,-0.085330
1762406987.535634,1.586769,0.376921,1.000000,-1.745516,0.227067,0.060415,0.000000,-0.382158,1.477654,-0.254110,1.000000,-1.742679,-0.038695,-0.222901,0.000000,-0.174991,0.355943,-0.052008,0.000000,-0.085330
1762406987.569013,1.586769,0.376921,1.000000,-1.745516,0.227067,0.060415,0.000000,-0.382158,1.477654,-0.254110,1.000000,-1.742679,-0.038695,-0.222901,0.000000,-0.174991,0.355943,-0.052008,0.000000,-0.085330
1762406987.602268,1.587077,0.359893,1.000000,-1.745516,0.247325,0.048292,0.000000,-0.343942,1.473417,-0.276162,1.000000,-1.760608,-0.042343,-0.220392,0.000000,-0.179291,0.358807,-0.052502,0.000000,-0.086762
1762406987.635636,1.587077,0.359893,1.000000,-1.745516,0.247325,0.048292,0.000000,-0.343942,1.473417,-0.276162,1.000000,-1.760608,-0.042343,-0.220392,0.000000,-0.179291,0.358807,-0.052502,0.000000,-0.086762
1762406987.669116,1.587384,0.342924,1.000000,-1.776621,0.245704,0.055960,0.000000,-0.383011,1.473417,-0.276162,1.000000,-1.760608,-0.042343,-0.220392,0.000000,-0.179291,0.358807,-0.052502,0.000000,-0.086762
1762406987.702272,1.587384,0.342924,1.000000,-1.776621,0.245704,0.055960,0.000000,-0.383011,1.468813,-0.297959,1.000000,-1.778994,-0.045983,-0.217662,0.000000,-0.183863,0.354764,-0.053106,0.000000,-0.088437
1762406987.735641,1.587701,0.325460,1.000000,-1.776621,0.245704,0.055960,0.000000,-0.383011,1.468813,-0.297959,1.000000,-1.778994,-0.045983,-0.217662,0.000000,-0.183863,0.354764,-0.053106,0.000000,-0.088437
1762406987.768997,1.587701,0.325460,1.000000,-1.776621,0.245704,0.055960,0.000000,-0.383011,1.468813,-0.297959,1.000000,-1.778994,-0.045983,-0.217662,0.000000,-0.183863,0.354764,-0.053106,0.000000,-0.088437
1762406987.802257,1.587884,0.315322,1.000000,-1.776621,0.245704,0.055960,0.000000,-0.383011,1.463859,-0.319402,1.000000,-1.797816,-0.049602,-0.214726,0.000000,-0.188223,0.352960,-0.053963,0.000000,-0.090557
1762406987.835756,1.587884,0.315322,1.000000,-1.776621,0.245704,0.055960,0.000000,-0.383011,1.463859,-0.319402,1.000000,-1.797816,-0.049602,-0.214726,0.000000,-0.188223,0.352960,-0.053963,0.000000,-0.090557
1762406987.869095,1.586791,0.290390,1.000000,-1.811524,0.269701,0.053796,0.000000,-0.361892,1.463859,-0.319402,1.000000,-1.797816,-0.049602,-0.214726,0.000000,-0.188223,0.352960,-0.053963,0.000000,-0.090557
1762406987.902272,1.586791,0.290390,1.000000,-1.811524,0.269701,0.053796,0.000000,-0.361892,1.458523,-0.340614,1.000000,-1.817252,-0.053223,-0.211565,0.000000,-0.194359,0.352154,-0.053283,0.000000,-0.092769
1762406987.935781,1.586287,0.278917,1.000000,-1.811524,0.269701,0.053796,0.000000,-0.361892,1.458523,-0.340614,1.000000,-1.817252,-0.053223,-0.211565,0.000000,-0.194359,0.352154,-0.053283,0.000000,-0.092769
1762406987.969000,1.586287,0.278917,1.000000,-1.811524,0.269701,0.053796,0.000000,-0.361892,1.458523,-0.340614,1.000000,-1.817252,-0.053223,-0.211565,0.000000,-0.194359,0.352154,-0.053283,0.000000,-0.092769
1762406988.002285,1.585212,0.254404,1.000000,-1.811524,0.269701,0.053796,0.000000,-0.361892,1.452853,-0.361391,1.000000,-1.837181,-0.056815,-0.208211,0.000000,-0.199292,0.356316,-0.052522,0.000000,-0.095082
1762406988.035748,1.585212,0.254404,1.000000,-1.811524,0.269701,0.053796,0.000000,-0.361892,1.452853,-0.361391,1.000000,-1.837181,-0.056815,-0.208211,0.000000,-0.199292,0.356316,-0.052522,0.000000,-0.095082
1762406988.068986,1.583400,0.234023,1.000000,-1.849122,0.285915,0.054887,0.000000,-0.341309,1.452853,-0.361391,1.000000,-1.837181,-0.056815,-0.208211,0.000000,-0.199292,0.356316,-0.052522,0.000000,-0.095082
1762406988.102299,1.583400,0.234023,1.000000,-1.849122,0.285915,0.054887,0.000000,-0.341309,1.446812,-0.381859,1.000000,-1.857794,-0.060400,-0.204644,0.000000,-0.206127,0.347814,-0.052347,0.000000,-0.097851
1762406988.135752,1.581806,0.216096,1.000000,-1.849122,0.285915,0.054887,0.000000,-0.341309,1.446812,-0.381859,1.000000,-1.857794,-0.060400,-0.204644,0.000000,-0.206127,0.347814,-0.052347,0.000000,-0.097851
1762406988.168998,1.581806,0.216096,1.000000,-1.849122,0.285915,0.054887,0.000000,-0.341309,1.446812,-0.381859,1.000000,-1.857794,-0.060400,-0.204644,0.000000,-0.206127,0.347814,-0.052347,0.000000,-0.097851
1762406988.202266,1.580664,0.203243,1.000000,-1.849122,0.285915,0.054887,0.000000,-0.341309,1.440422,-0.401928,1.000000,-1.879076,-0.063966,-0.200879,0.000000,-0.212818,0.344421,-0.051959,0.000000,-0.100184
1762406988.235653,1.580664,0.203243,1.000000,-1.849122,0.285915,0.054887,0.000000,-0.341309,1.440422,-0.401928,1.000000,-1.879076,-0.063966,-0.200879,0.000000,-0.212818,0.344421,-0.051959,0.000000,-0.100184
1762406988.268981,1.576790,0.176063,1.000000,-1.893649,0.296663,0.054376,0.000000,-0.333020,1.440422,-0.401928,1.000000,-1.879076,-0.063966,-0.200879,0.000000,-0.212818,0.344421,-0.051959,0.000000,-0.100184
1762406988.302272,1.576790,0.176063,1.000000,-1.893649,0.296663,0.054376,0.000000,-0.333020,1.433659,-0.421648,1.000000,-1.901161,-0.067526,-0.196907,0.000000,-0.220851,0.342392,-0.050301,0.000000,-0.103391
1762406988.335638,1.573986,0.156391,1.000000,-1.893649,0.296663,0.054376,0.000000,-0.333020,1.433659,-0.421648,1.000000,-1.901161,-0.067526,-0.196907,0.000000,-0.220851,0.342392,-0.050301,0.000000,-0.103391
1762406988.368976,1.573986,0.156391,1.000000,-1.893649,0.296663,0.054376,0.000000,-0.333020,1.433659,-0.421648,1.000000,-1.901161,-0.067526,-0.196907,0.000000,-0.220851,0.342392,-0.050301,0.000000,-0.103391
1762406988.402290,1.573986,0.156391,1.000000,-1.893649,0.296663,0.054376,0.000000,-0.333020,1.426526,-0.440994,1.000000,-1.924109,-0.071076,-0.192730,0.000000,-0.229478,0.343196,-0.048937,0.000000,-0.106171
1762406988.435701,1.568969,0.123775,1.000000,-1.893649,0.315518,0.046224,0.000000,-0.299718,1.426526,-0.440994,1.000000,-1.924109,-0.071076,-0.192730,0.000000,-0.229478,0.343196,-0.048937,0.000000,-0.106171
1762406988.468997,1.568969,0.123775,1.000000,-1.893649,0.315518,0.046224,0.000000,-0.299718,1.426526,-0.440994,1.000000,-1.924109,-0.071076,-0.192730,0.000000,-0.229478,0.343196,-0.048937,0.000000,-0.106171
1762406988.502264,1.568969,0.123775,1.000000,-1.893649,0.315518,0.046224,0.000000,-0.299718,1.419107,-0.459732,1.000000,-1.947713,-0.074577,-0.188401,0.000000,-0.236041,0.338424,-0.048626,0.000000,-0.109166
1762406988.535636,1.563400,0.092711,1.000000,-1.939203,0.313086,0.060544,0.000000,-0.371607,1.419107,-0.459732,1.000000,-1.947713,-0.074577,-0.188401,0.000000,-0.236041,0.338424,-0.048626,0.000000,-0.109166
1762406988.569007,1.563400,0.092711,1.000000,-1.939203,0.313086,0.060544,0.000000,-0.371607,1.419107,-0.459732,1.000000,-1.947713,-0.074577,-0.188401,0.000000,-0.236041,0.338424,-0.048626,0.000000,-0.109166
1762406988.602401,1.561200,0.080438,1.000000,-1.939203,0.313086,0.060544,0.000000,-0.371607,1.411286,-0.478147,1.000000,-1.972413,-0.078084,-0.183857,0.000000,-0.247005,0.329295,-0.047761,0.000000,-0.114615
1762406988.635798,1.561200,0.080438,1.000000,-1.939203,0.313086,0.060544,0.000000,-0.371607,1.411286,-0.478147,1.000000,-1.972413,-0.078084,-0.183857,0.000000,-0.247005,0.329295,-0.047761,0.000000,-0.114615
1762406988.669006,1.556038,0.057539,1.000000,-1.987165,0.337258,0.066498,0.000000,-0.360595,1.411286,-0.478147,1.000000,-1.972413,-0.078084,-0.183857,0.000000,-0.247005,0.329295,-0.047761,0.000000,-0.114615
1762406988.702341,1.556038,0.057539,1.000000,-1.987165,0.337258,0.066498,0.000000,-0.360595,1.403124,-0.496073,1.000000,-1.998088,-0.081568,-0.179135,0.000000,-0.256743,0.328948,-0.045759,0.000000,-0.118771
1762406988.735651,1.551313,0.036575,1.000000,-1.987165,0.337258,0.066498,0.000000,-0.360595,1.403124,-0.496073,1.000000,-1.998088,-0.081568,-0.179135,0.000000,-0.256743,0.328948,-0.045759,0.000000,-0.118771
1762406988.769086,1.546696,0.016089,1.000000,-1.987165,0.337258,0.066498,0.000000,-0.360595,1.403124,-0.496073,1.000000,-1.998088,-0.081568,-0.179135,0.000000,-0.256743,0.328948,-0.045759,0.000000,-0.118771
1762406988.802246,1.546696,0.016089,1.000000,-1.987165,0.337258,0.066498,0.000000,-0.360595,1.394633,-0.513472,1.000000,-2.024767,-0.085026,-0.174246,0.000000,-0.266797,0.320207,-0.044858,0.000000,-0.121857
1762406988.835674,1.546696,0.016089,1.000000,-1.987165,0.337258,0.066498,0.000000,-0.360595,1.394633,-0.513472,1.000000,-2.024767,-0.085026,-0.174246,0.000000,-0.266797,0.320207,-0.044858,0.000000,-0.121857
1762406988.869076,1.539210,-0.009903,1.000000,-2.040551,0.372133,0.071314,0.000000,-0.352174,1.394633,-0.513472,1.000000,-2.024767,-0.085026,-0.174246,0.000000,-0.266797,0.320207,-0.044858,0.000000,-0.121857
1762406988.902304,1.539210,-0.009903,1.000000,-2.040551,0.372133,0.071314,0.000000,-0.352174,1.385748,-0.530462,1.000000,-2.052732,-0.088481,-0.169157,0.000000,-0.279645,0.318264,-0.042965,0.000000,-0.126345
1762406988.935637,1.529453,-0.043781,1.000000,-2.040551,0.372133,0.071314,0.000000,-0.352174,1.385748,-0.530462,1.000000,-2.052732,-0.088481,-0.169157,0.000000,-0.279645,0.318264,-0.042965,0.000000,-0.126345
1762406988.969030,1.529453,-0.043781,1.000000,-2.040551,0.372133,0.071314,0.000000,-0.352174,1.385748,-0.530462,1.000000,-2.052732,-0.088481,-0.169157,0.000000,-0.279645,0.318264,-0.042965,0.000000,-0.126345
1762406989.002294,1.522539,-0.067787,1.000000,-2.040551,0.372133,0.071314,0.000000,-0.352174,1.376601,-0.546780,1.000000,-2.081633,-0.091885,-0.163946,0.000000,-0.289015,0.312415,-0.041830,0.000000,-0.130147
1762406989.035794,1.522539,-0.067787,1.000000,-2.040551,0.372133,0.071314,0.000000,-0.352174,1.376601,-0.546780,1.000000,-2.081633,-0.091885,-0.163946,0.000000,-0.289015,0.312415,-0.041830,0.000000,-0.130147
1762406989.069155,1.517403,-0.082338,1.000000,-2.040551,0.378744,0.049681,0.000000,-0.316956,1.376601,-0.546780,1.000000,-2.081633,-0.091885,-0.163946,0.000000,-0.289015,0.312415,-0.041830,0.000000,-0.130147
1762406989.102403,1.509591,-0.104469,1.000000,-2.098984,0.375196,0.071714,0.000000,-0.428911,1.367077,-0.562629,1.000000,-2.111905,-0.095280,-0.158552,0.000000,-0.302716,0.303373,-0.041275,0.000000,-0.134112
1762406989.135731,1.509591,-0.104469,1.000000,-2.098984,0.375196,0.071714,0.000000,-0.428911,1.367077,-0.562629,1.000000,-2.111905,-0.095280,-0.158552,0.000000,-0.302716,0.303373,-0.041275,0.000000,-0.134112
1762406989.169039,1.509591,-0.104469,1.000000,-2.098984,0.375196,0.071714,0.000000,-0.428911,1.367077,-0.562629,1.000000,-2.111905,-0.095280,-0.158552,0.000000,-0.302716,0.303373,-0.041275,0.000000,-0.134112
1762406989.202398,1.500116,-0.131313,1.000000,-2.098984,0.375196,0.071714,0.000000,-0.428911,1.357187,-0.577965,1.000000,-2.143580,-0.098661,-0.152986,0.000000,-0.316746,0.289238,-0.040334,0.000000,-0.141725
1762406989.235639,1.491970,-0.150914,1.000000,-2.160695,0.367156,0.072911,0.000000,-0.424743,1.357187,-0.577965,1.000000,-2.143580,-0.098661,-0.152986,0.000000,-0.316746,0.289238,-0.040334,0.000000,-0.141725
1762406989.268997,1.491970,-0.150914,1.000000,-2.160695,0.367156,0.072911,0.000000,-0.424743,1.357187,-0.577965,1.000000,-2.143580,-0.098661,-0.152986,0.000000,-0.316746,0.289238,-0.040334,0.000000,-0.141725
1762406989.302245,1.481438,-0.176255,1.000000,-2.160695,0.367156,0.072911,0.000000,-0.424743,1.347003,-0.592669,1.000000,-2.176492,-0.102004,-0.147292,0.000000,-0.329121,0.289037,-0.037707,0.000000,-0.147475
1762406989.335769,1.481438,-0.176255,1.000000,-2.160695,0.367156,0.072911,0.000000,-0.424743,1.347003,-0.592669,1.000000,-2.176492,-0.102004,-0.147292,0.000000,-0.329121,0.289037,-0.037707,0.000000,-0.147475
1762406989.369076,1.472185,-0.198521,1.000000,-2.160695,0.367156,0.072911,0.000000,-0.424743,1.347003,-0.592669,1.000000,-2.176492,-0.102004,-0.147292,0.000000,-0.329121,0.289037,-0.037707,0.000000,-0.147475
1762406989.402267,1.472185,-0.198521,1.000000,-2.160695,0.367156,0.072911,0.000000,-0.424743,1.336474,-0.606809,1.000000,-2.210864,-0.105327,-0.141445,0.000000,-0.343728,0.274126,-0.036675,0.000000,-0.151443
1762406989.435658,1.461635,-0.219467,1.000000,-2.160695,0.353341,0.043797,0.000000,-0.382269,1.336474,-0.606809,1.000000,-2.210864,-0.105327,-0.141445,0.000000,-0.343728,0.274126,-0.036675,0.000000,-0.151443
1762406989.469020,1.461635,-0.219467,1.000000,-2.160695,0.353341,0.043797,0.000000,-0.382269,1.336474,-0.606809,1.000000,-2.210864,-0.105327,-0.141445,0.000000,-0.343728,0.274126,-0.036675,0.000000,-0.151443
1762406989.502262,1.452689,-0.237229,1.000000,-2.225816,0.349742,0.066698,0.000000,-0.498454,1.325614,-0.620351,1.000000,-2.246693,-0.108624,-0.135458,0.000000,-0.358286,0.271470,-0.034866,0.000000,-0.156874
