time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762453703.523274,0.000000,0.000000,1.000000,0.645152,0.000000,-0.000000,0.000000,0.003914,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453703.556648,0.000000,0.000000,1.000000,0.645152,0.000000,-0.000000,0.000000,0.003914,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453703.590079,0.000000,0.000000,1.000000,0.645152,0.000000,-0.000000,0.000000,0.003914,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453703.623329,0.000000,0.000000,1.000000,0.645152,0.000000,-0.000000,0.000000,0.003522,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453703.656738,0.000000,0.000000,1.000000,0.645152,0.000000,-0.000000,0.000000,0.003522,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453703.689972,0.000000,0.000000,1.000000,0.644961,0.000000,-0.000000,0.000000,0.002723,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453703.723306,0.000000,0.000000,1.000000,0.644961,0.000000,-0.000000,0.000000,0.002723,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453703.756626,0.000000,0.000000,1.000000,0.644961,0.000000,-0.000000,0.000000,0.002723,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453703.790010,0.000000,0.000000,1.000000,0.644961,0.000000,-0.000000,0.000000,0.002723,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453703.823371,0.000000,0.000000,1.000000,0.644961,0.000000,-0.000000,0.000000,0.002723,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453703.856682,0.000000,0.000000,1.000000,0.644961,0.000000,-0.000000,0.000000,0.002451,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453703.890086,0.000000,0.000000,1.000000,0.644961,0.000000,-0.000000,0.000000,0.002451,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453703.923284,0.000000,0.000000,1.000000,0.644136,0.000000,-0.000000,0.000000,0.000220,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453703.956688,0.000000,0.000000,1.000000,0.644136,0.000000,-0.000000,0.000000,0.000220,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453703.990117,0.000000,0.000000,1.000000,0.644136,0.000000,-0.000000,0.000000,0.000220,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.023322,0.000000,0.000000,1.000000,0.644136,0.000000,-0.000000,0.000000,0.000220,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.056650,0.000000,0.000000,1.000000,0.644136,0.000000,-0.000000,0.000000,0.000198,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.090025,0.000000,0.000000,1.000000,0.644136,0.000000,-0.000000,0.000000,0.000198,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.123351,0.000000,0.000000,1.000000,0.644247,0.000000,-0.000000,0.000000,0.000451,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.156793,0.000000,0.000000,1.000000,0.644247,0.000000,-0.000000,0.000000,0.000451,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.190025,0.000000,0.000000,1.000000,0.644247,0.000000,-0.000000,0.000000,0.000451,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.223418,0.000000,0.000000,1.000000,0.644247,0.000000,-0.000000,0.000000,0.000451,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.256722,0.000000,0.000000,1.000000,0.644247,0.000000,-0.000000,0.000000,0.000451,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.290062,0.000000,0.000000,1.000000,0.644247,0.000000,-0.000000,0.000000,0.000451,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.323326,0.000000,0.000000,1.000000,0.644682,0.000000,-0.000000,0.000000,0.000587,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.356663,0.000000,0.000000,1.000000,0.644682,0.000000,-0.000000,0.000000,0.000587,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.390010,0.000000,0.000000,1.000000,0.644682,0.000000,-0.000000,0.000000,0.000587,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.423270,0.000000,0.000000,1.000000,0.644682,0.000000,-0.000000,0.000000,0.000528,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.456821,0.000000,0.000000,1.000000,0.644682,0.000000,-0.000000,0.000000,0.000528,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.490060,0.000000,0.000000,1.000000,0.645676,0.000000,-0.000000,0.000000,0.002931,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.523374,0.000000,0.000000,1.000000,0.645676,0.000000,-0.000000,0.000000,0.002931,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.556486,0.000000,0.000000,1.000000,0.645676,0.000000,-0.000000,0.000000,0.002931,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.590088,0.000000,0.000000,1.000000,0.645676,0.000000,-0.000000,0.000000,0.002931,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.623322,0.000000,0.000000,1.000000,0.645676,0.000000,-0.000000,0.000000,0.002638,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.656660,0.000000,0.000000,1.000000,0.645676,0.000000,-0.000000,0.000000,0.002638,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.690023,0.000000,0.000000,1.000000,0.645188,0.000000,-0.000000,0.000000,0.001237,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.723434,0.000000,0.000000,1.000000,0.645188,0.000000,-0.000000,0.000000,0.001237,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.756614,0.000000,0.000000,1.000000,0.645188,0.000000,-0.000000,0.000000,0.001237,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.790083,0.000000,0.000000,1.000000,0.645188,0.000000,-0.000000,0.000000,0.001237,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.823272,0.000000,0.000000,1.000000,0.645188,0.000000,-0.000000,0.000000,0.001113,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.856602,0.000000,0.000000,1.000000,0.645188,0.000000,-0.000000,0.000000,0.001113,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.890034,0.000000,0.000000,1.000000,0.645188,0.000000,-0.000000,0.000000,0.001113,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.923318,0.000000,0.000000,1.000000,0.646137,0.000000,-0.000000,0.000000,0.003303,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.956595,0.000000,0.000000,1.000000,0.646137,0.000000,-0.000000,0.000000,0.003303,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453704.990074,0.000000,0.000000,1.000000,0.646137,0.000000,-0.000000,0.000000,0.003303,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.023256,0.000000,0.000000,1.000000,0.646137,0.000000,-0.000000,0.000000,0.002973,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.056773,0.000000,0.000000,1.000000,0.646137,0.000000,-0.000000,0.000000,0.002973,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.090082,0.000000,0.000000,1.000000,0.646260,0.000000,-0.000000,0.000000,0.002974,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.123330,0.000000,0.000000,1.000000,0.646260,0.000000,-0.000000,0.000000,0.002974,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.156688,0.000000,0.000000,1.000000,0.646260,0.000000,-0.000000,0.000000,0.002974,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.190055,0.000000,0.000000,1.000000,0.646260,0.000000,-0.000000,0.000000,0.002974,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.223292,0.000000,0.000000,1.000000,0.646260,0.000000,-0.000000,0.000000,0.002974,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.256739,0.000000,0.000000,1.000000,0.646260,0.000000,-0.000000,0.000000,0.002974,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.290101,0.000000,0.000000,1.000000,0.646260,0.000000,-0.000000,0.000000,0.002974,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.323299,0.000000,0.000000,1.000000,0.647568,0.000000,-0.000000,0.000000,0.003210,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.356628,0.000000,0.000000,1.000000,0.647568,0.000000,-0.000000,0.000000,0.003210,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.389957,0.000000,0.000000,1.000000,0.647568,0.000000,-0.000000,0.000000,0.003210,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.423329,0.000000,0.000000,1.000000,0.647568,0.000000,-0.000000,0.000000,0.003210,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.456638,0.000000,0.000000,1.000000,0.647568,0.000000,-0.000000,0.000000,0.002889,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.489976,0.000000,0.000000,1.000000,0.647477,0.000000,-0.000000,0.000000,0.002409,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.523274,0.000000,0.000000,1.000000,0.647477,0.000000,-0.000000,0.000000,0.002409,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.556655,0.000000,0.000000,1.000000,0.647477,0.000000,-0.000000,0.000000,0.002409,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.590127,0.000000,0.000000,1.000000,0.647477,0.000000,-0.000000,0.000000,0.002409,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.623307,0.000000,0.000000,1.000000,0.647477,0.000000,-0.000000,0.000000,0.002409,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.656635,0.000000,0.000000,1.000000,0.647477,0.000000,-0.000000,0.000000,0.002409,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.690118,0.000000,0.000000,1.000000,0.647477,0.000000,-0.000000,0.000000,0.002168,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.723444,0.000000,0.000000,1.000000,0.647477,0.000000,-0.000000,0.000000,0.002168,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.756686,0.000000,0.000000,1.000000,0.648772,0.000000,-0.000000,0.000000,0.004646,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.790049,0.000000,0.000000,1.000000,0.648772,0.000000,-0.000000,0.000000,0.004646,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.823352,0.000000,0.000000,1.000000,0.648772,0.000000,-0.000000,0.000000,0.004181,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.856784,0.000000,0.000000,1.000000,0.648772,0.000000,-0.000000,0.000000,0.004181,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.890197,0.000000,0.000000,1.000000,0.647601,0.000000,-0.000000,0.000000,0.001009,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.923323,0.000000,0.000000,1.000000,0.647601,0.000000,-0.000000,0.000000,0.001009,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.956622,0.000000,0.000000,1.000000,0.647601,0.000000,-0.000000,0.000000,0.001009,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453705.990070,0.000000,0.000000,1.000000,0.647601,0.000000,-0.000000,0.000000,0.001009,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.023328,0.000000,0.000000,1.000000,0.647601,0.000000,-0.000000,0.000000,0.000908,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.056760,0.000000,0.000000,1.000000,0.647601,0.000000,-0.000000,0.000000,0.000908,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.090084,0.000000,0.000000,1.000000,0.647601,0.000000,-0.000000,0.000000,0.000908,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.123286,0.000000,0.000000,1.000000,0.647324,0.000000,-0.000000,0.000000,0.000158,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.156645,0.000000,0.000000,1.000000,0.647324,0.000000,-0.000000,0.000000,0.000158,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.190029,0.000000,0.000000,1.000000,0.647324,0.000000,-0.000000,0.000000,0.000158,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.223281,0.000000,0.000000,1.000000,0.647324,0.000000,-0.000000,0.000000,0.000158,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.256663,0.000000,0.000000,1.000000,0.647324,0.000000,-0.000000,0.000000,0.000158,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.290087,0.000000,0.000000,1.000000,0.647324,0.000000,-0.000000,0.000000,0.000142,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.323238,0.000000,0.000000,1.000000,0.646428,0.000000,-0.000000,0.000000,-0.002120,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.356659,0.000000,0.000000,1.000000,0.646428,0.000000,-0.000000,0.000000,-0.002120,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.390148,0.000000,0.000000,1.000000,0.646428,0.000000,-0.000000,0.000000,-0.002120,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.423267,0.000000,0.000000,1.000000,0.646428,0.000000,-0.000000,0.000000,-0.001908,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.456734,0.000000,0.000000,1.000000,0.646819,0.000000,-0.000000,0.000000,-0.000801,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.490008,0.000000,0.000000,1.000000,0.646819,0.000000,-0.000000,0.000000,-0.000801,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.523534,0.000000,0.000000,1.000000,0.646819,0.000000,-0.000000,0.000000,-0.000801,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.556772,0.000000,0.000000,1.000000,0.646819,0.000000,-0.000000,0.000000,-0.000801,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.590058,0.000000,0.000000,1.000000,0.646819,0.000000,-0.000000,0.000000,-0.000801,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.623322,0.000000,0.000000,1.000000,0.646819,0.000000,-0.000000,0.000000,-0.000801,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.656586,0.000000,0.000000,1.000000,0.646819,0.000000,-0.000000,0.000000,-0.000721,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.690063,0.000000,0.000000,1.000000,0.646819,0.000000,-0.000000,0.000000,-0.000721,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.723395,0.000000,0.000000,1.000000,0.646819,0.000000,-0.000000,0.000000,-0.000721,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.756702,0.000000,0.000000,1.000000,0.648339,0.000000,-0.000000,0.000000,0.003139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.790210,0.000000,0.000000,1.000000,0.648339,0.000000,-0.000000,0.000000,0.003139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.823331,0.000000,0.000000,1.000000,0.648339,0.000000,-0.000000,0.000000,0.003139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.856651,0.000000,0.000000,1.000000,0.649759,0.000000,-0.000000,0.000000,0.003619,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.890058,0.000000,0.000000,1.000000,0.649759,0.000000,-0.000000,0.000000,0.003619,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.923447,0.000000,0.000000,1.000000,0.649759,0.000000,-0.000000,0.000000,0.003619,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.956661,0.000000,0.000000,1.000000,0.649759,0.000000,-0.000000,0.000000,0.003619,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453706.990065,0.000000,0.000000,1.000000,0.649759,0.000000,-0.000000,0.000000,0.003619,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453707.023369,0.000000,0.000000,1.000000,0.649759,0.000000,-0.000000,0.000000,0.003619,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453707.056782,0.000000,0.000000,1.000000,0.649759,0.000000,-0.000000,0.000000,0.003619,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453707.090027,0.000000,0.000000,1.000000,0.649606,0.000000,-0.000000,0.000000,0.003182,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453707.123373,0.000000,0.000000,1.000000,0.649606,0.000000,-0.000000,0.000000,0.003182,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453707.156643,0.000000,0.000000,1.000000,0.649606,0.000000,-0.000000,0.000000,0.003182,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453707.189909,0.000000,0.000000,1.000000,0.649606,0.000000,-0.000000,0.000000,0.003182,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453707.223402,0.000000,0.000000,1.000000,0.649606,0.000000,-0.000000,0.000000,0.003182,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453707.256728,0.000000,0.000000,1.000000,0.649606,0.000000,-0.000000,0.000000,0.003182,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453707.290085,0.000000,0.000000,1.000000,0.649606,0.000000,-0.000000,0.000000,0.002864,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453707.323305,0.000000,0.000000,1.000000,0.650165,0.000000,-0.000000,0.000000,0.003778,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453707.356623,0.000000,0.000000,1.000000,0.650165,0.000000,-0.000000,0.000000,0.003778,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453707.389977,0.000000,0.000000,1.000000,0.650165,0.000000,-0.000000,0.000000,0.003778,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453707.423401,0.000000,0.000000,1.000000,0.650165,0.000000,-0.000000,0.000000,0.003778,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453707.456644,0.000000,0.000000,1.000000,0.650165,0.000000,-0.000000,0.000000,0.003778,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453707.489957,0.000000,0.000000,1.000000,0.649352,0.000000,-0.000000,0.000000,0.002857,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453707.523264,0.000000,0.000000,1.000000,0.649352,0.000000,-0.000000,0.000000,0.002857,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762453707.556615,0.000000,0.000000,1.000000,0.649352,0.000000,-0.000000,0.000000,0.002857,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
