time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762409062.962825,1.327790,0.729650,1.000000,-1.209467,0.218881,0.042535,0.000000,-1.199722,1.367134,0.562537,1.000000,-0.998280,0.098633,-0.153033,0.000000,-0.329395,0.340289,-0.112689,0.000000,-0.208597
1762409062.996185,1.327790,0.729650,1.000000,-1.209467,0.218881,0.042535,0.000000,-1.199722,1.367134,0.562537,1.000000,-0.998280,0.098633,-0.153033,0.000000,-0.329395,0.339793,-0.110924,0.000000,-0.204064
1762409063.029573,1.334691,0.718476,1.000000,-1.209467,0.218881,0.042535,0.000000,-1.199722,1.367134,0.562537,1.000000,-0.998280,0.098633,-0.153033,0.000000,-0.329395,0.339793,-0.110924,0.000000,-0.204064
1762409063.062806,1.334691,0.718476,1.000000,-1.209467,0.218881,0.042535,0.000000,-1.199722,1.376660,0.546678,1.000000,-1.029871,0.095260,-0.158585,0.000000,-0.315911,0.339793,-0.110924,0.000000,-0.204064
1762409063.096071,1.343257,0.704607,1.000000,-1.209467,0.218881,0.042535,0.000000,-1.199722,1.376660,0.546678,1.000000,-1.029871,0.095260,-0.158585,0.000000,-0.315911,0.354426,-0.109393,0.000000,-0.188351
1762409063.129361,1.343257,0.704607,1.000000,-1.209467,0.218881,0.042535,0.000000,-1.199722,1.376660,0.546678,1.000000,-1.029871,0.095260,-0.158585,0.000000,-0.315911,0.354426,-0.109393,0.000000,-0.188351
1762409063.162712,1.348960,0.692207,1.000000,-1.268981,0.222348,0.028898,0.000000,-1.106937,1.385839,0.530294,1.000000,-1.060122,0.091866,-0.163975,0.000000,-0.302506,0.354426,-0.109393,0.000000,-0.188351
1762409063.196074,1.348960,0.692207,1.000000,-1.268981,0.222348,0.028898,0.000000,-1.106937,1.385839,0.530294,1.000000,-1.060122,0.091866,-0.163975,0.000000,-0.302506,0.351137,-0.108352,0.000000,-0.181299
1762409063.229366,1.355417,0.678165,1.000000,-1.268981,0.222348,0.028898,0.000000,-1.106937,1.385839,0.530294,1.000000,-1.060122,0.091866,-0.163975,0.000000,-0.302506,0.351137,-0.108352,0.000000,-0.181299
1762409063.262728,1.355417,0.678165,1.000000,-1.268981,0.222348,0.028898,0.000000,-1.106937,1.394690,0.513361,1.000000,-1.089168,0.088444,-0.169212,0.000000,-0.290459,0.351137,-0.108352,0.000000,-0.181299
1762409063.296078,1.361189,0.661753,1.000000,-1.268981,0.220552,0.008021,0.000000,-0.996243,1.394690,0.513361,1.000000,-1.089168,0.088444,-0.169212,0.000000,-0.290459,0.362136,-0.106811,0.000000,-0.167039
1762409063.329365,1.361189,0.661753,1.000000,-1.268981,0.220552,0.008021,0.000000,-0.996243,1.394690,0.513361,1.000000,-1.089168,0.088444,-0.169212,0.000000,-0.290459,0.362136,-0.106811,0.000000,-0.167039
1762409063.362751,1.365629,0.649128,1.000000,-1.324932,0.219758,0.020342,0.000000,-1.026292,1.403191,0.495930,1.000000,-1.117006,0.085003,-0.174279,0.000000,-0.278383,0.362136,-0.106811,0.000000,-0.167039
1762409063.396063,1.365629,0.649128,1.000000,-1.324932,0.219758,0.020342,0.000000,-1.026292,1.403191,0.495930,1.000000,-1.117006,0.085003,-0.174279,0.000000,-0.278383,0.356104,-0.103602,0.000000,-0.160857
1762409063.429367,1.370535,0.635180,1.000000,-1.324932,0.219758,0.020342,0.000000,-1.026292,1.403191,0.495930,1.000000,-1.117006,0.085003,-0.174279,0.000000,-0.278383,0.356104,-0.103602,0.000000,-0.160857
1762409063.462834,1.370535,0.635180,1.000000,-1.324932,0.219758,0.020342,0.000000,-1.026292,1.411341,0.478023,1.000000,-1.143701,0.081542,-0.179171,0.000000,-0.266953,0.356104,-0.103602,0.000000,-0.160857
1762409063.496190,1.374820,0.622994,1.000000,-1.324932,0.219758,0.020342,0.000000,-1.026292,1.411341,0.478023,1.000000,-1.143701,0.081542,-0.179171,0.000000,-0.266953,0.352420,-0.100929,0.000000,-0.147759
1762409063.529383,1.374820,0.622994,1.000000,-1.324932,0.219758,0.020342,0.000000,-1.026292,1.411341,0.478023,1.000000,-1.143701,0.081542,-0.179171,0.000000,-0.266953,0.352420,-0.100929,0.000000,-0.147759
1762409063.562728,1.378726,0.608334,1.000000,-1.369564,0.221901,0.013150,0.000000,-0.945900,1.419163,0.459596,1.000000,-1.169403,0.078053,-0.183898,0.000000,-0.257018,0.352420,-0.100929,0.000000,-0.147759
1762409063.596100,1.378726,0.608334,1.000000,-1.369564,0.221901,0.013150,0.000000,-0.945900,1.419163,0.459596,1.000000,-1.169403,0.078053,-0.183898,0.000000,-0.257018,0.362203,-0.096206,0.000000,-0.141544
1762409063.629406,1.382563,0.593935,1.000000,-1.369564,0.221901,0.013150,0.000000,-0.945900,1.419163,0.459596,1.000000,-1.169403,0.078053,-0.183898,0.000000,-0.257018,0.362203,-0.096206,0.000000,-0.141544
1762409063.662735,1.382563,0.593935,1.000000,-1.369564,0.221901,0.013150,0.000000,-0.945900,1.426614,0.440764,1.000000,-1.194042,0.074554,-0.188431,0.000000,-0.246388,0.362203,-0.096206,0.000000,-0.141544
1762409063.696068,1.386476,0.579254,1.000000,-1.369564,0.221901,0.013150,0.000000,-0.945900,1.426614,0.440764,1.000000,-1.194042,0.074554,-0.188431,0.000000,-0.246388,0.355284,-0.091796,0.000000,-0.129870
1762409063.729412,1.386476,0.579254,1.000000,-1.369564,0.221901,0.013150,0.000000,-0.945900,1.426614,0.440764,1.000000,-1.194042,0.074554,-0.188431,0.000000,-0.246388,0.355284,-0.091796,0.000000,-0.129870
1762409063.762741,1.389490,0.563632,1.000000,-1.369564,0.237406,-0.002522,0.000000,-0.851310,1.433719,0.421479,1.000000,-1.217772,0.071032,-0.192782,0.000000,-0.237300,0.355284,-0.091796,0.000000,-0.129870
1762409063.796066,1.389490,0.563632,1.000000,-1.369564,0.237406,-0.002522,0.000000,-0.851310,1.433719,0.421479,1.000000,-1.217772,0.071032,-0.192782,0.000000,-0.237300,0.362978,-0.087612,0.000000,-0.119994
1762409063.829398,1.392689,0.547050,1.000000,-1.401982,0.237363,0.005174,0.000000,-0.829908,1.433719,0.421479,1.000000,-1.217772,0.071032,-0.192782,0.000000,-0.237300,0.362978,-0.087612,0.000000,-0.119994
1762409063.862730,1.392689,0.547050,1.000000,-1.401982,0.237363,0.005174,0.000000,-0.829908,1.440468,0.401787,1.000000,-1.240624,0.067495,-0.196941,0.000000,-0.228520,0.362978,-0.087612,0.000000,-0.119994
1762409063.896043,1.395376,0.533127,1.000000,-1.401982,0.237363,0.005174,0.000000,-0.829908,1.440468,0.401787,1.000000,-1.240624,0.067495,-0.196941,0.000000,-0.228520,0.354269,-0.082202,0.000000,-0.115080
1762409063.929376,1.397035,0.522678,1.000000,-1.429137,0.226053,0.003569,0.000000,-0.764549,1.440468,0.401787,1.000000,-1.240624,0.067495,-0.196941,0.000000,-0.228520,0.354269,-0.082202,0.000000,-0.115080
1762409063.962724,1.397035,0.522678,1.000000,-1.429137,0.226053,0.003569,0.000000,-0.764549,1.446856,0.381716,1.000000,-1.262648,0.063945,-0.200903,0.000000,-0.220242,0.354269,-0.082202,0.000000,-0.115080
1762409063.996062,1.399256,0.508690,1.000000,-1.429137,0.226053,0.003569,0.000000,-0.764549,1.446856,0.381716,1.000000,-1.262648,0.063945,-0.200903,0.000000,-0.220242,0.368741,-0.076319,0.000000,-0.109482
1762409064.029363,1.399256,0.508690,1.000000,-1.429137,0.226053,0.003569,0.000000,-0.764549,1.446856,0.381716,1.000000,-1.262648,0.063945,-0.200903,0.000000,-0.220242,0.368741,-0.076319,0.000000,-0.109482
1762409064.062728,1.399256,0.508690,1.000000,-1.429137,0.226053,0.003569,0.000000,-0.764549,1.452892,0.361254,1.000000,-1.283941,0.060375,-0.204669,0.000000,-0.212932,0.368741,-0.076319,0.000000,-0.109482
1762409064.096061,1.402415,0.488788,1.000000,-1.429137,0.226053,0.003569,0.000000,-0.764549,1.452892,0.361254,1.000000,-1.283941,0.060375,-0.204669,0.000000,-0.212932,0.356635,-0.070599,0.000000,-0.101126
1762409064.129410,1.402415,0.488788,1.000000,-1.429137,0.226053,0.003569,0.000000,-0.764549,1.452892,0.361254,1.000000,-1.283941,0.060375,-0.204669,0.000000,-0.212932,0.356635,-0.070599,0.000000,-0.101126
1762409064.162726,1.404586,0.471967,1.000000,-1.449624,0.222667,0.001603,0.000000,-0.697586,1.458574,0.340418,1.000000,-1.304558,0.056789,-0.208236,0.000000,-0.206164,0.356635,-0.070599,0.000000,-0.101126
1762409064.196039,1.405539,0.464590,1.000000,-1.449624,0.222667,0.001603,0.000000,-0.697586,1.458574,0.340418,1.000000,-1.304558,0.056789,-0.208236,0.000000,-0.206164,0.363832,-0.064964,0.000000,-0.096305
1762409064.229424,1.405539,0.464590,1.000000,-1.449624,0.222667,0.001603,0.000000,-0.697586,1.458574,0.340418,1.000000,-1.304558,0.056789,-0.208236,0.000000,-0.206164,0.363832,-0.064964,0.000000,-0.096305
1762409064.262730,1.407477,0.449569,1.000000,-1.449624,0.222667,0.001603,0.000000,-0.697586,1.463903,0.319218,1.000000,-1.324561,0.053183,-0.211602,0.000000,-0.200036,0.363832,-0.064964,0.000000,-0.096305
1762409064.296072,1.407477,0.449569,1.000000,-1.449624,0.222667,0.001603,0.000000,-0.697586,1.463903,0.319218,1.000000,-1.324561,0.053183,-0.211602,0.000000,-0.200036,0.365068,-0.059820,0.000000,-0.089583
1762409064.329353,1.409304,0.434822,1.000000,-1.449624,0.231095,0.000480,0.000000,-0.627827,1.463903,0.319218,1.000000,-1.324561,0.053183,-0.211602,0.000000,-0.200036,0.365068,-0.059820,0.000000,-0.089583
1762409064.362731,1.409304,0.434822,1.000000,-1.449624,0.231095,0.000480,0.000000,-0.627827,1.468850,0.297791,1.000000,-1.343898,0.049579,-0.214745,0.000000,-0.193370,0.365068,-0.059820,0.000000,-0.089583
1762409064.396054,1.411294,0.418764,1.000000,-1.468016,0.231047,0.004730,0.000000,-0.607177,1.468850,0.297791,1.000000,-1.343898,0.049579,-0.214745,0.000000,-0.193370,0.375211,-0.055462,0.000000,-0.083871
1762409064.429385,1.411294,0.418764,1.000000,-1.468016,0.231047,0.004730,0.000000,-0.607177,1.468850,0.297791,1.000000,-1.343898,0.049579,-0.214745,0.000000,-0.193370,0.375211,-0.055462,0.000000,-0.083871
1762409064.462716,1.413236,0.403083,1.000000,-1.468016,0.231047,0.004730,0.000000,-0.607177,1.473450,0.275998,1.000000,-1.362764,0.045951,-0.217687,0.000000,-0.188655,0.375211,-0.055462,0.000000,-0.083871
1762409064.496066,1.413236,0.403083,1.000000,-1.468016,0.231047,0.004730,0.000000,-0.607177,1.473450,0.275998,1.000000,-1.362764,0.045951,-0.217687,0.000000,-0.188655,0.366423,-0.051087,0.000000,-0.081351
1762409064.529356,1.414762,0.389544,1.000000,-1.468016,0.234478,0.002219,0.000000,-0.546460,1.473450,0.275998,1.000000,-1.362764,0.045951,-0.217687,0.000000,-0.188655,0.366423,-0.051087,0.000000,-0.081351
1762409064.562729,1.414762,0.389544,1.000000,-1.468016,0.234478,0.002219,0.000000,-0.546460,1.477681,0.253962,1.000000,-1.381116,0.042316,-0.220410,0.000000,-0.183524,0.366423,-0.051087,0.000000,-0.081351
1762409064.596173,1.414762,0.389544,1.000000,-1.468016,0.234478,0.002219,0.000000,-0.546460,1.477681,0.253962,1.000000,-1.381116,0.042316,-0.220410,0.000000,-0.183524,0.378214,-0.047355,0.000000,-0.076891
1762409064.629518,1.416898,0.370591,1.000000,-1.486699,0.234395,0.006599,0.000000,-0.537048,1.477681,0.253962,1.000000,-1.381116,0.042316,-0.220410,0.000000,-0.183524,0.378214,-0.047355,0.000000,-0.076891
1762409064.662728,1.418254,0.358561,1.000000,-1.486699,0.234395,0.006599,0.000000,-0.537048,1.481547,0.231676,1.000000,-1.399028,0.038671,-0.222916,0.000000,-0.179115,0.378214,-0.047355,0.000000,-0.076891
1762409064.696188,1.418254,0.358561,1.000000,-1.486699,0.234395,0.006599,0.000000,-0.537048,1.481547,0.231676,1.000000,-1.399028,0.038671,-0.222916,0.000000,-0.179115,0.370574,-0.043674,0.000000,-0.075360
1762409064.729450,1.420027,0.342835,1.000000,-1.486699,0.234395,0.006599,0.000000,-0.537048,1.481547,0.231676,1.000000,-1.399028,0.038671,-0.222916,0.000000,-0.179115,0.370574,-0.043674,0.000000,-0.075360
1762409064.762729,1.420027,0.342835,1.000000,-1.486699,0.234395,0.006599,0.000000,-0.537048,1.485044,0.209184,1.000000,-1.416525,0.035020,-0.225200,0.000000,-0.174970,0.370574,-0.043674,0.000000,-0.075360
1762409064.796068,1.421951,0.324319,1.000000,-1.501222,0.255115,0.008664,0.000000,-0.489248,1.485044,0.209184,1.000000,-1.416525,0.035020,-0.225200,0.000000,-0.174970,0.380229,-0.040501,0.000000,-0.071848
1762409064.829397,1.421951,0.324319,1.000000,-1.501222,0.255115,0.008664,0.000000,-0.489248,1.485044,0.209184,1.000000,-1.416525,0.035020,-0.225200,0.000000,-0.174970,0.380229,-0.040501,0.000000,-0.071848
1762409064.862683,1.423574,0.308693,1.000000,-1.501222,0.255115,0.008664,0.000000,-0.489248,1.488179,0.186466,1.000000,-1.433684,0.031357,-0.227264,0.000000,-0.171590,0.380229,-0.040501,0.000000,-0.071848
1762409064.896073,1.423574,0.308693,1.000000,-1.501222,0.255115,0.008664,0.000000,-0.489248,1.488179,0.186466,1.000000,-1.433684,0.031357,-0.227264,0.000000,-0.171590,0.368916,-0.037811,0.000000,-0.070748
1762409064.929373,1.425312,0.289643,1.000000,-1.501222,0.255976,0.005472,0.000000,-0.440323,1.488179,0.186466,1.000000,-1.433684,0.031357,-0.227264,0.000000,-0.171590,0.368916,-0.037811,0.000000,-0.070748
1762409064.962867,1.425312,0.289643,1.000000,-1.501222,0.255976,0.005472,0.000000,-0.440323,1.490950,0.163533,1.000000,-1.450553,0.027682,-0.229105,0.000000,-0.168690,0.368916,-0.037811,0.000000,-0.070748
1762409064.996105,1.426632,0.275166,1.000000,-1.517429,0.255854,0.009619,0.000000,-0.434208,1.490950,0.163533,1.000000,-1.450553,0.027682,-0.229105,0.000000,-0.168690,0.374419,-0.035444,0.000000,-0.068266
1762409065.029501,1.426632,0.275166,1.000000,-1.517429,0.255854,0.009619,0.000000,-0.434208,1.490950,0.163533,1.000000,-1.450553,0.027682,-0.229105,0.000000,-0.168690,0.374419,-0.035444,0.000000,-0.068266
1762409065.062741,1.428191,0.258070,1.000000,-1.517429,0.255854,0.009619,0.000000,-0.434208,1.493351,0.140457,1.000000,-1.467136,0.024003,-0.230720,0.000000,-0.165831,0.374419,-0.035444,0.000000,-0.068266
1762409065.096032,1.428191,0.258070,1.000000,-1.517429,0.255854,0.009619,0.000000,-0.434208,1.493351,0.140457,1.000000,-1.467136,0.024003,-0.230720,0.000000,-0.165831,0.365757,-0.033240,0.000000,-0.068189
1762409065.129363,1.429655,0.238798,1.000000,-1.517429,0.270933,0.006083,0.000000,-0.390787,1.493351,0.140457,1.000000,-1.467136,0.024003,-0.230720,0.000000,-0.165831,0.365757,-0.033240,0.000000,-0.068189
1762409065.162732,1.429655,0.238798,1.000000,-1.517429,0.270933,0.006083,0.000000,-0.390787,1.495382,0.117248,1.000000,-1.483480,0.020318,-0.232106,0.000000,-0.163445,0.365757,-0.033240,0.000000,-0.068189
1762409065.196058,1.430966,0.221534,1.000000,-1.534135,0.270793,0.010608,0.000000,-0.390384,1.495382,0.117248,1.000000,-1.483480,0.020318,-0.232106,0.000000,-0.163445,0.370802,-0.031508,0.000000,-0.066421
1762409065.229503,1.430966,0.221534,1.000000,-1.534135,0.270793,0.010608,0.000000,-0.390384,1.495382,0.117248,1.000000,-1.483480,0.020318,-0.232106,0.000000,-0.163445,0.370802,-0.031508,0.000000,-0.066421
1762409065.262814,1.432334,0.203529,1.000000,-1.534135,0.270793,0.010608,0.000000,-0.390384,1.497046,0.093913,1.000000,-1.499636,0.016627,-0.233263,0.000000,-0.161555,0.370802,-0.031508,0.000000,-0.066421
1762409065.296173,1.432334,0.203529,1.000000,-1.534135,0.270793,0.010608,0.000000,-0.390384,1.497046,0.093913,1.000000,-1.499636,0.016627,-0.233263,0.000000,-0.161555,0.357556,-0.029947,0.000000,-0.067121
1762409065.329478,1.433615,0.184404,1.000000,-1.534135,0.279247,0.008448,0.000000,-0.351345,1.497046,0.093913,1.000000,-1.499636,0.016627,-0.233263,0.000000,-0.161555,0.357556,-0.029947,0.000000,-0.067121
1762409065.362702,1.433615,0.184404,1.000000,-1.534135,0.279247,0.008448,0.000000,-0.351345,1.498338,0.070505,1.000000,-1.515618,0.012935,-0.234190,0.000000,-0.159826,0.357556,-0.029947,0.000000,-0.067121
1762409065.396187,1.434908,0.165109,1.000000,-1.553803,0.279026,0.013939,0.000000,-0.364069,1.498338,0.070505,1.000000,-1.515618,0.012935,-0.234190,0.000000,-0.159826,0.362405,-0.028702,0.000000,-0.066062
1762409065.429516,1.434908,0.165109,1.000000,-1.553803,0.279026,0.013939,0.000000,-0.364069,1.498338,0.070505,1.000000,-1.515618,0.012935,-0.234190,0.000000,-0.159826,0.362405,-0.028702,0.000000,-0.066062
1762409065.462725,1.436131,0.146857,1.000000,-1.553803,0.279026,0.013939,0.000000,-0.364069,1.499263,0.047007,1.000000,-1.531492,0.009237,-0.234886,0.000000,-0.158736,0.362405,-0.028702,0.000000,-0.066062
1762409065.496071,1.436131,0.146857,1.000000,-1.553803,0.279026,0.013939,0.000000,-0.364069,1.499263,0.047007,1.000000,-1.531492,0.009237,-0.234886,0.000000,-0.158736,0.346077,-0.027685,0.000000,-0.067735
1762409065.529405,1.436846,0.130234,1.000000,-1.553803,0.269121,0.006991,0.000000,-0.327662,1.499263,0.047007,1.000000,-1.531492,0.009237,-0.234886,0.000000,-0.158736,0.346077,-0.027685,0.000000,-0.067735
1762409065.562717,1.436846,0.130234,1.000000,-1.553803,0.269121,0.006991,0.000000,-0.327662,1.499817,0.023455,1.000000,-1.547283,0.005535,-0.235350,0.000000,-0.157911,0.346077,-0.027685,0.000000,-0.067735
1762409065.596059,1.437682,0.110780,1.000000,-1.576500,0.268893,0.013097,0.000000,-0.348385,1.499817,0.023455,1.000000,-1.547283,0.005535,-0.235350,0.000000,-0.157911,0.353298,-0.026484,0.000000,-0.067568
1762409065.629369,1.437682,0.110780,1.000000,-1.576500,0.268893,0.013097,0.000000,-0.348385,1.499817,0.023455,1.000000,-1.547283,0.005535,-0.235350,0.000000,-0.157911,0.353298,-0.026484,0.000000,-0.067568
1762409065.662820,1.438421,0.093608,1.000000,-1.576500,0.268893,0.013097,0.000000,-0.348385,1.500000,-0.000074,1.000000,-1.562991,0.001839,-0.235581,0.000000,-0.157074,0.353298,-0.026484,0.000000,-0.067568
1762409065.696146,1.438421,0.093608,1.000000,-1.576500,0.268893,0.013097,0.000000,-0.348385,1.500000,-0.000074,1.000000,-1.562991,0.001839,-0.235581,0.000000,-0.157074,0.337560,-0.025522,0.000000,-0.070080
1762409065.729387,1.439177,0.076018,1.000000,-1.576500,0.268893,0.013097,0.000000,-0.348385,1.500000,-0.000074,1.000000,-1.562991,0.001839,-0.235581,0.000000,-0.157074,0.337560,-0.025522,0.000000,-0.070080
1762409065.762739,1.439177,0.076018,1.000000,-1.576500,0.268893,0.013097,0.000000,-0.348385,1.499813,-0.023677,1.000000,-1.578730,-0.001869,-0.235580,0.000000,-0.157399,0.337560,-0.025522,0.000000,-0.070080
1762409065.796036,1.439792,0.057812,1.000000,-1.600135,0.258624,0.016346,0.000000,-0.323346,1.499813,-0.023677,1.000000,-1.578730,-0.001869,-0.235580,0.000000,-0.157399,0.343654,-0.024630,0.000000,-0.070418
1762409065.829373,1.439792,0.057812,1.000000,-1.600135,0.258624,0.016346,0.000000,-0.323346,1.499813,-0.023677,1.000000,-1.578730,-0.001869,-0.235580,0.000000,-0.157399,0.343654,-0.024630,0.000000,-0.070418
1762409065.862726,1.440354,0.041182,1.000000,-1.600135,0.258624,0.016346,0.000000,-0.323346,1.499257,-0.047182,1.000000,-1.594438,-0.005565,-0.235347,0.000000,-0.157077,0.343654,-0.024630,0.000000,-0.070418
1762409065.896089,1.440354,0.041182,1.000000,-1.600135,0.258624,0.016346,0.000000,-0.323346,1.499257,-0.047182,1.000000,-1.594438,-0.005565,-0.235347,0.000000,-0.157077,0.329721,-0.023872,0.000000,-0.073789
1762409065.929408,1.440666,0.024613,1.000000,-1.600135,0.243493,0.011736,0.000000,-0.291012,1.499257,-0.047182,1.000000,-1.594438,-0.005565,-0.235347,0.000000,-0.157077,0.329721,-0.023872,0.000000,-0.073789
1762409065.962764,1.440666,0.024613,1.000000,-1.600135,0.243493,0.011736,0.000000,-0.291012,1.498332,-0.070651,1.000000,-1.610205,-0.009261,-0.234882,0.000000,-0.157672,0.329721,-0.023872,0.000000,-0.073789
1762409065.996163,1.440946,0.009758,1.000000,-1.627205,0.243086,0.018322,0.000000,-0.328837,1.498332,-0.070651,1.000000,-1.610205,-0.009261,-0.234882,0.000000,-0.157672,0.319113,-0.022814,0.000000,-0.076222
1762409066.029397,1.440946,0.009758,1.000000,-1.627205,0.243086,0.018322,0.000000,-0.328837,1.498332,-0.070651,1.000000,-1.610205,-0.009261,-0.234882,0.000000,-0.157672,0.319113,-0.022814,0.000000,-0.076222
1762409066.062759,1.441271,-0.007536,1.000000,-1.627205,0.243086,0.018322,0.000000,-0.328837,1.497036,-0.094069,1.000000,-1.626073,-0.012958,-0.234184,0.000000,-0.158678,0.319113,-0.022814,0.000000,-0.076222
1762409066.096070,1.441271,-0.007536,1.000000,-1.627205,0.243086,0.018322,0.000000,-0.328837,1.497036,-0.094069,1.000000,-1.626073,-0.012958,-0.234184,0.000000,-0.158678,0.324944,-0.021741,0.000000,-0.076001
1762409066.129353,1.441155,-0.022940,1.000000,-1.627205,0.241157,0.011801,0.000000,-0.295953,1.497036,-0.094069,1.000000,-1.626073,-0.012958,-0.234184,0.000000,-0.158678,0.324944,-0.021741,0.000000,-0.076001
1762409066.162705,1.441155,-0.022940,1.000000,-1.627205,0.241157,0.011801,0.000000,-0.295953,1.495368,-0.117431,1.000000,-1.642089,-0.016658,-0.233255,0.000000,-0.160162,0.324944,-0.021741,0.000000,-0.076001
1762409066.196178,1.441017,-0.041320,1.000000,-1.656982,0.240698,0.018976,0.000000,-0.339921,1.495368,-0.117431,1.000000,-1.642089,-0.016658,-0.233255,0.000000,-0.160162,0.333144,-0.020815,0.000000,-0.075715
1762409066.229412,1.441017,-0.041320,1.000000,-1.656982,0.240698,0.018976,0.000000,-0.339921,1.495368,-0.117431,1.000000,-1.642089,-0.016658,-0.233255,0.000000,-0.160162,0.333144,-0.020815,0.000000,-0.075715
1762409066.262725,1.440917,-0.054720,1.000000,-1.656982,0.240698,0.018976,0.000000,-0.339921,1.493337,-0.140600,1.000000,-1.658211,-0.020341,-0.232098,0.000000,-0.161222,0.333144,-0.020815,0.000000,-0.075715
1762409066.296074,1.440917,-0.054720,1.000000,-1.656982,0.240698,0.018976,0.000000,-0.339921,1.493337,-0.140600,1.000000,-1.658211,-0.020341,-0.232098,0.000000,-0.161222,0.322588,-0.020300,0.000000,-0.080580
1762409066.329365,1.440019,-0.071824,1.000000,-1.656982,0.223128,0.007540,0.000000,-0.305929,1.493337,-0.140600,1.000000,-1.658211,-0.020341,-0.232098,0.000000,-0.161222,0.322588,-0.020300,0.000000,-0.080580
1762409066.362722,1.440019,-0.071824,1.000000,-1.656982,0.223128,0.007540,0.000000,-0.305929,1.490932,-0.163690,1.000000,-1.674572,-0.024028,-0.230709,0.000000,-0.163608,0.322588,-0.020300,0.000000,-0.080580
1762409066.396078,1.439233,-0.086811,1.000000,-1.692517,0.222719,0.015462,0.000000,-0.361824,1.490932,-0.163690,1.000000,-1.674572,-0.024028,-0.230709,0.000000,-0.163608,0.328224,-0.019189,0.000000,-0.080092
1762409066.429437,1.439233,-0.086811,1.000000,-1.692517,0.222719,0.015462,0.000000,-0.361824,1.490932,-0.163690,1.000000,-1.674572,-0.024028,-0.230709,0.000000,-0.163608,0.328224,-0.019189,0.000000,-0.080092
1762409066.462833,1.438526,-0.100292,1.000000,-1.692517,0.222719,0.015462,0.000000,-0.361824,1.488161,-0.186603,1.000000,-1.691157,-0.027708,-0.229093,0.000000,-0.165844,0.328224,-0.019189,0.000000,-0.080092
1762409066.496153,1.438526,-0.100292,1.000000,-1.692517,0.222719,0.015462,0.000000,-0.361824,1.488161,-0.186603,1.000000,-1.691157,-0.027708,-0.229093,0.000000,-0.165844,0.321011,-0.018304,0.000000,-0.085710
1762409066.529390,1.436618,-0.117552,1.000000,-1.692517,0.233234,0.002712,0.000000,-0.325642,1.488161,-0.186603,1.000000,-1.691157,-0.027708,-0.229093,0.000000,-0.165844,0.321011,-0.018304,0.000000,-0.085710
1762409066.562804,1.436618,-0.117552,1.000000,-1.692517,0.233234,0.002712,0.000000,-0.325642,1.485025,-0.209315,1.000000,-1.708001,-0.031377,-0.227253,0.000000,-0.168444,0.321011,-0.018304,0.000000,-0.085710
1762409066.596159,1.434942,-0.132714,1.000000,-1.726553,0.233007,0.010647,0.000000,-0.366917,1.485025,-0.209315,1.000000,-1.708001,-0.031377,-0.227253,0.000000,-0.168444,0.325963,-0.017296,0.000000,-0.084926
1762409066.629392,1.434942,-0.132714,1.000000,-1.726553,0.233007,0.010647,0.000000,-0.366917,1.485025,-0.209315,1.000000,-1.708001,-0.031377,-0.227253,0.000000,-0.168444,0.325963,-0.017296,0.000000,-0.084926
1762409066.662685,1.433374,-0.146900,1.000000,-1.726553,0.233007,0.010647,0.000000,-0.366917,1.481518,-0.231852,1.000000,-1.725182,-0.035044,-0.225186,0.000000,-0.171811,0.325963,-0.017296,0.000000,-0.084926
1762409066.696062,1.433374,-0.146900,1.000000,-1.726553,0.233007,0.010647,0.000000,-0.366917,1.481518,-0.231852,1.000000,-1.725182,-0.035044,-0.225186,0.000000,-0.171811,0.317088,-0.016511,0.000000,-0.090240
1762409066.729379,1.431585,-0.163088,1.000000,-1.726553,0.233007,0.010647,0.000000,-0.366917,1.481518,-0.231852,1.000000,-1.725182,-0.035044,-0.225186,0.000000,-0.171811,0.317088,-0.016511,0.000000,-0.090240
1762409066.762746,1.431585,-0.163088,1.000000,-1.726553,0.233007,0.010647,0.000000,-0.366917,1.477648,-0.254139,1.000000,-1.742702,-0.038699,-0.222898,0.000000,-0.175198,0.317088,-0.016511,0.000000,-0.090240
1762409066.796062,1.429901,-0.177570,1.000000,-1.761887,0.231366,0.017461,0.000000,-0.346265,1.477648,-0.254139,1.000000,-1.742702,-0.038699,-0.222898,0.000000,-0.175198,0.323279,-0.015646,0.000000,-0.089373
1762409066.829359,1.429901,-0.177570,1.000000,-1.761887,0.231366,0.017461,0.000000,-0.346265,1.477648,-0.254139,1.000000,-1.742702,-0.038699,-0.222898,0.000000,-0.175198,0.323279,-0.015646,0.000000,-0.089373
1762409066.862714,1.428135,-0.192758,1.000000,-1.761887,0.231366,0.017461,0.000000,-0.346265,1.473414,-0.276177,1.000000,-1.760620,-0.042345,-0.220390,0.000000,-0.179179,0.323279,-0.015646,0.000000,-0.089373
1762409066.896064,1.427100,-0.201652,1.000000,-1.761887,0.231366,0.017461,0.000000,-0.346265,1.473414,-0.276177,1.000000,-1.760620,-0.042345,-0.220390,0.000000,-0.179179,0.313836,-0.015171,0.000000,-0.094882
1762409066.929367,1.427100,-0.201652,1.000000,-1.761887,0.231366,0.017461,0.000000,-0.346265,1.473414,-0.276177,1.000000,-1.760620,-0.042345,-0.220390,0.000000,-0.179179,0.313836,-0.015171,0.000000,-0.094882
