time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762408660.631256,-0.005060,0.052860,1.000000,1.106846,-0.016880,-0.030413,0.000000,0.001634,0.070762,0.070684,1.000000,0.784221,0.235435,0.234881,0.000000,-0.007443,1.000000,-0.280063,0.000000,-0.905323
1762408660.664409,-0.003660,0.050815,1.000000,1.106846,-0.016880,-0.030413,0.000000,0.001634,0.070762,0.070684,1.000000,0.784221,0.235435,0.234881,0.000000,-0.007443,1.000000,-0.280063,0.000000,-0.905323
1762408660.697804,-0.003660,0.050815,1.000000,1.106846,-0.016880,-0.030413,0.000000,0.001634,0.070762,0.070684,1.000000,0.784221,0.235435,0.234881,0.000000,-0.007443,0.948697,-0.258059,0.000000,-0.830529
1762408660.731209,-0.002346,0.048541,1.000000,1.107060,-0.022057,-0.033445,0.000000,0.001588,0.094323,0.094136,1.000000,0.783103,0.235260,0.234182,0.000000,-0.011181,0.948697,-0.258059,0.000000,-0.830529
1762408660.764456,-0.002346,0.048541,1.000000,1.107060,-0.022057,-0.033445,0.000000,0.001588,0.094323,0.094136,1.000000,0.783103,0.235260,0.234182,0.000000,-0.011181,0.948697,-0.258059,0.000000,-0.830529
1762408660.797750,-0.001094,0.046374,1.000000,1.107060,-0.022057,-0.033445,0.000000,0.001588,0.094323,0.094136,1.000000,0.783103,0.235260,0.234182,0.000000,-0.011181,0.904431,-0.238855,0.000000,-0.763453
1762408660.831081,0.000103,0.044303,1.000000,1.107060,-0.022057,-0.033445,0.000000,0.001588,0.117793,0.117429,1.000000,0.781612,0.235027,0.233255,0.000000,-0.014902,0.904431,-0.238855,0.000000,-0.763453
1762408660.864387,0.000103,0.044303,1.000000,1.107060,-0.022057,-0.033445,0.000000,0.001588,0.117793,0.117429,1.000000,0.781612,0.235027,0.233255,0.000000,-0.014902,0.904431,-0.238855,0.000000,-0.763453
1762408660.897819,0.000103,0.044303,1.000000,1.107060,-0.022057,-0.033445,0.000000,0.001588,0.117793,0.117429,1.000000,0.781612,0.235027,0.233255,0.000000,-0.014902,0.868860,-0.221139,0.000000,-0.703322
1762408660.931190,0.006281,0.046500,1.000000,1.017983,0.062979,-0.050552,0.000000,-0.039636,0.141279,0.140651,1.000000,0.779740,0.234737,0.232095,0.000000,-0.018727,0.868860,-0.221139,0.000000,-0.703322
1762408660.964398,0.006281,0.046500,1.000000,1.017983,0.062979,-0.050552,0.000000,-0.039636,0.141279,0.140651,1.000000,0.779740,0.234737,0.232095,0.000000,-0.018727,0.868860,-0.221139,0.000000,-0.703322
1762408660.997747,0.010974,0.048168,1.000000,1.017983,0.062979,-0.050552,0.000000,-0.039636,0.141279,0.140651,1.000000,0.779740,0.234737,0.232095,0.000000,-0.018727,0.834687,-0.202953,0.000000,-0.654071
1762408661.031088,0.010974,0.048168,1.000000,1.017983,0.062979,-0.050552,0.000000,-0.039636,0.164698,0.163702,1.000000,0.777486,0.234388,0.230708,0.000000,-0.022539,0.834687,-0.202953,0.000000,-0.654071
1762408661.064394,0.016205,0.050028,1.000000,1.017983,0.062979,-0.050552,0.000000,-0.039636,0.164698,0.163702,1.000000,0.777486,0.234388,0.230708,0.000000,-0.022539,0.834687,-0.202953,0.000000,-0.654071
1762408661.097759,0.016205,0.050028,1.000000,1.017983,0.062979,-0.050552,0.000000,-0.039636,0.164698,0.163702,1.000000,0.777486,0.234388,0.230708,0.000000,-0.022539,0.804219,-0.186032,0.000000,-0.601681
1762408661.131067,0.024993,0.055414,1.000000,1.017983,0.132592,-0.067038,0.000000,-0.035673,0.188121,0.186635,1.000000,0.774837,0.233982,0.229091,0.000000,-0.026485,0.804219,-0.186032,0.000000,-0.601681
1762408661.164421,0.024993,0.055414,1.000000,1.017983,0.132592,-0.067038,0.000000,-0.035673,0.188121,0.186635,1.000000,0.774837,0.233982,0.229091,0.000000,-0.026485,0.804219,-0.186032,0.000000,-0.601681
1762408661.197785,0.033323,0.060520,1.000000,0.892982,0.139916,-0.049984,0.000000,-0.339620,0.188121,0.186635,1.000000,0.774837,0.233982,0.229091,0.000000,-0.026485,0.777653,-0.170478,0.000000,-0.554835
1762408661.231103,0.033323,0.060520,1.000000,0.892982,0.139916,-0.049984,0.000000,-0.339620,0.211424,0.209313,1.000000,0.771801,0.233518,0.227253,0.000000,-0.030358,0.777653,-0.170478,0.000000,-0.554835
1762408661.264419,0.041491,0.065526,1.000000,0.892982,0.139916,-0.049984,0.000000,-0.339620,0.211424,0.209313,1.000000,0.771801,0.233518,0.227253,0.000000,-0.030358,0.777653,-0.170478,0.000000,-0.554835
1762408661.297801,0.050722,0.071390,1.000000,0.892982,0.194902,-0.066122,0.000000,-0.305658,0.211424,0.209313,1.000000,0.771801,0.233518,0.227253,0.000000,-0.030358,0.749166,-0.153588,0.000000,-0.516200
1762408661.331107,0.050722,0.071390,1.000000,0.892982,0.194902,-0.066122,0.000000,-0.305658,0.234803,0.231908,1.000000,0.768343,0.232995,0.225180,0.000000,-0.034582,0.749166,-0.153588,0.000000,-0.516200
1762408661.364409,0.050722,0.071390,1.000000,0.892982,0.194902,-0.066122,0.000000,-0.305658,0.234803,0.231908,1.000000,0.768343,0.232995,0.225180,0.000000,-0.034582,0.749166,-0.153588,0.000000,-0.516200
1762408661.397762,0.065055,0.080495,1.000000,0.807365,0.199842,-0.049213,0.000000,-0.424794,0.234803,0.231908,1.000000,0.768343,0.232995,0.225180,0.000000,-0.034582,0.730465,-0.138490,0.000000,-0.472864
1762408661.431098,0.065055,0.080495,1.000000,0.807365,0.199842,-0.049213,0.000000,-0.424794,0.258024,0.254178,1.000000,0.764487,0.232416,0.222894,0.000000,-0.038566,0.730465,-0.138490,0.000000,-0.472864
1762408661.464388,0.076744,0.087919,1.000000,0.807365,0.199842,-0.049213,0.000000,-0.424794,0.258024,0.254178,1.000000,0.764487,0.232416,0.222894,0.000000,-0.038566,0.730465,-0.138490,0.000000,-0.472864
1762408661.497771,0.076744,0.087919,1.000000,0.807365,0.199842,-0.049213,0.000000,-0.424794,0.258024,0.254178,1.000000,0.764487,0.232416,0.222894,0.000000,-0.038566,0.699573,-0.119697,0.000000,-0.435020
1762408661.531277,0.092859,0.098434,1.000000,0.735857,0.291217,-0.046322,0.000000,-0.417391,0.281210,0.276224,1.000000,0.760202,0.231779,0.220384,0.000000,-0.042845,0.699573,-0.119697,0.000000,-0.435020
1762408661.564420,0.092859,0.098434,1.000000,0.735857,0.291217,-0.046322,0.000000,-0.417391,0.281210,0.276224,1.000000,0.760202,0.231779,0.220384,0.000000,-0.042845,0.699573,-0.119697,0.000000,-0.435020
1762408661.597814,0.109205,0.109100,1.000000,0.735857,0.291217,-0.046322,0.000000,-0.417391,0.281210,0.276224,1.000000,0.760202,0.231779,0.220384,0.000000,-0.042845,0.677406,-0.099108,0.000000,-0.396786
1762408661.631175,0.109205,0.109100,1.000000,0.735857,0.291217,-0.046322,0.000000,-0.417391,0.304267,0.297942,1.000000,0.755496,0.231087,0.217664,0.000000,-0.047060,0.677406,-0.099108,0.000000,-0.396786
1762408661.664500,0.126653,0.120484,1.000000,0.735857,0.291217,-0.046322,0.000000,-0.417391,0.304267,0.297942,1.000000,0.755496,0.231087,0.217664,0.000000,-0.047060,0.677406,-0.099108,0.000000,-0.396786
1762408661.697879,0.126653,0.120484,1.000000,0.735857,0.291217,-0.046322,0.000000,-0.417391,0.304267,0.297942,1.000000,0.755496,0.231087,0.217664,0.000000,-0.047060,0.642007,-0.079201,0.000000,-0.358888
1762408661.731205,0.146783,0.133771,1.000000,0.678093,0.382744,-0.036351,0.000000,-0.407399,0.327299,0.319412,1.000000,0.750334,0.230336,0.214724,0.000000,-0.051618,0.642007,-0.079201,0.000000,-0.358888
1762408661.764545,0.146783,0.133771,1.000000,0.678093,0.382744,-0.036351,0.000000,-0.407399,0.327299,0.319412,1.000000,0.750334,0.230336,0.214724,0.000000,-0.051618,0.642007,-0.079201,0.000000,-0.358888
1762408661.797894,0.170641,0.149518,1.000000,0.678093,0.382744,-0.036351,0.000000,-0.407399,0.327299,0.319412,1.000000,0.750334,0.230336,0.214724,0.000000,-0.051618,0.617778,-0.062708,0.000000,-0.325512
1762408661.831248,0.170641,0.149518,1.000000,0.678093,0.382744,-0.036351,0.000000,-0.407399,0.350229,0.340548,1.000000,0.744718,0.229530,0.211575,0.000000,-0.056164,0.617778,-0.062708,0.000000,-0.325512
1762408661.864434,0.190365,0.162537,1.000000,0.678093,0.382744,-0.036351,0.000000,-0.407399,0.350229,0.340548,1.000000,0.744718,0.229530,0.211575,0.000000,-0.056164,0.617778,-0.062708,0.000000,-0.325512
1762408661.897849,0.190365,0.162537,1.000000,0.678093,0.382744,-0.036351,0.000000,-0.407399,0.350229,0.340548,1.000000,0.744718,0.229530,0.211575,0.000000,-0.056164,0.574077,-0.047519,0.000000,-0.292781
1762408661.931179,0.216347,0.179974,1.000000,0.638725,0.436387,-0.020807,0.000000,-0.386190,0.373104,0.361378,1.000000,0.738619,0.228665,0.208213,0.000000,-0.060992,0.574077,-0.047519,0.000000,-0.292781
1762408661.964523,0.216347,0.179974,1.000000,0.638725,0.436387,-0.020807,0.000000,-0.386190,0.373104,0.361378,1.000000,0.738619,0.228665,0.208213,0.000000,-0.060992,0.574077,-0.047519,0.000000,-0.292781
1762408661.997771,0.240824,0.196401,1.000000,0.638725,0.436387,-0.020807,0.000000,-0.386190,0.373104,0.361378,1.000000,0.738619,0.228665,0.208213,0.000000,-0.060992,0.545735,-0.034961,0.000000,-0.264194
1762408662.031055,0.240824,0.196401,1.000000,0.638725,0.436387,-0.020807,0.000000,-0.386190,0.395903,0.381865,1.000000,0.732023,0.227744,0.204643,0.000000,-0.065956,0.545735,-0.034961,0.000000,-0.264194
1762408662.064419,0.264558,0.212329,1.000000,0.638725,0.436387,-0.020807,0.000000,-0.386190,0.395903,0.381865,1.000000,0.732023,0.227744,0.204643,0.000000,-0.065956,0.545735,-0.034961,0.000000,-0.264194
1762408662.097779,0.264558,0.212329,1.000000,0.638725,0.436387,-0.020807,0.000000,-0.386190,0.395903,0.381865,1.000000,0.732023,0.227744,0.204643,0.000000,-0.065956,0.498015,-0.023403,0.000000,-0.236765
1762408662.131082,0.288937,0.229246,1.000000,0.638725,0.460666,-0.014795,0.000000,-0.347571,0.418617,0.401985,1.000000,0.724913,0.226765,0.200868,0.000000,-0.071101,0.498015,-0.023403,0.000000,-0.236765
1762408662.164393,0.288937,0.229246,1.000000,0.638725,0.460666,-0.014795,0.000000,-0.347571,0.418617,0.401985,1.000000,0.724913,0.226765,0.200868,0.000000,-0.071101,0.498015,-0.023403,0.000000,-0.236765
1762408662.197765,0.313036,0.245969,1.000000,0.621659,0.460851,-0.006931,0.000000,-0.351395,0.418617,0.401985,1.000000,0.724913,0.226765,0.200868,0.000000,-0.071101,0.473438,-0.013617,0.000000,-0.212698
1762408662.231118,0.329985,0.257729,1.000000,0.621659,0.460851,-0.006931,0.000000,-0.351395,0.441154,0.421643,1.000000,0.717298,0.225734,0.196908,0.000000,-0.076147,0.473438,-0.013617,0.000000,-0.212698
1762408662.264412,0.329985,0.257729,1.000000,0.621659,0.460851,-0.006931,0.000000,-0.351395,0.441154,0.421643,1.000000,0.717298,0.225734,0.196908,0.000000,-0.076147,0.473438,-0.013617,0.000000,-0.212698
1762408662.297792,0.351359,0.273216,1.000000,0.621659,0.469705,0.002515,0.000000,-0.316256,0.441154,0.421643,1.000000,0.717298,0.225734,0.196908,0.000000,-0.076147,0.433604,-0.004836,0.000000,-0.191790
1762408662.331083,0.351359,0.273216,1.000000,0.621659,0.469705,0.002515,0.000000,-0.316256,0.463596,0.440899,1.000000,0.709130,0.224647,0.192751,0.000000,-0.081682,0.433604,-0.004836,0.000000,-0.191790
1762408662.364407,0.376949,0.291757,1.000000,0.616505,0.469685,0.004937,0.000000,-0.297172,0.463596,0.440899,1.000000,0.709130,0.224647,0.192751,0.000000,-0.081682,0.433604,-0.004836,0.000000,-0.191790
1762408662.397792,0.376949,0.291757,1.000000,0.616505,0.469685,0.004937,0.000000,-0.297172,0.463596,0.440899,1.000000,0.709130,0.224647,0.192751,0.000000,-0.081682,0.387266,0.002715,0.000000,-0.172742
1762408662.431122,0.403272,0.310830,1.000000,0.616505,0.469685,0.004937,0.000000,-0.297172,0.485977,0.459765,1.000000,0.700369,0.223501,0.188393,0.000000,-0.087612,0.387266,0.002715,0.000000,-0.172742
1762408662.464407,0.403272,0.310830,1.000000,0.616505,0.469685,0.004937,0.000000,-0.297172,0.485977,0.459765,1.000000,0.700369,0.223501,0.188393,0.000000,-0.087612,0.387266,0.002715,0.000000,-0.172742
1762408662.497763,0.403272,0.310830,1.000000,0.616505,0.469685,0.004937,0.000000,-0.297172,0.485977,0.459765,1.000000,0.700369,0.223501,0.188393,0.000000,-0.087612,0.362770,0.009317,0.000000,-0.156059
1762408662.531102,0.439723,0.338958,1.000000,0.616505,0.466907,0.019030,0.000000,-0.267455,0.508166,0.478116,1.000000,0.691040,0.222304,0.183865,0.000000,-0.093291,0.362770,0.009317,0.000000,-0.156059
1762408662.564417,0.439723,0.338958,1.000000,0.616505,0.466907,0.019030,0.000000,-0.267455,0.508166,0.478116,1.000000,0.691040,0.222304,0.183865,0.000000,-0.093291,0.362770,0.009317,0.000000,-0.156059
1762408662.597703,0.463077,0.356981,1.000000,0.616151,0.466900,0.019195,0.000000,-0.241467,0.508166,0.478116,1.000000,0.691040,0.222304,0.183865,0.000000,-0.093291,0.328147,0.014741,0.000000,-0.141756
1762408662.631102,0.475461,0.366537,1.000000,0.616151,0.466900,0.019195,0.000000,-0.241467,0.530279,0.496037,1.000000,0.681066,0.221050,0.179145,0.000000,-0.099742,0.328147,0.014741,0.000000,-0.141756
1762408662.664388,0.475461,0.366537,1.000000,0.616151,0.466900,0.019195,0.000000,-0.241467,0.530279,0.496037,1.000000,0.681066,0.221050,0.179145,0.000000,-0.099742,0.328147,0.014741,0.000000,-0.141756
1762408662.697758,0.499004,0.385647,1.000000,0.616151,0.455210,0.029941,0.000000,-0.217320,0.530279,0.496037,1.000000,0.681066,0.221050,0.179145,0.000000,-0.099742,0.294980,0.019518,0.000000,-0.129784
1762408662.731088,0.499004,0.385647,1.000000,0.616151,0.455210,0.029941,0.000000,-0.217320,0.552297,0.513497,1.000000,0.670420,0.219739,0.174239,0.000000,-0.106459,0.294980,0.019518,0.000000,-0.129784
1762408662.764396,0.523173,0.405265,1.000000,0.616106,0.455209,0.029962,0.000000,-0.195695,0.552297,0.513497,1.000000,0.670420,0.219739,0.174239,0.000000,-0.106459,0.294980,0.019518,0.000000,-0.129784
1762408662.797778,0.523173,0.405265,1.000000,0.616106,0.455209,0.029962,0.000000,-0.195695,0.552297,0.513497,1.000000,0.670420,0.219739,0.174239,0.000000,-0.106459,0.248466,0.023093,0.000000,-0.119884
1762408662.831074,0.545929,0.423736,1.000000,0.616106,0.455209,0.029962,0.000000,-0.195695,0.574096,0.530384,1.000000,0.659131,0.218379,0.169181,0.000000,-0.112891,0.248466,0.023093,0.000000,-0.119884
1762408662.864406,0.545929,0.423736,1.000000,0.616106,0.455209,0.029962,0.000000,-0.195695,0.574096,0.530384,1.000000,0.659131,0.218379,0.169181,0.000000,-0.112891,0.248466,0.023093,0.000000,-0.119884
1762408662.897750,0.569534,0.444084,1.000000,0.616106,0.439316,0.042012,0.000000,-0.176125,0.574096,0.530384,1.000000,0.659131,0.218379,0.169181,0.000000,-0.112891,0.229327,0.026475,0.000000,-0.111833
1762408662.931084,0.569534,0.444084,1.000000,0.616106,0.439316,0.042012,0.000000,-0.176125,0.595785,0.546774,1.000000,0.647109,0.216963,0.163948,0.000000,-0.120221,0.229327,0.026475,0.000000,-0.111833
1762408662.964394,0.592010,0.463459,1.000000,0.616206,0.439320,0.041968,0.000000,-0.158264,0.595785,0.546774,1.000000,0.647109,0.216963,0.163948,0.000000,-0.120221,0.229327,0.026475,0.000000,-0.111833
1762408662.997766,0.592010,0.463459,1.000000,0.616206,0.439320,0.041968,0.000000,-0.158264,0.595785,0.546774,1.000000,0.647109,0.216963,0.163948,0.000000,-0.120221,0.183532,0.028350,0.000000,-0.105692
1762408663.031080,0.615358,0.483587,1.000000,0.616206,0.439320,0.041968,0.000000,-0.158264,0.617371,0.562655,1.000000,0.634307,0.215490,0.158543,0.000000,-0.128017,0.183532,0.028350,0.000000,-0.105692
1762408663.064393,0.615358,0.483587,1.000000,0.616206,0.439320,0.041968,0.000000,-0.158264,0.617371,0.562655,1.000000,0.634307,0.215490,0.158543,0.000000,-0.128017,0.183532,0.028350,0.000000,-0.105692
1762408663.097755,0.635474,0.500928,1.000000,0.616206,0.439320,0.041968,0.000000,-0.158264,0.617371,0.562655,1.000000,0.634307,0.215490,0.158543,0.000000,-0.128017,0.164075,0.030400,0.000000,-0.101410
1762408663.131202,0.635474,0.500928,1.000000,0.616206,0.439320,0.041968,0.000000,-0.158264,0.638751,0.577943,1.000000,0.620745,0.213968,0.152995,0.000000,-0.135617,0.164075,0.030400,0.000000,-0.101410
1762408663.164391,0.655594,0.520068,1.000000,0.609977,0.400193,0.060674,0.000000,-0.145003,0.638751,0.577943,1.000000,0.620745,0.213968,0.152995,0.000000,-0.135617,0.164075,0.030400,0.000000,-0.101410
1762408663.197759,0.655594,0.520068,1.000000,0.609977,0.400193,0.060674,0.000000,-0.145003,0.638751,0.577943,1.000000,0.620745,0.213968,0.152995,0.000000,-0.135617,0.122746,0.030649,0.000000,-0.098940
1762408663.231040,0.677775,0.541168,1.000000,0.609977,0.400193,0.060674,0.000000,-0.145003,0.660004,0.592681,1.000000,0.606331,0.212391,0.147287,0.000000,-0.144138,0.122746,0.030649,0.000000,-0.098940
