time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762409699.276250,1.401755,-0.322787,1.000000,-1.878578,0.109394,0.021749,0.000000,-0.335019,1.446808,-0.381874,1.000000,-1.857809,-0.060402,-0.204641,0.000000,-0.206125,0.283981,-0.003460,0.000000,-0.099566
1762409699.309529,1.401048,-0.329099,1.000000,-1.878578,0.109394,0.021749,0.000000,-0.335019,1.440419,-0.401935,1.000000,-1.879084,-0.063968,-0.200878,0.000000,-0.212747,0.283981,-0.003460,0.000000,-0.099566
1762409699.342927,1.401048,-0.329099,1.000000,-1.878578,0.109394,0.021749,0.000000,-0.335019,1.440419,-0.401935,1.000000,-1.879084,-0.063968,-0.200878,0.000000,-0.212747,0.292530,0.000631,0.000000,-0.106147
1762409699.376259,1.401048,-0.329099,1.000000,-1.878578,0.109394,0.021749,0.000000,-0.335019,1.440419,-0.401935,1.000000,-1.879084,-0.063968,-0.200878,0.000000,-0.212747,0.292530,0.000631,0.000000,-0.106147
1762409699.409539,1.399720,-0.340956,1.000000,-1.878578,0.109394,0.021749,0.000000,-0.335019,1.433656,-0.421656,1.000000,-1.901170,-0.067527,-0.196905,0.000000,-0.220862,0.292530,0.000631,0.000000,-0.106147
1762409699.442885,1.398775,-0.344692,1.000000,-1.878578,0.123456,0.007410,0.000000,-0.301517,1.433656,-0.421656,1.000000,-1.901170,-0.067527,-0.196905,0.000000,-0.220862,0.304403,0.004087,0.000000,-0.106083
1762409699.476188,1.398775,-0.344692,1.000000,-1.878578,0.123456,0.007410,0.000000,-0.301517,1.433656,-0.421656,1.000000,-1.901170,-0.067527,-0.196905,0.000000,-0.220862,0.304403,0.004087,0.000000,-0.106083
1762409699.509532,1.396885,-0.352162,1.000000,-1.926412,0.122961,0.013304,0.000000,-0.385814,1.426557,-0.440913,1.000000,-1.924010,-0.071061,-0.192748,0.000000,-0.228397,0.304403,0.004087,0.000000,-0.106083
1762409699.543037,1.396885,-0.352162,1.000000,-1.926412,0.122961,0.013304,0.000000,-0.385814,1.426557,-0.440913,1.000000,-1.924010,-0.071061,-0.192748,0.000000,-0.228397,0.316157,0.009082,0.000000,-0.113186
1762409699.576344,1.394676,-0.360891,1.000000,-1.926412,0.122961,0.013304,0.000000,-0.385814,1.426557,-0.440913,1.000000,-1.924010,-0.071061,-0.192748,0.000000,-0.228397,0.316157,0.009082,0.000000,-0.113186
1762409699.609571,1.394676,-0.360891,1.000000,-1.926412,0.122961,0.013304,0.000000,-0.385814,1.419097,-0.459757,1.000000,-1.947746,-0.074582,-0.188395,0.000000,-0.237357,0.316157,0.009082,0.000000,-0.113186
1762409699.643027,1.392869,-0.369881,1.000000,-1.973897,0.138055,0.028665,0.000000,-0.376237,1.419097,-0.459757,1.000000,-1.947746,-0.074582,-0.188395,0.000000,-0.237357,0.331111,0.013435,0.000000,-0.113185
1762409699.676363,1.392869,-0.369881,1.000000,-1.973897,0.138055,0.028665,0.000000,-0.376237,1.419097,-0.459757,1.000000,-1.947746,-0.074582,-0.188395,0.000000,-0.237357,0.331111,0.013435,0.000000,-0.113185
1762409699.709569,1.390920,-0.379576,1.000000,-1.973897,0.138055,0.028665,0.000000,-0.376237,1.411285,-0.478150,1.000000,-1.972418,-0.078085,-0.183856,0.000000,-0.246720,0.331111,0.013435,0.000000,-0.113185
1762409699.743041,1.390920,-0.379576,1.000000,-1.973897,0.138055,0.028665,0.000000,-0.376237,1.411285,-0.478150,1.000000,-1.972418,-0.078085,-0.183856,0.000000,-0.246720,0.334154,0.014443,0.000000,-0.120574
1762409699.776309,1.389176,-0.388254,1.000000,-1.973897,0.138055,0.028665,0.000000,-0.376237,1.411285,-0.478150,1.000000,-1.972418,-0.078085,-0.183856,0.000000,-0.246720,0.334154,0.014443,0.000000,-0.120574
1762409699.809625,1.389176,-0.388254,1.000000,-1.973897,0.138055,0.028665,0.000000,-0.376237,1.403136,-0.496049,1.000000,-1.998052,-0.081564,-0.179141,0.000000,-0.256346,0.334154,0.014443,0.000000,-0.120574
1762409699.842912,1.386772,-0.398124,1.000000,-1.973897,0.164093,0.027196,0.000000,-0.338613,1.403136,-0.496049,1.000000,-1.998052,-0.081564,-0.179141,0.000000,-0.256346,0.349303,0.017567,0.000000,-0.120648
1762409699.876395,1.386772,-0.398124,1.000000,-1.973897,0.164093,0.027196,0.000000,-0.338613,1.403136,-0.496049,1.000000,-1.998052,-0.081564,-0.179141,0.000000,-0.256346,0.349303,0.017567,0.000000,-0.120648
1762409699.909568,1.383839,-0.410171,1.000000,-2.028903,0.162349,0.036176,0.000000,-0.417307,1.394621,-0.513496,1.000000,-2.024806,-0.085030,-0.174239,0.000000,-0.267534,0.349303,0.017567,0.000000,-0.120648
1762409699.942902,1.383839,-0.410171,1.000000,-2.028903,0.162349,0.036176,0.000000,-0.417307,1.394621,-0.513496,1.000000,-2.024806,-0.085030,-0.174239,0.000000,-0.267534,0.347854,0.016247,0.000000,-0.129375
1762409699.976325,1.381272,-0.420712,1.000000,-2.028903,0.162349,0.036176,0.000000,-0.417307,1.394621,-0.513496,1.000000,-2.024806,-0.085030,-0.174239,0.000000,-0.267534,0.347854,0.016247,0.000000,-0.129375
1762409700.009570,1.381272,-0.420712,1.000000,-2.028903,0.162349,0.036176,0.000000,-0.417307,1.385792,-0.530381,1.000000,-2.052593,-0.088465,-0.169182,0.000000,-0.277878,0.347854,0.016247,0.000000,-0.129375
1762409700.042905,1.377662,-0.432829,1.000000,-2.082443,0.177810,0.040151,0.000000,-0.406319,1.385792,-0.530381,1.000000,-2.052593,-0.088465,-0.169182,0.000000,-0.277878,0.359802,0.017835,0.000000,-0.129513
1762409700.076247,1.377662,-0.432829,1.000000,-2.082443,0.177810,0.040151,0.000000,-0.406319,1.385792,-0.530381,1.000000,-2.052593,-0.088465,-0.169182,0.000000,-0.277878,0.359802,0.017835,0.000000,-0.129513
1762409700.109539,1.374332,-0.444004,1.000000,-2.082443,0.177810,0.040151,0.000000,-0.406319,1.376596,-0.546788,1.000000,-2.081647,-0.091887,-0.163944,0.000000,-0.290541,0.359802,0.017835,0.000000,-0.129513
1762409700.142902,1.374332,-0.444004,1.000000,-2.082443,0.177810,0.040151,0.000000,-0.406319,1.376596,-0.546788,1.000000,-2.081647,-0.091887,-0.163944,0.000000,-0.290541,0.355192,0.015091,0.000000,-0.138477
1762409700.176327,1.370797,-0.455869,1.000000,-2.082443,0.177810,0.040151,0.000000,-0.406319,1.376596,-0.546788,1.000000,-2.081647,-0.091887,-0.163944,0.000000,-0.290541,0.355192,0.015091,0.000000,-0.138477
1762409700.209602,1.370797,-0.455869,1.000000,-2.082443,0.177810,0.040151,0.000000,-0.406319,1.367057,-0.562660,1.000000,-2.111967,-0.095287,-0.158541,0.000000,-0.303200,0.355192,0.015091,0.000000,-0.138477
1762409700.242978,1.366269,-0.467765,1.000000,-2.142628,0.188427,0.039791,0.000000,-0.395797,1.367057,-0.562660,1.000000,-2.111967,-0.095287,-0.158541,0.000000,-0.303200,0.364007,0.015470,0.000000,-0.138898
1762409700.276332,1.366269,-0.467765,1.000000,-2.142628,0.188427,0.039791,0.000000,-0.395797,1.367057,-0.562660,1.000000,-2.111967,-0.095287,-0.158541,0.000000,-0.303200,0.364007,0.015470,0.000000,-0.138898
1762409700.309536,1.361405,-0.480544,1.000000,-2.142628,0.188427,0.039791,0.000000,-0.395797,1.357214,-0.577924,1.000000,-2.143492,-0.098652,-0.153002,0.000000,-0.315243,0.364007,0.015470,0.000000,-0.138898
1762409700.343033,1.361405,-0.480544,1.000000,-2.142628,0.188427,0.039791,0.000000,-0.395797,1.357214,-0.577924,1.000000,-2.143492,-0.098652,-0.153002,0.000000,-0.315243,0.355236,0.011772,0.000000,-0.148957
1762409700.376326,1.357316,-0.491287,1.000000,-2.142628,0.188427,0.039791,0.000000,-0.395797,1.357214,-0.577924,1.000000,-2.143492,-0.098652,-0.153002,0.000000,-0.315243,0.355236,0.011772,0.000000,-0.148957
1762409700.409571,1.357316,-0.491287,1.000000,-2.142628,0.188427,0.039791,0.000000,-0.395797,1.347008,-0.592663,1.000000,-2.176477,-0.102003,-0.147295,0.000000,-0.329852,0.355236,0.011772,0.000000,-0.148957
1762409700.442900,1.352323,-0.503255,1.000000,-2.142628,0.203596,0.036351,0.000000,-0.356217,1.347008,-0.592663,1.000000,-2.176477,-0.102003,-0.147295,0.000000,-0.329852,0.363344,0.012387,0.000000,-0.149542
1762409700.476257,1.352323,-0.503255,1.000000,-2.142628,0.203596,0.036351,0.000000,-0.356217,1.347008,-0.592663,1.000000,-2.176477,-0.102003,-0.147295,0.000000,-0.329852,0.363344,0.012387,0.000000,-0.149542
1762409700.509518,1.346252,-0.517813,1.000000,-2.209887,0.200693,0.049952,0.000000,-0.503844,1.336473,-0.606810,1.000000,-2.210867,-0.105327,-0.141444,0.000000,-0.343901,0.363344,0.012387,0.000000,-0.149542
1762409700.542867,1.346252,-0.517813,1.000000,-2.209887,0.200693,0.049952,0.000000,-0.503844,1.336473,-0.606810,1.000000,-2.210867,-0.105327,-0.141444,0.000000,-0.343901,0.351002,0.006553,0.000000,-0.161064
1762409700.576237,1.341197,-0.529931,1.000000,-2.209887,0.200693,0.049952,0.000000,-0.503844,1.336473,-0.606810,1.000000,-2.210867,-0.105327,-0.141444,0.000000,-0.343901,0.351002,0.006553,0.000000,-0.161064
1762409700.609546,1.341197,-0.529931,1.000000,-2.209887,0.200693,0.049952,0.000000,-0.503844,1.325592,-0.620378,1.000000,-2.246768,-0.108630,-0.135446,0.000000,-0.359012,0.351002,0.006553,0.000000,-0.161064
1762409700.642892,1.334330,-0.542351,1.000000,-2.281887,0.207785,0.043414,0.000000,-0.498683,1.325592,-0.620378,1.000000,-2.246768,-0.108630,-0.135446,0.000000,-0.359012,0.355949,0.005916,0.000000,-0.161592
1762409700.676244,1.334330,-0.542351,1.000000,-2.281887,0.207785,0.043414,0.000000,-0.498683,1.325592,-0.620378,1.000000,-2.246768,-0.108630,-0.135446,0.000000,-0.359012,0.355949,0.005916,0.000000,-0.161592
1762409700.709516,1.327387,-0.554907,1.000000,-2.281887,0.207785,0.043414,0.000000,-0.498683,1.314399,-0.633314,1.000000,-2.284105,-0.111902,-0.129322,0.000000,-0.373367,0.355949,0.005916,0.000000,-0.161592
1762409700.742877,1.327387,-0.554907,1.000000,-2.281887,0.207785,0.043414,0.000000,-0.498683,1.314399,-0.633314,1.000000,-2.284105,-0.111902,-0.129322,0.000000,-0.373367,0.341972,0.000604,0.000000,-0.173938
1762409700.776238,1.321182,-0.566128,1.000000,-2.281887,0.207785,0.043414,0.000000,-0.498683,1.314399,-0.633314,1.000000,-2.284105,-0.111902,-0.129322,0.000000,-0.373367,0.341972,0.000604,0.000000,-0.173938
1762409700.809503,1.321182,-0.566128,1.000000,-2.281887,0.207785,0.043414,0.000000,-0.498683,1.302889,-0.645616,1.000000,-2.322915,-0.115144,-0.123074,0.000000,-0.388101,0.341972,0.000604,0.000000,-0.173938
1762409700.842909,1.321182,-0.566128,1.000000,-2.281887,0.207785,0.043414,0.000000,-0.498683,1.302889,-0.645616,1.000000,-2.322915,-0.115144,-0.123074,0.000000,-0.388101,0.345324,0.000182,0.000000,-0.174224
1762409700.876242,1.311234,-0.579471,1.000000,-2.359428,0.205664,0.030670,0.000000,-0.483657,1.302889,-0.645616,1.000000,-2.322915,-0.115144,-0.123074,0.000000,-0.388101,0.345324,0.000182,0.000000,-0.174224
1762409700.909518,1.303705,-0.589571,1.000000,-2.359428,0.205664,0.030670,0.000000,-0.483657,1.291073,-0.657268,1.000000,-2.363169,-0.118353,-0.116713,0.000000,-0.402540,0.345324,0.000182,0.000000,-0.174224
1762409700.942898,1.303705,-0.589571,1.000000,-2.359428,0.205664,0.030670,0.000000,-0.483657,1.291073,-0.657268,1.000000,-2.363169,-0.118353,-0.116713,0.000000,-0.402540,0.328611,-0.003997,0.000000,-0.187394
1762409700.976373,1.295959,-0.599962,1.000000,-2.359428,0.205664,0.030670,0.000000,-0.483657,1.291073,-0.657268,1.000000,-2.363169,-0.118353,-0.116713,0.000000,-0.402540,0.328611,-0.003997,0.000000,-0.187394
1762409701.009566,1.295959,-0.599962,1.000000,-2.359428,0.205664,0.030670,0.000000,-0.483657,1.278919,-0.668291,1.000000,-2.404961,-0.121539,-0.110227,0.000000,-0.417923,0.328611,-0.003997,0.000000,-0.187394
1762409701.042897,1.295959,-0.599962,1.000000,-2.359428,0.205664,0.030670,0.000000,-0.483657,1.278919,-0.668291,1.000000,-2.404961,-0.121539,-0.110227,0.000000,-0.417923,0.329816,-0.003895,0.000000,-0.187520
1762409701.076241,1.285942,-0.610691,1.000000,-2.444447,0.195732,0.024109,0.000000,-0.482936,1.278919,-0.668291,1.000000,-2.404961,-0.121539,-0.110227,0.000000,-0.417923,0.329816,-0.003895,0.000000,-0.187520
1762409701.109629,1.278085,-0.619107,1.000000,-2.444447,0.195732,0.024109,0.000000,-0.482936,1.266454,-0.678650,1.000000,-2.448165,-0.124693,-0.103634,0.000000,-0.432040,0.329816,-0.003895,0.000000,-0.187520
1762409701.143050,1.278085,-0.619107,1.000000,-2.444447,0.195732,0.024109,0.000000,-0.482936,1.266454,-0.678650,1.000000,-2.448165,-0.124693,-0.103634,0.000000,-0.432040,0.315227,-0.005787,0.000000,-0.201695
1762409701.176291,1.278085,-0.619107,1.000000,-2.444447,0.195732,0.024109,0.000000,-0.482936,1.266454,-0.678650,1.000000,-2.448165,-0.124693,-0.103634,0.000000,-0.432040,0.315227,-0.005787,0.000000,-0.201695
1762409701.209568,1.267888,-0.630029,1.000000,-2.444447,0.195732,0.024109,0.000000,-0.482936,1.253668,-0.688347,1.000000,-2.492754,-0.127819,-0.096934,0.000000,-0.445886,0.315227,-0.005787,0.000000,-0.201695
1762409701.242934,1.259763,-0.636483,1.000000,-2.540690,0.185979,0.013113,0.000000,-0.481618,1.253668,-0.688347,1.000000,-2.492754,-0.127819,-0.096934,0.000000,-0.445886,0.312753,-0.005732,0.000000,-0.201276
1762409701.276269,1.259763,-0.636483,1.000000,-2.540690,0.185979,0.013113,0.000000,-0.481618,1.253668,-0.688347,1.000000,-2.492754,-0.127819,-0.096934,0.000000,-0.445886,0.312753,-0.005732,0.000000,-0.201276
1762409701.309547,1.249163,-0.644903,1.000000,-2.540690,0.185979,0.013113,0.000000,-0.481618,1.240535,-0.697389,1.000000,-2.538732,-0.130922,-0.090119,0.000000,-0.459780,0.312753,-0.005732,0.000000,-0.201276
1762409701.343022,1.249163,-0.644903,1.000000,-2.540690,0.185979,0.013113,0.000000,-0.481618,1.240535,-0.697389,1.000000,-2.538732,-0.130922,-0.090119,0.000000,-0.459780,0.299728,-0.004955,0.000000,-0.216764
1762409701.376286,1.239520,-0.652563,1.000000,-2.540690,0.185979,0.013113,0.000000,-0.481618,1.240535,-0.697389,1.000000,-2.538732,-0.130922,-0.090119,0.000000,-0.459780,0.299728,-0.004955,0.000000,-0.216764
1762409701.409513,1.239520,-0.652563,1.000000,-2.540690,0.185979,0.013113,0.000000,-0.481618,1.227174,-0.705691,1.000000,-2.585562,-0.133974,-0.083256,0.000000,-0.468304,0.299728,-0.004955,0.000000,-0.216764
1762409701.442925,1.230145,-0.660010,1.000000,-2.540690,0.185979,0.013113,0.000000,-0.481618,1.227174,-0.705691,1.000000,-2.585562,-0.133974,-0.083256,0.000000,-0.468304,0.299079,-0.002836,0.000000,-0.215115
1762409701.476336,1.230145,-0.660010,1.000000,-2.540690,0.185979,0.013113,0.000000,-0.481618,1.227174,-0.705691,1.000000,-2.585562,-0.133974,-0.083256,0.000000,-0.468304,0.299079,-0.002836,0.000000,-0.215115
1762409701.509565,1.223849,-0.663457,1.000000,-2.540690,0.174905,-0.017567,0.000000,-0.433456,1.213477,-0.713318,1.000000,-2.633480,-0.137001,-0.076294,0.000000,-0.479179,0.299079,-0.002836,0.000000,-0.215115
1762409701.542893,1.223849,-0.663457,1.000000,-2.540690,0.174905,-0.017567,0.000000,-0.433456,1.213477,-0.713318,1.000000,-2.633480,-0.137001,-0.076294,0.000000,-0.479179,0.289819,-0.004207,0.000000,-0.214907
1762409701.576242,1.208810,-0.671688,1.000000,-2.639674,0.175785,-0.000197,0.000000,-0.631345,1.213477,-0.713318,1.000000,-2.633480,-0.137001,-0.076294,0.000000,-0.479179,0.289819,-0.004207,0.000000,-0.214907
1762409701.609520,1.208810,-0.671688,1.000000,-2.639674,0.175785,-0.000197,0.000000,-0.631345,1.199469,-0.720247,1.000000,-2.682233,-0.139997,-0.069250,0.000000,-0.487523,0.289819,-0.004207,0.000000,-0.214907
1762409701.642925,1.200021,-0.675570,1.000000,-2.744903,0.160485,0.003088,0.000000,-0.642005,1.199469,-0.720247,1.000000,-2.682233,-0.139997,-0.069250,0.000000,-0.487523,0.283644,-0.001528,0.000000,-0.227380
1762409701.676333,1.200021,-0.675570,1.000000,-2.744903,0.160485,0.003088,0.000000,-0.642005,1.199469,-0.720247,1.000000,-2.682233,-0.139997,-0.069250,0.000000,-0.487523,0.283644,-0.001528,0.000000,-0.227380
1762409701.709535,1.189130,-0.680380,1.000000,-2.744903,0.160485,0.003088,0.000000,-0.642005,1.185163,-0.726466,1.000000,-2.731581,-0.142959,-0.062136,0.000000,-0.493479,0.283644,-0.001528,0.000000,-0.227380
1762409701.742987,1.189130,-0.680380,1.000000,-2.744903,0.160485,0.003088,0.000000,-0.642005,1.185163,-0.726466,1.000000,-2.731581,-0.142959,-0.062136,0.000000,-0.493479,0.272302,0.003097,0.000000,-0.240664
1762409701.776362,1.180373,-0.684248,1.000000,-2.744903,0.160485,0.003088,0.000000,-0.642005,1.185163,-0.726466,1.000000,-2.731581,-0.142959,-0.062136,0.000000,-0.493479,0.272302,0.003097,0.000000,-0.240664
1762409701.809585,1.180373,-0.684248,1.000000,-2.744903,0.160485,0.003088,0.000000,-0.642005,1.170555,-0.731969,1.000000,-2.781320,-0.145887,-0.054958,0.000000,-0.497396,0.272302,0.003097,0.000000,-0.240664
1762409701.842886,1.173837,-0.685543,1.000000,-2.744903,0.148275,-0.030224,0.000000,-0.577805,1.170555,-0.731969,1.000000,-2.781320,-0.145887,-0.054958,0.000000,-0.497396,0.265643,0.007070,0.000000,-0.237321
1762409701.876202,1.164857,-0.687323,1.000000,-2.852060,0.150657,-0.014193,0.000000,-0.771410,1.170555,-0.731969,1.000000,-2.781320,-0.145887,-0.054958,0.000000,-0.497396,0.265643,0.007070,0.000000,-0.237321
1762409701.909576,1.164857,-0.687323,1.000000,-2.852060,0.150657,-0.014193,0.000000,-0.771410,1.155696,-0.736737,1.000000,-2.831060,-0.148772,-0.047743,0.000000,-0.497397,0.265643,0.007070,0.000000,-0.237321
1762409701.942911,1.154972,-0.689281,1.000000,-2.852060,0.150657,-0.014193,0.000000,-0.771410,1.155696,-0.736737,1.000000,-2.831060,-0.148772,-0.047743,0.000000,-0.497397,0.266790,0.015040,0.000000,-0.248076
1762409701.976394,1.154972,-0.689281,1.000000,-2.852060,0.150657,-0.014193,0.000000,-0.771410,1.155696,-0.736737,1.000000,-2.831060,-0.148772,-0.047743,0.000000,-0.497397,0.266790,0.015040,0.000000,-0.248076
1762409702.009679,1.154972,-0.689281,1.000000,-2.852060,0.150657,-0.014193,0.000000,-0.771410,1.140564,-0.740777,1.000000,-2.880648,-0.151617,-0.040487,0.000000,-0.495881,0.266790,0.015040,0.000000,-0.248076
1762409702.042880,1.142054,-0.690176,1.000000,-2.965384,0.133728,-0.014370,0.000000,-0.757016,1.140564,-0.740777,1.000000,-2.880648,-0.151617,-0.040487,0.000000,-0.495881,0.267818,0.021096,0.000000,-0.243520
1762409702.076264,1.142054,-0.690176,1.000000,-2.965384,0.133728,-0.014370,0.000000,-0.757016,1.140564,-0.740777,1.000000,-2.880648,-0.151617,-0.040487,0.000000,-0.495881,0.267818,0.021096,0.000000,-0.243520
1762409702.109548,1.133761,-0.690750,1.000000,-2.965384,0.133728,-0.014370,0.000000,-0.757016,1.125118,-0.744095,1.000000,-2.929989,-0.154432,-0.033175,0.000000,-0.493410,0.267818,0.021096,0.000000,-0.243520
1762409702.142858,1.133761,-0.690750,1.000000,-2.965384,0.133728,-0.014370,0.000000,-0.757016,1.125118,-0.744095,1.000000,-2.929989,-0.154432,-0.033175,0.000000,-0.493410,0.257138,0.031102,0.000000,-0.252051
1762409702.176265,1.124898,-0.691364,1.000000,-2.965384,0.133728,-0.014370,0.000000,-0.757016,1.125118,-0.744095,1.000000,-2.929989,-0.154432,-0.033175,0.000000,-0.493410,0.257138,0.031102,0.000000,-0.252051
1762409702.209537,1.119871,-0.690918,1.000000,-2.965384,0.124047,-0.033625,0.000000,-0.681314,1.109372,-0.746682,1.000000,-2.978812,-0.157213,-0.025820,0.000000,-0.488227,0.257138,0.031102,0.000000,-0.252051
1762409702.242879,1.119871,-0.690918,1.000000,-2.965384,0.124047,-0.033625,0.000000,-0.681314,1.109372,-0.746682,1.000000,-2.978812,-0.157213,-0.025820,0.000000,-0.488227,0.253715,0.038775,0.000000,-0.246940
1762409702.276240,1.111419,-0.690168,1.000000,-3.090401,0.127271,-0.017895,0.000000,-0.932984,1.109372,-0.746682,1.000000,-2.978812,-0.157213,-0.025820,0.000000,-0.488227,0.253715,0.038775,0.000000,-0.246940
1762409702.309515,1.111419,-0.690168,1.000000,-3.090401,0.127271,-0.017895,0.000000,-0.932984,1.093387,-0.748526,1.000000,-3.026716,-0.159948,-0.018456,0.000000,-0.479040,0.253715,0.038775,0.000000,-0.246940
1762409702.342855,1.102581,-0.689384,1.000000,-3.090401,0.127271,-0.017895,0.000000,-0.932984,1.093387,-0.748526,1.000000,-3.026716,-0.159948,-0.018456,0.000000,-0.479040,0.255467,0.049165,0.000000,-0.253090
1762409702.376220,1.102581,-0.689384,1.000000,-3.090401,0.127271,-0.017895,0.000000,-0.932984,1.093387,-0.748526,1.000000,-3.026716,-0.159948,-0.018456,0.000000,-0.479040,0.255467,0.049165,0.000000,-0.253090
1762409702.409523,1.093830,-0.688608,1.000000,-3.090401,0.127271,-0.017895,0.000000,-0.932984,1.077110,-0.749633,1.000000,-3.073679,-0.162648,-0.011063,0.000000,-0.469637,0.255467,0.049165,0.000000,-0.253090
1762409702.442865,1.093830,-0.688608,1.000000,-3.090401,0.127271,-0.017895,0.000000,-0.932984,1.077110,-0.749633,1.000000,-3.073679,-0.162648,-0.011063,0.000000,-0.469637,0.249582,0.059140,0.000000,-0.245308
1762409702.476222,1.086161,-0.687073,1.000000,-3.090401,0.121315,-0.030807,0.000000,-0.839686,1.077110,-0.749633,1.000000,-3.073679,-0.162648,-0.011063,0.000000,-0.469637,0.249582,0.059140,0.000000,-0.245308
1762409702.509517,1.086161,-0.687073,1.000000,-3.090401,0.121315,-0.030807,0.000000,-0.839686,1.060569,-0.750000,1.000000,-3.119453,-0.165307,-0.003661,0.000000,-0.457732,0.249582,0.059140,0.000000,-0.245308
1762409702.542865,1.077132,-0.685266,1.000000,-3.207300,0.124080,-0.016447,0.000000,-1.046666,1.060569,-0.750000,1.000000,-3.119453,-0.165307,-0.003661,0.000000,-0.457732,0.253765,0.066041,0.000000,-0.238357
1762409702.576226,1.077132,-0.685266,1.000000,-3.207300,0.124080,-0.016447,0.000000,-1.046666,1.060569,-0.750000,1.000000,-3.119453,-0.165307,-0.003661,0.000000,-0.457732,0.253765,0.066041,0.000000,-0.238357
1762409702.609540,1.070298,-0.682382,1.000000,-3.207300,0.121886,-0.042249,0.000000,-0.941999,1.043778,-0.749626,1.000000,-3.163864,-0.167924,0.003741,0.000000,-0.444115,0.253765,0.066041,0.000000,-0.238357
1762409702.642868,1.070298,-0.682382,1.000000,-3.207300,0.121886,-0.042249,0.000000,-0.941999,1.043778,-0.749626,1.000000,-3.163864,-0.167924,0.003741,0.000000,-0.444115,0.249491,0.077745,0.000000,-0.243975
1762409702.676189,1.061692,-0.678750,1.000000,-3.315359,0.125732,-0.028857,0.000000,-1.079019,1.043778,-0.749626,1.000000,-3.163864,-0.167924,0.003741,0.000000,-0.444115,0.249491,0.077745,0.000000,-0.243975
1762409702.709535,1.061692,-0.678750,1.000000,-3.315359,0.125732,-0.028857,0.000000,-1.079019,1.026733,-0.748513,1.000000,-3.206817,-0.170498,0.011136,0.000000,-0.429526,0.249491,0.077745,0.000000,-0.243975
1762409702.742880,1.054296,-0.675628,1.000000,-3.315359,0.125732,-0.028857,0.000000,-1.079019,1.026733,-0.748513,1.000000,-3.206817,-0.170498,0.011136,0.000000,-0.429526,0.251590,0.090389,0.000000,-0.243950
1762409702.776237,1.054296,-0.675628,1.000000,-3.315359,0.125732,-0.028857,0.000000,-1.079019,1.026733,-0.748513,1.000000,-3.206817,-0.170498,0.011136,0.000000,-0.429526,0.251590,0.090389,0.000000,-0.243950
1762409702.809534,1.046122,-0.672179,1.000000,-3.315359,0.125732,-0.028857,0.000000,-1.079019,1.009434,-0.746661,1.000000,-3.248229,-0.173031,0.018522,0.000000,-0.414126,0.251590,0.090389,0.000000,-0.243950
1762409702.842915,1.046122,-0.672179,1.000000,-3.315359,0.125732,-0.028857,0.000000,-1.079019,1.009434,-0.746661,1.000000,-3.248229,-0.173031,0.018522,0.000000,-0.414126,0.247742,0.104030,0.000000,-0.230981
1762409702.876207,1.038012,-0.668686,1.000000,-3.410624,0.131569,-0.018217,0.000000,-1.013924,1.009434,-0.746661,1.000000,-3.248229,-0.173031,0.018522,0.000000,-0.414126,0.247742,0.104030,0.000000,-0.230981
1762409702.909537,1.038012,-0.668686,1.000000,-3.410624,0.131569,-0.018217,0.000000,-1.013924,0.991889,-0.744073,1.000000,-3.288026,-0.175521,0.025887,0.000000,-0.397967,0.247742,0.104030,0.000000,-0.230981
1762409702.942919,1.029904,-0.665195,1.000000,-3.410624,0.131569,-0.018217,0.000000,-1.013924,0.991889,-0.744073,1.000000,-3.288026,-0.175521,0.025887,0.000000,-0.397967,0.251150,0.116286,0.000000,-0.228866
1762409702.976412,1.029904,-0.665195,1.000000,-3.410624,0.131569,-0.018217,0.000000,-1.013924,0.991889,-0.744073,1.000000,-3.288026,-0.175521,0.025887,0.000000,-0.397967,0.251150,0.116286,0.000000,-0.228866
1762409703.009564,1.020809,-0.661819,1.000000,-3.410624,0.141611,-0.012265,0.000000,-0.912532,0.974083,-0.740748,1.000000,-3.326208,-0.177969,0.033234,0.000000,-0.381817,0.251150,0.116286,0.000000,-0.228866
1762409703.042917,1.020809,-0.661819,1.000000,-3.410624,0.141611,-0.012265,0.000000,-0.912532,0.974083,-0.740748,1.000000,-3.326208,-0.177969,0.033234,0.000000,-0.381817,0.246793,0.129226,0.000000,-0.215486
1762409703.076363,1.011475,-0.658355,1.000000,-3.505673,0.142136,0.001230,0.000000,-1.036130,0.974083,-0.740748,1.000000,-3.326208,-0.177969,0.033234,0.000000,-0.381817,0.246793,0.129226,0.000000,-0.215486
1762409703.109594,1.011475,-0.658355,1.000000,-3.505673,0.142136,0.001230,0.000000,-1.036130,0.956059,-0.736697,1.000000,-3.362674,-0.180371,0.040539,0.000000,-0.364662,0.246793,0.129226,0.000000,-0.215486
1762409703.143034,1.003615,-0.655437,1.000000,-3.505673,0.142136,0.001230,0.000000,-1.036130,0.956059,-0.736697,1.000000,-3.362674,-0.180371,0.040539,0.000000,-0.364662,0.249825,0.141097,0.000000,-0.212963
1762409703.176364,1.003615,-0.655437,1.000000,-3.505673,0.142136,0.001230,0.000000,-1.036130,0.956059,-0.736697,1.000000,-3.362674,-0.180371,0.040539,0.000000,-0.364662,0.249825,0.141097,0.000000,-0.212963
