time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762399401.439160,1.191731,0.746541,1.000000,-0.977031,0.151475,0.033869,0.000000,-0.655166,1.367132,0.562540,1.000000,-0.998274,0.098634,-0.153032,0.000000,-0.329218,0.315362,-0.066803,0.000000,-0.181130
1762399401.472512,1.191731,0.746541,1.000000,-0.977031,0.151475,0.033869,0.000000,-0.655166,1.367132,0.562540,1.000000,-0.998274,0.098634,-0.153032,0.000000,-0.329218,0.315362,-0.066803,0.000000,-0.181130
1762399401.505812,1.191731,0.746541,1.000000,-0.977031,0.151475,0.033869,0.000000,-0.655166,1.376658,0.546682,1.000000,-1.029862,0.095261,-0.158583,0.000000,-0.315888,0.325887,-0.065813,0.000000,-0.196772
1762399401.539204,1.202797,0.736085,1.000000,-1.000265,0.150647,0.037379,0.000000,-0.641223,1.376658,0.546682,1.000000,-1.029862,0.095261,-0.158583,0.000000,-0.315888,0.325887,-0.065813,0.000000,-0.196772
1762399401.572518,1.206476,0.732609,1.000000,-1.000265,0.150647,0.037379,0.000000,-0.641223,1.376658,0.546682,1.000000,-1.029862,0.095261,-0.158583,0.000000,-0.315888,0.325887,-0.065813,0.000000,-0.196772
1762399401.605807,1.206476,0.732609,1.000000,-1.000265,0.150647,0.037379,0.000000,-0.641223,1.385850,0.530273,1.000000,-1.060160,0.091862,-0.163982,0.000000,-0.302978,0.330434,-0.066394,0.000000,-0.203493
1762399401.639262,1.206476,0.732609,1.000000,-1.000265,0.150647,0.037379,0.000000,-0.641223,1.385850,0.530273,1.000000,-1.060160,0.091862,-0.163982,0.000000,-0.302978,0.330434,-0.066394,0.000000,-0.203493
1762399401.672450,1.219141,0.720249,1.000000,-1.073711,0.160114,0.049621,0.000000,-0.617719,1.385850,0.530273,1.000000,-1.060160,0.091862,-0.163982,0.000000,-0.302978,0.330434,-0.066394,0.000000,-0.203493
1762399401.705812,1.222885,0.716596,1.000000,-1.073711,0.160114,0.049621,0.000000,-0.617719,1.394696,0.513348,1.000000,-1.089190,0.088442,-0.169216,0.000000,-0.290294,0.333942,-0.066531,0.000000,-0.187122
1762399401.739162,1.222885,0.716596,1.000000,-1.073711,0.160114,0.049621,0.000000,-0.617719,1.394696,0.513348,1.000000,-1.089190,0.088442,-0.169216,0.000000,-0.290294,0.333942,-0.066531,0.000000,-0.187122
1762399401.772483,1.230973,0.708703,1.000000,-1.073711,0.160114,0.049621,0.000000,-0.617719,1.394696,0.513348,1.000000,-1.089190,0.088442,-0.169216,0.000000,-0.290294,0.333942,-0.066531,0.000000,-0.187122
1762399401.805815,1.230973,0.708703,1.000000,-1.073711,0.160114,0.049621,0.000000,-0.617719,1.403191,0.495932,1.000000,-1.117004,0.085003,-0.174279,0.000000,-0.278142,0.344135,-0.065907,0.000000,-0.197766
1762399401.839182,1.237874,0.701038,1.000000,-1.186455,0.161668,0.058761,0.000000,-0.612092,1.403191,0.495932,1.000000,-1.117004,0.085003,-0.174279,0.000000,-0.278142,0.344135,-0.065907,0.000000,-0.197766
1762399401.872476,1.237874,0.701038,1.000000,-1.186455,0.161668,0.058761,0.000000,-0.612092,1.403191,0.495932,1.000000,-1.117004,0.085003,-0.174279,0.000000,-0.278142,0.344135,-0.065907,0.000000,-0.197766
1762399401.905822,1.246098,0.691903,1.000000,-1.186455,0.161668,0.058761,0.000000,-0.612092,1.411346,0.478012,1.000000,-1.143717,0.081540,-0.179174,0.000000,-0.267129,0.348602,-0.063856,0.000000,-0.159574
1762399401.939140,1.246098,0.691903,1.000000,-1.186455,0.161668,0.058761,0.000000,-0.612092,1.411346,0.478012,1.000000,-1.143717,0.081540,-0.179174,0.000000,-0.267129,0.348602,-0.063856,0.000000,-0.159574
1762399401.972442,1.254104,0.683010,1.000000,-1.186455,0.161668,0.058761,0.000000,-0.612092,1.411346,0.478012,1.000000,-1.143717,0.081540,-0.179174,0.000000,-0.267129,0.348602,-0.063856,0.000000,-0.159574
1762399402.005800,1.254104,0.683010,1.000000,-1.186455,0.161668,0.058761,0.000000,-0.612092,1.419158,0.459607,1.000000,-1.169388,0.078055,-0.183895,0.000000,-0.256716,0.359113,-0.061089,0.000000,-0.163881
1762399402.039165,1.259165,0.674498,1.000000,-1.186455,0.170841,0.026192,0.000000,-0.550883,1.419158,0.459607,1.000000,-1.169388,0.078055,-0.183895,0.000000,-0.256716,0.359113,-0.061089,0.000000,-0.163881
1762399402.072454,1.259165,0.674498,1.000000,-1.186455,0.170841,0.026192,0.000000,-0.550883,1.419158,0.459607,1.000000,-1.169388,0.078055,-0.183895,0.000000,-0.256716,0.359113,-0.061089,0.000000,-0.163881
1762399402.105787,1.265653,0.663588,1.000000,-1.302554,0.166657,0.045806,0.000000,-0.780883,1.426605,0.440785,1.000000,-1.194015,0.074557,-0.188426,0.000000,-0.246264,0.362349,-0.055150,0.000000,-0.117779
1762399402.139141,1.265653,0.663588,1.000000,-1.302554,0.166657,0.045806,0.000000,-0.780883,1.426605,0.440785,1.000000,-1.194015,0.074557,-0.188426,0.000000,-0.246264,0.362349,-0.055150,0.000000,-0.117779
1762399402.172495,1.271150,0.654343,1.000000,-1.302554,0.166657,0.045806,0.000000,-0.780883,1.426605,0.440785,1.000000,-1.194015,0.074557,-0.188426,0.000000,-0.246264,0.362349,-0.055150,0.000000,-0.117779
1762399402.205795,1.271150,0.654343,1.000000,-1.302554,0.166657,0.045806,0.000000,-0.780883,1.433710,0.421505,1.000000,-1.217742,0.071037,-0.192777,0.000000,-0.237269,0.372627,-0.048823,0.000000,-0.114190
1762399402.239155,1.275772,0.643651,1.000000,-1.371510,0.166185,0.035204,0.000000,-0.745543,1.433710,0.421505,1.000000,-1.217742,0.071037,-0.192777,0.000000,-0.237269,0.372627,-0.048823,0.000000,-0.114190
1762399402.272480,1.275772,0.643651,1.000000,-1.371510,0.166185,0.035204,0.000000,-0.745543,1.433710,0.421505,1.000000,-1.217742,0.071037,-0.192777,0.000000,-0.237269,0.372627,-0.048823,0.000000,-0.114190
1762399402.305789,1.281091,0.631347,1.000000,-1.371510,0.166185,0.035204,0.000000,-0.745543,1.440467,0.401789,1.000000,-1.240621,0.067496,-0.196941,0.000000,-0.228797,0.373586,-0.041657,0.000000,-0.083368
1762399402.339151,1.281091,0.631347,1.000000,-1.371510,0.166185,0.035204,0.000000,-0.745543,1.440467,0.401789,1.000000,-1.240621,0.067496,-0.196941,0.000000,-0.228797,0.373586,-0.041657,0.000000,-0.083368
1762399402.372492,1.285083,0.622113,1.000000,-1.371510,0.166185,0.035204,0.000000,-0.745543,1.440467,0.401789,1.000000,-1.240621,0.067496,-0.196941,0.000000,-0.228797,0.373586,-0.041657,0.000000,-0.083368
1762399402.405824,1.285083,0.622113,1.000000,-1.371510,0.166185,0.035204,0.000000,-0.745543,1.446853,0.381727,1.000000,-1.262637,0.063947,-0.200901,0.000000,-0.220153,0.383532,-0.034090,0.000000,-0.078447
1762399402.439157,1.289001,0.611268,1.000000,-1.371510,0.175906,0.026107,0.000000,-0.670988,1.446853,0.381727,1.000000,-1.262637,0.063947,-0.200901,0.000000,-0.220153,0.383532,-0.034090,0.000000,-0.078447
1762399402.472537,1.289001,0.611268,1.000000,-1.371510,0.175906,0.026107,0.000000,-0.670988,1.446853,0.381727,1.000000,-1.262637,0.063947,-0.200901,0.000000,-0.220153,0.383532,-0.034090,0.000000,-0.078447
1762399402.505837,1.292576,0.601369,1.000000,-1.390452,0.175380,0.029434,0.000000,-0.644923,1.452894,0.361247,1.000000,-1.283948,0.060374,-0.204670,0.000000,-0.213113,0.386034,-0.028044,0.000000,-0.068256
1762399402.539245,1.292576,0.601369,1.000000,-1.390452,0.175380,0.029434,0.000000,-0.644923,1.452894,0.361247,1.000000,-1.283948,0.060374,-0.204670,0.000000,-0.213113,0.386034,-0.028044,0.000000,-0.068256
1762399402.572502,1.296869,0.589483,1.000000,-1.390452,0.175380,0.029434,0.000000,-0.644923,1.452894,0.361247,1.000000,-1.283948,0.060374,-0.204670,0.000000,-0.213113,0.386034,-0.028044,0.000000,-0.068256
1762399402.605789,1.296869,0.589483,1.000000,-1.390452,0.175380,0.029434,0.000000,-0.644923,1.458573,0.340422,1.000000,-1.304554,0.056789,-0.208235,0.000000,-0.206063,0.394300,-0.022256,0.000000,-0.066965
1762399402.639175,1.301423,0.577178,1.000000,-1.361227,0.188478,0.027497,0.000000,-0.563890,1.458573,0.340422,1.000000,-1.304554,0.056789,-0.208235,0.000000,-0.206063,0.394300,-0.022256,0.000000,-0.066965
1762399402.672467,1.301423,0.577178,1.000000,-1.361227,0.188478,0.027497,0.000000,-0.563890,1.458573,0.340422,1.000000,-1.304554,0.056789,-0.208235,0.000000,-0.206063,0.394300,-0.022256,0.000000,-0.066965
1762399402.705810,1.305784,0.565393,1.000000,-1.361227,0.188478,0.027497,0.000000,-0.563890,1.463891,0.319267,1.000000,-1.324516,0.053191,-0.211594,0.000000,-0.199622,0.394719,-0.020418,0.000000,-0.081296
1762399402.739202,1.305784,0.565393,1.000000,-1.361227,0.188478,0.027497,0.000000,-0.563890,1.463891,0.319267,1.000000,-1.324516,0.053191,-0.211594,0.000000,-0.199622,0.394719,-0.020418,0.000000,-0.081296
1762399402.772505,1.310251,0.553323,1.000000,-1.361227,0.188478,0.027497,0.000000,-0.563890,1.463891,0.319267,1.000000,-1.324516,0.053191,-0.211594,0.000000,-0.199622,0.394719,-0.020418,0.000000,-0.081296
1762399402.805835,1.310251,0.553323,1.000000,-1.361227,0.188478,0.027497,0.000000,-0.563890,1.468848,0.297798,1.000000,-1.343892,0.049580,-0.214744,0.000000,-0.193760,0.402839,-0.018375,0.000000,-0.088052
1762399402.839196,1.315929,0.540132,1.000000,-1.330243,0.203497,0.034075,0.000000,-0.492111,1.468848,0.297798,1.000000,-1.343892,0.049580,-0.214744,0.000000,-0.193760,0.402839,-0.018375,0.000000,-0.088052
1762399402.872486,1.315929,0.540132,1.000000,-1.330243,0.203497,0.034075,0.000000,-0.492111,1.468848,0.297798,1.000000,-1.343892,0.049580,-0.214744,0.000000,-0.193760,0.402839,-0.018375,0.000000,-0.088052
1762399402.905791,1.320948,0.528471,1.000000,-1.330243,0.203497,0.034075,0.000000,-0.492111,1.473445,0.276026,1.000000,-1.362741,0.045955,-0.217684,0.000000,-0.188481,0.402760,-0.020872,0.000000,-0.109849
1762399402.939146,1.320948,0.528471,1.000000,-1.330243,0.203497,0.034075,0.000000,-0.492111,1.473445,0.276026,1.000000,-1.362741,0.045955,-0.217684,0.000000,-0.188481,0.402760,-0.020872,0.000000,-0.109849
1762399402.972466,1.327101,0.514177,1.000000,-1.330243,0.203497,0.034075,0.000000,-0.492111,1.473445,0.276026,1.000000,-1.362741,0.045955,-0.217684,0.000000,-0.188481,0.402760,-0.020872,0.000000,-0.109849
1762399403.005811,1.327101,0.514177,1.000000,-1.330243,0.203497,0.034075,0.000000,-0.492111,1.477676,0.253990,1.000000,-1.381094,0.042321,-0.220407,0.000000,-0.183531,0.409439,-0.022908,0.000000,-0.121611
1762399403.039293,1.333309,0.501881,1.000000,-1.330243,0.222695,0.051437,0.000000,-0.442900,1.477676,0.253990,1.000000,-1.381094,0.042321,-0.220407,0.000000,-0.183531,0.409439,-0.022908,0.000000,-0.121611
1762399403.072497,1.333309,0.501881,1.000000,-1.330243,0.222695,0.051437,0.000000,-0.442900,1.477676,0.253990,1.000000,-1.381094,0.042321,-0.220407,0.000000,-0.183531,0.409439,-0.022908,0.000000,-0.121611
1762399403.105802,1.339799,0.489027,1.000000,-1.336856,0.222350,0.052909,0.000000,-0.414346,1.481548,0.231666,1.000000,-1.399036,0.038669,-0.222917,0.000000,-0.179421,0.409581,-0.028459,0.000000,-0.131373
1762399403.139209,1.339799,0.489027,1.000000,-1.336856,0.222350,0.052909,0.000000,-0.414346,1.481548,0.231666,1.000000,-1.399036,0.038669,-0.222917,0.000000,-0.179421,0.409581,-0.028459,0.000000,-0.131373
1762399403.172511,1.347227,0.474314,1.000000,-1.336856,0.222350,0.052909,0.000000,-0.414346,1.481548,0.231666,1.000000,-1.399036,0.038669,-0.222917,0.000000,-0.179421,0.409581,-0.028459,0.000000,-0.131373
1762399403.205800,1.347227,0.474314,1.000000,-1.336856,0.222350,0.052909,0.000000,-0.414346,1.485046,0.209172,1.000000,-1.416534,0.035018,-0.225201,0.000000,-0.174984,0.416381,-0.033029,0.000000,-0.144059
1762399403.239178,1.353926,0.460150,1.000000,-1.395814,0.240348,0.065686,0.000000,-0.409832,1.485046,0.209172,1.000000,-1.416534,0.035018,-0.225201,0.000000,-0.174984,0.416381,-0.033029,0.000000,-0.144059
1762399403.272464,1.353926,0.460150,1.000000,-1.395814,0.240348,0.065686,0.000000,-0.409832,1.485046,0.209172,1.000000,-1.416534,0.035018,-0.225201,0.000000,-0.174984,0.416381,-0.033029,0.000000,-0.144059
1762399403.305817,1.361788,0.443526,1.000000,-1.395814,0.240348,0.065686,0.000000,-0.409832,1.488180,0.186456,1.000000,-1.433691,0.031356,-0.227264,0.000000,-0.171568,0.413680,-0.038926,0.000000,-0.131595
1762399403.339175,1.361788,0.443526,1.000000,-1.395814,0.240348,0.065686,0.000000,-0.409832,1.488180,0.186456,1.000000,-1.433691,0.031356,-0.227264,0.000000,-0.171568,0.413680,-0.038926,0.000000,-0.131595
1762399403.372454,1.368847,0.428599,1.000000,-1.395814,0.240348,0.065686,0.000000,-0.409832,1.488180,0.186456,1.000000,-1.433691,0.031356,-0.227264,0.000000,-0.171568,0.413680,-0.038926,0.000000,-0.131595
1762399403.405821,1.368847,0.428599,1.000000,-1.395814,0.240348,0.065686,0.000000,-0.409832,1.490947,0.163554,1.000000,-1.450538,0.027685,-0.229104,0.000000,-0.168469,0.420891,-0.042880,0.000000,-0.140571
1762399403.439139,1.374603,0.411858,1.000000,-1.395814,0.252936,0.039814,0.000000,-0.368849,1.490947,0.163554,1.000000,-1.450538,0.027685,-0.229104,0.000000,-0.168469,0.420891,-0.042880,0.000000,-0.140571
1762399403.472466,1.374603,0.411858,1.000000,-1.395814,0.252936,0.039814,0.000000,-0.368849,1.490947,0.163554,1.000000,-1.450538,0.027685,-0.229104,0.000000,-0.168469,0.420891,-0.042880,0.000000,-0.140571
1762399403.505795,1.379788,0.396773,1.000000,-1.488220,0.248183,0.062984,0.000000,-0.554191,1.493349,0.140471,1.000000,-1.467126,0.024005,-0.230719,0.000000,-0.165880,0.418123,-0.045167,0.000000,-0.108850
1762399403.539166,1.379788,0.396773,1.000000,-1.488220,0.248183,0.062984,0.000000,-0.554191,1.493349,0.140471,1.000000,-1.467126,0.024005,-0.230719,0.000000,-0.165880,0.418123,-0.045167,0.000000,-0.108850
1762399403.572447,1.384843,0.382070,1.000000,-1.488220,0.248183,0.062984,0.000000,-0.554191,1.493349,0.140471,1.000000,-1.467126,0.024005,-0.230719,0.000000,-0.165880,0.418123,-0.045167,0.000000,-0.108850
1762399403.605754,1.384843,0.382070,1.000000,-1.488220,0.248183,0.062984,0.000000,-0.554191,1.495382,0.117254,1.000000,-1.483476,0.020319,-0.232105,0.000000,-0.163499,0.425711,-0.045787,0.000000,-0.114214
1762399403.639148,1.388473,0.363197,1.000000,-1.574528,0.256097,0.050248,0.000000,-0.546224,1.495382,0.117254,1.000000,-1.483476,0.020319,-0.232105,0.000000,-0.163499,0.425711,-0.045787,0.000000,-0.114214
1762399403.672468,1.388473,0.363197,1.000000,-1.574528,0.256097,0.050248,0.000000,-0.546224,1.495382,0.117254,1.000000,-1.483476,0.020319,-0.232105,0.000000,-0.163499,0.425711,-0.045787,0.000000,-0.114214
1762399403.705796,1.391721,0.346309,1.000000,-1.574528,0.256097,0.050248,0.000000,-0.546224,1.497045,0.093924,1.000000,-1.499628,0.016629,-0.233263,0.000000,-0.161521,0.420097,-0.044753,0.000000,-0.080086
1762399403.739152,1.391721,0.346309,1.000000,-1.574528,0.256097,0.050248,0.000000,-0.546224,1.497045,0.093924,1.000000,-1.499628,0.016629,-0.233263,0.000000,-0.161521,0.420097,-0.044753,0.000000,-0.080086
1762399403.772482,1.394788,0.330359,1.000000,-1.574528,0.256097,0.050248,0.000000,-0.546224,1.497045,0.093924,1.000000,-1.499628,0.016629,-0.233263,0.000000,-0.161521,0.420097,-0.044753,0.000000,-0.080086
1762399403.805808,1.395611,0.318386,1.000000,-1.574528,0.278681,0.020204,0.000000,-0.491601,1.498340,0.070480,1.000000,-1.515636,0.012931,-0.234190,0.000000,-0.160077,0.417206,-0.043986,0.000000,-0.077985
1762399403.839158,1.395611,0.318386,1.000000,-1.574528,0.278681,0.020204,0.000000,-0.491601,1.498340,0.070480,1.000000,-1.515636,0.012931,-0.234190,0.000000,-0.160077,0.417206,-0.043986,0.000000,-0.077985
1762399403.872476,1.395611,0.318386,1.000000,-1.574528,0.278681,0.020204,0.000000,-0.491601,1.498340,0.070480,1.000000,-1.515636,0.012931,-0.234190,0.000000,-0.160077,0.417206,-0.043986,0.000000,-0.077985
1762399403.905786,1.397357,0.292994,1.000000,-1.626772,0.277245,0.034729,0.000000,-0.576945,1.499263,0.046985,1.000000,-1.531507,0.009233,-0.234886,0.000000,-0.158711,0.416609,-0.040792,0.000000,-0.055125
1762399403.939148,1.398272,0.279686,1.000000,-1.626772,0.277245,0.034729,0.000000,-0.576945,1.499263,0.046985,1.000000,-1.531507,0.009233,-0.234886,0.000000,-0.158711,0.416609,-0.040792,0.000000,-0.055125
1762399403.972433,1.398272,0.279686,1.000000,-1.626772,0.277245,0.034729,0.000000,-0.576945,1.499263,0.046985,1.000000,-1.531507,0.009233,-0.234886,0.000000,-0.158711,0.416609,-0.040792,0.000000,-0.055125
1762399404.005790,1.398272,0.279686,1.000000,-1.626772,0.277245,0.034729,0.000000,-0.576945,1.499816,0.023460,1.000000,-1.547280,0.005536,-0.235350,0.000000,-0.157728,0.423451,-0.037554,0.000000,-0.052518
1762399404.039153,1.400030,0.254122,1.000000,-1.626772,0.277245,0.034729,0.000000,-0.576945,1.499816,0.023460,1.000000,-1.547280,0.005536,-0.235350,0.000000,-0.157728,0.423451,-0.037554,0.000000,-0.052518
1762399404.072465,1.400100,0.242747,1.000000,-1.626772,0.317972,0.019797,0.000000,-0.519251,1.499816,0.023460,1.000000,-1.547280,0.005536,-0.235350,0.000000,-0.157728,0.423451,-0.037554,0.000000,-0.052518
1762399404.105796,1.400100,0.242747,1.000000,-1.626772,0.317972,0.019797,0.000000,-0.519251,1.500000,-0.000094,1.000000,-1.563004,0.001836,-0.235581,0.000000,-0.157246,0.415234,-0.038063,0.000000,-0.052362
1762399404.139144,1.400233,0.221369,1.000000,-1.635222,0.317793,0.022483,0.000000,-0.485664,1.500000,-0.000094,1.000000,-1.563004,0.001836,-0.235581,0.000000,-0.157246,0.415234,-0.038063,0.000000,-0.052362
1762399404.172454,1.400233,0.221369,1.000000,-1.635222,0.317793,0.022483,0.000000,-0.485664,1.500000,-0.000094,1.000000,-1.563004,0.001836,-0.235581,0.000000,-0.157246,0.415234,-0.038063,0.000000,-0.052362
1762399404.205788,1.400505,0.201527,1.000000,-1.635222,0.318928,0.024967,0.000000,-0.437098,1.499814,-0.023614,1.000000,-1.578688,-0.001859,-0.235580,0.000000,-0.156841,0.403870,-0.038271,0.000000,-0.050615
1762399404.239138,1.400505,0.201527,1.000000,-1.635222,0.318928,0.024967,0.000000,-0.437098,1.499814,-0.023614,1.000000,-1.578688,-0.001859,-0.235580,0.000000,-0.156841,0.403870,-0.038271,0.000000,-0.050615
1762399404.272439,1.400815,0.178892,1.000000,-1.616654,0.319336,0.019041,0.000000,-0.355693,1.499814,-0.023614,1.000000,-1.578688,-0.001859,-0.235580,0.000000,-0.156841,0.403870,-0.038271,0.000000,-0.050615
1762399404.305780,1.400815,0.178892,1.000000,-1.616654,0.319336,0.019041,0.000000,-0.355693,1.499258,-0.047165,1.000000,-1.594427,-0.005562,-0.235347,0.000000,-0.157383,0.403142,-0.038974,0.000000,-0.062835
1762399404.339150,1.401085,0.159136,1.000000,-1.616654,0.319336,0.019041,0.000000,-0.355693,1.499258,-0.047165,1.000000,-1.594427,-0.005562,-0.235347,0.000000,-0.157383,0.403142,-0.038974,0.000000,-0.062835
1762399404.372476,1.401085,0.159136,1.000000,-1.616654,0.319336,0.019041,0.000000,-0.355693,1.499258,-0.047165,1.000000,-1.594427,-0.005562,-0.235347,0.000000,-0.157383,0.403142,-0.038974,0.000000,-0.062835
1762399404.405813,1.401397,0.136366,1.000000,-1.616654,0.319336,0.019041,0.000000,-0.355693,1.498331,-0.070669,1.000000,-1.610217,-0.009264,-0.234881,0.000000,-0.157907,0.389801,-0.040741,0.000000,-0.071995
1762399404.439147,1.401397,0.136366,1.000000,-1.616654,0.319336,0.019041,0.000000,-0.355693,1.498331,-0.070669,1.000000,-1.610217,-0.009264,-0.234881,0.000000,-0.157907,0.389801,-0.040741,0.000000,-0.071995
1762399404.472443,1.402384,0.115126,1.000000,-1.599402,0.336214,0.025267,0.000000,-0.312245,1.498331,-0.070669,1.000000,-1.610217,-0.009264,-0.234881,0.000000,-0.157907,0.389801,-0.040741,0.000000,-0.071995
1762399404.505794,1.402384,0.115126,1.000000,-1.599402,0.336214,0.025267,0.000000,-0.312245,1.497036,-0.094064,1.000000,-1.626070,-0.012957,-0.234185,0.000000,-0.158522,0.389509,-0.043940,0.000000,-0.088522
1762399404.539147,1.403419,0.092831,1.000000,-1.599402,0.336214,0.025267,0.000000,-0.312245,1.497036,-0.094064,1.000000,-1.626070,-0.012957,-0.234185,0.000000,-0.158522,0.389509,-0.043940,0.000000,-0.088522
1762399404.572476,1.403419,0.092831,1.000000,-1.599402,0.336214,0.025267,0.000000,-0.312245,1.497036,-0.094064,1.000000,-1.626070,-0.012957,-0.234185,0.000000,-0.158522,0.389509,-0.043940,0.000000,-0.088522
1762399404.605781,1.404945,0.069886,1.000000,-1.599402,0.330655,0.031512,0.000000,-0.281020,1.495370,-0.117405,1.000000,-1.642071,-0.016653,-0.233256,0.000000,-0.160014,0.374249,-0.048470,0.000000,-0.100070
1762399404.639143,1.404945,0.069886,1.000000,-1.599402,0.330655,0.031512,0.000000,-0.281020,1.495370,-0.117405,1.000000,-1.642071,-0.016653,-0.233256,0.000000,-0.160014,0.374249,-0.048470,0.000000,-0.100070
1762399404.672448,1.406387,0.048208,1.000000,-1.611777,0.330240,0.035601,0.000000,-0.283602,1.495370,-0.117405,1.000000,-1.642071,-0.016653,-0.233256,0.000000,-0.160014,0.374249,-0.048470,0.000000,-0.100070
1762399404.705792,1.406387,0.048208,1.000000,-1.611777,0.330240,0.035601,0.000000,-0.283602,1.493334,-0.140625,1.000000,-1.658229,-0.020345,-0.232096,0.000000,-0.161580,0.373594,-0.051972,0.000000,-0.107261
1762399404.739173,1.406387,0.048208,1.000000,-1.611777,0.330240,0.035601,0.000000,-0.283602,1.493334,-0.140625,1.000000,-1.658229,-0.020345,-0.232096,0.000000,-0.161580,0.373594,-0.051972,0.000000,-0.107261
1762399404.772456,1.408558,0.015559,1.000000,-1.611777,0.330240,0.035601,0.000000,-0.283602,1.493334,-0.140625,1.000000,-1.658229,-0.020345,-0.232096,0.000000,-0.161580,0.373594,-0.051972,0.000000,-0.107261
1762399404.805762,1.408839,0.005849,1.000000,-1.611777,0.313281,0.021946,0.000000,-0.255242,1.490929,-0.163715,1.000000,-1.674590,-0.024032,-0.230707,0.000000,-0.163614,0.358849,-0.056199,0.000000,-0.119925
1762399404.839164,1.408839,0.005849,1.000000,-1.611777,0.313281,0.021946,0.000000,-0.255242,1.490929,-0.163715,1.000000,-1.674590,-0.024032,-0.230707,0.000000,-0.163614,0.358849,-0.056199,0.000000,-0.119925
1762399404.872461,1.409417,-0.014078,1.000000,-1.665320,0.311658,0.038681,0.000000,-0.361985,1.490929,-0.163715,1.000000,-1.674590,-0.024032,-0.230707,0.000000,-0.163614,0.358849,-0.056199,0.000000,-0.119925
1762399404.905812,1.409417,-0.014078,1.000000,-1.665320,0.311658,0.038681,0.000000,-0.361985,1.488163,-0.186589,1.000000,-1.691146,-0.027705,-0.229094,0.000000,-0.165560,0.359282,-0.057588,0.000000,-0.110002
1762399404.939147,1.410119,-0.038330,1.000000,-1.665320,0.311658,0.038681,0.000000,-0.361985,1.488163,-0.186589,1.000000,-1.691146,-0.027705,-0.229094,0.000000,-0.165560,0.359282,-0.057588,0.000000,-0.110002
1762399404.972460,1.410119,-0.038330,1.000000,-1.665320,0.311658,0.038681,0.000000,-0.361985,1.488163,-0.186589,1.000000,-1.691146,-0.027705,-0.229094,0.000000,-0.165560,0.359282,-0.057588,0.000000,-0.110002
1762399405.005805,1.410660,-0.056994,1.000000,-1.665320,0.311658,0.038681,0.000000,-0.361985,1.485022,-0.209332,1.000000,-1.708014,-0.031380,-0.227251,0.000000,-0.168676,0.344833,-0.061166,0.000000,-0.120380
1762399405.039160,1.410660,-0.056994,1.000000,-1.665320,0.311658,0.038681,0.000000,-0.361985,1.485022,-0.209332,1.000000,-1.708014,-0.031380,-0.227251,0.000000,-0.168676,0.344833,-0.061166,0.000000,-0.120380
1762399405.072463,1.409536,-0.080747,1.000000,-1.665320,0.295983,0.013994,0.000000,-0.325787,1.485022,-0.209332,1.000000,-1.708014,-0.031380,-0.227251,0.000000,-0.168676,0.344833,-0.061166,0.000000,-0.120380
1762399405.105763,1.409536,-0.080747,1.000000,-1.665320,0.295983,0.013994,0.000000,-0.325787,1.481519,-0.231844,1.000000,-1.725176,-0.035043,-0.225186,0.000000,-0.171618,0.340560,-0.062434,0.000000,-0.132167
1762399405.139163,1.408785,-0.096610,1.000000,-1.741326,0.294066,0.036429,0.000000,-0.462102,1.481519,-0.231844,1.000000,-1.725176,-0.035043,-0.225186,0.000000,-0.171618,0.340560,-0.062434,0.000000,-0.132167
1762399405.172492,1.408785,-0.096610,1.000000,-1.741326,0.294066,0.036429,0.000000,-0.462102,1.481519,-0.231844,1.000000,-1.725176,-0.035043,-0.225186,0.000000,-0.171618,0.340560,-0.062434,0.000000,-0.132167
1762399405.205816,1.405392,-0.118221,1.000000,-1.741326,0.280477,0.004152,0.000000,-0.415892,1.477642,-0.254174,1.000000,-1.742730,-0.038705,-0.222894,0.000000,-0.175539,0.326947,-0.061297,0.000000,-0.110086
1762399405.239240,1.405392,-0.118221,1.000000,-1.741326,0.280477,0.004152,0.000000,-0.415892,1.477642,-0.254174,1.000000,-1.742730,-0.038705,-0.222894,0.000000,-0.175539,0.326947,-0.061297,0.000000,-0.110086
1762399405.272488,1.402780,-0.134863,1.000000,-1.814798,0.279416,0.024729,0.000000,-0.548158,1.477642,-0.254174,1.000000,-1.742730,-0.038705,-0.222894,0.000000,-0.175539,0.326947,-0.061297,0.000000,-0.110086
1762399405.305815,1.402780,-0.134863,1.000000,-1.814798,0.279416,0.024729,0.000000,-0.548158,1.473417,-0.276163,1.000000,-1.760608,-0.042343,-0.220391,0.000000,-0.178788,0.327939,-0.057475,0.000000,-0.085216
1762399405.339151,1.399932,-0.153002,1.000000,-1.814798,0.279416,0.024729,0.000000,-0.548158,1.473417,-0.276163,1.000000,-1.760608,-0.042343,-0.220391,0.000000,-0.178788,0.327939,-0.057475,0.000000,-0.085216
1762399405.372460,1.399932,-0.153002,1.000000,-1.814798,0.279416,0.024729,0.000000,-0.548158,1.473417,-0.276163,1.000000,-1.760608,-0.042343,-0.220391,0.000000,-0.178788,0.327939,-0.057475,0.000000,-0.085216
1762399405.405800,1.397200,-0.170399,1.000000,-1.814798,0.279416,0.024729,0.000000,-0.548158,1.468817,-0.297939,1.000000,-1.778977,-0.045980,-0.217665,0.000000,-0.183686,0.316434,-0.055467,0.000000,-0.088799
