time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762400380.453782,-0.051129,0.092135,1.000000,0.798069,-0.001589,-0.016675,0.000000,-0.001122,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762400380.487117,-0.051129,0.092135,1.000000,0.798069,-0.001589,-0.016675,0.000000,-0.001122,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762400380.520461,-0.050496,0.091387,1.000000,0.798069,-0.001589,-0.016675,0.000000,-0.001122,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762400380.553824,-0.050496,0.091387,1.000000,0.798069,-0.001589,-0.016675,0.000000,-0.001122,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762400380.587154,-0.049821,0.090592,1.000000,0.798069,-0.001589,-0.016675,0.000000,-0.001122,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762400380.620440,-0.048633,0.088970,1.000000,0.798069,-0.006460,-0.038583,0.000000,-0.001009,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762400380.653818,-0.048633,0.088970,1.000000,0.798069,-0.006460,-0.038583,0.000000,-0.001009,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762400380.687157,-0.048633,0.088970,1.000000,0.798069,-0.006460,-0.038583,0.000000,-0.001009,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762400380.720449,-0.046661,0.086277,1.000000,0.797631,-0.006443,-0.038586,0.000000,-0.001978,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762400380.753805,-0.046661,0.086277,1.000000,0.797631,-0.006443,-0.038586,0.000000,-0.001978,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762400380.787198,-0.046661,0.086277,1.000000,0.797631,-0.006443,-0.038586,0.000000,-0.001978,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762400380.820519,-0.043990,0.082639,1.000000,0.797631,-0.007694,-0.046399,0.000000,-0.001780,0.023649,0.023646,1.000000,0.785336,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762400380.853862,-0.043990,0.082639,1.000000,0.797631,-0.007694,-0.046399,0.000000,-0.001780,0.023649,0.023646,1.000000,0.785336,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762400380.887241,-0.042317,0.080361,1.000000,0.797935,-0.007709,-0.046397,0.000000,-0.000838,0.023649,0.023646,1.000000,0.785336,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762400380.920457,-0.041098,0.078699,1.000000,0.797935,-0.007709,-0.046397,0.000000,-0.000838,0.047174,0.047151,1.000000,0.784965,0.235551,0.235347,0.000000,-0.003710,0.000000,0.000000,0.000000,0.000000
1762400380.953810,-0.041098,0.078699,1.000000,0.797935,-0.007709,-0.046397,0.000000,-0.000838,0.047174,0.047151,1.000000,0.784965,0.235551,0.235347,0.000000,-0.003710,1.000000,-0.466005,0.000000,-0.058910
1762400380.987198,-0.039381,0.076362,1.000000,0.797935,-0.007709,-0.046397,0.000000,-0.000838,0.047174,0.047151,1.000000,0.784965,0.235551,0.235347,0.000000,-0.003710,1.000000,-0.466005,0.000000,-0.058910
1762400381.020523,-0.037882,0.074261,1.000000,0.797935,-0.008960,-0.049839,0.000000,-0.000754,0.070765,0.070686,1.000000,0.784221,0.235435,0.234881,0.000000,-0.007443,1.000000,-0.466005,0.000000,-0.058910
1762400381.053829,-0.037882,0.074261,1.000000,0.797935,-0.008960,-0.049839,0.000000,-0.000754,0.070765,0.070686,1.000000,0.784221,0.235435,0.234881,0.000000,-0.007443,0.952868,-0.418485,0.000000,-0.055933
1762400381.087146,-0.037882,0.074261,1.000000,0.797935,-0.008960,-0.049839,0.000000,-0.000754,0.070765,0.070686,1.000000,0.784221,0.235435,0.234881,0.000000,-0.007443,0.952868,-0.418485,0.000000,-0.055933
1762400381.120457,-0.035242,0.070564,1.000000,0.797992,-0.008963,-0.049838,0.000000,-0.000475,0.094274,0.094087,1.000000,0.783105,0.235260,0.234184,0.000000,-0.011153,0.952868,-0.418485,0.000000,-0.055933
1762400381.153860,-0.034048,0.068891,1.000000,0.797992,-0.008963,-0.049838,0.000000,-0.000475,0.094274,0.094087,1.000000,0.783105,0.235260,0.234184,0.000000,-0.011153,0.915031,-0.374819,0.000000,-0.053724
1762400381.187241,-0.034048,0.068891,1.000000,0.797992,-0.008963,-0.049838,0.000000,-0.000475,0.094274,0.094087,1.000000,0.783105,0.235260,0.234184,0.000000,-0.011153,0.915031,-0.374819,0.000000,-0.053724
1762400381.220468,-0.034048,0.068891,1.000000,0.797992,-0.008963,-0.049838,0.000000,-0.000475,0.117741,0.117377,1.000000,0.781616,0.235028,0.233257,0.000000,-0.014892,0.915031,-0.374819,0.000000,-0.053724
1762400381.253869,-0.034048,0.068891,1.000000,0.797992,-0.008963,-0.049838,0.000000,-0.000475,0.117741,0.117377,1.000000,0.781616,0.235028,0.233257,0.000000,-0.014892,0.885041,-0.335831,0.000000,-0.052212
1762400381.287174,-0.022996,0.066212,1.000000,0.796100,0.043831,-0.073648,0.000000,-0.001461,0.117741,0.117377,1.000000,0.781616,0.235028,0.233257,0.000000,-0.014892,0.885041,-0.335831,0.000000,-0.052212
1762400381.320452,-0.022996,0.066212,1.000000,0.796100,0.043831,-0.073648,0.000000,-0.001461,0.141212,0.140585,1.000000,0.779745,0.234738,0.232099,0.000000,-0.018706,0.885041,-0.335831,0.000000,-0.052212
1762400381.353841,-0.022996,0.066212,1.000000,0.796100,0.043831,-0.073648,0.000000,-0.001461,0.141212,0.140585,1.000000,0.779745,0.234738,0.232099,0.000000,-0.018706,0.858210,-0.294040,0.000000,-0.050624
1762400381.387173,-0.015444,0.064381,1.000000,0.796100,0.043831,-0.073648,0.000000,-0.001461,0.141212,0.140585,1.000000,0.779745,0.234738,0.232099,0.000000,-0.018706,0.858210,-0.294040,0.000000,-0.050624
1762400381.420482,-0.015444,0.064381,1.000000,0.796100,0.043831,-0.073648,0.000000,-0.001461,0.164707,0.163711,1.000000,0.777485,0.234388,0.230708,0.000000,-0.022607,0.858210,-0.294040,0.000000,-0.050624
1762400381.453836,-0.006888,0.065482,1.000000,0.786850,0.106753,-0.082666,0.000000,-0.005917,0.164707,0.163711,1.000000,0.777485,0.234388,0.230708,0.000000,-0.022607,0.839051,-0.256530,0.000000,-0.050351
1762400381.487189,-0.001033,0.066235,1.000000,0.786850,0.106753,-0.082666,0.000000,-0.005917,0.164707,0.163711,1.000000,0.777485,0.234388,0.230708,0.000000,-0.022607,0.839051,-0.256530,0.000000,-0.050351
1762400381.520503,-0.001033,0.066235,1.000000,0.786850,0.106753,-0.082666,0.000000,-0.005917,0.188103,0.186618,1.000000,0.774839,0.233982,0.229092,0.000000,-0.026454,0.839051,-0.256530,0.000000,-0.050351
1762400381.553843,-0.001033,0.066235,1.000000,0.786850,0.106753,-0.082666,0.000000,-0.005917,0.188103,0.186618,1.000000,0.774839,0.233982,0.229092,0.000000,-0.026454,0.818475,-0.218898,0.000000,-0.046903
1762400381.587129,0.013027,0.068044,1.000000,0.786850,0.106753,-0.082666,0.000000,-0.005917,0.188103,0.186618,1.000000,0.774839,0.233982,0.229092,0.000000,-0.026454,0.818475,-0.218898,0.000000,-0.046903
1762400381.620584,0.016587,0.068501,1.000000,0.786850,0.106753,-0.082666,0.000000,-0.005917,0.211423,0.209312,1.000000,0.771802,0.233518,0.227253,0.000000,-0.030377,0.818475,-0.218898,0.000000,-0.046903
1762400381.653833,0.016587,0.068501,1.000000,0.786850,0.106753,-0.082666,0.000000,-0.005917,0.211423,0.209312,1.000000,0.771802,0.233518,0.227253,0.000000,-0.030377,0.801240,-0.183062,0.000000,-0.047266
1762400381.687165,0.016587,0.068501,1.000000,0.786850,0.106753,-0.082666,0.000000,-0.005917,0.211423,0.209312,1.000000,0.771802,0.233518,0.227253,0.000000,-0.030377,0.801240,-0.183062,0.000000,-0.047266
1762400381.720467,0.034429,0.076819,1.000000,0.775233,0.180808,-0.063760,0.000000,-0.010228,0.234762,0.231869,1.000000,0.768350,0.232996,0.225184,0.000000,-0.034520,0.801240,-0.183062,0.000000,-0.047266
1762400381.753811,0.039450,0.079159,1.000000,0.775233,0.180808,-0.063760,0.000000,-0.010228,0.234762,0.231869,1.000000,0.768350,0.232996,0.225184,0.000000,-0.034520,0.780872,-0.150410,0.000000,-0.043497
1762400381.787195,0.039450,0.079159,1.000000,0.775233,0.180808,-0.063760,0.000000,-0.010228,0.234762,0.231869,1.000000,0.768350,0.232996,0.225184,0.000000,-0.034520,0.780872,-0.150410,0.000000,-0.043497
1762400381.820491,0.057963,0.091540,1.000000,0.775233,0.305947,-0.057498,0.000000,-0.009206,0.257996,0.254151,1.000000,0.764491,0.232417,0.222896,0.000000,-0.038582,0.780872,-0.150410,0.000000,-0.043497
1762400381.853892,0.057963,0.091540,1.000000,0.775233,0.305947,-0.057498,0.000000,-0.009206,0.257996,0.254151,1.000000,0.764491,0.232417,0.222896,0.000000,-0.038582,0.753124,-0.118583,0.000000,-0.044489
1762400381.887193,0.057963,0.091540,1.000000,0.775233,0.305947,-0.057498,0.000000,-0.009206,0.257996,0.254151,1.000000,0.764491,0.232417,0.222896,0.000000,-0.038582,0.753124,-0.118583,0.000000,-0.044489
1762400381.920445,0.083208,0.108423,1.000000,0.761577,0.306703,-0.053315,0.000000,-0.039768,0.281152,0.276169,1.000000,0.760213,0.231781,0.220391,0.000000,-0.042780,0.753124,-0.118583,0.000000,-0.044489
1762400381.953830,0.083208,0.108423,1.000000,0.761577,0.306703,-0.053315,0.000000,-0.039768,0.281152,0.276169,1.000000,0.760213,0.231781,0.220391,0.000000,-0.042780,0.726027,-0.089540,0.000000,-0.040346
1762400381.987173,0.099668,0.119432,1.000000,0.761577,0.306703,-0.053315,0.000000,-0.039768,0.281152,0.276169,1.000000,0.760213,0.231781,0.220391,0.000000,-0.042780,0.726027,-0.089540,0.000000,-0.040346
1762400382.020461,0.109920,0.127645,1.000000,0.761577,0.411997,-0.035580,0.000000,-0.035791,0.304240,0.297917,1.000000,0.755502,0.231088,0.217668,0.000000,-0.047116,0.726027,-0.089540,0.000000,-0.040346
1762400382.053834,0.109920,0.127645,1.000000,0.761577,0.411997,-0.035580,0.000000,-0.035791,0.304240,0.297917,1.000000,0.755502,0.231088,0.217668,0.000000,-0.047116,0.695129,-0.061726,0.000000,-0.042045
1762400382.087174,0.132323,0.145593,1.000000,0.749494,0.412397,-0.030600,0.000000,-0.061003,0.304240,0.297917,1.000000,0.755502,0.231088,0.217668,0.000000,-0.047116,0.695129,-0.061726,0.000000,-0.042045
1762400382.120448,0.132323,0.145593,1.000000,0.749494,0.412397,-0.030600,0.000000,-0.061003,0.327321,0.319433,1.000000,0.750329,0.230336,0.214721,0.000000,-0.051728,0.695129,-0.061726,0.000000,-0.042045
1762400382.153836,0.153762,0.162768,1.000000,0.749494,0.412397,-0.030600,0.000000,-0.061003,0.327321,0.319433,1.000000,0.750329,0.230336,0.214721,0.000000,-0.051728,0.669175,-0.036985,0.000000,-0.039253
1762400382.187175,0.153762,0.162768,1.000000,0.749494,0.412397,-0.030600,0.000000,-0.061003,0.327321,0.319433,1.000000,0.750329,0.230336,0.214721,0.000000,-0.051728,0.669175,-0.036985,0.000000,-0.039253
1762400382.220453,0.177547,0.183273,1.000000,0.749494,0.471757,-0.017950,0.000000,-0.054903,0.350250,0.340568,1.000000,0.744712,0.229529,0.211572,0.000000,-0.056167,0.669175,-0.036985,0.000000,-0.039253
1762400382.253927,0.177547,0.183273,1.000000,0.749494,0.471757,-0.017950,0.000000,-0.054903,0.350250,0.340568,1.000000,0.744712,0.229529,0.211572,0.000000,-0.056167,0.620661,-0.015831,0.000000,-0.041806
1762400382.287188,0.200736,0.203264,1.000000,0.736630,0.471949,-0.011880,0.000000,-0.080571,0.350250,0.340568,1.000000,0.744712,0.229529,0.211572,0.000000,-0.056167,0.620661,-0.015831,0.000000,-0.041806
1762400382.320476,0.200736,0.203264,1.000000,0.736630,0.471949,-0.011880,0.000000,-0.080571,0.373140,0.361410,1.000000,0.738609,0.228664,0.208208,0.000000,-0.061034,0.620661,-0.015831,0.000000,-0.041806
1762400382.353850,0.225267,0.224411,1.000000,0.736630,0.471949,-0.011880,0.000000,-0.080571,0.373140,0.361410,1.000000,0.738609,0.228664,0.208208,0.000000,-0.061034,0.593116,0.004219,0.000000,-0.039523
1762400382.387201,0.225267,0.224411,1.000000,0.736630,0.471949,-0.011880,0.000000,-0.080571,0.373140,0.361410,1.000000,0.738609,0.228664,0.208208,0.000000,-0.061034,0.593116,0.004219,0.000000,-0.039523
1762400382.420481,0.248892,0.246003,1.000000,0.736630,0.508318,0.001955,0.000000,-0.072514,0.395877,0.381841,1.000000,0.732031,0.227745,0.204647,0.000000,-0.065778,0.593116,0.004219,0.000000,-0.039523
1762400382.453827,0.248892,0.246003,1.000000,0.736630,0.508318,0.001955,0.000000,-0.072514,0.395877,0.381841,1.000000,0.732031,0.227745,0.204647,0.000000,-0.065778,0.540510,0.019406,0.000000,-0.042968
1762400382.487163,0.276496,0.271232,1.000000,0.724671,0.508258,0.008034,0.000000,-0.093081,0.395877,0.381841,1.000000,0.732031,0.227745,0.204647,0.000000,-0.065778,0.540510,0.019406,0.000000,-0.042968
1762400382.520467,0.276496,0.271232,1.000000,0.724671,0.508258,0.008034,0.000000,-0.093081,0.418562,0.401936,1.000000,0.724931,0.226767,0.200877,0.000000,-0.071000,0.540510,0.019406,0.000000,-0.042968
1762400382.553843,0.302270,0.294789,1.000000,0.724671,0.508258,0.008034,0.000000,-0.093081,0.418562,0.401936,1.000000,0.724931,0.226767,0.200877,0.000000,-0.071000,0.507664,0.034061,0.000000,-0.042136
1762400382.587165,0.302270,0.294789,1.000000,0.724671,0.508258,0.008034,0.000000,-0.093081,0.418562,0.401936,1.000000,0.724931,0.226767,0.200877,0.000000,-0.071000,0.507664,0.034061,0.000000,-0.042136
1762400382.620467,0.325516,0.316035,1.000000,0.724671,0.508258,0.008034,0.000000,-0.093081,0.441117,0.421611,1.000000,0.717311,0.225736,0.196914,0.000000,-0.076197,0.507664,0.034061,0.000000,-0.042136
1762400382.653911,0.325516,0.316035,1.000000,0.724671,0.508258,0.008034,0.000000,-0.093081,0.441117,0.421611,1.000000,0.717311,0.225736,0.196914,0.000000,-0.076197,0.454425,0.043890,0.000000,-0.046499
1762400382.687173,0.355974,0.345035,1.000000,0.710764,0.519249,0.026043,0.000000,-0.089416,0.441117,0.421611,1.000000,0.717311,0.225736,0.196914,0.000000,-0.076197,0.454425,0.043890,0.000000,-0.046499
1762400382.720474,0.355974,0.345035,1.000000,0.710764,0.519249,0.026043,0.000000,-0.089416,0.463589,0.440893,1.000000,0.709133,0.224647,0.192752,0.000000,-0.081783,0.454425,0.043890,0.000000,-0.046499
1762400382.753827,0.378440,0.366425,1.000000,0.710764,0.519249,0.026043,0.000000,-0.089416,0.463589,0.440893,1.000000,0.709133,0.224647,0.192752,0.000000,-0.081783,0.417800,0.053210,0.000000,-0.046010
1762400382.787189,0.378440,0.366425,1.000000,0.710764,0.519249,0.026043,0.000000,-0.089416,0.463589,0.440893,1.000000,0.709133,0.224647,0.192752,0.000000,-0.081783,0.417800,0.053210,0.000000,-0.046010
1762400382.820510,0.399841,0.387679,1.000000,0.710764,0.514755,0.036707,0.000000,-0.080474,0.485956,0.459747,1.000000,0.700378,0.223502,0.188398,0.000000,-0.087553,0.417800,0.053210,0.000000,-0.046010
1762400382.853854,0.399841,0.387679,1.000000,0.710764,0.514755,0.036707,0.000000,-0.080474,0.485956,0.459747,1.000000,0.700378,0.223502,0.188398,0.000000,-0.087553,0.367298,0.057773,0.000000,-0.051235
1762400382.887175,0.427393,0.415042,1.000000,0.696193,0.514166,0.044203,0.000000,-0.108121,0.485956,0.459747,1.000000,0.700378,0.223502,0.188398,0.000000,-0.087553,0.367298,0.057773,0.000000,-0.051235
1762400382.920451,0.427393,0.415042,1.000000,0.696193,0.514166,0.044203,0.000000,-0.108121,0.508169,0.478119,1.000000,0.691039,0.222304,0.183864,0.000000,-0.093392,0.367298,0.057773,0.000000,-0.051235
1762400382.953810,0.451525,0.439008,1.000000,0.696193,0.514166,0.044203,0.000000,-0.108121,0.508169,0.478119,1.000000,0.691039,0.222304,0.183864,0.000000,-0.093392,0.333291,0.062836,0.000000,-0.051554
1762400382.987202,0.451525,0.439008,1.000000,0.696193,0.514166,0.044203,0.000000,-0.108121,0.508169,0.478119,1.000000,0.691039,0.222304,0.183864,0.000000,-0.093392,0.333291,0.062836,0.000000,-0.051554
1762400383.020462,0.468398,0.455765,1.000000,0.696193,0.514166,0.044203,0.000000,-0.108121,0.530268,0.496029,1.000000,0.681071,0.221051,0.179147,0.000000,-0.099678,0.333291,0.062836,0.000000,-0.051554
1762400383.053846,0.468398,0.455765,1.000000,0.696193,0.514166,0.044203,0.000000,-0.108121,0.530268,0.496029,1.000000,0.681071,0.221051,0.179147,0.000000,-0.099678,0.285567,0.063983,0.000000,-0.057657
1762400383.087179,0.499068,0.486350,1.000000,0.673923,0.493073,0.054497,0.000000,-0.107343,0.530268,0.496029,1.000000,0.681071,0.221051,0.179147,0.000000,-0.099678,0.285567,0.063983,0.000000,-0.057657
1762400383.120474,0.499068,0.486350,1.000000,0.673923,0.493073,0.054497,0.000000,-0.107343,0.552274,0.513479,1.000000,0.670431,0.219740,0.174244,0.000000,-0.106396,0.285567,0.063983,0.000000,-0.057657
1762400383.153834,0.521210,0.508430,1.000000,0.673923,0.493073,0.054497,0.000000,-0.107343,0.552274,0.513479,1.000000,0.670431,0.219740,0.174244,0.000000,-0.106396,0.249088,0.064746,0.000000,-0.055999
1762400383.187167,0.521210,0.508430,1.000000,0.673923,0.493073,0.054497,0.000000,-0.107343,0.552274,0.513479,1.000000,0.670431,0.219740,0.174244,0.000000,-0.106396,0.249088,0.064746,0.000000,-0.055999
1762400383.220524,0.545703,0.532460,1.000000,0.673923,0.466103,0.047678,0.000000,-0.096609,0.574125,0.530406,1.000000,0.659115,0.218377,0.169174,0.000000,-0.113158,0.249088,0.064746,0.000000,-0.055999
1762400383.253824,0.545703,0.532460,1.000000,0.673923,0.466103,0.047678,0.000000,-0.096609,0.574125,0.530406,1.000000,0.659115,0.218377,0.169174,0.000000,-0.113158,0.195541,0.059920,0.000000,-0.062843
1762400383.287160,0.565720,0.552099,1.000000,0.647634,0.464689,0.059913,0.000000,-0.151358,0.574125,0.530406,1.000000,0.659115,0.218377,0.169174,0.000000,-0.113158,0.195541,0.059920,0.000000,-0.062843
1762400383.320503,0.565720,0.552099,1.000000,0.647634,0.464689,0.059913,0.000000,-0.151358,0.595815,0.546796,1.000000,0.647092,0.216961,0.163941,0.000000,-0.120234,0.195541,0.059920,0.000000,-0.062843
1762400383.353910,0.590359,0.576272,1.000000,0.647634,0.464689,0.059913,0.000000,-0.151358,0.595815,0.546796,1.000000,0.647092,0.216961,0.163941,0.000000,-0.120234,0.171244,0.059596,0.000000,-0.060331
1762400383.387308,0.590359,0.576272,1.000000,0.647634,0.464689,0.059913,0.000000,-0.151358,0.595815,0.546796,1.000000,0.647092,0.216961,0.163941,0.000000,-0.120234,0.171244,0.059596,0.000000,-0.060331
1762400383.420633,0.611346,0.596648,1.000000,0.647634,0.438250,0.054170,0.000000,-0.136222,0.617365,0.562651,1.000000,0.634311,0.215491,0.158545,0.000000,-0.127811,0.171244,0.059596,0.000000,-0.060331
1762400383.453908,0.611346,0.596648,1.000000,0.647634,0.438250,0.054170,0.000000,-0.136222,0.617365,0.562651,1.000000,0.634311,0.215491,0.158545,0.000000,-0.127811,0.117792,0.050773,0.000000,-0.068005
1762400383.487164,0.630017,0.614774,1.000000,0.620429,0.436614,0.066071,0.000000,-0.188548,0.617365,0.562651,1.000000,0.634311,0.215491,0.158545,0.000000,-0.127811,0.117792,0.050773,0.000000,-0.068005
1762400383.520479,0.630017,0.614774,1.000000,0.620429,0.436614,0.066071,0.000000,-0.188548,0.638772,0.577957,1.000000,0.620732,0.213967,0.152989,0.000000,-0.135789,0.117792,0.050773,0.000000,-0.068005
1762400383.553834,0.652193,0.636304,1.000000,0.620429,0.436614,0.066071,0.000000,-0.188548,0.638772,0.577957,1.000000,0.620732,0.213967,0.152989,0.000000,-0.135789,0.095685,0.046530,0.000000,-0.066154
1762400383.587173,0.652193,0.636304,1.000000,0.620429,0.436614,0.066071,0.000000,-0.188548,0.638772,0.577957,1.000000,0.620732,0.213967,0.152989,0.000000,-0.135789,0.095685,0.046530,0.000000,-0.066154
1762400383.620520,0.673109,0.656610,1.000000,0.620429,0.436614,0.066071,0.000000,-0.188548,0.659998,0.592677,1.000000,0.606336,0.212391,0.147289,0.000000,-0.143958,0.095685,0.046530,0.000000,-0.066154
1762400383.653888,0.673109,0.656610,1.000000,0.620429,0.436614,0.066071,0.000000,-0.188548,0.659998,0.592677,1.000000,0.606336,0.212391,0.147289,0.000000,-0.143958,0.045739,0.035614,0.000000,-0.074745
1762400383.687176,0.685507,0.669011,1.000000,0.620429,0.370780,0.061764,0.000000,-0.169693,0.659998,0.592677,1.000000,0.606336,0.212391,0.147289,0.000000,-0.143958,0.045739,0.035614,0.000000,-0.074745
1762400383.720488,0.685507,0.669011,1.000000,0.620429,0.370780,0.061764,0.000000,-0.169693,0.681072,0.606820,1.000000,0.591057,0.210763,0.141441,0.000000,-0.152788,0.045739,0.035614,0.000000,-0.074745
1762400383.753847,0.708070,0.691578,1.000000,0.587762,0.368565,0.073841,0.000000,-0.223787,0.681072,0.606820,1.000000,0.591057,0.210763,0.141441,0.000000,-0.152788,0.034015,0.029708,0.000000,-0.084628
1762400383.787167,0.708070,0.691578,1.000000,0.587762,0.368565,0.073841,0.000000,-0.223787,0.681072,0.606820,1.000000,0.591057,0.210763,0.141441,0.000000,-0.152788,0.034015,0.029708,0.000000,-0.084628
1762400383.820498,0.720511,0.704921,1.000000,0.587762,0.260332,0.061668,0.000000,-0.201408,0.701984,0.620367,1.000000,0.574852,0.209082,0.135451,0.000000,-0.162053,0.034015,0.029708,0.000000,-0.084628
1762400383.853861,0.720511,0.704921,1.000000,0.587762,0.260332,0.061668,0.000000,-0.201408,0.701984,0.620367,1.000000,0.574852,0.209082,0.135451,0.000000,-0.162053,0.002074,0.014583,0.000000,-0.083199
1762400383.887138,0.732895,0.718202,1.000000,0.554273,0.258121,0.070350,0.000000,-0.263747,0.701984,0.620367,1.000000,0.574852,0.209082,0.135451,0.000000,-0.162053,0.002074,0.014583,0.000000,-0.083199
1762400383.920471,0.732895,0.718202,1.000000,0.554273,0.258121,0.070350,0.000000,-0.263747,0.722715,0.633298,1.000000,0.557682,0.207351,0.129330,0.000000,-0.171701,0.002074,0.014583,0.000000,-0.083199
1762400383.953856,0.732895,0.718202,1.000000,0.554273,0.258121,0.070350,0.000000,-0.263747,0.722715,0.633298,1.000000,0.557682,0.207351,0.129330,0.000000,-0.171701,-0.004809,0.004610,0.000000,-0.080837
1762400383.987201,0.747386,0.733745,1.000000,0.554273,0.258121,0.070350,0.000000,-0.263747,0.722715,0.633298,1.000000,0.557682,0.207351,0.129330,0.000000,-0.171701,-0.004809,0.004610,0.000000,-0.080837
1762400384.020459,0.753612,0.740422,1.000000,0.554273,0.258121,0.070350,0.000000,-0.263747,0.743242,0.645588,1.000000,0.539514,0.205570,0.123089,0.000000,-0.181680,-0.004809,0.004610,0.000000,-0.080837
1762400384.053839,0.753612,0.740422,1.000000,0.554273,0.258121,0.070350,0.000000,-0.263747,0.743242,0.645588,1.000000,0.539514,0.205570,0.123089,0.000000,-0.181680,-0.021273,-0.008092,0.000000,-0.091438
1762400384.087164,0.764691,0.752924,1.000000,0.514807,0.178458,0.061306,0.000000,-0.255158,0.743242,0.645588,1.000000,0.539514,0.205570,0.123089,0.000000,-0.181680,-0.021273,-0.008092,0.000000,-0.091438
