time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762462434.920007,0.042321,-0.047020,1.000000,-2.414799,-0.018067,-0.018890,0.000000,0.000310,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001025,-0.690846,0.000000,1.000000
1762462434.953291,0.042353,-0.046144,1.000000,-2.414799,-0.018067,-0.018890,0.000000,0.000310,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001025,-0.690846,0.000000,1.000000
1762462434.986639,0.042353,-0.046144,1.000000,-2.414799,-0.018067,-0.018890,0.000000,0.000310,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001025,-0.690846,0.000000,1.000000
1762462435.019954,0.042572,-0.044305,1.000000,-2.415344,-0.017447,-0.015485,0.000000,0.000047,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001314,-0.625625,0.000000,0.914984
1762462435.053274,0.042572,-0.044305,1.000000,-2.415344,-0.017447,-0.015485,0.000000,0.000047,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001314,-0.625625,0.000000,0.914984
1762462435.086695,0.042742,-0.042881,1.000000,-2.415344,-0.017447,-0.015485,0.000000,0.000047,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001314,-0.625625,0.000000,0.914984
1762462435.120026,0.042742,-0.042881,1.000000,-2.415344,-0.017447,-0.015485,0.000000,0.000047,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003994,-0.565172,0.000000,0.838266
1762462435.153286,0.041469,-0.039962,1.000000,-2.415344,-0.015626,-0.047957,0.000000,0.000043,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003994,-0.565172,0.000000,0.838266
1762462435.186610,0.041469,-0.039962,1.000000,-2.415344,-0.015626,-0.047957,0.000000,0.000043,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003994,-0.565172,0.000000,0.838266
1762462435.219970,0.040174,-0.036994,1.000000,-2.388704,-0.016898,-0.047524,0.000000,0.065718,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004442,-0.510034,0.000000,0.769423
1762462435.253366,0.040174,-0.036994,1.000000,-2.388704,-0.016898,-0.047524,0.000000,0.065718,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004442,-0.510034,0.000000,0.769423
1762462435.286681,0.038801,-0.033846,1.000000,-2.388704,-0.016898,-0.047524,0.000000,0.065718,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004442,-0.510034,0.000000,0.769423
1762462435.320102,0.038053,-0.032131,1.000000,-2.388704,-0.016898,-0.047524,0.000000,0.065718,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006346,-0.456596,0.000000,0.717406
1762462435.353314,0.038053,-0.032131,1.000000,-2.388704,-0.016898,-0.047524,0.000000,0.065718,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006346,-0.456596,0.000000,0.717406
1762462435.386840,0.038053,-0.032131,1.000000,-2.388704,-0.016898,-0.047524,0.000000,0.065718,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006346,-0.456596,0.000000,0.717406
1762462435.420073,0.034852,-0.026363,1.000000,-2.245162,-0.025435,-0.061909,0.000000,0.129296,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006227,-0.413012,0.000000,0.660636
1762462435.453322,0.034852,-0.026363,1.000000,-2.245162,-0.025435,-0.061909,0.000000,0.129296,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006227,-0.413012,0.000000,0.660636
1762462435.486699,0.032935,-0.022908,1.000000,-2.245162,-0.025435,-0.061909,0.000000,0.129296,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006227,-0.413012,0.000000,0.660636
1762462435.519979,0.032935,-0.022908,1.000000,-2.245162,-0.025435,-0.061909,0.000000,0.129296,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009565,-0.364754,0.000000,0.662962
1762462435.553284,0.030759,-0.018987,1.000000,-2.245162,-0.025435,-0.061909,0.000000,0.129296,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009565,-0.364754,0.000000,0.662962
1762462435.586634,0.029388,-0.016928,1.000000,-2.245162,-0.020569,-0.064431,0.000000,0.116367,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009565,-0.364754,0.000000,0.662962
1762462435.619975,0.029388,-0.016928,1.000000,-2.245162,-0.020569,-0.064431,0.000000,0.116367,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010942,-0.324246,0.000000,0.611553
1762462435.653278,0.026923,-0.013225,1.000000,-2.146100,-0.026840,-0.062081,0.000000,0.343412,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010942,-0.324246,0.000000,0.611553
1762462435.686637,0.026923,-0.013225,1.000000,-2.146100,-0.026840,-0.062081,0.000000,0.343412,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010942,-0.324246,0.000000,0.611553
1762462435.720000,0.024189,-0.009119,1.000000,-2.146100,-0.026840,-0.062081,0.000000,0.343412,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011192,-0.289866,0.000000,0.601982
1762462435.753284,0.024189,-0.009119,1.000000,-2.146100,-0.026840,-0.062081,0.000000,0.343412,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011192,-0.289866,0.000000,0.601982
1762462435.786634,0.021845,-0.005743,1.000000,-2.062612,-0.029966,-0.058662,0.000000,0.362435,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011192,-0.289866,0.000000,0.601982
1762462435.820157,0.021845,-0.005743,1.000000,-2.062612,-0.029966,-0.058662,0.000000,0.362435,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014425,-0.253850,0.000000,0.587396
1762462435.853319,0.019359,-0.002160,1.000000,-2.062612,-0.029966,-0.058662,0.000000,0.362435,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014425,-0.253850,0.000000,0.587396
1762462435.886671,0.019359,-0.002160,1.000000,-2.062612,-0.029966,-0.058662,0.000000,0.362435,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014425,-0.253850,0.000000,0.587396
1762462435.919975,0.016728,0.001631,1.000000,-2.062612,-0.029966,-0.058662,0.000000,0.362435,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014877,-0.225588,0.000000,0.543397
1762462435.953272,0.016728,0.001631,1.000000,-2.062612,-0.029966,-0.058662,0.000000,0.362435,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014877,-0.225588,0.000000,0.543397
1762462435.986687,0.013815,0.005139,1.000000,-2.062612,-0.028573,-0.070296,0.000000,0.326191,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014877,-0.225588,0.000000,0.543397
1762462436.019979,0.013815,0.005139,1.000000,-2.062612,-0.028573,-0.070296,0.000000,0.326191,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017504,-0.194289,0.000000,0.503798
1762462436.053279,0.010095,0.009620,1.000000,-1.934816,-0.037299,-0.066081,0.000000,0.595620,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017504,-0.194289,0.000000,0.503798
1762462436.086665,0.010095,0.009620,1.000000,-1.934816,-0.037299,-0.066081,0.000000,0.595620,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017504,-0.194289,0.000000,0.503798
1762462436.120021,0.007211,0.013094,1.000000,-1.934816,-0.037299,-0.066081,0.000000,0.595620,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018878,-0.169203,0.000000,0.515018
1762462436.153340,0.007211,0.013094,1.000000,-1.934816,-0.037299,-0.066081,0.000000,0.595620,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018878,-0.169203,0.000000,0.515018
1762462436.186679,0.003869,0.016699,1.000000,-1.934816,-0.033063,-0.066850,0.000000,0.536058,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018878,-0.169203,0.000000,0.515018
1762462436.220100,0.003869,0.016699,1.000000,-1.934816,-0.033063,-0.066850,0.000000,0.536058,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022094,-0.142031,0.000000,0.478119
1762462436.253381,0.000507,0.020327,1.000000,-1.777248,-0.043144,-0.060834,0.000000,0.934710,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022094,-0.142031,0.000000,0.478119
1762462436.286672,0.000507,0.020327,1.000000,-1.777248,-0.043144,-0.060834,0.000000,0.934710,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022094,-0.142031,0.000000,0.478119
1762462436.319950,-0.003077,0.024193,1.000000,-1.777248,-0.043144,-0.060834,0.000000,0.934710,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023550,-0.122264,0.000000,0.502093
1762462436.353302,-0.003077,0.024193,1.000000,-1.777248,-0.043144,-0.060834,0.000000,0.934710,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023550,-0.122264,0.000000,0.502093
1762462436.386629,-0.006462,0.027819,1.000000,-1.777248,-0.043022,-0.061130,0.000000,0.841239,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023550,-0.122264,0.000000,0.502093
1762462436.419999,-0.006462,0.027819,1.000000,-1.777248,-0.043022,-0.061130,0.000000,0.841239,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028457,-0.099065,0.000000,0.466263
1762462436.453279,-0.009784,0.031378,1.000000,-1.660818,-0.049832,-0.055718,0.000000,0.999727,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028457,-0.099065,0.000000,0.466263
1762462436.486596,-0.009784,0.031378,1.000000,-1.660818,-0.049832,-0.055718,0.000000,0.999727,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028457,-0.099065,0.000000,0.466263
1762462436.519994,-0.013273,0.035114,1.000000,-1.660818,-0.049832,-0.055718,0.000000,0.999727,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030429,-0.083351,0.000000,0.475735
1762462436.553304,-0.013273,0.035114,1.000000,-1.660818,-0.049832,-0.055718,0.000000,0.999727,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030429,-0.083351,0.000000,0.475735
1762462436.586668,-0.016575,0.038651,1.000000,-1.660818,-0.049832,-0.055718,0.000000,0.999727,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030429,-0.083351,0.000000,0.475735
1762462436.620006,-0.016575,0.038651,1.000000,-1.660818,-0.049832,-0.055718,0.000000,0.999727,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036121,-0.064681,0.000000,0.442327
1762462436.653346,-0.019903,0.041745,1.000000,-1.518018,-0.050372,-0.048751,0.000000,0.960927,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036121,-0.064681,0.000000,0.442327
1762462436.686656,-0.019903,0.041745,1.000000,-1.518018,-0.050372,-0.048751,0.000000,0.960927,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036121,-0.064681,0.000000,0.442327
1762462436.720011,-0.023406,0.045002,1.000000,-1.518018,-0.050372,-0.048751,0.000000,0.960927,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038310,-0.052561,0.000000,0.462638
1762462436.753300,-0.023406,0.045002,1.000000,-1.518018,-0.050372,-0.048751,0.000000,0.960927,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038310,-0.052561,0.000000,0.462638
1762462436.786644,-0.026813,0.047491,1.000000,-1.518018,-0.040417,-0.049617,0.000000,0.864834,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038310,-0.052561,0.000000,0.462638
1762462436.820020,-0.026813,0.047491,1.000000,-1.518018,-0.040417,-0.049617,0.000000,0.864834,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043539,-0.037731,0.000000,0.430204
1762462436.853350,-0.030060,0.049862,1.000000,-1.347568,-0.048248,-0.042042,0.000000,1.182958,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043539,-0.037731,0.000000,0.430204
1762462436.886866,-0.030060,0.049862,1.000000,-1.347568,-0.048248,-0.042042,0.000000,1.182958,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043539,-0.037731,0.000000,0.430204
1762462436.920164,-0.033795,0.052590,1.000000,-1.347568,-0.048248,-0.042042,0.000000,1.182958,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045775,-0.028800,0.000000,0.459702
1762462436.953417,-0.033795,0.052590,1.000000,-1.347568,-0.048248,-0.042042,0.000000,1.182958,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045775,-0.028800,0.000000,0.459702
1762462436.986713,-0.037425,0.054159,1.000000,-1.347568,-0.035491,-0.048557,0.000000,1.064662,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045775,-0.028800,0.000000,0.459702
1762462437.020097,-0.037425,0.054159,1.000000,-1.347568,-0.035491,-0.048557,0.000000,1.064662,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050858,-0.016709,0.000000,0.427032
1762462437.053495,-0.041492,0.055916,1.000000,-1.178362,-0.043161,-0.041887,0.000000,1.333099,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050858,-0.016709,0.000000,0.427032
1762462437.086667,-0.041492,0.055916,1.000000,-1.178362,-0.043161,-0.041887,0.000000,1.333099,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050858,-0.016709,0.000000,0.427032
1762462437.120074,-0.044930,0.057402,1.000000,-1.178362,-0.043161,-0.041887,0.000000,1.333099,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053434,-0.009470,0.000000,0.453892
1762462437.153342,-0.044930,0.057402,1.000000,-1.178362,-0.043161,-0.041887,0.000000,1.333099,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053434,-0.009470,0.000000,0.453892
1762462437.186622,-0.048685,0.057981,1.000000,-1.178362,-0.031730,-0.052278,0.000000,1.199789,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053434,-0.009470,0.000000,0.453892
1762462437.219959,-0.048685,0.057981,1.000000,-1.178362,-0.031730,-0.052278,0.000000,1.199789,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057360,0.000242,0.000000,0.421094
1762462437.253282,-0.052952,0.058640,1.000000,-0.994008,-0.040775,-0.045576,0.000000,1.509206,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057360,0.000242,0.000000,0.421094
1762462437.286633,-0.052952,0.058640,1.000000,-0.994008,-0.040775,-0.045576,0.000000,1.509206,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057360,0.000242,0.000000,0.421094
1762462437.320007,-0.056929,0.059253,1.000000,-0.994008,-0.040775,-0.045576,0.000000,1.509206,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059771,0.005736,0.000000,0.450006
1762462437.353304,-0.056929,0.059253,1.000000,-0.994008,-0.040775,-0.045576,0.000000,1.509206,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059771,0.005736,0.000000,0.450006
1762462437.386673,-0.061374,0.059189,1.000000,-0.994008,-0.035036,-0.055598,0.000000,1.358286,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059771,0.005736,0.000000,0.450006
1762462437.419958,-0.061374,0.059189,1.000000,-0.994008,-0.035036,-0.055598,0.000000,1.358286,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064287,0.014875,0.000000,0.416564
1762462437.453281,-0.065982,0.059122,1.000000,-0.813279,-0.044459,-0.048395,0.000000,1.662225,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064287,0.014875,0.000000,0.416564
1762462437.486636,-0.065982,0.059122,1.000000,-0.813279,-0.044459,-0.048395,0.000000,1.662225,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064287,0.014875,0.000000,0.416564
1762462437.520047,-0.070267,0.059060,1.000000,-0.813279,-0.044459,-0.048395,0.000000,1.662225,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067071,0.018912,0.000000,0.440213
1762462437.553294,-0.073488,0.059013,1.000000,-0.813279,-0.044459,-0.048395,0.000000,1.662225,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067071,0.018912,0.000000,0.440213
1762462437.586634,-0.073488,0.059013,1.000000,-0.813279,-0.044459,-0.048395,0.000000,1.662225,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067071,0.018912,0.000000,0.440213
1762462437.619946,-0.073488,0.059013,1.000000,-0.813279,-0.044459,-0.048395,0.000000,1.662225,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071844,0.025197,0.000000,0.406416
1762462437.653302,-0.080020,0.058234,1.000000,-0.626539,-0.059613,-0.055008,0.000000,1.572100,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071844,0.025197,0.000000,0.406416
1762462437.686646,-0.080020,0.058234,1.000000,-0.626539,-0.059613,-0.055008,0.000000,1.572100,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071844,0.025197,0.000000,0.406416
1762462437.720002,-0.085898,0.057533,1.000000,-0.626539,-0.059613,-0.055008,0.000000,1.572100,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076519,0.029111,0.000000,0.427331
1762462437.753289,-0.085898,0.057533,1.000000,-0.626539,-0.059613,-0.055008,0.000000,1.572100,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076519,0.029111,0.000000,0.427331
1762462437.786638,-0.093809,0.056317,1.000000,-0.626539,-0.081065,-0.080053,0.000000,1.414890,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076519,0.029111,0.000000,0.427331
1762462437.819968,-0.093809,0.056317,1.000000,-0.626539,-0.081065,-0.080053,0.000000,1.414890,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086458,0.039542,0.000000,0.393061
1762462437.853320,-0.100647,0.055265,1.000000,-0.446665,-0.094079,-0.064259,0.000000,1.645228,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086458,0.039542,0.000000,0.393061
1762462437.886651,-0.106236,0.054406,1.000000,-0.446665,-0.094079,-0.064259,0.000000,1.645228,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086458,0.039542,0.000000,0.393061
1762462437.920057,-0.106236,0.054406,1.000000,-0.446665,-0.094079,-0.064259,0.000000,1.645228,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096804,0.045003,0.000000,0.407490
1762462437.953325,-0.106236,0.054406,1.000000,-0.446665,-0.094079,-0.064259,0.000000,1.645228,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096804,0.045003,0.000000,0.407490
1762462437.986709,-0.118229,0.051381,1.000000,-0.446665,-0.117290,-0.097547,0.000000,1.480705,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096804,0.045003,0.000000,0.407490
1762462438.020135,-0.124470,0.049806,1.000000,-0.283812,-0.131554,-0.077240,0.000000,1.711926,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105855,0.052043,0.000000,0.373129
1762462438.053363,-0.124470,0.049806,1.000000,-0.283812,-0.131554,-0.077240,0.000000,1.711926,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105855,0.052043,0.000000,0.373129
1762462438.086647,-0.124470,0.049806,1.000000,-0.283812,-0.131554,-0.077240,0.000000,1.711926,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105855,0.052043,0.000000,0.373129
1762462438.120008,-0.139217,0.046086,1.000000,-0.283812,-0.131554,-0.077240,0.000000,1.711926,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111036,0.051008,0.000000,0.380038
1762462438.153329,-0.144856,0.044336,1.000000,-0.283812,-0.145613,-0.096388,0.000000,1.540734,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111036,0.051008,0.000000,0.380038
1762462438.186700,-0.144856,0.044336,1.000000,-0.283812,-0.145613,-0.096388,0.000000,1.540734,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111036,0.051008,0.000000,0.380038
1762462438.220064,-0.155327,0.041087,1.000000,-0.137469,-0.158113,-0.074125,0.000000,1.733186,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128454,0.060321,0.000000,0.346252
1762462438.253355,-0.155327,0.041087,1.000000,-0.137469,-0.158113,-0.074125,0.000000,1.733186,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128454,0.060321,0.000000,0.346252
1762462438.286690,-0.166754,0.037541,1.000000,-0.137469,-0.158113,-0.074125,0.000000,1.733186,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128454,0.060321,0.000000,0.346252
1762462438.320031,-0.166754,0.037541,1.000000,-0.137469,-0.158113,-0.074125,0.000000,1.733186,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147818,0.065167,0.000000,0.348145
1762462438.353333,-0.177745,0.034033,1.000000,-0.137469,-0.161396,-0.077245,0.000000,1.559867,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147818,0.065167,0.000000,0.348145
1762462438.386662,-0.177745,0.034033,1.000000,-0.137469,-0.161396,-0.077245,0.000000,1.559867,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147818,0.065167,0.000000,0.348145
1762462438.419976,-0.190459,0.029976,1.000000,-0.009503,-0.169934,-0.056017,0.000000,1.667670,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156341,0.064901,0.000000,0.315429
1762462438.453331,-0.190459,0.029976,1.000000,-0.009503,-0.169934,-0.056017,0.000000,1.667670,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156341,0.064901,0.000000,0.315429
1762462438.486616,-0.202150,0.026245,1.000000,-0.009503,-0.169934,-0.056017,0.000000,1.667670,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156341,0.064901,0.000000,0.315429
1762462438.520004,-0.202150,0.026245,1.000000,-0.009503,-0.169934,-0.056017,0.000000,1.667670,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177455,0.066007,0.000000,0.318433
1762462438.553321,-0.212052,0.023085,1.000000,-0.009503,-0.169934,-0.056017,0.000000,1.667670,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177455,0.066007,0.000000,0.318433
1762462438.586641,-0.212052,0.023085,1.000000,-0.009503,-0.169934,-0.056017,0.000000,1.667670,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177455,0.066007,0.000000,0.318433
