time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762399247.751171,-0.030316,0.068965,1.000000,1.074432,-0.022208,-0.049777,0.000000,-0.000020,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399247.784554,-0.030316,0.068965,1.000000,1.074432,-0.022208,-0.049777,0.000000,-0.000020,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399247.817854,-0.027998,0.065945,1.000000,1.074432,-0.022208,-0.049777,0.000000,-0.000020,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399247.851223,-0.027998,0.065945,1.000000,1.074432,-0.022208,-0.049777,0.000000,-0.000020,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399247.884532,-0.025964,0.063261,1.000000,1.074291,-0.021474,-0.047318,0.000000,-0.000073,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399247.917916,-0.025964,0.063261,1.000000,1.074291,-0.021474,-0.047318,0.000000,-0.000073,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399247.951199,-0.023858,0.060480,1.000000,1.074291,-0.021474,-0.047318,0.000000,-0.000073,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399247.984505,-0.023858,0.060480,1.000000,1.074291,-0.021474,-0.047318,0.000000,-0.000073,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.017867,-0.022126,0.058173,1.000000,1.074291,-0.017587,-0.038332,0.000000,-0.000066,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.051229,-0.022126,0.058173,1.000000,1.074291,-0.017587,-0.038332,0.000000,-0.000066,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.084523,-0.020461,0.055957,1.000000,1.074030,-0.017577,-0.038337,0.000000,-0.000635,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.117866,-0.020461,0.055957,1.000000,1.074030,-0.017577,-0.038337,0.000000,-0.000635,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.151194,-0.018763,0.053696,1.000000,1.074030,-0.017577,-0.038337,0.000000,-0.000635,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.184555,-0.018763,0.053696,1.000000,1.074030,-0.017577,-0.038337,0.000000,-0.000635,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.217897,-0.017249,0.051859,1.000000,1.074030,-0.013782,-0.034047,0.000000,-0.000572,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.251248,-0.017249,0.051859,1.000000,1.074030,-0.013782,-0.034047,0.000000,-0.000572,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.284537,-0.015637,0.049903,1.000000,1.073782,-0.013774,-0.034051,0.000000,-0.001104,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.317850,-0.015637,0.049903,1.000000,1.073782,-0.013774,-0.034051,0.000000,-0.001104,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.351204,-0.014142,0.048090,1.000000,1.073782,-0.013774,-0.034051,0.000000,-0.001104,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.384569,-0.014142,0.048090,1.000000,1.073782,-0.013774,-0.034051,0.000000,-0.001104,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.417860,-0.013113,0.046393,1.000000,1.073782,-0.015450,-0.026471,0.000000,-0.000993,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.451197,-0.013113,0.046393,1.000000,1.073782,-0.015450,-0.026471,0.000000,-0.000993,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.484519,-0.011993,0.044549,1.000000,1.073976,-0.015455,-0.026468,0.000000,-0.000413,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.517841,-0.011065,0.043019,1.000000,1.073976,-0.015455,-0.026468,0.000000,-0.000413,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.551265,-0.011065,0.043019,1.000000,1.073976,-0.015455,-0.026468,0.000000,-0.000413,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.584567,-0.011065,0.043019,1.000000,1.073976,-0.015455,-0.026468,0.000000,-0.000413,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.617878,-0.009973,0.041346,1.000000,1.073976,-0.012487,-0.023096,0.000000,-0.000372,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.651242,-0.009973,0.041346,1.000000,1.073976,-0.012487,-0.023096,0.000000,-0.000372,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.684500,-0.009000,0.039857,1.000000,1.073772,-0.012483,-0.023099,0.000000,-0.000754,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.717836,-0.008210,0.038645,1.000000,1.073772,-0.012483,-0.023099,0.000000,-0.000754,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.751182,-0.008210,0.038645,1.000000,1.073772,-0.012483,-0.023099,0.000000,-0.000754,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.784478,-0.008210,0.038645,1.000000,1.073772,-0.012483,-0.023099,0.000000,-0.000754,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.817815,-0.007109,0.036959,1.000000,1.073772,-0.012483,-0.023099,0.000000,-0.000754,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.851166,-0.006336,0.035790,1.000000,1.074261,-0.010953,-0.020531,0.000000,-0.000473,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.884474,-0.006336,0.035790,1.000000,1.074261,-0.010953,-0.020531,0.000000,-0.000473,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.917856,-0.006336,0.035790,1.000000,1.074261,-0.010953,-0.020531,0.000000,-0.000473,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.951145,-0.005378,0.034342,1.000000,1.074261,-0.010953,-0.020531,0.000000,-0.000473,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399248.984472,-0.005378,0.034342,1.000000,1.074261,-0.010953,-0.020531,0.000000,-0.000473,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399249.017848,-0.004701,0.033431,1.000000,1.074261,-0.007695,-0.016547,0.000000,-0.000425,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399249.051124,-0.003998,0.032484,1.000000,1.074914,-0.007706,-0.016542,0.000000,0.001240,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399249.084486,-0.003998,0.032484,1.000000,1.074914,-0.007706,-0.016542,0.000000,0.001240,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399249.117826,-0.003998,0.032484,1.000000,1.074914,-0.007706,-0.016542,0.000000,0.001240,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399249.151185,-0.003254,0.031482,1.000000,1.074914,-0.007706,-0.016542,0.000000,0.001240,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399249.184473,-0.003254,0.031482,1.000000,1.074914,-0.007706,-0.016542,0.000000,0.001240,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399249.217922,-0.002555,0.030514,1.000000,1.074914,-0.007480,-0.015492,0.000000,0.001116,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399249.251207,-0.002555,0.030514,1.000000,1.074914,-0.007480,-0.015492,0.000000,0.001116,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762399249.284517,-0.001865,0.029558,1.000000,1.075087,-0.007482,-0.015491,0.000000,0.001404,0.023649,0.023646,1.000000,0.785336,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762399249.317908,-0.001865,0.029558,1.000000,1.075087,-0.007482,-0.015491,0.000000,0.001404,0.023649,0.023646,1.000000,0.785336,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762399249.351182,-0.001217,0.028660,1.000000,1.075087,-0.007482,-0.015491,0.000000,0.001404,0.023649,0.023646,1.000000,0.785336,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762399249.384504,-0.000589,0.027871,1.000000,1.075087,-0.006786,-0.015936,0.000000,0.001263,0.047199,0.047175,1.000000,0.784964,0.235551,0.235347,0.000000,-0.003716,0.000000,0.000000,0.000000,0.000000
1762399249.417877,-0.000589,0.027871,1.000000,1.075087,-0.006786,-0.015936,0.000000,0.001263,0.047199,0.047175,1.000000,0.784964,0.235551,0.235347,0.000000,-0.003716,0.000000,0.000000,0.000000,0.000000
1762399249.451275,-0.000589,0.027871,1.000000,1.075087,-0.006786,-0.015936,0.000000,0.001263,0.047199,0.047175,1.000000,0.784964,0.235551,0.235347,0.000000,-0.003716,0.000000,0.000000,0.000000,0.000000
1762399249.484493,0.000213,0.026864,1.000000,1.073842,-0.006766,-0.015945,0.000000,-0.001710,0.070747,0.070669,1.000000,0.784221,0.235435,0.234881,0.000000,-0.007430,0.000000,0.000000,0.000000,0.000000
1762399249.517880,0.000213,0.026864,1.000000,1.073842,-0.006766,-0.015945,0.000000,-0.001710,0.070747,0.070669,1.000000,0.784221,0.235435,0.234881,0.000000,-0.007430,0.000000,0.000000,0.000000,0.000000
1762399249.551180,0.000979,0.025902,1.000000,1.073842,-0.006766,-0.015945,0.000000,-0.001710,0.070747,0.070669,1.000000,0.784221,0.235435,0.234881,0.000000,-0.007430,0.000000,0.000000,0.000000,0.000000
1762399249.584544,0.000979,0.025902,1.000000,1.073842,-0.006766,-0.015945,0.000000,-0.001710,0.094272,0.094086,1.000000,0.783105,0.235260,0.234184,0.000000,-0.011159,0.000000,0.000000,0.000000,0.000000
1762399249.617849,0.001639,0.025135,1.000000,1.073842,-0.005699,-0.014984,0.000000,-0.001539,0.094272,0.094086,1.000000,0.783105,0.235260,0.234184,0.000000,-0.011159,0.000000,0.000000,0.000000,0.000000
1762399249.651199,0.001639,0.025135,1.000000,1.073842,-0.005699,-0.014984,0.000000,-0.001539,0.094272,0.094086,1.000000,0.783105,0.235260,0.234184,0.000000,-0.011159,0.000000,0.000000,0.000000,0.000000
1762399249.684493,0.002341,0.024319,1.000000,1.073887,-0.005699,-0.014984,0.000000,-0.001283,0.117743,0.117380,1.000000,0.781616,0.235028,0.233257,0.000000,-0.014895,0.000000,0.000000,0.000000,0.000000
1762399249.717894,0.002341,0.024319,1.000000,1.073887,-0.005699,-0.014984,0.000000,-0.001283,0.117743,0.117380,1.000000,0.781616,0.235028,0.233257,0.000000,-0.014895,0.000000,0.000000,0.000000,0.000000
1762399249.751196,0.003068,0.023475,1.000000,1.073887,-0.005699,-0.014984,0.000000,-0.001283,0.117743,0.117380,1.000000,0.781616,0.235028,0.233257,0.000000,-0.014895,0.000000,0.000000,0.000000,0.000000
1762399249.784509,0.003068,0.023475,1.000000,1.073887,-0.005699,-0.014984,0.000000,-0.001283,0.141241,0.140613,1.000000,0.779743,0.234737,0.232097,0.000000,-0.018729,0.000000,0.000000,0.000000,0.000000
1762399249.817868,0.003735,0.022699,1.000000,1.073887,-0.005699,-0.014984,0.000000,-0.001283,0.141241,0.140613,1.000000,0.779743,0.234737,0.232097,0.000000,-0.018729,0.000000,0.000000,0.000000,0.000000
1762399249.851133,0.004095,0.022080,1.000000,1.074101,-0.005971,-0.009802,0.000000,-0.001067,0.141241,0.140613,1.000000,0.779743,0.234737,0.232097,0.000000,-0.018729,0.000000,0.000000,0.000000,0.000000
1762399249.884525,0.004095,0.022080,1.000000,1.074101,-0.005971,-0.009802,0.000000,-0.001067,0.164656,0.163661,1.000000,0.777490,0.234389,0.230711,0.000000,-0.022528,0.000000,0.000000,0.000000,0.000000
1762399249.917875,0.004095,0.022080,1.000000,1.074101,-0.005971,-0.009802,0.000000,-0.001067,0.164656,0.163661,1.000000,0.777490,0.234389,0.230711,0.000000,-0.022528,0.000000,0.000000,0.000000,0.000000
1762399249.951187,0.004493,0.021396,1.000000,1.074101,-0.005971,-0.009802,0.000000,-0.001067,0.164656,0.163661,1.000000,0.777490,0.234389,0.230711,0.000000,-0.022528,0.000000,0.000000,0.000000,0.000000
1762399249.984514,0.004493,0.021396,1.000000,1.074101,-0.005971,-0.009802,0.000000,-0.001067,0.188101,0.186616,1.000000,0.774840,0.233982,0.229092,0.000000,-0.026505,0.000000,0.000000,0.000000,0.000000
1762399250.017855,0.004753,0.020836,1.000000,1.074101,-0.005499,-0.007401,0.000000,-0.000960,0.188101,0.186616,1.000000,0.774840,0.233982,0.229092,0.000000,-0.026505,0.000000,0.000000,0.000000,0.000000
1762399250.051227,0.004753,0.020836,1.000000,1.074101,-0.005499,-0.007401,0.000000,-0.000960,0.188101,0.186616,1.000000,0.774840,0.233982,0.229092,0.000000,-0.026505,0.000000,0.000000,0.000000,0.000000
1762399250.084498,0.005036,0.020228,1.000000,1.073422,-0.005494,-0.007404,0.000000,-0.002427,0.211428,0.209317,1.000000,0.771801,0.233518,0.227253,0.000000,-0.030387,0.000000,0.000000,0.000000,0.000000
1762399250.117876,0.005036,0.020228,1.000000,1.073422,-0.005494,-0.007404,0.000000,-0.002427,0.211428,0.209317,1.000000,0.771801,0.233518,0.227253,0.000000,-0.030387,0.000000,0.000000,0.000000,0.000000
1762399250.151192,0.005281,0.019700,1.000000,1.073422,-0.005494,-0.007404,0.000000,-0.002427,0.211428,0.209317,1.000000,0.771801,0.233518,0.227253,0.000000,-0.030387,0.000000,0.000000,0.000000,0.000000
1762399250.184562,0.005281,0.019700,1.000000,1.073422,-0.005494,-0.007404,0.000000,-0.002427,0.234733,0.231841,1.000000,0.768354,0.232997,0.225187,0.000000,-0.034467,0.000000,0.000000,0.000000,0.000000
1762399250.217836,0.005650,0.019094,1.000000,1.073422,-0.005051,-0.008684,0.000000,-0.002184,0.234733,0.231841,1.000000,0.768354,0.232997,0.225187,0.000000,-0.034467,0.000000,0.000000,0.000000,0.000000
1762399250.251235,0.005929,0.018636,1.000000,1.072832,-0.005046,-0.008687,0.000000,-0.003437,0.234733,0.231841,1.000000,0.768354,0.232997,0.225187,0.000000,-0.034467,0.000000,0.000000,0.000000,0.000000
1762399250.284505,0.005929,0.018636,1.000000,1.072832,-0.005046,-0.008687,0.000000,-0.003437,0.257973,0.254130,1.000000,0.764495,0.232417,0.222899,0.000000,-0.038588,0.000000,0.000000,0.000000,0.000000
1762399250.317898,0.005929,0.018636,1.000000,1.072832,-0.005046,-0.008687,0.000000,-0.003437,0.257973,0.254130,1.000000,0.764495,0.232417,0.222899,0.000000,-0.038588,0.000000,0.000000,0.000000,0.000000
1762399250.351192,0.006348,0.017947,1.000000,1.072832,-0.005046,-0.008687,0.000000,-0.003437,0.257973,0.254130,1.000000,0.764495,0.232417,0.222899,0.000000,-0.038588,1.000000,-0.982327,0.000000,-1.000000
1762399250.384558,0.006348,0.017947,1.000000,1.072832,-0.005046,-0.008687,0.000000,-0.003437,0.281171,0.276188,1.000000,0.760210,0.231780,0.220388,0.000000,-0.042858,1.000000,-0.982327,0.000000,-1.000000
1762399250.417867,0.006436,0.017549,1.000000,1.072832,-0.004760,-0.004149,0.000000,-0.003094,0.281171,0.276188,1.000000,0.760210,0.231780,0.220388,0.000000,-0.042858,1.000000,-0.982327,0.000000,-1.000000
1762399250.451194,0.006436,0.017549,1.000000,1.072832,-0.004760,-0.004149,0.000000,-0.003094,0.281171,0.276188,1.000000,0.760210,0.231780,0.220388,0.000000,-0.042858,0.970528,-0.906384,0.000000,-0.944044
1762399250.484496,0.006532,0.017118,1.000000,1.073950,-0.004765,-0.004144,0.000000,0.000017,0.304261,0.297936,1.000000,0.755497,0.231087,0.217665,0.000000,-0.047122,0.970528,-0.906384,0.000000,-0.944044
1762399250.517874,0.006532,0.017118,1.000000,1.073950,-0.004765,-0.004144,0.000000,0.000017,0.304261,0.297936,1.000000,0.755497,0.231087,0.217665,0.000000,-0.047122,0.970528,-0.906384,0.000000,-0.944044
1762399250.551187,0.006621,0.016720,1.000000,1.073950,-0.004765,-0.004144,0.000000,0.000017,0.304261,0.297936,1.000000,0.755497,0.231087,0.217665,0.000000,-0.047122,0.946687,-0.838875,0.000000,-0.894957
1762399250.584570,0.006662,0.016536,1.000000,1.073950,-0.004765,-0.004144,0.000000,0.000017,0.327291,0.319405,1.000000,0.750336,0.230337,0.214725,0.000000,-0.051614,0.946687,-0.838875,0.000000,-0.894957
1762399250.617918,0.006662,0.016536,1.000000,1.073950,-0.004765,-0.004144,0.000000,0.000017,0.327291,0.319405,1.000000,0.750336,0.230337,0.214725,0.000000,-0.051614,0.946687,-0.838875,0.000000,-0.894957
1762399250.651229,0.011980,0.017403,1.000000,1.019436,0.052820,-0.061065,0.000000,-0.027142,0.327291,0.319405,1.000000,0.750336,0.230337,0.214725,0.000000,-0.051614,0.927500,-0.769152,0.000000,-0.831155
1762399250.684507,0.011980,0.017403,1.000000,1.019436,0.052820,-0.061065,0.000000,-0.027142,0.350239,0.340558,1.000000,0.744715,0.229529,0.211574,0.000000,-0.056209,0.927500,-0.769152,0.000000,-0.831155
1762399250.717891,0.017347,0.018279,1.000000,1.019436,0.052820,-0.061065,0.000000,-0.027142,0.350239,0.340558,1.000000,0.744715,0.229529,0.211574,0.000000,-0.056209,0.927500,-0.769152,0.000000,-0.831155
1762399250.751183,0.017347,0.018279,1.000000,1.019436,0.052820,-0.061065,0.000000,-0.027142,0.350239,0.340558,1.000000,0.744715,0.229529,0.211574,0.000000,-0.056209,0.912220,-0.706948,0.000000,-0.788994
1762399250.784511,0.022392,0.019103,1.000000,1.019436,0.052820,-0.061065,0.000000,-0.027142,0.373094,0.361369,1.000000,0.738621,0.228666,0.208215,0.000000,-0.060938,0.912220,-0.706948,0.000000,-0.788994
1762399250.817835,0.022392,0.019103,1.000000,1.019436,0.052820,-0.061065,0.000000,-0.027142,0.373094,0.361369,1.000000,0.738621,0.228666,0.208215,0.000000,-0.060938,0.912220,-0.706948,0.000000,-0.788994
1762399250.851187,0.035859,0.022717,1.000000,1.019436,0.142225,-0.134428,0.000000,-0.024428,0.373094,0.361369,1.000000,0.738621,0.228666,0.208215,0.000000,-0.060938,0.895453,-0.640702,0.000000,-0.752158
1762399250.884486,0.035859,0.022717,1.000000,1.019436,0.142225,-0.134428,0.000000,-0.024428,0.395869,0.381834,1.000000,0.732033,0.227745,0.204649,0.000000,-0.065879,0.895453,-0.640702,0.000000,-0.752158
1762399250.917887,0.048189,0.026026,1.000000,0.793072,0.168768,-0.099078,0.000000,-0.546945,0.395869,0.381834,1.000000,0.732033,0.227745,0.204649,0.000000,-0.065879,0.895453,-0.640702,0.000000,-0.752158
1762399250.951234,0.048189,0.026026,1.000000,0.793072,0.168768,-0.099078,0.000000,-0.546945,0.395869,0.381834,1.000000,0.732033,0.227745,0.204649,0.000000,-0.065879,0.881273,-0.566686,0.000000,-0.626083
1762399250.984524,0.060347,0.029289,1.000000,0.793072,0.168768,-0.099078,0.000000,-0.546945,0.418544,0.401921,1.000000,0.724937,0.226768,0.200880,0.000000,-0.070968,0.881273,-0.566686,0.000000,-0.626083
1762399251.017905,0.060347,0.029289,1.000000,0.793072,0.168768,-0.099078,0.000000,-0.546945,0.418544,0.401921,1.000000,0.724937,0.226768,0.200880,0.000000,-0.070968,0.881273,-0.566686,0.000000,-0.626083
1762399251.051192,0.080670,0.035056,1.000000,0.594361,0.289820,-0.095371,0.000000,-0.620834,0.418544,0.401921,1.000000,0.724937,0.226768,0.200880,0.000000,-0.070968,0.849625,-0.478704,0.000000,-0.492086
1762399251.084503,0.080670,0.035056,1.000000,0.594361,0.289820,-0.095371,0.000000,-0.620834,0.441124,0.421618,1.000000,0.717309,0.225735,0.196913,0.000000,-0.076280,0.849625,-0.478704,0.000000,-0.492086
1762399251.117898,0.100077,0.040562,1.000000,0.594361,0.289820,-0.095371,0.000000,-0.620834,0.441124,0.421618,1.000000,0.717309,0.225735,0.196913,0.000000,-0.076280,0.849625,-0.478704,0.000000,-0.492086
1762399251.151168,0.100077,0.040562,1.000000,0.594361,0.289820,-0.095371,0.000000,-0.620834,0.441124,0.421618,1.000000,0.717309,0.225735,0.196913,0.000000,-0.076280,0.828005,-0.401051,0.000000,-0.433513
1762399251.184534,0.120712,0.046416,1.000000,0.594361,0.289820,-0.095371,0.000000,-0.620834,0.463603,0.440905,1.000000,0.709128,0.224646,0.192749,0.000000,-0.081810,0.828005,-0.401051,0.000000,-0.433513
1762399251.217884,0.120712,0.046416,1.000000,0.594361,0.289820,-0.095371,0.000000,-0.620834,0.463603,0.440905,1.000000,0.709128,0.224646,0.192749,0.000000,-0.081810,0.828005,-0.401051,0.000000,-0.433513
1762399251.251239,0.147379,0.052254,1.000000,0.594361,0.400520,-0.159437,0.000000,-0.558750,0.463603,0.440905,1.000000,0.709128,0.224646,0.192749,0.000000,-0.081810,0.790758,-0.319025,0.000000,-0.382403
1762399251.284507,0.147379,0.052254,1.000000,0.594361,0.400520,-0.159437,0.000000,-0.558750,0.485942,0.459735,1.000000,0.700383,0.223503,0.188400,0.000000,-0.087445,0.790758,-0.319025,0.000000,-0.382403
1762399251.317899,0.175066,0.058315,1.000000,0.444121,0.419872,-0.097693,0.000000,-0.869014,0.485942,0.459735,1.000000,0.700383,0.223503,0.188400,0.000000,-0.087445,0.790758,-0.319025,0.000000,-0.382403
1762399251.351184,0.175066,0.058315,1.000000,0.444121,0.419872,-0.097693,0.000000,-0.869014,0.485942,0.459735,1.000000,0.700383,0.223503,0.188400,0.000000,-0.087445,0.757531,-0.242224,0.000000,-0.275900
1762399251.384523,0.206277,0.065148,1.000000,0.444121,0.419872,-0.097693,0.000000,-0.869014,0.508189,0.478135,1.000000,0.691030,0.222303,0.183860,0.000000,-0.093532,0.757531,-0.242224,0.000000,-0.275900
1762399251.417885,0.206277,0.065148,1.000000,0.444121,0.419872,-0.097693,0.000000,-0.869014,0.508189,0.478135,1.000000,0.691030,0.222303,0.183860,0.000000,-0.093532,0.757531,-0.242224,0.000000,-0.275900
1762399251.451197,0.235036,0.073363,1.000000,0.497912,0.483582,-0.107963,0.000000,-0.752291,0.508189,0.478135,1.000000,0.691030,0.222303,0.183860,0.000000,-0.093532,0.707665,-0.168097,0.000000,-0.246244
1762399251.484486,0.235036,0.073363,1.000000,0.497912,0.483582,-0.107963,0.000000,-0.752291,0.530319,0.496069,1.000000,0.681047,0.221048,0.179136,0.000000,-0.099829,0.707665,-0.168097,0.000000,-0.246244
1762399251.517893,0.269368,0.083171,1.000000,0.497912,0.483582,-0.107963,0.000000,-0.752291,0.530319,0.496069,1.000000,0.681047,0.221048,0.179136,0.000000,-0.099829,0.707665,-0.168097,0.000000,-0.246244
1762399251.551224,0.269368,0.083171,1.000000,0.497912,0.483582,-0.107963,0.000000,-0.752291,0.530319,0.496069,1.000000,0.681047,0.221048,0.179136,0.000000,-0.099829,0.674125,-0.104392,0.000000,-0.206503
1762399251.584538,0.299555,0.091794,1.000000,0.497912,0.483582,-0.107963,0.000000,-0.752291,0.552299,0.513499,1.000000,0.670419,0.219739,0.174239,0.000000,-0.106285,0.674125,-0.104392,0.000000,-0.206503
1762399251.617883,0.299555,0.091794,1.000000,0.497912,0.483582,-0.107963,0.000000,-0.752291,0.552299,0.513499,1.000000,0.670419,0.219739,0.174239,0.000000,-0.106285,0.674125,-0.104392,0.000000,-0.206503
1762399251.651194,0.331746,0.109367,1.000000,0.611725,0.521341,-0.058652,0.000000,-0.620939,0.552299,0.513499,1.000000,0.670419,0.219739,0.174239,0.000000,-0.106285,0.625615,-0.048959,0.000000,-0.222011
1762399251.684534,0.331746,0.109367,1.000000,0.611725,0.521341,-0.058652,0.000000,-0.620939,0.574116,0.530399,1.000000,0.659120,0.218377,0.169176,0.000000,-0.112984,0.625615,-0.048959,0.000000,-0.222011
1762399251.717934,0.364541,0.127271,1.000000,0.611725,0.521341,-0.058652,0.000000,-0.620939,0.574116,0.530399,1.000000,0.659120,0.218377,0.169176,0.000000,-0.112984,0.625615,-0.048959,0.000000,-0.222011
1762399251.751226,0.364541,0.127271,1.000000,0.611725,0.521341,-0.058652,0.000000,-0.620939,0.574116,0.530399,1.000000,0.659120,0.218377,0.169176,0.000000,-0.112984,0.595226,-0.004241,0.000000,-0.204146
1762399251.784551,0.393310,0.142976,1.000000,0.611725,0.521341,-0.058652,0.000000,-0.620939,0.595794,0.546780,1.000000,0.647104,0.216962,0.163946,0.000000,-0.120165,0.595226,-0.004241,0.000000,-0.204146
