time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762400046.999478,1.196920,0.648437,1.000000,-1.027224,0.152420,0.018726,0.000000,-0.974572,1.357290,0.577811,1.000000,-0.965390,0.101976,-0.147342,0.000000,-0.344079,0.278228,-0.060594,0.000000,-0.158555
1762400047.032849,1.202088,0.641857,1.000000,-1.027224,0.152420,0.018726,0.000000,-0.974572,1.367139,0.562529,1.000000,-0.998297,0.098632,-0.153036,0.000000,-0.329071,0.278228,-0.060594,0.000000,-0.158555
1762400047.066204,1.202088,0.641857,1.000000,-1.027224,0.152420,0.018726,0.000000,-0.974572,1.367139,0.562529,1.000000,-0.998297,0.098632,-0.153036,0.000000,-0.329071,0.278228,-0.060594,0.000000,-0.158555
1762400047.099520,1.208508,0.633586,1.000000,-1.052864,0.140596,0.020122,0.000000,-0.893357,1.367139,0.562529,1.000000,-0.998297,0.098632,-0.153036,0.000000,-0.329071,0.290355,-0.055681,0.000000,-0.164403
1762400047.132851,1.208508,0.633586,1.000000,-1.052864,0.140596,0.020122,0.000000,-0.893357,1.376670,0.546661,1.000000,-1.029904,0.095256,-0.158591,0.000000,-0.316068,0.290355,-0.055681,0.000000,-0.164403
1762400047.166292,1.214006,0.626504,1.000000,-1.052864,0.140596,0.020122,0.000000,-0.893357,1.376670,0.546661,1.000000,-1.029904,0.095256,-0.158591,0.000000,-0.316068,0.290355,-0.055681,0.000000,-0.164403
1762400047.199490,1.214006,0.626504,1.000000,-1.052864,0.140596,0.020122,0.000000,-0.893357,1.376670,0.546661,1.000000,-1.029904,0.095256,-0.158591,0.000000,-0.316068,0.295242,-0.051217,0.000000,-0.162401
1762400047.232853,1.219678,0.619196,1.000000,-1.052864,0.140596,0.020122,0.000000,-0.893357,1.385862,0.530250,1.000000,-1.060200,0.091857,-0.163989,0.000000,-0.302957,0.295242,-0.051217,0.000000,-0.162401
1762400047.266159,1.219678,0.619196,1.000000,-1.052864,0.140596,0.020122,0.000000,-0.893357,1.385862,0.530250,1.000000,-1.060200,0.091857,-0.163989,0.000000,-0.302957,0.295242,-0.051217,0.000000,-0.162401
1762400047.299486,1.225322,0.611618,1.000000,-1.095509,0.140193,0.023326,0.000000,-0.823388,1.385862,0.530250,1.000000,-1.060200,0.091857,-0.163989,0.000000,-0.302957,0.300931,-0.046869,0.000000,-0.152884
1762400047.332848,1.225322,0.611618,1.000000,-1.095509,0.140193,0.023326,0.000000,-0.823388,1.394696,0.513348,1.000000,-1.089189,0.088442,-0.169216,0.000000,-0.289886,0.300931,-0.046869,0.000000,-0.152884
1762400047.366187,1.230664,0.604446,1.000000,-1.095509,0.140193,0.023326,0.000000,-0.823388,1.394696,0.513348,1.000000,-1.089189,0.088442,-0.169216,0.000000,-0.289886,0.300931,-0.046869,0.000000,-0.152884
1762400047.399500,1.230664,0.604446,1.000000,-1.095509,0.140193,0.023326,0.000000,-0.823388,1.394696,0.513348,1.000000,-1.089189,0.088442,-0.169216,0.000000,-0.289886,0.314269,-0.043248,0.000000,-0.161554
1762400047.432872,1.237354,0.595281,1.000000,-1.095509,0.147675,0.023114,0.000000,-0.741049,1.403202,0.495907,1.000000,-1.117043,0.084998,-0.174286,0.000000,-0.278541,0.314269,-0.043248,0.000000,-0.161554
1762400047.466159,1.237354,0.595281,1.000000,-1.095509,0.147675,0.023114,0.000000,-0.741049,1.403202,0.495907,1.000000,-1.117043,0.084998,-0.174286,0.000000,-0.278541,0.314269,-0.043248,0.000000,-0.161554
1762400047.499473,1.242967,0.587592,1.000000,-1.155882,0.146011,0.031982,0.000000,-0.815937,1.403202,0.495907,1.000000,-1.117043,0.084998,-0.174286,0.000000,-0.278541,0.326448,-0.041050,0.000000,-0.170154
1762400047.532846,1.242967,0.587592,1.000000,-1.155882,0.146011,0.031982,0.000000,-0.815937,1.411352,0.477998,1.000000,-1.143738,0.081538,-0.179178,0.000000,-0.266951,0.326448,-0.041050,0.000000,-0.170154
1762400047.566123,1.249276,0.578949,1.000000,-1.155882,0.146011,0.031982,0.000000,-0.815937,1.411352,0.477998,1.000000,-1.143738,0.081538,-0.179178,0.000000,-0.266951,0.326448,-0.041050,0.000000,-0.170154
1762400047.599490,1.249276,0.578949,1.000000,-1.155882,0.146011,0.031982,0.000000,-0.815937,1.411352,0.477998,1.000000,-1.143738,0.081538,-0.179178,0.000000,-0.266951,0.333176,-0.038731,0.000000,-0.155072
1762400047.632854,1.254610,0.570657,1.000000,-1.155882,0.150136,0.023729,0.000000,-0.734343,1.419159,0.459604,1.000000,-1.169393,0.078054,-0.183896,0.000000,-0.256549,0.333176,-0.038731,0.000000,-0.155072
1762400047.666250,1.254610,0.570657,1.000000,-1.155882,0.150136,0.023729,0.000000,-0.734343,1.419159,0.459604,1.000000,-1.169393,0.078054,-0.183896,0.000000,-0.256549,0.333176,-0.038731,0.000000,-0.155072
1762400047.699484,1.259346,0.563295,1.000000,-1.215111,0.148468,0.032574,0.000000,-0.805268,1.419159,0.459604,1.000000,-1.169393,0.078054,-0.183896,0.000000,-0.256549,0.340933,-0.035304,0.000000,-0.136764
1762400047.732872,1.259346,0.563295,1.000000,-1.215111,0.148468,0.032574,0.000000,-0.805268,1.426616,0.440757,1.000000,-1.194050,0.074552,-0.188433,0.000000,-0.246576,0.340933,-0.035304,0.000000,-0.136764
1762400047.766159,1.264873,0.554704,1.000000,-1.215111,0.148468,0.032574,0.000000,-0.805268,1.426616,0.440757,1.000000,-1.194050,0.074552,-0.188433,0.000000,-0.246576,0.340933,-0.035304,0.000000,-0.136764
1762400047.799497,1.264873,0.554704,1.000000,-1.215111,0.148468,0.032574,0.000000,-0.805268,1.426616,0.440757,1.000000,-1.194050,0.074552,-0.188433,0.000000,-0.246576,0.355371,-0.032372,0.000000,-0.139813
1762400047.832855,1.271794,0.543945,1.000000,-1.215111,0.148468,0.032574,0.000000,-0.805268,1.433722,0.421472,1.000000,-1.217781,0.071031,-0.192784,0.000000,-0.237303,0.355371,-0.032372,0.000000,-0.139813
1762400047.866148,1.271794,0.543945,1.000000,-1.215111,0.148468,0.032574,0.000000,-0.805268,1.433722,0.421472,1.000000,-1.217781,0.071031,-0.192784,0.000000,-0.237303,0.355371,-0.032372,0.000000,-0.139813
1762400047.899487,1.276204,0.536496,1.000000,-1.215111,0.156641,0.028318,0.000000,-0.724741,1.433722,0.421472,1.000000,-1.217781,0.071031,-0.192784,0.000000,-0.237303,0.368612,-0.030623,0.000000,-0.147480
1762400047.932847,1.276204,0.536496,1.000000,-1.215111,0.156641,0.028318,0.000000,-0.724741,1.440472,0.401775,1.000000,-1.240637,0.067493,-0.196944,0.000000,-0.228569,0.368612,-0.030623,0.000000,-0.147480
1762400047.966165,1.281944,0.526802,1.000000,-1.291915,0.154007,0.040254,0.000000,-0.824340,1.440472,0.401775,1.000000,-1.240637,0.067493,-0.196944,0.000000,-0.228569,0.368612,-0.030623,0.000000,-0.147480
1762400047.999547,1.281944,0.526802,1.000000,-1.291915,0.154007,0.040254,0.000000,-0.824340,1.440472,0.401775,1.000000,-1.240637,0.067493,-0.196944,0.000000,-0.228569,0.377263,-0.027947,0.000000,-0.122173
1762400048.032896,1.287033,0.518205,1.000000,-1.291915,0.154007,0.040254,0.000000,-0.824340,1.446854,0.381722,1.000000,-1.262642,0.063946,-0.200902,0.000000,-0.220049,0.377263,-0.027947,0.000000,-0.122173
1762400048.066227,1.287033,0.518205,1.000000,-1.291915,0.154007,0.040254,0.000000,-0.824340,1.446854,0.381722,1.000000,-1.262642,0.063946,-0.200902,0.000000,-0.220049,0.377263,-0.027947,0.000000,-0.122173
1762400048.099490,1.291905,0.508031,1.000000,-1.333954,0.164516,0.035023,0.000000,-0.768663,1.446854,0.381722,1.000000,-1.262642,0.063946,-0.200902,0.000000,-0.220049,0.393555,-0.025368,0.000000,-0.123371
1762400048.132840,1.291905,0.508031,1.000000,-1.333954,0.164516,0.035023,0.000000,-0.768663,1.452903,0.361215,1.000000,-1.283981,0.060369,-0.204676,0.000000,-0.213383,0.393555,-0.025368,0.000000,-0.123371
1762400048.166263,1.296985,0.497423,1.000000,-1.333954,0.164516,0.035023,0.000000,-0.768663,1.452903,0.361215,1.000000,-1.283981,0.060369,-0.204676,0.000000,-0.213383,0.393555,-0.025368,0.000000,-0.123371
1762400048.199507,1.296985,0.497423,1.000000,-1.333954,0.164516,0.035023,0.000000,-0.768663,1.452903,0.361215,1.000000,-1.283981,0.060369,-0.204676,0.000000,-0.213383,0.399633,-0.023009,0.000000,-0.109474
1762400048.232886,1.301375,0.488255,1.000000,-1.333954,0.164516,0.035023,0.000000,-0.768663,1.458572,0.340426,1.000000,-1.304550,0.056790,-0.208235,0.000000,-0.205694,0.399633,-0.023009,0.000000,-0.109474
1762400048.266246,1.301375,0.488255,1.000000,-1.333954,0.164516,0.035023,0.000000,-0.768663,1.458572,0.340426,1.000000,-1.304550,0.056790,-0.208235,0.000000,-0.205694,0.399633,-0.023009,0.000000,-0.109474
1762400048.299554,1.306655,0.476145,1.000000,-1.374269,0.179116,0.039047,0.000000,-0.709927,1.458572,0.340426,1.000000,-1.304550,0.056790,-0.208235,0.000000,-0.205694,0.415519,-0.020599,0.000000,-0.110837
1762400048.332852,1.306655,0.476145,1.000000,-1.374269,0.179116,0.039047,0.000000,-0.709927,1.463899,0.319235,1.000000,-1.324546,0.053186,-0.211599,0.000000,-0.199960,0.415519,-0.020599,0.000000,-0.110837
1762400048.366234,1.311395,0.465276,1.000000,-1.374269,0.179116,0.039047,0.000000,-0.709927,1.463899,0.319235,1.000000,-1.324546,0.053186,-0.211599,0.000000,-0.199960,0.415519,-0.020599,0.000000,-0.110837
1762400048.399523,1.311395,0.465276,1.000000,-1.374269,0.179116,0.039047,0.000000,-0.709927,1.463899,0.319235,1.000000,-1.324546,0.053186,-0.211599,0.000000,-0.199960,0.420481,-0.019029,0.000000,-0.097724
1762400048.432885,1.316145,0.454382,1.000000,-1.374269,0.179116,0.039047,0.000000,-0.709927,1.468854,0.297771,1.000000,-1.343916,0.049576,-0.214748,0.000000,-0.193705,0.420481,-0.019029,0.000000,-0.097724
1762400048.466197,1.316145,0.454382,1.000000,-1.374269,0.179116,0.039047,0.000000,-0.709927,1.468854,0.297771,1.000000,-1.343916,0.049576,-0.214748,0.000000,-0.193705,0.420481,-0.019029,0.000000,-0.097724
1762400048.499509,1.321341,0.440545,1.000000,-1.399887,0.202343,0.038570,0.000000,-0.652753,1.468854,0.297771,1.000000,-1.343916,0.049576,-0.214748,0.000000,-0.193705,0.435338,-0.017244,0.000000,-0.099303
1762400048.532854,1.321341,0.440545,1.000000,-1.399887,0.202343,0.038570,0.000000,-0.652753,1.473443,0.276031,1.000000,-1.362736,0.045956,-0.217683,0.000000,-0.188196,0.435338,-0.017244,0.000000,-0.099303
1762400048.566191,1.326424,0.427011,1.000000,-1.399887,0.202343,0.038570,0.000000,-0.652753,1.473443,0.276031,1.000000,-1.362736,0.045956,-0.217683,0.000000,-0.188196,0.435338,-0.017244,0.000000,-0.099303
1762400048.599494,1.326424,0.427011,1.000000,-1.399887,0.202343,0.038570,0.000000,-0.652753,1.473443,0.276031,1.000000,-1.362736,0.045956,-0.217683,0.000000,-0.188196,0.436609,-0.016947,0.000000,-0.092159
1762400048.632867,1.330435,0.416331,1.000000,-1.399887,0.202343,0.038570,0.000000,-0.652753,1.477678,0.253974,1.000000,-1.381107,0.042318,-0.220409,0.000000,-0.183706,0.436609,-0.016947,0.000000,-0.092159
1762400048.666292,1.330435,0.416331,1.000000,-1.399887,0.202343,0.038570,0.000000,-0.652753,1.477678,0.253974,1.000000,-1.381107,0.042318,-0.220409,0.000000,-0.183706,0.436609,-0.016947,0.000000,-0.092159
1762400048.699492,1.335606,0.401067,1.000000,-1.423867,0.219369,0.039852,0.000000,-0.599674,1.477678,0.253974,1.000000,-1.381107,0.042318,-0.220409,0.000000,-0.183706,0.451288,-0.016104,0.000000,-0.095427
1762400048.732832,1.335606,0.401067,1.000000,-1.423867,0.219369,0.039852,0.000000,-0.599674,1.481547,0.231675,1.000000,-1.399029,0.038671,-0.222916,0.000000,-0.179220,0.451288,-0.016104,0.000000,-0.095427
1762400048.766157,1.339954,0.388235,1.000000,-1.423867,0.219369,0.039852,0.000000,-0.599674,1.481547,0.231675,1.000000,-1.399029,0.038671,-0.222916,0.000000,-0.179220,0.451288,-0.016104,0.000000,-0.095427
1762400048.799495,1.339954,0.388235,1.000000,-1.423867,0.219369,0.039852,0.000000,-0.599674,1.481547,0.231675,1.000000,-1.399029,0.038671,-0.222916,0.000000,-0.179220,0.452021,-0.016611,0.000000,-0.090131
1762400048.832880,1.345443,0.372029,1.000000,-1.423867,0.219369,0.039852,0.000000,-0.599674,1.485057,0.209096,1.000000,-1.416592,0.035006,-0.225208,0.000000,-0.175638,0.452021,-0.016611,0.000000,-0.090131
1762400048.866168,1.345443,0.372029,1.000000,-1.423867,0.219369,0.039852,0.000000,-0.599674,1.485057,0.209096,1.000000,-1.416592,0.035006,-0.225208,0.000000,-0.175638,0.452021,-0.016611,0.000000,-0.090131
1762400048.899485,1.350372,0.355782,1.000000,-1.423867,0.257745,0.038318,0.000000,-0.539707,1.485057,0.209096,1.000000,-1.416592,0.035006,-0.225208,0.000000,-0.175638,0.461957,-0.016885,0.000000,-0.095552
1762400048.932863,1.353153,0.346614,1.000000,-1.455124,0.256422,0.046354,0.000000,-0.562535,1.488190,0.186383,1.000000,-1.433746,0.031344,-0.227271,0.000000,-0.171537,0.461957,-0.016885,0.000000,-0.095552
1762400048.966150,1.353153,0.346614,1.000000,-1.455124,0.256422,0.046354,0.000000,-0.562535,1.488190,0.186383,1.000000,-1.433746,0.031344,-0.227271,0.000000,-0.171537,0.461957,-0.016885,0.000000,-0.095552
1762400048.999527,1.353153,0.346614,1.000000,-1.455124,0.256422,0.046354,0.000000,-0.562535,1.488190,0.186383,1.000000,-1.433746,0.031344,-0.227271,0.000000,-0.171537,0.464772,-0.018302,0.000000,-0.088009
1762400049.032855,1.360078,0.323785,1.000000,-1.455124,0.256422,0.046354,0.000000,-0.562535,1.490955,0.163485,1.000000,-1.450588,0.027674,-0.229109,0.000000,-0.168419,0.464772,-0.018302,0.000000,-0.088009
1762400049.066176,1.360078,0.323785,1.000000,-1.455124,0.256422,0.046354,0.000000,-0.562535,1.490955,0.163485,1.000000,-1.450588,0.027674,-0.229109,0.000000,-0.168419,0.464772,-0.018302,0.000000,-0.088009
1762400049.099484,1.364541,0.305397,1.000000,-1.488328,0.284557,0.044659,0.000000,-0.526794,1.490955,0.163485,1.000000,-1.450588,0.027674,-0.229109,0.000000,-0.168419,0.453629,-0.021096,0.000000,-0.078412
1762400049.132873,1.367226,0.294336,1.000000,-1.488328,0.284557,0.044659,0.000000,-0.526794,1.493353,0.140436,1.000000,-1.467151,0.023999,-0.230721,0.000000,-0.165627,0.453629,-0.021096,0.000000,-0.078412
1762400049.166154,1.367226,0.294336,1.000000,-1.488328,0.284557,0.044659,0.000000,-0.526794,1.493353,0.140436,1.000000,-1.467151,0.023999,-0.230721,0.000000,-0.165627,0.453629,-0.021096,0.000000,-0.078412
1762400049.199491,1.367226,0.294336,1.000000,-1.488328,0.284557,0.044659,0.000000,-0.526794,1.493353,0.140436,1.000000,-1.467151,0.023999,-0.230721,0.000000,-0.165627,0.465803,-0.021835,0.000000,-0.081345
1762400049.232838,1.373679,0.267754,1.000000,-1.488328,0.284557,0.044659,0.000000,-0.526794,1.495394,0.117095,1.000000,-1.483587,0.020294,-0.232114,0.000000,-0.164360,0.465803,-0.021835,0.000000,-0.081345
1762400049.266190,1.373679,0.267754,1.000000,-1.488328,0.284557,0.044659,0.000000,-0.526794,1.495394,0.117095,1.000000,-1.483587,0.020294,-0.232114,0.000000,-0.164360,0.465803,-0.021835,0.000000,-0.081345
1762400049.299489,1.377185,0.247364,1.000000,-1.488328,0.321195,0.028277,0.000000,-0.474115,1.495394,0.117095,1.000000,-1.483587,0.020294,-0.232114,0.000000,-0.164360,0.447689,-0.025880,0.000000,-0.087641
1762400049.332876,1.379557,0.233566,1.000000,-1.519263,0.320167,0.038198,0.000000,-0.497256,1.497046,0.093910,1.000000,-1.499638,0.016627,-0.233263,0.000000,-0.160509,0.447689,-0.025880,0.000000,-0.087641
1762400049.366237,1.379557,0.233566,1.000000,-1.519263,0.320167,0.038198,0.000000,-0.497256,1.497046,0.093910,1.000000,-1.499638,0.016627,-0.233263,0.000000,-0.160509,0.447689,-0.025880,0.000000,-0.087641
1762400049.399499,1.379557,0.233566,1.000000,-1.519263,0.320167,0.038198,0.000000,-0.497256,1.497046,0.093910,1.000000,-1.499638,0.016627,-0.233263,0.000000,-0.160509,0.455813,-0.027184,0.000000,-0.080323
1762400049.432863,1.379557,0.233566,1.000000,-1.519263,0.320167,0.038198,0.000000,-0.497256,1.498341,0.070455,1.000000,-1.515652,0.012927,-0.234191,0.000000,-0.160146,0.455813,-0.027184,0.000000,-0.080323
1762400049.466145,1.384848,0.191996,1.000000,-1.519263,0.326164,0.024529,0.000000,-0.447530,1.498341,0.070455,1.000000,-1.515652,0.012927,-0.234191,0.000000,-0.160146,0.455813,-0.027184,0.000000,-0.080323
1762400049.499549,1.384848,0.191996,1.000000,-1.519263,0.326164,0.024529,0.000000,-0.447530,1.498341,0.070455,1.000000,-1.515652,0.012927,-0.234191,0.000000,-0.160146,0.440774,-0.029533,0.000000,-0.086764
1762400049.532862,1.387749,0.169202,1.000000,-1.537580,0.325660,0.030498,0.000000,-0.446911,1.499264,0.046970,1.000000,-1.531517,0.009231,-0.234886,0.000000,-0.158650,0.440774,-0.029533,0.000000,-0.086764
1762400049.566200,1.387749,0.169202,1.000000,-1.537580,0.325660,0.030498,0.000000,-0.446911,1.499264,0.046970,1.000000,-1.531517,0.009231,-0.234886,0.000000,-0.158650,0.440774,-0.029533,0.000000,-0.086764
1762400049.599518,1.390311,0.149073,1.000000,-1.537580,0.325660,0.030498,0.000000,-0.446911,1.499264,0.046970,1.000000,-1.531517,0.009231,-0.234886,0.000000,-0.158650,0.440260,-0.031075,0.000000,-0.085745
1762400049.632864,1.390311,0.149073,1.000000,-1.537580,0.325660,0.030498,0.000000,-0.446911,1.499816,0.023466,1.000000,-1.547276,0.005537,-0.235350,0.000000,-0.157586,0.440260,-0.031075,0.000000,-0.085745
1762400049.666190,1.392606,0.124572,1.000000,-1.537580,0.342247,0.020622,0.000000,-0.402220,1.499816,0.023466,1.000000,-1.547276,0.005537,-0.235350,0.000000,-0.157586,0.440260,-0.031075,0.000000,-0.085745
1762400049.699553,1.392606,0.124572,1.000000,-1.537580,0.342247,0.020622,0.000000,-0.402220,1.499816,0.023466,1.000000,-1.547276,0.005537,-0.235350,0.000000,-0.157586,0.420765,-0.034043,0.000000,-0.092323
1762400049.732872,1.394569,0.103623,1.000000,-1.566064,0.341521,0.030362,0.000000,-0.438548,1.500000,-0.000114,1.000000,-1.563017,0.001833,-0.235581,0.000000,-0.157413,0.420765,-0.034043,0.000000,-0.092323
1762400049.766247,1.394569,0.103623,1.000000,-1.566064,0.341521,0.030362,0.000000,-0.438548,1.500000,-0.000114,1.000000,-1.563017,0.001833,-0.235581,0.000000,-0.157413,0.420765,-0.034043,0.000000,-0.092323
1762400049.799499,1.396819,0.079601,1.000000,-1.566064,0.341521,0.030362,0.000000,-0.438548,1.500000,-0.000114,1.000000,-1.563017,0.001833,-0.235581,0.000000,-0.157413,0.420277,-0.035592,0.000000,-0.088135
1762400049.832852,1.396819,0.079601,1.000000,-1.566064,0.341521,0.030362,0.000000,-0.438548,1.499813,-0.023663,1.000000,-1.578721,-0.001867,-0.235580,0.000000,-0.157041,0.420277,-0.035592,0.000000,-0.088135
1762400049.866190,1.398833,0.058100,1.000000,-1.566064,0.341521,0.030362,0.000000,-0.438548,1.499813,-0.023663,1.000000,-1.578721,-0.001867,-0.235580,0.000000,-0.157041,0.420277,-0.035592,0.000000,-0.088135
1762400049.899508,1.398833,0.058100,1.000000,-1.566064,0.341521,0.030362,0.000000,-0.438548,1.499813,-0.023663,1.000000,-1.578721,-0.001867,-0.235580,0.000000,-0.157041,0.399472,-0.038531,0.000000,-0.094577
1762400049.932853,1.399781,0.037316,1.000000,-1.610661,0.329889,0.028262,0.000000,-0.413011,1.499258,-0.047163,1.000000,-1.594426,-0.005562,-0.235347,0.000000,-0.157044,0.399472,-0.038531,0.000000,-0.094577
1762400049.966203,1.399781,0.037316,1.000000,-1.610661,0.329889,0.028262,0.000000,-0.413011,1.499258,-0.047163,1.000000,-1.594426,-0.005562,-0.235347,0.000000,-0.157044,0.399472,-0.038531,0.000000,-0.094577
1762400049.999497,1.400827,0.014409,1.000000,-1.610661,0.329889,0.028262,0.000000,-0.413011,1.499258,-0.047163,1.000000,-1.594426,-0.005562,-0.235347,0.000000,-0.157044,0.397693,-0.038790,0.000000,-0.083150
1762400050.032875,1.400827,0.014409,1.000000,-1.610661,0.329889,0.028262,0.000000,-0.413011,1.498329,-0.070705,1.000000,-1.610242,-0.009270,-0.234880,0.000000,-0.158163,0.397693,-0.038790,0.000000,-0.083150
1762400050.066317,1.400659,-0.007814,1.000000,-1.610661,0.328604,0.010625,0.000000,-0.371710,1.498329,-0.070705,1.000000,-1.610242,-0.009270,-0.234880,0.000000,-0.158163,0.397693,-0.038790,0.000000,-0.083150
1762400050.099613,1.400659,-0.007814,1.000000,-1.610661,0.328604,0.010625,0.000000,-0.371710,1.498329,-0.070705,1.000000,-1.610242,-0.009270,-0.234880,0.000000,-0.158163,0.374599,-0.040083,0.000000,-0.090045
1762400050.132872,1.400490,-0.030199,1.000000,-1.649655,0.327940,0.023428,0.000000,-0.422235,1.497036,-0.094071,1.000000,-1.626074,-0.012958,-0.234184,0.000000,-0.158326,0.374599,-0.040083,0.000000,-0.090045
1762400050.166166,1.400490,-0.030199,1.000000,-1.649655,0.327940,0.023428,0.000000,-0.422235,1.497036,-0.094071,1.000000,-1.626074,-0.012958,-0.234184,0.000000,-0.158326,0.374599,-0.040083,0.000000,-0.090045
1762400050.199503,1.400316,-0.053265,1.000000,-1.649655,0.327940,0.023428,0.000000,-0.422235,1.497036,-0.094071,1.000000,-1.626074,-0.012958,-0.234184,0.000000,-0.158326,0.370051,-0.039872,0.000000,-0.079913
1762400050.232852,1.400316,-0.053265,1.000000,-1.649655,0.327940,0.023428,0.000000,-0.422235,1.495370,-0.117397,1.000000,-1.642066,-0.016652,-0.233256,0.000000,-0.159913,0.370051,-0.039872,0.000000,-0.079913
1762400050.266268,1.400173,-0.072296,1.000000,-1.649655,0.327940,0.023428,0.000000,-0.422235,1.495370,-0.117397,1.000000,-1.642066,-0.016652,-0.233256,0.000000,-0.159913,0.370051,-0.039872,0.000000,-0.079913
1762400050.299510,1.400173,-0.072296,1.000000,-1.649655,0.327940,0.023428,0.000000,-0.422235,1.495370,-0.117397,1.000000,-1.642066,-0.016652,-0.233256,0.000000,-0.159913,0.349258,-0.041135,0.000000,-0.085491
1762400050.332805,1.399007,-0.094975,1.000000,-1.681790,0.325540,0.019443,0.000000,-0.394587,1.493335,-0.140622,1.000000,-1.658227,-0.020344,-0.232097,0.000000,-0.161616,0.349258,-0.041135,0.000000,-0.085491
1762400050.366180,1.399007,-0.094975,1.000000,-1.681790,0.325540,0.019443,0.000000,-0.394587,1.493335,-0.140622,1.000000,-1.658227,-0.020344,-0.232097,0.000000,-0.161616,0.349258,-0.041135,0.000000,-0.085491
1762400050.399487,1.397839,-0.117724,1.000000,-1.681790,0.325540,0.019443,0.000000,-0.394587,1.493335,-0.140622,1.000000,-1.658227,-0.020344,-0.232097,0.000000,-0.161616,0.343230,-0.040848,0.000000,-0.078250
1762400050.432874,1.397839,-0.117724,1.000000,-1.681790,0.325540,0.019443,0.000000,-0.394587,1.490927,-0.163734,1.000000,-1.674604,-0.024035,-0.230706,0.000000,-0.163763,0.343230,-0.040848,0.000000,-0.078250
1762400050.466139,1.396026,-0.137160,1.000000,-1.681790,0.292042,0.005257,0.000000,-0.355128,1.490927,-0.163734,1.000000,-1.674604,-0.024035,-0.230706,0.000000,-0.163763,0.343230,-0.040848,0.000000,-0.078250
1762400050.499495,1.396026,-0.137160,1.000000,-1.681790,0.292042,0.005257,0.000000,-0.355128,1.490927,-0.163734,1.000000,-1.674604,-0.024035,-0.230706,0.000000,-0.163763,0.319752,-0.040518,0.000000,-0.084525
1762400050.532845,1.394351,-0.155114,1.000000,-1.719155,0.291642,0.016163,0.000000,-0.410266,1.488160,-0.186608,1.000000,-1.691160,-0.027708,-0.229093,0.000000,-0.165567,0.319752,-0.040518,0.000000,-0.084525
1762400050.566160,1.394351,-0.155114,1.000000,-1.719155,0.291642,0.016163,0.000000,-0.410266,1.488160,-0.186608,1.000000,-1.691160,-0.027708,-0.229093,0.000000,-0.165567,0.319752,-0.040518,0.000000,-0.084525
1762400050.599477,1.392659,-0.173260,1.000000,-1.719155,0.291642,0.016163,0.000000,-0.410266,1.488160,-0.186608,1.000000,-1.691160,-0.027708,-0.229093,0.000000,-0.165567,0.300820,-0.040008,0.000000,-0.075642
1762400050.632823,1.392659,-0.173260,1.000000,-1.719155,0.291642,0.016163,0.000000,-0.410266,1.485020,-0.209352,1.000000,-1.708029,-0.031383,-0.227250,0.000000,-0.168683,0.300820,-0.040008,0.000000,-0.075642
1762400050.666161,1.390155,-0.193172,1.000000,-1.719155,0.267129,0.006217,0.000000,-0.369239,1.485020,-0.209352,1.000000,-1.708029,-0.031383,-0.227250,0.000000,-0.168683,0.300820,-0.040008,0.000000,-0.075642
1762400050.699486,1.390155,-0.193172,1.000000,-1.719155,0.267129,0.006217,0.000000,-0.369239,1.485020,-0.209352,1.000000,-1.708029,-0.031383,-0.227250,0.000000,-0.168683,0.293955,-0.038016,0.000000,-0.081703
1762400050.732868,1.387980,-0.210468,1.000000,-1.750412,0.266804,0.014563,0.000000,-0.408779,1.481517,-0.231858,1.000000,-1.725187,-0.035045,-0.225185,0.000000,-0.171585,0.293955,-0.038016,0.000000,-0.081703
1762400050.766229,1.387980,-0.210468,1.000000,-1.750412,0.266804,0.014563,0.000000,-0.408779,1.481517,-0.231858,1.000000,-1.725187,-0.035045,-0.225185,0.000000,-0.171585,0.293955,-0.038016,0.000000,-0.081703
1762400050.799488,1.385719,-0.228455,1.000000,-1.750412,0.266804,0.014563,0.000000,-0.408779,1.481517,-0.231858,1.000000,-1.725187,-0.035045,-0.225185,0.000000,-0.171585,0.290897,-0.035762,0.000000,-0.075841
1762400050.832837,1.385719,-0.228455,1.000000,-1.750412,0.266804,0.014563,0.000000,-0.408779,1.477647,-0.254147,1.000000,-1.742708,-0.038701,-0.222897,0.000000,-0.175212,0.290897,-0.035762,0.000000,-0.075841
1762400050.866161,1.383455,-0.246456,1.000000,-1.750412,0.266804,0.014563,0.000000,-0.408779,1.477647,-0.254147,1.000000,-1.742708,-0.038701,-0.222897,0.000000,-0.175212,0.290897,-0.035762,0.000000,-0.075841
1762400050.899496,1.383455,-0.246456,1.000000,-1.750412,0.266804,0.014563,0.000000,-0.408779,1.477647,-0.254147,1.000000,-1.742708,-0.038701,-0.222897,0.000000,-0.175212,0.272752,-0.035337,0.000000,-0.083427
1762400050.932857,1.381563,-0.260212,1.000000,-1.750412,0.233514,0.010033,0.000000,-0.367901,1.473415,-0.276171,1.000000,-1.760615,-0.042344,-0.220390,0.000000,-0.179069,0.272752,-0.035337,0.000000,-0.083427
1762400050.966149,1.381563,-0.260212,1.000000,-1.750412,0.233514,0.010033,0.000000,-0.367901,1.473415,-0.276171,1.000000,-1.760615,-0.042344,-0.220390,0.000000,-0.179069,0.272752,-0.035337,0.000000,-0.083427
