time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762462154.701781,-0.392332,-0.162539,1.000000,0.074280,0.114156,0.014158,0.000000,-0.042891,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.215045,0.063124,0.000000,-0.027466
1762462154.735159,-0.392332,-0.162539,1.000000,0.074280,0.114156,0.014158,0.000000,-0.042891,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.215045,0.063124,0.000000,-0.027466
1762462154.768440,-0.385906,-0.161135,1.000000,0.074280,0.115732,0.016411,0.000000,-0.038602,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206869,0.063830,0.000000,-0.025880
1762462154.801778,-0.385906,-0.161135,1.000000,0.074280,0.115732,0.016411,0.000000,-0.038602,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206869,0.063830,0.000000,-0.025880
1762462154.835086,-0.377238,-0.159241,1.000000,0.062244,0.115526,0.017803,0.000000,-0.062734,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206869,0.063830,0.000000,-0.025880
1762462154.868421,-0.377238,-0.159241,1.000000,0.062244,0.115526,0.017803,0.000000,-0.062734,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202419,0.065363,0.000000,-0.027109
1762462154.901772,-0.369511,-0.157552,1.000000,0.062244,0.115526,0.017803,0.000000,-0.062734,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202419,0.065363,0.000000,-0.027109
1762462154.935088,-0.369511,-0.157552,1.000000,0.062244,0.115526,0.017803,0.000000,-0.062734,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202419,0.065363,0.000000,-0.027109
1762462154.968436,-0.361239,-0.155454,1.000000,0.062244,0.117464,0.022128,0.000000,-0.056461,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198552,0.066810,0.000000,-0.025380
1762462155.001771,-0.361239,-0.155454,1.000000,0.062244,0.117464,0.022128,0.000000,-0.056461,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198552,0.066810,0.000000,-0.025380
1762462155.035079,-0.354319,-0.153699,1.000000,0.051637,0.117223,0.023373,0.000000,-0.072913,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198552,0.066810,0.000000,-0.025380
1762462155.068440,-0.354319,-0.153699,1.000000,0.051637,0.117223,0.023373,0.000000,-0.072913,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189470,0.066259,0.000000,-0.026194
1762462155.101768,-0.346473,-0.151708,1.000000,0.051637,0.117223,0.023373,0.000000,-0.072913,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189470,0.066259,0.000000,-0.026194
1762462155.135152,-0.346473,-0.151708,1.000000,0.051637,0.117223,0.023373,0.000000,-0.072913,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189470,0.066259,0.000000,-0.026194
1762462155.168476,-0.339161,-0.149853,1.000000,0.051637,0.117223,0.023373,0.000000,-0.072913,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185407,0.067126,0.000000,-0.024400
1762462155.201840,-0.339161,-0.149853,1.000000,0.051637,0.117223,0.023373,0.000000,-0.072913,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185407,0.067126,0.000000,-0.024400
1762462155.235126,-0.331518,-0.148458,1.000000,0.051637,0.112071,0.014523,0.000000,-0.065621,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185407,0.067126,0.000000,-0.024400
1762462155.268482,-0.331518,-0.148458,1.000000,0.051637,0.112071,0.014523,0.000000,-0.065621,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176317,0.066928,0.000000,-0.022785
1762462155.301851,-0.322977,-0.146900,1.000000,0.041402,0.111916,0.015669,0.000000,-0.084364,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176317,0.066928,0.000000,-0.022785
1762462155.335157,-0.322977,-0.146900,1.000000,0.041402,0.111916,0.015669,0.000000,-0.084364,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176317,0.066928,0.000000,-0.022785
1762462155.368439,-0.316923,-0.145538,1.000000,0.041402,0.110308,0.020059,0.000000,-0.075927,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.171747,0.068136,0.000000,-0.023659
1762462155.401765,-0.316923,-0.145538,1.000000,0.041402,0.110308,0.020059,0.000000,-0.075927,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.171747,0.068136,0.000000,-0.023659
1762462155.435083,-0.309882,-0.143954,1.000000,0.032794,0.110132,0.021008,0.000000,-0.088131,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.171747,0.068136,0.000000,-0.023659
1762462155.468417,-0.309882,-0.143954,1.000000,0.032794,0.110132,0.021008,0.000000,-0.088131,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163650,0.067911,0.000000,-0.023965
1762462155.501776,-0.301283,-0.142019,1.000000,0.032794,0.110132,0.021008,0.000000,-0.088131,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163650,0.067911,0.000000,-0.023965
1762462155.535120,-0.301283,-0.142019,1.000000,0.032794,0.110132,0.021008,0.000000,-0.088131,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163650,0.067911,0.000000,-0.023965
1762462155.568433,-0.294707,-0.140540,1.000000,0.032794,0.110132,0.021008,0.000000,-0.088131,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.158904,0.068433,0.000000,-0.022113
1762462155.601810,-0.294707,-0.140540,1.000000,0.032794,0.110132,0.021008,0.000000,-0.088131,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.158904,0.068433,0.000000,-0.022113
1762462155.635143,-0.294707,-0.140540,1.000000,0.032794,0.110132,0.021008,0.000000,-0.088131,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.158904,0.068433,0.000000,-0.022113
1762462155.668485,-0.284568,-0.138395,1.000000,0.027977,0.103051,0.018810,0.000000,-0.081469,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.243014,0.161590,0.000000,0.080098
1762462155.701819,-0.284568,-0.138395,1.000000,0.027977,0.103051,0.018810,0.000000,-0.081469,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.243014,0.161590,0.000000,0.080098
1762462155.735153,-0.277802,-0.136963,1.000000,0.027977,0.103051,0.018810,0.000000,-0.081469,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.243014,0.161590,0.000000,0.080098
1762462155.768544,-0.277802,-0.136963,1.000000,0.027977,0.103051,0.018810,0.000000,-0.081469,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.251042,0.177120,0.000000,0.081133
1762462155.801923,-0.272002,-0.136294,1.000000,0.027977,0.088129,0.007671,0.000000,-0.073322,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.251042,0.177120,0.000000,0.081133
1762462155.835151,-0.272002,-0.136294,1.000000,0.027977,0.088129,0.007671,0.000000,-0.073322,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.251042,0.177120,0.000000,0.081133
1762462155.868470,-0.266041,-0.135607,1.000000,0.022635,0.088086,0.008142,0.000000,-0.077084,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.259112,0.191532,0.000000,0.083502
1762462155.901781,-0.266041,-0.135607,1.000000,0.022635,0.088086,0.008142,0.000000,-0.077084,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.259112,0.191532,0.000000,0.083502
1762462155.935134,-0.266041,-0.135607,1.000000,0.022635,0.088086,0.008142,0.000000,-0.077084,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.259112,0.191532,0.000000,0.083502
1762462155.968499,-0.249858,-0.125413,1.000000,0.022635,0.156867,0.093919,0.000000,-0.069375,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.266158,0.204668,0.000000,0.084080
1762462156.001917,-0.245189,-0.122472,1.000000,0.022635,0.156867,0.093919,0.000000,-0.069375,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.266158,0.204668,0.000000,0.084080
1762462156.035159,-0.245189,-0.122472,1.000000,0.022635,0.156867,0.093919,0.000000,-0.069375,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.266158,0.204668,0.000000,0.084080
1762462156.068537,-0.235078,-0.116104,1.000000,0.143767,0.167066,0.074276,0.000000,0.240868,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.270403,0.213888,0.000000,0.086196
1762462156.101804,-0.235078,-0.116104,1.000000,0.143767,0.167066,0.074276,0.000000,0.240868,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.270403,0.213888,0.000000,0.086196
1762462156.135134,-0.235078,-0.116104,1.000000,0.143767,0.167066,0.074276,0.000000,0.240868,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.270403,0.213888,0.000000,0.086196
1762462156.168543,-0.218667,-0.105766,1.000000,0.143767,0.167066,0.074276,0.000000,0.240868,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.278201,0.219073,0.000000,0.122462
1762462156.201919,-0.214567,-0.103184,1.000000,0.143767,0.167066,0.074276,0.000000,0.240868,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.278201,0.219073,0.000000,0.122462
1762462156.235271,-0.214567,-0.103184,1.000000,0.143767,0.167066,0.074276,0.000000,0.240868,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.278201,0.219073,0.000000,0.122462
1762462156.268485,-0.203930,-0.091949,1.000000,0.275787,0.181455,0.108017,0.000000,0.270122,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.284132,0.222957,0.000000,0.119694
1762462156.301895,-0.203930,-0.091949,1.000000,0.275787,0.181455,0.108017,0.000000,0.270122,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.284132,0.222957,0.000000,0.119694
1762462156.335244,-0.194279,-0.081755,1.000000,0.275787,0.181455,0.108017,0.000000,0.270122,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.284132,0.222957,0.000000,0.119694
1762462156.368496,-0.194279,-0.081755,1.000000,0.275787,0.181455,0.108017,0.000000,0.270122,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.291646,0.220090,0.000000,0.152533
1762462156.401887,-0.185874,-0.070415,1.000000,0.275787,0.178284,0.137555,0.000000,0.243110,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.291646,0.220090,0.000000,0.152533
1762462156.435189,-0.185874,-0.070415,1.000000,0.275787,0.178284,0.137555,0.000000,0.243110,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.291646,0.220090,0.000000,0.152533
1762462156.468498,-0.176617,-0.057927,1.000000,0.338637,0.186572,0.126086,0.000000,0.368534,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.299512,0.217934,0.000000,0.145426
1762462156.501969,-0.176617,-0.057927,1.000000,0.338637,0.186572,0.126086,0.000000,0.368534,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.299512,0.217934,0.000000,0.145426
1762462156.535154,-0.168545,-0.047037,1.000000,0.338637,0.186572,0.126086,0.000000,0.368534,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.299512,0.217934,0.000000,0.145426
1762462156.568575,-0.168545,-0.047037,1.000000,0.338637,0.186572,0.126086,0.000000,0.368534,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.306083,0.212131,0.000000,0.155067
1762462156.601778,-0.160200,-0.032813,1.000000,0.338637,0.184937,0.156265,0.000000,0.331681,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.306083,0.212131,0.000000,0.155067
1762462156.635086,-0.160200,-0.032813,1.000000,0.338637,0.184937,0.156265,0.000000,0.331681,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.306083,0.212131,0.000000,0.155067
1762462156.668586,-0.152738,-0.020096,1.000000,0.431032,0.198565,0.138535,0.000000,0.525800,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.312925,0.207253,0.000000,0.147001
1762462156.701925,-0.152738,-0.020096,1.000000,0.431032,0.198565,0.138535,0.000000,0.525800,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.312925,0.207253,0.000000,0.147001
1762462156.735264,-0.143784,-0.004834,1.000000,0.431032,0.198565,0.138535,0.000000,0.525800,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.312925,0.207253,0.000000,0.147001
1762462156.768590,-0.143784,-0.004834,1.000000,0.431032,0.198565,0.138535,0.000000,0.525800,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.318281,0.197430,0.000000,0.162438
1762462156.801933,-0.135992,0.011192,1.000000,0.431032,0.201242,0.165147,0.000000,0.473220,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.318281,0.197430,0.000000,0.162438
1762462156.835190,-0.135992,0.011192,1.000000,0.431032,0.201242,0.165147,0.000000,0.473220,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.318281,0.197430,0.000000,0.162438
1762462156.868448,-0.128295,0.027022,1.000000,0.535821,0.217412,0.143192,0.000000,0.702698,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.324302,0.189402,0.000000,0.152519
1762462156.901918,-0.128295,0.027022,1.000000,0.535821,0.217412,0.143192,0.000000,0.702698,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.324302,0.189402,0.000000,0.152519
1762462156.935271,-0.120587,0.042874,1.000000,0.535821,0.217412,0.143192,0.000000,0.702698,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.324302,0.189402,0.000000,0.152519
1762462156.968586,-0.120587,0.042874,1.000000,0.535821,0.217412,0.143192,0.000000,0.702698,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.327877,0.175702,0.000000,0.168170
1762462157.001776,-0.113874,0.060359,1.000000,0.535821,0.222671,0.175831,0.000000,0.632429,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.327877,0.175702,0.000000,0.168170
1762462157.035277,-0.113874,0.060359,1.000000,0.535821,0.222671,0.175831,0.000000,0.632429,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.327877,0.175702,0.000000,0.168170
1762462157.068572,-0.107564,0.076795,1.000000,0.618421,0.236419,0.156860,0.000000,0.750907,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.332724,0.164523,0.000000,0.156304
1762462157.101918,-0.107564,0.076795,1.000000,0.618421,0.236419,0.156860,0.000000,0.750907,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.332724,0.164523,0.000000,0.156304
1762462157.135235,-0.107564,0.076795,1.000000,0.618421,0.236419,0.156860,0.000000,0.750907,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.332724,0.164523,0.000000,0.156304
1762462157.168438,-0.099173,0.098649,1.000000,0.618421,0.236419,0.156860,0.000000,0.750907,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.333072,0.147293,0.000000,0.164262
1762462157.201772,-0.093764,0.112739,1.000000,0.618421,0.236419,0.156860,0.000000,0.750907,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.333072,0.147293,0.000000,0.164262
1762462157.235177,-0.093764,0.112739,1.000000,0.618421,0.236419,0.156860,0.000000,0.750907,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.333072,0.147293,0.000000,0.164262
1762462157.268581,-0.087072,0.132783,1.000000,0.692307,0.258369,0.160645,0.000000,0.706023,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.337273,0.135651,0.000000,0.151635
1762462157.301794,-0.087072,0.132783,1.000000,0.692307,0.258369,0.160645,0.000000,0.706023,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.337273,0.135651,0.000000,0.151635
1762462157.335148,-0.080638,0.152054,1.000000,0.692307,0.258369,0.160645,0.000000,0.706023,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.337273,0.135651,0.000000,0.151635
1762462157.368540,-0.080638,0.152054,1.000000,0.692307,0.258369,0.160645,0.000000,0.706023,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.334673,0.116509,0.000000,0.156535
1762462157.401920,-0.073482,0.171208,1.000000,0.692307,0.287944,0.165220,0.000000,0.635421,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.334673,0.116509,0.000000,0.156535
1762462157.435149,-0.073482,0.171208,1.000000,0.692307,0.287944,0.165220,0.000000,0.635421,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.334673,0.116509,0.000000,0.156535
1762462157.468441,-0.066375,0.190230,1.000000,0.767213,0.299501,0.143208,0.000000,0.745789,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.335587,0.102825,0.000000,0.143612
1762462157.501749,-0.066375,0.190230,1.000000,0.767213,0.299501,0.143208,0.000000,0.745789,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.335587,0.102825,0.000000,0.143612
1762462157.535078,-0.058806,0.210489,1.000000,0.767213,0.299501,0.143208,0.000000,0.745789,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.335587,0.102825,0.000000,0.143612
1762462157.568484,-0.058806,0.210489,1.000000,0.767213,0.299501,0.143208,0.000000,0.745789,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.329406,0.082891,0.000000,0.148317
1762462157.601804,-0.051086,0.231150,1.000000,0.767213,0.299501,0.143208,0.000000,0.745789,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.329406,0.082891,0.000000,0.148317
1762462157.635113,-0.051086,0.231150,1.000000,0.767213,0.299501,0.143208,0.000000,0.745789,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.329406,0.082891,0.000000,0.148317
1762462157.668451,-0.040818,0.256907,1.000000,0.829415,0.362477,0.137276,0.000000,0.699498,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.328079,0.068140,0.000000,0.135109
1762462157.701795,-0.040818,0.256907,1.000000,0.829415,0.362477,0.137276,0.000000,0.699498,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.328079,0.068140,0.000000,0.135109
1762462157.735128,-0.031876,0.279337,1.000000,0.829415,0.362477,0.137276,0.000000,0.699498,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.328079,0.068140,0.000000,0.135109
1762462157.768485,-0.031876,0.279337,1.000000,0.829415,0.362477,0.137276,0.000000,0.699498,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.314184,0.045509,0.000000,0.137348
1762462157.801785,-0.019794,0.305215,1.000000,0.829415,0.407816,0.128200,0.000000,0.629548,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.314184,0.045509,0.000000,0.137348
1762462157.835129,-0.019794,0.305215,1.000000,0.829415,0.407816,0.128200,0.000000,0.629548,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.314184,0.045509,0.000000,0.137348
1762462157.868450,-0.007639,0.331249,1.000000,0.886230,0.414438,0.104835,0.000000,0.707695,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.307386,0.030044,0.000000,0.124314
1762462157.901822,-0.007639,0.331249,1.000000,0.886230,0.414438,0.104835,0.000000,0.707695,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.307386,0.030044,0.000000,0.124314
1762462157.935138,0.004298,0.356816,1.000000,0.886230,0.414438,0.104835,0.000000,0.707695,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.307386,0.030044,0.000000,0.124314
1762462157.968467,0.004298,0.356816,1.000000,0.886230,0.414438,0.104835,0.000000,0.707695,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.286041,0.006159,0.000000,0.126638
1762462158.001812,0.018564,0.385584,1.000000,0.886230,0.421761,0.096183,0.000000,0.636925,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.286041,0.006159,0.000000,0.126638
1762462158.035122,0.018564,0.385584,1.000000,0.886230,0.421761,0.096183,0.000000,0.636925,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.286041,0.006159,0.000000,0.126638
1762462158.068493,0.030091,0.408831,1.000000,0.932179,0.425734,0.076708,0.000000,0.686844,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.274852,-0.010378,0.000000,0.113733
1762462158.101816,0.030091,0.408831,1.000000,0.932179,0.425734,0.076708,0.000000,0.686844,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.274852,-0.010378,0.000000,0.113733
1762462158.135159,0.043919,0.436715,1.000000,0.932179,0.425734,0.076708,0.000000,0.686844,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.274852,-0.010378,0.000000,0.113733
1762462158.168469,0.043919,0.436715,1.000000,0.932179,0.425734,0.076708,0.000000,0.686844,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.247589,-0.034785,0.000000,0.112249
1762462158.201824,0.056148,0.461376,1.000000,0.932179,0.425734,0.076708,0.000000,0.686844,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.247589,-0.034785,0.000000,0.112249
1762462158.235154,0.056148,0.461376,1.000000,0.932179,0.425734,0.076708,0.000000,0.686844,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.247589,-0.034785,0.000000,0.112249
1762462158.268487,0.068678,0.485178,1.000000,0.932179,0.416250,0.064640,0.000000,0.618160,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.219271,-0.058820,0.000000,0.100082
1762462158.301782,0.068678,0.485178,1.000000,0.932179,0.416250,0.064640,0.000000,0.618160,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.219271,-0.058820,0.000000,0.100082
1762462158.335114,0.082799,0.512004,1.000000,0.967634,0.418279,0.049844,0.000000,0.643597,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.219271,-0.058820,0.000000,0.100082
1762462158.368449,0.082799,0.512004,1.000000,0.967634,0.418279,0.049844,0.000000,0.643597,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.204543,-0.074454,0.000000,0.096808
1762462158.401776,0.096559,0.535876,1.000000,0.967634,0.393864,0.031681,0.000000,0.579238,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.204543,-0.074454,0.000000,0.096808
1762462158.435109,0.096559,0.535876,1.000000,0.967634,0.393864,0.031681,0.000000,0.579238,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.204543,-0.074454,0.000000,0.096808
1762462158.468452,0.108293,0.556233,1.000000,1.006624,0.394799,0.016304,0.000000,0.617444,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.191553,-0.088340,0.000000,0.085660
1762462158.501805,0.117129,0.571562,1.000000,1.006624,0.394799,0.016304,0.000000,0.617444,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.191553,-0.088340,0.000000,0.085660
1762462158.535109,0.117129,0.571562,1.000000,1.006624,0.394799,0.016304,0.000000,0.617444,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.191553,-0.088340,0.000000,0.085660
1762462158.568463,0.117129,0.571562,1.000000,1.006624,0.394799,0.016304,0.000000,0.617444,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.166739,-0.106100,0.000000,0.084032
1762462158.601808,0.134230,0.601230,1.000000,1.006624,0.394799,0.016304,0.000000,0.617444,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.166739,-0.106100,0.000000,0.084032
1762462158.635125,0.134230,0.601230,1.000000,1.006624,0.394799,0.016304,0.000000,0.617444,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.166739,-0.106100,0.000000,0.084032
1762462158.668467,0.148608,0.622329,1.000000,1.036126,0.363511,-0.023106,0.000000,0.568852,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.146351,-0.121176,0.000000,0.073582
1762462158.701778,0.157366,0.635182,1.000000,1.036126,0.363511,-0.023106,0.000000,0.568852,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.146351,-0.121176,0.000000,0.073582
1762462158.735241,0.157366,0.635182,1.000000,1.036126,0.363511,-0.023106,0.000000,0.568852,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.146351,-0.121176,0.000000,0.073582
1762462158.768574,0.157366,0.635182,1.000000,1.036126,0.363511,-0.023106,0.000000,0.568852,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.120370,-0.136115,0.000000,0.070560
1762462158.801883,0.174611,0.657651,1.000000,1.036126,0.313877,-0.037819,0.000000,0.511967,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.120370,-0.136115,0.000000,0.070560
1762462158.835191,0.183352,0.669042,1.000000,1.056319,0.313049,-0.044149,0.000000,0.505164,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.120370,-0.136115,0.000000,0.070560
1762462158.868583,0.183352,0.669042,1.000000,1.056319,0.313049,-0.044149,0.000000,0.505164,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.093207,-0.149478,0.000000,0.065409
