time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762453326.133102,0.923101,0.578930,1.000000,0.911160,-0.015877,-0.042638,0.000000,-0.052997,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.031169,0.196390,0.000000,-0.016042
1762453326.166605,0.923101,0.578930,1.000000,0.911160,-0.015877,-0.042638,0.000000,-0.052997,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.031169,0.196390,0.000000,-0.016042
1762453326.199832,0.923950,0.575832,1.000000,0.907296,-0.018493,-0.024851,0.000000,-0.049523,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.031169,0.196390,0.000000,-0.016042
1762453326.233203,0.923950,0.575832,1.000000,0.907296,-0.018493,-0.024851,0.000000,-0.049523,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.032422,0.195627,0.000000,-0.015961
1762453326.266479,0.924307,0.574529,1.000000,0.907296,-0.018493,-0.024851,0.000000,-0.049523,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.032422,0.195627,0.000000,-0.015961
1762453326.299771,0.924307,0.574529,1.000000,0.907296,-0.018493,-0.024851,0.000000,-0.049523,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.032422,0.195627,0.000000,-0.015961
1762453326.333141,0.924865,0.572496,1.000000,0.907296,-0.018493,-0.024851,0.000000,-0.049523,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.033790,0.195282,0.000000,-0.014937
1762453326.366495,0.925027,0.571275,1.000000,0.904575,-0.015762,-0.016175,0.000000,-0.046063,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.033790,0.195282,0.000000,-0.014937
1762453326.399860,0.925027,0.571275,1.000000,0.904575,-0.015762,-0.016175,0.000000,-0.046063,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.033790,0.195282,0.000000,-0.014937
1762453326.433197,0.925223,0.569798,1.000000,0.904575,-0.015762,-0.016175,0.000000,-0.046063,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.034806,0.194312,0.000000,-0.014648
1762453326.466492,0.925223,0.569798,1.000000,0.904575,-0.015762,-0.016175,0.000000,-0.046063,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.034806,0.194312,0.000000,-0.014648
1762453326.499946,0.925414,0.568359,1.000000,0.904575,-0.015762,-0.016175,0.000000,-0.046063,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.034806,0.194312,0.000000,-0.014648
1762453326.533221,0.925414,0.568359,1.000000,0.904575,-0.015762,-0.016175,0.000000,-0.046063,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.034956,0.192693,0.000000,-0.013715
1762453326.566472,0.925089,0.567060,1.000000,0.901821,-0.017479,-0.007882,0.000000,-0.042825,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.034956,0.192693,0.000000,-0.013715
1762453326.599932,0.925089,0.567060,1.000000,0.901821,-0.017479,-0.007882,0.000000,-0.042825,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.034956,0.192693,0.000000,-0.013715
1762453326.633195,0.924793,0.565877,1.000000,0.901821,-0.017479,-0.007882,0.000000,-0.042825,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.036315,0.191223,0.000000,-0.013520
1762453326.666569,0.924793,0.565877,1.000000,0.901821,-0.017479,-0.007882,0.000000,-0.042825,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.036315,0.191223,0.000000,-0.013520
1762453326.699773,0.924490,0.564666,1.000000,0.901821,-0.017479,-0.007882,0.000000,-0.042825,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.036315,0.191223,0.000000,-0.013520
1762453326.733188,0.924490,0.564666,1.000000,0.901821,-0.017479,-0.007882,0.000000,-0.042825,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.036506,0.189457,0.000000,-0.012658
1762453326.766514,0.923496,0.563809,1.000000,0.901821,-0.018021,0.003471,0.000000,-0.038543,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.036506,0.189457,0.000000,-0.012658
1762453326.799904,0.923496,0.563809,1.000000,0.901821,-0.018021,0.003471,0.000000,-0.038543,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.036506,0.189457,0.000000,-0.012658
1762453326.833254,0.922561,0.563003,1.000000,0.899585,-0.018028,0.003431,0.000000,-0.040352,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.037921,0.186852,0.000000,-0.012410
1762453326.866540,0.922561,0.563003,1.000000,0.899585,-0.018028,0.003431,0.000000,-0.040352,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.037921,0.186852,0.000000,-0.012410
1762453326.899779,0.921684,0.562247,1.000000,0.899585,-0.018028,0.003431,0.000000,-0.040352,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.037921,0.186852,0.000000,-0.012410
1762453326.933119,0.921684,0.562247,1.000000,0.899585,-0.018028,0.003431,0.000000,-0.040352,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.038014,0.184733,0.000000,-0.011624
1762453326.966552,0.921162,0.561181,1.000000,0.899585,-0.017573,-0.003856,0.000000,-0.036316,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.038014,0.184733,0.000000,-0.011624
1762453326.999933,0.921162,0.561181,1.000000,0.899585,-0.017573,-0.003856,0.000000,-0.036316,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.038014,0.184733,0.000000,-0.011624
1762453327.033189,0.920613,0.560059,1.000000,0.897702,-0.017566,-0.003889,0.000000,-0.037083,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.039397,0.183573,0.000000,-0.011364
1762453327.066447,0.920613,0.560059,1.000000,0.897702,-0.017566,-0.003889,0.000000,-0.037083,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.039397,0.183573,0.000000,-0.011364
1762453327.099846,0.920042,0.558894,1.000000,0.897702,-0.017566,-0.003889,0.000000,-0.037083,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.039397,0.183573,0.000000,-0.011364
1762453327.133144,0.920042,0.558894,1.000000,0.897702,-0.017566,-0.003889,0.000000,-0.037083,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.064542,0.265216,0.000000,0.089772
1762453327.166476,0.919079,0.558233,1.000000,0.897702,-0.018117,0.005529,0.000000,-0.033374,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.064542,0.265216,0.000000,0.089772
1762453327.199959,0.919079,0.558233,1.000000,0.897702,-0.018117,0.005529,0.000000,-0.033374,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.064542,0.265216,0.000000,0.089772
1762453327.233153,0.918045,0.557523,1.000000,0.895773,-0.018128,0.005494,0.000000,-0.034555,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.068833,0.274680,0.000000,0.094384
1762453327.266469,0.918045,0.557523,1.000000,0.895773,-0.018128,0.005494,0.000000,-0.034555,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.068833,0.274680,0.000000,0.094384
1762453327.299995,0.917058,0.556846,1.000000,0.895773,-0.018128,0.005494,0.000000,-0.034555,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.068833,0.274680,0.000000,0.094384
1762453327.333231,0.917058,0.556846,1.000000,0.895773,-0.018128,0.005494,0.000000,-0.034555,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.073134,0.282850,0.000000,0.099229
1762453327.366580,0.912483,0.555057,1.000000,0.895773,-0.060958,0.035148,0.000000,-0.031099,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.073134,0.282850,0.000000,0.099229
1762453327.399925,0.912483,0.555057,1.000000,0.895773,-0.060958,0.035148,0.000000,-0.031099,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.073134,0.282850,0.000000,0.099229
1762453327.433176,0.907871,0.553253,1.000000,0.918524,-0.060142,0.036526,0.000000,0.025403,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.076121,0.290176,0.000000,0.103590
1762453327.466555,0.907871,0.553253,1.000000,0.918524,-0.060142,0.036526,0.000000,0.025403,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.076121,0.290176,0.000000,0.103590
1762453327.499834,0.903768,0.551649,1.000000,0.918524,-0.060142,0.036526,0.000000,0.025403,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.076121,0.290176,0.000000,0.103590
1762453327.533183,0.903768,0.551649,1.000000,0.918524,-0.060142,0.036526,0.000000,0.025403,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.076747,0.297944,0.000000,0.115660
1762453327.566534,0.893106,0.548192,1.000000,0.918524,-0.138180,0.095545,0.000000,0.022863,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.076747,0.297944,0.000000,0.115660
1762453327.599859,0.893106,0.548192,1.000000,0.918524,-0.138180,0.095545,0.000000,0.022863,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.076747,0.297944,0.000000,0.115660
1762453327.633165,0.883311,0.545016,1.000000,1.107319,-0.117793,0.119781,0.000000,0.421604,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.068135,0.306009,0.000000,0.185070
1762453327.666535,0.883311,0.545016,1.000000,1.107319,-0.117793,0.119781,0.000000,0.421604,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.068135,0.306009,0.000000,0.185070
1762453327.699773,0.872035,0.541360,1.000000,1.107319,-0.117793,0.119781,0.000000,0.421604,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.068135,0.306009,0.000000,0.185070
1762453327.733269,0.872035,0.541360,1.000000,1.107319,-0.117793,0.119781,0.000000,0.421604,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.062500,0.312251,0.000000,0.180374
1762453327.766555,0.860444,0.537601,1.000000,1.107319,-0.117793,0.119781,0.000000,0.421604,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.062500,0.312251,0.000000,0.180374
1762453327.799894,0.860444,0.537601,1.000000,1.107319,-0.117793,0.119781,0.000000,0.421604,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.062500,0.312251,0.000000,0.180374
1762453327.833148,0.848419,0.531783,1.000000,1.241624,-0.147510,0.149173,0.000000,0.435680,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.047544,0.318898,0.000000,0.222483
1762453327.866468,0.848419,0.531783,1.000000,1.241624,-0.147510,0.149173,0.000000,0.435680,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.047544,0.318898,0.000000,0.222483
1762453327.899805,0.840296,0.527853,1.000000,1.241624,-0.147510,0.149173,0.000000,0.435680,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.047544,0.318898,0.000000,0.222483
1762453327.933120,0.840296,0.527853,1.000000,1.241624,-0.147510,0.149173,0.000000,0.435680,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.038402,0.323492,0.000000,0.213635
1762453327.966476,0.821756,0.517993,1.000000,1.241624,-0.170778,0.159994,0.000000,0.392112,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.038402,0.323492,0.000000,0.213635
1762453327.999810,0.821756,0.517993,1.000000,1.241624,-0.170778,0.159994,0.000000,0.392112,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.038402,0.323492,0.000000,0.213635
1762453328.033153,0.808147,0.510754,1.000000,1.366431,-0.149533,0.180008,0.000000,0.657474,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.014474,0.328864,0.000000,0.247661
1762453328.066511,0.808147,0.510754,1.000000,1.366431,-0.149533,0.180008,0.000000,0.657474,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.014474,0.328864,0.000000,0.247661
1762453328.099891,0.793601,0.503018,1.000000,1.366431,-0.149533,0.180008,0.000000,0.657474,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.014474,0.328864,0.000000,0.247661
1762453328.133148,0.793601,0.503018,1.000000,1.366431,-0.149533,0.180008,0.000000,0.657474,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.000157,0.332313,0.000000,0.235818
1762453328.166499,0.779494,0.494727,1.000000,1.366431,-0.165496,0.182812,0.000000,0.591727,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.000157,0.332313,0.000000,0.235818
1762453328.199909,0.779494,0.494727,1.000000,1.366431,-0.165496,0.182812,0.000000,0.591727,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.000157,0.332313,0.000000,0.235818
1762453328.233133,0.766229,0.486930,1.000000,1.531987,-0.133106,0.207586,0.000000,0.911524,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.025231,0.333155,0.000000,0.278910
1762453328.266558,0.766229,0.486930,1.000000,1.531987,-0.133106,0.207586,0.000000,0.911524,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.025231,0.333155,0.000000,0.278910
1762453328.299783,0.752688,0.478971,1.000000,1.531987,-0.133106,0.207586,0.000000,0.911524,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.025231,0.333155,0.000000,0.278910
1762453328.333176,0.752688,0.478971,1.000000,1.531987,-0.133106,0.207586,0.000000,0.911524,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.042029,0.333779,0.000000,0.263131
1762453328.366582,0.739062,0.469060,1.000000,1.531987,-0.140144,0.177737,0.000000,0.820372,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.042029,0.333779,0.000000,0.263131
1762453328.399920,0.739062,0.469060,1.000000,1.531987,-0.140144,0.177737,0.000000,0.820372,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.042029,0.333779,0.000000,0.263131
1762453328.433243,0.727591,0.460716,1.000000,1.688059,-0.110813,0.197361,0.000000,1.132580,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.070632,0.330041,0.000000,0.297158
1762453328.466521,0.727591,0.460716,1.000000,1.688059,-0.110813,0.197361,0.000000,1.132580,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.070632,0.330041,0.000000,0.297158
1762453328.499845,0.714701,0.451340,1.000000,1.688059,-0.110813,0.197361,0.000000,1.132580,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.070632,0.330041,0.000000,0.297158
1762453328.533185,0.714701,0.451340,1.000000,1.688059,-0.110813,0.197361,0.000000,1.132580,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.090132,0.327524,0.000000,0.278567
1762453328.566443,0.704139,0.442376,1.000000,1.688059,-0.117711,0.177150,0.000000,1.019322,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.090132,0.327524,0.000000,0.278567
1762453328.599800,0.704139,0.442376,1.000000,1.688059,-0.117711,0.177150,0.000000,1.019322,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.090132,0.327524,0.000000,0.278567
1762453328.633212,0.696941,0.436267,1.000000,1.838211,-0.089887,0.192765,0.000000,1.279791,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.116408,0.319869,0.000000,0.305628
1762453328.666503,0.687559,0.428304,1.000000,1.838211,-0.089887,0.192765,0.000000,1.279791,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.116408,0.319869,0.000000,0.305628
1762453328.699918,0.687559,0.428304,1.000000,1.838211,-0.089887,0.192765,0.000000,1.279791,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.116408,0.319869,0.000000,0.305628
1762453328.733225,0.687559,0.428304,1.000000,1.838211,-0.089887,0.192765,0.000000,1.279791,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.135505,0.314323,0.000000,0.285003
1762453328.766512,0.671576,0.414740,1.000000,1.838211,-0.089887,0.192765,0.000000,1.279791,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.135505,0.314323,0.000000,0.285003
1762453328.799875,0.671576,0.414740,1.000000,1.838211,-0.089887,0.192765,0.000000,1.279791,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.135505,0.314323,0.000000,0.285003
1762453328.833157,0.661289,0.404653,1.000000,1.996363,-0.076217,0.208797,0.000000,1.215996,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.166445,0.299467,0.000000,0.309529
1762453328.866444,0.661289,0.404653,1.000000,1.996363,-0.076217,0.208797,0.000000,1.215996,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.166445,0.299467,0.000000,0.309529
1762453328.899885,0.651120,0.394682,1.000000,1.996363,-0.076217,0.208797,0.000000,1.215996,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.166445,0.299467,0.000000,0.309529
1762453328.933172,0.651120,0.394682,1.000000,1.996363,-0.076217,0.208797,0.000000,1.215996,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.186331,0.289946,0.000000,0.286988
1762453328.966434,0.640665,0.382917,1.000000,1.996363,-0.093389,0.209847,0.000000,1.094396,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.186331,0.289946,0.000000,0.286988
1762453328.999880,0.635488,0.377091,1.000000,2.182266,-0.052993,0.223492,0.000000,1.451890,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.186331,0.289946,0.000000,0.286988
1762453329.033131,0.635488,0.377091,1.000000,2.182266,-0.052993,0.223492,0.000000,1.451890,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.211560,0.271484,0.000000,0.313311
1762453329.066572,0.635488,0.377091,1.000000,2.182266,-0.052993,0.223492,0.000000,1.451890,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.211560,0.271484,0.000000,0.313311
1762453329.099826,0.619753,0.359385,1.000000,2.182266,-0.052993,0.223492,0.000000,1.451890,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.211560,0.271484,0.000000,0.313311
1762453329.133089,0.615264,0.354333,1.000000,2.182266,-0.052993,0.223492,0.000000,1.451890,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.236979,0.252810,0.000000,0.288230
1762453329.166559,0.615264,0.354333,1.000000,2.182266,-0.052993,0.223492,0.000000,1.451890,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.236979,0.252810,0.000000,0.288230
1762453329.199907,0.606768,0.342161,1.000000,2.182266,-0.076139,0.208602,0.000000,1.306701,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.236979,0.252810,0.000000,0.288230
1762453329.233120,0.606768,0.342161,1.000000,2.182266,-0.076139,0.208602,0.000000,1.306701,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.255032,0.239255,0.000000,0.265656
1762453329.266511,0.598543,0.330376,1.000000,2.343085,-0.041754,0.218102,0.000000,1.479323,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.255032,0.239255,0.000000,0.265656
1762453329.299839,0.598543,0.330376,1.000000,2.343085,-0.041754,0.218102,0.000000,1.479323,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.255032,0.239255,0.000000,0.265656
1762453329.333133,0.589852,0.317924,1.000000,2.343085,-0.041754,0.218102,0.000000,1.479323,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.277678,0.215558,0.000000,0.282546
1762453329.366498,0.589852,0.317924,1.000000,2.343085,-0.041754,0.218102,0.000000,1.479323,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.277678,0.215558,0.000000,0.282546
1762453329.399879,0.589852,0.317924,1.000000,2.343085,-0.041754,0.218102,0.000000,1.479323,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.277678,0.215558,0.000000,0.282546
1762453329.433111,0.578076,0.297396,1.000000,2.483536,-0.031240,0.226201,0.000000,1.414876,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.289092,0.203462,0.000000,0.258384
1762453329.466481,0.574824,0.291727,1.000000,2.483536,-0.031240,0.226201,0.000000,1.414876,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.289092,0.203462,0.000000,0.258384
1762453329.499868,0.574824,0.291727,1.000000,2.483536,-0.031240,0.226201,0.000000,1.414876,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.289092,0.203462,0.000000,0.258384
1762453329.533186,0.566984,0.278061,1.000000,2.483536,-0.031240,0.226201,0.000000,1.414876,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.312566,0.170392,0.000000,0.267594
1762453329.566477,0.566984,0.278061,1.000000,2.483536,-0.031240,0.226201,0.000000,1.414876,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.312566,0.170392,0.000000,0.267594
1762453329.599873,0.559862,0.264355,1.000000,2.587372,-0.016474,0.219339,0.000000,1.322649,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.312566,0.170392,0.000000,0.267594
1762453329.633262,0.559862,0.264355,1.000000,2.587372,-0.016474,0.219339,0.000000,1.322649,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.325865,0.146293,0.000000,0.267277
1762453329.666571,0.553204,0.251543,1.000000,2.587372,-0.016474,0.219339,0.000000,1.322649,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.325865,0.146293,0.000000,0.267277
1762453329.699824,0.553204,0.251543,1.000000,2.587372,-0.016474,0.219339,0.000000,1.322649,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.325865,0.146293,0.000000,0.267277
1762453329.733294,0.546882,0.239378,1.000000,2.587372,-0.016474,0.219339,0.000000,1.322649,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.340413,0.120111,0.000000,0.241061
1762453329.766520,0.546882,0.239378,1.000000,2.587372,-0.016474,0.219339,0.000000,1.322649,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.340413,0.120111,0.000000,0.241061
1762453329.799904,0.540321,0.226515,1.000000,2.587372,-0.016574,0.200439,0.000000,1.190384,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.340413,0.120111,0.000000,0.241061
1762453329.833126,0.540321,0.226515,1.000000,2.587372,-0.016574,0.200439,0.000000,1.190384,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.351078,0.100732,0.000000,0.217467
1762453329.866463,0.534650,0.215400,1.000000,2.677542,0.001543,0.201117,0.000000,1.296579,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.351078,0.100732,0.000000,0.217467
1762453329.899949,0.534650,0.215400,1.000000,2.677542,0.001543,0.201117,0.000000,1.296579,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.351078,0.100732,0.000000,0.217467
1762453329.933185,0.528458,0.203261,1.000000,2.677542,0.001543,0.201117,0.000000,1.296579,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.361809,0.075347,0.000000,0.216021
1762453329.966530,0.528458,0.203261,1.000000,2.677542,0.001543,0.201117,0.000000,1.296579,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.361809,0.075347,0.000000,0.216021
1762453329.999941,0.523101,0.194282,1.000000,2.773275,0.025075,0.146470,0.000000,1.226862,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.361809,0.075347,0.000000,0.216021
1762453330.033190,0.523101,0.194282,1.000000,2.773275,0.025075,0.146470,0.000000,1.226862,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.368577,0.052501,0.000000,0.214055
1762453330.066501,0.517938,0.185627,1.000000,2.773275,0.025075,0.146470,0.000000,1.226862,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.368577,0.052501,0.000000,0.214055
1762453330.099887,0.517938,0.185627,1.000000,2.773275,0.025075,0.146470,0.000000,1.226862,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.368577,0.052501,0.000000,0.214055
1762453330.133147,0.512812,0.177034,1.000000,2.773275,0.025075,0.146470,0.000000,1.226862,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.374666,0.032000,0.000000,0.190287
1762453330.166488,0.512812,0.177034,1.000000,2.773275,0.025075,0.146470,0.000000,1.226862,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.374666,0.032000,0.000000,0.190287
1762453330.199904,0.508328,0.171801,1.000000,2.773275,0.036638,0.103487,0.000000,1.104176,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.374666,0.032000,0.000000,0.190287
1762453330.233177,0.508328,0.171801,1.000000,2.773275,0.036638,0.103487,0.000000,1.104176,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.381066,0.011238,0.000000,0.168897
1762453330.266517,0.503831,0.166555,1.000000,2.832148,0.042664,0.101152,0.000000,1.140447,-0.750000,0.750000,1.000000,2.617994,0.000000,0.000000,0.000000,0.000000,0.381066,0.011238,0.000000,0.168897
