time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762412882.570359,0.013511,-0.014452,1.000000,0.016493,-0.005317,-0.004993,0.000000,0.005973,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025367,0.026321,0.000000,-0.002332
1762412882.603707,0.013511,-0.014452,1.000000,0.016493,-0.005317,-0.004993,0.000000,0.005973,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025367,0.026321,0.000000,-0.002332
1762412882.637108,0.013173,-0.014779,1.000000,0.016273,-0.005316,-0.004994,0.000000,0.004854,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023923,0.027635,0.000000,-0.002442
1762412882.670323,0.013173,-0.014779,1.000000,0.016273,-0.005316,-0.004994,0.000000,0.004854,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023923,0.027635,0.000000,-0.002442
1762412882.703665,0.012798,-0.015144,1.000000,0.016273,-0.005316,-0.004994,0.000000,0.004854,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023923,0.027635,0.000000,-0.002442
1762412882.736985,0.012588,-0.014984,1.000000,0.016273,-0.003513,0.002775,0.000000,0.004368,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023140,0.028329,0.000000,-0.002484
1762412882.770286,0.012588,-0.014984,1.000000,0.016273,-0.003513,0.002775,0.000000,0.004368,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023140,0.028329,0.000000,-0.002484
1762412882.803637,0.012417,-0.014853,1.000000,0.016994,-0.003511,0.002778,0.000000,0.005735,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023140,0.028329,0.000000,-0.002484
1762412882.836979,0.012417,-0.014853,1.000000,0.016994,-0.003511,0.002778,0.000000,0.005735,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022438,0.027772,0.000000,-0.002345
1762412882.870294,0.012417,-0.014853,1.000000,0.016994,-0.003511,0.002778,0.000000,0.005735,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022438,0.027772,0.000000,-0.002345
1762412882.903649,0.012097,-0.014609,1.000000,0.016994,-0.003511,0.002778,0.000000,0.005735,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022438,0.027772,0.000000,-0.002345
1762412882.936970,0.012020,-0.014448,1.000000,0.016994,-0.002060,0.004484,0.000000,0.005161,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021768,0.026988,0.000000,-0.002409
1762412882.970304,0.012020,-0.014448,1.000000,0.016994,-0.002060,0.004484,0.000000,0.005161,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021768,0.026988,0.000000,-0.002409
1762412883.003634,0.012020,-0.014448,1.000000,0.016994,-0.002060,0.004484,0.000000,0.005161,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021768,0.026988,0.000000,-0.002409
1762412883.037009,0.011812,-0.014013,1.000000,0.016720,-0.002061,0.004483,0.000000,0.004043,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.080409,0.124289,0.000000,0.097832
1762412883.070353,0.011812,-0.014013,1.000000,0.016720,-0.002061,0.004483,0.000000,0.004043,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.080409,0.124289,0.000000,0.097832
1762412883.103793,0.011672,-0.013723,1.000000,0.016720,-0.002061,0.004483,0.000000,0.004043,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.080409,0.124289,0.000000,0.097832
1762412883.137136,0.011588,-0.013547,1.000000,0.016720,-0.002061,0.004483,0.000000,0.004043,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.138943,0.176917,0.000000,0.098620
1762412883.170463,0.011588,-0.013547,1.000000,0.016720,-0.002061,0.004483,0.000000,0.004043,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.138943,0.176917,0.000000,0.098620
1762412883.203788,0.011437,-0.013226,1.000000,0.016720,-0.002167,0.004836,0.000000,0.003639,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.138943,0.176917,0.000000,0.098620
1762412883.237108,0.011437,-0.013226,1.000000,0.016720,-0.002167,0.004836,0.000000,0.003639,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.191619,0.224284,0.000000,0.099329
1762412883.270377,0.011303,-0.012939,1.000000,0.016800,-0.002167,0.004836,0.000000,0.003473,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.191619,0.224284,0.000000,0.099329
1762412883.303798,0.011303,-0.012939,1.000000,0.016800,-0.002167,0.004836,0.000000,0.003473,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.191619,0.224284,0.000000,0.099329
1762412883.337063,0.016080,-0.006913,1.000000,0.016800,0.060622,0.073878,0.000000,0.003126,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.239033,0.266908,0.000000,0.099990
1762412883.370316,0.016080,-0.006913,1.000000,0.016800,0.060622,0.073878,0.000000,0.003126,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.239033,0.266908,0.000000,0.099990
1762412883.403659,0.019391,-0.002738,1.000000,0.080637,0.065211,0.069860,0.000000,0.156072,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.239033,0.266908,0.000000,0.099990
1762412883.437122,0.019391,-0.002738,1.000000,0.080637,0.065211,0.069860,0.000000,0.156072,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.281995,0.297631,0.000000,0.118944
1762412883.470440,0.023705,0.002704,1.000000,0.080637,0.065211,0.069860,0.000000,0.156072,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.281995,0.297631,0.000000,0.118944
1762412883.503767,0.023705,0.002704,1.000000,0.080637,0.065211,0.069860,0.000000,0.156072,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.281995,0.297631,0.000000,0.118944
1762412883.537032,0.027226,0.007145,1.000000,0.080637,0.065211,0.069860,0.000000,0.156072,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.320476,0.325088,0.000000,0.117094
1762412883.570350,0.027226,0.007145,1.000000,0.080637,0.065211,0.069860,0.000000,0.156072,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.320476,0.325088,0.000000,0.117094
1762412883.603670,0.035691,0.019828,1.000000,0.242539,0.155681,0.142079,0.000000,0.211938,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.320476,0.325088,0.000000,0.117094
1762412883.637014,0.035691,0.019828,1.000000,0.242539,0.155681,0.142079,0.000000,0.211938,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.359682,0.336108,0.000000,0.159752
1762412883.670338,0.043667,0.031780,1.000000,0.242539,0.155681,0.142079,0.000000,0.211938,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.359682,0.336108,0.000000,0.159752
1762412883.703676,0.043667,0.031780,1.000000,0.242539,0.155681,0.142079,0.000000,0.211938,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.359682,0.336108,0.000000,0.159752
1762412883.737024,0.053521,0.049239,1.000000,0.242539,0.231212,0.245058,0.000000,0.190744,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.389160,0.340573,0.000000,0.152278
1762412883.770375,0.053521,0.049239,1.000000,0.242539,0.231212,0.245058,0.000000,0.190744,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.389160,0.340573,0.000000,0.152278
1762412883.803628,0.065831,0.071053,1.000000,0.336835,0.253259,0.222199,0.000000,0.384146,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.389160,0.340573,0.000000,0.152278
1762412883.836980,0.065831,0.071053,1.000000,0.336835,0.253259,0.222199,0.000000,0.384146,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.419088,0.339228,0.000000,0.169822
1762412883.870290,0.076082,0.089216,1.000000,0.336835,0.253259,0.222199,0.000000,0.384146,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.419088,0.339228,0.000000,0.169822
1762412883.903726,0.076082,0.089216,1.000000,0.336835,0.253259,0.222199,0.000000,0.384146,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.419088,0.339228,0.000000,0.169822
1762412883.937003,0.091210,0.114930,1.000000,0.336835,0.364417,0.308305,0.000000,0.345731,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.436700,0.331740,0.000000,0.160302
1762412883.970332,0.091210,0.114930,1.000000,0.336835,0.364417,0.308305,0.000000,0.345731,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.436700,0.331740,0.000000,0.160302
1762412884.003627,0.107813,0.143152,1.000000,0.438553,0.393840,0.269707,0.000000,0.561802,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.436700,0.331740,0.000000,0.160302
1762412884.036982,0.122639,0.168352,1.000000,0.438553,0.393840,0.269707,0.000000,0.561802,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.455978,0.321125,0.000000,0.176686
1762412884.070292,0.122639,0.168352,1.000000,0.438553,0.393840,0.269707,0.000000,0.561802,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.455978,0.321125,0.000000,0.176686
1762412884.103695,0.122639,0.168352,1.000000,0.438553,0.393840,0.269707,0.000000,0.561802,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.455978,0.321125,0.000000,0.176686
1762412884.137089,0.140002,0.197867,1.000000,0.438553,0.393840,0.269707,0.000000,0.561802,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.464210,0.303866,0.000000,0.165247
1762412884.170467,0.140002,0.197867,1.000000,0.438553,0.393840,0.269707,0.000000,0.561802,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.464210,0.303866,0.000000,0.165247
1762412884.203646,0.156131,0.232156,1.000000,0.438553,0.439168,0.364382,0.000000,0.505622,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.464210,0.303866,0.000000,0.165247
1762412884.236985,0.156131,0.232156,1.000000,0.438553,0.439168,0.364382,0.000000,0.505622,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.472607,0.287197,0.000000,0.154951
1762412884.270484,0.171705,0.265269,1.000000,0.564211,0.481373,0.306469,0.000000,0.767879,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.472607,0.287197,0.000000,0.154951
1762412884.303659,0.187113,0.298027,1.000000,0.564211,0.481373,0.306469,0.000000,0.767879,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.472607,0.287197,0.000000,0.154951
1762412884.337106,0.187113,0.298027,1.000000,0.564211,0.481373,0.306469,0.000000,0.767879,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.466304,0.254102,0.000000,0.174937
1762412884.370355,0.187113,0.298027,1.000000,0.564211,0.481373,0.306469,0.000000,0.767879,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.466304,0.254102,0.000000,0.174937
1762412884.403772,0.203393,0.338993,1.000000,0.659594,0.540490,0.318814,0.000000,0.750116,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.466304,0.254102,0.000000,0.174937
1762412884.436993,0.218272,0.376433,1.000000,0.659594,0.540490,0.318814,0.000000,0.750116,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.463064,0.221737,0.000000,0.183275
1762412884.470290,0.218272,0.376433,1.000000,0.659594,0.540490,0.318814,0.000000,0.750116,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.463064,0.221737,0.000000,0.183275
1762412884.503654,0.218272,0.376433,1.000000,0.659594,0.540490,0.318814,0.000000,0.750116,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.463064,0.221737,0.000000,0.183275
1762412884.537004,0.234955,0.418412,1.000000,0.659594,0.540490,0.318814,0.000000,0.750116,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.433593,0.168461,0.000000,0.168156
1762412884.570303,0.249311,0.454860,1.000000,0.659594,0.558986,0.332024,0.000000,0.675104,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.433593,0.168461,0.000000,0.168156
1762412884.603681,0.249311,0.454860,1.000000,0.659594,0.558986,0.332024,0.000000,0.675104,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.433593,0.168461,0.000000,0.168156
1762412884.636988,0.249311,0.454860,1.000000,0.659594,0.558986,0.332024,0.000000,0.675104,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.421032,0.133225,0.000000,0.154549
1762412884.670268,0.267879,0.502000,1.000000,0.725962,0.579775,0.294221,0.000000,0.771573,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.421032,0.133225,0.000000,0.154549
1762412884.703642,0.267879,0.502000,1.000000,0.725962,0.579775,0.294221,0.000000,0.771573,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.421032,0.133225,0.000000,0.154549
1762412884.737006,0.282185,0.538319,1.000000,0.725962,0.579775,0.294221,0.000000,0.771573,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.366078,0.067277,0.000000,0.156794
1762412884.770333,0.282185,0.538319,1.000000,0.725962,0.579775,0.294221,0.000000,0.771573,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.366078,0.067277,0.000000,0.156794
1762412884.803638,0.299813,0.578903,1.000000,0.808209,0.626915,0.230841,0.000000,0.739847,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.366078,0.067277,0.000000,0.156794
1762412884.836997,0.317030,0.618541,1.000000,0.808209,0.626915,0.230841,0.000000,0.739847,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.334284,0.026657,0.000000,0.161555
1762412884.870275,0.317030,0.618541,1.000000,0.808209,0.626915,0.230841,0.000000,0.739847,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.334284,0.026657,0.000000,0.161555
1762412884.903621,0.334087,0.657809,1.000000,0.808209,0.626915,0.230841,0.000000,0.739847,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.334284,0.026657,0.000000,0.161555
1762412884.936983,0.334087,0.657809,1.000000,0.808209,0.626915,0.230841,0.000000,0.739847,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.257616,-0.040610,0.000000,0.146414
1762412884.970328,0.334087,0.657809,1.000000,0.808209,0.626915,0.230841,0.000000,0.739847,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.257616,-0.040610,0.000000,0.146414
1762412885.003703,0.354833,0.697612,1.000000,0.866936,0.625368,0.142065,0.000000,0.694882,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.257616,-0.040610,0.000000,0.146414
1762412885.037027,0.354833,0.697612,1.000000,0.866936,0.625368,0.142065,0.000000,0.694882,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.214088,-0.078752,0.000000,0.147746
1762412885.070343,0.375486,0.737236,1.000000,0.866936,0.625368,0.142065,0.000000,0.694882,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.214088,-0.078752,0.000000,0.147746
1762412885.103652,0.393972,0.772703,1.000000,0.866936,0.625368,0.142065,0.000000,0.694882,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.214088,-0.078752,0.000000,0.147746
1762412885.136980,0.393972,0.772703,1.000000,0.866936,0.625368,0.142065,0.000000,0.694882,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.123697,-0.136385,0.000000,0.133076
1762412885.170390,0.393972,0.772703,1.000000,0.866936,0.625368,0.142065,0.000000,0.694882,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.123697,-0.136385,0.000000,0.133076
1762412885.203696,0.414315,0.805857,1.000000,0.866936,0.558540,0.086425,0.000000,0.625394,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.123697,-0.136385,0.000000,0.133076
1762412885.237150,0.433296,0.836792,1.000000,0.917753,0.562209,0.057943,0.000000,0.683419,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.083147,-0.166803,0.000000,0.119872
1762412885.270416,0.433296,0.836792,1.000000,0.917753,0.562209,0.057943,0.000000,0.683419,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.083147,-0.166803,0.000000,0.119872
1762412885.303676,0.451548,0.866540,1.000000,0.917753,0.562209,0.057943,0.000000,0.683419,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.083147,-0.166803,0.000000,0.119872
1762412885.337089,0.451548,0.866540,1.000000,0.917753,0.562209,0.057943,0.000000,0.683419,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.001644,-0.202312,0.000000,0.119367
1762412885.370347,0.471795,0.892947,1.000000,0.964079,0.475550,-0.022552,0.000000,0.644358,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.001644,-0.202312,0.000000,0.119367
1762412885.403638,0.471795,0.892947,1.000000,0.964079,0.475550,-0.022552,0.000000,0.644358,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.001644,-0.202312,0.000000,0.119367
1762412885.436976,0.491340,0.918439,1.000000,0.964079,0.475550,-0.022552,0.000000,0.644358,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.036892,-0.218501,0.000000,0.116737
1762412885.470279,0.491340,0.918439,1.000000,0.964079,0.475550,-0.022552,0.000000,0.644358,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.036892,-0.218501,0.000000,0.116737
1762412885.503673,0.491340,0.918439,1.000000,0.964079,0.475550,-0.022552,0.000000,0.644358,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.036892,-0.218501,0.000000,0.116737
1762412885.537072,0.511577,0.944834,1.000000,0.964079,0.475550,-0.022552,0.000000,0.644358,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.114887,-0.232670,0.000000,0.103648
1762412885.570403,0.530894,0.960227,1.000000,0.964079,0.374675,-0.112326,0.000000,0.579923,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.114887,-0.232670,0.000000,0.103648
1762412885.603683,0.530894,0.960227,1.000000,0.964079,0.374675,-0.112326,0.000000,0.579923,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.114887,-0.232670,0.000000,0.103648
1762412885.637092,0.549838,0.975322,1.000000,0.988715,0.371794,-0.121521,0.000000,0.582548,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.138597,-0.237227,0.000000,0.091869
1762412885.670347,0.549838,0.975322,1.000000,0.988715,0.371794,-0.121521,0.000000,0.582548,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.138597,-0.237227,0.000000,0.091869
1762412885.703678,0.571322,0.992442,1.000000,0.988715,0.371794,-0.121521,0.000000,0.582548,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.138597,-0.237227,0.000000,0.091869
1762412885.736976,0.571322,0.992442,1.000000,0.988715,0.371794,-0.121521,0.000000,0.582548,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.189286,-0.228410,0.000000,0.086586
1762412885.770308,0.571322,0.992442,1.000000,0.988715,0.371794,-0.121521,0.000000,0.582548,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.189286,-0.228410,0.000000,0.086586
1762412885.803624,0.593956,0.999524,1.000000,1.014003,0.248807,-0.214168,0.000000,0.538224,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.189286,-0.228410,0.000000,0.086586
1762412885.836972,0.613983,1.005792,1.000000,1.014003,0.248807,-0.214168,0.000000,0.538224,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.204614,-0.219518,0.000000,0.081607
1762412885.870292,0.613983,1.005792,1.000000,1.014003,0.248807,-0.214168,0.000000,0.538224,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.204614,-0.219518,0.000000,0.081607
1762412885.903636,0.633660,1.011949,1.000000,1.014003,0.248807,-0.214168,0.000000,0.538224,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.204614,-0.219518,0.000000,0.081607
1762412885.936959,0.633660,1.011949,1.000000,1.014003,0.248807,-0.214168,0.000000,0.538224,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.236350,-0.193327,0.000000,0.071290
1762412885.970273,0.652706,1.008132,1.000000,1.029983,0.107236,-0.300300,0.000000,0.492408,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.236350,-0.193327,0.000000,0.071290
1762412886.003640,0.652706,1.008132,1.000000,1.029983,0.107236,-0.300300,0.000000,0.492408,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.236350,-0.193327,0.000000,0.071290
1762412886.036982,0.669066,1.004852,1.000000,1.029983,0.107236,-0.300300,0.000000,0.492408,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.246815,-0.160087,0.000000,0.065465
1762412886.070307,0.669066,1.004852,1.000000,1.029983,0.107236,-0.300300,0.000000,0.492408,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.246815,-0.160087,0.000000,0.065465
1762412886.103668,0.669066,1.004852,1.000000,1.029983,0.107236,-0.300300,0.000000,0.492408,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.246815,-0.160087,0.000000,0.065465
1762412886.137004,0.698632,0.998926,1.000000,1.029983,0.107236,-0.300300,0.000000,0.492408,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.255932,-0.130928,0.000000,0.056526
1762412886.170289,0.716886,0.987936,1.000000,1.029983,-0.000387,-0.343192,0.000000,0.443168,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.255932,-0.130928,0.000000,0.056526
1762412886.203631,0.716886,0.987936,1.000000,1.029983,-0.000387,-0.343192,0.000000,0.443168,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.255932,-0.130928,0.000000,0.056526
1762412886.237000,0.716886,0.987936,1.000000,1.029983,-0.000387,-0.343192,0.000000,0.443168,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.251365,-0.112150,0.000000,0.048481
1762412886.270282,0.737937,0.975262,1.000000,1.038068,-0.003162,-0.343178,0.000000,0.418837,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.251365,-0.112150,0.000000,0.048481
1762412886.303776,0.737937,0.975262,1.000000,1.038068,-0.003162,-0.343178,0.000000,0.418837,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.251365,-0.112150,0.000000,0.048481
1762412886.336982,0.757073,0.963740,1.000000,1.038068,-0.003162,-0.343178,0.000000,0.418837,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.250333,-0.058498,0.000000,0.042994
1762412886.370367,0.773304,0.948045,1.000000,1.042476,-0.086068,-0.351228,0.000000,0.379743,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.250333,-0.058498,0.000000,0.042994
1762412886.403630,0.773304,0.948045,1.000000,1.042476,-0.086068,-0.351228,0.000000,0.379743,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.250333,-0.058498,0.000000,0.042994
1762412886.436987,0.790942,0.930988,1.000000,1.042476,-0.086068,-0.351228,0.000000,0.379743,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.239333,-0.037004,0.000000,0.037141
1762412886.470287,0.790942,0.930988,1.000000,1.042476,-0.086068,-0.351228,0.000000,0.379743,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.239333,-0.037004,0.000000,0.037141
1762412886.503729,0.800552,0.921695,1.000000,1.042476,-0.086068,-0.351228,0.000000,0.379743,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.239333,-0.037004,0.000000,0.037141
1762412886.537009,0.800552,0.921695,1.000000,1.042476,-0.086068,-0.351228,0.000000,0.379743,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.225403,0.006973,0.000000,0.030851
1762412886.570286,0.821059,0.895305,1.000000,1.042476,-0.134354,-0.334568,0.000000,0.341769,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.225403,0.006973,0.000000,0.030851
1762412886.603659,0.821059,0.895305,1.000000,1.042476,-0.134354,-0.334568,0.000000,0.341769,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.225403,0.006973,0.000000,0.030851
1762412886.637002,0.821059,0.895305,1.000000,1.042476,-0.134354,-0.334568,0.000000,0.341769,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.205814,0.044559,0.000000,0.025189
1762412886.670381,0.837628,0.873984,1.000000,1.040476,-0.133684,-0.334836,0.000000,0.302877,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.205814,0.044559,0.000000,0.025189
1762412886.703670,0.851332,0.856349,1.000000,1.040476,-0.133684,-0.334836,0.000000,0.302877,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.205814,0.044559,0.000000,0.025189
1762412886.737118,0.851332,0.856349,1.000000,1.040476,-0.133684,-0.334836,0.000000,0.302877,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.178117,0.103369,0.000000,0.019659
