time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762460893.216044,0.029585,-0.004944,1.000000,0.019428,0.063526,0.076956,0.000000,0.067977,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.177691,0.192595,0.000000,0.112423
1762460893.249401,0.029585,-0.004944,1.000000,0.019428,0.063526,0.076956,0.000000,0.067977,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.177691,0.192595,0.000000,0.112423
1762460893.282770,0.029585,-0.004944,1.000000,0.019428,0.063526,0.076956,0.000000,0.067977,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.177691,0.192595,0.000000,0.112423
1762460893.316089,0.034239,0.000922,1.000000,0.116001,0.070650,0.070472,0.000000,0.282728,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.191494,0.198713,0.000000,0.139312
1762460893.349462,0.034239,0.000922,1.000000,0.116001,0.070650,0.070472,0.000000,0.282728,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.191494,0.198713,0.000000,0.139312
1762460893.382790,0.038007,0.005672,1.000000,0.116001,0.070650,0.070472,0.000000,0.282728,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.191494,0.198713,0.000000,0.139312
1762460893.416041,0.042858,0.012501,1.000000,0.116001,0.090662,0.100574,0.000000,0.254455,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.205010,0.205186,0.000000,0.135114
1762460893.449435,0.042858,0.012501,1.000000,0.116001,0.090662,0.100574,0.000000,0.254455,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.205010,0.205186,0.000000,0.135114
1762460893.482761,0.042858,0.012501,1.000000,0.116001,0.090662,0.100574,0.000000,0.254455,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.205010,0.205186,0.000000,0.135114
1762460893.516063,0.049528,0.021893,1.000000,0.183635,0.097251,0.094217,0.000000,0.394005,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.216231,0.206416,0.000000,0.149954
1762460893.549428,0.053463,0.027432,1.000000,0.183635,0.097251,0.094217,0.000000,0.394005,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.216231,0.206416,0.000000,0.149954
1762460893.582771,0.053463,0.027432,1.000000,0.183635,0.097251,0.094217,0.000000,0.394005,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.216231,0.206416,0.000000,0.149954
1762460893.616081,0.053463,0.027432,1.000000,0.183635,0.097251,0.094217,0.000000,0.394005,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.228171,0.209133,0.000000,0.144056
1762460893.649441,0.059174,0.035473,1.000000,0.183635,0.097251,0.094217,0.000000,0.394005,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.228171,0.209133,0.000000,0.144056
1762460893.682775,0.064446,0.043685,1.000000,0.255647,0.119998,0.110560,0.000000,0.383647,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.228171,0.209133,0.000000,0.144056
1762460893.716091,0.064446,0.043685,1.000000,0.255647,0.119998,0.110560,0.000000,0.383647,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.237827,0.206989,0.000000,0.157927
1762460893.749433,0.070525,0.053155,1.000000,0.255647,0.119998,0.110560,0.000000,0.383647,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.237827,0.206989,0.000000,0.157927
1762460893.782759,0.070525,0.053155,1.000000,0.255647,0.119998,0.110560,0.000000,0.383647,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.237827,0.206989,0.000000,0.157927
1762460893.816146,0.070525,0.053155,1.000000,0.255647,0.119998,0.110560,0.000000,0.383647,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.247733,0.205945,0.000000,0.150497
1762460893.849445,0.076829,0.064839,1.000000,0.255647,0.132859,0.142481,0.000000,0.345282,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.247733,0.205945,0.000000,0.150497
1762460893.882765,0.082854,0.076004,1.000000,0.340317,0.144433,0.130734,0.000000,0.504353,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.247733,0.205945,0.000000,0.150497
1762460893.916225,0.082854,0.076004,1.000000,0.340317,0.144433,0.130734,0.000000,0.504353,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.254982,0.199155,0.000000,0.165514
1762460893.949439,0.082854,0.076004,1.000000,0.340317,0.144433,0.130734,0.000000,0.504353,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.254982,0.199155,0.000000,0.165514
1762460893.982814,0.089323,0.087993,1.000000,0.340317,0.144433,0.130734,0.000000,0.504353,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.254982,0.199155,0.000000,0.165514
1762460894.016111,0.089323,0.087993,1.000000,0.340317,0.144433,0.130734,0.000000,0.504353,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.263362,0.194621,0.000000,0.156385
1762460894.049471,0.095999,0.100420,1.000000,0.340317,0.160819,0.146122,0.000000,0.453918,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.263362,0.194621,0.000000,0.156385
1762460894.082782,0.095999,0.100420,1.000000,0.340317,0.160819,0.146122,0.000000,0.453918,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.263362,0.194621,0.000000,0.156385
1762460894.116087,0.102831,0.113141,1.000000,0.421834,0.172184,0.132541,0.000000,0.602015,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.268148,0.184987,0.000000,0.168227
1762460894.149452,0.102831,0.113141,1.000000,0.421834,0.172184,0.132541,0.000000,0.602015,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.268148,0.184987,0.000000,0.168227
1762460894.182754,0.109880,0.126263,1.000000,0.421834,0.172184,0.132541,0.000000,0.602015,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.268148,0.184987,0.000000,0.168227
1762460894.216121,0.109880,0.126263,1.000000,0.421834,0.172184,0.132541,0.000000,0.602015,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.274843,0.178126,0.000000,0.157844
1762460894.249427,0.117361,0.140129,1.000000,0.421834,0.193216,0.148176,0.000000,0.541813,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.274843,0.178126,0.000000,0.157844
1762460894.282741,0.117361,0.140129,1.000000,0.421834,0.193216,0.148176,0.000000,0.541813,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.274843,0.178126,0.000000,0.157844
1762460894.316064,0.125308,0.154860,1.000000,0.498778,0.204035,0.132885,0.000000,0.669555,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.276369,0.165999,0.000000,0.166733
1762460894.349439,0.125308,0.154860,1.000000,0.498778,0.204035,0.132885,0.000000,0.669555,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.276369,0.165999,0.000000,0.166733
1762460894.382784,0.134483,0.171867,1.000000,0.498778,0.204035,0.132885,0.000000,0.669555,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.276369,0.165999,0.000000,0.166733
1762460894.416075,0.140848,0.183755,1.000000,0.498778,0.225722,0.148033,0.000000,0.602600,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.280253,0.156746,0.000000,0.155508
1762460894.449452,0.140848,0.183755,1.000000,0.498778,0.225722,0.148033,0.000000,0.602600,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.280253,0.156746,0.000000,0.155508
1762460894.482758,0.140848,0.183755,1.000000,0.498778,0.225722,0.148033,0.000000,0.602600,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.280253,0.156746,0.000000,0.155508
1762460894.516093,0.149587,0.200078,1.000000,0.573037,0.236082,0.130879,0.000000,0.674944,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.279361,0.143302,0.000000,0.162429
1762460894.549427,0.157596,0.215037,1.000000,0.573037,0.236082,0.130879,0.000000,0.674944,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.279361,0.143302,0.000000,0.162429
1762460894.582755,0.157596,0.215037,1.000000,0.573037,0.236082,0.130879,0.000000,0.674944,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.279361,0.143302,0.000000,0.162429
1762460894.616079,0.165782,0.230326,1.000000,0.573037,0.236082,0.130879,0.000000,0.674944,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.282158,0.133419,0.000000,0.150625
1762460894.649441,0.165782,0.230326,1.000000,0.573037,0.236082,0.130879,0.000000,0.674944,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.282158,0.133419,0.000000,0.150625
1762460894.682765,0.178444,0.249577,1.000000,0.637074,0.302033,0.110907,0.000000,0.634786,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.282158,0.133419,0.000000,0.150625
1762460894.716074,0.178444,0.249577,1.000000,0.637074,0.302033,0.110907,0.000000,0.634786,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.275092,0.118619,0.000000,0.154304
1762460894.749526,0.189868,0.266944,1.000000,0.637074,0.302033,0.110907,0.000000,0.634786,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.275092,0.118619,0.000000,0.154304
1762460894.782752,0.189868,0.266944,1.000000,0.637074,0.302033,0.110907,0.000000,0.634786,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.275092,0.118619,0.000000,0.154304
1762460894.816036,0.189868,0.266944,1.000000,0.637074,0.302033,0.110907,0.000000,0.634786,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.274209,0.108458,0.000000,0.142407
1762460894.849465,0.206695,0.289046,1.000000,0.637074,0.377049,0.109636,0.000000,0.571307,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.274209,0.108458,0.000000,0.142407
1762460894.882745,0.221800,0.308884,1.000000,0.691610,0.382465,0.088920,0.000000,0.641488,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.274209,0.108458,0.000000,0.142407
1762460894.916115,0.221800,0.308884,1.000000,0.691610,0.382465,0.088920,0.000000,0.641488,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.257557,0.092933,0.000000,0.143668
1762460894.949464,0.221800,0.308884,1.000000,0.691610,0.382465,0.088920,0.000000,0.641488,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.257557,0.092933,0.000000,0.143668
1762460894.982795,0.238482,0.330793,1.000000,0.691610,0.382465,0.088920,0.000000,0.641488,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.257557,0.092933,0.000000,0.143668
1762460895.016152,0.253687,0.350765,1.000000,0.691610,0.382465,0.088920,0.000000,0.641488,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.251007,0.082467,0.000000,0.132043
1762460895.049429,0.253687,0.350765,1.000000,0.691610,0.382465,0.088920,0.000000,0.641488,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.251007,0.082467,0.000000,0.132043
1762460895.082776,0.253687,0.350765,1.000000,0.691610,0.382465,0.088920,0.000000,0.641488,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.251007,0.082467,0.000000,0.132043
1762460895.116099,0.273629,0.375890,1.000000,0.743185,0.422320,0.066748,0.000000,0.600873,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.227107,0.067270,0.000000,0.132798
1762460895.149444,0.273629,0.375890,1.000000,0.743185,0.422320,0.066748,0.000000,0.600873,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.227107,0.067270,0.000000,0.132798
1762460895.182878,0.289475,0.395857,1.000000,0.743185,0.422320,0.066748,0.000000,0.600873,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.227107,0.067270,0.000000,0.132798
1762460895.216170,0.289475,0.395857,1.000000,0.743185,0.422320,0.066748,0.000000,0.600873,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.219235,0.057955,0.000000,0.121499
1762460895.249446,0.309269,0.420678,1.000000,0.743185,0.437007,0.068028,0.000000,0.540785,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.219235,0.057955,0.000000,0.121499
1762460895.282897,0.309269,0.420678,1.000000,0.743185,0.437007,0.068028,0.000000,0.540785,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.219235,0.057955,0.000000,0.121499
1762460895.316223,0.326352,0.442100,1.000000,0.787043,0.439570,0.048802,0.000000,0.584541,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.188769,0.043380,0.000000,0.120899
1762460895.349439,0.326352,0.442100,1.000000,0.787043,0.439570,0.048802,0.000000,0.584541,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.188769,0.043380,0.000000,0.120899
1762460895.382761,0.346550,0.467429,1.000000,0.787043,0.439570,0.048802,0.000000,0.584541,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.188769,0.043380,0.000000,0.120899
1762460895.416051,0.360883,0.484553,1.000000,0.787043,0.439615,0.038276,0.000000,0.526087,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.174018,0.033481,0.000000,0.110138
1762460895.449427,0.360883,0.484553,1.000000,0.787043,0.439615,0.038276,0.000000,0.526087,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.174018,0.033481,0.000000,0.110138
1762460895.482764,0.375091,0.501527,1.000000,0.822786,0.440702,0.022541,0.000000,0.544101,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.174018,0.033481,0.000000,0.110138
1762460895.516055,0.375091,0.501527,1.000000,0.822786,0.440702,0.022541,0.000000,0.544101,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.149190,0.023003,0.000000,0.108468
1762460895.549600,0.391957,0.521677,1.000000,0.822786,0.440702,0.022541,0.000000,0.544101,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.149190,0.023003,0.000000,0.108468
1762460895.582780,0.391957,0.521677,1.000000,0.822786,0.440702,0.022541,0.000000,0.544101,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.149190,0.023003,0.000000,0.108468
1762460895.616123,0.410656,0.544018,1.000000,0.822786,0.440702,0.022541,0.000000,0.544101,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.113683,0.011309,0.000000,0.098420
1762460895.649427,0.410656,0.544018,1.000000,0.822786,0.440702,0.022541,0.000000,0.544101,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.113683,0.011309,0.000000,0.098420
1762460895.682715,0.432983,0.570488,1.000000,0.822786,0.424384,0.020089,0.000000,0.489691,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.113683,0.011309,0.000000,0.098420
1762460895.716154,0.432983,0.570488,1.000000,0.822786,0.424384,0.020089,0.000000,0.489691,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.093652,0.003119,0.000000,0.089377
1762460895.749471,0.432983,0.570488,1.000000,0.822786,0.424384,0.020089,0.000000,0.489691,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.093652,0.003119,0.000000,0.089377
1762460895.782760,0.465416,0.608938,1.000000,0.854069,0.424805,0.006806,0.000000,0.552386,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.093652,0.003119,0.000000,0.089377
1762460895.816084,0.465416,0.608938,1.000000,0.854069,0.424805,0.006806,0.000000,0.552386,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.058397,-0.005915,0.000000,0.088872
1762460895.849425,0.465416,0.608938,1.000000,0.854069,0.424805,0.006806,0.000000,0.552386,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.058397,-0.005915,0.000000,0.088872
1762460895.882751,0.490910,0.636588,1.000000,0.884919,0.390003,-0.023021,0.000000,0.515759,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.058397,-0.005915,0.000000,0.088872
1762460895.916073,0.490910,0.636588,1.000000,0.884919,0.390003,-0.023021,0.000000,0.515759,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.033967,-0.010779,0.000000,0.087944
1762460895.949390,0.507724,0.654825,1.000000,0.884919,0.390003,-0.023021,0.000000,0.515759,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.033967,-0.010779,0.000000,0.087944
1762460895.982765,0.518102,0.666081,1.000000,0.884919,0.390003,-0.023021,0.000000,0.515759,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.033967,-0.010779,0.000000,0.087944
1762460896.016097,0.518102,0.666081,1.000000,0.884919,0.390003,-0.023021,0.000000,0.515759,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.006116,-0.014982,0.000000,0.078931
1762460896.049416,0.518102,0.666081,1.000000,0.884919,0.390003,-0.023021,0.000000,0.515759,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.006116,-0.014982,0.000000,0.078931
1762460896.082731,0.518102,0.666081,1.000000,0.884919,0.390003,-0.023021,0.000000,0.515759,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,0.006116,-0.014982,0.000000,0.078931
1762460896.116004,0.551694,0.697759,1.000000,0.902439,0.340406,-0.050182,0.000000,0.471860,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.017453,-0.015710,0.000000,0.074905
1762460896.149426,0.551694,0.697759,1.000000,0.902439,0.340406,-0.050182,0.000000,0.471860,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.017453,-0.015710,0.000000,0.074905
1762460896.182748,0.568139,0.713267,1.000000,0.902439,0.340406,-0.050182,0.000000,0.471860,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.017453,-0.015710,0.000000,0.074905
1762460896.216053,0.568139,0.713267,1.000000,0.902439,0.340406,-0.050182,0.000000,0.471860,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.038666,-0.015912,0.000000,0.066916
1762460896.249433,0.568139,0.713267,1.000000,0.902439,0.340406,-0.050182,0.000000,0.471860,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.038666,-0.015912,0.000000,0.066916
1762460896.282751,0.590674,0.728578,1.000000,0.919377,0.257399,-0.086040,0.000000,0.434317,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.038666,-0.015912,0.000000,0.066916
1762460896.316162,0.597407,0.733152,1.000000,0.919377,0.257399,-0.086040,0.000000,0.434317,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.052567,-0.011893,0.000000,0.063533
1762460896.349460,0.597407,0.733152,1.000000,0.919377,0.257399,-0.086040,0.000000,0.434317,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.052567,-0.011893,0.000000,0.063533
1762460896.382782,0.612231,0.743224,1.000000,0.919377,0.257399,-0.086040,0.000000,0.434317,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.052567,-0.011893,0.000000,0.063533
1762460896.416083,0.612231,0.743224,1.000000,0.919377,0.257399,-0.086040,0.000000,0.434317,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.066094,-0.007681,0.000000,0.056427
1762460896.449494,0.612231,0.743224,1.000000,0.919377,0.257399,-0.086040,0.000000,0.434317,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.066094,-0.007681,0.000000,0.056427
1762460896.482756,0.625825,0.749481,1.000000,0.919377,0.182199,-0.096715,0.000000,0.390886,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.066094,-0.007681,0.000000,0.056427
1762460896.516139,0.637760,0.754975,1.000000,0.931987,0.180965,-0.099005,0.000000,0.382324,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.067462,-0.004678,0.000000,0.050032
1762460896.549544,0.637760,0.754975,1.000000,0.931987,0.180965,-0.099005,0.000000,0.382324,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.067462,-0.004678,0.000000,0.050032
1762460896.582861,0.650387,0.760787,1.000000,0.931987,0.180965,-0.099005,0.000000,0.382324,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.067462,-0.004678,0.000000,0.050032
1762460896.616215,0.650387,0.760787,1.000000,0.931987,0.180965,-0.099005,0.000000,0.382324,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.081040,0.004629,0.000000,0.047066
1762460896.649483,0.662323,0.766281,1.000000,0.931987,0.180965,-0.099005,0.000000,0.382324,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.081040,0.004629,0.000000,0.047066
1762460896.682872,0.662323,0.766281,1.000000,0.931987,0.180965,-0.099005,0.000000,0.382324,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.081040,0.004629,0.000000,0.047066
1762460896.716074,0.672035,0.768109,1.000000,0.937478,0.117395,-0.109674,0.000000,0.346330,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.082186,0.007303,0.000000,0.041420
1762460896.749399,0.672035,0.768109,1.000000,0.937478,0.117395,-0.109674,0.000000,0.346330,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.082186,0.007303,0.000000,0.041420
1762460896.782758,0.672035,0.768109,1.000000,0.937478,0.117395,-0.109674,0.000000,0.346330,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.082186,0.007303,0.000000,0.041420
1762460896.816028,0.684851,0.770522,1.000000,0.937478,0.117395,-0.109674,0.000000,0.346330,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.089837,0.019667,0.000000,0.037548
1762460896.849407,0.693738,0.769741,1.000000,0.937478,0.079231,-0.130491,0.000000,0.311697,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.089837,0.019667,0.000000,0.037548
1762460896.882744,0.693738,0.769741,1.000000,0.937478,0.079231,-0.130491,0.000000,0.311697,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.089837,0.019667,0.000000,0.037548
1762460896.916049,0.704104,0.768830,1.000000,0.941801,0.078666,-0.130832,0.000000,0.290008,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.083688,0.023233,0.000000,0.032773
1762460896.949422,0.704104,0.768830,1.000000,0.941801,0.078666,-0.130832,0.000000,0.290008,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.083688,0.023233,0.000000,0.032773
1762460896.982757,0.704104,0.768830,1.000000,0.941801,0.078666,-0.130832,0.000000,0.290008,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.083688,0.023233,0.000000,0.032773
1762460897.016082,0.714491,0.767917,1.000000,0.941801,0.078666,-0.130832,0.000000,0.290008,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.086305,0.038473,0.000000,0.029424
1762460897.049418,0.714491,0.767917,1.000000,0.941801,0.078666,-0.130832,0.000000,0.290008,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.086305,0.038473,0.000000,0.029424
1762460897.082754,0.723488,0.764631,1.000000,0.941801,0.039133,-0.136684,0.000000,0.261008,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.086305,0.038473,0.000000,0.029424
1762460897.116269,0.731901,0.761559,1.000000,0.946221,0.038528,-0.136855,0.000000,0.245439,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.079083,0.043725,0.000000,0.025397
1762460897.149441,0.731901,0.761559,1.000000,0.946221,0.038528,-0.136855,0.000000,0.245439,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.079083,0.043725,0.000000,0.025397
1762460897.182823,0.740694,0.758348,1.000000,0.946221,0.038528,-0.136855,0.000000,0.245439,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.079083,0.043725,0.000000,0.025397
1762460897.216050,0.740694,0.758348,1.000000,0.946221,0.038528,-0.136855,0.000000,0.245439,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.075768,0.060171,0.000000,0.022740
1762460897.249444,0.747711,0.754172,1.000000,0.946221,0.010748,-0.122123,0.000000,0.220895,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.075768,0.060171,0.000000,0.022740
1762460897.282886,0.747711,0.754172,1.000000,0.946221,0.010748,-0.122123,0.000000,0.220895,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.075768,0.060171,0.000000,0.022740
1762460897.316079,0.754930,0.749876,1.000000,0.946777,0.010680,-0.122129,0.000000,0.200077,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.067753,0.064719,0.000000,0.019316
1762460897.349479,0.754930,0.749876,1.000000,0.946777,0.010680,-0.122129,0.000000,0.200077,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.067753,0.064719,0.000000,0.019316
1762460897.382801,0.754930,0.749876,1.000000,0.946777,0.010680,-0.122129,0.000000,0.200077,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.067753,0.064719,0.000000,0.019316
1762460897.416075,0.762208,0.745545,1.000000,0.946777,0.010680,-0.122129,0.000000,0.200077,0.750000,0.750000,1.000000,0.872665,0.000000,0.000000,0.000000,0.000000,-0.061550,0.079665,0.000000,0.016356
