time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762411407.418363,1.363911,0.402924,1.000000,-1.499504,0.155359,0.061014,0.000000,-0.712574,1.473448,0.276008,1.000000,-1.362756,0.045952,-0.217686,0.000000,-0.188478,0.275050,0.038196,0.000000,-0.139116
1762411407.451715,1.368753,0.392785,1.000000,-1.499504,0.155359,0.061014,0.000000,-0.712574,1.477680,0.253964,1.000000,-1.381115,0.042316,-0.220410,0.000000,-0.183597,0.275050,0.038196,0.000000,-0.139116
1762411407.485165,1.368753,0.392785,1.000000,-1.499504,0.155359,0.061014,0.000000,-0.712574,1.477680,0.253964,1.000000,-1.381115,0.042316,-0.220410,0.000000,-0.183597,0.275050,0.038196,0.000000,-0.139116
1762411407.518523,1.368753,0.392785,1.000000,-1.499504,0.155359,0.061014,0.000000,-0.712574,1.477680,0.253964,1.000000,-1.381115,0.042316,-0.220410,0.000000,-0.183597,0.289256,0.042079,0.000000,-0.127557
1762411407.551841,1.374732,0.380265,1.000000,-1.499504,0.155359,0.061014,0.000000,-0.712574,1.481540,0.231716,1.000000,-1.398996,0.038678,-0.222912,0.000000,-0.178810,0.289256,0.042079,0.000000,-0.127557
1762411407.585171,1.376559,0.376224,1.000000,-1.499504,0.172051,0.063450,0.000000,-0.641317,1.481540,0.231716,1.000000,-1.398996,0.038678,-0.222912,0.000000,-0.178810,0.289256,0.042079,0.000000,-0.127557
1762411407.618513,1.376559,0.376224,1.000000,-1.499504,0.172051,0.063450,0.000000,-0.641317,1.481540,0.231716,1.000000,-1.398996,0.038678,-0.222912,0.000000,-0.178810,0.296596,0.041420,0.000000,-0.117336
1762411407.651828,1.381549,0.365185,1.000000,-1.535688,0.169643,0.069632,0.000000,-0.666924,1.485045,0.209176,1.000000,-1.416531,0.035019,-0.225201,0.000000,-0.175350,0.296596,0.041420,0.000000,-0.117336
1762411407.685168,1.381549,0.365185,1.000000,-1.535688,0.169643,0.069632,0.000000,-0.666924,1.485045,0.209176,1.000000,-1.416531,0.035019,-0.225201,0.000000,-0.175350,0.296596,0.041420,0.000000,-0.117336
1762411407.718371,1.388958,0.348798,1.000000,-1.535688,0.169643,0.069632,0.000000,-0.666924,1.485045,0.209176,1.000000,-1.416531,0.035019,-0.225201,0.000000,-0.175350,0.310131,0.044090,0.000000,-0.116242
1762411407.751725,1.388958,0.348798,1.000000,-1.535688,0.169643,0.069632,0.000000,-0.666924,1.488182,0.186443,1.000000,-1.433701,0.031354,-0.227266,0.000000,-0.171701,0.310131,0.044090,0.000000,-0.116242
1762411407.785078,1.391853,0.342395,1.000000,-1.535688,0.169643,0.069632,0.000000,-0.666924,1.488182,0.186443,1.000000,-1.433701,0.031354,-0.227266,0.000000,-0.171701,0.310131,0.044090,0.000000,-0.116242
1762411407.818389,1.391853,0.342395,1.000000,-1.535688,0.169643,0.069632,0.000000,-0.666924,1.488182,0.186443,1.000000,-1.433701,0.031354,-0.227266,0.000000,-0.171701,0.311357,0.040033,0.000000,-0.107064
1762411407.851694,1.398912,0.326146,1.000000,-1.570728,0.178168,0.077387,0.000000,-0.614299,1.490951,0.163520,1.000000,-1.450563,0.027680,-0.229106,0.000000,-0.168613,0.311357,0.040033,0.000000,-0.107064
1762411407.885060,1.398912,0.326146,1.000000,-1.570728,0.178168,0.077387,0.000000,-0.614299,1.490951,0.163520,1.000000,-1.450563,0.027680,-0.229106,0.000000,-0.168613,0.311357,0.040033,0.000000,-0.107064
1762411407.918358,1.403931,0.314593,1.000000,-1.570728,0.178168,0.077387,0.000000,-0.614299,1.490951,0.163520,1.000000,-1.450563,0.027680,-0.229106,0.000000,-0.168613,0.319702,0.039411,0.000000,-0.106584
1762411407.951728,1.403931,0.314593,1.000000,-1.570728,0.178168,0.077387,0.000000,-0.614299,1.493354,0.140424,1.000000,-1.467159,0.023997,-0.230722,0.000000,-0.165960,0.319702,0.039411,0.000000,-0.106584
1762411407.985061,1.407142,0.305593,1.000000,-1.570728,0.211577,0.075478,0.000000,-0.552870,1.493354,0.140424,1.000000,-1.467159,0.023997,-0.230722,0.000000,-0.165960,0.319702,0.039411,0.000000,-0.106584
1762411408.018358,1.407142,0.305593,1.000000,-1.570728,0.211577,0.075478,0.000000,-0.552870,1.493354,0.140424,1.000000,-1.467159,0.023997,-0.230722,0.000000,-0.165960,0.323651,0.035239,0.000000,-0.098301
1762411408.051779,1.414393,0.285272,1.000000,-1.593569,0.209798,0.080290,0.000000,-0.561348,1.495384,0.117230,1.000000,-1.483493,0.020315,-0.232107,0.000000,-0.163338,0.323651,0.035239,0.000000,-0.098301
1762411408.085251,1.414393,0.285272,1.000000,-1.593569,0.209798,0.080290,0.000000,-0.561348,1.495384,0.117230,1.000000,-1.483493,0.020315,-0.232107,0.000000,-0.163338,0.323651,0.035239,0.000000,-0.098301
1762411408.118395,1.417506,0.276546,1.000000,-1.593569,0.209798,0.080290,0.000000,-0.561348,1.495384,0.117230,1.000000,-1.483493,0.020315,-0.232107,0.000000,-0.163338,0.319046,0.028258,0.000000,-0.095962
1762411408.151731,1.421976,0.264020,1.000000,-1.593569,0.209798,0.080290,0.000000,-0.561348,1.497045,0.093924,1.000000,-1.499628,0.016629,-0.233263,0.000000,-0.161354,0.319046,0.028258,0.000000,-0.095962
1762411408.185035,1.421976,0.264020,1.000000,-1.593569,0.209798,0.080290,0.000000,-0.561348,1.497045,0.093924,1.000000,-1.499628,0.016629,-0.233263,0.000000,-0.161354,0.319046,0.028258,0.000000,-0.095962
1762411408.218423,1.421976,0.264020,1.000000,-1.593569,0.209798,0.080290,0.000000,-0.561348,1.497045,0.093924,1.000000,-1.499628,0.016629,-0.233263,0.000000,-0.161354,0.331264,0.027498,0.000000,-0.088852
1762411408.251737,1.427109,0.246417,1.000000,-1.616068,0.246088,0.084009,0.000000,-0.515319,1.498339,0.070501,1.000000,-1.515621,0.012935,-0.234190,0.000000,-0.159930,0.331264,0.027498,0.000000,-0.088852
1762411408.285181,1.427109,0.246417,1.000000,-1.616068,0.246088,0.084009,0.000000,-0.515319,1.498339,0.070501,1.000000,-1.515621,0.012935,-0.234190,0.000000,-0.159930,0.331264,0.027498,0.000000,-0.088852
1762411408.318403,1.431782,0.230389,1.000000,-1.616068,0.246088,0.084009,0.000000,-0.515319,1.498339,0.070501,1.000000,-1.515621,0.012935,-0.234190,0.000000,-0.159930,0.322306,0.018401,0.000000,-0.087580
1762411408.351871,1.431782,0.230389,1.000000,-1.616068,0.246088,0.084009,0.000000,-0.515319,1.499263,0.046987,1.000000,-1.531505,0.009234,-0.234886,0.000000,-0.158843,0.322306,0.018401,0.000000,-0.087580
1762411408.385167,1.436348,0.212010,1.000000,-1.616068,0.268159,0.079673,0.000000,-0.463787,1.499263,0.046987,1.000000,-1.531505,0.009234,-0.234886,0.000000,-0.158843,0.322306,0.018401,0.000000,-0.087580
1762411408.418390,1.440268,0.196233,1.000000,-1.639984,0.266177,0.086062,0.000000,-0.470399,1.499263,0.046987,1.000000,-1.531505,0.009234,-0.234886,0.000000,-0.158843,0.328546,0.014566,0.000000,-0.081496
1762411408.451746,1.440268,0.196233,1.000000,-1.639984,0.266177,0.086062,0.000000,-0.470399,1.499817,0.023420,1.000000,-1.547306,0.005529,-0.235350,0.000000,-0.158010,0.328546,0.014566,0.000000,-0.081496
1762411408.485169,1.445080,0.176868,1.000000,-1.639984,0.266177,0.086062,0.000000,-0.470399,1.499817,0.023420,1.000000,-1.547306,0.005529,-0.235350,0.000000,-0.158010,0.328546,0.014566,0.000000,-0.081496
1762411408.518400,1.445080,0.176868,1.000000,-1.639984,0.266177,0.086062,0.000000,-0.470399,1.499817,0.023420,1.000000,-1.547306,0.005529,-0.235350,0.000000,-0.158010,0.318026,0.004785,0.000000,-0.081436
1762411408.551728,1.449368,0.159608,1.000000,-1.639984,0.266177,0.086062,0.000000,-0.470399,1.500000,-0.000105,1.000000,-1.563012,0.001834,-0.235581,0.000000,-0.157051,0.318026,0.004785,0.000000,-0.081436
1762411408.585076,1.449368,0.159608,1.000000,-1.639984,0.266177,0.086062,0.000000,-0.470399,1.500000,-0.000105,1.000000,-1.563012,0.001834,-0.235581,0.000000,-0.157051,0.318026,0.004785,0.000000,-0.081436
1762411408.618294,1.449368,0.159608,1.000000,-1.639984,0.266177,0.086062,0.000000,-0.470399,1.500000,-0.000105,1.000000,-1.563012,0.001834,-0.235581,0.000000,-0.157051,0.325442,0.000758,0.000000,-0.076065
1762411408.651747,1.453597,0.137646,1.000000,-1.658988,0.299792,0.085697,0.000000,-0.432792,1.499813,-0.023683,1.000000,-1.578735,-0.001870,-0.235580,0.000000,-0.157233,0.325442,0.000758,0.000000,-0.076065
1762411408.685070,1.453597,0.137646,1.000000,-1.658988,0.299792,0.085697,0.000000,-0.432792,1.499813,-0.023683,1.000000,-1.578735,-0.001870,-0.235580,0.000000,-0.157233,0.325442,0.000758,0.000000,-0.076065
1762411408.718493,1.457614,0.116788,1.000000,-1.658988,0.299792,0.085697,0.000000,-0.432792,1.499813,-0.023683,1.000000,-1.578735,-0.001870,-0.235580,0.000000,-0.157233,0.306681,-0.011723,0.000000,-0.075725
1762411408.751778,1.457614,0.116788,1.000000,-1.658988,0.299792,0.085697,0.000000,-0.432792,1.499257,-0.047176,1.000000,-1.594434,-0.005564,-0.235347,0.000000,-0.156994,0.306681,-0.011723,0.000000,-0.075725
1762411408.785071,1.461978,0.094127,1.000000,-1.658988,0.299792,0.085697,0.000000,-0.432792,1.499257,-0.047176,1.000000,-1.594434,-0.005564,-0.235347,0.000000,-0.156994,0.306681,-0.011723,0.000000,-0.075725
1762411408.818393,1.464682,0.075873,1.000000,-1.658988,0.320140,0.076737,0.000000,-0.389513,1.499257,-0.047176,1.000000,-1.594434,-0.005564,-0.235347,0.000000,-0.156994,0.308277,-0.018370,0.000000,-0.071223
1762411408.851835,1.464682,0.075873,1.000000,-1.658988,0.320140,0.076737,0.000000,-0.389513,1.498330,-0.070692,1.000000,-1.610233,-0.009268,-0.234881,0.000000,-0.157988,0.308277,-0.018370,0.000000,-0.071223
1762411408.885070,1.464682,0.075873,1.000000,-1.658988,0.320140,0.076737,0.000000,-0.389513,1.498330,-0.070692,1.000000,-1.610233,-0.009268,-0.234881,0.000000,-0.157988,0.308277,-0.018370,0.000000,-0.071223
1762411408.918385,1.468092,0.052850,1.000000,-1.677667,0.318651,0.082704,0.000000,-0.390511,1.498330,-0.070692,1.000000,-1.610233,-0.009268,-0.234881,0.000000,-0.157988,0.290210,-0.030260,0.000000,-0.071656
1762411408.951771,1.468092,0.052850,1.000000,-1.677667,0.318651,0.082704,0.000000,-0.390511,1.497035,-0.094078,1.000000,-1.626079,-0.012959,-0.234184,0.000000,-0.158457,0.290210,-0.030260,0.000000,-0.071656
1762411408.985162,1.470287,0.030201,1.000000,-1.677667,0.318868,0.065796,0.000000,-0.351460,1.497035,-0.094078,1.000000,-1.626079,-0.012959,-0.234184,0.000000,-0.158457,0.290210,-0.030260,0.000000,-0.071656
1762411409.018548,1.470287,0.030201,1.000000,-1.677667,0.318868,0.065796,0.000000,-0.351460,1.497035,-0.094078,1.000000,-1.626079,-0.012959,-0.234184,0.000000,-0.158457,0.290726,-0.035849,0.000000,-0.067931
1762411409.051957,1.472486,0.007521,1.000000,-1.699060,0.317388,0.072602,0.000000,-0.363657,1.495370,-0.117398,1.000000,-1.642066,-0.016652,-0.233256,0.000000,-0.159878,0.290726,-0.035849,0.000000,-0.067931
1762411409.085397,1.472486,0.007521,1.000000,-1.699060,0.317388,0.072602,0.000000,-0.363657,1.495370,-0.117398,1.000000,-1.642066,-0.016652,-0.233256,0.000000,-0.159878,0.290726,-0.035849,0.000000,-0.067931
1762411409.118604,1.474488,-0.013137,1.000000,-1.699060,0.317388,0.072602,0.000000,-0.363657,1.495370,-0.117398,1.000000,-1.642066,-0.016652,-0.233256,0.000000,-0.159878,0.269216,-0.047052,0.000000,-0.069670
1762411409.151774,1.476301,-0.031848,1.000000,-1.699060,0.317388,0.072602,0.000000,-0.363657,1.493334,-0.140625,1.000000,-1.658229,-0.020345,-0.232096,0.000000,-0.161628,0.269216,-0.047052,0.000000,-0.069670
1762411409.185199,1.476301,-0.031848,1.000000,-1.699060,0.317388,0.072602,0.000000,-0.363657,1.493334,-0.140625,1.000000,-1.658229,-0.020345,-0.232096,0.000000,-0.161628,0.269216,-0.047052,0.000000,-0.069670
1762411409.218449,1.476301,-0.031848,1.000000,-1.699060,0.317388,0.072602,0.000000,-0.363657,1.493334,-0.140625,1.000000,-1.658229,-0.020345,-0.232096,0.000000,-0.161628,0.274065,-0.052303,0.000000,-0.066611
1762411409.251768,1.476791,-0.055332,1.000000,-1.721688,0.315287,0.054684,0.000000,-0.337668,1.490932,-0.163690,1.000000,-1.674572,-0.024028,-0.230709,0.000000,-0.163429,0.274065,-0.052303,0.000000,-0.066611
1762411409.285060,1.477185,-0.074263,1.000000,-1.721688,0.315287,0.054684,0.000000,-0.337668,1.490932,-0.163690,1.000000,-1.674572,-0.024028,-0.230709,0.000000,-0.163429,0.274065,-0.052303,0.000000,-0.066611
1762411409.318368,1.477185,-0.074263,1.000000,-1.721688,0.315287,0.054684,0.000000,-0.337668,1.490932,-0.163690,1.000000,-1.674572,-0.024028,-0.230709,0.000000,-0.163429,0.251948,-0.060679,0.000000,-0.069189
1762411409.351755,1.477185,-0.074263,1.000000,-1.721688,0.315287,0.054684,0.000000,-0.337668,1.488158,-0.186629,1.000000,-1.691175,-0.027712,-0.229091,0.000000,-0.166032,0.251948,-0.060679,0.000000,-0.069189
1762411409.385074,1.476349,-0.098775,1.000000,-1.721688,0.318636,0.037382,0.000000,-0.303901,1.488158,-0.186629,1.000000,-1.691175,-0.027712,-0.229091,0.000000,-0.166032,0.251948,-0.060679,0.000000,-0.069189
1762411409.418370,1.476349,-0.098775,1.000000,-1.721688,0.318636,0.037382,0.000000,-0.303901,1.488158,-0.186629,1.000000,-1.691175,-0.027712,-0.229091,0.000000,-0.166032,0.248681,-0.064563,0.000000,-0.066673
1762411409.451740,1.475671,-0.118628,1.000000,-1.742278,0.317799,0.043934,0.000000,-0.322187,1.485021,-0.209339,1.000000,-1.708019,-0.031381,-0.227251,0.000000,-0.168437,0.248681,-0.064563,0.000000,-0.066673
1762411409.485062,1.475671,-0.118628,1.000000,-1.742278,0.317799,0.043934,0.000000,-0.322187,1.485021,-0.209339,1.000000,-1.708019,-0.031381,-0.227251,0.000000,-0.168437,0.248681,-0.064563,0.000000,-0.066673
1762411409.518349,1.474920,-0.140656,1.000000,-1.742278,0.317799,0.043934,0.000000,-0.322187,1.485021,-0.209339,1.000000,-1.708019,-0.031381,-0.227251,0.000000,-0.168437,0.225664,-0.071538,0.000000,-0.069414
1762411409.551793,1.474920,-0.140656,1.000000,-1.742278,0.317799,0.043934,0.000000,-0.322187,1.481513,-0.231884,1.000000,-1.725207,-0.035050,-0.225182,0.000000,-0.171877,0.225664,-0.071538,0.000000,-0.069414
1762411409.585237,1.472422,-0.162691,1.000000,-1.742278,0.330006,0.019365,0.000000,-0.289968,1.481513,-0.231884,1.000000,-1.725207,-0.035050,-0.225182,0.000000,-0.171877,0.225664,-0.071538,0.000000,-0.069414
1762411409.618308,1.472422,-0.162691,1.000000,-1.742278,0.330006,0.019365,0.000000,-0.289968,1.481513,-0.231884,1.000000,-1.725207,-0.035050,-0.225182,0.000000,-0.171877,0.224181,-0.074212,0.000000,-0.067593
1762411409.651763,1.470076,-0.183387,1.000000,-1.762770,0.329540,0.026123,0.000000,-0.311574,1.477644,-0.254163,1.000000,-1.742721,-0.038703,-0.222895,0.000000,-0.175140,0.224181,-0.074212,0.000000,-0.067593
1762411409.685047,1.467616,-0.205089,1.000000,-1.762770,0.329540,0.026123,0.000000,-0.311574,1.477644,-0.254163,1.000000,-1.742721,-0.038703,-0.222895,0.000000,-0.175140,0.224181,-0.074212,0.000000,-0.067593
1762411409.718534,1.467616,-0.205089,1.000000,-1.762770,0.329540,0.026123,0.000000,-0.311574,1.477644,-0.254163,1.000000,-1.742721,-0.038703,-0.222895,0.000000,-0.175140,0.198538,-0.078969,0.000000,-0.071201
1762411409.751847,1.467616,-0.205089,1.000000,-1.762770,0.329540,0.026123,0.000000,-0.311574,1.473410,-0.276197,1.000000,-1.760636,-0.042348,-0.220387,0.000000,-0.179155,0.198538,-0.078969,0.000000,-0.071201
1762411409.785176,1.465044,-0.227778,1.000000,-1.762770,0.329540,0.026123,0.000000,-0.311574,1.473410,-0.276197,1.000000,-1.760636,-0.042348,-0.220387,0.000000,-0.179155,0.198538,-0.078969,0.000000,-0.071201
1762411409.818365,1.461338,-0.248820,1.000000,-1.762770,0.333083,0.005877,0.000000,-0.280417,1.473410,-0.276197,1.000000,-1.760636,-0.042348,-0.220387,0.000000,-0.179155,0.196313,-0.082461,0.000000,-0.069980
1762411409.851743,1.461338,-0.248820,1.000000,-1.762770,0.333083,0.005877,0.000000,-0.280417,1.468819,-0.297930,1.000000,-1.778969,-0.045978,-0.217666,0.000000,-0.183329,0.196313,-0.082461,0.000000,-0.069980
1762411409.885085,1.461338,-0.248820,1.000000,-1.762770,0.333083,0.005877,0.000000,-0.280417,1.468819,-0.297930,1.000000,-1.778969,-0.045978,-0.217666,0.000000,-0.183329,0.196313,-0.082461,0.000000,-0.069980
1762411409.918403,1.457047,-0.273188,1.000000,-1.788093,0.332828,0.014309,0.000000,-0.306330,1.468819,-0.297930,1.000000,-1.778969,-0.045978,-0.217666,0.000000,-0.183329,0.164573,-0.085781,0.000000,-0.075602
1762411409.951802,1.457047,-0.273188,1.000000,-1.788093,0.332828,0.014309,0.000000,-0.306330,1.463858,-0.319405,1.000000,-1.797820,-0.049603,-0.214725,0.000000,-0.188505,0.164573,-0.085781,0.000000,-0.075602
1762411409.985293,1.452628,-0.293047,1.000000,-1.788093,0.325196,-0.000541,0.000000,-0.275697,1.463858,-0.319405,1.000000,-1.797820,-0.049603,-0.214725,0.000000,-0.188505,0.164573,-0.085781,0.000000,-0.075602
1762411410.018540,1.452628,-0.293047,1.000000,-1.788093,0.325196,-0.000541,0.000000,-0.275697,1.463858,-0.319405,1.000000,-1.797820,-0.049603,-0.214725,0.000000,-0.188505,0.164114,-0.087043,0.000000,-0.074486
1762411410.051931,1.447614,-0.315579,1.000000,-1.818790,0.325059,0.009440,0.000000,-0.323544,1.458537,-0.340562,1.000000,-1.817203,-0.053214,-0.211573,0.000000,-0.193834,0.164114,-0.087043,0.000000,-0.074486
1762411410.085287,1.447614,-0.315579,1.000000,-1.818790,0.325059,0.009440,0.000000,-0.323544,1.458537,-0.340562,1.000000,-1.817203,-0.053214,-0.211573,0.000000,-0.193834,0.164114,-0.087043,0.000000,-0.074486
1762411410.118385,1.442945,-0.336557,1.000000,-1.818790,0.325059,0.009440,0.000000,-0.323544,1.458537,-0.340562,1.000000,-1.817203,-0.053214,-0.211573,0.000000,-0.193834,0.132985,-0.089257,0.000000,-0.081888
1762411410.151748,1.438733,-0.355489,1.000000,-1.818790,0.325059,0.009440,0.000000,-0.323544,1.452844,-0.361425,1.000000,-1.837215,-0.056820,-0.208205,0.000000,-0.200117,0.132985,-0.089257,0.000000,-0.081888
1762411410.185199,1.438733,-0.355489,1.000000,-1.818790,0.325059,0.009440,0.000000,-0.323544,1.452844,-0.361425,1.000000,-1.837215,-0.056820,-0.208205,0.000000,-0.200117,0.132985,-0.089257,0.000000,-0.081888
1762411410.218452,1.438733,-0.355489,1.000000,-1.818790,0.325059,0.009440,0.000000,-0.323544,1.452844,-0.361425,1.000000,-1.837215,-0.056820,-0.208205,0.000000,-0.200117,0.133626,-0.091261,0.000000,-0.080566
1762411410.251755,1.432573,-0.376505,1.000000,-1.851154,0.298554,-0.001418,0.000000,-0.305519,1.446811,-0.381863,1.000000,-1.857799,-0.060401,-0.204643,0.000000,-0.205840,0.133626,-0.091261,0.000000,-0.080566
1762411410.285057,1.427637,-0.393344,1.000000,-1.851154,0.298554,-0.001418,0.000000,-0.305519,1.446811,-0.381863,1.000000,-1.857799,-0.060401,-0.204643,0.000000,-0.205840,0.133626,-0.091261,0.000000,-0.080566
1762411410.318517,1.427637,-0.393344,1.000000,-1.851154,0.298554,-0.001418,0.000000,-0.305519,1.446811,-0.381863,1.000000,-1.857799,-0.060401,-0.204643,0.000000,-0.205840,0.107726,-0.090949,0.000000,-0.088261
1762411410.351745,1.427637,-0.393344,1.000000,-1.851154,0.298554,-0.001418,0.000000,-0.305519,1.440410,-0.401964,1.000000,-1.879115,-0.063973,-0.200872,0.000000,-0.213165,0.107726,-0.090949,0.000000,-0.088261
1762411410.385062,1.422508,-0.409742,1.000000,-1.851154,0.222409,-0.005076,0.000000,-0.274967,1.440410,-0.401964,1.000000,-1.879115,-0.063973,-0.200872,0.000000,-0.213165,0.107726,-0.090949,0.000000,-0.088261
1762411410.418404,1.422508,-0.409742,1.000000,-1.851154,0.222409,-0.005076,0.000000,-0.274967,1.440410,-0.401964,1.000000,-1.879115,-0.063973,-0.200872,0.000000,-0.213165,0.108990,-0.088658,0.000000,-0.086716
1762411410.451751,1.418658,-0.422048,1.000000,-1.890056,0.222438,0.003578,0.000000,-0.341983,1.433666,-0.421630,1.000000,-1.901140,-0.067522,-0.196910,0.000000,-0.220245,0.108990,-0.088658,0.000000,-0.086716
1762411410.485260,1.418658,-0.422048,1.000000,-1.890056,0.222438,0.003578,0.000000,-0.341983,1.433666,-0.421630,1.000000,-1.901140,-0.067522,-0.196910,0.000000,-0.220245,0.108990,-0.088658,0.000000,-0.086716
1762411410.518611,1.414162,-0.436422,1.000000,-1.890056,0.222438,0.003578,0.000000,-0.341983,1.433666,-0.421630,1.000000,-1.901140,-0.067522,-0.196910,0.000000,-0.220245,0.096822,-0.087065,0.000000,-0.096013
1762411410.551730,1.411531,-0.444833,1.000000,-1.890056,0.222438,0.003578,0.000000,-0.341983,1.426566,-0.440888,1.000000,-1.923980,-0.071057,-0.192753,0.000000,-0.228404,0.096822,-0.087065,0.000000,-0.096013
1762411410.585078,1.411531,-0.444833,1.000000,-1.890056,0.222438,0.003578,0.000000,-0.341983,1.426566,-0.440888,1.000000,-1.923980,-0.071057,-0.192753,0.000000,-0.228404,0.096822,-0.087065,0.000000,-0.096013
1762411410.618366,1.411531,-0.444833,1.000000,-1.890056,0.222438,0.003578,0.000000,-0.341983,1.426566,-0.440888,1.000000,-1.923980,-0.071057,-0.192753,0.000000,-0.228404,0.109006,-0.086144,0.000000,-0.094176
1762411410.651752,1.406474,-0.457605,1.000000,-1.935140,0.147467,-0.001858,0.000000,-0.330089,1.419096,-0.459760,1.000000,-1.947749,-0.074582,-0.188395,0.000000,-0.237689,0.109006,-0.086144,0.000000,-0.094176
1762411410.685056,1.404363,-0.462939,1.000000,-1.935140,0.147467,-0.001858,0.000000,-0.330089,1.419096,-0.459760,1.000000,-1.947749,-0.074582,-0.188395,0.000000,-0.237689,0.109006,-0.086144,0.000000,-0.094176
1762411410.718431,1.404363,-0.462939,1.000000,-1.935140,0.147467,-0.001858,0.000000,-0.330089,1.419096,-0.459760,1.000000,-1.947749,-0.074582,-0.188395,0.000000,-0.237689,0.106759,-0.081826,0.000000,-0.105081
1762411410.751722,1.404363,-0.462939,1.000000,-1.935140,0.147467,-0.001858,0.000000,-0.330089,1.411276,-0.478170,1.000000,-1.972445,-0.078088,-0.183851,0.000000,-0.246960,0.106759,-0.081826,0.000000,-0.105081
1762411410.785085,1.399179,-0.476034,1.000000,-1.935140,0.147467,-0.001858,0.000000,-0.330089,1.411276,-0.478170,1.000000,-1.972445,-0.078088,-0.183851,0.000000,-0.246960,0.106759,-0.081826,0.000000,-0.105081
1762411410.818423,1.397346,-0.480665,1.000000,-1.935140,0.147467,-0.001858,0.000000,-0.330089,1.411276,-0.478170,1.000000,-1.972445,-0.078088,-0.183851,0.000000,-0.246960,0.104835,-0.078797,0.000000,-0.102956
1762411410.851703,1.397346,-0.480665,1.000000,-1.935140,0.147467,-0.001858,0.000000,-0.330089,1.403140,-0.496039,1.000000,-1.998037,-0.081562,-0.179144,0.000000,-0.255922,0.104835,-0.078797,0.000000,-0.102956
1762411410.885056,1.393724,-0.486851,1.000000,-1.980052,0.101728,-0.012304,0.000000,-0.315493,1.403140,-0.496039,1.000000,-1.998037,-0.081562,-0.179144,0.000000,-0.255922,0.104835,-0.078797,0.000000,-0.102956
1762411410.918352,1.393724,-0.486851,1.000000,-1.980052,0.101728,-0.012304,0.000000,-0.315493,1.403140,-0.496039,1.000000,-1.998037,-0.081562,-0.179144,0.000000,-0.255922,0.117382,-0.073376,0.000000,-0.113128
1762411410.951741,1.393724,-0.486851,1.000000,-1.980052,0.101728,-0.012304,0.000000,-0.315493,1.394641,-0.513458,1.000000,-2.024744,-0.085023,-0.174251,0.000000,-0.267072,0.117382,-0.073376,0.000000,-0.113128
1762411410.985078,1.387718,-0.492969,1.000000,-1.980052,0.075555,-0.029037,0.000000,-0.283944,1.394641,-0.513458,1.000000,-2.024744,-0.085023,-0.174251,0.000000,-0.267072,0.117382,-0.073376,0.000000,-0.113128
1762411411.018456,1.386161,-0.494555,1.000000,-1.980052,0.075555,-0.029037,0.000000,-0.283944,1.394641,-0.513458,1.000000,-2.024744,-0.085023,-0.174251,0.000000,-0.267072,0.125283,-0.064788,0.000000,-0.110933
1762411411.051730,1.386161,-0.494555,1.000000,-1.980052,0.075555,-0.029037,0.000000,-0.283944,1.385801,-0.530364,1.000000,-2.052564,-0.088461,-0.169187,0.000000,-0.278200,0.125283,-0.064788,0.000000,-0.110933
1762411411.085073,1.386161,-0.494555,1.000000,-1.980052,0.075555,-0.029037,0.000000,-0.283944,1.385801,-0.530364,1.000000,-2.052564,-0.088461,-0.169187,0.000000,-0.278200,0.125283,-0.064788,0.000000,-0.110933
1762411411.118364,1.380560,-0.500261,1.000000,-2.030932,0.076934,-0.025157,0.000000,-0.375560,1.385801,-0.530364,1.000000,-2.052564,-0.088461,-0.169187,0.000000,-0.278200,0.136464,-0.057549,0.000000,-0.122511
1762411411.151724,1.377235,-0.503648,1.000000,-2.030932,0.076934,-0.025157,0.000000,-0.375560,1.376597,-0.546787,1.000000,-2.081646,-0.091886,-0.163944,0.000000,-0.290818,0.136464,-0.057549,0.000000,-0.122511
1762411411.185035,1.377235,-0.503648,1.000000,-2.030932,0.076934,-0.025157,0.000000,-0.375560,1.376597,-0.546787,1.000000,-2.081646,-0.091886,-0.163944,0.000000,-0.290818,0.136464,-0.057549,0.000000,-0.122511
1762411411.218366,1.374910,-0.505271,1.000000,-2.030932,0.060801,-0.033306,0.000000,-0.338004,1.376597,-0.546787,1.000000,-2.081646,-0.091886,-0.163944,0.000000,-0.290818,0.147641,-0.050831,0.000000,-0.120174
1762411411.251727,1.371477,-0.507668,1.000000,-2.087699,0.062593,-0.029803,0.000000,-0.441459,1.367078,-0.562626,1.000000,-2.111901,-0.095280,-0.158553,0.000000,-0.302544,0.147641,-0.050831,0.000000,-0.120174
1762411411.285065,1.371477,-0.507668,1.000000,-2.087699,0.062593,-0.029803,0.000000,-0.441459,1.367078,-0.562626,1.000000,-2.111901,-0.095280,-0.158553,0.000000,-0.302544,0.147641,-0.050831,0.000000,-0.120174
1762411411.318357,1.367656,-0.510336,1.000000,-2.087699,0.062593,-0.029803,0.000000,-0.441459,1.367078,-0.562626,1.000000,-2.111901,-0.095280,-0.158553,0.000000,-0.302544,0.162547,-0.044761,0.000000,-0.132920
1762411411.351726,1.367656,-0.510336,1.000000,-2.087699,0.062593,-0.029803,0.000000,-0.441459,1.357208,-0.577934,1.000000,-2.143514,-0.098654,-0.152998,0.000000,-0.316132,0.162547,-0.044761,0.000000,-0.132920
