time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762398393.758296,0.020830,0.053418,1.000000,0.413915,-0.016365,-0.027703,0.000000,-0.001225,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398393.791679,0.020562,0.051193,1.000000,0.413915,-0.016365,-0.027703,0.000000,-0.001225,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398393.825017,0.020562,0.051193,1.000000,0.413915,-0.016365,-0.027703,0.000000,-0.001225,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398393.858352,0.020291,0.048938,1.000000,0.413915,-0.016365,-0.027703,0.000000,-0.001225,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398393.891628,0.020291,0.048938,1.000000,0.413915,-0.016365,-0.027703,0.000000,-0.001225,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398393.924951,0.020294,0.046704,1.000000,0.413915,-0.014621,-0.033404,0.000000,-0.001102,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398393.958296,0.020294,0.046704,1.000000,0.413915,-0.014621,-0.033404,0.000000,-0.001102,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398393.991596,0.020297,0.044226,1.000000,0.414648,-0.014646,-0.033393,0.000000,0.000742,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398394.024906,0.020297,0.044226,1.000000,0.414648,-0.014646,-0.033393,0.000000,0.000742,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398394.058235,0.020300,0.041979,1.000000,0.414648,-0.014646,-0.033393,0.000000,0.000742,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398394.091603,0.020300,0.041979,1.000000,0.414648,-0.014646,-0.033393,0.000000,0.000742,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398394.124932,0.019900,0.040227,1.000000,0.414675,-0.015390,-0.020694,0.000000,0.000685,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398394.158288,0.019900,0.040227,1.000000,0.414675,-0.015390,-0.020694,0.000000,0.000685,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398394.191599,0.019470,0.038349,1.000000,0.414675,-0.015390,-0.020694,0.000000,0.000685,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398394.224940,0.019470,0.038349,1.000000,0.414675,-0.015390,-0.020694,0.000000,0.000685,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398394.258313,0.019110,0.036773,1.000000,0.414675,-0.015390,-0.020694,0.000000,0.000685,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398394.291586,0.019110,0.036773,1.000000,0.414675,-0.015390,-0.020694,0.000000,0.000685,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398394.324935,0.019099,0.034624,1.000000,0.414377,-0.013910,-0.031175,0.000000,0.000483,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398394.358310,0.019099,0.034624,1.000000,0.414377,-0.013910,-0.031175,0.000000,0.000483,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398394.391572,0.019086,0.032267,1.000000,0.414377,-0.013910,-0.031175,0.000000,0.000483,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398394.424936,0.019086,0.032267,1.000000,0.414377,-0.013910,-0.031175,0.000000,0.000483,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398394.458239,0.018756,0.030837,1.000000,0.414377,-0.014089,-0.018866,0.000000,0.000435,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398394.491600,0.018756,0.030837,1.000000,0.414377,-0.014089,-0.018866,0.000000,0.000435,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398394.524931,0.018356,0.029106,1.000000,0.414956,-0.014099,-0.018858,0.000000,0.001810,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398394.558276,0.018356,0.029106,1.000000,0.414956,-0.014099,-0.018858,0.000000,0.001810,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398394.591587,0.018049,0.027776,1.000000,0.414956,-0.014099,-0.018858,0.000000,0.001810,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398394.624948,0.018049,0.027776,1.000000,0.414956,-0.014099,-0.018858,0.000000,0.001810,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398394.658272,0.017852,0.025969,1.000000,0.414956,-0.012614,-0.021843,0.000000,0.001629,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762398394.691625,0.017852,0.025969,1.000000,0.414956,-0.012614,-0.021843,0.000000,0.001629,0.023713,0.023710,1.000000,0.785335,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762398394.724925,0.017658,0.024199,1.000000,0.415155,-0.012619,-0.021841,0.000000,0.001955,0.023713,0.023710,1.000000,0.785335,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762398394.758293,0.017658,0.024199,1.000000,0.415155,-0.012619,-0.021841,0.000000,0.001955,0.023713,0.023710,1.000000,0.785335,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762398394.791664,0.017495,0.022702,1.000000,0.415155,-0.012619,-0.021841,0.000000,0.001955,0.047194,0.047171,1.000000,0.784964,0.235551,0.235347,0.000000,-0.003709,0.000000,0.000000,0.000000,0.000000
1762398394.824980,0.017495,0.022702,1.000000,0.415155,-0.012619,-0.021841,0.000000,0.001955,0.047194,0.047171,1.000000,0.784964,0.235551,0.235347,0.000000,-0.003709,0.000000,0.000000,0.000000,0.000000
1762398394.858294,0.017293,0.020853,1.000000,0.415155,-0.012619,-0.021841,0.000000,0.001955,0.047194,0.047171,1.000000,0.784964,0.235551,0.235347,0.000000,-0.003709,0.000000,0.000000,0.000000,0.000000
1762398394.891717,0.017293,0.020853,1.000000,0.415155,-0.012619,-0.021841,0.000000,0.001955,0.070756,0.070678,1.000000,0.784221,0.235435,0.234881,0.000000,-0.007435,0.000000,0.000000,0.000000,0.000000
1762398394.925054,0.016954,0.019823,1.000000,0.415155,-0.011422,-0.012698,0.000000,0.001759,0.070756,0.070678,1.000000,0.784221,0.235435,0.234881,0.000000,-0.007435,0.000000,0.000000,0.000000,0.000000
1762398394.958427,0.016954,0.019823,1.000000,0.415155,-0.011422,-0.012698,0.000000,0.001759,0.070756,0.070678,1.000000,0.784221,0.235435,0.234881,0.000000,-0.007435,0.000000,0.000000,0.000000,0.000000
1762398394.991648,0.016601,0.018748,1.000000,0.414852,-0.011418,-0.012702,0.000000,0.000867,0.094308,0.094121,1.000000,0.783103,0.235260,0.234183,0.000000,-0.011175,0.000000,0.000000,0.000000,0.000000
1762398395.024954,0.016601,0.018748,1.000000,0.414852,-0.011418,-0.012702,0.000000,0.000867,0.094308,0.094121,1.000000,0.783103,0.235260,0.234183,0.000000,-0.011175,0.000000,0.000000,0.000000,0.000000
1762398395.058331,0.016521,0.017229,1.000000,0.414852,-0.010165,-0.020126,0.000000,0.000780,0.094308,0.094121,1.000000,0.783103,0.235260,0.234183,0.000000,-0.011175,0.000000,0.000000,0.000000,0.000000
1762398395.091726,0.016521,0.017229,1.000000,0.414852,-0.010165,-0.020126,0.000000,0.000780,0.117805,0.117441,1.000000,0.781611,0.235027,0.233254,0.000000,-0.014920,0.000000,0.000000,0.000000,0.000000
1762398395.125082,0.016441,0.015718,1.000000,0.414650,-0.010161,-0.020128,0.000000,0.000283,0.117805,0.117441,1.000000,0.781611,0.235027,0.233254,0.000000,-0.014920,0.000000,0.000000,0.000000,0.000000
1762398395.158414,0.016441,0.015718,1.000000,0.414650,-0.010161,-0.020128,0.000000,0.000283,0.117805,0.117441,1.000000,0.781611,0.235027,0.233254,0.000000,-0.014920,0.000000,0.000000,0.000000,0.000000
1762398395.191772,0.016361,0.014194,1.000000,0.414650,-0.010161,-0.020128,0.000000,0.000283,0.141234,0.140607,1.000000,0.779744,0.234737,0.232097,0.000000,-0.018679,0.000000,0.000000,0.000000,0.000000
1762398395.225081,0.016361,0.014194,1.000000,0.414650,-0.010161,-0.020128,0.000000,0.000283,0.141234,0.140607,1.000000,0.779744,0.234737,0.232097,0.000000,-0.018679,0.000000,0.000000,0.000000,0.000000
1762398395.258384,0.016282,0.012704,1.000000,0.414650,-0.010161,-0.020128,0.000000,0.000283,0.141234,0.140607,1.000000,0.779744,0.234737,0.232097,0.000000,-0.018679,0.000000,0.000000,0.000000,0.000000
1762398395.291646,0.016282,0.012704,1.000000,0.414650,-0.010161,-0.020128,0.000000,0.000283,0.164673,0.163678,1.000000,0.777488,0.234389,0.230710,0.000000,-0.022552,0.000000,0.000000,0.000000,0.000000
1762398395.324991,0.016378,0.011565,1.000000,0.414650,-0.006083,-0.017752,0.000000,0.000255,0.164673,0.163678,1.000000,0.777488,0.234389,0.230710,0.000000,-0.022552,0.000000,0.000000,0.000000,0.000000
1762398395.358476,0.016378,0.011565,1.000000,0.414650,-0.006083,-0.017752,0.000000,0.000255,0.164673,0.163678,1.000000,0.777488,0.234389,0.230710,0.000000,-0.022552,0.000000,0.000000,0.000000,0.000000
1762398395.391742,0.016493,0.010210,1.000000,0.414550,-0.006082,-0.017753,0.000000,-0.000008,0.188119,0.186634,1.000000,0.774837,0.233982,0.229091,0.000000,-0.026509,0.000000,0.000000,0.000000,0.000000
1762398395.425041,0.016493,0.010210,1.000000,0.414550,-0.006082,-0.017753,0.000000,-0.000008,0.188119,0.186634,1.000000,0.774837,0.233982,0.229091,0.000000,-0.026509,0.000000,0.000000,0.000000,0.000000
1762398395.458302,0.016591,0.009057,1.000000,0.414550,-0.006082,-0.017753,0.000000,-0.000008,0.188119,0.186634,1.000000,0.774837,0.233982,0.229091,0.000000,-0.026509,0.000000,0.000000,0.000000,0.000000
1762398395.491641,0.016591,0.009057,1.000000,0.414550,-0.006082,-0.017753,0.000000,-0.000008,0.211471,0.209359,1.000000,0.771795,0.233517,0.227249,0.000000,-0.030424,0.000000,0.000000,0.000000,0.000000
1762398395.525070,0.016132,0.008617,1.000000,0.414100,-0.008128,-0.002962,0.000000,-0.000263,0.211471,0.209359,1.000000,0.771795,0.233517,0.227249,0.000000,-0.030424,0.000000,0.000000,0.000000,0.000000
1762398395.558438,0.016132,0.008617,1.000000,0.414100,-0.008128,-0.002962,0.000000,-0.000263,0.211471,0.209359,1.000000,0.771795,0.233517,0.227249,0.000000,-0.030424,0.000000,0.000000,0.000000,0.000000
1762398395.591621,0.015714,0.008218,1.000000,0.414100,-0.008128,-0.002962,0.000000,-0.000263,0.234797,0.231903,1.000000,0.768344,0.232995,0.225181,0.000000,-0.034508,0.000000,0.000000,0.000000,0.000000
1762398395.624971,0.015714,0.008218,1.000000,0.414100,-0.008128,-0.002962,0.000000,-0.000263,0.234797,0.231903,1.000000,0.768344,0.232995,0.225181,0.000000,-0.034508,0.000000,0.000000,0.000000,0.000000
1762398395.658310,0.015327,0.007847,1.000000,0.414100,-0.008128,-0.002962,0.000000,-0.000263,0.234797,0.231903,1.000000,0.768344,0.232995,0.225181,0.000000,-0.034508,0.000000,0.000000,0.000000,0.000000
1762398395.691586,0.015327,0.007847,1.000000,0.414100,-0.008128,-0.002962,0.000000,-0.000263,0.258044,0.254197,1.000000,0.764483,0.232416,0.222891,0.000000,-0.038611,1.000000,0.836568,0.000000,1.000000
1762398395.724933,0.015235,0.007063,1.000000,0.414255,-0.005842,-0.009944,0.000000,-0.000161,0.258044,0.254197,1.000000,0.764483,0.232416,0.222891,0.000000,-0.038611,1.000000,0.836568,0.000000,1.000000
1762398395.758421,0.015235,0.007063,1.000000,0.414255,-0.005842,-0.009944,0.000000,-0.000161,0.258044,0.254197,1.000000,0.764483,0.232416,0.222891,0.000000,-0.038611,1.000000,0.836568,0.000000,1.000000
1762398395.791601,0.015146,0.006306,1.000000,0.414255,-0.005842,-0.009944,0.000000,-0.000161,0.281190,0.276205,1.000000,0.760206,0.231780,0.220386,0.000000,-0.042770,0.967522,0.771865,0.000000,0.939518
1762398395.824939,0.015146,0.006306,1.000000,0.414255,-0.005842,-0.009944,0.000000,-0.000161,0.281190,0.276205,1.000000,0.760206,0.231780,0.220386,0.000000,-0.042770,0.967522,0.771865,0.000000,0.939518
1762398395.858297,0.015057,0.005546,1.000000,0.414255,-0.005842,-0.009944,0.000000,-0.000161,0.281190,0.276205,1.000000,0.760206,0.231780,0.220386,0.000000,-0.042770,0.967522,0.771865,0.000000,0.939518
1762398395.891622,0.015057,0.005546,1.000000,0.414255,-0.005842,-0.009944,0.000000,-0.000161,0.304299,0.297972,1.000000,0.755489,0.231086,0.217660,0.000000,-0.047167,0.940577,0.713928,0.000000,0.884225
1762398395.924906,0.014461,0.004523,1.000000,0.414255,-0.013585,-0.009885,0.000000,-0.000144,0.304299,0.297972,1.000000,0.755489,0.231086,0.217660,0.000000,-0.047167,0.940577,0.713928,0.000000,0.884225
1762398395.958340,0.014461,0.004523,1.000000,0.414255,-0.013585,-0.009885,0.000000,-0.000144,0.304299,0.297972,1.000000,0.755489,0.231086,0.217660,0.000000,-0.047167,0.940577,0.713928,0.000000,0.884225
1762398395.991614,0.013946,0.003640,1.000000,0.416214,-0.013604,-0.009858,0.000000,0.005563,0.327333,0.319444,1.000000,0.750326,0.230335,0.214720,0.000000,-0.051631,0.919915,0.662335,0.000000,0.832830
1762398396.024951,0.013613,0.003068,1.000000,0.416214,-0.013604,-0.009858,0.000000,0.005563,0.327333,0.319444,1.000000,0.750326,0.230335,0.214720,0.000000,-0.051631,0.919915,0.662335,0.000000,0.832830
1762398396.058285,0.013613,0.003068,1.000000,0.416214,-0.013604,-0.009858,0.000000,0.005563,0.327333,0.319444,1.000000,0.750326,0.230335,0.214720,0.000000,-0.051631,0.919915,0.662335,0.000000,0.832830
1762398396.091586,0.013613,0.003068,1.000000,0.416214,-0.013604,-0.009858,0.000000,0.005563,0.350247,0.340566,1.000000,0.744713,0.229529,0.211573,0.000000,-0.056131,0.903029,0.616020,0.000000,0.786067
1762398396.124942,0.018103,0.011073,1.000000,0.539027,0.076389,0.043796,0.000000,0.079889,0.350247,0.340566,1.000000,0.744713,0.229529,0.211573,0.000000,-0.056131,0.903029,0.616020,0.000000,0.786067
1762398396.158250,0.019483,0.013534,1.000000,0.539027,0.076389,0.043796,0.000000,0.079889,0.350247,0.340566,1.000000,0.744713,0.229529,0.211573,0.000000,-0.056131,0.903029,0.616020,0.000000,0.786067
1762398396.191641,0.019483,0.013534,1.000000,0.539027,0.076389,0.043796,0.000000,0.079889,0.373133,0.361404,1.000000,0.738611,0.228664,0.208209,0.000000,-0.061024,0.881833,0.565090,0.000000,0.695388
1762398396.224951,0.022320,0.018591,1.000000,0.539027,0.076389,0.043796,0.000000,0.079889,0.373133,0.361404,1.000000,0.738611,0.228664,0.208209,0.000000,-0.061024,0.881833,0.565090,0.000000,0.695388
1762398396.258271,0.022320,0.018591,1.000000,0.539027,0.076389,0.043796,0.000000,0.079889,0.373133,0.361404,1.000000,0.738611,0.228664,0.208209,0.000000,-0.061024,0.881833,0.565090,0.000000,0.695388
1762398396.291604,0.027421,0.027321,1.000000,0.539027,0.146229,0.080449,0.000000,0.071900,0.395926,0.381885,1.000000,0.732016,0.227743,0.204639,0.000000,-0.065944,0.858454,0.518460,0.000000,0.645317
1762398396.324959,0.027421,0.027321,1.000000,0.539027,0.146229,0.080449,0.000000,0.071900,0.395926,0.381885,1.000000,0.732016,0.227743,0.204639,0.000000,-0.065944,0.858454,0.518460,0.000000,0.645317
1762398396.358244,0.033493,0.037713,1.000000,0.726226,0.158647,0.051829,0.000000,0.511005,0.395926,0.381885,1.000000,0.732016,0.227743,0.204639,0.000000,-0.065944,0.858454,0.518460,0.000000,0.645317
1762398396.391729,0.033493,0.037713,1.000000,0.726226,0.158647,0.051829,0.000000,0.511005,0.418570,0.401943,1.000000,0.724928,0.226767,0.200876,0.000000,-0.070878,0.842179,0.468583,0.000000,0.502201
1762398396.424998,0.038779,0.046759,1.000000,0.726226,0.158647,0.051829,0.000000,0.511005,0.418570,0.401943,1.000000,0.724928,0.226767,0.200876,0.000000,-0.070878,0.842179,0.468583,0.000000,0.502201
1762398396.458295,0.038779,0.046759,1.000000,0.726226,0.158647,0.051829,0.000000,0.511005,0.418570,0.401943,1.000000,0.724928,0.226767,0.200876,0.000000,-0.070878,0.842179,0.468583,0.000000,0.502201
1762398396.491626,0.045680,0.063415,1.000000,0.726226,0.243043,0.117939,0.000000,0.459904,0.441156,0.421645,1.000000,0.717298,0.225734,0.196907,0.000000,-0.076307,0.815546,0.420471,0.000000,0.442159
1762398396.524998,0.045680,0.063415,1.000000,0.726226,0.243043,0.117939,0.000000,0.459904,0.441156,0.421645,1.000000,0.717298,0.225734,0.196907,0.000000,-0.076307,0.815546,0.420471,0.000000,0.442159
1762398396.558404,0.053321,0.081857,1.000000,0.879487,0.258199,0.079453,0.000000,0.785831,0.441156,0.421645,1.000000,0.717298,0.225734,0.196907,0.000000,-0.076307,0.815546,0.420471,0.000000,0.442159
1762398396.591633,0.053321,0.081857,1.000000,0.879487,0.258199,0.079453,0.000000,0.785831,0.463622,0.440921,1.000000,0.709120,0.224645,0.192746,0.000000,-0.081774,0.795907,0.371600,0.000000,0.321082
1762398396.624949,0.059161,0.095953,1.000000,0.879487,0.258199,0.079453,0.000000,0.785831,0.463622,0.440921,1.000000,0.709120,0.224645,0.192746,0.000000,-0.081774,0.795907,0.371600,0.000000,0.321082
1762398396.658274,0.059161,0.095953,1.000000,0.879487,0.258199,0.079453,0.000000,0.785831,0.463622,0.440921,1.000000,0.709120,0.224645,0.192746,0.000000,-0.081774,0.795907,0.371600,0.000000,0.321082
1762398396.691607,0.070237,0.120129,1.000000,0.879487,0.372237,0.099706,0.000000,0.707248,0.485956,0.459747,1.000000,0.700378,0.223502,0.188398,0.000000,-0.087426,0.762682,0.327004,0.000000,0.256730
1762398396.724937,0.070237,0.120129,1.000000,0.879487,0.372237,0.099706,0.000000,0.707248,0.485956,0.459747,1.000000,0.700378,0.223502,0.188398,0.000000,-0.087426,0.762682,0.327004,0.000000,0.256730
1762398396.758304,0.080147,0.141760,1.000000,0.921640,0.376108,0.083931,0.000000,0.733364,0.485956,0.459747,1.000000,0.700378,0.223502,0.188398,0.000000,-0.087426,0.762682,0.327004,0.000000,0.256730
1762398396.791608,0.080147,0.141760,1.000000,0.921640,0.376108,0.083931,0.000000,0.733364,0.508180,0.478128,1.000000,0.691034,0.222304,0.183862,0.000000,-0.093438,0.740759,0.286602,0.000000,0.179971
1762398396.825045,0.091122,0.165717,1.000000,0.921640,0.376108,0.083931,0.000000,0.733364,0.508180,0.478128,1.000000,0.691034,0.222304,0.183862,0.000000,-0.093438,0.740759,0.286602,0.000000,0.179971
1762398396.858372,0.091122,0.165717,1.000000,0.921640,0.376108,0.083931,0.000000,0.733364,0.508180,0.478128,1.000000,0.691034,0.222304,0.183862,0.000000,-0.093438,0.740759,0.286602,0.000000,0.179971
1762398396.891605,0.102756,0.191111,1.000000,0.921640,0.376108,0.083931,0.000000,0.733364,0.530272,0.496032,1.000000,0.681069,0.221050,0.179146,0.000000,-0.099652,0.704251,0.246222,0.000000,0.121111
1762398396.924943,0.102756,0.191111,1.000000,0.921640,0.376108,0.083931,0.000000,0.733364,0.530272,0.496032,1.000000,0.681069,0.221050,0.179146,0.000000,-0.099652,0.704251,0.246222,0.000000,0.121111
1762398396.958292,0.118206,0.216709,1.000000,0.783758,0.460484,0.114639,0.000000,0.603439,0.530272,0.496032,1.000000,0.681069,0.221050,0.179146,0.000000,-0.099652,0.704251,0.246222,0.000000,0.121111
1762398396.991570,0.118206,0.216709,1.000000,0.783758,0.460484,0.114639,0.000000,0.603439,0.552295,0.513495,1.000000,0.670421,0.219739,0.174240,0.000000,-0.106480,0.678890,0.218390,0.000000,0.123316
1762398397.024951,0.134682,0.244007,1.000000,0.783758,0.460484,0.114639,0.000000,0.603439,0.552295,0.513495,1.000000,0.670421,0.219739,0.174240,0.000000,-0.106480,0.678890,0.218390,0.000000,0.123316
1762398397.058265,0.134682,0.244007,1.000000,0.783758,0.460484,0.114639,0.000000,0.603439,0.552295,0.513495,1.000000,0.670421,0.219739,0.174240,0.000000,-0.106480,0.678890,0.218390,0.000000,0.123316
