time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762410648.783809,-0.059024,0.051998,1.000000,1.558077,-0.018220,-0.044771,0.000000,-0.001119,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410648.817139,-0.056098,0.050746,1.000000,1.558077,-0.019172,-0.046417,0.000000,-0.001007,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410648.850462,-0.056098,0.050746,1.000000,1.558077,-0.019172,-0.046417,0.000000,-0.001007,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410648.883791,-0.052989,0.049415,1.000000,1.558848,-0.019207,-0.046402,0.000000,0.000880,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410648.917124,-0.052989,0.049415,1.000000,1.558848,-0.019207,-0.046402,0.000000,0.000880,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410648.950454,-0.050080,0.048170,1.000000,1.558848,-0.019207,-0.046402,0.000000,0.000880,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410648.983827,-0.050080,0.048170,1.000000,1.558848,-0.019207,-0.046402,0.000000,0.000880,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410649.017172,-0.047741,0.047177,1.000000,1.557224,-0.014957,-0.036589,0.000000,-0.000234,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410649.050469,-0.047741,0.047177,1.000000,1.557224,-0.014957,-0.036589,0.000000,-0.000234,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410649.083806,-0.045035,0.046028,1.000000,1.557224,-0.014957,-0.036589,0.000000,-0.000234,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410649.117308,-0.045035,0.046028,1.000000,1.557224,-0.014957,-0.036589,0.000000,-0.000234,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410649.150468,-0.042734,0.045050,1.000000,1.557224,-0.014957,-0.036589,0.000000,-0.000234,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410649.183782,-0.042734,0.045050,1.000000,1.557224,-0.014957,-0.036589,0.000000,-0.000234,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410649.217165,-0.040785,0.044269,1.000000,1.557224,-0.012696,-0.032965,0.000000,-0.000210,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410649.250475,-0.040785,0.044269,1.000000,1.557224,-0.012696,-0.032965,0.000000,-0.000210,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410649.283919,-0.038326,0.043284,1.000000,1.556339,-0.012666,-0.032976,0.000000,-0.002190,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410649.317191,-0.038326,0.043284,1.000000,1.556339,-0.012666,-0.032976,0.000000,-0.002190,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410649.350492,-0.036344,0.042489,1.000000,1.556339,-0.012666,-0.032976,0.000000,-0.002190,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410649.383821,-0.036344,0.042489,1.000000,1.556339,-0.012666,-0.032976,0.000000,-0.002190,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410649.417172,-0.034030,0.041547,1.000000,1.556913,-0.011667,-0.029844,0.000000,-0.001648,0.023654,0.023651,1.000000,0.785336,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762410649.450493,-0.034030,0.041547,1.000000,1.556913,-0.011667,-0.029844,0.000000,-0.001648,0.023654,0.023651,1.000000,0.785336,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762410649.483793,-0.032212,0.040807,1.000000,1.556913,-0.011667,-0.029844,0.000000,-0.001648,0.023654,0.023651,1.000000,0.785336,0.235610,0.235580,0.000000,0.000000,0.591096,-1.000000,0.000000,-0.906428
1762410649.517189,-0.032212,0.040807,1.000000,1.556913,-0.011667,-0.029844,0.000000,-0.001648,0.047226,0.047202,1.000000,0.784964,0.235551,0.235347,0.000000,-0.003722,0.591096,-1.000000,0.000000,-0.906428
1762410649.550477,-0.030391,0.040066,1.000000,1.556913,-0.011667,-0.029844,0.000000,-0.001648,0.047226,0.047202,1.000000,0.784964,0.235551,0.235347,0.000000,-0.003722,0.591096,-1.000000,0.000000,-0.906428
1762410649.583836,-0.030391,0.040066,1.000000,1.556913,-0.011667,-0.029844,0.000000,-0.001648,0.047226,0.047202,1.000000,0.784964,0.235551,0.235347,0.000000,-0.003722,0.569575,-0.933095,0.000000,-0.828005
1762410649.617173,-0.029107,0.038837,1.000000,1.556388,-0.017261,-0.018551,0.000000,-0.001745,0.070727,0.070648,1.000000,0.784222,0.235435,0.234882,0.000000,-0.007416,0.569575,-0.933095,0.000000,-0.828005
1762410649.650454,-0.029107,0.038837,1.000000,1.556388,-0.017261,-0.018551,0.000000,-0.001745,0.070727,0.070648,1.000000,0.784222,0.235435,0.234882,0.000000,-0.007416,0.569575,-0.933095,0.000000,-0.828005
1762410649.683796,-0.027712,0.037501,1.000000,1.556388,-0.017261,-0.018551,0.000000,-0.001745,0.070727,0.070648,1.000000,0.784222,0.235435,0.234882,0.000000,-0.007416,0.551989,-0.876563,0.000000,-0.757597
1762410649.717174,-0.027712,0.037501,1.000000,1.556388,-0.017261,-0.018551,0.000000,-0.001745,0.094243,0.094056,1.000000,0.783107,0.235261,0.234185,0.000000,-0.011151,0.551989,-0.876563,0.000000,-0.757597
1762410649.750453,-0.026577,0.036414,1.000000,1.556388,-0.017261,-0.018551,0.000000,-0.001745,0.094243,0.094056,1.000000,0.783107,0.235261,0.234185,0.000000,-0.011151,0.551989,-0.876563,0.000000,-0.757597
1762410649.783820,-0.026577,0.036414,1.000000,1.556388,-0.017261,-0.018551,0.000000,-0.001745,0.094243,0.094056,1.000000,0.783107,0.235261,0.234185,0.000000,-0.011151,0.539391,-0.826512,0.000000,-0.694216
1762410649.817167,-0.019580,0.038517,1.000000,1.556388,0.034298,-0.108417,0.000000,-0.001570,0.117772,0.117408,1.000000,0.781614,0.235028,0.233256,0.000000,-0.014932,0.539391,-0.826512,0.000000,-0.694216
1762410649.850464,-0.019580,0.038517,1.000000,1.556388,0.034298,-0.108417,0.000000,-0.001570,0.117772,0.117408,1.000000,0.781614,0.235028,0.233256,0.000000,-0.014932,0.539391,-0.826512,0.000000,-0.694216
1762410649.883798,-0.012153,0.040749,1.000000,1.447501,0.045877,-0.104048,0.000000,-0.264537,0.117772,0.117408,1.000000,0.781614,0.235028,0.233256,0.000000,-0.014932,0.528794,-0.777935,0.000000,-0.637265
1762410649.917259,-0.012153,0.040749,1.000000,1.447501,0.045877,-0.104048,0.000000,-0.264537,0.141298,0.140670,1.000000,0.779738,0.234736,0.232094,0.000000,-0.018759,0.528794,-0.777935,0.000000,-0.637265
1762410649.950471,-0.005240,0.042827,1.000000,1.447501,0.045877,-0.104048,0.000000,-0.264537,0.141298,0.140670,1.000000,0.779738,0.234736,0.232094,0.000000,-0.018759,0.528794,-0.777935,0.000000,-0.637265
1762410649.983856,-0.005240,0.042827,1.000000,1.447501,0.045877,-0.104048,0.000000,-0.264537,0.141298,0.140670,1.000000,0.779738,0.234736,0.232094,0.000000,-0.018759,0.521404,-0.724700,0.000000,-0.605254
1762410650.017267,0.007672,0.047257,1.000000,1.313468,0.104219,-0.156380,0.000000,-0.321696,0.164699,0.163703,1.000000,0.777486,0.234388,0.230708,0.000000,-0.022523,0.521404,-0.724700,0.000000,-0.605254
1762410650.050486,0.007672,0.047257,1.000000,1.313468,0.104219,-0.156380,0.000000,-0.321696,0.164699,0.163703,1.000000,0.777486,0.234388,0.230708,0.000000,-0.022523,0.521404,-0.724700,0.000000,-0.605254
1762410650.083802,0.018942,0.051124,1.000000,1.313468,0.104219,-0.156380,0.000000,-0.321696,0.164699,0.163703,1.000000,0.777486,0.234388,0.230708,0.000000,-0.022523,0.520631,-0.669589,0.000000,-0.578050
1762410650.117187,0.018942,0.051124,1.000000,1.313468,0.104219,-0.156380,0.000000,-0.321696,0.188148,0.186662,1.000000,0.774834,0.233981,0.229089,0.000000,-0.026516,0.520631,-0.669589,0.000000,-0.578050
1762410650.150486,0.030524,0.055098,1.000000,1.313468,0.104219,-0.156380,0.000000,-0.321696,0.188148,0.186662,1.000000,0.774834,0.233981,0.229089,0.000000,-0.026516,0.520631,-0.669589,0.000000,-0.578050
1762410650.183938,0.030524,0.055098,1.000000,1.313468,0.104219,-0.156380,0.000000,-0.321696,0.188148,0.186662,1.000000,0.774834,0.233981,0.229089,0.000000,-0.026516,0.516798,-0.613584,0.000000,-0.530137
1762410650.217194,0.047162,0.061266,1.000000,1.313468,0.143434,-0.204200,0.000000,-0.289527,0.211483,0.209370,1.000000,0.771793,0.233517,0.227248,0.000000,-0.030406,0.516798,-0.613584,0.000000,-0.530137
1762410650.250519,0.047162,0.061266,1.000000,1.313468,0.143434,-0.204200,0.000000,-0.289527,0.211483,0.209370,1.000000,0.771793,0.233517,0.227248,0.000000,-0.030406,0.516798,-0.613584,0.000000,-0.530137
1762410650.283934,0.064149,0.067564,1.000000,1.238152,0.158393,-0.192829,0.000000,-0.444304,0.211483,0.209370,1.000000,0.771793,0.233517,0.227248,0.000000,-0.030406,0.518676,-0.565470,0.000000,-0.487131
1762410650.317178,0.064149,0.067564,1.000000,1.238152,0.158393,-0.192829,0.000000,-0.444304,0.234724,0.231833,1.000000,0.768356,0.232997,0.225187,0.000000,-0.034378,0.518676,-0.565470,0.000000,-0.487131
1762410650.350468,0.078914,0.073038,1.000000,1.238152,0.158393,-0.192829,0.000000,-0.444304,0.234724,0.231833,1.000000,0.768356,0.232997,0.225187,0.000000,-0.034378,0.518676,-0.565470,0.000000,-0.487131
1762410650.383809,0.078914,0.073038,1.000000,1.238152,0.158393,-0.192829,0.000000,-0.444304,0.234724,0.231833,1.000000,0.768356,0.232997,0.225187,0.000000,-0.034378,0.513229,-0.507898,0.000000,-0.460097
1762410650.417181,0.095821,0.080000,1.000000,1.238152,0.198152,-0.224430,0.000000,-0.399873,0.258004,0.254158,1.000000,0.764490,0.232417,0.222896,0.000000,-0.038654,0.513229,-0.507898,0.000000,-0.460097
1762410650.450470,0.095821,0.080000,1.000000,1.238152,0.198152,-0.224430,0.000000,-0.399873,0.258004,0.254158,1.000000,0.764490,0.232417,0.222896,0.000000,-0.038654,0.513229,-0.507898,0.000000,-0.460097
1762410650.483828,0.117352,0.088867,1.000000,1.145223,0.218123,-0.205074,0.000000,-0.569780,0.258004,0.254158,1.000000,0.764490,0.232417,0.222896,0.000000,-0.038654,0.517678,-0.463182,0.000000,-0.423359
1762410650.517170,0.117352,0.088867,1.000000,1.145223,0.218123,-0.205074,0.000000,-0.569780,0.281148,0.276165,1.000000,0.760214,0.231781,0.220391,0.000000,-0.042759,0.517678,-0.463182,0.000000,-0.423359
1762410650.550472,0.133487,0.095512,1.000000,1.145223,0.218123,-0.205074,0.000000,-0.569780,0.281148,0.276165,1.000000,0.760214,0.231781,0.220391,0.000000,-0.042759,0.517678,-0.463182,0.000000,-0.423359
1762410650.583835,0.148169,0.103193,1.000000,1.145223,0.290686,-0.227104,0.000000,-0.512802,0.281148,0.276165,1.000000,0.760214,0.231781,0.220391,0.000000,-0.042759,0.508322,-0.404670,0.000000,-0.403978
1762410650.617269,0.148169,0.103193,1.000000,1.145223,0.290686,-0.227104,0.000000,-0.512802,0.304256,0.297931,1.000000,0.755499,0.231087,0.217666,0.000000,-0.047156,0.508322,-0.404670,0.000000,-0.403978
1762410650.650479,0.148169,0.103193,1.000000,1.145223,0.290686,-0.227104,0.000000,-0.512802,0.304256,0.297931,1.000000,0.755499,0.231087,0.217666,0.000000,-0.047156,0.508322,-0.404670,0.000000,-0.403978
1762410650.683837,0.180780,0.120253,1.000000,1.063767,0.308201,-0.202699,0.000000,-0.753104,0.304256,0.297931,1.000000,0.755499,0.231087,0.217666,0.000000,-0.047156,0.513493,-0.362144,0.000000,-0.371806
1762410650.717156,0.180780,0.120253,1.000000,1.063767,0.308201,-0.202699,0.000000,-0.753104,0.327319,0.319431,1.000000,0.750329,0.230336,0.214722,0.000000,-0.051692,0.513493,-0.362144,0.000000,-0.371806
1762410650.750465,0.197789,0.129152,1.000000,1.063767,0.308201,-0.202699,0.000000,-0.753104,0.327319,0.319431,1.000000,0.750329,0.230336,0.214722,0.000000,-0.051692,0.513493,-0.362144,0.000000,-0.371806
1762410650.783899,0.197789,0.129152,1.000000,1.063767,0.308201,-0.202699,0.000000,-0.753104,0.327319,0.319431,1.000000,0.750329,0.230336,0.214722,0.000000,-0.051692,0.489755,-0.300593,0.000000,-0.354368
1762410650.817158,0.219216,0.140362,1.000000,1.063767,0.308201,-0.202699,0.000000,-0.753104,0.350265,0.340581,1.000000,0.744709,0.229528,0.211570,0.000000,-0.056208,0.489755,-0.300593,0.000000,-0.354368
1762410650.850513,0.219216,0.140362,1.000000,1.063767,0.308201,-0.202699,0.000000,-0.753104,0.350265,0.340581,1.000000,0.744709,0.229528,0.211570,0.000000,-0.056208,0.489755,-0.300593,0.000000,-0.354368
1762410650.883836,0.243482,0.155327,1.000000,0.993033,0.376036,-0.177215,0.000000,-0.706973,0.350265,0.340581,1.000000,0.744709,0.229528,0.211570,0.000000,-0.056208,0.489113,-0.257431,0.000000,-0.326266
1762410650.917303,0.243482,0.155327,1.000000,0.993033,0.376036,-0.177215,0.000000,-0.706973,0.373139,0.361410,1.000000,0.738609,0.228664,0.208208,0.000000,-0.060997,0.489113,-0.257431,0.000000,-0.326266
1762410650.950458,0.266883,0.169760,1.000000,0.993033,0.376036,-0.177215,0.000000,-0.706973,0.373139,0.361410,1.000000,0.738609,0.228664,0.208208,0.000000,-0.060997,0.489113,-0.257431,0.000000,-0.326266
1762410650.983838,0.266883,0.169760,1.000000,0.993033,0.376036,-0.177215,0.000000,-0.706973,0.373139,0.361410,1.000000,0.738609,0.228664,0.208208,0.000000,-0.060997,0.460426,-0.203190,0.000000,-0.310700
1762410651.017179,0.293474,0.187550,1.000000,0.927357,0.422155,-0.148244,0.000000,-0.677285,0.395883,0.381847,1.000000,0.732029,0.227744,0.204646,0.000000,-0.065799,0.460426,-0.203190,0.000000,-0.310700
1762410651.050596,0.293474,0.187550,1.000000,0.927357,0.422155,-0.148244,0.000000,-0.677285,0.395883,0.381847,1.000000,0.732029,0.227744,0.204646,0.000000,-0.065799,0.460426,-0.203190,0.000000,-0.310700
1762410651.083828,0.316902,0.203225,1.000000,0.927357,0.422155,-0.148244,0.000000,-0.677285,0.395883,0.381847,1.000000,0.732029,0.227744,0.204646,0.000000,-0.065799,0.447242,-0.159346,0.000000,-0.294854
1762410651.117280,0.316902,0.203225,1.000000,0.927357,0.422155,-0.148244,0.000000,-0.677285,0.418572,0.401945,1.000000,0.724928,0.226767,0.200876,0.000000,-0.071014,0.447242,-0.159346,0.000000,-0.294854
1762410651.150513,0.338327,0.217559,1.000000,0.927357,0.422155,-0.148244,0.000000,-0.677285,0.418572,0.401945,1.000000,0.724928,0.226767,0.200876,0.000000,-0.071014,0.447242,-0.159346,0.000000,-0.294854
1762410651.183830,0.338327,0.217559,1.000000,0.927357,0.422155,-0.148244,0.000000,-0.677285,0.418572,0.401945,1.000000,0.724928,0.226767,0.200876,0.000000,-0.071014,0.416732,-0.114478,0.000000,-0.271184
1762410651.217165,0.367008,0.238796,1.000000,0.927357,0.448956,-0.133971,0.000000,-0.609556,0.441173,0.421660,1.000000,0.717292,0.225733,0.196904,0.000000,-0.076360,0.416732,-0.114478,0.000000,-0.271184
1762410651.250466,0.380188,0.248555,1.000000,0.870569,0.455836,-0.108273,0.000000,-0.705005,0.441173,0.421660,1.000000,0.717292,0.225733,0.196904,0.000000,-0.076360,0.416732,-0.114478,0.000000,-0.271184
1762410651.283856,0.380188,0.248555,1.000000,0.870569,0.455836,-0.108273,0.000000,-0.705005,0.441173,0.421660,1.000000,0.717292,0.225733,0.196904,0.000000,-0.076360,0.383772,-0.075720,0.000000,-0.257483
1762410651.317119,0.405874,0.267574,1.000000,0.870569,0.455836,-0.108273,0.000000,-0.705005,0.463648,0.440943,1.000000,0.709111,0.224644,0.192741,0.000000,-0.081810,0.383772,-0.075720,0.000000,-0.257483
1762410651.350453,0.405874,0.267574,1.000000,0.870569,0.455836,-0.108273,0.000000,-0.705005,0.463648,0.440943,1.000000,0.709111,0.224644,0.192741,0.000000,-0.081810,0.383772,-0.075720,0.000000,-0.257483
1762410651.383832,0.428917,0.287299,1.000000,0.870569,0.460809,-0.075598,0.000000,-0.634504,0.463648,0.440943,1.000000,0.709111,0.224644,0.192741,0.000000,-0.081810,0.368525,-0.043476,0.000000,-0.237137
1762410651.417158,0.428917,0.287299,1.000000,0.870569,0.460809,-0.075598,0.000000,-0.634504,0.485967,0.459756,1.000000,0.700373,0.223502,0.188395,0.000000,-0.087374,0.368525,-0.043476,0.000000,-0.237137
1762410651.450496,0.454048,0.308811,1.000000,0.817617,0.464165,-0.051102,0.000000,-0.693588,0.485967,0.459756,1.000000,0.700373,0.223502,0.188395,0.000000,-0.087374,0.368525,-0.043476,0.000000,-0.237137
1762410651.483878,0.454048,0.308811,1.000000,0.817617,0.464165,-0.051102,0.000000,-0.693588,0.485967,0.459756,1.000000,0.700373,0.223502,0.188395,0.000000,-0.087374,0.322503,-0.015789,0.000000,-0.225958
1762410651.517273,0.479556,0.330646,1.000000,0.817617,0.464165,-0.051102,0.000000,-0.693588,0.508180,0.478128,1.000000,0.691034,0.222303,0.183862,0.000000,-0.093395,0.322503,-0.015789,0.000000,-0.225958
1762410651.550544,0.479556,0.330646,1.000000,0.817617,0.464165,-0.051102,0.000000,-0.693588,0.508180,0.478128,1.000000,0.691034,0.222303,0.183862,0.000000,-0.093395,0.322503,-0.015789,0.000000,-0.225958
1762410651.583809,0.500390,0.350656,1.000000,0.817617,0.450662,-0.023625,0.000000,-0.624229,0.508180,0.478128,1.000000,0.691034,0.222303,0.183862,0.000000,-0.093395,0.303337,0.007927,0.000000,-0.208511
1762410651.617260,0.500390,0.350656,1.000000,0.817617,0.450662,-0.023625,0.000000,-0.624229,0.530261,0.496023,1.000000,0.681074,0.221051,0.179148,0.000000,-0.099598,0.303337,0.007927,0.000000,-0.208511
1762410651.650518,0.520973,0.370426,1.000000,0.774290,0.451263,-0.004084,0.000000,-0.670486,0.530261,0.496023,1.000000,0.681074,0.221051,0.179148,0.000000,-0.099598,0.303337,0.007927,0.000000,-0.208511
1762410651.683813,0.520973,0.370426,1.000000,0.774290,0.451263,-0.004084,0.000000,-0.670486,0.530261,0.496023,1.000000,0.681074,0.221051,0.179148,0.000000,-0.099598,0.260894,0.024359,0.000000,-0.198800
1762410651.717313,0.542918,0.391503,1.000000,0.774290,0.451263,-0.004084,0.000000,-0.670486,0.552255,0.513463,1.000000,0.670441,0.219742,0.174249,0.000000,-0.106330,0.260894,0.024359,0.000000,-0.198800
1762410651.750497,0.542918,0.391503,1.000000,0.774290,0.451263,-0.004084,0.000000,-0.670486,0.552255,0.513463,1.000000,0.670441,0.219742,0.174249,0.000000,-0.106330,0.260894,0.024359,0.000000,-0.198800
1762410651.783822,0.565338,0.413037,1.000000,0.774290,0.451263,-0.004084,0.000000,-0.670486,0.552255,0.513463,1.000000,0.670441,0.219742,0.174249,0.000000,-0.106330,0.243655,0.040049,0.000000,-0.184079
1762410651.817171,0.565338,0.413037,1.000000,0.774290,0.451263,-0.004084,0.000000,-0.670486,0.574083,0.530374,1.000000,0.659138,0.218380,0.169184,0.000000,-0.113033,0.243655,0.040049,0.000000,-0.184079
1762410651.850464,0.583763,0.432606,1.000000,0.774290,0.431385,0.017783,0.000000,-0.603437,0.574083,0.530374,1.000000,0.659138,0.218380,0.169184,0.000000,-0.113033,0.243655,0.040049,0.000000,-0.184079
1762410651.883849,0.583763,0.432606,1.000000,0.774290,0.431385,0.017783,0.000000,-0.603437,0.574083,0.530374,1.000000,0.659138,0.218380,0.169184,0.000000,-0.113033,0.200663,0.049043,0.000000,-0.171175
1762410651.917178,0.605438,0.455627,1.000000,0.735847,0.430383,0.034350,0.000000,-0.628516,0.595780,0.546770,1.000000,0.647112,0.216963,0.163950,0.000000,-0.120261,0.200663,0.049043,0.000000,-0.171175
1762410651.950491,0.605438,0.455627,1.000000,0.735847,0.430383,0.034350,0.000000,-0.628516,0.595780,0.546770,1.000000,0.647112,0.216963,0.163950,0.000000,-0.120261,0.200663,0.049043,0.000000,-0.171175
1762410651.983849,0.621010,0.474334,1.000000,0.735847,0.397639,0.056355,0.000000,-0.565664,0.595780,0.546770,1.000000,0.647112,0.216963,0.163950,0.000000,-0.120261,0.181828,0.057226,0.000000,-0.165030
1762410652.017267,0.621010,0.474334,1.000000,0.735847,0.397639,0.056355,0.000000,-0.565664,0.617333,0.562628,1.000000,0.634330,0.215493,0.158553,0.000000,-0.127813,0.181828,0.057226,0.000000,-0.165030
1762410652.050476,0.640483,0.497730,1.000000,0.701277,0.395453,0.070066,0.000000,-0.590587,0.617333,0.562628,1.000000,0.634330,0.215493,0.158553,0.000000,-0.127813,0.181828,0.057226,0.000000,-0.165030
1762410652.083873,0.640483,0.497730,1.000000,0.701277,0.395453,0.070066,0.000000,-0.590587,0.617333,0.562628,1.000000,0.634330,0.215493,0.158553,0.000000,-0.127813,0.140057,0.053825,0.000000,-0.158961
1762410652.117179,0.655498,0.515769,1.000000,0.701277,0.395453,0.070066,0.000000,-0.590587,0.638733,0.577930,1.000000,0.620758,0.213969,0.152999,0.000000,-0.135728,0.140057,0.053825,0.000000,-0.158961
1762410652.150615,0.655498,0.515769,1.000000,0.701277,0.395453,0.070066,0.000000,-0.590587,0.638733,0.577930,1.000000,0.620758,0.213969,0.152999,0.000000,-0.135728,0.140057,0.053825,0.000000,-0.158961
1762410652.183874,0.671569,0.535077,1.000000,0.701277,0.395453,0.070066,0.000000,-0.590587,0.638733,0.577930,1.000000,0.620758,0.213969,0.152999,0.000000,-0.135728,0.129429,0.056679,0.000000,-0.148720
1762410652.217330,0.671569,0.535077,1.000000,0.701277,0.395453,0.070066,0.000000,-0.590587,0.660010,0.592685,1.000000,0.606328,0.212391,0.147286,0.000000,-0.144299,0.129429,0.056679,0.000000,-0.148720
1762410652.250486,0.685051,0.553679,1.000000,0.701277,0.350940,0.086769,0.000000,-0.531529,0.660010,0.592685,1.000000,0.606328,0.212391,0.147286,0.000000,-0.144299,0.129429,0.056679,0.000000,-0.148720
1762410652.283813,0.685051,0.553679,1.000000,0.701277,0.350940,0.086769,0.000000,-0.531529,0.660010,0.592685,1.000000,0.606328,0.212391,0.147286,0.000000,-0.144299,0.095339,0.048352,0.000000,-0.139977
1762410652.317177,0.700302,0.574724,1.000000,0.669704,0.348026,0.097804,0.000000,-0.560196,0.681088,0.606830,1.000000,0.591045,0.210762,0.141436,0.000000,-0.152824,0.095339,0.048352,0.000000,-0.139977
1762410652.350463,0.700302,0.574724,1.000000,0.669704,0.348026,0.097804,0.000000,-0.560196,0.681088,0.606830,1.000000,0.591045,0.210762,0.141436,0.000000,-0.152824,0.095339,0.048352,0.000000,-0.139977
1762410652.383834,0.711105,0.593431,1.000000,0.669704,0.271237,0.107529,0.000000,-0.504177,0.681088,0.606830,1.000000,0.591045,0.210762,0.141436,0.000000,-0.152824,0.083281,0.043737,0.000000,-0.136768
1762410652.417167,0.711105,0.593431,1.000000,0.669704,0.271237,0.107529,0.000000,-0.504177,0.701965,0.620355,1.000000,0.574867,0.209084,0.135456,0.000000,-0.161786,0.083281,0.043737,0.000000,-0.136768
1762410652.450471,0.720009,0.608852,1.000000,0.637327,0.267614,0.116253,0.000000,-0.523237,0.701965,0.620355,1.000000,0.574867,0.209084,0.135456,0.000000,-0.161786,0.083281,0.043737,0.000000,-0.136768
1762410652.483831,0.720009,0.608852,1.000000,0.637327,0.267614,0.116253,0.000000,-0.523237,0.701965,0.620355,1.000000,0.574867,0.209084,0.135456,0.000000,-0.161786,0.061305,0.025748,0.000000,-0.134184
1762410652.517289,0.729283,0.624913,1.000000,0.637327,0.267614,0.116253,0.000000,-0.523237,0.722721,0.633302,1.000000,0.557676,0.207350,0.129328,0.000000,-0.171901,0.061305,0.025748,0.000000,-0.134184
1762410652.550498,0.729283,0.624913,1.000000,0.637327,0.267614,0.116253,0.000000,-0.523237,0.722721,0.633302,1.000000,0.557676,0.207350,0.129328,0.000000,-0.171901,0.061305,0.025748,0.000000,-0.134184
1762410652.583824,0.734834,0.639785,1.000000,0.637327,0.186495,0.121185,0.000000,-0.470914,0.722721,0.633302,1.000000,0.557676,0.207350,0.129328,0.000000,-0.171901,0.059253,0.017052,0.000000,-0.127517
1762410652.617280,0.734834,0.639785,1.000000,0.637327,0.186495,0.121185,0.000000,-0.470914,0.743240,0.645587,1.000000,0.539516,0.205570,0.123090,0.000000,-0.181603,0.059253,0.017052,0.000000,-0.127517
1762410652.650475,0.739654,0.652699,1.000000,0.607729,0.182827,0.126651,0.000000,-0.496740,0.743240,0.645587,1.000000,0.539516,0.205570,0.123090,0.000000,-0.181603,0.059253,0.017052,0.000000,-0.127517
