time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762410429.087665,-0.051197,-0.019353,1.000000,0.894285,-0.008900,-0.042869,0.000000,0.000382,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410429.121012,-0.051197,-0.019353,1.000000,0.894285,-0.008900,-0.042869,0.000000,0.000382,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410429.154301,-0.049599,-0.021291,1.000000,0.894285,-0.008900,-0.042869,0.000000,0.000382,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410429.187670,-0.049599,-0.021291,1.000000,0.894285,-0.008900,-0.042869,0.000000,0.000382,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410429.220989,-0.047473,-0.024192,1.000000,0.894412,-0.011156,-0.041587,0.000000,0.000414,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410429.254341,-0.047473,-0.024192,1.000000,0.894412,-0.011156,-0.041587,0.000000,0.000414,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410429.287663,-0.045828,-0.026438,1.000000,0.894412,-0.011156,-0.041587,0.000000,0.000414,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410429.321004,-0.045828,-0.026438,1.000000,0.894412,-0.011156,-0.041587,0.000000,0.000414,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410429.354307,-0.044326,-0.028487,1.000000,0.894412,-0.011156,-0.041587,0.000000,0.000414,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410429.387640,-0.044326,-0.028487,1.000000,0.894412,-0.011156,-0.041587,0.000000,0.000414,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410429.421013,-0.042781,-0.030595,1.000000,0.894849,-0.010311,-0.038389,0.000000,0.000593,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410429.454312,-0.042781,-0.030595,1.000000,0.894849,-0.010311,-0.038389,0.000000,0.000593,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410429.487646,-0.041049,-0.032959,1.000000,0.894849,-0.010311,-0.038389,0.000000,0.000593,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410429.521016,-0.041049,-0.032959,1.000000,0.894849,-0.010311,-0.038389,0.000000,0.000593,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410429.554306,-0.039498,-0.035075,1.000000,0.894849,-0.010311,-0.038389,0.000000,0.000593,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762410429.587617,-0.039498,-0.035075,1.000000,0.894849,-0.010311,-0.038389,0.000000,0.000593,0.047181,0.047158,1.000000,0.784965,0.235551,0.235347,0.000000,-0.003711,0.000000,0.000000,0.000000,0.000000
1762410429.621003,-0.037918,-0.037070,1.000000,0.894849,-0.008114,-0.035464,0.000000,0.000534,0.047181,0.047158,1.000000,0.784965,0.235551,0.235347,0.000000,-0.003711,0.000000,0.000000,0.000000,0.000000
1762410429.654296,-0.037918,-0.037070,1.000000,0.894849,-0.008114,-0.035464,0.000000,0.000534,0.047181,0.047158,1.000000,0.784965,0.235551,0.235347,0.000000,-0.003711,0.000000,0.000000,0.000000,0.000000
1762410429.687703,-0.036475,-0.038892,1.000000,0.895313,-0.008130,-0.035460,0.000000,0.001607,0.047181,0.047158,1.000000,0.784965,0.235551,0.235347,0.000000,-0.003711,0.000000,0.000000,0.000000,0.000000
1762410429.720999,-0.036475,-0.038892,1.000000,0.895313,-0.008130,-0.035460,0.000000,0.001607,0.070741,0.070662,1.000000,0.784221,0.235435,0.234881,0.000000,-0.007432,0.000000,0.000000,0.000000,0.000000
1762410429.754313,-0.034995,-0.040760,1.000000,0.895313,-0.008130,-0.035460,0.000000,0.001607,0.070741,0.070662,1.000000,0.784221,0.235435,0.234881,0.000000,-0.007432,0.000000,0.000000,0.000000,0.000000
1762410429.787705,-0.034995,-0.040760,1.000000,0.895313,-0.008130,-0.035460,0.000000,0.001607,0.070741,0.070662,1.000000,0.784221,0.235435,0.234881,0.000000,-0.007432,0.000000,0.000000,0.000000,0.000000
1762410429.821026,-0.033663,-0.042718,1.000000,0.894934,-0.010469,-0.034142,0.000000,0.001209,0.094436,0.094249,1.000000,0.783096,0.235259,0.234178,0.000000,-0.011253,0.000000,0.000000,0.000000,0.000000
1762410429.854359,-0.033663,-0.042718,1.000000,0.894934,-0.010469,-0.034142,0.000000,0.001209,0.094436,0.094249,1.000000,0.783096,0.235259,0.234178,0.000000,-0.011253,0.000000,0.000000,0.000000,0.000000
1762410429.887690,-0.032383,-0.044599,1.000000,0.894934,-0.010469,-0.034142,0.000000,0.001209,0.094436,0.094249,1.000000,0.783096,0.235259,0.234178,0.000000,-0.011253,0.000000,0.000000,0.000000,0.000000
1762410429.921021,-0.031633,-0.045702,1.000000,0.894934,-0.010469,-0.034142,0.000000,0.001209,0.117795,0.117431,1.000000,0.781612,0.235027,0.233255,0.000000,-0.014841,0.000000,0.000000,0.000000,0.000000
1762410429.954331,-0.031633,-0.045702,1.000000,0.894934,-0.010469,-0.034142,0.000000,0.001209,0.117795,0.117431,1.000000,0.781612,0.235027,0.233255,0.000000,-0.014841,0.000000,0.000000,0.000000,0.000000
1762410429.987676,-0.030261,-0.047927,1.000000,0.894934,-0.013069,-0.036660,0.000000,0.001088,0.117795,0.117431,1.000000,0.781612,0.235027,0.233255,0.000000,-0.014841,0.000000,0.000000,0.000000,0.000000
1762410430.021121,-0.030261,-0.047927,1.000000,0.894934,-0.013069,-0.036660,0.000000,0.001088,0.141266,0.140638,1.000000,0.779741,0.234737,0.232096,0.000000,-0.018714,0.000000,0.000000,0.000000,0.000000
1762410430.054377,-0.030261,-0.047927,1.000000,0.894934,-0.013069,-0.036660,0.000000,0.001088,0.141266,0.140638,1.000000,0.779741,0.234737,0.232096,0.000000,-0.018714,0.000000,0.000000,0.000000,0.000000
1762410430.087670,-0.028139,-0.051369,1.000000,0.894743,-0.013062,-0.036662,0.000000,0.000509,0.141266,0.140638,1.000000,0.779741,0.234737,0.232096,0.000000,-0.018714,0.000000,0.000000,0.000000,0.000000
1762410430.121027,-0.028139,-0.051369,1.000000,0.894743,-0.013062,-0.036662,0.000000,0.000509,0.164702,0.163706,1.000000,0.777485,0.234388,0.230708,0.000000,-0.022554,0.000000,0.000000,0.000000,0.000000
1762410430.154304,-0.026804,-0.053533,1.000000,0.894743,-0.013062,-0.036662,0.000000,0.000509,0.164702,0.163706,1.000000,0.777485,0.234388,0.230708,0.000000,-0.022554,0.000000,0.000000,0.000000,0.000000
1762410430.187616,-0.026804,-0.053533,1.000000,0.894743,-0.013062,-0.036662,0.000000,0.000509,0.188084,0.186599,1.000000,0.774842,0.233982,0.229094,0.000000,-0.026436,0.000000,0.000000,0.000000,0.000000
1762410430.221011,-0.026804,-0.053533,1.000000,0.894743,-0.013062,-0.036662,0.000000,0.000509,0.188084,0.186599,1.000000,0.774842,0.233982,0.229094,0.000000,-0.026436,0.000000,0.000000,0.000000,0.000000
1762410430.254298,-0.025595,-0.056037,1.000000,0.894282,-0.011792,-0.024777,0.000000,0.000208,0.188084,0.186599,1.000000,0.774842,0.233982,0.229094,0.000000,-0.026436,0.000000,0.000000,0.000000,0.000000
1762410430.287616,-0.025595,-0.056037,1.000000,0.894282,-0.011792,-0.024777,0.000000,0.000208,0.211411,0.209301,1.000000,0.771803,0.233519,0.227254,0.000000,-0.030384,0.000000,0.000000,0.000000,0.000000
1762410430.321010,-0.024874,-0.057528,1.000000,0.894282,-0.011792,-0.024777,0.000000,0.000208,0.211411,0.209301,1.000000,0.771803,0.233519,0.227254,0.000000,-0.030384,0.000000,0.000000,0.000000,0.000000
1762410430.354298,-0.024874,-0.057528,1.000000,0.894282,-0.011792,-0.024777,0.000000,0.000208,0.211411,0.209301,1.000000,0.771803,0.233519,0.227254,0.000000,-0.030384,0.000000,0.000000,0.000000,0.000000
1762410430.387617,-0.023965,-0.059103,1.000000,0.894282,-0.010133,-0.026084,0.000000,0.000188,0.234708,0.231816,1.000000,0.768358,0.232997,0.225189,0.000000,-0.034451,0.000000,0.000000,0.000000,0.000000
1762410430.420993,-0.023965,-0.059103,1.000000,0.894282,-0.010133,-0.026084,0.000000,0.000188,0.234708,0.231816,1.000000,0.768358,0.232997,0.225189,0.000000,-0.034451,0.000000,0.000000,0.000000,0.000000
1762410430.454308,-0.022993,-0.060785,1.000000,0.894469,-0.010138,-0.026082,0.000000,0.000621,0.234708,0.231816,1.000000,0.768358,0.232997,0.225189,0.000000,-0.034451,0.000000,0.000000,0.000000,0.000000
1762410430.487619,-0.022993,-0.060785,1.000000,0.894469,-0.010138,-0.026082,0.000000,0.000621,0.257950,0.254108,1.000000,0.764499,0.232418,0.222901,0.000000,-0.038587,0.000000,0.000000,0.000000,0.000000
1762410430.520970,-0.022097,-0.062337,1.000000,0.894469,-0.010138,-0.026082,0.000000,0.000621,0.257950,0.254108,1.000000,0.764499,0.232418,0.222901,0.000000,-0.038587,0.000000,0.000000,0.000000,0.000000
1762410430.554290,-0.022097,-0.062337,1.000000,0.894469,-0.010138,-0.026082,0.000000,0.000621,0.257950,0.254108,1.000000,0.764499,0.232418,0.222901,0.000000,-0.038587,0.000000,0.000000,0.000000,0.000000
1762410430.587622,-0.021156,-0.063967,1.000000,0.894469,-0.010138,-0.026082,0.000000,0.000621,0.281153,0.276170,1.000000,0.760213,0.231781,0.220391,0.000000,-0.042863,1.000000,0.063170,0.000000,-0.230793
1762410430.621016,-0.021156,-0.063967,1.000000,0.894469,-0.010138,-0.026082,0.000000,0.000621,0.281153,0.276170,1.000000,0.760213,0.231781,0.220391,0.000000,-0.042863,1.000000,0.063170,0.000000,-0.230793
1762410430.654295,-0.020640,-0.065087,1.000000,0.894469,-0.008342,-0.016717,0.000000,0.000559,0.281153,0.276170,1.000000,0.760213,0.231781,0.220391,0.000000,-0.042863,1.000000,0.063170,0.000000,-0.230793
1762410430.687615,-0.020640,-0.065087,1.000000,0.894469,-0.008342,-0.016717,0.000000,0.000559,0.304243,0.297919,1.000000,0.755501,0.231088,0.217667,0.000000,-0.047119,0.998042,0.056948,0.000000,-0.212606
1762410430.721012,-0.020145,-0.066162,1.000000,0.893681,-0.008329,-0.016724,0.000000,-0.001813,0.304243,0.297919,1.000000,0.755501,0.231088,0.217667,0.000000,-0.047119,0.998042,0.056948,0.000000,-0.212606
1762410430.754293,-0.020145,-0.066162,1.000000,0.893681,-0.008329,-0.016724,0.000000,-0.001813,0.304243,0.297919,1.000000,0.755501,0.231088,0.217667,0.000000,-0.047119,0.998042,0.056948,0.000000,-0.212606
1762410430.787658,-0.018849,-0.066765,1.000000,0.893681,0.004517,-0.018364,0.000000,-0.001632,0.304243,0.297919,1.000000,0.755501,0.231088,0.217667,0.000000,-0.047119,0.998238,0.052719,0.000000,-0.196531
1762410430.820974,-0.018849,-0.066765,1.000000,0.893681,0.004517,-0.018364,0.000000,-0.001632,0.327335,0.319446,1.000000,0.750326,0.230335,0.214720,0.000000,-0.051755,0.998238,0.052719,0.000000,-0.196531
1762410430.854289,-0.017799,-0.067255,1.000000,0.893179,0.004526,-0.018362,0.000000,-0.002671,0.327335,0.319446,1.000000,0.750326,0.230335,0.214720,0.000000,-0.051755,0.998238,0.052719,0.000000,-0.196531
1762410430.887672,-0.017799,-0.067255,1.000000,0.893179,0.004526,-0.018362,0.000000,-0.002671,0.327335,0.319446,1.000000,0.750326,0.230335,0.214720,0.000000,-0.051755,0.998414,0.047631,0.000000,-0.182305
1762410430.921002,-0.016675,-0.067778,1.000000,0.893179,0.004526,-0.018362,0.000000,-0.002671,0.350271,0.340587,1.000000,0.744707,0.229528,0.211569,0.000000,-0.056188,0.998414,0.047631,0.000000,-0.182305
1762410430.954292,-0.016675,-0.067778,1.000000,0.893179,0.004526,-0.018362,0.000000,-0.002671,0.350271,0.340587,1.000000,0.744707,0.229528,0.211569,0.000000,-0.056188,0.998414,0.047631,0.000000,-0.182305
1762410430.987644,-0.015487,-0.068331,1.000000,0.893179,0.004526,-0.018362,0.000000,-0.002671,0.350271,0.340587,1.000000,0.744707,0.229528,0.211569,0.000000,-0.056188,0.998573,0.043730,0.000000,-0.169689
1762410431.021017,-0.015487,-0.068331,1.000000,0.893179,0.004526,-0.018362,0.000000,-0.002671,0.373159,0.361428,1.000000,0.738603,0.228663,0.208205,0.000000,-0.061036,0.998573,0.043730,0.000000,-0.169689
1762410431.054307,-0.010087,-0.063182,1.000000,0.858164,0.112451,-0.010891,0.000000,-0.017966,0.373159,0.361428,1.000000,0.738603,0.228663,0.208205,0.000000,-0.061036,0.998573,0.043730,0.000000,-0.169689
1762410431.087658,-0.010087,-0.063182,1.000000,0.858164,0.112451,-0.010891,0.000000,-0.017966,0.373159,0.361428,1.000000,0.738603,0.228663,0.208205,0.000000,-0.061036,0.997854,0.046071,0.000000,-0.161496
1762410431.121001,-0.004634,-0.057982,1.000000,0.858164,0.112451,-0.010891,0.000000,-0.017966,0.395923,0.381882,1.000000,0.732017,0.227743,0.204640,0.000000,-0.065862,0.997854,0.046071,0.000000,-0.161496
1762410431.154299,-0.004634,-0.057982,1.000000,0.858164,0.112451,-0.010891,0.000000,-0.017966,0.395923,0.381882,1.000000,0.732017,0.227743,0.204640,0.000000,-0.065862,0.997854,0.046071,0.000000,-0.161496
1762410431.187658,0.007075,-0.046420,1.000000,0.858164,0.237693,-0.018839,0.000000,-0.016170,0.395923,0.381882,1.000000,0.732017,0.227743,0.204640,0.000000,-0.065862,0.984525,0.052516,0.000000,-0.150761
1762410431.221011,0.007075,-0.046420,1.000000,0.858164,0.237693,-0.018839,0.000000,-0.016170,0.418608,0.401977,1.000000,0.724916,0.226765,0.200870,0.000000,-0.071011,0.984525,0.052516,0.000000,-0.150761
1762410431.254308,0.019232,-0.034416,1.000000,0.825301,0.238184,-0.011019,0.000000,-0.091136,0.418608,0.401977,1.000000,0.724916,0.226765,0.200870,0.000000,-0.071011,0.984525,0.052516,0.000000,-0.150761
1762410431.287621,0.019232,-0.034416,1.000000,0.825301,0.238184,-0.011019,0.000000,-0.091136,0.441130,0.421622,1.000000,0.717307,0.225735,0.196912,0.000000,-0.076092,0.976814,0.061039,0.000000,-0.144132
1762410431.321007,0.029017,-0.024754,1.000000,0.825301,0.238184,-0.011019,0.000000,-0.091136,0.441130,0.421622,1.000000,0.717307,0.225735,0.196912,0.000000,-0.076092,0.976814,0.061039,0.000000,-0.144132
1762410431.354309,0.029017,-0.024754,1.000000,0.825301,0.238184,-0.011019,0.000000,-0.091136,0.441130,0.421622,1.000000,0.717307,0.225735,0.196912,0.000000,-0.076092,0.976814,0.061039,0.000000,-0.144132
1762410431.387658,0.048876,-0.004331,1.000000,0.825301,0.410992,-0.010641,0.000000,-0.082023,0.441130,0.421622,1.000000,0.717307,0.225735,0.196912,0.000000,-0.076092,0.948753,0.073188,0.000000,-0.135043
1762410431.421084,0.048876,-0.004331,1.000000,0.825301,0.410992,-0.010641,0.000000,-0.082023,0.463598,0.440900,1.000000,0.709130,0.224646,0.192750,0.000000,-0.081773,0.948753,0.073188,0.000000,-0.135043
1762410431.454329,0.068644,0.015999,1.000000,0.800120,0.411130,-0.000290,0.000000,-0.134653,0.463598,0.440900,1.000000,0.709130,0.224646,0.192750,0.000000,-0.081773,0.948753,0.073188,0.000000,-0.135043
1762410431.487746,0.068644,0.015999,1.000000,0.800120,0.411130,-0.000290,0.000000,-0.134653,0.463598,0.440900,1.000000,0.709130,0.224646,0.192750,0.000000,-0.081773,0.930489,0.085561,0.000000,-0.129346
1762410431.520983,0.086827,0.034699,1.000000,0.800120,0.411130,-0.000290,0.000000,-0.134653,0.485941,0.459734,1.000000,0.700384,0.223503,0.188401,0.000000,-0.087459,0.930489,0.085561,0.000000,-0.129346
1762410431.554334,0.086827,0.034699,1.000000,0.800120,0.411130,-0.000290,0.000000,-0.134653,0.485941,0.459734,1.000000,0.700384,0.223503,0.188401,0.000000,-0.087459,0.930489,0.085561,0.000000,-0.129346
1762410431.587678,0.107616,0.056079,1.000000,0.800120,0.411130,-0.000290,0.000000,-0.134653,0.485941,0.459734,1.000000,0.700384,0.223503,0.188401,0.000000,-0.087459,0.915189,0.096238,0.000000,-0.121937
1762410431.621045,0.107616,0.056079,1.000000,0.800120,0.411130,-0.000290,0.000000,-0.134653,0.508185,0.478132,1.000000,0.691031,0.222303,0.183861,0.000000,-0.093523,0.915189,0.096238,0.000000,-0.121937
1762410431.654398,0.131585,0.080693,1.000000,0.800120,0.530708,-0.000772,0.000000,-0.121188,0.508185,0.478132,1.000000,0.691031,0.222303,0.183861,0.000000,-0.093523,0.915189,0.096238,0.000000,-0.121937
1762410431.687734,0.131585,0.080693,1.000000,0.800120,0.530708,-0.000772,0.000000,-0.121188,0.508185,0.478132,1.000000,0.691031,0.222303,0.183861,0.000000,-0.093523,0.871308,0.106711,0.000000,-0.115681
1762410431.721008,0.154607,0.104335,1.000000,0.772358,0.530525,0.013960,0.000000,-0.177382,0.530324,0.496074,1.000000,0.681045,0.221047,0.179135,0.000000,-0.099869,0.871308,0.106711,0.000000,-0.115681
1762410431.754306,0.154607,0.104335,1.000000,0.772358,0.530525,0.013960,0.000000,-0.177382,0.530324,0.496074,1.000000,0.681045,0.221047,0.179135,0.000000,-0.099869,0.871308,0.106711,0.000000,-0.115681
1762410431.787626,0.184468,0.135017,1.000000,0.772358,0.614670,0.016367,0.000000,-0.159644,0.552250,0.513460,1.000000,0.670443,0.219742,0.174250,0.000000,-0.106013,0.814607,0.116919,0.000000,-0.112783
1762410431.821109,0.184468,0.135017,1.000000,0.772358,0.614670,0.016367,0.000000,-0.159644,0.552250,0.513460,1.000000,0.670443,0.219742,0.174250,0.000000,-0.106013,0.814607,0.116919,0.000000,-0.112783
1762410431.854311,0.215140,0.166534,1.000000,0.745501,0.614009,0.032867,0.000000,-0.199901,0.552250,0.513460,1.000000,0.670443,0.219742,0.174250,0.000000,-0.106013,0.814607,0.116919,0.000000,-0.112783
1762410431.887669,0.215140,0.166534,1.000000,0.745501,0.614009,0.032867,0.000000,-0.199901,0.552250,0.513460,1.000000,0.670443,0.219742,0.174250,0.000000,-0.106013,0.779404,0.128000,0.000000,-0.109951
1762410431.921068,0.239647,0.191717,1.000000,0.745501,0.614009,0.032867,0.000000,-0.199901,0.574103,0.530390,1.000000,0.659127,0.218378,0.169179,0.000000,-0.113163,0.779404,0.128000,0.000000,-0.109951
1762410431.954352,0.239647,0.191717,1.000000,0.745501,0.614009,0.032867,0.000000,-0.199901,0.574103,0.530390,1.000000,0.659127,0.218378,0.169179,0.000000,-0.113163,0.779404,0.128000,0.000000,-0.109951
1762410431.987678,0.269934,0.222837,1.000000,0.745501,0.614009,0.032867,0.000000,-0.199901,0.574103,0.530390,1.000000,0.659127,0.218378,0.169179,0.000000,-0.113163,0.718438,0.132245,0.000000,-0.105080
1762410432.021012,0.269934,0.222837,1.000000,0.745501,0.614009,0.032867,0.000000,-0.199901,0.595811,0.546793,1.000000,0.647094,0.216961,0.163942,0.000000,-0.120330,0.718438,0.132245,0.000000,-0.105080
1762410432.054305,0.300984,0.254613,1.000000,0.745501,0.705440,0.036325,0.000000,-0.179911,0.595811,0.546793,1.000000,0.647094,0.216961,0.163942,0.000000,-0.120330,0.718438,0.132245,0.000000,-0.105080
1762410432.087684,0.300984,0.254613,1.000000,0.745501,0.705440,0.036325,0.000000,-0.179911,0.595811,0.546793,1.000000,0.647094,0.216961,0.163942,0.000000,-0.120330,0.679921,0.141198,0.000000,-0.101154
1762410432.121002,0.334687,0.289104,1.000000,0.720082,0.704289,0.054243,0.000000,-0.223313,0.617376,0.562659,1.000000,0.634304,0.215490,0.158542,0.000000,-0.127905,0.679921,0.141198,0.000000,-0.101154
1762410432.154406,0.334687,0.289104,1.000000,0.720082,0.704289,0.054243,0.000000,-0.223313,0.617376,0.562659,1.000000,0.634304,0.215490,0.158542,0.000000,-0.127905,0.679921,0.141198,0.000000,-0.101154
1762410432.187680,0.368349,0.323553,1.000000,0.720082,0.704289,0.054243,0.000000,-0.223313,0.617376,0.562659,1.000000,0.634304,0.215490,0.158542,0.000000,-0.127905,0.598868,0.139104,0.000000,-0.100287
1762410432.221013,0.368349,0.323553,1.000000,0.720082,0.704289,0.054243,0.000000,-0.223313,0.638789,0.577970,1.000000,0.620720,0.213965,0.152985,0.000000,-0.135832,0.598868,0.139104,0.000000,-0.100287
1762410432.254321,0.393413,0.349366,1.000000,0.691993,0.748855,0.081283,0.000000,-0.216726,0.638789,0.577970,1.000000,0.620720,0.213965,0.152985,0.000000,-0.135832,0.598868,0.139104,0.000000,-0.100287
1762410432.287632,0.393413,0.349366,1.000000,0.691993,0.748855,0.081283,0.000000,-0.216726,0.638789,0.577970,1.000000,0.620720,0.213965,0.152985,0.000000,-0.135832,0.562867,0.145152,0.000000,-0.099822
1762410432.320970,0.437956,0.395239,1.000000,0.691993,0.748855,0.081283,0.000000,-0.216726,0.660067,0.592724,1.000000,0.606288,0.212386,0.147270,0.000000,-0.144328,0.562867,0.145152,0.000000,-0.099822
1762410432.354295,0.437956,0.395239,1.000000,0.691993,0.748855,0.081283,0.000000,-0.216726,0.660067,0.592724,1.000000,0.606288,0.212386,0.147270,0.000000,-0.144328,0.562867,0.145152,0.000000,-0.099822
1762410432.387661,0.470812,0.429076,1.000000,0.691993,0.748855,0.081283,0.000000,-0.216726,0.660067,0.592724,1.000000,0.606288,0.212386,0.147270,0.000000,-0.144328,0.463895,0.132981,0.000000,-0.096984
1762410432.420978,0.470812,0.429076,1.000000,0.691993,0.748855,0.081283,0.000000,-0.216726,0.681130,0.606858,1.000000,0.591013,0.210759,0.141424,0.000000,-0.152742,0.463895,0.132981,0.000000,-0.096984
1762410432.454299,0.508643,0.467120,1.000000,0.664387,0.754982,0.093967,0.000000,-0.208917,0.681130,0.606858,1.000000,0.591013,0.210759,0.141424,0.000000,-0.152742,0.463895,0.132981,0.000000,-0.096984
1762410432.487660,0.508643,0.467120,1.000000,0.664387,0.754982,0.093967,0.000000,-0.208917,0.681130,0.606858,1.000000,0.591013,0.210759,0.141424,0.000000,-0.152742,0.410606,0.129934,0.000000,-0.097373
1762410432.521006,0.508643,0.467120,1.000000,0.664387,0.754982,0.093967,0.000000,-0.208917,0.702040,0.620403,1.000000,0.574807,0.209078,0.135434,0.000000,-0.162069,0.410606,0.129934,0.000000,-0.097373
1762410432.554286,0.566152,0.524954,1.000000,0.664387,0.754982,0.093967,0.000000,-0.208917,0.702040,0.620403,1.000000,0.574807,0.209078,0.135434,0.000000,-0.162069,0.410606,0.129934,0.000000,-0.097373
1762410432.587660,0.566152,0.524954,1.000000,0.664387,0.754982,0.093967,0.000000,-0.208917,0.702040,0.620403,1.000000,0.574807,0.209078,0.135434,0.000000,-0.162069,0.332407,0.117779,0.000000,-0.095447
1762410432.620975,0.602563,0.561571,1.000000,0.664387,0.754982,0.093967,0.000000,-0.208917,0.722801,0.633350,1.000000,0.557608,0.207343,0.129304,0.000000,-0.171982,0.332407,0.117779,0.000000,-0.095447
1762410432.654305,0.602563,0.561571,1.000000,0.664387,0.754982,0.093967,0.000000,-0.208917,0.722801,0.633350,1.000000,0.557608,0.207343,0.129304,0.000000,-0.171982,0.332407,0.117779,0.000000,-0.095447
1762410432.687669,0.636831,0.594911,1.000000,0.632822,0.720383,0.100671,0.000000,-0.200709,0.722801,0.633350,1.000000,0.557608,0.207343,0.129304,0.000000,-0.171982,0.279931,0.110223,0.000000,-0.094393
1762410432.720994,0.636831,0.594911,1.000000,0.632822,0.720383,0.100671,0.000000,-0.200709,0.743301,0.645623,1.000000,0.539460,0.205565,0.123071,0.000000,-0.181479,0.279931,0.110223,0.000000,-0.094393
1762410432.754307,0.636831,0.594911,1.000000,0.632822,0.720383,0.100671,0.000000,-0.200709,0.743301,0.645623,1.000000,0.539460,0.205565,0.123071,0.000000,-0.181479,0.279931,0.110223,0.000000,-0.094393
1762410432.787661,0.685762,0.642516,1.000000,0.632822,0.720383,0.100671,0.000000,-0.200709,0.743301,0.645623,1.000000,0.539460,0.205565,0.123071,0.000000,-0.181479,0.163755,0.083362,0.000000,-0.096716
1762410432.821006,0.685762,0.642516,1.000000,0.632822,0.720383,0.100671,0.000000,-0.200709,0.763732,0.657325,1.000000,0.520132,0.203726,0.116681,0.000000,-0.193287,0.163755,0.083362,0.000000,-0.096716
1762410432.854308,0.685762,0.642516,1.000000,0.632822,0.720383,0.100671,0.000000,-0.200709,0.763732,0.657325,1.000000,0.520132,0.203726,0.116681,0.000000,-0.193287,0.163755,0.083362,0.000000,-0.096716
