time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762399727.764321,1.451339,0.296670,1.000000,-1.448307,0.368801,0.054979,0.000000,-0.351426,1.493352,0.140443,1.000000,-1.467146,0.024000,-0.230720,0.000000,-0.165558,0.373926,-0.108726,0.000000,-0.098502
1762399727.797707,1.451339,0.296670,1.000000,-1.448307,0.368801,0.054979,0.000000,-0.351426,1.493352,0.140443,1.000000,-1.467146,0.024000,-0.230720,0.000000,-0.165558,0.373926,-0.108726,0.000000,-0.098502
1762399727.831052,1.457349,0.274997,1.000000,-1.448307,0.368801,0.054979,0.000000,-0.351426,1.493352,0.140443,1.000000,-1.467146,0.024000,-0.230720,0.000000,-0.165558,0.373387,-0.115834,0.000000,-0.104672
1762399727.864321,1.457349,0.274997,1.000000,-1.448307,0.368801,0.054979,0.000000,-0.351426,1.495384,0.117225,1.000000,-1.483497,0.020314,-0.232107,0.000000,-0.163510,0.373387,-0.115834,0.000000,-0.104672
1762399727.897678,1.462421,0.250050,1.000000,-1.494044,0.368704,0.045896,0.000000,-0.339400,1.495384,0.117225,1.000000,-1.483497,0.020314,-0.232107,0.000000,-0.163510,0.373387,-0.115834,0.000000,-0.104672
1762399727.931034,1.462421,0.250050,1.000000,-1.494044,0.368704,0.045896,0.000000,-0.339400,1.495384,0.117225,1.000000,-1.483497,0.020314,-0.232107,0.000000,-0.163510,0.357299,-0.122931,0.000000,-0.092915
1762399727.964338,1.466880,0.228122,1.000000,-1.494044,0.368704,0.045896,0.000000,-0.339400,1.497048,0.093882,1.000000,-1.499657,0.016622,-0.233264,0.000000,-0.161602,0.357299,-0.122931,0.000000,-0.092915
1762399727.997705,1.466880,0.228122,1.000000,-1.494044,0.368704,0.045896,0.000000,-0.339400,1.497048,0.093882,1.000000,-1.499657,0.016622,-0.233264,0.000000,-0.161602,0.357299,-0.122931,0.000000,-0.092915
1762399728.031315,1.472365,0.201146,1.000000,-1.494044,0.368704,0.045896,0.000000,-0.339400,1.497048,0.093882,1.000000,-1.499657,0.016622,-0.233264,0.000000,-0.161602,0.359965,-0.127754,0.000000,-0.099073
1762399728.064343,1.472365,0.201146,1.000000,-1.494044,0.368704,0.045896,0.000000,-0.339400,1.498341,0.070455,1.000000,-1.515652,0.012927,-0.234191,0.000000,-0.159956,0.359965,-0.127754,0.000000,-0.099073
1762399728.097874,1.475283,0.175693,1.000000,-1.494044,0.366179,0.013700,0.000000,-0.305460,1.498341,0.070455,1.000000,-1.515652,0.012927,-0.234191,0.000000,-0.159956,0.359965,-0.127754,0.000000,-0.099073
1762399728.131150,1.475283,0.175693,1.000000,-1.494044,0.366179,0.013700,0.000000,-0.305460,1.498341,0.070455,1.000000,-1.515652,0.012927,-0.234191,0.000000,-0.159956,0.335859,-0.133454,0.000000,-0.105137
1762399728.164335,1.477821,0.153553,1.000000,-1.544168,0.365032,0.032029,0.000000,-0.391545,1.499262,0.047009,1.000000,-1.531490,0.009237,-0.234886,0.000000,-0.158379,0.335859,-0.133454,0.000000,-0.105137
1762399728.197756,1.477821,0.153553,1.000000,-1.544168,0.365032,0.032029,0.000000,-0.391545,1.499262,0.047009,1.000000,-1.531490,0.009237,-0.234886,0.000000,-0.158379,0.335859,-0.133454,0.000000,-0.105137
1762399728.231093,1.478424,0.128362,1.000000,-1.544168,0.325142,-0.000874,0.000000,-0.352390,1.499262,0.047009,1.000000,-1.531490,0.009237,-0.234886,0.000000,-0.158379,0.337960,-0.136161,0.000000,-0.091359
1762399728.264333,1.478680,0.117681,1.000000,-1.544168,0.325142,-0.000874,0.000000,-0.352390,1.499816,0.023482,1.000000,-1.547265,0.005539,-0.235349,0.000000,-0.157748,0.337960,-0.136161,0.000000,-0.091359
1762399728.297675,1.478680,0.117681,1.000000,-1.544168,0.325142,-0.000874,0.000000,-0.352390,1.499816,0.023482,1.000000,-1.547265,0.005539,-0.235349,0.000000,-0.157748,0.337960,-0.136161,0.000000,-0.091359
1762399728.331011,1.479171,0.097165,1.000000,-1.579204,0.324973,0.010516,0.000000,-0.398872,1.499816,0.023482,1.000000,-1.547265,0.005539,-0.235349,0.000000,-0.157748,0.326363,-0.136190,0.000000,-0.097481
1762399728.364364,1.479171,0.097165,1.000000,-1.579204,0.324973,0.010516,0.000000,-0.398872,1.500000,-0.000060,1.000000,-1.562981,0.001841,-0.235581,0.000000,-0.157162,0.326363,-0.136190,0.000000,-0.097481
1762399728.397812,1.479171,0.097165,1.000000,-1.579204,0.324973,0.010516,0.000000,-0.398872,1.500000,-0.000060,1.000000,-1.562981,0.001841,-0.235581,0.000000,-0.157162,0.326363,-0.136190,0.000000,-0.097481
1762399728.431031,1.479941,0.065025,1.000000,-1.579204,0.324973,0.010516,0.000000,-0.398872,1.500000,-0.000060,1.000000,-1.562981,0.001841,-0.235581,0.000000,-0.157162,0.328482,-0.135725,0.000000,-0.088532
1762399728.464339,1.479941,0.065025,1.000000,-1.579204,0.324973,0.010516,0.000000,-0.398872,1.499814,-0.023643,1.000000,-1.578708,-0.001864,-0.235580,0.000000,-0.157265,0.328482,-0.135725,0.000000,-0.088532
1762399728.497761,1.478954,0.048969,1.000000,-1.579204,0.272629,-0.014451,0.000000,-0.358985,1.499814,-0.023643,1.000000,-1.578708,-0.001864,-0.235580,0.000000,-0.157265,0.328482,-0.135725,0.000000,-0.088532
1762399728.531078,1.478954,0.048969,1.000000,-1.579204,0.272629,-0.014451,0.000000,-0.358985,1.499814,-0.023643,1.000000,-1.578708,-0.001864,-0.235580,0.000000,-0.157265,0.305465,-0.133312,0.000000,-0.094656
1762399728.564334,1.477790,0.030024,1.000000,-1.618898,0.272988,-0.003620,0.000000,-0.421970,1.499257,-0.047191,1.000000,-1.594444,-0.005567,-0.235347,0.000000,-0.157364,0.305465,-0.133312,0.000000,-0.094656
1762399728.597785,1.477167,0.019885,1.000000,-1.618898,0.272988,-0.003620,0.000000,-0.421970,1.499257,-0.047191,1.000000,-1.594444,-0.005567,-0.235347,0.000000,-0.157364,0.305465,-0.133312,0.000000,-0.094656
1762399728.631055,1.477167,0.019885,1.000000,-1.618898,0.272988,-0.003620,0.000000,-0.421970,1.499257,-0.047191,1.000000,-1.594444,-0.005567,-0.235347,0.000000,-0.157364,0.298272,-0.129876,0.000000,-0.083663
1762399728.664320,1.475306,0.004331,1.000000,-1.618898,0.237727,-0.016901,0.000000,-0.379773,1.498332,-0.070648,1.000000,-1.610203,-0.009261,-0.234882,0.000000,-0.157589,0.298272,-0.129876,0.000000,-0.083663
1762399728.697711,1.475306,0.004331,1.000000,-1.618898,0.237727,-0.016901,0.000000,-0.379773,1.498332,-0.070648,1.000000,-1.610203,-0.009261,-0.234882,0.000000,-0.157589,0.298272,-0.129876,0.000000,-0.083663
1762399728.731049,1.475306,0.004331,1.000000,-1.618898,0.237727,-0.016901,0.000000,-0.379773,1.498332,-0.070648,1.000000,-1.610203,-0.009261,-0.234882,0.000000,-0.157589,0.301209,-0.125003,0.000000,-0.088193
1762399728.764346,1.472743,-0.017097,1.000000,-1.653594,0.238170,-0.008645,0.000000,-0.427537,1.497037,-0.094047,1.000000,-1.626058,-0.012955,-0.234185,0.000000,-0.158547,0.301209,-0.125003,0.000000,-0.088193
1762399728.797802,1.471610,-0.026567,1.000000,-1.653594,0.238170,-0.008645,0.000000,-0.427537,1.497037,-0.094047,1.000000,-1.626058,-0.012955,-0.234185,0.000000,-0.158547,0.301209,-0.125003,0.000000,-0.088193
1762399728.831081,1.471610,-0.026567,1.000000,-1.653594,0.238170,-0.008645,0.000000,-0.427537,1.497037,-0.094047,1.000000,-1.626058,-0.012955,-0.234185,0.000000,-0.158547,0.292461,-0.119754,0.000000,-0.079092
1762399728.864401,1.468497,-0.043341,1.000000,-1.653594,0.210706,-0.021286,0.000000,-0.384783,1.495369,-0.117411,1.000000,-1.642075,-0.016654,-0.233255,0.000000,-0.160176,0.292461,-0.119754,0.000000,-0.079092
1762399728.897798,1.468497,-0.043341,1.000000,-1.653594,0.210706,-0.021286,0.000000,-0.384783,1.495369,-0.117411,1.000000,-1.642075,-0.016654,-0.233255,0.000000,-0.160176,0.292461,-0.119754,0.000000,-0.079092
1762399728.931037,1.466342,-0.054952,1.000000,-1.682502,0.211233,-0.015186,0.000000,-0.416207,1.495369,-0.117411,1.000000,-1.642075,-0.016654,-0.233255,0.000000,-0.160176,0.294048,-0.113635,0.000000,-0.083794
1762399728.964353,1.466342,-0.054952,1.000000,-1.682502,0.211233,-0.015186,0.000000,-0.416207,1.493337,-0.140595,1.000000,-1.658208,-0.020340,-0.232098,0.000000,-0.161325,0.294048,-0.113635,0.000000,-0.083794
1762399728.997701,1.463572,-0.069884,1.000000,-1.682502,0.211233,-0.015186,0.000000,-0.416207,1.493337,-0.140595,1.000000,-1.658208,-0.020340,-0.232098,0.000000,-0.161325,0.294048,-0.113635,0.000000,-0.083794
1762399729.031088,1.463572,-0.069884,1.000000,-1.682502,0.211233,-0.015186,0.000000,-0.416207,1.493337,-0.140595,1.000000,-1.658208,-0.020340,-0.232098,0.000000,-0.161325,0.288250,-0.107261,0.000000,-0.077471
1762399729.064327,1.460896,-0.084303,1.000000,-1.682502,0.211233,-0.015186,0.000000,-0.416207,1.490931,-0.163703,1.000000,-1.674582,-0.024030,-0.230708,0.000000,-0.163737,0.288250,-0.107261,0.000000,-0.077471
1762399729.097788,1.460896,-0.084303,1.000000,-1.682502,0.211233,-0.015186,0.000000,-0.416207,1.490931,-0.163703,1.000000,-1.674582,-0.024030,-0.230708,0.000000,-0.163737,0.288250,-0.107261,0.000000,-0.077471
1762399729.131188,1.458773,-0.096263,1.000000,-1.708478,0.191724,-0.007289,0.000000,-0.385331,1.490931,-0.163703,1.000000,-1.674582,-0.024030,-0.230708,0.000000,-0.163737,0.292419,-0.102109,0.000000,-0.083649
1762399729.164404,1.458773,-0.096263,1.000000,-1.708478,0.191724,-0.007289,0.000000,-0.385331,1.488162,-0.186596,1.000000,-1.691151,-0.027707,-0.229094,0.000000,-0.165697,0.292419,-0.102109,0.000000,-0.083649
1762399729.197711,1.456715,-0.107858,1.000000,-1.708478,0.191724,-0.007289,0.000000,-0.385331,1.488162,-0.186596,1.000000,-1.691151,-0.027707,-0.229094,0.000000,-0.165697,0.292419,-0.102109,0.000000,-0.083649
1762399729.231049,1.456715,-0.107858,1.000000,-1.708478,0.191724,-0.007289,0.000000,-0.385331,1.488162,-0.186596,1.000000,-1.691151,-0.027707,-0.229094,0.000000,-0.165697,0.289914,-0.096069,0.000000,-0.079619
1762399729.264328,1.454272,-0.120462,1.000000,-1.708478,0.183888,-0.009893,0.000000,-0.346798,1.485027,-0.209299,1.000000,-1.707989,-0.031375,-0.227254,0.000000,-0.168376,0.289914,-0.096069,0.000000,-0.079619
1762399729.297712,1.454272,-0.120462,1.000000,-1.708478,0.183888,-0.009893,0.000000,-0.346798,1.485027,-0.209299,1.000000,-1.707989,-0.031375,-0.227254,0.000000,-0.168376,0.289914,-0.096069,0.000000,-0.079619
1762399729.331052,1.452103,-0.131652,1.000000,-1.733991,0.184080,-0.005199,0.000000,-0.372731,1.485027,-0.209299,1.000000,-1.707989,-0.031375,-0.227254,0.000000,-0.168376,0.296190,-0.090611,0.000000,-0.088038
1762399729.364470,1.452103,-0.131652,1.000000,-1.733991,0.184080,-0.005199,0.000000,-0.372731,1.481519,-0.231844,1.000000,-1.725176,-0.035043,-0.225186,0.000000,-0.171868,0.296190,-0.090611,0.000000,-0.088038
1762399729.397803,1.449564,-0.144753,1.000000,-1.733991,0.184080,-0.005199,0.000000,-0.372731,1.481519,-0.231844,1.000000,-1.725176,-0.035043,-0.225186,0.000000,-0.171868,0.296190,-0.090611,0.000000,-0.088038
1762399729.431057,1.449564,-0.144753,1.000000,-1.733991,0.184080,-0.005199,0.000000,-0.372731,1.481519,-0.231844,1.000000,-1.725176,-0.035043,-0.225186,0.000000,-0.171868,0.293627,-0.085193,0.000000,-0.085865
1762399729.464328,1.447516,-0.156270,1.000000,-1.733991,0.180823,-0.002321,0.000000,-0.335458,1.477651,-0.254126,1.000000,-1.742692,-0.038697,-0.222899,0.000000,-0.175158,0.293627,-0.085193,0.000000,-0.085865
1762399729.497699,1.447516,-0.156270,1.000000,-1.733991,0.180823,-0.002321,0.000000,-0.335458,1.477651,-0.254126,1.000000,-1.742692,-0.038697,-0.222899,0.000000,-0.175158,0.293627,-0.085193,0.000000,-0.085865
1762399729.531181,1.445568,-0.167220,1.000000,-1.763256,0.180813,0.002971,0.000000,-0.375021,1.477651,-0.254126,1.000000,-1.742692,-0.038697,-0.222899,0.000000,-0.175158,0.301697,-0.080677,0.000000,-0.094535
1762399729.564363,1.445568,-0.167220,1.000000,-1.763256,0.180813,0.002971,0.000000,-0.375021,1.473419,-0.276155,1.000000,-1.760601,-0.042341,-0.220392,0.000000,-0.179099,0.301697,-0.080677,0.000000,-0.094535
1762399729.597688,1.443211,-0.180472,1.000000,-1.763256,0.180813,0.002971,0.000000,-0.375021,1.473419,-0.276155,1.000000,-1.760601,-0.042341,-0.220392,0.000000,-0.179099,0.301697,-0.080677,0.000000,-0.094535
1762399729.631039,1.443211,-0.180472,1.000000,-1.763256,0.180813,0.002971,0.000000,-0.375021,1.473419,-0.276155,1.000000,-1.760601,-0.042341,-0.220392,0.000000,-0.179099,0.300126,-0.076358,0.000000,-0.092531
1762399729.664318,1.440947,-0.191803,1.000000,-1.763256,0.179655,-0.000857,0.000000,-0.337519,1.468819,-0.297931,1.000000,-1.778970,-0.045978,-0.217666,0.000000,-0.183684,0.300126,-0.076358,0.000000,-0.092531
1762399729.697675,1.440947,-0.191803,1.000000,-1.763256,0.179655,-0.000857,0.000000,-0.337519,1.468819,-0.297931,1.000000,-1.778970,-0.045978,-0.217666,0.000000,-0.183684,0.300126,-0.076358,0.000000,-0.092531
1762399729.731037,1.440947,-0.191803,1.000000,-1.763256,0.179655,-0.000857,0.000000,-0.337519,1.468819,-0.297931,1.000000,-1.778970,-0.045978,-0.217666,0.000000,-0.183684,0.308795,-0.072513,0.000000,-0.101540
1762399729.764315,1.437865,-0.207223,1.000000,-1.800324,0.179563,0.005802,0.000000,-0.394708,1.463862,-0.319390,1.000000,-1.797806,-0.049600,-0.214728,0.000000,-0.188357,0.308795,-0.072513,0.000000,-0.101540
1762399729.797715,1.436490,-0.214107,1.000000,-1.800324,0.179563,0.005802,0.000000,-0.394708,1.463862,-0.319390,1.000000,-1.797806,-0.049600,-0.214728,0.000000,-0.188357,0.308795,-0.072513,0.000000,-0.101540
1762399729.831036,1.436490,-0.214107,1.000000,-1.800324,0.179563,0.005802,0.000000,-0.394708,1.463862,-0.319390,1.000000,-1.797806,-0.049600,-0.214728,0.000000,-0.188357,0.309187,-0.068628,0.000000,-0.097266
1762399729.864329,1.432738,-0.228858,1.000000,-1.800324,0.185963,-0.003634,0.000000,-0.355237,1.458537,-0.340562,1.000000,-1.817203,-0.053214,-0.211573,0.000000,-0.193973,0.309187,-0.068628,0.000000,-0.097266
1762399729.897690,1.432738,-0.228858,1.000000,-1.800324,0.185963,-0.003634,0.000000,-0.355237,1.458537,-0.340562,1.000000,-1.817203,-0.053214,-0.211573,0.000000,-0.193973,0.309187,-0.068628,0.000000,-0.097266
1762399729.931019,1.430202,-0.238826,1.000000,-1.845543,0.185937,0.004776,0.000000,-0.419942,1.458537,-0.340562,1.000000,-1.817203,-0.053214,-0.211573,0.000000,-0.193973,0.314990,-0.065340,0.000000,-0.106857
1762399729.964315,1.430202,-0.238826,1.000000,-1.845543,0.185937,0.004776,0.000000,-0.419942,1.452848,-0.361409,1.000000,-1.837199,-0.056818,-0.208208,0.000000,-0.199965,0.314990,-0.065340,0.000000,-0.106857
1762399729.997681,1.427036,-0.251274,1.000000,-1.845543,0.185937,0.004776,0.000000,-0.419942,1.452848,-0.361409,1.000000,-1.837199,-0.056818,-0.208208,0.000000,-0.199965,0.314990,-0.065340,0.000000,-0.106857
1762399730.030987,1.427036,-0.251274,1.000000,-1.845543,0.185937,0.004776,0.000000,-0.419942,1.452848,-0.361409,1.000000,-1.837199,-0.056818,-0.208208,0.000000,-0.199965,0.314921,-0.061660,0.000000,-0.099586
1762399730.064316,1.423974,-0.263314,1.000000,-1.845543,0.185937,0.004776,0.000000,-0.419942,1.446818,-0.381842,1.000000,-1.857776,-0.060397,-0.204647,0.000000,-0.205769,0.314921,-0.061660,0.000000,-0.099586
1762399730.097699,1.423974,-0.263314,1.000000,-1.845543,0.185937,0.004776,0.000000,-0.419942,1.446818,-0.381842,1.000000,-1.857776,-0.060397,-0.204647,0.000000,-0.205769,0.314921,-0.061660,0.000000,-0.099586
1762399730.131041,1.420437,-0.275590,1.000000,-1.891414,0.188656,0.007566,0.000000,-0.397207,1.446818,-0.381842,1.000000,-1.857776,-0.060397,-0.204647,0.000000,-0.205769,0.323508,-0.058549,0.000000,-0.109839
1762399730.164316,1.420437,-0.275590,1.000000,-1.891414,0.188656,0.007566,0.000000,-0.397207,1.440411,-0.401958,1.000000,-1.879109,-0.063972,-0.200873,0.000000,-0.213330,0.323508,-0.058549,0.000000,-0.109839
1762399730.197680,1.416762,-0.288346,1.000000,-1.891414,0.188656,0.007566,0.000000,-0.397207,1.440411,-0.401958,1.000000,-1.879109,-0.063972,-0.200873,0.000000,-0.213330,0.323508,-0.058549,0.000000,-0.109839
1762399730.230988,1.416762,-0.288346,1.000000,-1.891414,0.188656,0.007566,0.000000,-0.397207,1.440411,-0.401958,1.000000,-1.879109,-0.063972,-0.200873,0.000000,-0.213330,0.321017,-0.055239,0.000000,-0.102779
1762399730.264326,1.413084,-0.299722,1.000000,-1.891414,0.191053,0.001523,0.000000,-0.357486,1.433652,-0.421667,1.000000,-1.901183,-0.067529,-0.196903,0.000000,-0.220733,0.321017,-0.055239,0.000000,-0.102779
1762399730.297656,1.413084,-0.299722,1.000000,-1.891414,0.191053,0.001523,0.000000,-0.357486,1.433652,-0.421667,1.000000,-1.901183,-0.067529,-0.196903,0.000000,-0.220733,0.321017,-0.055239,0.000000,-0.102779
1762399730.330986,1.409633,-0.310399,1.000000,-1.938525,0.190769,0.010519,0.000000,-0.433739,1.433652,-0.421667,1.000000,-1.901183,-0.067529,-0.196903,0.000000,-0.220733,0.320232,-0.051241,0.000000,-0.093270
1762399730.364306,1.409633,-0.310399,1.000000,-1.938525,0.190769,0.010519,0.000000,-0.433739,1.426563,-0.440896,1.000000,-1.923989,-0.071058,-0.192751,0.000000,-0.228069,0.320232,-0.051241,0.000000,-0.093270
1762399730.397676,1.405168,-0.324213,1.000000,-1.938525,0.190769,0.010519,0.000000,-0.433739,1.426563,-0.440896,1.000000,-1.923989,-0.071058,-0.192751,0.000000,-0.228069,0.320232,-0.051241,0.000000,-0.093270
1762399730.431025,1.405168,-0.324213,1.000000,-1.938525,0.190769,0.010519,0.000000,-0.433739,1.426563,-0.440896,1.000000,-1.923989,-0.071058,-0.192751,0.000000,-0.228069,0.326277,-0.047786,0.000000,-0.102408
1762399730.464317,1.401264,-0.336289,1.000000,-1.938525,0.190769,0.010519,0.000000,-0.433739,1.419065,-0.459833,1.000000,-1.947844,-0.074596,-0.188377,0.000000,-0.238549,0.326277,-0.047786,0.000000,-0.102408
1762399730.497676,1.401264,-0.336289,1.000000,-1.938525,0.190769,0.010519,0.000000,-0.433739,1.419065,-0.459833,1.000000,-1.947844,-0.074596,-0.188377,0.000000,-0.238549,0.326277,-0.047786,0.000000,-0.102408
1762399730.531002,1.396557,-0.348955,1.000000,-1.986271,0.200249,0.011962,0.000000,-0.411936,1.419065,-0.459833,1.000000,-1.947844,-0.074596,-0.188377,0.000000,-0.238549,0.334432,-0.045147,0.000000,-0.115923
1762399730.564316,1.396557,-0.348955,1.000000,-1.986271,0.200249,0.011962,0.000000,-0.411936,1.411286,-0.478148,1.000000,-1.972415,-0.078084,-0.183857,0.000000,-0.245705,0.334432,-0.045147,0.000000,-0.115923
1762399730.597651,1.391296,-0.363113,1.000000,-1.986271,0.200249,0.011962,0.000000,-0.411936,1.411286,-0.478148,1.000000,-1.972415,-0.078084,-0.183857,0.000000,-0.245705,0.334432,-0.045147,0.000000,-0.115923
1762399730.631017,1.391296,-0.363113,1.000000,-1.986271,0.200249,0.011962,0.000000,-0.411936,1.411286,-0.478148,1.000000,-1.972415,-0.078084,-0.183857,0.000000,-0.245705,0.328841,-0.042835,0.000000,-0.110185
1762399730.664316,1.387512,-0.371945,1.000000,-1.986271,0.196828,0.002114,0.000000,-0.370742,1.403131,-0.496059,1.000000,-1.998067,-0.081566,-0.179139,0.000000,-0.256520,0.328841,-0.042835,0.000000,-0.110185
1762399730.697685,1.387512,-0.371945,1.000000,-1.986271,0.196828,0.002114,0.000000,-0.370742,1.403131,-0.496059,1.000000,-1.998067,-0.081566,-0.179139,0.000000,-0.256520,0.328841,-0.042835,0.000000,-0.110185
1762399730.730982,1.380850,-0.387498,1.000000,-2.020489,0.196641,0.008846,0.000000,-0.417842,1.403131,-0.496059,1.000000,-1.998067,-0.081566,-0.179139,0.000000,-0.256520,0.338200,-0.040221,0.000000,-0.124402
1762399730.764329,1.380850,-0.387498,1.000000,-2.020489,0.196641,0.008846,0.000000,-0.417842,1.394635,-0.513469,1.000000,-2.024762,-0.085025,-0.174247,0.000000,-0.266951,0.338200,-0.040221,0.000000,-0.124402
1762399730.797695,1.376606,-0.397403,1.000000,-2.020489,0.196641,0.008846,0.000000,-0.417842,1.394635,-0.513469,1.000000,-2.024762,-0.085025,-0.174247,0.000000,-0.266951,0.338200,-0.040221,0.000000,-0.124402
1762399730.831016,1.376606,-0.397403,1.000000,-2.020489,0.196641,0.008846,0.000000,-0.417842,1.394635,-0.513469,1.000000,-2.024762,-0.085025,-0.174247,0.000000,-0.266951,0.332249,-0.038082,0.000000,-0.127746
1762399730.864315,1.370995,-0.409390,1.000000,-2.020489,0.195155,0.002319,0.000000,-0.376058,1.385791,-0.530383,1.000000,-2.052597,-0.088465,-0.169181,0.000000,-0.278351,0.332249,-0.038082,0.000000,-0.127746
1762399730.897684,1.370995,-0.409390,1.000000,-2.020489,0.195155,0.002319,0.000000,-0.376058,1.385791,-0.530383,1.000000,-2.052597,-0.088465,-0.169181,0.000000,-0.278351,0.332249,-0.038082,0.000000,-0.127746
1762399730.931042,1.365745,-0.420605,1.000000,-2.067088,0.194836,0.011407,0.000000,-0.439123,1.385791,-0.530383,1.000000,-2.052597,-0.088465,-0.169181,0.000000,-0.278351,0.337484,-0.036050,0.000000,-0.143246
1762399730.964344,1.365745,-0.420605,1.000000,-2.067088,0.194836,0.011407,0.000000,-0.439123,1.376600,-0.546782,1.000000,-2.081636,-0.091885,-0.163946,0.000000,-0.290387,0.337484,-0.036050,0.000000,-0.143246
1762399730.997690,1.360125,-0.432610,1.000000,-2.067088,0.194836,0.011407,0.000000,-0.439123,1.376600,-0.546782,1.000000,-2.081636,-0.091885,-0.163946,0.000000,-0.290387,0.337484,-0.036050,0.000000,-0.143246
1762399731.031003,1.360125,-0.432610,1.000000,-2.067088,0.194836,0.011407,0.000000,-0.439123,1.376600,-0.546782,1.000000,-2.081636,-0.091885,-0.163946,0.000000,-0.290387,0.332280,-0.034058,0.000000,-0.143281
1762399731.064330,1.354741,-0.444113,1.000000,-2.067088,0.194836,0.011407,0.000000,-0.439123,1.367067,-0.562645,1.000000,-2.111937,-0.095284,-0.158547,0.000000,-0.303015,0.332280,-0.034058,0.000000,-0.143281
1762399731.097690,1.354741,-0.444113,1.000000,-2.067088,0.194836,0.011407,0.000000,-0.439123,1.367067,-0.562645,1.000000,-2.111937,-0.095284,-0.158547,0.000000,-0.303015,0.332280,-0.034058,0.000000,-0.143281
1762399731.131021,1.349422,-0.455246,1.000000,-2.067088,0.192915,0.009773,0.000000,-0.395211,1.367067,-0.562645,1.000000,-2.111937,-0.095284,-0.158547,0.000000,-0.303015,0.337710,-0.032356,0.000000,-0.160771
1762399731.164343,1.349422,-0.455246,1.000000,-2.067088,0.192915,0.009773,0.000000,-0.395211,1.357202,-0.577943,1.000000,-2.143533,-0.098656,-0.152995,0.000000,-0.315954,0.337710,-0.032356,0.000000,-0.160771
1762399731.197701,1.344069,-0.466451,1.000000,-2.129876,0.191922,0.021858,0.000000,-0.509565,1.357202,-0.577943,1.000000,-2.143533,-0.098656,-0.152995,0.000000,-0.315954,0.337710,-0.032356,0.000000,-0.160771
1762399731.231046,1.344069,-0.466451,1.000000,-2.129876,0.191922,0.021858,0.000000,-0.509565,1.357202,-0.577943,1.000000,-2.143533,-0.098656,-0.152995,0.000000,-0.315954,0.333018,-0.030504,0.000000,-0.156479
1762399731.264335,1.337203,-0.478231,1.000000,-2.129876,0.189908,0.005956,0.000000,-0.458608,1.346990,-0.592688,1.000000,-2.176537,-0.102009,-0.147284,0.000000,-0.330039,0.333018,-0.030504,0.000000,-0.156479
1762399731.297748,1.337203,-0.478231,1.000000,-2.129876,0.189908,0.005956,0.000000,-0.458608,1.346990,-0.592688,1.000000,-2.176537,-0.102009,-0.147284,0.000000,-0.330039,0.333018,-0.030504,0.000000,-0.156479
1762399731.331037,1.331042,-0.488802,1.000000,-2.211138,0.188798,0.021351,0.000000,-0.596578,1.346990,-0.592688,1.000000,-2.176537,-0.102009,-0.147284,0.000000,-0.330039,0.336271,-0.028496,0.000000,-0.175224
1762399731.364327,1.331042,-0.488802,1.000000,-2.211138,0.188798,0.021351,0.000000,-0.596578,1.336451,-0.606839,1.000000,-2.210940,-0.105334,-0.141432,0.000000,-0.344032,0.336271,-0.028496,0.000000,-0.175224
1762399731.397678,1.324644,-0.499778,1.000000,-2.211138,0.188798,0.021351,0.000000,-0.596578,1.336451,-0.606839,1.000000,-2.210940,-0.105334,-0.141432,0.000000,-0.344032,0.336271,-0.028496,0.000000,-0.175224
1762399731.431130,1.320790,-0.506390,1.000000,-2.211138,0.188798,0.021351,0.000000,-0.596578,1.336451,-0.606839,1.000000,-2.210940,-0.105334,-0.141432,0.000000,-0.344032,0.330139,-0.025922,0.000000,-0.165426
1762399731.464383,1.320790,-0.506390,1.000000,-2.211138,0.188798,0.021351,0.000000,-0.596578,1.325581,-0.620392,1.000000,-2.246805,-0.108634,-0.135440,0.000000,-0.358650,0.330139,-0.025922,0.000000,-0.165426
1762399731.497706,1.320790,-0.506390,1.000000,-2.211138,0.188798,0.021351,0.000000,-0.596578,1.325581,-0.620392,1.000000,-2.246805,-0.108634,-0.135440,0.000000,-0.358650,0.330139,-0.025922,0.000000,-0.165426
1762399731.531040,1.310450,-0.521643,1.000000,-2.301686,0.183279,0.024927,0.000000,-0.578603,1.325581,-0.620392,1.000000,-2.246805,-0.108634,-0.135440,0.000000,-0.358650,0.338740,-0.023003,0.000000,-0.184478
1762399731.564342,1.310450,-0.521643,1.000000,-2.301686,0.183279,0.024927,0.000000,-0.578603,1.314415,-0.633296,1.000000,-2.284049,-0.111897,-0.129331,0.000000,-0.372443,0.338740,-0.023003,0.000000,-0.184478
1762399731.597793,1.304080,-0.531041,1.000000,-2.301686,0.183279,0.024927,0.000000,-0.578603,1.314415,-0.633296,1.000000,-2.284049,-0.111897,-0.129331,0.000000,-0.372443,0.338740,-0.023003,0.000000,-0.184478
1762399731.631232,1.304080,-0.531041,1.000000,-2.301686,0.183279,0.024927,0.000000,-0.578603,1.314415,-0.633296,1.000000,-2.284049,-0.111897,-0.129331,0.000000,-0.372443,0.327546,-0.020313,0.000000,-0.170209
1762399731.664389,1.296027,-0.540669,1.000000,-2.301686,0.172586,0.005927,0.000000,-0.520743,1.302912,-0.645593,1.000000,-2.322837,-0.115137,-0.123087,0.000000,-0.387873,0.327546,-0.020313,0.000000,-0.170209
