time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762412722.500453,0.772930,-0.768019,1.000000,-0.035612,0.000000,0.000000,0.000000,-0.000169,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412722.533791,0.772930,-0.768019,1.000000,-0.035612,0.000000,0.000000,0.000000,-0.000169,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412722.567169,0.772930,-0.768019,1.000000,-0.035612,0.000000,0.000000,0.000000,-0.000169,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412722.600493,0.772930,-0.768019,1.000000,-0.035612,0.000000,0.000000,0.000000,-0.000169,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412722.633822,0.772930,-0.768019,1.000000,-0.035612,0.000000,0.000000,0.000000,-0.000152,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412722.667253,0.772930,-0.768019,1.000000,-0.035612,0.000000,0.000000,0.000000,-0.000152,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412722.700457,0.772930,-0.768019,1.000000,-0.035946,0.000000,0.000000,0.000000,-0.000835,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412722.733838,0.772930,-0.768019,1.000000,-0.035946,0.000000,0.000000,0.000000,-0.000835,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412722.767136,0.772930,-0.768019,1.000000,-0.035946,0.000000,0.000000,0.000000,-0.000835,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412722.800486,0.772930,-0.768019,1.000000,-0.035946,0.000000,0.000000,0.000000,-0.000835,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412722.833826,0.772930,-0.768019,1.000000,-0.035946,0.000000,0.000000,0.000000,-0.000752,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412722.867165,0.772930,-0.768019,1.000000,-0.035946,0.000000,0.000000,0.000000,-0.000752,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412722.900450,0.772930,-0.768019,1.000000,-0.035945,0.000000,0.000000,0.000000,-0.000675,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412722.933824,0.772930,-0.768019,1.000000,-0.035945,0.000000,0.000000,0.000000,-0.000675,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412722.967155,0.772930,-0.768019,1.000000,-0.035945,0.000000,0.000000,0.000000,-0.000675,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.000453,0.772930,-0.768019,1.000000,-0.035945,0.000000,0.000000,0.000000,-0.000675,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.033822,0.772930,-0.768019,1.000000,-0.035945,0.000000,0.000000,0.000000,-0.000607,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.067300,0.772930,-0.768019,1.000000,-0.035945,0.000000,0.000000,0.000000,-0.000607,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.100498,0.772930,-0.768019,1.000000,-0.036536,0.000000,0.000000,0.000000,-0.002042,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.133829,0.772930,-0.768019,1.000000,-0.036536,0.000000,0.000000,0.000000,-0.002042,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.167173,0.772930,-0.768019,1.000000,-0.036536,0.000000,0.000000,0.000000,-0.002042,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.200504,0.772930,-0.768019,1.000000,-0.036536,0.000000,0.000000,0.000000,-0.002042,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.233819,0.772930,-0.768019,1.000000,-0.036536,0.000000,0.000000,0.000000,-0.001838,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.267333,0.772930,-0.768019,1.000000,-0.036536,0.000000,0.000000,0.000000,-0.001838,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.300457,0.772930,-0.768019,1.000000,-0.036534,0.000000,0.000000,0.000000,-0.001648,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.333784,0.772930,-0.768019,1.000000,-0.036534,0.000000,0.000000,0.000000,-0.001648,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.367151,0.772930,-0.768019,1.000000,-0.036534,0.000000,0.000000,0.000000,-0.001648,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.400480,0.772930,-0.768019,1.000000,-0.036534,0.000000,0.000000,0.000000,-0.001648,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.433836,0.772930,-0.768019,1.000000,-0.036534,0.000000,0.000000,0.000000,-0.001648,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.467159,0.772930,-0.768019,1.000000,-0.036534,0.000000,0.000000,0.000000,-0.001648,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.500491,0.772930,-0.768019,1.000000,-0.036561,0.000000,0.000000,0.000000,-0.001494,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.533820,0.772930,-0.768019,1.000000,-0.036561,0.000000,0.000000,0.000000,-0.001494,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.567150,0.772930,-0.768019,1.000000,-0.036561,0.000000,0.000000,0.000000,-0.001494,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.600494,0.772930,-0.768019,1.000000,-0.036561,0.000000,0.000000,0.000000,-0.001494,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.633818,0.772930,-0.768019,1.000000,-0.036561,0.000000,0.000000,0.000000,-0.001345,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.667164,0.772930,-0.768019,1.000000,-0.036561,0.000000,0.000000,0.000000,-0.001345,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.700459,0.772930,-0.768019,1.000000,-0.036448,0.000000,0.000000,0.000000,-0.000962,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.733805,0.772930,-0.768019,1.000000,-0.036448,0.000000,0.000000,0.000000,-0.000962,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.767260,0.772930,-0.768019,1.000000,-0.036448,0.000000,0.000000,0.000000,-0.000962,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.800503,0.772930,-0.768019,1.000000,-0.036448,0.000000,0.000000,0.000000,-0.000962,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.833847,0.772930,-0.768019,1.000000,-0.036448,0.000000,0.000000,0.000000,-0.000866,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.867189,0.772930,-0.768019,1.000000,-0.036448,0.000000,0.000000,0.000000,-0.000866,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.900480,0.772930,-0.768019,1.000000,-0.036259,0.000000,0.000000,0.000000,-0.000321,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.934028,0.772930,-0.768019,1.000000,-0.036259,0.000000,0.000000,0.000000,-0.000321,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412723.967263,0.772930,-0.768019,1.000000,-0.036259,0.000000,0.000000,0.000000,-0.000321,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.000500,0.772930,-0.768019,1.000000,-0.036259,0.000000,0.000000,0.000000,-0.000321,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.033809,0.772930,-0.768019,1.000000,-0.036259,0.000000,0.000000,0.000000,-0.000289,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.067283,0.772930,-0.768019,1.000000,-0.036259,0.000000,0.000000,0.000000,-0.000289,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.100488,0.772930,-0.768019,1.000000,-0.036469,0.000000,0.000000,0.000000,-0.000769,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.133792,0.772930,-0.768019,1.000000,-0.036469,0.000000,0.000000,0.000000,-0.000769,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.167337,0.772930,-0.768019,1.000000,-0.036469,0.000000,0.000000,0.000000,-0.000769,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.200509,0.772930,-0.768019,1.000000,-0.036469,0.000000,0.000000,0.000000,-0.000769,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.233835,0.772930,-0.768019,1.000000,-0.036469,0.000000,0.000000,0.000000,-0.000692,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.267274,0.772930,-0.768019,1.000000,-0.036469,0.000000,0.000000,0.000000,-0.000692,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.300638,0.772930,-0.768019,1.000000,-0.036747,0.000000,0.000000,0.000000,-0.001291,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.333807,0.772930,-0.768019,1.000000,-0.036747,0.000000,0.000000,0.000000,-0.001291,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.367293,0.772930,-0.768019,1.000000,-0.036747,0.000000,0.000000,0.000000,-0.001291,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.400635,0.772930,-0.768019,1.000000,-0.036747,0.000000,0.000000,0.000000,-0.001291,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.434025,0.772930,-0.768019,1.000000,-0.036747,0.000000,0.000000,0.000000,-0.001291,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.467165,0.772930,-0.768019,1.000000,-0.036747,0.000000,0.000000,0.000000,-0.001291,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.500478,0.772930,-0.768019,1.000000,-0.036422,0.000000,0.000000,0.000000,-0.001030,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.533989,0.772930,-0.768019,1.000000,-0.036422,0.000000,0.000000,0.000000,-0.001030,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.567285,0.772930,-0.768019,1.000000,-0.036422,0.000000,0.000000,0.000000,-0.001030,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.600519,0.772930,-0.768019,1.000000,-0.036422,0.000000,0.000000,0.000000,-0.001030,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.633840,0.772930,-0.768019,1.000000,-0.036422,0.000000,0.000000,0.000000,-0.000927,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.667266,0.772930,-0.768019,1.000000,-0.036422,0.000000,0.000000,0.000000,-0.000927,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.700453,0.772930,-0.768019,1.000000,-0.035924,0.000000,0.000000,0.000000,0.000322,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.733818,0.772930,-0.768019,1.000000,-0.035924,0.000000,0.000000,0.000000,0.000322,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.767149,0.772930,-0.768019,1.000000,-0.035924,0.000000,0.000000,0.000000,0.000322,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.800453,0.772930,-0.768019,1.000000,-0.035924,0.000000,0.000000,0.000000,0.000322,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.833770,0.772930,-0.768019,1.000000,-0.035924,0.000000,0.000000,0.000000,0.000290,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.867149,0.772930,-0.768019,1.000000,-0.035924,0.000000,0.000000,0.000000,0.000290,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.900462,0.772930,-0.768019,1.000000,-0.035578,0.000000,0.000000,0.000000,0.001062,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.933828,0.772930,-0.768019,1.000000,-0.035578,0.000000,0.000000,0.000000,0.001062,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412724.967256,0.772930,-0.768019,1.000000,-0.035578,0.000000,0.000000,0.000000,0.001062,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.000548,0.772930,-0.768019,1.000000,-0.035578,0.000000,0.000000,0.000000,0.000956,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.033819,0.772930,-0.768019,1.000000,-0.035578,0.000000,0.000000,0.000000,0.000956,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.067168,0.772930,-0.768019,1.000000,-0.035578,0.000000,0.000000,0.000000,0.000956,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.100470,0.772930,-0.768019,1.000000,-0.034802,0.000000,0.000000,0.000000,0.002674,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.133835,0.772930,-0.768019,1.000000,-0.034802,0.000000,0.000000,0.000000,0.002674,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.167244,0.772930,-0.768019,1.000000,-0.034802,0.000000,0.000000,0.000000,0.002674,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.200473,0.772930,-0.768019,1.000000,-0.034802,0.000000,0.000000,0.000000,0.002406,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.233813,0.772930,-0.768019,1.000000,-0.034802,0.000000,0.000000,0.000000,0.002406,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.267164,0.772930,-0.768019,1.000000,-0.034802,0.000000,0.000000,0.000000,0.002406,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.300457,0.772930,-0.768019,1.000000,-0.035315,0.000000,0.000000,0.000000,0.000990,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.333792,0.772930,-0.768019,1.000000,-0.035315,0.000000,0.000000,0.000000,0.000990,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.367129,0.772930,-0.768019,1.000000,-0.035315,0.000000,0.000000,0.000000,0.000990,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.400551,0.772930,-0.768019,1.000000,-0.035315,0.000000,0.000000,0.000000,0.000990,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.433827,0.772930,-0.768019,1.000000,-0.035315,0.000000,0.000000,0.000000,0.000990,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.467248,0.772930,-0.768019,1.000000,-0.035315,0.000000,0.000000,0.000000,0.000990,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.500474,0.772930,-0.768019,1.000000,-0.034376,0.000000,0.000000,0.000000,0.001276,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.533816,0.772930,-0.768019,1.000000,-0.034376,0.000000,0.000000,0.000000,0.001276,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.567234,0.772930,-0.768019,1.000000,-0.034376,0.000000,0.000000,0.000000,0.001276,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.600456,0.772930,-0.768019,1.000000,-0.034376,0.000000,0.000000,0.000000,0.001276,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.633842,0.772930,-0.768019,1.000000,-0.034376,0.000000,0.000000,0.000000,0.001276,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.667270,0.772930,-0.768019,1.000000,-0.034659,0.000000,0.000000,0.000000,0.000963,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.700463,0.772930,-0.768019,1.000000,-0.034659,0.000000,0.000000,0.000000,0.000963,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.733793,0.772930,-0.768019,1.000000,-0.034659,0.000000,0.000000,0.000000,0.000963,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.767195,0.772930,-0.768019,1.000000,-0.034659,0.000000,0.000000,0.000000,0.000963,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.800478,0.772930,-0.768019,1.000000,-0.034659,0.000000,0.000000,0.000000,0.000963,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.833826,0.772930,-0.768019,1.000000,-0.034659,0.000000,0.000000,0.000000,0.000963,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.867153,0.772930,-0.768019,1.000000,-0.033976,0.000000,0.000000,0.000000,0.001177,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.900446,0.772930,-0.768019,1.000000,-0.033976,0.000000,0.000000,0.000000,0.001177,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.933846,0.772930,-0.768019,1.000000,-0.033976,0.000000,0.000000,0.000000,0.001177,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412725.967150,0.772930,-0.768019,1.000000,-0.033976,0.000000,0.000000,0.000000,0.001177,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412726.000447,0.772930,-0.768019,1.000000,-0.033976,0.000000,0.000000,0.000000,0.001177,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412726.033816,0.772930,-0.768019,1.000000,-0.033976,0.000000,0.000000,0.000000,0.001177,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412726.067145,0.772930,-0.768019,1.000000,-0.034363,0.000000,0.000000,0.000000,0.000847,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412726.100434,0.772930,-0.768019,1.000000,-0.034363,0.000000,0.000000,0.000000,0.000847,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412726.133814,0.772930,-0.768019,1.000000,-0.034363,0.000000,0.000000,0.000000,0.000847,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412726.167166,0.772930,-0.768019,1.000000,-0.034363,0.000000,0.000000,0.000000,0.000847,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412726.200440,0.772930,-0.768019,1.000000,-0.034363,0.000000,0.000000,0.000000,0.000847,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412726.233806,0.772930,-0.768019,1.000000,-0.034363,0.000000,0.000000,0.000000,0.000847,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412726.267241,0.772930,-0.768019,1.000000,-0.035163,0.000000,0.000000,0.000000,0.000364,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412726.300462,0.772930,-0.768019,1.000000,-0.035163,0.000000,0.000000,0.000000,0.000364,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412726.333898,0.772930,-0.768019,1.000000,-0.035163,0.000000,0.000000,0.000000,0.000364,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412726.367145,0.772930,-0.768019,1.000000,-0.035163,0.000000,0.000000,0.000000,0.000364,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412726.400449,0.772930,-0.768019,1.000000,-0.035163,0.000000,0.000000,0.000000,0.000364,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412726.433822,0.772930,-0.768019,1.000000,-0.035163,0.000000,0.000000,0.000000,0.000364,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412726.467128,0.772930,-0.768019,1.000000,-0.035163,0.000000,0.000000,0.000000,0.000327,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412726.500466,0.772930,-0.768019,1.000000,-0.035163,0.000000,0.000000,0.000000,0.000327,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
1762412726.533815,0.772930,-0.768019,1.000000,-0.035833,0.000000,0.000000,0.000000,-0.001353,0.750000,-0.750000,1.000000,0.027416,0.000000,0.000000,0.000000,0.000000,-0.032303,-0.009984,0.000000,0.003090
