time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762411992.117455,-0.017412,0.049134,1.000000,1.464754,0.045362,-0.163052,0.000000,-0.022206,0,0,0,0,0,0,0,0,0.548590,-0.882925,0.000000,-0.692224
1762411992.150826,-0.006281,0.050991,1.000000,1.298213,0.071764,-0.153277,0.000000,-0.427975,0,0,0,0,0,0,0,0,0.579764,-0.856460,0.000000,-0.632820
1762411992.184160,-0.000317,0.051986,1.000000,1.298213,0.071764,-0.153277,0.000000,-0.427975,0,0,0,0,0,0,0,0,0.579764,-0.856460,0.000000,-0.632820
1762411992.217478,-0.000317,0.051986,1.000000,1.298213,0.071764,-0.153277,0.000000,-0.427975,0,0,0,0,0,0,0,0,0.579764,-0.856460,0.000000,-0.632820
1762411992.250855,-0.000317,0.051986,1.000000,1.298213,0.071764,-0.153277,0.000000,-0.427975,0,0,0,0,0,0,0,0,0.616459,-0.809884,0.000000,-0.622770
1762411992.284169,0.028744,0.058610,1.000000,1.177136,0.172270,-0.242446,0.000000,-0.459788,0,0,0,0,0,0,0,0,0.616459,-0.809884,0.000000,-0.622770
1762411992.317493,0.028744,0.058610,1.000000,1.177136,0.172270,-0.242446,0.000000,-0.459788,0,0,0,0,0,0,0,0,0.616459,-0.809884,0.000000,-0.622770
1762411992.350844,0.046514,0.062660,1.000000,1.177136,0.172270,-0.242446,0.000000,-0.459788,0,0,0,0,0,0,0,0,0.647131,-0.735164,0.000000,-0.598181
1762411992.384188,0.046514,0.062660,1.000000,1.177136,0.172270,-0.242446,0.000000,-0.459788,0,0,0,0,0,0,0,0,0.647131,-0.735164,0.000000,-0.598181
1762411992.417500,0.065659,0.067024,1.000000,1.177136,0.172270,-0.242446,0.000000,-0.459788,0,0,0,0,0,0,0,0,0.647131,-0.735164,0.000000,-0.598181
1762411992.450944,0.065659,0.067024,1.000000,1.177136,0.172270,-0.242446,0.000000,-0.459788,0,0,0,0,0,0,0,0,0.670053,-0.654464,0.000000,-0.545344
1762411992.484305,0.091088,0.073951,1.000000,1.177136,0.268729,-0.346539,0.000000,-0.413809,0,0,0,0,0,0,0,0,0.670053,-0.654464,0.000000,-0.545344
1762411992.517456,0.108508,0.078696,1.000000,1.118905,0.288441,-0.330312,0.000000,-0.524332,0,0,0,0,0,0,0,0,0.670053,-0.654464,0.000000,-0.545344
1762411992.550811,0.108508,0.078696,1.000000,1.118905,0.288441,-0.330312,0.000000,-0.524332,0,0,0,0,0,0,0,0,0.683314,-0.556781,0.000000,-0.511507
1762411992.584172,0.136391,0.086291,1.000000,1.118905,0.288441,-0.330312,0.000000,-0.524332,0,0,0,0,0,0,0,0,0.683314,-0.556781,0.000000,-0.511507
1762411992.617468,0.136391,0.086291,1.000000,1.118905,0.288441,-0.330312,0.000000,-0.524332,0,0,0,0,0,0,0,0,0.683314,-0.556781,0.000000,-0.511507
1762411992.650960,0.173049,0.100054,1.000000,1.118905,0.399885,-0.379879,0.000000,-0.471899,0,0,0,0,0,0,0,0,0.710717,-0.482362,0.000000,-0.466871
1762411992.684269,0.173049,0.100054,1.000000,1.118905,0.399885,-0.379879,0.000000,-0.471899,0,0,0,0,0,0,0,0,0.710717,-0.482362,0.000000,-0.466871
1762411992.717467,0.206599,0.112650,1.000000,1.012393,0.438004,-0.335214,0.000000,-0.623590,0,0,0,0,0,0,0,0,0.710717,-0.482362,0.000000,-0.466871
1762411992.750852,0.206599,0.112650,1.000000,1.012393,0.438004,-0.335214,0.000000,-0.623590,0,0,0,0,0,0,0,0,0.669405,-0.344768,0.000000,-0.451009
1762411992.784181,0.206599,0.112650,1.000000,1.012393,0.438004,-0.335214,0.000000,-0.623590,0,0,0,0,0,0,0,0,0.669405,-0.344768,0.000000,-0.451009
1762411992.817459,0.268209,0.138830,1.000000,1.012393,0.508576,-0.355895,0.000000,-0.561231,0,0,0,0,0,0,0,0,0.669405,-0.344768,0.000000,-0.451009
1762411992.850790,0.285864,0.146332,1.000000,1.012393,0.508576,-0.355895,0.000000,-0.561231,0,0,0,0,0,0,0,0,0.629605,-0.220839,0.000000,-0.411353
1762411992.884171,0.285864,0.146332,1.000000,1.012393,0.508576,-0.355895,0.000000,-0.561231,0,0,0,0,0,0,0,0,0.629605,-0.220839,0.000000,-0.411353
1762411992.917477,0.318322,0.160124,1.000000,0.912529,0.541524,-0.303418,0.000000,-0.752592,0,0,0,0,0,0,0,0,0.629605,-0.220839,0.000000,-0.411353
1762411992.950838,0.318322,0.160124,1.000000,0.912529,0.541524,-0.303418,0.000000,-0.752592,0,0,0,0,0,0,0,0,0.591997,-0.112882,0.000000,-0.397816
1762411992.984148,0.359339,0.177553,1.000000,0.912529,0.541524,-0.303418,0.000000,-0.752592,0,0,0,0,0,0,0,0,0.591997,-0.112882,0.000000,-0.397816
1762411993.017490,0.359339,0.177553,1.000000,0.912529,0.541524,-0.303418,0.000000,-0.752592,0,0,0,0,0,0,0,0,0.591997,-0.112882,0.000000,-0.397816
1762411993.050844,0.395519,0.192928,1.000000,0.912529,0.541524,-0.303418,0.000000,-0.752592,0,0,0,0,0,0,0,0,0.567405,-0.019324,0.000000,-0.362467
1762411993.084248,0.395519,0.192928,1.000000,0.912529,0.541524,-0.303418,0.000000,-0.752592,0,0,0,0,0,0,0,0,0.567405,-0.019324,0.000000,-0.362467
1762411993.117598,0.429573,0.213474,1.000000,0.843461,0.607348,-0.188262,0.000000,-0.705367,0,0,0,0,0,0,0,0,0.567405,-0.019324,0.000000,-0.362467
1762411993.150865,0.429573,0.213474,1.000000,0.843461,0.607348,-0.188262,0.000000,-0.705367,0,0,0,0,0,0,0,0,0.472654,0.082608,0.000000,-0.345956
1762411993.184158,0.469090,0.237316,1.000000,0.843461,0.607348,-0.188262,0.000000,-0.705367,0,0,0,0,0,0,0,0,0.472654,0.082608,0.000000,-0.345956
1762411993.217468,0.469090,0.237316,1.000000,0.843461,0.607348,-0.188262,0.000000,-0.705367,0,0,0,0,0,0,0,0,0.472654,0.082608,0.000000,-0.345956
1762411993.250847,0.498344,0.263171,1.000000,0.843461,0.602160,-0.072403,0.000000,-0.634831,0,0,0,0,0,0,0,0,0.426183,0.158494,0.000000,-0.315254
1762411993.284255,0.498344,0.263171,1.000000,0.843461,0.602160,-0.072403,0.000000,-0.634831,0,0,0,0,0,0,0,0,0.426183,0.158494,0.000000,-0.315254
1762411993.317569,0.529811,0.290982,1.000000,0.778563,0.605588,-0.033199,0.000000,-0.729164,0,0,0,0,0,0,0,0,0.426183,0.158494,0.000000,-0.315254
1762411993.350882,0.529811,0.290982,1.000000,0.778563,0.605588,-0.033199,0.000000,-0.729164,0,0,0,0,0,0,0,0,0.299892,0.212365,0.000000,-0.302446
1762411993.384165,0.564289,0.321454,1.000000,0.778563,0.605588,-0.033199,0.000000,-0.729164,0,0,0,0,0,0,0,0,0.299892,0.212365,0.000000,-0.302446
1762411993.417479,0.564289,0.321454,1.000000,0.778563,0.605588,-0.033199,0.000000,-0.729164,0,0,0,0,0,0,0,0,0.299892,0.212365,0.000000,-0.302446
1762411993.450802,0.585450,0.348503,1.000000,0.778563,0.575594,0.074299,0.000000,-0.656248,0,0,0,0,0,0,0,0,0.235618,0.257155,0.000000,-0.275745
1762411993.484409,0.585450,0.348503,1.000000,0.778563,0.575594,0.074299,0.000000,-0.656248,0,0,0,0,0,0,0,0,0.235618,0.257155,0.000000,-0.275745
1762411993.517580,0.610038,0.379933,1.000000,0.719170,0.570169,0.108333,0.000000,-0.734744,0,0,0,0,0,0,0,0,0.235618,0.257155,0.000000,-0.275745
1762411993.550892,0.610038,0.379933,1.000000,0.719170,0.570169,0.108333,0.000000,-0.734744,0,0,0,0,0,0,0,0,0.119322,0.262679,0.000000,-0.267333
1762411993.584193,0.633794,0.410300,1.000000,0.719170,0.570169,0.108333,0.000000,-0.734744,0,0,0,0,0,0,0,0,0.119322,0.262679,0.000000,-0.267333
1762411993.617503,0.633794,0.410300,1.000000,0.719170,0.570169,0.108333,0.000000,-0.734744,0,0,0,0,0,0,0,0,0.119322,0.262679,0.000000,-0.267333
1762411993.650832,0.647535,0.439886,1.000000,0.719170,0.484745,0.214640,0.000000,-0.661270,0,0,0,0,0,0,0,0,0.062498,0.276465,0.000000,-0.244117
1762411993.684174,0.647535,0.439886,1.000000,0.719170,0.484745,0.214640,0.000000,-0.661270,0,0,0,0,0,0,0,0,0.062498,0.276465,0.000000,-0.244117
1762411993.717484,0.663957,0.475247,1.000000,0.669389,0.473464,0.238495,0.000000,-0.715080,0,0,0,0,0,0,0,0,0.062498,0.276465,0.000000,-0.244117
1762411993.750803,0.663957,0.475247,1.000000,0.669389,0.473464,0.238495,0.000000,-0.715080,0,0,0,0,0,0,0,0,-0.040447,0.231782,0.000000,-0.235468
1762411993.784168,0.677695,0.504827,1.000000,0.669389,0.473464,0.238495,0.000000,-0.715080,0,0,0,0,0,0,0,0,-0.040447,0.231782,0.000000,-0.235468
1762411993.817468,0.677695,0.504827,1.000000,0.669389,0.473464,0.238495,0.000000,-0.715080,0,0,0,0,0,0,0,0,-0.040447,0.231782,0.000000,-0.235468
1762411993.850821,0.683341,0.536493,1.000000,0.669389,0.349250,0.309395,0.000000,-0.643572,0,0,0,0,0,0,0,0,-0.129497,0.212506,0.000000,-0.212623
1762411993.884124,0.683341,0.536493,1.000000,0.669389,0.349250,0.309395,0.000000,-0.643572,0,0,0,0,0,0,0,0,-0.129497,0.212506,0.000000,-0.212623
1762411993.917451,0.689124,0.568931,1.000000,0.623888,0.334815,0.324961,0.000000,-0.691503,0,0,0,0,0,0,0,0,-0.129497,0.212506,0.000000,-0.212623
1762411993.950836,0.689124,0.568931,1.000000,0.623888,0.334815,0.324961,0.000000,-0.691503,0,0,0,0,0,0,0,0,-0.216547,0.120608,0.000000,-0.201942
1762411993.984174,0.694252,0.597690,1.000000,0.623888,0.334815,0.324961,0.000000,-0.691503,0,0,0,0,0,0,0,0,-0.216547,0.120608,0.000000,-0.201942
1762411994.017503,0.694252,0.597690,1.000000,0.623888,0.334815,0.324961,0.000000,-0.691503,0,0,0,0,0,0,0,0,-0.216547,0.120608,0.000000,-0.201942
1762411994.050849,0.700127,0.630638,1.000000,0.623888,0.334815,0.324961,0.000000,-0.691503,0,0,0,0,0,0,0,0,-0.292328,0.073850,0.000000,-0.181674
1762411994.084352,0.700127,0.630638,1.000000,0.623888,0.334815,0.324961,0.000000,-0.691503,0,0,0,0,0,0,0,0,-0.292328,0.073850,0.000000,-0.181674
1762411994.117478,0.696769,0.652899,1.000000,0.584156,0.159081,0.342863,0.000000,-0.638594,0,0,0,0,0,0,0,0,-0.292328,0.073850,0.000000,-0.181674
1762411994.150831,0.696769,0.652899,1.000000,0.584156,0.159081,0.342863,0.000000,-0.638594,0,0,0,0,0,0,0,0,-0.201242,-0.007709,0.000000,-0.210111
1762411994.184161,0.692742,0.679589,1.000000,0.584156,0.159081,0.342863,0.000000,-0.638594,0,0,0,0,0,0,0,0,-0.201242,-0.007709,0.000000,-0.210111
1762411994.217494,0.692742,0.679589,1.000000,0.584156,0.159081,0.342863,0.000000,-0.638594,0.617326,0.562623,1.000000,0.634334,0.215493,0.158554,0.000000,-0.114167,-0.201242,-0.007709,0.000000,-0.210111
1762411994.250877,0.682697,0.694306,1.000000,0.584156,-0.004185,0.283322,0.000000,-0.574734,0.617326,0.562623,1.000000,0.634334,0.215493,0.158554,0.000000,-0.114167,-0.203642,-0.070043,0.000000,-0.165802
1762411994.284308,0.682697,0.694306,1.000000,0.584156,-0.004185,0.283322,0.000000,-0.574734,0.617326,0.562623,1.000000,0.634334,0.215493,0.158554,0.000000,-0.114167,-0.203642,-0.070043,0.000000,-0.165802
1762411994.317467,0.671848,0.710200,1.000000,0.553803,-0.012782,0.283064,0.000000,-0.591151,0.638741,0.577936,1.000000,0.620752,0.213969,0.152997,0.000000,-0.135824,-0.203642,-0.070043,0.000000,-0.165802
1762411994.350868,0.671848,0.710200,1.000000,0.553803,-0.012782,0.283064,0.000000,-0.591151,0.638741,0.577936,1.000000,0.620752,0.213969,0.152997,0.000000,-0.135824,-0.165341,-0.155605,0.000000,-0.161111
1762411994.384134,0.660588,0.726696,1.000000,0.553803,-0.012782,0.283064,0.000000,-0.591151,0.638741,0.577936,1.000000,0.620752,0.213969,0.152997,0.000000,-0.135824,-0.165341,-0.155605,0.000000,-0.161111
1762411994.417467,0.660588,0.726696,1.000000,0.553803,-0.012782,0.283064,0.000000,-0.591151,0.659971,0.592659,1.000000,0.606355,0.212393,0.147296,0.000000,-0.143970,-0.165341,-0.155605,0.000000,-0.161111
1762411994.450828,0.649616,0.735768,1.000000,0.553803,-0.066296,0.196044,0.000000,-0.532036,0.659971,0.592659,1.000000,0.606355,0.212393,0.147296,0.000000,-0.143970,-0.124175,-0.213828,0.000000,-0.148853
1762411994.484174,0.649616,0.735768,1.000000,0.553803,-0.066296,0.196044,0.000000,-0.532036,0.659971,0.592659,1.000000,0.606355,0.212393,0.147296,0.000000,-0.143970,-0.124175,-0.213828,0.000000,-0.148853
1762411994.517501,0.640216,0.743541,1.000000,0.510431,-0.074733,0.192985,0.000000,-0.580013,0.681036,0.606796,1.000000,0.591084,0.210766,0.141451,0.000000,-0.152710,-0.124175,-0.213828,0.000000,-0.148853
1762411994.550822,0.640216,0.743541,1.000000,0.510431,-0.074733,0.192985,0.000000,-0.580013,0.681036,0.606796,1.000000,0.591084,0.210766,0.141451,0.000000,-0.152710,-0.054994,-0.276639,0.000000,-0.147663
1762411994.584150,0.628949,0.752857,1.000000,0.510431,-0.074733,0.192985,0.000000,-0.580013,0.681036,0.606796,1.000000,0.591084,0.210766,0.141451,0.000000,-0.152710,-0.054994,-0.276639,0.000000,-0.147663
1762411994.617568,0.628949,0.752857,1.000000,0.510431,-0.074733,0.192985,0.000000,-0.580013,0.701955,0.620349,1.000000,0.574875,0.209085,0.135459,0.000000,-0.162087,-0.054994,-0.276639,0.000000,-0.147663
1762411994.650869,0.622719,0.754762,1.000000,0.510431,-0.077110,0.080556,0.000000,-0.522012,0.701955,0.620349,1.000000,0.574875,0.209085,0.135459,0.000000,-0.162087,0.009620,-0.321277,0.000000,-0.137114
1762411994.684239,0.622719,0.754762,1.000000,0.510431,-0.077110,0.080556,0.000000,-0.522012,0.701955,0.620349,1.000000,0.574875,0.209085,0.135459,0.000000,-0.162087,0.009620,-0.321277,0.000000,-0.137114
1762411994.717498,0.614932,0.757144,1.000000,0.476686,-0.079784,0.077908,0.000000,-0.540408,0.722685,0.633279,1.000000,0.557708,0.207353,0.129339,0.000000,-0.171672,0.009620,-0.321277,0.000000,-0.137114
1762411994.750862,0.614932,0.757144,1.000000,0.476686,-0.079784,0.077908,0.000000,-0.540408,0.722685,0.633279,1.000000,0.557708,0.207353,0.129339,0.000000,-0.171672,0.086691,-0.352988,0.000000,-0.135433
1762411994.784191,0.607210,0.759506,1.000000,0.476686,-0.079784,0.077908,0.000000,-0.540408,0.722685,0.633279,1.000000,0.557708,0.207353,0.129339,0.000000,-0.171672,0.086691,-0.352988,0.000000,-0.135433
1762411994.817463,0.603535,0.760630,1.000000,0.476686,-0.079784,0.077908,0.000000,-0.540408,0.743232,0.645583,1.000000,0.539523,0.205571,0.123092,0.000000,-0.181850,0.086691,-0.352988,0.000000,-0.135433
1762411994.850800,0.603535,0.760630,1.000000,0.476686,-0.079784,0.077908,0.000000,-0.540408,0.743232,0.645583,1.000000,0.539523,0.205571,0.123092,0.000000,-0.181850,0.157069,-0.380569,0.000000,-0.126741
1762411994.884297,0.602504,0.757424,1.000000,0.454804,-0.035530,-0.036931,0.000000,-0.497589,0.743232,0.645583,1.000000,0.539523,0.205571,0.123092,0.000000,-0.181850,0.157069,-0.380569,0.000000,-0.126741
1762411994.917624,0.602504,0.757424,1.000000,0.454804,-0.035530,-0.036931,0.000000,-0.497589,0.763605,0.657254,1.000000,0.520255,0.203737,0.116721,0.000000,-0.192678,0.157069,-0.380569,0.000000,-0.126741
1762411994.950917,0.601492,0.754280,1.000000,0.454804,-0.035530,-0.036931,0.000000,-0.497589,0.763605,0.657254,1.000000,0.520255,0.203737,0.116721,0.000000,-0.192678,0.217399,-0.382178,0.000000,-0.124359
1762411994.984320,0.601492,0.754280,1.000000,0.454804,-0.035530,-0.036931,0.000000,-0.497589,0.763605,0.657254,1.000000,0.520255,0.203737,0.116721,0.000000,-0.192678,0.217399,-0.382178,0.000000,-0.124359
1762411995.017482,0.600383,0.750831,1.000000,0.454804,-0.035530,-0.036931,0.000000,-0.497589,0.783792,0.668279,1.000000,0.499853,0.201853,0.110234,0.000000,-0.204017,0.217399,-0.382178,0.000000,-0.124359
1762411995.050823,0.600383,0.750831,1.000000,0.454804,-0.035530,-0.036931,0.000000,-0.497589,0.783792,0.668279,1.000000,0.499853,0.201853,0.110234,0.000000,-0.204017,0.279961,-0.377926,0.000000,-0.117902
1762411995.084154,0.605221,0.746067,1.000000,0.454804,0.036427,-0.103534,0.000000,-0.447830,0.783792,0.668279,1.000000,0.499853,0.201853,0.110234,0.000000,-0.204017,0.279961,-0.377926,0.000000,-0.117902
1762411995.117564,0.605221,0.746067,1.000000,0.454804,0.036427,-0.103534,0.000000,-0.447830,0.803790,0.678646,1.000000,0.478257,0.199919,0.103637,0.000000,-0.215967,0.279961,-0.377926,0.000000,-0.117902
1762411995.150844,0.610889,0.740486,1.000000,0.424006,0.039598,-0.102363,0.000000,-0.475821,0.803790,0.678646,1.000000,0.478257,0.199919,0.103637,0.000000,-0.215967,0.329104,-0.366468,0.000000,-0.113230
1762411995.184284,0.610889,0.740486,1.000000,0.424006,0.039598,-0.102363,0.000000,-0.475821,0.803790,0.678646,1.000000,0.478257,0.199919,0.103637,0.000000,-0.215967,0.329104,-0.366468,0.000000,-0.113230
1762411995.217593,0.615607,0.735840,1.000000,0.424006,0.039598,-0.102363,0.000000,-0.475821,0.823590,0.688342,1.000000,0.455411,0.197935,0.096938,0.000000,-0.228459,0.329104,-0.366468,0.000000,-0.113230
1762411995.250875,0.615607,0.735840,1.000000,0.424006,0.039598,-0.102363,0.000000,-0.475821,0.823590,0.688342,1.000000,0.455411,0.197935,0.096938,0.000000,-0.228459,0.374313,-0.339697,0.000000,-0.116758
