time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762401119.718405,1.267030,0.310417,1.000000,-1.645234,0.267130,0.090986,0.000000,-0.593307,1.490954,0.163493,1.000000,-1.450582,0.027676,-0.229108,0.000000,-0.168212,0.416556,0.077658,0.000000,-0.093968
1762401119.751744,1.271622,0.292719,1.000000,-1.645234,0.267130,0.090986,0.000000,-0.593307,1.490954,0.163493,1.000000,-1.450582,0.027676,-0.229108,0.000000,-0.168212,0.405563,0.077369,0.000000,-0.092799
1762401119.785118,1.271622,0.292719,1.000000,-1.645234,0.267130,0.090986,0.000000,-0.593307,1.490954,0.163493,1.000000,-1.450582,0.027676,-0.229108,0.000000,-0.168212,0.405563,0.077369,0.000000,-0.092799
1762401119.818401,1.276418,0.274106,1.000000,-1.672910,0.263645,0.097532,0.000000,-0.552012,1.493353,0.140434,1.000000,-1.467152,0.023999,-0.230721,0.000000,-0.165698,0.405563,0.077369,0.000000,-0.092799
1762401119.851752,1.276418,0.274106,1.000000,-1.672910,0.263645,0.097532,0.000000,-0.552012,1.493353,0.140434,1.000000,-1.467152,0.023999,-0.230721,0.000000,-0.165698,0.409070,0.080143,0.000000,-0.092371
1762401119.885101,1.280774,0.257204,1.000000,-1.672910,0.263645,0.097532,0.000000,-0.552012,1.493353,0.140434,1.000000,-1.467152,0.023999,-0.230721,0.000000,-0.165698,0.409070,0.080143,0.000000,-0.092371
1762401119.918415,1.285047,0.240625,1.000000,-1.672910,0.263645,0.097532,0.000000,-0.552012,1.495384,0.117226,1.000000,-1.483496,0.020315,-0.232107,0.000000,-0.163438,0.409070,0.080143,0.000000,-0.092371
1762401119.951766,1.285047,0.240625,1.000000,-1.672910,0.263645,0.097532,0.000000,-0.552012,1.495384,0.117226,1.000000,-1.483496,0.020315,-0.232107,0.000000,-0.163438,0.401117,0.079667,0.000000,-0.084234
1762401119.985137,1.285047,0.240625,1.000000,-1.672910,0.263645,0.097532,0.000000,-0.552012,1.495384,0.117226,1.000000,-1.483496,0.020315,-0.232107,0.000000,-0.163438,0.401117,0.079667,0.000000,-0.084234
1762401120.018408,1.290711,0.216999,1.000000,-1.672910,0.269002,0.094375,0.000000,-0.496811,1.497045,0.093918,1.000000,-1.499632,0.016628,-0.233263,0.000000,-0.161368,0.401117,0.079667,0.000000,-0.084234
1762401120.051733,1.290711,0.216999,1.000000,-1.672910,0.269002,0.094375,0.000000,-0.496811,1.497045,0.093918,1.000000,-1.499632,0.016628,-0.233263,0.000000,-0.161368,0.400341,0.080007,0.000000,-0.077116
1762401120.085087,1.295147,0.198496,1.000000,-1.691070,0.267244,0.099245,0.000000,-0.517285,1.497045,0.093918,1.000000,-1.499632,0.016628,-0.233263,0.000000,-0.161368,0.400341,0.080007,0.000000,-0.077116
1762401120.118409,1.298389,0.184971,1.000000,-1.691070,0.267244,0.099245,0.000000,-0.517285,1.498341,0.070449,1.000000,-1.515656,0.012926,-0.234191,0.000000,-0.160241,0.400341,0.080007,0.000000,-0.077116
1762401120.151742,1.298389,0.184971,1.000000,-1.691070,0.267244,0.099245,0.000000,-0.517285,1.498341,0.070449,1.000000,-1.515656,0.012926,-0.234191,0.000000,-0.160241,0.393085,0.078824,0.000000,-0.075939
1762401120.185143,1.298389,0.184971,1.000000,-1.691070,0.267244,0.099245,0.000000,-0.517285,1.498341,0.070449,1.000000,-1.515656,0.012926,-0.234191,0.000000,-0.160241,0.393085,0.078824,0.000000,-0.075939
1762401120.218437,1.304200,0.159957,1.000000,-1.712549,0.269906,0.104689,0.000000,-0.477589,1.499264,0.046976,1.000000,-1.531513,0.009232,-0.234886,0.000000,-0.158565,0.393085,0.078824,0.000000,-0.075939
1762401120.251718,1.307230,0.146913,1.000000,-1.712549,0.269906,0.104689,0.000000,-0.477589,1.499264,0.046976,1.000000,-1.531513,0.009232,-0.234886,0.000000,-0.158565,0.391083,0.078659,0.000000,-0.075651
1762401120.285142,1.307230,0.146913,1.000000,-1.712549,0.269906,0.104689,0.000000,-0.477589,1.499264,0.046976,1.000000,-1.531513,0.009232,-0.234886,0.000000,-0.158565,0.391083,0.078659,0.000000,-0.075651
1762401120.318328,1.307230,0.146913,1.000000,-1.712549,0.269906,0.104689,0.000000,-0.477589,1.499816,0.023498,1.000000,-1.547254,0.005542,-0.235349,0.000000,-0.157415,0.391083,0.078659,0.000000,-0.075651
1762401120.351739,1.311789,0.127288,1.000000,-1.712549,0.269906,0.104689,0.000000,-0.477589,1.499816,0.023498,1.000000,-1.547254,0.005542,-0.235349,0.000000,-0.157415,0.382979,0.076394,0.000000,-0.069515
1762401120.385130,1.311789,0.127288,1.000000,-1.712549,0.269906,0.104689,0.000000,-0.477589,1.499816,0.023498,1.000000,-1.547254,0.005542,-0.235349,0.000000,-0.157415,0.382979,0.076394,0.000000,-0.069515
1762401120.418377,1.316470,0.105088,1.000000,-1.727880,0.271696,0.103781,0.000000,-0.437462,1.500000,-0.000084,1.000000,-1.562998,0.001837,-0.235581,0.000000,-0.157432,0.382979,0.076394,0.000000,-0.069515
1762401120.451745,1.319341,0.091470,1.000000,-1.727880,0.271696,0.103781,0.000000,-0.437462,1.500000,-0.000084,1.000000,-1.562998,0.001837,-0.235581,0.000000,-0.157432,0.371668,0.073354,0.000000,-0.068492
1762401120.485074,1.319341,0.091470,1.000000,-1.727880,0.271696,0.103781,0.000000,-0.437462,1.500000,-0.000084,1.000000,-1.562998,0.001837,-0.235581,0.000000,-0.157432,0.371668,0.073354,0.000000,-0.068492
1762401120.518392,1.319341,0.091470,1.000000,-1.727880,0.271696,0.103781,0.000000,-0.437462,1.499813,-0.023668,1.000000,-1.578725,-0.001868,-0.235580,0.000000,-0.157271,0.371668,0.073354,0.000000,-0.068492
1762401120.551773,1.323805,0.070298,1.000000,-1.727880,0.271696,0.103781,0.000000,-0.437462,1.499813,-0.023668,1.000000,-1.578725,-0.001868,-0.235580,0.000000,-0.157271,0.371499,0.072239,0.000000,-0.063414
1762401120.585089,1.323805,0.070298,1.000000,-1.727880,0.271696,0.103781,0.000000,-0.437462,1.499813,-0.023668,1.000000,-1.578725,-0.001868,-0.235580,0.000000,-0.157271,0.371499,0.072239,0.000000,-0.063414
1762401120.618379,1.328534,0.048640,1.000000,-1.727880,0.274206,0.107008,0.000000,-0.393715,1.499257,-0.047174,1.000000,-1.594433,-0.005564,-0.235347,0.000000,-0.157082,0.371499,0.072239,0.000000,-0.063414
1762401120.651740,1.328534,0.048640,1.000000,-1.727880,0.274206,0.107008,0.000000,-0.393715,1.499257,-0.047174,1.000000,-1.594433,-0.005564,-0.235347,0.000000,-0.157082,0.371587,0.070353,0.000000,-0.059067
1762401120.685116,1.332248,0.031631,1.000000,-1.744067,0.272438,0.111433,0.000000,-0.394448,1.499257,-0.047174,1.000000,-1.594433,-0.005564,-0.235347,0.000000,-0.157082,0.371587,0.070353,0.000000,-0.059067
1762401120.718358,1.336306,0.013047,1.000000,-1.744067,0.272438,0.111433,0.000000,-0.394448,1.498331,-0.070671,1.000000,-1.610219,-0.009264,-0.234881,0.000000,-0.157861,0.371587,0.070353,0.000000,-0.059067
1762401120.751742,1.336306,0.013047,1.000000,-1.744067,0.272438,0.111433,0.000000,-0.394448,1.498331,-0.070671,1.000000,-1.610219,-0.009264,-0.234881,0.000000,-0.157861,0.360981,0.065697,0.000000,-0.059844
1762401120.785106,1.336306,0.013047,1.000000,-1.744067,0.272438,0.111433,0.000000,-0.394448,1.498331,-0.070671,1.000000,-1.610219,-0.009264,-0.234881,0.000000,-0.157861,0.360981,0.065697,0.000000,-0.059844
1762401120.818405,1.340499,-0.006133,1.000000,-1.744067,0.259136,0.106060,0.000000,-0.355003,1.497034,-0.094091,1.000000,-1.626088,-0.012962,-0.234184,0.000000,-0.158691,0.360981,0.065697,0.000000,-0.059844
1762401120.851721,1.344068,-0.022463,1.000000,-1.763115,0.257069,0.110976,0.000000,-0.365794,1.497034,-0.094091,1.000000,-1.626088,-0.012962,-0.234184,0.000000,-0.158691,0.362361,0.063972,0.000000,-0.056235
1762401120.885095,1.344068,-0.022463,1.000000,-1.763115,0.257069,0.110976,0.000000,-0.365794,1.497034,-0.094091,1.000000,-1.626088,-0.012962,-0.234184,0.000000,-0.158691,0.362361,0.063972,0.000000,-0.056235
1762401120.918371,1.344068,-0.022463,1.000000,-1.763115,0.257069,0.110976,0.000000,-0.365794,1.495368,-0.117425,1.000000,-1.642085,-0.016657,-0.233255,0.000000,-0.159967,0.362361,0.063972,0.000000,-0.056235
1762401120.951746,1.348865,-0.044407,1.000000,-1.763115,0.257069,0.110976,0.000000,-0.365794,1.495368,-0.117425,1.000000,-1.642085,-0.016657,-0.233255,0.000000,-0.159967,0.349177,0.058303,0.000000,-0.058382
1762401120.985103,1.348865,-0.044407,1.000000,-1.763115,0.257069,0.110976,0.000000,-0.365794,1.495368,-0.117425,1.000000,-1.642085,-0.016657,-0.233255,0.000000,-0.159967,0.349177,0.058303,0.000000,-0.058382
1762401121.018403,1.352037,-0.060559,1.000000,-1.763115,0.257393,0.104667,0.000000,-0.329214,1.493332,-0.140646,1.000000,-1.658244,-0.020348,-0.232095,0.000000,-0.161591,0.349177,0.058303,0.000000,-0.058382
1762401121.051697,1.355401,-0.077688,1.000000,-1.774145,0.256223,0.107499,0.000000,-0.323119,1.493332,-0.140646,1.000000,-1.658244,-0.020348,-0.232095,0.000000,-0.161591,0.352323,0.056563,0.000000,-0.055272
1762401121.085095,1.355401,-0.077688,1.000000,-1.774145,0.256223,0.107499,0.000000,-0.323119,1.493332,-0.140646,1.000000,-1.658244,-0.020348,-0.232095,0.000000,-0.161591,0.352323,0.056563,0.000000,-0.055272
1762401121.118365,1.355401,-0.077688,1.000000,-1.774145,0.256223,0.107499,0.000000,-0.323119,1.490930,-0.163705,1.000000,-1.674583,-0.024031,-0.230708,0.000000,-0.163391,0.352323,0.056563,0.000000,-0.055272
1762401121.151715,1.359323,-0.097665,1.000000,-1.774145,0.256223,0.107499,0.000000,-0.323119,1.490930,-0.163705,1.000000,-1.674583,-0.024031,-0.230708,0.000000,-0.163391,0.339541,0.050338,0.000000,-0.055710
1762401121.185061,1.362398,-0.113481,1.000000,-1.774145,0.246722,0.102957,0.000000,-0.290807,1.490930,-0.163705,1.000000,-1.674583,-0.024031,-0.230708,0.000000,-0.163391,0.339541,0.050338,0.000000,-0.055710
1762401121.218406,1.362398,-0.113481,1.000000,-1.774145,0.246722,0.102957,0.000000,-0.290807,1.488158,-0.186625,1.000000,-1.691172,-0.027711,-0.229092,0.000000,-0.165892,0.339541,0.050338,0.000000,-0.055710
1762401121.251850,1.362398,-0.113481,1.000000,-1.774145,0.246722,0.102957,0.000000,-0.290807,1.488158,-0.186625,1.000000,-1.691172,-0.027711,-0.229092,0.000000,-0.165892,0.342573,0.048105,0.000000,-0.053397
1762401121.285108,1.366298,-0.133548,1.000000,-1.788422,0.245227,0.106469,0.000000,-0.295580,1.488158,-0.186625,1.000000,-1.691172,-0.027711,-0.229092,0.000000,-0.165892,0.342573,0.048105,0.000000,-0.053397
1762401121.318346,1.368516,-0.144955,1.000000,-1.788422,0.245227,0.106469,0.000000,-0.295580,1.485026,-0.209306,1.000000,-1.707994,-0.031376,-0.227254,0.000000,-0.168222,0.342573,0.048105,0.000000,-0.053397
1762401121.351758,1.368516,-0.144955,1.000000,-1.788422,0.245227,0.106469,0.000000,-0.295580,1.485026,-0.209306,1.000000,-1.707994,-0.031376,-0.227254,0.000000,-0.168222,0.333963,0.042452,0.000000,-0.055385
1762401121.385108,1.368516,-0.144955,1.000000,-1.788422,0.245227,0.106469,0.000000,-0.295580,1.485026,-0.209306,1.000000,-1.707994,-0.031376,-0.227254,0.000000,-0.168222,0.333963,0.042452,0.000000,-0.055385
1762401121.418364,1.372688,-0.167650,1.000000,-1.805669,0.231325,0.102392,0.000000,-0.274666,1.481519,-0.231845,1.000000,-1.725177,-0.035043,-0.225186,0.000000,-0.171827,0.333963,0.042452,0.000000,-0.055385
1762401121.451761,1.372688,-0.167650,1.000000,-1.805669,0.231325,0.102392,0.000000,-0.274666,1.481519,-0.231845,1.000000,-1.725177,-0.035043,-0.225186,0.000000,-0.171827,0.331469,0.038922,0.000000,-0.058236
1762401121.485080,1.375378,-0.182276,1.000000,-1.805669,0.231325,0.102392,0.000000,-0.274666,1.481519,-0.231845,1.000000,-1.725177,-0.035043,-0.225186,0.000000,-0.171827,0.331469,0.038922,0.000000,-0.058236
1762401121.518366,1.378211,-0.197687,1.000000,-1.805669,0.231325,0.102392,0.000000,-0.274666,1.477646,-0.254155,1.000000,-1.742714,-0.038702,-0.222896,0.000000,-0.175372,0.331469,0.038922,0.000000,-0.058236
1762401121.551724,1.378211,-0.197687,1.000000,-1.805669,0.231325,0.102392,0.000000,-0.274666,1.477646,-0.254155,1.000000,-1.742714,-0.038702,-0.222896,0.000000,-0.175372,0.323317,0.033041,0.000000,-0.056325
1762401121.585098,1.378211,-0.197687,1.000000,-1.805669,0.231325,0.102392,0.000000,-0.274666,1.477646,-0.254155,1.000000,-1.742714,-0.038702,-0.222896,0.000000,-0.175372,0.323317,0.033041,0.000000,-0.056325
1762401121.618364,1.381810,-0.217261,1.000000,-1.805669,0.231325,0.102392,0.000000,-0.274666,1.473414,-0.276177,1.000000,-1.760620,-0.042345,-0.220390,0.000000,-0.179059,0.323317,0.033041,0.000000,-0.056325
1762401121.651744,1.384162,-0.230641,1.000000,-1.823841,0.216324,0.098427,0.000000,-0.254680,1.473414,-0.276177,1.000000,-1.760620,-0.042345,-0.220390,0.000000,-0.179059,0.323100,0.028788,0.000000,-0.054992
1762401121.685071,1.384162,-0.230641,1.000000,-1.823841,0.216324,0.098427,0.000000,-0.254680,1.473414,-0.276177,1.000000,-1.760620,-0.042345,-0.220390,0.000000,-0.179059,0.323100,0.028788,0.000000,-0.054992
1762401121.718396,1.384162,-0.230641,1.000000,-1.823841,0.216324,0.098427,0.000000,-0.254680,1.468814,-0.297953,1.000000,-1.778989,-0.045982,-0.217663,0.000000,-0.183685,0.323100,0.028788,0.000000,-0.054992
1762401121.751806,1.387014,-0.246875,1.000000,-1.823841,0.216324,0.098427,0.000000,-0.254680,1.468814,-0.297953,1.000000,-1.778989,-0.045982,-0.217663,0.000000,-0.183685,0.314863,0.022557,0.000000,-0.059106
1762401121.785193,1.387014,-0.246875,1.000000,-1.823841,0.216324,0.098427,0.000000,-0.254680,1.468814,-0.297953,1.000000,-1.778989,-0.045982,-0.217663,0.000000,-0.183685,0.314863,0.022557,0.000000,-0.059106
1762401121.818396,1.389514,-0.261715,1.000000,-1.823841,0.202963,0.090614,0.000000,-0.229212,1.463848,-0.319447,1.000000,-1.797857,-0.049610,-0.214719,0.000000,-0.188685,0.314863,0.022557,0.000000,-0.059106
1762401121.851721,1.391709,-0.274749,1.000000,-1.848539,0.200663,0.095599,0.000000,-0.263889,1.463848,-0.319447,1.000000,-1.797857,-0.049610,-0.214719,0.000000,-0.188685,0.317445,0.019505,0.000000,-0.058237
1762401121.885088,1.391709,-0.274749,1.000000,-1.848539,0.200663,0.095599,0.000000,-0.263889,1.463848,-0.319447,1.000000,-1.797857,-0.049610,-0.214719,0.000000,-0.188685,0.317445,0.019505,0.000000,-0.058237
1762401121.918386,1.393585,-0.285888,1.000000,-1.848539,0.200663,0.095599,0.000000,-0.263889,1.458539,-0.340552,1.000000,-1.817194,-0.053213,-0.211575,0.000000,-0.193367,0.317445,0.019505,0.000000,-0.058237
1762401121.951724,1.393585,-0.285888,1.000000,-1.848539,0.200663,0.095599,0.000000,-0.263889,1.458539,-0.340552,1.000000,-1.817194,-0.053213,-0.211575,0.000000,-0.193367,0.313633,0.014364,0.000000,-0.064389
1762401121.985131,1.395759,-0.298795,1.000000,-1.848539,0.200663,0.095599,0.000000,-0.263889,1.458539,-0.340552,1.000000,-1.817194,-0.053213,-0.211575,0.000000,-0.193367,0.313633,0.014364,0.000000,-0.064389
1762401122.018403,1.395759,-0.298795,1.000000,-1.848539,0.200663,0.095599,0.000000,-0.263889,1.452849,-0.361405,1.000000,-1.837195,-0.056817,-0.208209,0.000000,-0.200010,0.313633,0.014364,0.000000,-0.064389
1762401122.051726,1.397541,-0.311908,1.000000,-1.870238,0.190020,0.088190,0.000000,-0.247353,1.452849,-0.361405,1.000000,-1.837195,-0.056817,-0.208209,0.000000,-0.200010,0.307881,0.008826,0.000000,-0.069432
1762401122.085094,1.397541,-0.311908,1.000000,-1.870238,0.190020,0.088190,0.000000,-0.247353,1.452849,-0.361405,1.000000,-1.837195,-0.056817,-0.208209,0.000000,-0.200010,0.307881,0.008826,0.000000,-0.069432
1762401122.118418,1.399503,-0.326340,1.000000,-1.870238,0.190020,0.088190,0.000000,-0.247353,1.446808,-0.381874,1.000000,-1.857810,-0.060403,-0.204641,0.000000,-0.206148,0.307881,0.008826,0.000000,-0.069432
1762401122.151766,1.399503,-0.326340,1.000000,-1.870238,0.190020,0.088190,0.000000,-0.247353,1.446808,-0.381874,1.000000,-1.857810,-0.060403,-0.204641,0.000000,-0.206148,0.311381,0.005549,0.000000,-0.068581
1762401122.185146,1.401252,-0.339211,1.000000,-1.870238,0.190020,0.088190,0.000000,-0.247353,1.446808,-0.381874,1.000000,-1.857810,-0.060403,-0.204641,0.000000,-0.206148,0.311381,0.005549,0.000000,-0.068581
1762401122.218399,1.402462,-0.351972,1.000000,-1.895362,0.180247,0.080292,0.000000,-0.235877,1.440414,-0.401952,1.000000,-1.879102,-0.063971,-0.200874,0.000000,-0.212925,0.311381,0.005549,0.000000,-0.068581
1762401122.251799,1.402462,-0.351972,1.000000,-1.895362,0.180247,0.080292,0.000000,-0.235877,1.440414,-0.401952,1.000000,-1.879102,-0.063971,-0.200874,0.000000,-0.212925,0.306065,-0.000160,0.000000,-0.075195
1762401122.285144,1.403727,-0.365318,1.000000,-1.895362,0.180247,0.080292,0.000000,-0.235877,1.440414,-0.401952,1.000000,-1.879102,-0.063971,-0.200874,0.000000,-0.212925,0.306065,-0.000160,0.000000,-0.075195
1762401122.318437,1.403727,-0.365318,1.000000,-1.895362,0.180247,0.080292,0.000000,-0.235877,1.433654,-0.421662,1.000000,-1.901177,-0.067528,-0.196904,0.000000,-0.220743,0.306065,-0.000160,0.000000,-0.075195
1762401122.351750,1.403727,-0.365318,1.000000,-1.895362,0.180247,0.080292,0.000000,-0.235877,1.433654,-0.421662,1.000000,-1.901177,-0.067528,-0.196904,0.000000,-0.220743,0.311037,-0.003431,0.000000,-0.075059
1762401122.385101,1.403727,-0.365318,1.000000,-1.895362,0.180247,0.080292,0.000000,-0.235877,1.433654,-0.421662,1.000000,-1.901177,-0.067528,-0.196904,0.000000,-0.220743,0.311037,-0.003431,0.000000,-0.075059
1762401122.418383,1.404502,-0.385775,1.000000,-1.895362,0.175764,0.066653,0.000000,-0.212289,1.426558,-0.440909,1.000000,-1.924006,-0.071060,-0.192748,0.000000,-0.228291,0.311037,-0.003431,0.000000,-0.075059
1762401122.451761,1.404734,-0.391874,1.000000,-1.929724,0.173370,0.072652,0.000000,-0.263336,1.426558,-0.440909,1.000000,-1.924006,-0.071060,-0.192748,0.000000,-0.228291,0.305150,-0.009112,0.000000,-0.085756
1762401122.485126,1.404734,-0.391874,1.000000,-1.929724,0.173370,0.072652,0.000000,-0.263336,1.426558,-0.440909,1.000000,-1.924006,-0.071060,-0.192748,0.000000,-0.228291,0.305150,-0.009112,0.000000,-0.085756
1762401122.518397,1.405152,-0.402915,1.000000,-1.929724,0.173370,0.072652,0.000000,-0.263336,1.419089,-0.459776,1.000000,-1.947770,-0.074585,-0.188391,0.000000,-0.237644,0.305150,-0.009112,0.000000,-0.085756
1762401122.551751,1.405152,-0.402915,1.000000,-1.929724,0.173370,0.072652,0.000000,-0.263336,1.419089,-0.459776,1.000000,-1.947770,-0.074585,-0.188391,0.000000,-0.237644,0.312996,-0.011903,0.000000,-0.084758
1762401122.585094,1.405686,-0.416991,1.000000,-1.929724,0.173370,0.072652,0.000000,-0.263336,1.419089,-0.459776,1.000000,-1.947770,-0.074585,-0.188391,0.000000,-0.237644,0.312996,-0.011903,0.000000,-0.084758
1762401122.618567,1.405686,-0.416991,1.000000,-1.929724,0.173370,0.072652,0.000000,-0.263336,1.411277,-0.478168,1.000000,-1.972443,-0.078088,-0.183851,0.000000,-0.246725,0.312996,-0.011903,0.000000,-0.084758
1762401122.651799,1.405342,-0.427861,1.000000,-1.929724,0.174584,0.059279,0.000000,-0.237002,1.411277,-0.478168,1.000000,-1.972443,-0.078088,-0.183851,0.000000,-0.246725,0.308300,-0.018458,0.000000,-0.084162
1762401122.685119,1.405342,-0.427861,1.000000,-1.929724,0.174584,0.059279,0.000000,-0.237002,1.411277,-0.478168,1.000000,-1.972443,-0.078088,-0.183851,0.000000,-0.246725,0.308300,-0.018458,0.000000,-0.084162
1762401122.718378,1.404908,-0.441590,1.000000,-1.967041,0.172251,0.065751,0.000000,-0.300797,1.403118,-0.496085,1.000000,-1.998106,-0.081571,-0.179132,0.000000,-0.256633,0.308300,-0.018458,0.000000,-0.084162
1762401122.751768,1.404908,-0.441590,1.000000,-1.967041,0.172251,0.065751,0.000000,-0.300797,1.403118,-0.496085,1.000000,-1.998106,-0.081571,-0.179132,0.000000,-0.256633,0.313731,-0.021923,0.000000,-0.094383
1762401122.785140,1.404543,-0.453143,1.000000,-1.967041,0.172251,0.065751,0.000000,-0.300797,1.403118,-0.496085,1.000000,-1.998106,-0.081571,-0.179132,0.000000,-0.256633,0.313731,-0.021923,0.000000,-0.094383
1762401122.818382,1.404543,-0.453143,1.000000,-1.967041,0.172251,0.065751,0.000000,-0.300797,1.394613,-0.513514,1.000000,-2.024833,-0.085034,-0.174234,0.000000,-0.267270,0.313731,-0.021923,0.000000,-0.094383
1762401122.851759,1.403154,-0.465621,1.000000,-2.011056,0.177296,0.060609,0.000000,-0.299496,1.394613,-0.513514,1.000000,-2.024833,-0.085034,-0.174234,0.000000,-0.267270,0.309341,-0.027462,0.000000,-0.106499
1762401122.885132,1.403154,-0.465621,1.000000,-2.011056,0.177296,0.060609,0.000000,-0.299496,1.394613,-0.513514,1.000000,-2.024833,-0.085034,-0.174234,0.000000,-0.267270,0.309341,-0.027462,0.000000,-0.106499
1762401122.918412,1.401640,-0.479226,1.000000,-2.011056,0.177296,0.060609,0.000000,-0.299496,1.385786,-0.530392,1.000000,-2.052612,-0.088467,-0.169179,0.000000,-0.277790,0.309341,-0.027462,0.000000,-0.106499
1762401122.951797,1.401640,-0.479226,1.000000,-2.011056,0.177296,0.060609,0.000000,-0.299496,1.385786,-0.530392,1.000000,-2.052612,-0.088467,-0.169179,0.000000,-0.277790,0.312531,-0.031100,0.000000,-0.104667
1762401122.985120,1.400424,-0.490148,1.000000,-2.011056,0.177296,0.060609,0.000000,-0.299496,1.385786,-0.530392,1.000000,-2.052612,-0.088467,-0.169179,0.000000,-0.277790,0.312531,-0.031100,0.000000,-0.104667
1762401123.018384,1.400424,-0.490148,1.000000,-2.011056,0.177296,0.060609,0.000000,-0.299496,1.376590,-0.546800,1.000000,-2.081669,-0.091889,-0.163940,0.000000,-0.290572,0.312531,-0.031100,0.000000,-0.104667
1762401123.051759,1.397540,-0.503032,1.000000,-2.053744,0.177053,0.047614,0.000000,-0.288369,1.376590,-0.546800,1.000000,-2.081669,-0.091889,-0.163940,0.000000,-0.290572,0.305435,-0.036597,0.000000,-0.115574
1762401123.085123,1.397540,-0.503032,1.000000,-2.053744,0.177053,0.047614,0.000000,-0.288369,1.376590,-0.546800,1.000000,-2.081669,-0.091889,-0.163940,0.000000,-0.290572,0.305435,-0.036597,0.000000,-0.115574
1762401123.118374,1.395174,-0.513599,1.000000,-2.053744,0.177053,0.047614,0.000000,-0.288369,1.367075,-0.562631,1.000000,-2.111909,-0.095281,-0.158552,0.000000,-0.302404,0.305435,-0.036597,0.000000,-0.115574
1762401123.151774,1.395174,-0.513599,1.000000,-2.053744,0.177053,0.047614,0.000000,-0.288369,1.367075,-0.562631,1.000000,-2.111909,-0.095281,-0.158552,0.000000,-0.302404,0.308392,-0.039678,0.000000,-0.113786
1762401123.185137,1.392454,-0.525748,1.000000,-2.053744,0.177053,0.047614,0.000000,-0.288369,1.367075,-0.562631,1.000000,-2.111909,-0.095281,-0.158552,0.000000,-0.302404,0.308392,-0.039678,0.000000,-0.113786
1762401123.218370,1.392454,-0.525748,1.000000,-2.053744,0.177053,0.047614,0.000000,-0.288369,1.357205,-0.577938,1.000000,-2.143521,-0.098655,-0.152997,0.000000,-0.316119,0.308392,-0.039678,0.000000,-0.113786
1762401123.251753,1.388387,-0.538676,1.000000,-2.109010,0.181456,0.043146,0.000000,-0.290255,1.357205,-0.577938,1.000000,-2.143521,-0.098655,-0.152997,0.000000,-0.316119,0.298819,-0.045279,0.000000,-0.128034
1762401123.285196,1.388387,-0.538676,1.000000,-2.109010,0.181456,0.043146,0.000000,-0.290255,1.357205,-0.577938,1.000000,-2.143521,-0.098655,-0.152997,0.000000,-0.316119,0.298819,-0.045279,0.000000,-0.128034
1762401123.318429,1.384750,-0.550239,1.000000,-2.109010,0.181456,0.043146,0.000000,-0.290255,1.346995,-0.592681,1.000000,-2.176520,-0.102007,-0.147287,0.000000,-0.329988,0.298819,-0.045279,0.000000,-0.128034
1762401123.351727,1.381409,-0.560860,1.000000,-2.109010,0.181456,0.043146,0.000000,-0.290255,1.346995,-0.592681,1.000000,-2.176520,-0.102007,-0.147287,0.000000,-0.329988,0.299616,-0.048602,0.000000,-0.126033
1762401123.385123,1.381409,-0.560860,1.000000,-2.109010,0.181456,0.043146,0.000000,-0.290255,1.346995,-0.592681,1.000000,-2.176520,-0.102007,-0.147287,0.000000,-0.329988,0.299616,-0.048602,0.000000,-0.126033
1762401123.418393,1.381409,-0.560860,1.000000,-2.109010,0.181456,0.043146,0.000000,-0.290255,1.336457,-0.606831,1.000000,-2.210918,-0.105332,-0.141436,0.000000,-0.343983,0.299616,-0.048602,0.000000,-0.126033
1762401123.451755,1.376327,-0.572468,1.000000,-2.170276,0.178779,0.033802,0.000000,-0.291943,1.336457,-0.606831,1.000000,-2.210918,-0.105332,-0.141436,0.000000,-0.343983,0.290799,-0.053424,0.000000,-0.141474
1762401123.485081,1.376327,-0.572468,1.000000,-2.170276,0.178779,0.033802,0.000000,-0.291943,1.336457,-0.606831,1.000000,-2.210918,-0.105332,-0.141436,0.000000,-0.343983,0.290799,-0.053424,0.000000,-0.141474
1762401123.518394,1.371300,-0.583954,1.000000,-2.170276,0.178779,0.033802,0.000000,-0.291943,1.325602,-0.620367,1.000000,-2.246736,-0.108627,-0.135451,0.000000,-0.358171,0.290799,-0.053424,0.000000,-0.141474
1762401123.551747,1.371300,-0.583954,1.000000,-2.170276,0.178779,0.033802,0.000000,-0.291943,1.325602,-0.620367,1.000000,-2.246736,-0.108627,-0.135451,0.000000,-0.358171,0.290279,-0.056545,0.000000,-0.138981
1762401123.585107,1.366574,-0.594749,1.000000,-2.170276,0.178779,0.033802,0.000000,-0.291943,1.325602,-0.620367,1.000000,-2.246736,-0.108627,-0.135451,0.000000,-0.358171,0.290279,-0.056545,0.000000,-0.138981
1762401123.618428,1.366574,-0.594749,1.000000,-2.170276,0.178779,0.033802,0.000000,-0.291943,1.314400,-0.633312,1.000000,-2.284100,-0.111901,-0.129323,0.000000,-0.373640,0.290279,-0.056545,0.000000,-0.138981
1762401123.651763,1.360116,-0.604846,1.000000,-2.170276,0.176016,0.005358,0.000000,-0.262749,1.314400,-0.633312,1.000000,-2.284100,-0.111901,-0.129323,0.000000,-0.373640,0.279091,-0.062189,0.000000,-0.137711
