time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762402330.578717,0.006472,0.023715,1.000000,0.779021,-0.009841,-0.016311,0.000000,-0.002763,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402330.612033,0.006786,0.022411,1.000000,0.779021,-0.009841,-0.016311,0.000000,-0.002763,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402330.645354,0.006786,0.022411,1.000000,0.779021,-0.009841,-0.016311,0.000000,-0.002763,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402330.678693,0.007086,0.021359,1.000000,0.779021,-0.008037,-0.014653,0.000000,-0.002487,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402330.712039,0.007086,0.021359,1.000000,0.779021,-0.008037,-0.014653,0.000000,-0.002487,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402330.745365,0.007383,0.020314,1.000000,0.778561,-0.008030,-0.014656,0.000000,-0.003349,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402330.778688,0.007383,0.020314,1.000000,0.778561,-0.008030,-0.014656,0.000000,-0.003349,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402330.812021,0.008006,0.019056,1.000000,0.778561,-0.005799,-0.017583,0.000000,-0.003014,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402330.845322,0.008006,0.019056,1.000000,0.778561,-0.005799,-0.017583,0.000000,-0.003014,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402330.878675,0.008588,0.017882,1.000000,0.777410,-0.005779,-0.017589,0.000000,-0.005563,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402330.911968,0.008588,0.017882,1.000000,0.777410,-0.005779,-0.017589,0.000000,-0.005563,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402330.945295,0.009027,0.016996,1.000000,0.777410,-0.005779,-0.017589,0.000000,-0.005563,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402330.978633,0.009027,0.016996,1.000000,0.777410,-0.005779,-0.017589,0.000000,-0.005563,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.011964,0.009594,0.015851,1.000000,0.777410,-0.005779,-0.017589,0.000000,-0.005563,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.045298,0.009594,0.015851,1.000000,0.777410,-0.005779,-0.017589,0.000000,-0.005563,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.078664,0.009915,0.015190,1.000000,0.778582,-0.003662,-0.010820,0.000000,-0.004480,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.111966,0.009915,0.015190,1.000000,0.778582,-0.003662,-0.010820,0.000000,-0.004480,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.145319,0.010267,0.014465,1.000000,0.778582,-0.003662,-0.010820,0.000000,-0.004480,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.178638,0.010267,0.014465,1.000000,0.778582,-0.003662,-0.010820,0.000000,-0.004480,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.211966,0.010587,0.013806,1.000000,0.778582,-0.003662,-0.010820,0.000000,-0.004480,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.245321,0.010587,0.013806,1.000000,0.778582,-0.003662,-0.010820,0.000000,-0.004480,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.278666,0.010592,0.013331,1.000000,0.778649,-0.004928,-0.005088,0.000000,-0.003995,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.311998,0.010592,0.013331,1.000000,0.778649,-0.004928,-0.005088,0.000000,-0.003995,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.345301,0.010596,0.012817,1.000000,0.778649,-0.004928,-0.005088,0.000000,-0.003995,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.378669,0.010596,0.012817,1.000000,0.778649,-0.004928,-0.005088,0.000000,-0.003995,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.412026,0.010600,0.012380,1.000000,0.778649,-0.004928,-0.005088,0.000000,-0.003995,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.445317,0.010384,0.012215,1.000000,0.778501,-0.006020,0.000781,0.000000,-0.003669,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.478689,0.010384,0.012215,1.000000,0.778501,-0.006020,0.000781,0.000000,-0.003669,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.511992,0.010031,0.011947,1.000000,0.778501,-0.006020,0.000781,0.000000,-0.003669,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.545319,0.010031,0.011947,1.000000,0.778501,-0.006020,0.000781,0.000000,-0.003669,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.578684,0.010031,0.011947,1.000000,0.778501,-0.006020,0.000781,0.000000,-0.003669,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.612039,0.009642,0.011652,1.000000,0.778501,-0.006020,0.000781,0.000000,-0.003669,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.645316,0.009642,0.011652,1.000000,0.778501,-0.006020,0.000781,0.000000,-0.003669,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.678718,0.009828,0.011104,1.000000,0.778501,-0.003744,-0.007723,0.000000,-0.003302,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.712040,0.009828,0.011104,1.000000,0.778501,-0.003744,-0.007723,0.000000,-0.003302,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.745340,0.010010,0.010567,1.000000,0.778044,-0.003740,-0.007725,0.000000,-0.004024,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000
1762402331.778653,0.010131,0.010212,1.000000,0.778044,-0.003740,-0.007725,0.000000,-0.004024,0.023638,0.023635,1.000000,0.785336,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762402331.812025,0.010131,0.010212,1.000000,0.778044,-0.003740,-0.007725,0.000000,-0.004024,0.023638,0.023635,1.000000,0.785336,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762402331.845317,0.010131,0.010212,1.000000,0.778044,-0.003740,-0.007725,0.000000,-0.004024,0.023638,0.023635,1.000000,0.785336,0.235610,0.235580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1762402331.878675,0.010589,0.009581,1.000000,0.778675,-0.001081,-0.007147,0.000000,-0.003207,0.047242,0.047218,1.000000,0.784963,0.235551,0.235346,0.000000,-0.003727,0.000000,0.000000,0.000000,0.000000
1762402331.912020,0.010689,0.009444,1.000000,0.778675,-0.001081,-0.007147,0.000000,-0.003207,0.047242,0.047218,1.000000,0.784963,0.235551,0.235346,0.000000,-0.003727,0.000000,0.000000,0.000000,0.000000
1762402331.945319,0.010689,0.009444,1.000000,0.778675,-0.001081,-0.007147,0.000000,-0.003207,0.047242,0.047218,1.000000,0.784963,0.235551,0.235346,0.000000,-0.003727,0.000000,0.000000,0.000000,0.000000
1762402331.978678,0.010689,0.009444,1.000000,0.778675,-0.001081,-0.007147,0.000000,-0.003207,0.070727,0.070649,1.000000,0.784222,0.235435,0.234882,0.000000,-0.007412,0.000000,0.000000,0.000000,0.000000
1762402332.011989,0.011088,0.008895,1.000000,0.778675,-0.001081,-0.007147,0.000000,-0.003207,0.070727,0.070649,1.000000,0.784222,0.235435,0.234882,0.000000,-0.007412,0.000000,0.000000,0.000000,0.000000
1762402332.045343,0.011044,0.008844,1.000000,0.778675,-0.001713,-0.000128,0.000000,-0.002886,0.070727,0.070649,1.000000,0.784222,0.235435,0.234882,0.000000,-0.007412,0.000000,0.000000,0.000000,0.000000
1762402332.078672,0.011044,0.008844,1.000000,0.778675,-0.001713,-0.000128,0.000000,-0.002886,0.094301,0.094114,1.000000,0.783104,0.235260,0.234183,0.000000,-0.011183,0.000000,0.000000,0.000000,0.000000
1762402332.112013,0.010968,0.008757,1.000000,0.778421,-0.001713,-0.000129,0.000000,-0.003228,0.094301,0.094114,1.000000,0.783104,0.235260,0.234183,0.000000,-0.011183,0.000000,0.000000,0.000000,0.000000
1762402332.145340,0.010968,0.008757,1.000000,0.778421,-0.001713,-0.000129,0.000000,-0.003228,0.094301,0.094114,1.000000,0.783104,0.235260,0.234183,0.000000,-0.011183,0.000000,0.000000,0.000000,0.000000
1762402332.178623,0.010893,0.008671,1.000000,0.778421,-0.001713,-0.000129,0.000000,-0.003228,0.117755,0.117391,1.000000,0.781615,0.235028,0.233256,0.000000,-0.014887,0.000000,0.000000,0.000000,0.000000
1762402332.211982,0.010893,0.008671,1.000000,0.778421,-0.001713,-0.000129,0.000000,-0.003228,0.117755,0.117391,1.000000,0.781615,0.235028,0.233256,0.000000,-0.014887,0.000000,0.000000,0.000000,0.000000
1762402332.245323,0.010893,0.008671,1.000000,0.778421,-0.001713,-0.000129,0.000000,-0.003228,0.117755,0.117391,1.000000,0.781615,0.235028,0.233256,0.000000,-0.014887,0.000000,0.000000,0.000000,0.000000
1762402332.278662,0.011135,0.008213,1.000000,0.779051,-0.001585,-0.005246,0.000000,-0.002558,0.141294,0.140666,1.000000,0.779738,0.234736,0.232094,0.000000,-0.018767,0.000000,0.000000,0.000000,0.000000
1762402332.312028,0.011231,0.008030,1.000000,0.779051,-0.001585,-0.005246,0.000000,-0.002558,0.141294,0.140666,1.000000,0.779738,0.234736,0.232094,0.000000,-0.018767,0.000000,0.000000,0.000000,0.000000
1762402332.345304,0.011231,0.008030,1.000000,0.779051,-0.001585,-0.005246,0.000000,-0.002558,0.141294,0.140666,1.000000,0.779738,0.234736,0.232094,0.000000,-0.018767,0.000000,0.000000,0.000000,0.000000
1762402332.378658,0.011231,0.008030,1.000000,0.779051,-0.001585,-0.005246,0.000000,-0.002558,0.164695,0.163699,1.000000,0.777486,0.234388,0.230708,0.000000,-0.022523,0.000000,0.000000,0.000000,0.000000
1762402332.412028,0.011494,0.007532,1.000000,0.779051,-0.001585,-0.005246,0.000000,-0.002558,0.164695,0.163699,1.000000,0.777486,0.234388,0.230708,0.000000,-0.022523,0.000000,0.000000,0.000000,0.000000
1762402332.445312,0.011492,0.007495,1.000000,0.779051,-0.000815,-0.000761,0.000000,-0.002302,0.164695,0.163699,1.000000,0.777486,0.234388,0.230708,0.000000,-0.022523,1.000000,0.126530,0.000000,-0.041087
1762402332.478675,0.011492,0.007495,1.000000,0.779051,-0.000815,-0.000761,0.000000,-0.002302,0.188087,0.186602,1.000000,0.774841,0.233982,0.229093,0.000000,-0.026447,1.000000,0.126530,0.000000,-0.041087
1762402332.512019,0.011490,0.007427,1.000000,0.778896,-0.000814,-0.000761,0.000000,-0.002425,0.188087,0.186602,1.000000,0.774841,0.233982,0.229093,0.000000,-0.026447,1.000000,0.126530,0.000000,-0.041087
1762402332.545305,0.011490,0.007427,1.000000,0.778896,-0.000814,-0.000761,0.000000,-0.002425,0.188087,0.186602,1.000000,0.774841,0.233982,0.229093,0.000000,-0.026447,0.966504,0.118563,0.000000,-0.039181
1762402332.578701,0.011490,0.007427,1.000000,0.778896,-0.000814,-0.000761,0.000000,-0.002425,0.211458,0.209346,1.000000,0.771797,0.233518,0.227250,0.000000,-0.030445,0.966504,0.118563,0.000000,-0.039181
1762402332.612159,0.011485,0.007319,1.000000,0.778896,-0.000814,-0.000761,0.000000,-0.002425,0.211458,0.209346,1.000000,0.771797,0.233518,0.227250,0.000000,-0.030445,0.966504,0.118563,0.000000,-0.039181
1762402332.645342,0.011483,0.007273,1.000000,0.778896,-0.000814,-0.000761,0.000000,-0.002425,0.211458,0.209346,1.000000,0.771797,0.233518,0.227250,0.000000,-0.030445,0.939746,0.111622,0.000000,-0.037782
1762402332.678716,0.011483,0.007273,1.000000,0.778896,-0.000814,-0.000761,0.000000,-0.002425,0.234718,0.231827,1.000000,0.768356,0.232997,0.225188,0.000000,-0.034403,0.939746,0.111622,0.000000,-0.037782
1762402332.712138,0.012077,0.008103,1.000000,0.779755,0.016878,0.002901,0.000000,-0.001827,0.234718,0.231827,1.000000,0.768356,0.232997,0.225188,0.000000,-0.034403,0.939746,0.111622,0.000000,-0.037782
1762402332.745348,0.012077,0.008103,1.000000,0.779755,0.016878,0.002901,0.000000,-0.001827,0.234718,0.231827,1.000000,0.768356,0.232997,0.225188,0.000000,-0.034403,0.917462,0.105703,0.000000,-0.036810
1762402332.778655,0.012775,0.009079,1.000000,0.779755,0.016878,0.002901,0.000000,-0.001827,0.257960,0.254117,1.000000,0.764498,0.232418,0.222900,0.000000,-0.038587,0.917462,0.105703,0.000000,-0.036810
1762402332.812037,0.012775,0.009079,1.000000,0.779755,0.016878,0.002901,0.000000,-0.001827,0.257960,0.254117,1.000000,0.764498,0.232418,0.222900,0.000000,-0.038587,0.917462,0.105703,0.000000,-0.036810
1762402332.845343,0.017792,0.015503,1.000000,0.779755,0.117533,0.015126,0.000000,-0.001644,0.257960,0.254117,1.000000,0.764498,0.232418,0.222900,0.000000,-0.038587,0.900383,0.100495,0.000000,-0.036361
1762402332.878629,0.017792,0.015503,1.000000,0.779755,0.117533,0.015126,0.000000,-0.001644,0.281135,0.276153,1.000000,0.760217,0.231781,0.220393,0.000000,-0.042810,0.900383,0.100495,0.000000,-0.036361
1762402332.912082,0.022122,0.021048,1.000000,0.771934,0.117411,0.016045,0.000000,-0.018716,0.281135,0.276153,1.000000,0.760217,0.231781,0.220393,0.000000,-0.042810,0.900383,0.100495,0.000000,-0.036361
1762402332.945334,0.022122,0.021048,1.000000,0.771934,0.117411,0.016045,0.000000,-0.018716,0.281135,0.276153,1.000000,0.760217,0.231781,0.220393,0.000000,-0.042810,0.874879,0.096859,0.000000,-0.036504
1762402332.978689,0.027320,0.027703,1.000000,0.771934,0.117411,0.016045,0.000000,-0.018716,0.304263,0.297938,1.000000,0.755497,0.231087,0.217665,0.000000,-0.047197,0.874879,0.096859,0.000000,-0.036504
1762402333.012062,0.027320,0.027703,1.000000,0.771934,0.117411,0.016045,0.000000,-0.018716,0.304263,0.297938,1.000000,0.755497,0.231087,0.217665,0.000000,-0.047197,0.874879,0.096859,0.000000,-0.036504
1762402333.045340,0.036464,0.038846,1.000000,0.771934,0.208627,0.023396,0.000000,-0.016845,0.304263,0.297938,1.000000,0.755497,0.231087,0.217665,0.000000,-0.047197,0.857778,0.094138,0.000000,-0.036583
1762402333.078673,0.036464,0.038846,1.000000,0.771934,0.208627,0.023396,0.000000,-0.016845,0.327309,0.319422,1.000000,0.750332,0.230336,0.214723,0.000000,-0.051652,0.857778,0.094138,0.000000,-0.036583
1762402333.112067,0.045888,0.050329,1.000000,0.760264,0.208339,0.025828,0.000000,-0.041297,0.327309,0.319422,1.000000,0.750332,0.230336,0.214723,0.000000,-0.051652,0.857778,0.094138,0.000000,-0.036583
1762402333.145370,0.045888,0.050329,1.000000,0.760264,0.208339,0.025828,0.000000,-0.041297,0.327309,0.319422,1.000000,0.750332,0.230336,0.214723,0.000000,-0.051652,0.827436,0.092038,0.000000,-0.037370
1762402333.178639,0.054497,0.060820,1.000000,0.760264,0.208339,0.025828,0.000000,-0.041297,0.350234,0.340554,1.000000,0.744716,0.229529,0.211575,0.000000,-0.056155,0.827436,0.092038,0.000000,-0.037370
1762402333.212049,0.054497,0.060820,1.000000,0.760264,0.208339,0.025828,0.000000,-0.041297,0.350234,0.340554,1.000000,0.744716,0.229529,0.211575,0.000000,-0.056155,0.827436,0.092038,0.000000,-0.037370
1762402333.245337,0.070159,0.077649,1.000000,0.760264,0.350108,0.021398,0.000000,-0.037167,0.350234,0.340554,1.000000,0.744716,0.229529,0.211575,0.000000,-0.056155,0.810026,0.091264,0.000000,-0.037791
1762402333.278659,0.070159,0.077649,1.000000,0.760264,0.350108,0.021398,0.000000,-0.037167,0.373109,0.361382,1.000000,0.738617,0.228665,0.208213,0.000000,-0.060990,0.810026,0.091264,0.000000,-0.037791
1762402333.312113,0.085697,0.094345,1.000000,0.749585,0.349859,0.025135,0.000000,-0.058437,0.373109,0.361382,1.000000,0.738617,0.228665,0.208213,0.000000,-0.060990,0.810026,0.091264,0.000000,-0.037791
1762402333.345343,0.085697,0.094345,1.000000,0.749585,0.349859,0.025135,0.000000,-0.058437,0.373109,0.361382,1.000000,0.738617,0.228665,0.208213,0.000000,-0.060990,0.770139,0.091944,0.000000,-0.038945
1762402333.378656,0.103213,0.113167,1.000000,0.749585,0.349859,0.025135,0.000000,-0.058437,0.395876,0.381840,1.000000,0.732031,0.227745,0.204647,0.000000,-0.065862,0.770139,0.091944,0.000000,-0.038945
1762402333.412017,0.103213,0.113167,1.000000,0.749585,0.349859,0.025135,0.000000,-0.058437,0.395876,0.381840,1.000000,0.732031,0.227745,0.204647,0.000000,-0.065862,0.770139,0.091944,0.000000,-0.038945
1762402333.445352,0.124078,0.134482,1.000000,0.749585,0.447259,0.020799,0.000000,-0.052593,0.395876,0.381840,1.000000,0.732031,0.227745,0.204647,0.000000,-0.065862,0.745021,0.093473,0.000000,-0.039803
1762402333.478642,0.124078,0.134482,1.000000,0.749585,0.447259,0.020799,0.000000,-0.052593,0.418574,0.401947,1.000000,0.724927,0.226767,0.200875,0.000000,-0.071043,0.745021,0.093473,0.000000,-0.039803
1762402333.512057,0.144859,0.155710,1.000000,0.736239,0.446942,0.026766,0.000000,-0.077297,0.418574,0.401947,1.000000,0.724927,0.226767,0.200875,0.000000,-0.071043,0.745021,0.093473,0.000000,-0.039803
1762402333.545403,0.144859,0.155710,1.000000,0.736239,0.446942,0.026766,0.000000,-0.077297,0.418574,0.401947,1.000000,0.724927,0.226767,0.200875,0.000000,-0.071043,0.697005,0.094866,0.000000,-0.041473
1762402333.578689,0.163357,0.174606,1.000000,0.736239,0.446942,0.026766,0.000000,-0.077297,0.441141,0.421632,1.000000,0.717303,0.225734,0.196910,0.000000,-0.076241,0.697005,0.094866,0.000000,-0.041473
1762402333.612061,0.163357,0.174606,1.000000,0.736239,0.446942,0.026766,0.000000,-0.077297,0.441141,0.421632,1.000000,0.717303,0.225734,0.196910,0.000000,-0.076241,0.697005,0.094866,0.000000,-0.041473
