time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762409952.215345,1.467323,0.064526,1.000000,-1.614125,0.339031,0.050887,0.000000,-0.441429,1.499813,-0.023695,1.000000,-1.578743,-0.001872,-0.235580,0.000000,-0.157140,0.372743,-0.076536,0.000000,-0.074998
1762409952.248673,1.469635,0.042720,1.000000,-1.614125,0.339031,0.050887,0.000000,-0.441429,1.499256,-0.047200,1.000000,-1.594451,-0.005568,-0.235347,0.000000,-0.157081,0.372743,-0.076536,0.000000,-0.074998
1762409952.282025,1.469635,0.042720,1.000000,-1.614125,0.339031,0.050887,0.000000,-0.441429,1.499256,-0.047200,1.000000,-1.594451,-0.005568,-0.235347,0.000000,-0.157081,0.348852,-0.086376,0.000000,-0.075093
1762409952.315350,1.472132,0.019172,1.000000,-1.614125,0.339031,0.050887,0.000000,-0.441429,1.499256,-0.047200,1.000000,-1.594451,-0.005568,-0.235347,0.000000,-0.157081,0.348852,-0.086376,0.000000,-0.075093
1762409952.348721,1.472686,0.006793,1.000000,-1.614125,0.355706,0.031398,0.000000,-0.397286,1.498331,-0.070663,1.000000,-1.610213,-0.009263,-0.234881,0.000000,-0.157628,0.348852,-0.086376,0.000000,-0.075093
1762409952.382041,1.472686,0.006793,1.000000,-1.614125,0.355706,0.031398,0.000000,-0.397286,1.498331,-0.070663,1.000000,-1.610213,-0.009263,-0.234881,0.000000,-0.157628,0.332761,-0.095649,0.000000,-0.073655
1762409952.415322,1.473777,-0.017572,1.000000,-1.633476,0.355031,0.038275,0.000000,-0.402336,1.498331,-0.070663,1.000000,-1.610213,-0.009263,-0.234881,0.000000,-0.157628,0.332761,-0.095649,0.000000,-0.073655
1762409952.448686,1.473777,-0.017572,1.000000,-1.633476,0.355031,0.038275,0.000000,-0.402336,1.497035,-0.094076,1.000000,-1.626077,-0.012959,-0.234184,0.000000,-0.158640,0.332761,-0.095649,0.000000,-0.073655
1762409952.482024,1.473167,-0.040829,1.000000,-1.633476,0.346569,0.012650,0.000000,-0.362102,1.497035,-0.094076,1.000000,-1.626077,-0.012959,-0.234184,0.000000,-0.158640,0.329095,-0.102202,0.000000,-0.074919
1762409952.515464,1.473167,-0.040829,1.000000,-1.633476,0.346569,0.012650,0.000000,-0.362102,1.497035,-0.094076,1.000000,-1.626077,-0.012959,-0.234184,0.000000,-0.158640,0.329095,-0.102202,0.000000,-0.074919
1762409952.548680,1.472621,-0.061694,1.000000,-1.654780,0.346221,0.020030,0.000000,-0.376888,1.495372,-0.117381,1.000000,-1.642055,-0.016650,-0.233257,0.000000,-0.159775,0.329095,-0.102202,0.000000,-0.074919
1762409952.582159,1.472621,-0.061694,1.000000,-1.654780,0.346221,0.020030,0.000000,-0.376888,1.495372,-0.117381,1.000000,-1.642055,-0.016650,-0.233257,0.000000,-0.159775,0.303015,-0.107844,0.000000,-0.076050
1762409952.615358,1.471924,-0.088280,1.000000,-1.654780,0.346221,0.020030,0.000000,-0.376888,1.495372,-0.117381,1.000000,-1.642055,-0.016650,-0.233257,0.000000,-0.159775,0.303015,-0.107844,0.000000,-0.076050
1762409952.648693,1.471924,-0.088280,1.000000,-1.654780,0.346221,0.020030,0.000000,-0.376888,1.493338,-0.140589,1.000000,-1.658204,-0.020339,-0.232098,0.000000,-0.161490,0.303015,-0.107844,0.000000,-0.076050
1762409952.682017,1.471397,-0.108411,1.000000,-1.654780,0.346221,0.020030,0.000000,-0.376888,1.493338,-0.140589,1.000000,-1.658204,-0.020339,-0.232098,0.000000,-0.161490,0.272216,-0.114210,0.000000,-0.075046
1762409952.715382,1.471397,-0.108411,1.000000,-1.654780,0.346221,0.020030,0.000000,-0.376888,1.493338,-0.140589,1.000000,-1.658204,-0.020339,-0.232098,0.000000,-0.161490,0.272216,-0.114210,0.000000,-0.075046
1762409952.748675,1.469970,-0.130495,1.000000,-1.679284,0.323018,0.014214,0.000000,-0.350244,1.490934,-0.163677,1.000000,-1.674563,-0.024026,-0.230710,0.000000,-0.163590,0.272216,-0.114210,0.000000,-0.075046
1762409952.782024,1.469970,-0.130495,1.000000,-1.679284,0.323018,0.014214,0.000000,-0.350244,1.490934,-0.163677,1.000000,-1.674563,-0.024026,-0.230710,0.000000,-0.163590,0.268186,-0.116681,0.000000,-0.077331
1762409952.815335,1.469970,-0.130495,1.000000,-1.679284,0.323018,0.014214,0.000000,-0.350244,1.490934,-0.163677,1.000000,-1.674563,-0.024026,-0.230710,0.000000,-0.163590,0.268186,-0.116681,0.000000,-0.077331
1762409952.848656,1.467896,-0.162591,1.000000,-1.679284,0.323018,0.014214,0.000000,-0.350244,1.488162,-0.186594,1.000000,-1.691149,-0.027706,-0.229094,0.000000,-0.165865,0.268186,-0.116681,0.000000,-0.077331
1762409952.882018,1.467216,-0.173127,1.000000,-1.679284,0.323018,0.014214,0.000000,-0.350244,1.488162,-0.186594,1.000000,-1.691149,-0.027706,-0.229094,0.000000,-0.165865,0.252862,-0.120339,0.000000,-0.076555
1762409952.915478,1.467216,-0.173127,1.000000,-1.679284,0.323018,0.014214,0.000000,-0.350244,1.488162,-0.186594,1.000000,-1.691149,-0.027706,-0.229094,0.000000,-0.165865,0.252862,-0.120339,0.000000,-0.076555
1762409952.948792,1.464963,-0.194625,1.000000,-1.708133,0.308148,0.010146,0.000000,-0.330535,1.485016,-0.209377,1.000000,-1.708047,-0.031387,-0.227248,0.000000,-0.168977,0.252862,-0.120339,0.000000,-0.076555
1762409952.982078,1.464963,-0.194625,1.000000,-1.708133,0.308148,0.010146,0.000000,-0.330535,1.485016,-0.209377,1.000000,-1.708047,-0.031387,-0.227248,0.000000,-0.168977,0.237114,-0.122728,0.000000,-0.079807
1762409953.015441,1.462935,-0.213973,1.000000,-1.708133,0.308148,0.010146,0.000000,-0.330535,1.485016,-0.209377,1.000000,-1.708047,-0.031387,-0.227248,0.000000,-0.168977,0.237114,-0.122728,0.000000,-0.079807
1762409953.048766,1.462935,-0.213973,1.000000,-1.708133,0.308148,0.010146,0.000000,-0.330535,1.481521,-0.231834,1.000000,-1.725168,-0.035041,-0.225187,0.000000,-0.171209,0.237114,-0.122728,0.000000,-0.079807
1762409953.082149,1.460826,-0.234097,1.000000,-1.708133,0.308148,0.010146,0.000000,-0.330535,1.481521,-0.231834,1.000000,-1.725168,-0.035041,-0.225187,0.000000,-0.171209,0.211511,-0.125879,0.000000,-0.079003
1762409953.115410,1.460826,-0.234097,1.000000,-1.708133,0.308148,0.010146,0.000000,-0.330535,1.481521,-0.231834,1.000000,-1.725168,-0.035041,-0.225187,0.000000,-0.171209,0.211511,-0.125879,0.000000,-0.079003
1762409953.148734,1.457216,-0.250834,1.000000,-1.738280,0.244781,-0.011014,0.000000,-0.313060,1.477651,-0.254126,1.000000,-1.742692,-0.038697,-0.222899,0.000000,-0.175236,0.211511,-0.125879,0.000000,-0.079003
1762409953.182081,1.457216,-0.250834,1.000000,-1.738280,0.244781,-0.011014,0.000000,-0.313060,1.477651,-0.254126,1.000000,-1.742692,-0.038697,-0.222899,0.000000,-0.175236,0.210562,-0.122807,0.000000,-0.082642
1762409953.215440,1.453915,-0.266137,1.000000,-1.738280,0.244781,-0.011014,0.000000,-0.313060,1.477651,-0.254126,1.000000,-1.742692,-0.038697,-0.222899,0.000000,-0.175236,0.210562,-0.122807,0.000000,-0.082642
1762409953.248814,1.453915,-0.266137,1.000000,-1.738280,0.244781,-0.011014,0.000000,-0.313060,1.473418,-0.276157,1.000000,-1.760604,-0.042342,-0.220392,0.000000,-0.179120,0.210562,-0.122807,0.000000,-0.082642
1762409953.282141,1.450162,-0.283534,1.000000,-1.738280,0.244781,-0.011014,0.000000,-0.313060,1.473418,-0.276157,1.000000,-1.760604,-0.042342,-0.220392,0.000000,-0.179120,0.212157,-0.120535,0.000000,-0.082028
1762409953.315553,1.450162,-0.283534,1.000000,-1.738280,0.244781,-0.011014,0.000000,-0.313060,1.473418,-0.276157,1.000000,-1.760604,-0.042342,-0.220392,0.000000,-0.179120,0.212157,-0.120535,0.000000,-0.082028
1762409953.348732,1.446599,-0.295965,1.000000,-1.738280,0.205859,-0.023079,0.000000,-0.281754,1.468818,-0.297936,1.000000,-1.778975,-0.045979,-0.217665,0.000000,-0.183710,0.212157,-0.120535,0.000000,-0.082028
1762409953.382120,1.446599,-0.295965,1.000000,-1.738280,0.205859,-0.023079,0.000000,-0.281754,1.468818,-0.297936,1.000000,-1.778975,-0.045979,-0.217665,0.000000,-0.183710,0.195674,-0.116216,0.000000,-0.081809
1762409953.415364,1.443114,-0.308123,1.000000,-1.770617,0.206497,-0.016411,0.000000,-0.323929,1.468818,-0.297936,1.000000,-1.778975,-0.045979,-0.217665,0.000000,-0.183710,0.195674,-0.116216,0.000000,-0.081809
1762409953.448728,1.443114,-0.308123,1.000000,-1.770617,0.206497,-0.016411,0.000000,-0.323929,1.463861,-0.319393,1.000000,-1.797808,-0.049601,-0.214727,0.000000,-0.188339,0.195674,-0.116216,0.000000,-0.081809
1762409953.482004,1.438833,-0.323060,1.000000,-1.770617,0.206497,-0.016411,0.000000,-0.323929,1.463861,-0.319393,1.000000,-1.797808,-0.049601,-0.214727,0.000000,-0.188339,0.200826,-0.112142,0.000000,-0.085772
1762409953.515353,1.438833,-0.323060,1.000000,-1.770617,0.206497,-0.016411,0.000000,-0.323929,1.463861,-0.319393,1.000000,-1.797808,-0.049601,-0.214727,0.000000,-0.188339,0.200826,-0.112142,0.000000,-0.085772
1762409953.548825,1.435401,-0.333160,1.000000,-1.807563,0.176143,-0.016045,0.000000,-0.315479,1.458543,-0.340540,1.000000,-1.817182,-0.053211,-0.211577,0.000000,-0.193738,0.200826,-0.112142,0.000000,-0.085772
1762409953.582089,1.435401,-0.333160,1.000000,-1.807563,0.176143,-0.016045,0.000000,-0.315479,1.458543,-0.340540,1.000000,-1.817182,-0.053211,-0.211577,0.000000,-0.193738,0.190804,-0.106110,0.000000,-0.090533
1762409953.615420,1.431395,-0.344948,1.000000,-1.807563,0.176143,-0.016045,0.000000,-0.315479,1.458543,-0.340540,1.000000,-1.817182,-0.053211,-0.211577,0.000000,-0.193738,0.190804,-0.106110,0.000000,-0.090533
1762409953.648879,1.431395,-0.344948,1.000000,-1.807563,0.176143,-0.016045,0.000000,-0.315479,1.452856,-0.361380,1.000000,-1.837171,-0.056813,-0.208213,0.000000,-0.199886,0.190804,-0.106110,0.000000,-0.090533
1762409953.682421,1.427840,-0.355409,1.000000,-1.807563,0.176143,-0.016045,0.000000,-0.315479,1.452856,-0.361380,1.000000,-1.837171,-0.056813,-0.208213,0.000000,-0.199886,0.183727,-0.100536,0.000000,-0.090116
1762409953.715517,1.427840,-0.355409,1.000000,-1.807563,0.176143,-0.016045,0.000000,-0.315479,1.452856,-0.361380,1.000000,-1.837171,-0.056813,-0.208213,0.000000,-0.199886,0.183727,-0.100536,0.000000,-0.090116
1762409953.748732,1.423077,-0.365916,1.000000,-1.807563,0.152946,-0.029230,0.000000,-0.283931,1.446811,-0.381864,1.000000,-1.857799,-0.060401,-0.204643,0.000000,-0.206283,0.183727,-0.100536,0.000000,-0.090116
1762409953.782171,1.423077,-0.365916,1.000000,-1.807563,0.152946,-0.029230,0.000000,-0.283931,1.446811,-0.381864,1.000000,-1.857799,-0.060401,-0.204643,0.000000,-0.206283,0.189799,-0.094346,0.000000,-0.090155
1762409953.815407,1.418864,-0.375210,1.000000,-1.842932,0.153884,-0.023803,0.000000,-0.342990,1.446811,-0.381864,1.000000,-1.857799,-0.060401,-0.204643,0.000000,-0.206283,0.189799,-0.094346,0.000000,-0.090155
1762409953.848865,1.418864,-0.375210,1.000000,-1.842932,0.153884,-0.023803,0.000000,-0.342990,1.440416,-0.401946,1.000000,-1.879096,-0.063970,-0.200876,0.000000,-0.212966,0.189799,-0.094346,0.000000,-0.090155
1762409953.882172,1.415041,-0.383643,1.000000,-1.842932,0.153884,-0.023803,0.000000,-0.342990,1.440416,-0.401946,1.000000,-1.879096,-0.063970,-0.200876,0.000000,-0.212966,0.187919,-0.087499,0.000000,-0.094647
1762409953.915385,1.415041,-0.383643,1.000000,-1.842932,0.153884,-0.023803,0.000000,-0.342990,1.440416,-0.401946,1.000000,-1.879096,-0.063970,-0.200876,0.000000,-0.212966,0.187919,-0.087499,0.000000,-0.094647
1762409953.948679,1.410201,-0.393420,1.000000,-1.885771,0.139926,-0.020383,0.000000,-0.331866,1.433659,-0.421647,1.000000,-1.901160,-0.067525,-0.196907,0.000000,-0.220641,0.187919,-0.087499,0.000000,-0.094647
1762409953.982247,1.410201,-0.393420,1.000000,-1.885771,0.139926,-0.020383,0.000000,-0.331866,1.433659,-0.421647,1.000000,-1.901160,-0.067525,-0.196907,0.000000,-0.220641,0.195948,-0.080230,0.000000,-0.100458
1762409954.015399,1.406387,-0.401127,1.000000,-1.885771,0.139926,-0.020383,0.000000,-0.331866,1.433659,-0.421647,1.000000,-1.901160,-0.067525,-0.196907,0.000000,-0.220641,0.195948,-0.080230,0.000000,-0.100458
1762409954.048880,1.406387,-0.401127,1.000000,-1.885771,0.139926,-0.020383,0.000000,-0.331866,1.426567,-0.440886,1.000000,-1.923978,-0.071056,-0.192753,0.000000,-0.228178,0.195948,-0.080230,0.000000,-0.100458
1762409954.082256,1.402417,-0.409147,1.000000,-1.885771,0.139926,-0.020383,0.000000,-0.331866,1.426567,-0.440886,1.000000,-1.923978,-0.071056,-0.192753,0.000000,-0.228178,0.196871,-0.073584,0.000000,-0.100206
1762409954.115433,1.402417,-0.409147,1.000000,-1.885771,0.139926,-0.020383,0.000000,-0.331866,1.426567,-0.440886,1.000000,-1.923978,-0.071056,-0.192753,0.000000,-0.228178,0.196871,-0.073584,0.000000,-0.100206
1762409954.148748,1.398235,-0.417272,1.000000,-1.928738,0.130427,-0.015384,0.000000,-0.320053,1.419106,-0.459735,1.000000,-1.947717,-0.074578,-0.188400,0.000000,-0.237397,0.196871,-0.073584,0.000000,-0.100206
1762409954.182205,1.398235,-0.417272,1.000000,-1.928738,0.130427,-0.015384,0.000000,-0.320053,1.419106,-0.459735,1.000000,-1.947717,-0.074578,-0.188400,0.000000,-0.237397,0.207196,-0.066707,0.000000,-0.106152
1762409954.215407,1.394439,-0.424647,1.000000,-1.928738,0.130427,-0.015384,0.000000,-0.320053,1.419106,-0.459735,1.000000,-1.947717,-0.074578,-0.188400,0.000000,-0.237397,0.207196,-0.066707,0.000000,-0.106152
1762409954.248701,1.394439,-0.424647,1.000000,-1.928738,0.130427,-0.015384,0.000000,-0.320053,1.411283,-0.478154,1.000000,-1.972423,-0.078085,-0.183855,0.000000,-0.247051,0.207196,-0.066707,0.000000,-0.106152
1762409954.282031,1.389985,-0.433300,1.000000,-1.928738,0.130427,-0.015384,0.000000,-0.320053,1.411283,-0.478154,1.000000,-1.972423,-0.078085,-0.183855,0.000000,-0.247051,0.218532,-0.061080,0.000000,-0.106221
1762409954.315316,1.389985,-0.433300,1.000000,-1.928738,0.130427,-0.015384,0.000000,-0.320053,1.411283,-0.478154,1.000000,-1.972423,-0.078085,-0.183855,0.000000,-0.247051,0.218532,-0.061080,0.000000,-0.106221
1762409954.348693,1.386371,-0.440976,1.000000,-1.928738,0.130009,-0.010698,0.000000,-0.288048,1.403142,-0.496035,1.000000,-1.998033,-0.081561,-0.179145,0.000000,-0.256100,0.218532,-0.061080,0.000000,-0.106221
1762409954.382106,1.386371,-0.440976,1.000000,-1.928738,0.130009,-0.010698,0.000000,-0.288048,1.403142,-0.496035,1.000000,-1.998033,-0.081561,-0.179145,0.000000,-0.256100,0.219449,-0.056363,0.000000,-0.106880
1762409954.415497,1.382821,-0.448515,1.000000,-1.977727,0.130377,-0.004319,0.000000,-0.372660,1.403142,-0.496035,1.000000,-1.998033,-0.081561,-0.179145,0.000000,-0.256100,0.219449,-0.056363,0.000000,-0.106880
1762409954.448668,1.382821,-0.448515,1.000000,-1.977727,0.130377,-0.004319,0.000000,-0.372660,1.394626,-0.513486,1.000000,-2.024790,-0.085028,-0.174242,0.000000,-0.267573,0.219449,-0.056363,0.000000,-0.106880
1762409954.482051,1.379098,-0.456421,1.000000,-1.977727,0.130377,-0.004319,0.000000,-0.372660,1.394626,-0.513486,1.000000,-2.024790,-0.085028,-0.174242,0.000000,-0.267573,0.230881,-0.051485,0.000000,-0.113650
1762409954.515328,1.379098,-0.456421,1.000000,-1.977727,0.130377,-0.004319,0.000000,-0.372660,1.394626,-0.513486,1.000000,-2.024790,-0.085028,-0.174242,0.000000,-0.267573,0.230881,-0.051485,0.000000,-0.113650
1762409954.548678,1.374439,-0.465250,1.000000,-2.027943,0.140233,-0.003994,0.000000,-0.366616,1.385788,-0.530388,1.000000,-2.052606,-0.088466,-0.169180,0.000000,-0.278165,0.230881,-0.051485,0.000000,-0.113650
1762409954.582022,1.374439,-0.465250,1.000000,-2.027943,0.140233,-0.003994,0.000000,-0.366616,1.385788,-0.530388,1.000000,-2.052606,-0.088466,-0.169180,0.000000,-0.278165,0.231576,-0.047091,0.000000,-0.120611
1762409954.615374,1.370326,-0.473043,1.000000,-2.027943,0.140233,-0.003994,0.000000,-0.366616,1.385788,-0.530388,1.000000,-2.052606,-0.088466,-0.169180,0.000000,-0.278165,0.231576,-0.047091,0.000000,-0.120611
1762409954.648677,1.370326,-0.473043,1.000000,-2.027943,0.140233,-0.003994,0.000000,-0.366616,1.376587,-0.546804,1.000000,-2.081676,-0.091890,-0.163938,0.000000,-0.290702,0.231576,-0.047091,0.000000,-0.120611
1762409954.682029,1.366086,-0.481077,1.000000,-2.027943,0.140233,-0.003994,0.000000,-0.366616,1.376587,-0.546804,1.000000,-2.081676,-0.091890,-0.163938,0.000000,-0.290702,0.232593,-0.043629,0.000000,-0.121083
1762409954.715473,1.366086,-0.481077,1.000000,-2.027943,0.140233,-0.003994,0.000000,-0.366616,1.376587,-0.546804,1.000000,-2.081676,-0.091890,-0.163938,0.000000,-0.290702,0.232593,-0.043629,0.000000,-0.121083
1762409954.748701,1.359837,-0.490358,1.000000,-2.027943,0.147977,-0.020158,0.000000,-0.329954,1.367059,-0.562658,1.000000,-2.111963,-0.095286,-0.158542,0.000000,-0.302863,0.232593,-0.043629,0.000000,-0.121083
1762409954.782043,1.359837,-0.490358,1.000000,-2.027943,0.147977,-0.020158,0.000000,-0.329954,1.367059,-0.562658,1.000000,-2.111963,-0.095286,-0.158542,0.000000,-0.302863,0.239651,-0.040644,0.000000,-0.122374
1762409954.815357,1.354859,-0.497753,1.000000,-2.075867,0.148773,-0.013046,0.000000,-0.410535,1.367059,-0.562658,1.000000,-2.111963,-0.095286,-0.158542,0.000000,-0.302863,0.239651,-0.040644,0.000000,-0.122374
1762409954.848686,1.354859,-0.497753,1.000000,-2.075867,0.148773,-0.013046,0.000000,-0.410535,1.357193,-0.577956,1.000000,-2.143561,-0.098659,-0.152990,0.000000,-0.315981,0.239651,-0.040644,0.000000,-0.122374
1762409954.882016,1.348627,-0.507010,1.000000,-2.075867,0.148773,-0.013046,0.000000,-0.410535,1.357193,-0.577956,1.000000,-2.143561,-0.098659,-0.152990,0.000000,-0.315981,0.249257,-0.037051,0.000000,-0.129362
1762409954.915347,1.348627,-0.507010,1.000000,-2.075867,0.148773,-0.013046,0.000000,-0.410535,1.357193,-0.577956,1.000000,-2.143561,-0.098659,-0.152990,0.000000,-0.315981,0.249257,-0.037051,0.000000,-0.129362
1762409954.948674,1.343208,-0.514803,1.000000,-2.133782,0.156791,-0.007001,0.000000,-0.401576,1.346992,-0.592686,1.000000,-2.176530,-0.102008,-0.147286,0.000000,-0.329694,0.249257,-0.037051,0.000000,-0.129362
1762409954.982006,1.343208,-0.514803,1.000000,-2.133782,0.156791,-0.007001,0.000000,-0.401576,1.346992,-0.592686,1.000000,-2.176530,-0.102008,-0.147286,0.000000,-0.329694,0.247260,-0.033329,0.000000,-0.137334
1762409955.015399,1.337303,-0.523295,1.000000,-2.133782,0.156791,-0.007001,0.000000,-0.401576,1.346992,-0.592686,1.000000,-2.176530,-0.102008,-0.147286,0.000000,-0.329694,0.247260,-0.033329,0.000000,-0.137334
1762409955.048882,1.337303,-0.523295,1.000000,-2.133782,0.156791,-0.007001,0.000000,-0.401576,1.336463,-0.606823,1.000000,-2.210898,-0.105330,-0.141439,0.000000,-0.343681,0.247260,-0.033329,0.000000,-0.137334
1762409955.082037,1.331585,-0.531517,1.000000,-2.133782,0.156791,-0.007001,0.000000,-0.401576,1.336463,-0.606823,1.000000,-2.210898,-0.105330,-0.141439,0.000000,-0.343681,0.244744,-0.030825,0.000000,-0.138377
1762409955.115314,1.327113,-0.536907,1.000000,-2.133782,0.162810,-0.021221,0.000000,-0.361418,1.336463,-0.606823,1.000000,-2.210898,-0.105330,-0.141439,0.000000,-0.343681,0.244744,-0.030825,0.000000,-0.138377
1762409955.148679,1.327113,-0.536907,1.000000,-2.133782,0.162810,-0.021221,0.000000,-0.361418,1.325611,-0.620355,1.000000,-2.246704,-0.108624,-0.135456,0.000000,-0.358053,0.244744,-0.030825,0.000000,-0.138377
1762409955.182003,1.327113,-0.536907,1.000000,-2.133782,0.162810,-0.021221,0.000000,-0.361418,1.325611,-0.620355,1.000000,-2.246704,-0.108624,-0.135456,0.000000,-0.358053,0.254716,-0.029113,0.000000,-0.140568
1762409955.215317,1.317144,-0.548923,1.000000,-2.195497,0.163808,-0.011139,0.000000,-0.472246,1.325611,-0.620355,1.000000,-2.246704,-0.108624,-0.135456,0.000000,-0.358053,0.254716,-0.029113,0.000000,-0.140568
1762409955.248666,1.317144,-0.548923,1.000000,-2.195497,0.163808,-0.011139,0.000000,-0.472246,1.314412,-0.633299,1.000000,-2.284060,-0.111898,-0.129329,0.000000,-0.373559,0.254716,-0.029113,0.000000,-0.140568
1762409955.282002,1.309869,-0.557691,1.000000,-2.195497,0.163808,-0.011139,0.000000,-0.472246,1.314412,-0.633299,1.000000,-2.284060,-0.111898,-0.129329,0.000000,-0.373559,0.256598,-0.026222,0.000000,-0.149778
1762409955.315351,1.306597,-0.561634,1.000000,-2.195497,0.163808,-0.011139,0.000000,-0.472246,1.314412,-0.633299,1.000000,-2.284060,-0.111898,-0.129329,0.000000,-0.373559,0.256598,-0.026222,0.000000,-0.149778
1762409955.348655,1.306597,-0.561634,1.000000,-2.195497,0.163808,-0.011139,0.000000,-0.472246,1.302894,-0.645611,1.000000,-2.322897,-0.115142,-0.123077,0.000000,-0.388373,0.256598,-0.026222,0.000000,-0.149778
1762409955.382018,1.306597,-0.561634,1.000000,-2.195497,0.163808,-0.011139,0.000000,-0.472246,1.302894,-0.645611,1.000000,-2.322897,-0.115142,-0.123077,0.000000,-0.388373,0.257000,-0.024728,0.000000,-0.152181
1762409955.415319,1.296383,-0.574588,1.000000,-2.267657,0.160613,0.004688,0.000000,-0.455286,1.302894,-0.645611,1.000000,-2.322897,-0.115142,-0.123077,0.000000,-0.388373,0.257000,-0.024728,0.000000,-0.152181
1762409955.448680,1.296383,-0.574588,1.000000,-2.267657,0.160613,0.004688,0.000000,-0.455286,1.291041,-0.657298,1.000000,-2.363279,-0.118362,-0.116696,0.000000,-0.403818,0.257000,-0.024728,0.000000,-0.152181
1762409955.482043,1.290351,-0.582238,1.000000,-2.267657,0.160613,0.004688,0.000000,-0.455286,1.291041,-0.657298,1.000000,-2.363279,-0.118362,-0.116696,0.000000,-0.403818,0.257478,-0.022452,0.000000,-0.162555
1762409955.515366,1.290351,-0.582238,1.000000,-2.267657,0.160613,0.004688,0.000000,-0.455286,1.291041,-0.657298,1.000000,-2.363279,-0.118362,-0.116696,0.000000,-0.403818,0.257478,-0.022452,0.000000,-0.162555
1762409955.548688,1.282217,-0.591069,1.000000,-2.336531,0.161519,0.003454,0.000000,-0.451458,1.278906,-0.668302,1.000000,-2.405006,-0.121542,-0.110220,0.000000,-0.417271,0.257478,-0.022452,0.000000,-0.162555
1762409955.582039,1.278925,-0.594643,1.000000,-2.336531,0.161519,0.003454,0.000000,-0.451458,1.278906,-0.668302,1.000000,-2.405006,-0.121542,-0.110220,0.000000,-0.417271,0.252169,-0.020224,0.000000,-0.171370
1762409955.615372,1.278925,-0.594643,1.000000,-2.336531,0.161519,0.003454,0.000000,-0.451458,1.278906,-0.668302,1.000000,-2.405006,-0.121542,-0.110220,0.000000,-0.417271,0.252169,-0.020224,0.000000,-0.171370
1762409955.648699,1.271722,-0.602463,1.000000,-2.336531,0.161519,0.003454,0.000000,-0.451458,1.266442,-0.678660,1.000000,-2.448208,-0.124696,-0.103628,0.000000,-0.432024,0.252169,-0.020224,0.000000,-0.171370
1762409955.682040,1.271722,-0.602463,1.000000,-2.336531,0.161519,0.003454,0.000000,-0.451458,1.266442,-0.678660,1.000000,-2.448208,-0.124696,-0.103628,0.000000,-0.432024,0.252358,-0.018342,0.000000,-0.172664
1762409955.715341,1.264470,-0.610336,1.000000,-2.336531,0.161519,0.003454,0.000000,-0.451458,1.266442,-0.678660,1.000000,-2.448208,-0.124696,-0.103628,0.000000,-0.432024,0.252358,-0.018342,0.000000,-0.172664
1762409955.748706,1.264470,-0.610336,1.000000,-2.336531,0.161519,0.003454,0.000000,-0.451458,1.253643,-0.688365,1.000000,-2.492841,-0.127825,-0.096921,0.000000,-0.446329,0.252358,-0.018342,0.000000,-0.172664
1762409955.782165,1.256943,-0.617031,1.000000,-2.418976,0.156214,0.000682,0.000000,-0.443958,1.253643,-0.688365,1.000000,-2.492841,-0.127825,-0.096921,0.000000,-0.446329,0.256844,-0.017576,0.000000,-0.175270
1762409955.815481,1.256943,-0.617031,1.000000,-2.418976,0.156214,0.000682,0.000000,-0.443958,1.253643,-0.688365,1.000000,-2.492841,-0.127825,-0.096921,0.000000,-0.446329,0.256844,-0.017576,0.000000,-0.175270
1762409955.848719,1.248091,-0.624905,1.000000,-2.418976,0.156214,0.000682,0.000000,-0.443958,1.240539,-0.697386,1.000000,-2.538715,-0.130921,-0.090122,0.000000,-0.458739,0.256844,-0.017576,0.000000,-0.175270
1762409955.882090,1.248091,-0.624905,1.000000,-2.418976,0.156214,0.000682,0.000000,-0.443958,1.240539,-0.697386,1.000000,-2.538715,-0.130921,-0.090122,0.000000,-0.458739,0.250008,-0.015868,0.000000,-0.186536
1762409955.915494,1.240966,-0.630392,1.000000,-2.418976,0.145009,-0.009639,0.000000,-0.399563,1.240539,-0.697386,1.000000,-2.538715,-0.130921,-0.090122,0.000000,-0.458739,0.250008,-0.015868,0.000000,-0.186536
1762409955.948687,1.240966,-0.630392,1.000000,-2.418976,0.145009,-0.009639,0.000000,-0.399563,1.227182,-0.705686,1.000000,-2.585533,-0.133972,-0.083260,0.000000,-0.468181,0.250008,-0.015868,0.000000,-0.186536
1762409955.982050,1.233575,-0.636084,1.000000,-2.509521,0.145287,0.003513,0.000000,-0.571423,1.227182,-0.705686,1.000000,-2.585533,-0.133972,-0.083260,0.000000,-0.468181,0.254462,-0.014006,0.000000,-0.188247
1762409956.015384,1.233575,-0.636084,1.000000,-2.509521,0.145287,0.003513,0.000000,-0.571423,1.227182,-0.705686,1.000000,-2.585533,-0.133972,-0.083260,0.000000,-0.468181,0.254462,-0.014006,0.000000,-0.188247
1762409956.048672,1.226485,-0.641544,1.000000,-2.509521,0.145287,0.003513,0.000000,-0.571423,1.213459,-0.713327,1.000000,-2.633545,-0.137005,-0.076284,0.000000,-0.480119,0.254462,-0.014006,0.000000,-0.188247
1762409956.082041,1.226485,-0.641544,1.000000,-2.509521,0.145287,0.003513,0.000000,-0.571423,1.213459,-0.713327,1.000000,-2.633545,-0.137005,-0.076284,0.000000,-0.480119,0.250517,-0.011585,0.000000,-0.199906
