time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1762404465.259837,1.283331,0.648715,1.000000,-1.514860,0.076892,0.107403,0.000000,-0.403763,1.498339,0.070483,1.000000,-1.515633,0.012932,-0.234190,0.000000,-0.160123,0.251206,0.005593,0.000000,-0.091656
1762404465.293206,1.283331,0.648715,1.000000,-1.514860,0.076892,0.107403,0.000000,-0.403763,1.498339,0.070483,1.000000,-1.515633,0.012932,-0.234190,0.000000,-0.160123,0.255341,0.005601,0.000000,-0.091332
1762404465.326527,1.283331,0.648715,1.000000,-1.514860,0.076892,0.107403,0.000000,-0.403763,1.498339,0.070483,1.000000,-1.515633,0.012932,-0.234190,0.000000,-0.160123,0.255341,0.005601,0.000000,-0.091332
1762404465.359965,1.294847,0.641408,1.000000,-1.551891,0.072862,0.110176,0.000000,-0.454362,1.499263,0.046990,1.000000,-1.531503,0.009234,-0.234886,0.000000,-0.158699,0.255341,0.005601,0.000000,-0.091332
1762404465.393290,1.298391,0.639160,1.000000,-1.551891,0.072862,0.110176,0.000000,-0.454362,1.499263,0.046990,1.000000,-1.531503,0.009234,-0.234886,0.000000,-0.158699,0.258381,0.004696,0.000000,-0.090824
1762404465.426669,1.298391,0.639160,1.000000,-1.551891,0.072862,0.110176,0.000000,-0.454362,1.499263,0.046990,1.000000,-1.531503,0.009234,-0.234886,0.000000,-0.158699,0.258381,0.004696,0.000000,-0.090824
1762404465.459987,1.305489,0.634656,1.000000,-1.551891,0.072862,0.110176,0.000000,-0.454362,1.499817,0.023457,1.000000,-1.547282,0.005535,-0.235350,0.000000,-0.157786,0.258381,0.004696,0.000000,-0.090824
1762404465.493325,1.305489,0.634656,1.000000,-1.551891,0.072862,0.110176,0.000000,-0.454362,1.499817,0.023457,1.000000,-1.547282,0.005535,-0.235350,0.000000,-0.157786,0.262378,0.004951,0.000000,-0.089966
1762404465.526511,1.313171,0.629572,1.000000,-1.551891,0.076686,0.111259,0.000000,-0.408926,1.499817,0.023457,1.000000,-1.547282,0.005535,-0.235350,0.000000,-0.157786,0.262378,0.004951,0.000000,-0.089966
1762404465.559873,1.313171,0.629572,1.000000,-1.551891,0.076686,0.111259,0.000000,-0.408926,1.500000,-0.000083,1.000000,-1.562996,0.001838,-0.235581,0.000000,-0.157146,0.262378,0.004951,0.000000,-0.089966
1762404465.593193,1.320221,0.624907,1.000000,-1.587170,0.072714,0.113895,0.000000,-0.455411,1.500000,-0.000083,1.000000,-1.562996,0.001838,-0.235581,0.000000,-0.157146,0.265340,0.004154,0.000000,-0.089246
1762404465.626528,1.320221,0.624907,1.000000,-1.587170,0.072714,0.113895,0.000000,-0.455411,1.500000,-0.000083,1.000000,-1.562996,0.001838,-0.235581,0.000000,-0.157146,0.265340,0.004154,0.000000,-0.089246
1762404465.659841,1.328846,0.618938,1.000000,-1.587170,0.079463,0.118928,0.000000,-0.409870,1.499813,-0.023653,1.000000,-1.578715,-0.001865,-0.235580,0.000000,-0.157183,0.265340,0.004154,0.000000,-0.089246
1762404465.693221,1.328846,0.618938,1.000000,-1.587170,0.079463,0.118928,0.000000,-0.409870,1.499813,-0.023653,1.000000,-1.578715,-0.001865,-0.235580,0.000000,-0.157183,0.269057,0.004051,0.000000,-0.088102
1762404465.726510,1.336463,0.613666,1.000000,-1.623959,0.075035,0.121770,0.000000,-0.457050,1.499813,-0.023653,1.000000,-1.578715,-0.001865,-0.235580,0.000000,-0.157183,0.269057,0.004051,0.000000,-0.088102
1762404465.759876,1.336463,0.613666,1.000000,-1.623959,0.075035,0.121770,0.000000,-0.457050,1.499258,-0.047164,1.000000,-1.594426,-0.005562,-0.235347,0.000000,-0.157114,0.269057,0.004051,0.000000,-0.088102
1762404465.793199,1.344011,0.608442,1.000000,-1.623959,0.075035,0.121770,0.000000,-0.457050,1.499258,-0.047164,1.000000,-1.594426,-0.005562,-0.235347,0.000000,-0.157114,0.271960,0.003191,0.000000,-0.087379
1762404465.826554,1.344011,0.608442,1.000000,-1.623959,0.075035,0.121770,0.000000,-0.457050,1.499258,-0.047164,1.000000,-1.594426,-0.005562,-0.235347,0.000000,-0.157114,0.271960,0.003191,0.000000,-0.087379
1762404465.859857,1.351369,0.603349,1.000000,-1.623959,0.075035,0.121770,0.000000,-0.457050,1.498328,-0.070728,1.000000,-1.610257,-0.009273,-0.234880,0.000000,-0.158313,0.271960,0.003191,0.000000,-0.087379
1762404465.893203,1.351369,0.603349,1.000000,-1.623959,0.075035,0.121770,0.000000,-0.457050,1.498328,-0.070728,1.000000,-1.610257,-0.009273,-0.234880,0.000000,-0.158313,0.275681,0.003499,0.000000,-0.086034
1762404465.926537,1.359069,0.597266,1.000000,-1.657719,0.079579,0.120993,0.000000,-0.426525,1.498328,-0.070728,1.000000,-1.610257,-0.009273,-0.234880,0.000000,-0.158313,0.275681,0.003499,0.000000,-0.086034
1762404465.959903,1.359069,0.597266,1.000000,-1.657719,0.079579,0.120993,0.000000,-0.426525,1.497031,-0.094140,1.000000,-1.626121,-0.012969,-0.234182,0.000000,-0.158636,0.275681,0.003499,0.000000,-0.086034
1762404465.993195,1.368098,0.590132,1.000000,-1.657719,0.079579,0.120993,0.000000,-0.426525,1.497031,-0.094140,1.000000,-1.626121,-0.012969,-0.234182,0.000000,-0.158636,0.278022,0.002185,0.000000,-0.085349
1762404466.026482,1.368098,0.590132,1.000000,-1.657719,0.079579,0.120993,0.000000,-0.426525,1.497031,-0.094140,1.000000,-1.626121,-0.012969,-0.234182,0.000000,-0.158636,0.278022,0.002185,0.000000,-0.085349
1762404466.059872,1.374949,0.584185,1.000000,-1.657719,0.087230,0.120168,0.000000,-0.383872,1.495371,-0.117390,1.000000,-1.642061,-0.016651,-0.233256,0.000000,-0.159400,0.278022,0.002185,0.000000,-0.085349
1762404466.093194,1.374949,0.584185,1.000000,-1.657719,0.087230,0.120168,0.000000,-0.383872,1.495371,-0.117390,1.000000,-1.642061,-0.016651,-0.233256,0.000000,-0.159400,0.281358,0.002356,0.000000,-0.084033
1762404466.126537,1.382173,0.577915,1.000000,-1.690714,0.083218,0.122980,0.000000,-0.424956,1.495371,-0.117390,1.000000,-1.642061,-0.016651,-0.233256,0.000000,-0.159400,0.281358,0.002356,0.000000,-0.084033
1762404466.159914,1.382173,0.577915,1.000000,-1.690714,0.083218,0.122980,0.000000,-0.424956,1.493335,-0.140618,1.000000,-1.658224,-0.020344,-0.232097,0.000000,-0.161634,0.281358,0.002356,0.000000,-0.084033
1762404466.193357,1.389104,0.571899,1.000000,-1.690714,0.083218,0.122980,0.000000,-0.424956,1.493335,-0.140618,1.000000,-1.658224,-0.020344,-0.232097,0.000000,-0.161634,0.283854,0.001459,0.000000,-0.083816
1762404466.226532,1.389104,0.571899,1.000000,-1.690714,0.083218,0.122980,0.000000,-0.424956,1.493335,-0.140618,1.000000,-1.658224,-0.020344,-0.232097,0.000000,-0.161634,0.283854,0.001459,0.000000,-0.083816
1762404466.259830,1.396859,0.565168,1.000000,-1.690714,0.083218,0.122980,0.000000,-0.424956,1.490933,-0.163683,1.000000,-1.674567,-0.024027,-0.230709,0.000000,-0.163430,0.283854,0.001459,0.000000,-0.083816
1762404466.293196,1.396859,0.565168,1.000000,-1.690714,0.083218,0.122980,0.000000,-0.424956,1.490933,-0.163683,1.000000,-1.674567,-0.024027,-0.230709,0.000000,-0.163430,0.287080,0.001505,0.000000,-0.082933
1762404466.326530,1.405305,0.556970,1.000000,-1.722428,0.089437,0.125573,0.000000,-0.398243,1.490933,-0.163683,1.000000,-1.674567,-0.024027,-0.230709,0.000000,-0.163430,0.287080,0.001505,0.000000,-0.082933
1762404466.359837,1.405305,0.556970,1.000000,-1.722428,0.089437,0.125573,0.000000,-0.398243,1.488154,-0.186655,1.000000,-1.691194,-0.027716,-0.229089,0.000000,-0.166269,0.287080,0.001505,0.000000,-0.082933
1762404466.393205,1.413195,0.549312,1.000000,-1.722428,0.089437,0.125573,0.000000,-0.398243,1.488154,-0.186655,1.000000,-1.691194,-0.027716,-0.229089,0.000000,-0.166269,0.290177,0.001628,0.000000,-0.083122
1762404466.426507,1.413195,0.549312,1.000000,-1.722428,0.089437,0.125573,0.000000,-0.398243,1.488154,-0.186655,1.000000,-1.691194,-0.027716,-0.229089,0.000000,-0.166269,0.290177,0.001628,0.000000,-0.083122
1762404466.459946,1.419682,0.543015,1.000000,-1.722428,0.089437,0.125573,0.000000,-0.398243,1.485021,-0.209341,1.000000,-1.708020,-0.031381,-0.227251,0.000000,-0.168257,0.290177,0.001628,0.000000,-0.083122
1762404466.493219,1.419682,0.543015,1.000000,-1.722428,0.089437,0.125573,0.000000,-0.398243,1.485021,-0.209341,1.000000,-1.708020,-0.031381,-0.227251,0.000000,-0.168257,0.292744,0.000082,0.000000,-0.082729
1762404466.526511,1.427145,0.534861,1.000000,-1.722428,0.100381,0.124657,0.000000,-0.358418,1.485021,-0.209341,1.000000,-1.708020,-0.031381,-0.227251,0.000000,-0.168257,0.292744,0.000082,0.000000,-0.082729
1762404466.559913,1.427145,0.534861,1.000000,-1.722428,0.100381,0.124657,0.000000,-0.358418,1.481520,-0.231841,1.000000,-1.725174,-0.035042,-0.225187,0.000000,-0.171535,0.292744,0.000082,0.000000,-0.082729
1762404466.593217,1.433526,0.527890,1.000000,-1.752176,0.096629,0.127587,0.000000,-0.396126,1.481520,-0.231841,1.000000,-1.725174,-0.035042,-0.225187,0.000000,-0.171535,0.295715,-0.001224,0.000000,-0.083393
1762404466.626506,1.433526,0.527890,1.000000,-1.752176,0.096629,0.127587,0.000000,-0.396126,1.481520,-0.231841,1.000000,-1.725174,-0.035042,-0.225187,0.000000,-0.171535,0.295715,-0.001224,0.000000,-0.083393
1762404466.659857,1.441545,0.518023,1.000000,-1.752176,0.109736,0.128460,0.000000,-0.356514,1.477645,-0.254159,1.000000,-1.742718,-0.038703,-0.222896,0.000000,-0.175444,0.295715,-0.001224,0.000000,-0.083393
1762404466.693206,1.441545,0.518023,1.000000,-1.752176,0.109736,0.128460,0.000000,-0.356514,1.477645,-0.254159,1.000000,-1.742718,-0.038703,-0.222896,0.000000,-0.175444,0.299918,-0.001898,0.000000,-0.084131
1762404466.726510,1.447561,0.510622,1.000000,-1.782724,0.105761,0.131752,0.000000,-0.392532,1.477645,-0.254159,1.000000,-1.742718,-0.038703,-0.222896,0.000000,-0.175444,0.299918,-0.001898,0.000000,-0.084131
1762404466.759874,1.447561,0.510622,1.000000,-1.782724,0.105761,0.131752,0.000000,-0.392532,1.473420,-0.276147,1.000000,-1.760595,-0.042340,-0.220393,0.000000,-0.178774,0.299918,-0.001898,0.000000,-0.084131
1762404466.793186,1.454342,0.502278,1.000000,-1.782724,0.105761,0.131752,0.000000,-0.392532,1.473420,-0.276147,1.000000,-1.760595,-0.042340,-0.220393,0.000000,-0.178774,0.305016,-0.003206,0.000000,-0.085388
1762404466.826529,1.454342,0.502278,1.000000,-1.782724,0.105761,0.131752,0.000000,-0.392532,1.473420,-0.276147,1.000000,-1.760595,-0.042340,-0.220393,0.000000,-0.178774,0.305016,-0.003206,0.000000,-0.085388
1762404466.859866,1.461732,0.493185,1.000000,-1.782724,0.105761,0.131752,0.000000,-0.392532,1.468822,-0.297916,1.000000,-1.778957,-0.045976,-0.217668,0.000000,-0.183621,0.305016,-0.003206,0.000000,-0.085388
1762404466.893187,1.461732,0.493185,1.000000,-1.782724,0.105761,0.131752,0.000000,-0.392532,1.468822,-0.297916,1.000000,-1.778957,-0.045976,-0.217668,0.000000,-0.183621,0.311929,-0.003681,0.000000,-0.087355
1762404466.926517,1.468233,0.483586,1.000000,-1.782724,0.125289,0.130874,0.000000,-0.353279,1.468822,-0.297916,1.000000,-1.778957,-0.045976,-0.217668,0.000000,-0.183621,0.311929,-0.003681,0.000000,-0.087355
1762404466.959894,1.468233,0.483586,1.000000,-1.782724,0.125289,0.130874,0.000000,-0.353279,1.463863,-0.319386,1.000000,-1.797802,-0.049599,-0.214728,0.000000,-0.188449,0.311929,-0.003681,0.000000,-0.087355
1762404466.993238,1.475580,0.472737,1.000000,-1.813634,0.121184,0.134684,0.000000,-0.390743,1.463863,-0.319386,1.000000,-1.797802,-0.049599,-0.214728,0.000000,-0.188449,0.316534,-0.005628,0.000000,-0.089497
1762404467.026592,1.475580,0.472737,1.000000,-1.813634,0.121184,0.134684,0.000000,-0.390743,1.463863,-0.319386,1.000000,-1.797802,-0.049599,-0.214728,0.000000,-0.188449,0.316534,-0.005628,0.000000,-0.089497
1762404467.059973,1.482260,0.462873,1.000000,-1.813634,0.121184,0.134684,0.000000,-0.390743,1.458525,-0.340608,1.000000,-1.817247,-0.053222,-0.211566,0.000000,-0.194443,0.316534,-0.005628,0.000000,-0.089497
1762404467.093298,1.482260,0.462873,1.000000,-1.813634,0.121184,0.134684,0.000000,-0.390743,1.458525,-0.340608,1.000000,-1.817247,-0.053222,-0.211566,0.000000,-0.194443,0.320481,-0.006267,0.000000,-0.092244
1762404467.126520,1.488124,0.452292,1.000000,-1.847602,0.135366,0.134684,0.000000,-0.369589,1.458525,-0.340608,1.000000,-1.817247,-0.053222,-0.211566,0.000000,-0.194443,0.320481,-0.006267,0.000000,-0.092244
1762404467.159911,1.488124,0.452292,1.000000,-1.847602,0.135366,0.134684,0.000000,-0.369589,1.452856,-0.361380,1.000000,-1.837171,-0.056813,-0.208213,0.000000,-0.199242,0.320481,-0.006267,0.000000,-0.092244
1762404467.193204,1.494618,0.440574,1.000000,-1.847602,0.135366,0.134684,0.000000,-0.369589,1.452856,-0.361380,1.000000,-1.837171,-0.056813,-0.208213,0.000000,-0.199242,0.321110,-0.008177,0.000000,-0.095287
1762404467.226536,1.494618,0.440574,1.000000,-1.847602,0.135366,0.134684,0.000000,-0.369589,1.452856,-0.361380,1.000000,-1.837171,-0.056813,-0.208213,0.000000,-0.199242,0.321110,-0.008177,0.000000,-0.095287
1762404467.259963,1.500770,0.429474,1.000000,-1.847602,0.135366,0.134684,0.000000,-0.369589,1.446810,-0.381867,1.000000,-1.857803,-0.060401,-0.204642,0.000000,-0.206318,0.321110,-0.008177,0.000000,-0.095287
1762404467.293329,1.500770,0.429474,1.000000,-1.847602,0.135366,0.134684,0.000000,-0.369589,1.446810,-0.381867,1.000000,-1.857803,-0.060401,-0.204642,0.000000,-0.206318,0.322298,-0.008919,0.000000,-0.097838
1762404467.326498,1.505823,0.417044,1.000000,-1.885716,0.155603,0.131333,0.000000,-0.351802,1.446810,-0.381867,1.000000,-1.857803,-0.060401,-0.204642,0.000000,-0.206318,0.322298,-0.008919,0.000000,-0.097838
1762404467.359940,1.505823,0.417044,1.000000,-1.885716,0.155603,0.131333,0.000000,-0.351802,1.440426,-0.401914,1.000000,-1.879061,-0.063964,-0.200882,0.000000,-0.212587,0.322298,-0.008919,0.000000,-0.097838
1762404467.393360,1.511851,0.402214,1.000000,-1.885716,0.155603,0.131333,0.000000,-0.351802,1.440426,-0.401914,1.000000,-1.879061,-0.063964,-0.200882,0.000000,-0.212587,0.321081,-0.010973,0.000000,-0.102123
1762404467.426587,1.511851,0.402214,1.000000,-1.885716,0.155603,0.131333,0.000000,-0.351802,1.440426,-0.401914,1.000000,-1.879061,-0.063964,-0.200882,0.000000,-0.212587,0.321081,-0.010973,0.000000,-0.102123
1762404467.459860,1.516047,0.391893,1.000000,-1.885716,0.155603,0.131333,0.000000,-0.351802,1.433661,-0.421643,1.000000,-1.901156,-0.067525,-0.196907,0.000000,-0.220944,0.321081,-0.010973,0.000000,-0.102123
1762404467.493196,1.516047,0.391893,1.000000,-1.885716,0.155603,0.131333,0.000000,-0.351802,1.433661,-0.421643,1.000000,-1.901156,-0.067525,-0.196907,0.000000,-0.220944,0.321634,-0.011500,0.000000,-0.104757
1762404467.526528,1.520305,0.375917,1.000000,-1.885716,0.175637,0.113920,0.000000,-0.316621,1.433661,-0.421643,1.000000,-1.901156,-0.067525,-0.196907,0.000000,-0.220944,0.321634,-0.011500,0.000000,-0.104757
1762404467.559907,1.520305,0.375917,1.000000,-1.885716,0.175637,0.113920,0.000000,-0.316621,1.426564,-0.440894,1.000000,-1.923987,-0.071058,-0.192752,0.000000,-0.228314,0.321634,-0.011500,0.000000,-0.104757
1762404467.593181,1.523196,0.365069,1.000000,-1.929211,0.170518,0.121450,0.000000,-0.389495,1.426564,-0.440894,1.000000,-1.923987,-0.071058,-0.192752,0.000000,-0.228314,0.319881,-0.012854,0.000000,-0.109965
1762404467.626498,1.525548,0.356247,1.000000,-1.929211,0.170518,0.121450,0.000000,-0.389495,1.426564,-0.440894,1.000000,-1.923987,-0.071058,-0.192752,0.000000,-0.228314,0.319881,-0.012854,0.000000,-0.109965
1762404467.659881,1.525548,0.356247,1.000000,-1.929211,0.170518,0.121450,0.000000,-0.389495,1.419102,-0.459745,1.000000,-1.947730,-0.074580,-0.188398,0.000000,-0.237430,0.319881,-0.012854,0.000000,-0.109965
1762404467.693196,1.525548,0.356247,1.000000,-1.929211,0.170518,0.121450,0.000000,-0.389495,1.419102,-0.459745,1.000000,-1.947730,-0.074580,-0.188398,0.000000,-0.237430,0.320256,-0.012986,0.000000,-0.112724
1762404467.726525,1.529135,0.335865,1.000000,-1.977461,0.180446,0.118452,0.000000,-0.380266,1.419102,-0.459745,1.000000,-1.947730,-0.074580,-0.188398,0.000000,-0.237430,0.320256,-0.012986,0.000000,-0.112724
1762404467.759875,1.530515,0.328025,1.000000,-1.977461,0.180446,0.118452,0.000000,-0.380266,1.411293,-0.478133,1.000000,-1.972393,-0.078081,-0.183861,0.000000,-0.246631,0.320256,-0.012986,0.000000,-0.112724
1762404467.793154,1.530515,0.328025,1.000000,-1.977461,0.180446,0.118452,0.000000,-0.380266,1.411293,-0.478133,1.000000,-1.972393,-0.078081,-0.183861,0.000000,-0.246631,0.318221,-0.013854,0.000000,-0.118690
1762404467.826535,1.530515,0.328025,1.000000,-1.977461,0.180446,0.118452,0.000000,-0.380266,1.411293,-0.478133,1.000000,-1.972393,-0.078081,-0.183861,0.000000,-0.246631,0.318221,-0.013854,0.000000,-0.118690
1762404467.859866,1.534042,0.307985,1.000000,-1.977461,0.180446,0.118452,0.000000,-0.380266,1.403141,-0.496037,1.000000,-1.998034,-0.081561,-0.179145,0.000000,-0.256411,0.318221,-0.013854,0.000000,-0.118690
1762404467.893200,1.534042,0.307985,1.000000,-1.977461,0.180446,0.118452,0.000000,-0.380266,1.403141,-0.496037,1.000000,-1.998034,-0.081561,-0.179145,0.000000,-0.256411,0.317175,-0.014506,0.000000,-0.121607
1762404467.926493,1.535076,0.292024,1.000000,-2.030629,0.191097,0.110557,0.000000,-0.367280,1.403141,-0.496037,1.000000,-1.998034,-0.081561,-0.179145,0.000000,-0.256411,0.317175,-0.014506,0.000000,-0.121607
1762404467.959847,1.535505,0.285394,1.000000,-2.030629,0.191097,0.110557,0.000000,-0.367280,1.394641,-0.513457,1.000000,-2.024742,-0.085022,-0.174251,0.000000,-0.267082,0.317175,-0.014506,0.000000,-0.121607
1762404467.993302,1.535505,0.285394,1.000000,-2.030629,0.191097,0.110557,0.000000,-0.367280,1.394641,-0.513457,1.000000,-2.024742,-0.085022,-0.174251,0.000000,-0.267082,0.315591,-0.014363,0.000000,-0.128080
1762404468.026585,1.535505,0.285394,1.000000,-2.030629,0.191097,0.110557,0.000000,-0.367280,1.394641,-0.513457,1.000000,-2.024742,-0.085022,-0.174251,0.000000,-0.267082,0.315591,-0.014363,0.000000,-0.128080
1762404468.059848,1.534849,0.261556,1.000000,-2.030629,0.205688,0.094909,0.000000,-0.330552,1.385787,-0.530390,1.000000,-2.052609,-0.088467,-0.169179,0.000000,-0.278663,0.315591,-0.014363,0.000000,-0.128080
1762404468.093225,1.534849,0.261556,1.000000,-2.030629,0.205688,0.094909,0.000000,-0.330552,1.385787,-0.530390,1.000000,-2.052609,-0.088467,-0.169179,0.000000,-0.278663,0.313392,-0.014718,0.000000,-0.131377
1762404468.126585,1.534516,0.249454,1.000000,-2.087411,0.199970,0.106429,0.000000,-0.435943,1.385787,-0.530390,1.000000,-2.052609,-0.088467,-0.169179,0.000000,-0.278663,0.313392,-0.014718,0.000000,-0.131377
1762404468.159963,1.534278,0.240824,1.000000,-2.087411,0.199970,0.106429,0.000000,-0.435943,1.376595,-0.546790,1.000000,-2.081652,-0.091887,-0.163943,0.000000,-0.290429,0.313392,-0.014718,0.000000,-0.131377
1762404468.193321,1.534278,0.240824,1.000000,-2.087411,0.199970,0.106429,0.000000,-0.435943,1.376595,-0.546790,1.000000,-2.081652,-0.091887,-0.163943,0.000000,-0.290429,0.311969,-0.013897,0.000000,-0.138523
1762404468.226518,1.534278,0.240824,1.000000,-2.087411,0.199970,0.106429,0.000000,-0.435943,1.376595,-0.546790,1.000000,-2.081652,-0.091887,-0.163943,0.000000,-0.290429,0.311969,-0.013897,0.000000,-0.138523
1762404468.259872,1.531434,0.216112,1.000000,-2.087411,0.212373,0.090301,0.000000,-0.392349,1.367081,-0.562622,1.000000,-2.111891,-0.095279,-0.158555,0.000000,-0.302396,0.311969,-0.013897,0.000000,-0.138523
1762404468.293200,1.530713,0.209844,1.000000,-2.087411,0.212373,0.090301,0.000000,-0.392349,1.367081,-0.562622,1.000000,-2.111891,-0.095279,-0.158555,0.000000,-0.302396,0.308514,-0.013978,0.000000,-0.142022
1762404468.326490,1.530713,0.209844,1.000000,-2.087411,0.212373,0.090301,0.000000,-0.392349,1.367081,-0.562622,1.000000,-2.111891,-0.095279,-0.158555,0.000000,-0.302396,0.308514,-0.013978,0.000000,-0.142022
1762404468.359875,1.528936,0.194403,1.000000,-2.147890,0.206527,0.102972,0.000000,-0.498875,1.357213,-0.577927,1.000000,-2.143498,-0.098653,-0.153001,0.000000,-0.316064,0.308514,-0.013978,0.000000,-0.142022
1762404468.393232,1.528936,0.194403,1.000000,-2.147890,0.206527,0.102972,0.000000,-0.498875,1.357213,-0.577927,1.000000,-2.143498,-0.098653,-0.153001,0.000000,-0.316064,0.307754,-0.012381,0.000000,-0.150342
1762404468.426494,1.527246,0.179718,1.000000,-2.147890,0.206527,0.102972,0.000000,-0.498875,1.357213,-0.577927,1.000000,-2.143498,-0.098653,-0.153001,0.000000,-0.316064,0.307754,-0.012381,0.000000,-0.150342
1762404468.459956,1.527246,0.179718,1.000000,-2.147890,0.206527,0.102972,0.000000,-0.498875,1.347014,-0.592654,1.000000,-2.176457,-0.102001,-0.147298,0.000000,-0.329593,0.307754,-0.012381,0.000000,-0.150342
1762404468.493321,1.525508,0.164618,1.000000,-2.147890,0.206527,0.102972,0.000000,-0.498875,1.347014,-0.592654,1.000000,-2.176457,-0.102001,-0.147298,0.000000,-0.329593,0.304807,-0.011965,0.000000,-0.154256
1762404468.526501,1.525508,0.164618,1.000000,-2.147890,0.206527,0.102972,0.000000,-0.498875,1.347014,-0.592654,1.000000,-2.176457,-0.102001,-0.147298,0.000000,-0.329593,0.304807,-0.011965,0.000000,-0.154256
1762404468.559914,1.522745,0.150639,1.000000,-2.219063,0.205128,0.099871,0.000000,-0.477806,1.336479,-0.606802,1.000000,-2.210846,-0.105325,-0.141448,0.000000,-0.343890,0.304807,-0.011965,0.000000,-0.154256
1762404468.593253,1.522745,0.150639,1.000000,-2.219063,0.205128,0.099871,0.000000,-0.477806,1.336479,-0.606802,1.000000,-2.210846,-0.105325,-0.141448,0.000000,-0.343890,0.304019,-0.009627,0.000000,-0.162460
1762404468.626507,1.519632,0.134896,1.000000,-2.219063,0.205128,0.099871,0.000000,-0.477806,1.336479,-0.606802,1.000000,-2.210846,-0.105325,-0.141448,0.000000,-0.343890,0.304019,-0.009627,0.000000,-0.162460
1762404468.659874,1.519632,0.134896,1.000000,-2.219063,0.205128,0.099871,0.000000,-0.477806,1.325616,-0.620350,1.000000,-2.246690,-0.108623,-0.135459,0.000000,-0.358435,0.304019,-0.009627,0.000000,-0.162460
1762404468.693307,1.515638,0.119527,1.000000,-2.219063,0.210365,0.087448,0.000000,-0.430026,1.325616,-0.620350,1.000000,-2.246690,-0.108623,-0.135459,0.000000,-0.358435,0.300123,-0.008676,0.000000,-0.166650
1762404468.726551,1.515638,0.119527,1.000000,-2.219063,0.210365,0.087448,0.000000,-0.430026,1.325616,-0.620350,1.000000,-2.246690,-0.108623,-0.135459,0.000000,-0.358435,0.300123,-0.008676,0.000000,-0.166650
1762404468.759977,1.511975,0.105436,1.000000,-2.295746,0.203048,0.103307,0.000000,-0.567264,1.314412,-0.633299,1.000000,-2.284061,-0.111898,-0.129329,0.000000,-0.373712,0.300123,-0.008676,0.000000,-0.166650
1762404468.793275,1.511975,0.105436,1.000000,-2.295746,0.203048,0.103307,0.000000,-0.567264,1.314412,-0.633299,1.000000,-2.284061,-0.111898,-0.129329,0.000000,-0.373712,0.299183,-0.005672,0.000000,-0.174711
1762404468.826526,1.508295,0.091276,1.000000,-2.295746,0.203048,0.103307,0.000000,-0.567264,1.314412,-0.633299,1.000000,-2.284061,-0.111898,-0.129329,0.000000,-0.373712,0.299183,-0.005672,0.000000,-0.174711
1762404468.859856,1.508295,0.091276,1.000000,-2.295746,0.203048,0.103307,0.000000,-0.567264,1.302908,-0.645597,1.000000,-2.322850,-0.115138,-0.123085,0.000000,-0.387894,0.299183,-0.005672,0.000000,-0.174711
1762404468.893239,1.504591,0.077028,1.000000,-2.295746,0.203048,0.103307,0.000000,-0.567264,1.302908,-0.645597,1.000000,-2.322850,-0.115138,-0.123085,0.000000,-0.387894,0.295820,-0.003970,0.000000,-0.179051
1762404468.926676,1.504591,0.077028,1.000000,-2.295746,0.203048,0.103307,0.000000,-0.567264,1.302908,-0.645597,1.000000,-2.322850,-0.115138,-0.123085,0.000000,-0.387894,0.295820,-0.003970,0.000000,-0.179051
1762404468.959886,1.499285,0.061529,1.000000,-2.379183,0.194869,0.101091,0.000000,-0.548543,1.291049,-0.657290,1.000000,-2.363250,-0.118359,-0.116701,0.000000,-0.404000,0.295820,-0.003970,0.000000,-0.179051
1762404468.993199,1.499285,0.061529,1.000000,-2.379183,0.194869,0.101091,0.000000,-0.548543,1.291049,-0.657290,1.000000,-2.363250,-0.118359,-0.116701,0.000000,-0.404000,0.294088,-0.000390,0.000000,-0.187051
1762404469.026499,1.494205,0.046689,1.000000,-2.379183,0.194869,0.101091,0.000000,-0.548543,1.291049,-0.657290,1.000000,-2.363250,-0.118359,-0.116701,0.000000,-0.404000,0.294088,-0.000390,0.000000,-0.187051
1762404469.059838,1.494205,0.046689,1.000000,-2.379183,0.194869,0.101091,0.000000,-0.548543,1.278917,-0.668292,1.000000,-2.404969,-0.121539,-0.110226,0.000000,-0.417184,0.294088,-0.000390,0.000000,-0.187051
1762404469.093299,1.489070,0.035702,1.000000,-2.379183,0.199352,0.077595,0.000000,-0.493689,1.278917,-0.668292,1.000000,-2.404969,-0.121539,-0.110226,0.000000,-0.417184,0.289946,0.001787,0.000000,-0.191441
1762404469.126520,1.489070,0.035702,1.000000,-2.379183,0.199352,0.077595,0.000000,-0.493689,1.278917,-0.668292,1.000000,-2.404969,-0.121539,-0.110226,0.000000,-0.417184,0.289946,0.001787,0.000000,-0.191441
1762404469.159895,1.482822,0.022335,1.000000,-2.469780,0.191514,0.095312,0.000000,-0.661376,1.266455,-0.678650,1.000000,-2.448163,-0.124693,-0.103634,0.000000,-0.431947,0.289946,0.001787,0.000000,-0.191441
1762404469.193316,1.482822,0.022335,1.000000,-2.469780,0.191514,0.095312,0.000000,-0.661376,1.266455,-0.678650,1.000000,-2.448163,-0.124693,-0.103634,0.000000,-0.431947,0.287953,0.006022,0.000000,-0.199041
